county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kenedy,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,4,8
Kenedy,6,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Kenedy,6,Commissioner of the General Land Office,,DEM,Under Votes,5,1,4
Kenedy,6,Commissioner of Agriculture,,DEM,Kim Olson,15,5,10
Kenedy,6,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Kenedy,6,Commissioner of Agriculture,,DEM,Under Votes,6,1,5
Kenedy,6,Railroad Commissioner,,DEM,Roman McAllen,14,3,11
Kenedy,6,Railroad Commissioner,,DEM,Chris Spellmon,2,2,0
Kenedy,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,6,Railroad Commissioner,,DEM,Under Votes,5,1,4
Kenedy,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,15,5,10
Kenedy,6,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 2",,DEM,Under Votes,6,1,5
Kenedy,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,15,5,10
Kenedy,6,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 4",,DEM,Under Votes,6,1,5
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,15,5,10
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Under Votes,6,1,5
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,14,4,10
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,7,2,5
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,15,5,10
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,6,1,5
Kenedy,6,"Member, State Board of Education",2,DEM,Michelle Arévalo Dávila,10,4,6
Kenedy,6,"Member, State Board of Education",2,DEM,Over Votes,0,0,0
Kenedy,6,"Member, State Board of Education",2,DEM,Under Votes,5,1,4
Kenedy,6,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",6,1,5
Kenedy,6,State Representative,31,DEM,Ryan Guillen,11,4,7
Kenedy,6,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,6,State Representative,31,DEM,Under Votes,3,0,3
Kenedy,6,State Representative,31,DEM,Ana Lisa Garza,7,2,5
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,13,4,9
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,DEM,Over Votes,0,0,0
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,DEM,Under Votes,3,0,3
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,5,2,3
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,17,6,11
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Under Votes,4,0,4
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,16,6,10
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Under Votes,5,0,5
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,16,6,10
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Under Votes,5,0,5
Kenedy,6,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,15,5,10
Kenedy,6,"District Judge, 105th Judicial District",,DEM,Over Votes,0,0,0
Kenedy,6,"District Judge, 105th Judicial District",,DEM,Under Votes,6,1,5
Kenedy,6,County Judge,,DEM,Louis E. (Bud) Turcotte III,14,5,9
Kenedy,6,County Judge,,DEM,Over Votes,0,0,0
Kenedy,6,County Judge,,DEM,Under Votes,7,1,6
Kenedy,6,District and County Clerk,,DEM,Amy L. Ybarra,6,4,2
Kenedy,6,District and County Clerk,,DEM,Over Votes,0,0,0
Kenedy,6,District and County Clerk,,DEM,Under Votes,2,0,2
Kenedy,6,District and County Clerk,,DEM,"Veronica ""Betty"" Vela",13,2,11
Kenedy,6,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",8,3,5
Kenedy,6,County Treasurer,,DEM,Over Votes,0,0,0
Kenedy,6,County Treasurer,,DEM,Under Votes,2,0,2
Kenedy,6,County Treasurer,,DEM,Javier Vidal,4,2,2
Kenedy,6,County Treasurer,,DEM,Juli A. Salinas,7,1,6
Kenedy,6,"County Commisisoner, Precinct No. 4",,DEM,"Gumecinda ""Cindy"" Gonzales",20,6,14
Kenedy,6,"County Commisisoner, Precinct No. 4",,DEM,Over Votes,0,0,0
Kenedy,6,"County Commisisoner, Precinct No. 4",,DEM,Under Votes,0,0,0
Kenedy,6,"County Commisisoner, Precinct No. 4",,DEM,Valentin Alvarez,1,0,1
Kenedy,6,"Justice of the Peace, Precinct No. 4",,DEM,Eduardo J. Ramirez,3,2,1
Kenedy,6,"Justice of the Peace, Precinct No. 4",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice of the Peace, Precinct No. 4",,DEM,Under Votes,1,0,1
Kenedy,6,"Justice of the Peace, Precinct No. 4",,DEM,Patricia (Patti) Fain,17,4,13
Kenedy,6,Proposition #1 Right to a 21st Century Public Education:,,,Yes,17,5,12
Kenedy,6,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Kenedy,6,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,2,0,2
Kenedy,6,Proposition #1 Right to a 21st Century Public Education:,,,No,2,1,1
Kenedy,6,Proposition #2 Student Loan Debt:,,,Yes,17,5,12
Kenedy,6,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Kenedy,6,Proposition #2 Student Loan Debt:,,,Under Votes,2,0,2
Kenedy,6,Proposition #2 Student Loan Debt:,,,No,2,1,1
Kenedy,6,Proposition #3 Right to Healthcare:,,,Yes,15,5,10
Kenedy,6,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Kenedy,6,Proposition #3 Right to Healthcare:,,,Under Votes,2,0,2
Kenedy,6,Proposition #3 Right to Healthcare:,,,No,4,1,3
Kenedy,6,Proposition #4 Right to Economic Security:,,,Yes,16,5,11
Kenedy,6,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Kenedy,6,Proposition #4 Right to Economic Security:,,,Under Votes,3,0,3
Kenedy,6,Proposition #4 Right to Economic Security:,,,No,2,1,1
Kenedy,6,Proposition #5 National Jobs Program:,,,Yes,16,5,11
Kenedy,6,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Kenedy,6,Proposition #5 National Jobs Program:,,,Under Votes,3,0,3
Kenedy,6,Proposition #5 National Jobs Program:,,,No,2,1,1
Kenedy,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,16,5,11
Kenedy,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Kenedy,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,3,0,3
Kenedy,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,2,1,1
Kenedy,6,Proposition #7 Right to Dignity & Respect:,,,Yes,16,6,10
Kenedy,6,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Kenedy,6,Proposition #7 Right to Dignity & Respect:,,,Under Votes,3,0,3
Kenedy,6,Proposition #7 Right to Dignity & Respect:,,,No,2,0,2
Kenedy,6,Proposition #8 Right to Housing:,,,Yes,14,4,10
Kenedy,6,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Kenedy,6,Proposition #8 Right to Housing:,,,Under Votes,4,1,3
Kenedy,6,Proposition #8 Right to Housing:,,,No,3,1,2
Kenedy,6,Proposition #9 Right to Vote:,,,Yes,16,5,11
Kenedy,6,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Kenedy,6,Proposition #9 Right to Vote:,,,Under Votes,1,0,1
Kenedy,6,Proposition #9 Right to Vote:,,,No,4,1,3
Kenedy,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,17,5,12
Kenedy,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Kenedy,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,1,0,1
Kenedy,6,Proposition #10 Right to a Fair Criminal Justice System:,,,No,3,1,2
Kenedy,6,Proposition #11 Immigrant Rights:,,,Yes,18,6,12
Kenedy,6,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Kenedy,6,Proposition #11 Immigrant Rights:,,,Under Votes,1,0,1
Kenedy,6,Proposition #11 Immigrant Rights:,,,No,2,0,2
Kenedy,6,Proposition #12 Right to Fair Taxation:,,,Yes,18,6,12
Kenedy,6,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Kenedy,6,Proposition #12 Right to Fair Taxation:,,,Under Votes,1,0,1
Kenedy,6,Proposition #12 Right to Fair Taxation:,,,No,2,0,2
Kenedy,6,Proposition 1,,,YES,1,0,1
Kenedy,6,Proposition 1,,,Over Votes,0,0,0
Kenedy,6,Proposition 1,,,Under Votes,0,0,0
Kenedy,6,Proposition 1,,,NO,0,0,0
Kenedy,6,Proposition 2,,,YES,1,0,1
Kenedy,6,Proposition 2,,,Over Votes,0,0,0
Kenedy,6,Proposition 2,,,Under Votes,0,0,0
Kenedy,6,Proposition 2,,,NO,0,0,0
Kenedy,6,Proposition 3,,,YES,1,0,1
Kenedy,6,Proposition 3,,,Over Votes,0,0,0
Kenedy,6,Proposition 3,,,Under Votes,0,0,0
Kenedy,6,Proposition 3,,,NO,0,0,0
Kenedy,6,Proposition 4,,,YES,0,0,0
Kenedy,6,Proposition 4,,,Over Votes,0,0,0
Kenedy,6,Proposition 4,,,Under Votes,0,0,0
Kenedy,6,Proposition 4,,,NO,1,0,1
Kenedy,6,Proposition 5,,,YES,1,0,1
Kenedy,6,Proposition 5,,,Over Votes,0,0,0
Kenedy,6,Proposition 5,,,Under Votes,0,0,0
Kenedy,6,Proposition 5,,,NO,0,0,0
Kenedy,6,Proposition 6,,,YES,1,0,1
Kenedy,6,Proposition 6,,,Over Votes,0,0,0
Kenedy,6,Proposition 6,,,Under Votes,0,0,0
Kenedy,6,Proposition 6,,,NO,0,0,0
Kenedy,6,Proposition 7,,,YES,0,0,0
Kenedy,6,Proposition 7,,,Over Votes,0,0,0
Kenedy,6,Proposition 7,,,Under Votes,0,0,0
Kenedy,6,Proposition 7,,,NO,1,0,1
Kenedy,6,Proposition 8,,,YES,1,0,1
Kenedy,6,Proposition 8,,,Over Votes,0,0,0
Kenedy,6,Proposition 8,,,Under Votes,0,0,0
Kenedy,6,Proposition 8,,,NO,0,0,0
Kenedy,6,Proposition 9,,,YES,1,0,1
Kenedy,6,Proposition 9,,,Over Votes,0,0,0
Kenedy,6,Proposition 9,,,Under Votes,0,0,0
Kenedy,6,Proposition 9,,,NO,0,0,0
Kenedy,6,Proposition 10,,,YES,1,0,1
Kenedy,6,Proposition 10,,,Over Votes,0,0,0
Kenedy,6,Proposition 10,,,Under Votes,0,0,0
Kenedy,6,Proposition 10,,,NO,0,0,0
Kenedy,6,Proposition 11,,,YES,0,0,0
Kenedy,6,Proposition 11,,,Over Votes,0,0,0
Kenedy,6,Proposition 11,,,Under Votes,0,0,0
Kenedy,6,Proposition 11,,,NO,1,0,1
