county,precinct,office,district,party,candidate,votes,election_day,early_voting
Bowie,14,Lieutenant Governor,,REP,Dan Patrick,185,106,79
Bowie,15,Lieutenant Governor,,REP,Dan Patrick,44,31,13
Bowie,16,Lieutenant Governor,,REP,Dan Patrick,178,153,25
Bowie,17,Lieutenant Governor,,REP,Dan Patrick,181,148,33
Bowie,18,Lieutenant Governor,,REP,Dan Patrick,193,106,87
Bowie,19,Lieutenant Governor,,REP,Dan Patrick,108,66,42
Bowie,22/21,Lieutenant Governor,,REP,Dan Patrick,55,42,13
Bowie,25/24 - 20,Lieutenant Governor,,REP,Dan Patrick,163,109,54
Bowie,27,Lieutenant Governor,,REP,Dan Patrick,68,44,24
Bowie,28,Lieutenant Governor,,REP,Dan Patrick,69,42,27
Bowie,29,Lieutenant Governor,,REP,Dan Patrick,33,19,14
Bowie,30,Lieutenant Governor,,REP,Dan Patrick,108,66,42
Bowie,2A/1B,Attorney General,,REP,Ken Paxton,51,36,15
Bowie,3A,Attorney General,,REP,Ken Paxton,167,120,47
Bowie,3B,Attorney General,,REP,Ken Paxton,59,33,26
Bowie,1A/4E,Attorney General,,REP,Ken Paxton,8,0,8
Bowie,4B,Attorney General,,REP,Ken Paxton,188,112,76
Bowie,4C/4A/2D/5B/2C,Attorney General,,REP,Ken Paxton,81,38,43
Bowie,5C,Attorney General,,REP,Ken Paxton,596,379,217
Bowie,6A,Attorney General,,REP,Ken Paxton,284,182,102
Bowie,6B,Attorney General,,REP,Ken Paxton,407,306,101
Bowie,7/2B/4D/5A,Attorney General,,REP,Ken Paxton,460,354,106
Bowie,8B/8A,Attorney General,,REP,Ken Paxton,407,278,129
Bowie,8C,Attorney General,,REP,Ken Paxton,162,127,35
Bowie,9,Attorney General,,REP,Ken Paxton,246,176,70
Bowie,10,Attorney General,,REP,Ken Paxton,306,218,88
Bowie,11,Attorney General,,REP,Ken Paxton,367,201,166
Bowie,12,Attorney General,,REP,Ken Paxton,374,286,88
Bowie,13,Attorney General,,REP,Ken Paxton,38,34,4
Bowie,14,Attorney General,,REP,Ken Paxton,293,157,136
Bowie,15,Attorney General,,REP,Ken Paxton,73,49,24
Bowie,16,Attorney General,,REP,Ken Paxton,233,190,43
Bowie,17,Attorney General,,REP,Ken Paxton,244,192,52
Bowie,18,Attorney General,,REP,Ken Paxton,319,162,157
Bowie,19,Attorney General,,REP,Ken Paxton,148,88,60
Bowie,22/21,Attorney General,,REP,Ken Paxton,79,57,22
Bowie,25/24 - 20,Attorney General,,REP,Ken Paxton,264,176,88
Bowie,27,Attorney General,,REP,Ken Paxton,103,65,38
Bowie,28,Attorney General,,REP,Ken Paxton,132,87,45
Bowie,29,Attorney General,,REP,Ken Paxton,44,25,19
Bowie,30,Attorney General,,REP,Ken Paxton,169,99,70
Bowie,2A/1B,Comptroller of Public Accounts,,REP,Glenn Hegar,51,36,15
Bowie,3A,Comptroller of Public Accounts,,REP,Glenn Hegar,158,113,45
Bowie,3B,Comptroller of Public Accounts,,REP,Glenn Hegar,61,31,30
Bowie,1A/4E,Comptroller of Public Accounts,,REP,Glenn Hegar,7,0,7
Bowie,4B,Comptroller of Public Accounts,,REP,Glenn Hegar,179,107,72
Bowie,4C/4A/2D/5B/2C,Comptroller of Public Accounts,,REP,Glenn Hegar,78,37,41
Bowie,5C,Comptroller of Public Accounts,,REP,Glenn Hegar,570,359,211
Bowie,6A,Comptroller of Public Accounts,,REP,Glenn Hegar,282,180,102
Bowie,6B,Comptroller of Public Accounts,,REP,Glenn Hegar,395,301,94
Bowie,7/2B/4D/5A,Comptroller of Public Accounts,,REP,Glenn Hegar,443,336,107
Bowie,8B/8A,Comptroller of Public Accounts,,REP,Glenn Hegar,392,262,130
Bowie,8C,Comptroller of Public Accounts,,REP,Glenn Hegar,158,121,37
Bowie,9,Comptroller of Public Accounts,,REP,Glenn Hegar,233,164,69
Bowie,10,Comptroller of Public Accounts,,REP,Glenn Hegar,296,209,87
Bowie,11,Comptroller of Public Accounts,,REP,Glenn Hegar,355,193,162
Bowie,12,Comptroller of Public Accounts,,REP,Glenn Hegar,358,274,84
Bowie,13,Comptroller of Public Accounts,,REP,Glenn Hegar,36,33,3
Bowie,14,Comptroller of Public Accounts,,REP,Glenn Hegar,278,147,131
Bowie,15,Comptroller of Public Accounts,,REP,Glenn Hegar,74,47,27
Bowie,16,Comptroller of Public Accounts,,REP,Glenn Hegar,224,181,43
Bowie,17,Comptroller of Public Accounts,,REP,Glenn Hegar,241,191,50
Bowie,18,Comptroller of Public Accounts,,REP,Glenn Hegar,312,160,152
Bowie,19,Comptroller of Public Accounts,,REP,Glenn Hegar,142,85,57
Bowie,22/21,Comptroller of Public Accounts,,REP,Glenn Hegar,83,62,21
Bowie,25/24 - 20,Comptroller of Public Accounts,,REP,Glenn Hegar,263,172,91
Bowie,27,Comptroller of Public Accounts,,REP,Glenn Hegar,100,64,36
Bowie,28,Comptroller of Public Accounts,,REP,Glenn Hegar,126,82,44
Bowie,29,Comptroller of Public Accounts,,REP,Glenn Hegar,42,26,16
Bowie,30,Comptroller of Public Accounts,,REP,Glenn Hegar,167,99,68
Bowie,2A/1B,Commissioner of the General Land Office,,REP,Rick Range,7,7,0
Bowie,3A,Commissioner of the General Land Office,,REP,Rick Range,19,17,2
Bowie,3B,Commissioner of the General Land Office,,REP,Rick Range,8,3,5
Bowie,1A/4E,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Bowie,4B,Commissioner of the General Land Office,,REP,Rick Range,14,9,5
Bowie,4C/4A/2D/5B/2C,Commissioner of the General Land Office,,REP,Rick Range,7,5,2
Bowie,5C,Commissioner of the General Land Office,,REP,Rick Range,52,39,13
Bowie,6A,Commissioner of the General Land Office,,REP,Rick Range,25,19,6
Bowie,6B,Commissioner of the General Land Office,,REP,Rick Range,45,34,11
Bowie,7/2B/4D/5A,Commissioner of the General Land Office,,REP,Rick Range,56,43,13
Bowie,8B/8A,Commissioner of the General Land Office,,REP,Rick Range,44,37,7
Bowie,8C,Commissioner of the General Land Office,,REP,Rick Range,25,21,4
Bowie,9,Commissioner of the General Land Office,,REP,Rick Range,23,17,6
Bowie,10,Commissioner of the General Land Office,,REP,Rick Range,28,21,7
Bowie,11,Commissioner of the General Land Office,,REP,Rick Range,41,23,18
Bowie,12,Commissioner of the General Land Office,,REP,Rick Range,47,36,11
Bowie,13,Commissioner of the General Land Office,,REP,Rick Range,5,5,0
Bowie,14,Commissioner of the General Land Office,,REP,Rick Range,39,21,18
Bowie,15,Commissioner of the General Land Office,,REP,Rick Range,11,7,4
Bowie,16,Commissioner of the General Land Office,,REP,Rick Range,40,36,4
Bowie,17,Commissioner of the General Land Office,,REP,Rick Range,36,29,7
Bowie,18,Commissioner of the General Land Office,,REP,Rick Range,56,29,27
Bowie,19,Commissioner of the General Land Office,,REP,Rick Range,18,13,5
Bowie,22/21,Commissioner of the General Land Office,,REP,Rick Range,8,6,2
Bowie,25/24 - 20,Commissioner of the General Land Office,,REP,Rick Range,30,18,12
Bowie,27,Commissioner of the General Land Office,,REP,Rick Range,21,19,2
Bowie,28,Commissioner of the General Land Office,,REP,Rick Range,28,17,11
Bowie,29,Commissioner of the General Land Office,,REP,Rick Range,6,3,3
Bowie,30,Commissioner of the General Land Office,,REP,Rick Range,19,11,8
Bowie,2A/1B,Commissioner of the General Land Office,,REP,George P. Bush,29,19,10
Bowie,3A,Commissioner of the General Land Office,,REP,George P. Bush,127,91,36
Bowie,3B,Commissioner of the General Land Office,,REP,George P. Bush,47,30,17
Bowie,1A/4E,Commissioner of the General Land Office,,REP,George P. Bush,5,0,5
Bowie,4B,Commissioner of the General Land Office,,REP,George P. Bush,156,89,67
Bowie,4C/4A/2D/5B/2C,Commissioner of the General Land Office,,REP,George P. Bush,57,29,28
Bowie,5C,Commissioner of the General Land Office,,REP,George P. Bush,469,294,175
Bowie,6A,Commissioner of the General Land Office,,REP,George P. Bush,222,136,86
Bowie,6B,Commissioner of the General Land Office,,REP,George P. Bush,340,260,80
Bowie,7/2B/4D/5A,Commissioner of the General Land Office,,REP,George P. Bush,322,253,69
Bowie,8B/8A,Commissioner of the General Land Office,,REP,George P. Bush,290,195,95
Bowie,8C,Commissioner of the General Land Office,,REP,George P. Bush,106,84,22
Bowie,9,Commissioner of the General Land Office,,REP,George P. Bush,166,123,43
Bowie,10,Commissioner of the General Land Office,,REP,George P. Bush,246,186,60
Bowie,11,Commissioner of the General Land Office,,REP,George P. Bush,270,145,125
Bowie,12,Commissioner of the General Land Office,,REP,George P. Bush,297,241,56
Bowie,13,Commissioner of the General Land Office,,REP,George P. Bush,30,27,3
Bowie,14,Commissioner of the General Land Office,,REP,George P. Bush,214,107,107
Bowie,15,Commissioner of the General Land Office,,REP,George P. Bush,58,36,22
Bowie,16,Commissioner of the General Land Office,,REP,George P. Bush,175,146,29
Bowie,17,Commissioner of the General Land Office,,REP,George P. Bush,176,140,36
Bowie,18,Commissioner of the General Land Office,,REP,George P. Bush,228,114,114
Bowie,19,Commissioner of the General Land Office,,REP,George P. Bush,110,65,45
Bowie,22/21,Commissioner of the General Land Office,,REP,George P. Bush,66,49,17
Bowie,25/24 - 20,Commissioner of the General Land Office,,REP,George P. Bush,235,167,68
Bowie,27,Commissioner of the General Land Office,,REP,George P. Bush,71,48,23
Bowie,28,Commissioner of the General Land Office,,REP,George P. Bush,93,64,29
Bowie,29,Commissioner of the General Land Office,,REP,George P. Bush,23,12,11
Bowie,30,Commissioner of the General Land Office,,REP,George P. Bush,129,71,58
Bowie,2A/1B,Commissioner of the General Land Office,,REP,Jerry Patterson,16,8,8
Bowie,3A,Commissioner of the General Land Office,,REP,Jerry Patterson,27,22,5
Bowie,3B,Commissioner of the General Land Office,,REP,Jerry Patterson,17,7,10
Bowie,1A/4E,Commissioner of the General Land Office,,REP,Jerry Patterson,2,0,2
Bowie,4B,Commissioner of the General Land Office,,REP,Jerry Patterson,32,27,5
Bowie,4C/4A/2D/5B/2C,Commissioner of the General Land Office,,REP,Jerry Patterson,13,6,7
Bowie,5C,Commissioner of the General Land Office,,REP,Jerry Patterson,101,67,34
Bowie,6A,Commissioner of the General Land Office,,REP,Jerry Patterson,51,34,17
Bowie,6B,Commissioner of the General Land Office,,REP,Jerry Patterson,64,43,21
Bowie,7/2B/4D/5A,Commissioner of the General Land Office,,REP,Jerry Patterson,96,73,23
Bowie,8B/8A,Commissioner of the General Land Office,,REP,Jerry Patterson,84,58,26
Bowie,8C,Commissioner of the General Land Office,,REP,Jerry Patterson,40,30,10
Bowie,9,Commissioner of the General Land Office,,REP,Jerry Patterson,44,31,13
Bowie,10,Commissioner of the General Land Office,,REP,Jerry Patterson,59,41,18
Bowie,11,Commissioner of the General Land Office,,REP,Jerry Patterson,71,52,19
Bowie,12,Commissioner of the General Land Office,,REP,Jerry Patterson,64,44,20
Bowie,13,Commissioner of the General Land Office,,REP,Jerry Patterson,6,5,1
Bowie,14,Commissioner of the General Land Office,,REP,Jerry Patterson,55,32,23
Bowie,15,Commissioner of the General Land Office,,REP,Jerry Patterson,14,12,2
Bowie,16,Commissioner of the General Land Office,,REP,Jerry Patterson,37,27,10
Bowie,17,Commissioner of the General Land Office,,REP,Jerry Patterson,62,50,12
Bowie,18,Commissioner of the General Land Office,,REP,Jerry Patterson,61,33,28
Bowie,19,Commissioner of the General Land Office,,REP,Jerry Patterson,27,13,14
Bowie,22/21,Commissioner of the General Land Office,,REP,Jerry Patterson,22,11,11
Bowie,25/24 - 20,Commissioner of the General Land Office,,REP,Jerry Patterson,61,35,26
Bowie,27,Commissioner of the General Land Office,,REP,Jerry Patterson,15,8,7
Bowie,28,Commissioner of the General Land Office,,REP,Jerry Patterson,30,22,8
Bowie,29,Commissioner of the General Land Office,,REP,Jerry Patterson,14,9,5
Bowie,30,Commissioner of the General Land Office,,REP,Jerry Patterson,31,22,9
Bowie,2A/1B,Commissioner of the General Land Office,,REP,Davey Edwards,7,6,1
Bowie,3A,Commissioner of the General Land Office,,REP,Davey Edwards,15,11,4
Bowie,3B,Commissioner of the General Land Office,,REP,Davey Edwards,2,2,0
Bowie,1A/4E,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2
Bowie,4B,Commissioner of the General Land Office,,REP,Davey Edwards,8,4,4
Bowie,4C/4A/2D/5B/2C,Commissioner of the General Land Office,,REP,Davey Edwards,5,1,4
Bowie,5C,Commissioner of the General Land Office,,REP,Davey Edwards,28,19,9
Bowie,6A,Commissioner of the General Land Office,,REP,Davey Edwards,18,12,6
Bowie,6B,Commissioner of the General Land Office,,REP,Davey Edwards,13,10,3
Bowie,7/2B/4D/5A,Commissioner of the General Land Office,,REP,Davey Edwards,29,22,7
Bowie,8B/8A,Commissioner of the General Land Office,,REP,Davey Edwards,28,20,8
Bowie,8C,Commissioner of the General Land Office,,REP,Davey Edwards,20,19,1
Bowie,9,Commissioner of the General Land Office,,REP,Davey Edwards,21,10,11
Bowie,10,Commissioner of the General Land Office,,REP,Davey Edwards,12,8,4
Bowie,11,Commissioner of the General Land Office,,REP,Davey Edwards,22,12,10
Bowie,12,Commissioner of the General Land Office,,REP,Davey Edwards,33,23,10
Bowie,13,Commissioner of the General Land Office,,REP,Davey Edwards,7,7,0
Bowie,14,Commissioner of the General Land Office,,REP,Davey Edwards,10,4,6
Bowie,15,Commissioner of the General Land Office,,REP,Davey Edwards,3,1,2
Bowie,16,Commissioner of the General Land Office,,REP,Davey Edwards,25,22,3
Bowie,17,Commissioner of the General Land Office,,REP,Davey Edwards,20,16,4
Bowie,18,Commissioner of the General Land Office,,REP,Davey Edwards,17,8,9
Bowie,19,Commissioner of the General Land Office,,REP,Davey Edwards,11,8,3
Bowie,22/21,Commissioner of the General Land Office,,REP,Davey Edwards,5,3,2
Bowie,25/24 - 20,Commissioner of the General Land Office,,REP,Davey Edwards,7,2,5
Bowie,27,Commissioner of the General Land Office,,REP,Davey Edwards,5,5,0
Bowie,28,Commissioner of the General Land Office,,REP,Davey Edwards,8,6,2
Bowie,29,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Bowie,30,Commissioner of the General Land Office,,REP,Davey Edwards,6,4,2
Bowie,2A/1B,Commissioner of Agriculture,,REP,Trey Blocker,18,12,6
Bowie,3A,Commissioner of Agriculture,,REP,Trey Blocker,53,34,19
Bowie,3B,Commissioner of Agriculture,,REP,Trey Blocker,21,9,12
Bowie,1A/4E,Commissioner of Agriculture,,REP,Trey Blocker,3,0,3
Bowie,4B,Commissioner of Agriculture,,REP,Trey Blocker,59,33,26
Bowie,4C/4A/2D/5B/2C,Commissioner of Agriculture,,REP,Trey Blocker,26,12,14
Bowie,5C,Commissioner of Agriculture,,REP,Trey Blocker,169,108,61
Bowie,6A,Commissioner of Agriculture,,REP,Trey Blocker,90,62,28
Bowie,6B,Commissioner of Agriculture,,REP,Trey Blocker,122,95,27
Bowie,7/2B/4D/5A,Commissioner of Agriculture,,REP,Trey Blocker,139,105,34
Bowie,8B/8A,Commissioner of Agriculture,,REP,Trey Blocker,139,95,44
Bowie,8C,Commissioner of Agriculture,,REP,Trey Blocker,64,54,10
Bowie,9,Commissioner of Agriculture,,REP,Trey Blocker,63,47,16
Bowie,10,Commissioner of Agriculture,,REP,Trey Blocker,95,70,25
Bowie,11,Commissioner of Agriculture,,REP,Trey Blocker,112,66,46
Bowie,12,Commissioner of Agriculture,,REP,Trey Blocker,135,100,35
Bowie,13,Commissioner of Agriculture,,REP,Trey Blocker,15,13,2
Bowie,14,Commissioner of Agriculture,,REP,Trey Blocker,103,48,55
Bowie,15,Commissioner of Agriculture,,REP,Trey Blocker,32,18,14
Bowie,16,Commissioner of Agriculture,,REP,Trey Blocker,95,78,17
Bowie,17,Commissioner of Agriculture,,REP,Trey Blocker,79,66,13
Bowie,18,Commissioner of Agriculture,,REP,Trey Blocker,101,36,65
Bowie,19,Commissioner of Agriculture,,REP,Trey Blocker,66,44,22
Bowie,22/21,Commissioner of Agriculture,,REP,Trey Blocker,43,30,13
Bowie,25/24 - 20,Commissioner of Agriculture,,REP,Trey Blocker,135,88,47
Bowie,27,Commissioner of Agriculture,,REP,Trey Blocker,42,33,9
Bowie,28,Commissioner of Agriculture,,REP,Trey Blocker,45,26,19
Bowie,29,Commissioner of Agriculture,,REP,Trey Blocker,13,9,4
Bowie,30,Commissioner of Agriculture,,REP,Trey Blocker,67,38,29
Bowie,2A/1B,Commissioner of Agriculture,,REP,Jim Hogan,20,13,7
Bowie,3A,Commissioner of Agriculture,,REP,Jim Hogan,35,31,4
Bowie,3B,Commissioner of Agriculture,,REP,Jim Hogan,13,11,2
Bowie,1A/4E,Commissioner of Agriculture,,REP,Jim Hogan,4,0,4
Bowie,4B,Commissioner of Agriculture,,REP,Jim Hogan,50,29,21
Bowie,4C/4A/2D/5B/2C,Commissioner of Agriculture,,REP,Jim Hogan,22,8,14
Bowie,5C,Commissioner of Agriculture,,REP,Jim Hogan,153,94,59
Bowie,6A,Commissioner of Agriculture,,REP,Jim Hogan,66,43,23
Bowie,6B,Commissioner of Agriculture,,REP,Jim Hogan,116,82,34
Bowie,7/2B/4D/5A,Commissioner of Agriculture,,REP,Jim Hogan,138,114,24
Bowie,8B/8A,Commissioner of Agriculture,,REP,Jim Hogan,105,71,34
Bowie,8C,Commissioner of Agriculture,,REP,Jim Hogan,45,33,12
Bowie,9,Commissioner of Agriculture,,REP,Jim Hogan,62,49,13
Bowie,10,Commissioner of Agriculture,,REP,Jim Hogan,89,72,17
Bowie,11,Commissioner of Agriculture,,REP,Jim Hogan,90,53,37
Bowie,12,Commissioner of Agriculture,,REP,Jim Hogan,116,83,33
Bowie,13,Commissioner of Agriculture,,REP,Jim Hogan,11,9,2
Bowie,14,Commissioner of Agriculture,,REP,Jim Hogan,73,33,40
Bowie,15,Commissioner of Agriculture,,REP,Jim Hogan,17,13,4
Bowie,16,Commissioner of Agriculture,,REP,Jim Hogan,67,58,9
Bowie,17,Commissioner of Agriculture,,REP,Jim Hogan,79,67,12
Bowie,18,Commissioner of Agriculture,,REP,Jim Hogan,75,47,28
Bowie,19,Commissioner of Agriculture,,REP,Jim Hogan,29,16,13
Bowie,22/21,Commissioner of Agriculture,,REP,Jim Hogan,22,16,6
Bowie,25/24 - 20,Commissioner of Agriculture,,REP,Jim Hogan,60,49,11
Bowie,27,Commissioner of Agriculture,,REP,Jim Hogan,33,22,11
Bowie,28,Commissioner of Agriculture,,REP,Jim Hogan,32,28,4
Bowie,29,Commissioner of Agriculture,,REP,Jim Hogan,10,6,4
Bowie,30,Commissioner of Agriculture,,REP,Jim Hogan,38,23,15
Bowie,2A/1B,Commissioner of Agriculture,,REP,Sid Miller,19,15,4
Bowie,3A,Commissioner of Agriculture,,REP,Sid Miller,78,60,18
Bowie,3B,Commissioner of Agriculture,,REP,Sid Miller,32,17,15
Bowie,1A/4E,Commissioner of Agriculture,,REP,Sid Miller,4,2,2
Bowie,4B,Commissioner of Agriculture,,REP,Sid Miller,63,43,20
Bowie,4C/4A/2D/5B/2C,Commissioner of Agriculture,,REP,Sid Miller,31,17,14
Bowie,5C,Commissioner of Agriculture,,REP,Sid Miller,218,145,73
Bowie,6A,Commissioner of Agriculture,,REP,Sid Miller,104,65,39
Bowie,6B,Commissioner of Agriculture,,REP,Sid Miller,148,108,40
Bowie,7/2B/4D/5A,Commissioner of Agriculture,,REP,Sid Miller,188,140,48
Bowie,8B/8A,Commissioner of Agriculture,,REP,Sid Miller,160,116,44
Bowie,8C,Commissioner of Agriculture,,REP,Sid Miller,71,59,12
Bowie,9,Commissioner of Agriculture,,REP,Sid Miller,112,77,35
Bowie,10,Commissioner of Agriculture,,REP,Sid Miller,114,73,41
Bowie,11,Commissioner of Agriculture,,REP,Sid Miller,160,89,71
Bowie,12,Commissioner of Agriculture,,REP,Sid Miller,147,120,27
Bowie,13,Commissioner of Agriculture,,REP,Sid Miller,14,14,0
Bowie,14,Commissioner of Agriculture,,REP,Sid Miller,116,69,47
Bowie,15,Commissioner of Agriculture,,REP,Sid Miller,38,25,13
Bowie,16,Commissioner of Agriculture,,REP,Sid Miller,96,79,17
Bowie,17,Commissioner of Agriculture,,REP,Sid Miller,117,88,29
Bowie,18,Commissioner of Agriculture,,REP,Sid Miller,158,84,74
Bowie,19,Commissioner of Agriculture,,REP,Sid Miller,57,32,25
Bowie,22/21,Commissioner of Agriculture,,REP,Sid Miller,25,17,8
Bowie,25/24 - 20,Commissioner of Agriculture,,REP,Sid Miller,104,58,46
Bowie,27,Commissioner of Agriculture,,REP,Sid Miller,42,27,15
Bowie,28,Commissioner of Agriculture,,REP,Sid Miller,68,43,25
Bowie,29,Commissioner of Agriculture,,REP,Sid Miller,23,12,11
Bowie,30,Commissioner of Agriculture,,REP,Sid Miller,70,42,28
Bowie,2A/1B,Railroad Commissioner,,REP,Weston Martinez,27,23,4
Bowie,3A,Railroad Commissioner,,REP,Weston Martinez,50,42,8
Bowie,3B,Railroad Commissioner,,REP,Weston Martinez,29,17,12
Bowie,1A/4E,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Bowie,4B,Railroad Commissioner,,REP,Weston Martinez,57,39,18
Bowie,4C/4A/2D/5B/2C,Railroad Commissioner,,REP,Weston Martinez,23,13,10
Bowie,5C,Railroad Commissioner,,REP,Weston Martinez,183,109,74
Bowie,6A,Railroad Commissioner,,REP,Weston Martinez,81,56,25
Bowie,6B,Railroad Commissioner,,REP,Weston Martinez,117,87,30
Bowie,7/2B/4D/5A,Railroad Commissioner,,REP,Weston Martinez,152,122,30
Bowie,8B/8A,Railroad Commissioner,,REP,Weston Martinez,150,100,50
Bowie,8C,Railroad Commissioner,,REP,Weston Martinez,66,53,13
Bowie,9,Railroad Commissioner,,REP,Weston Martinez,73,56,17
Bowie,10,Railroad Commissioner,,REP,Weston Martinez,104,80,24
Bowie,11,Railroad Commissioner,,REP,Weston Martinez,130,82,48
Bowie,12,Railroad Commissioner,,REP,Weston Martinez,152,115,37
Bowie,13,Railroad Commissioner,,REP,Weston Martinez,15,13,2
Bowie,14,Railroad Commissioner,,REP,Weston Martinez,102,56,46
Bowie,15,Railroad Commissioner,,REP,Weston Martinez,23,15,8
Bowie,16,Railroad Commissioner,,REP,Weston Martinez,101,89,12
Bowie,17,Railroad Commissioner,,REP,Weston Martinez,121,104,17
Bowie,18,Railroad Commissioner,,REP,Weston Martinez,121,68,53
Bowie,19,Railroad Commissioner,,REP,Weston Martinez,76,49,27
Bowie,22/21,Railroad Commissioner,,REP,Weston Martinez,29,18,11
Bowie,25/24 - 20,Railroad Commissioner,,REP,Weston Martinez,102,70,32
Bowie,27,Railroad Commissioner,,REP,Weston Martinez,42,29,13
Bowie,28,Railroad Commissioner,,REP,Weston Martinez,56,41,15
Bowie,29,Railroad Commissioner,,REP,Weston Martinez,12,5,7
Bowie,30,Railroad Commissioner,,REP,Weston Martinez,65,44,21
Bowie,2A/1B,Railroad Commissioner,,REP,Christi Craddick,30,17,13
Bowie,3A,Railroad Commissioner,,REP,Christi Craddick,116,83,33
Bowie,3B,Railroad Commissioner,,REP,Christi Craddick,36,19,17
Bowie,1A/4E,Railroad Commissioner,,REP,Christi Craddick,10,2,8
Bowie,4B,Railroad Commissioner,,REP,Christi Craddick,123,70,53
Bowie,4C/4A/2D/5B/2C,Railroad Commissioner,,REP,Christi Craddick,56,26,30
Bowie,5C,Railroad Commissioner,,REP,Christi Craddick,390,254,136
Bowie,6A,Railroad Commissioner,,REP,Christi Craddick,201,125,76
Bowie,6B,Railroad Commissioner,,REP,Christi Craddick,281,209,72
Bowie,7/2B/4D/5A,Railroad Commissioner,,REP,Christi Craddick,321,244,77
Bowie,8B/8A,Railroad Commissioner,,REP,Christi Craddick,254,179,75
Bowie,8C,Railroad Commissioner,,REP,Christi Craddick,114,93,21
Bowie,9,Railroad Commissioner,,REP,Christi Craddick,164,118,46
Bowie,10,Railroad Commissioner,,REP,Christi Craddick,199,140,59
Bowie,11,Railroad Commissioner,,REP,Christi Craddick,238,134,104
Bowie,12,Railroad Commissioner,,REP,Christi Craddick,258,198,60
Bowie,13,Railroad Commissioner,,REP,Christi Craddick,27,25,2
Bowie,14,Railroad Commissioner,,REP,Christi Craddick,188,91,97
Bowie,15,Railroad Commissioner,,REP,Christi Craddick,60,41,19
Bowie,16,Railroad Commissioner,,REP,Christi Craddick,155,124,31
Bowie,17,Railroad Commissioner,,REP,Christi Craddick,141,105,36
Bowie,18,Railroad Commissioner,,REP,Christi Craddick,206,101,105
Bowie,19,Railroad Commissioner,,REP,Christi Craddick,77,40,37
Bowie,22/21,Railroad Commissioner,,REP,Christi Craddick,63,47,16
Bowie,25/24 - 20,Railroad Commissioner,,REP,Christi Craddick,191,124,67
Bowie,27,Railroad Commissioner,,REP,Christi Craddick,65,44,21
Bowie,28,Railroad Commissioner,,REP,Christi Craddick,84,53,31
Bowie,29,Railroad Commissioner,,REP,Christi Craddick,30,19,11
Bowie,30,Railroad Commissioner,,REP,Christi Craddick,110,60,50
Bowie,2A/1B,State Representative,1,REP,Gary Vandeaver,57,40,17
Bowie,3A,State Representative,1,REP,Gary Vandeaver,158,114,44
Bowie,3B,State Representative,1,REP,Gary Vandeaver,56,31,25
Bowie,1A/4E,State Representative,1,REP,Gary Vandeaver,7,0,7
Bowie,4B,State Representative,1,REP,Gary Vandeaver,185,106,79
Bowie,4C/4A/2D/5B/2C,State Representative,1,REP,Gary Vandeaver,77,35,42
Bowie,5C,State Representative,1,REP,Gary Vandeaver,592,374,218
Bowie,6A,State Representative,1,REP,Gary Vandeaver,295,186,109
Bowie,6B,State Representative,1,REP,Gary Vandeaver,404,304,100
Bowie,7/2B/4D/5A,State Representative,1,REP,Gary Vandeaver,445,340,105
Bowie,8B/8A,State Representative,1,REP,Gary Vandeaver,392,263,129
Bowie,8C,State Representative,1,REP,Gary Vandeaver,160,122,38
Bowie,9,State Representative,1,REP,Gary Vandeaver,235,166,69
Bowie,10,State Representative,1,REP,Gary Vandeaver,302,216,86
Bowie,11,State Representative,1,REP,Gary Vandeaver,371,209,162
Bowie,12,State Representative,1,REP,Gary Vandeaver,393,290,103
Bowie,13,State Representative,1,REP,Gary Vandeaver,41,37,4
Bowie,14,State Representative,1,REP,Gary Vandeaver,315,157,158
Bowie,15,State Representative,1,REP,Gary Vandeaver,79,48,31
Bowie,16,State Representative,1,REP,Gary Vandeaver,235,191,44
Bowie,17,State Representative,1,REP,Gary Vandeaver,254,201,53
Bowie,18,State Representative,1,REP,Gary Vandeaver,373,179,194
Bowie,19,State Representative,1,REP,Gary Vandeaver,156,93,63
Bowie,22/21,State Representative,1,REP,Gary Vandeaver,91,63,28
Bowie,25/24 - 20,State Representative,1,REP,Gary Vandeaver,305,198,107
Bowie,27,State Representative,1,REP,Gary Vandeaver,112,76,36
Bowie,28,State Representative,1,REP,Gary Vandeaver,144,93,51
Bowie,29,State Representative,1,REP,Gary Vandeaver,42,23,19
Bowie,30,State Representative,1,REP,Gary Vandeaver,184,107,77
Bowie,Provisional,U.S. Senate,,REP,Ted Cruz,3,3,
Bowie,Provisional,U.S. House,4,REP,John Cooper,2,2,
Bowie,Provisional,Governor,,REP,Greg Abbott,1,1,
Bowie,Provisional,Governor,,REP,Barbara Krueger,1,1,
Bowie,Provisional,Lieutenant Governor,,REP,Scott Milder,1,1,
Bowie,Provisional,Lieutenant Governor,,REP,Dan Patrick,1,1,
Bowie,Provisional,Attorney General,,REP,Ken Paxton,1,1,
Bowie,Provisional,Comptroller of Public Accounts,,REP,Glenn Hegar,1,1,
Bowie,Provisional,Commissioner of the General Land Office,,REP,George P. Bush,2,2,
Bowie,Provisional,Commissioner of Agriculture,,REP,Sid Miller,1,1,
Bowie,Provisional,Railroad Commissioner,,REP,Weston Martinez,1,1,
