county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fannin,18 E BONHAM,Straight Party,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Straight Party,,REP,Under Votes,564,157,407
Fannin,18 E BONHAM,Straight Party,,DEM,DEMOCRATIC,186,53,133
Fannin,18 E BONHAM,Straight Party,,LIB,LIBERTARIAN,3,2,1
Fannin,18 E BONHAM,U.S. Senator,,REP,TED CRUZ,1109,289,820
Fannin,18 E BONHAM,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,U.S. Senator,,REP,Under Votes,18,3,15
Fannin,18 E BONHAM,U.S. Senator,,DEM,BETO O'ROURKE,341,93,248
Fannin,18 E BONHAM,U.S. Senator,,LIB,NEAL M. DIKEMAN,8,5,3
Fannin,18 E BONHAM,U.S. House,4,REP,JOHN RATCLIFFE,1126,288,838
Fannin,18 E BONHAM,U.S. House,4,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,U.S. House,4,REP,Under Votes,20,4,16
Fannin,18 E BONHAM,U.S. House,4,DEM,CATHERINE KRANTZ,310,88,222
Fannin,18 E BONHAM,U.S. House,4,LIB,KEN ASHBY,20,10,10
Fannin,18 E BONHAM,Governor,,REP,GREG ABBOTT,1164,299,865
Fannin,18 E BONHAM,Governor,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Governor,,REP,Under Votes,17,5,12
Fannin,18 E BONHAM,Governor,,DEM,LUPE VALDEZ,277,74,203
Fannin,18 E BONHAM,Governor,,LIB,MARK JAY TIPPETTS,18,12,6
Fannin,18 E BONHAM,Lieutenant Governor,,REP,DAN PATRICK,1103,289,814
Fannin,18 E BONHAM,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Lieutenant Governor,,REP,Under Votes,18,4,14
Fannin,18 E BONHAM,Lieutenant Governor,,DEM,MIKE COLLIER,332,87,245
Fannin,18 E BONHAM,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,23,10,13
Fannin,18 E BONHAM,Attorney General,,REP,KEN PAXTON,1077,281,796
Fannin,18 E BONHAM,Attorney General,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Attorney General,,REP,Under Votes,23,5,18
Fannin,18 E BONHAM,Attorney General,,DEM,JUSTIN NELSON,341,88,253
Fannin,18 E BONHAM,Attorney General,,LIB,MICHAEL RAY HARRIS,35,16,19
Fannin,18 E BONHAM,Comptroller of Public Accounts,,REP,GLENN HEGAR,1109,286,823
Fannin,18 E BONHAM,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Comptroller of Public Accounts,,REP,Under Votes,32,8,24
Fannin,18 E BONHAM,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,290,75,215
Fannin,18 E BONHAM,Comptroller of Public Accounts,,LIB,BEN SANDERS,45,21,24
Fannin,18 E BONHAM,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,1120,288,832
Fannin,18 E BONHAM,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Commissioner of the General Land Office,,REP,Under Votes,28,7,21
Fannin,18 E BONHAM,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,276,76,200
Fannin,18 E BONHAM,Commissioner of the General Land Office,,LIB,MATT PINA,52,19,33
Fannin,18 E BONHAM,Commissioner of Agriculture,,REP,SID MILLER,1083,280,803
Fannin,18 E BONHAM,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,Commissioner of Agriculture,,REP,Under Votes,37,9,28
Fannin,18 E BONHAM,Commissioner of Agriculture,,DEM,KIM OLSON,316,83,233
Fannin,18 E BONHAM,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,40,18,22
Fannin,18 E BONHAM,Railroad Commissioner,,REP,CHRISTI CRADDICK,1099,280,819
Fannin,18 E BONHAM,Railroad Commissioner,,REP,Over Votes,1,0,1
Fannin,18 E BONHAM,Railroad Commissioner,,REP,Under Votes,34,10,24
Fannin,18 E BONHAM,Railroad Commissioner,,DEM,ROMAN McALLEN,302,82,220
Fannin,18 E BONHAM,Railroad Commissioner,,LIB,MIKE WRIGHT,40,18,22
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,1110,289,821
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 2",,REP,Under Votes,40,11,29
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,326,90,236
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,1111,290,821
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 4",,REP,Over Votes,1,0,1
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 4",,REP,Under Votes,42,11,31
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,322,89,233
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,1115,289,826
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 6",,REP,Under Votes,42,11,31
Fannin,18 E BONHAM,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,319,90,229
Fannin,18 E BONHAM,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,1101,281,820
Fannin,18 E BONHAM,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,39,8,31
Fannin,18 E BONHAM,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,314,89,225
Fannin,18 E BONHAM,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,22,12,10
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,1123,293,830
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,45,12,33
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,308,85,223
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,1137,298,839
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,214,54,160
Fannin,18 E BONHAM,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,125,38,87
Fannin,18 E BONHAM,State Senator,2,REP,BOB HALL,1122,299,823
Fannin,18 E BONHAM,State Senator,2,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,State Senator,2,REP,Under Votes,34,9,25
Fannin,18 E BONHAM,State Senator,2,DEM,KENDALL SCUDDER,320,82,238
Fannin,18 E BONHAM,State Representative,62,REP,REGGIE SMITH,1109,285,824
Fannin,18 E BONHAM,State Representative,62,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,State Representative,62,REP,Under Votes,34,8,26
Fannin,18 E BONHAM,State Representative,62,DEM,VALERIE N. HEFNER,307,82,225
Fannin,18 E BONHAM,State Representative,62,LIB,DAVID SCHAAB,26,15,11
Fannin,18 E BONHAM,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,1169,308,861
Fannin,18 E BONHAM,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,307,82,225
Fannin,18 E BONHAM,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,1163,307,856
Fannin,18 E BONHAM,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,313,83,230
Fannin,18 E BONHAM,County Judge,,REP,RANDY MOORE,1164,310,854
Fannin,18 E BONHAM,County Judge,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,County Judge,,REP,Under Votes,312,80,232
Fannin,18 E BONHAM,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,1169,308,861
Fannin,18 E BONHAM,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Judge, County Court-at-Law",,REP,Under Votes,307,82,225
Fannin,18 E BONHAM,District Clerk,,REP,NANCY YOUNG,1181,311,870
Fannin,18 E BONHAM,District Clerk,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,District Clerk,,REP,Under Votes,295,79,216
Fannin,18 E BONHAM,County Clerk,,REP,TAMMY BIGGAR,1187,311,876
Fannin,18 E BONHAM,County Clerk,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,County Clerk,,REP,Under Votes,289,79,210
Fannin,18 E BONHAM,County Treasurer,,REP,DAVID E. WOODSON,1169,305,864
Fannin,18 E BONHAM,County Treasurer,,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,County Treasurer,,REP,Under Votes,307,85,222
Fannin,18 E BONHAM,"County Commmissioner, Precinct 4",,REP,DEAN LACKEY,1156,308,848
Fannin,18 E BONHAM,"County Commmissioner, Precinct 4",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"County Commmissioner, Precinct 4",,REP,Under Votes,320,82,238
Fannin,18 E BONHAM,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,1175,306,869
Fannin,18 E BONHAM,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,18 E BONHAM,"Justice of the Peace, Precinct 1",,REP,Under Votes,301,84,217
Fannin,19 HONEY GROVE,Ballots Cast,,,,934,483,451
Fannin,19 HONEY GROVE,Straight Party,,REP,REPUBLICAN,428,207,221
Fannin,19 HONEY GROVE,Straight Party,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Straight Party,,REP,Under Votes,392,215,177
Fannin,19 HONEY GROVE,Straight Party,,DEM,DEMOCRATIC,113,60,53
Fannin,19 HONEY GROVE,Straight Party,,LIB,LIBERTARIAN,1,1,0
Fannin,19 HONEY GROVE,U.S. Senator,,REP,TED CRUZ,680,351,329
Fannin,19 HONEY GROVE,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,U.S. Senator,,REP,Under Votes,8,4,4
Fannin,19 HONEY GROVE,U.S. Senator,,DEM,BETO O'ROURKE,239,124,115
Fannin,19 HONEY GROVE,U.S. Senator,,LIB,NEAL M. DIKEMAN,7,4,3
Fannin,19 HONEY GROVE,U.S. House,4,REP,JOHN RATCLIFFE,687,354,333
Fannin,19 HONEY GROVE,U.S. House,4,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,U.S. House,4,REP,Under Votes,15,10,5
Fannin,19 HONEY GROVE,U.S. House,4,DEM,CATHERINE KRANTZ,223,113,110
Fannin,19 HONEY GROVE,U.S. House,4,LIB,KEN ASHBY,9,6,3
Fannin,19 HONEY GROVE,Governor,,REP,GREG ABBOTT,703,366,337
Fannin,19 HONEY GROVE,Governor,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Governor,,REP,Under Votes,11,6,5
Fannin,19 HONEY GROVE,Governor,,DEM,LUPE VALDEZ,212,108,104
Fannin,19 HONEY GROVE,Governor,,LIB,MARK JAY TIPPETTS,8,3,5
Fannin,19 HONEY GROVE,Lieutenant Governor,,REP,DAN PATRICK,626,309,317
Fannin,19 HONEY GROVE,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Lieutenant Governor,,REP,Under Votes,12,7,5
Fannin,19 HONEY GROVE,Lieutenant Governor,,DEM,MIKE COLLIER,289,161,128
Fannin,19 HONEY GROVE,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,7,6,1
Fannin,19 HONEY GROVE,Attorney General,,REP,KEN PAXTON,662,341,321
Fannin,19 HONEY GROVE,Attorney General,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Attorney General,,REP,Under Votes,17,11,6
Fannin,19 HONEY GROVE,Attorney General,,DEM,JUSTIN NELSON,245,124,121
Fannin,19 HONEY GROVE,Attorney General,,LIB,MICHAEL RAY HARRIS,10,7,3
Fannin,19 HONEY GROVE,Comptroller of Public Accounts,,REP,GLENN HEGAR,678,346,332
Fannin,19 HONEY GROVE,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Comptroller of Public Accounts,,REP,Under Votes,32,25,7
Fannin,19 HONEY GROVE,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,202,100,102
Fannin,19 HONEY GROVE,Comptroller of Public Accounts,,LIB,BEN SANDERS,22,12,10
Fannin,19 HONEY GROVE,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,687,354,333
Fannin,19 HONEY GROVE,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Commissioner of the General Land Office,,REP,Under Votes,26,19,7
Fannin,19 HONEY GROVE,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,196,94,102
Fannin,19 HONEY GROVE,Commissioner of the General Land Office,,LIB,MATT PINA,25,16,9
Fannin,19 HONEY GROVE,Commissioner of Agriculture,,REP,SID MILLER,677,346,331
Fannin,19 HONEY GROVE,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Commissioner of Agriculture,,REP,Under Votes,25,18,7
Fannin,19 HONEY GROVE,Commissioner of Agriculture,,DEM,KIM OLSON,216,108,108
Fannin,19 HONEY GROVE,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,16,11,5
Fannin,19 HONEY GROVE,Railroad Commissioner,,REP,CHRISTI CRADDICK,682,350,332
Fannin,19 HONEY GROVE,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,Railroad Commissioner,,REP,Under Votes,25,18,7
Fannin,19 HONEY GROVE,Railroad Commissioner,,DEM,ROMAN McALLEN,208,103,105
Fannin,19 HONEY GROVE,Railroad Commissioner,,LIB,MIKE WRIGHT,19,12,7
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,677,346,331
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 2",,REP,Under Votes,34,24,10
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,223,113,110
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,680,352,328
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 4",,REP,Under Votes,34,22,12
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,220,109,111
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,681,351,330
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 6",,REP,Under Votes,32,21,11
Fannin,19 HONEY GROVE,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,221,111,110
Fannin,19 HONEY GROVE,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,673,344,329
Fannin,19 HONEY GROVE,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,38,25,13
Fannin,19 HONEY GROVE,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,208,106,102
Fannin,19 HONEY GROVE,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,15,8,7
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,682,348,334
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,36,26,10
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,216,109,107
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,700,362,338
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,150,81,69
Fannin,19 HONEY GROVE,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,84,40,44
Fannin,19 HONEY GROVE,State Senator,2,REP,BOB HALL,674,346,328
Fannin,19 HONEY GROVE,State Senator,2,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,State Senator,2,REP,Under Votes,21,15,6
Fannin,19 HONEY GROVE,State Senator,2,DEM,KENDALL SCUDDER,239,122,117
Fannin,19 HONEY GROVE,State Representative,62,REP,REGGIE SMITH,703,362,341
Fannin,19 HONEY GROVE,State Representative,62,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,State Representative,62,REP,Under Votes,22,11,11
Fannin,19 HONEY GROVE,State Representative,62,DEM,VALERIE N. HEFNER,199,102,97
Fannin,19 HONEY GROVE,State Representative,62,LIB,DAVID SCHAAB,10,8,2
Fannin,19 HONEY GROVE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,712,373,339
Fannin,19 HONEY GROVE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,222,110,112
Fannin,19 HONEY GROVE,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,695,364,331
Fannin,19 HONEY GROVE,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,239,119,120
Fannin,19 HONEY GROVE,County Judge,,REP,RANDY MOORE,720,370,350
Fannin,19 HONEY GROVE,County Judge,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,County Judge,,REP,Under Votes,214,113,101
Fannin,19 HONEY GROVE,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,714,373,341
Fannin,19 HONEY GROVE,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Judge, County Court-at-Law",,REP,Under Votes,220,110,110
Fannin,19 HONEY GROVE,District Clerk,,REP,NANCY YOUNG,729,380,349
Fannin,19 HONEY GROVE,District Clerk,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,District Clerk,,REP,Under Votes,205,103,102
Fannin,19 HONEY GROVE,County Clerk,,REP,TAMMY BIGGAR,732,381,351
Fannin,19 HONEY GROVE,County Clerk,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,County Clerk,,REP,Under Votes,202,102,100
Fannin,19 HONEY GROVE,County Treasurer,,REP,DAVID E. WOODSON,719,372,347
Fannin,19 HONEY GROVE,County Treasurer,,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,County Treasurer,,REP,Under Votes,215,111,104
Fannin,19 HONEY GROVE,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",723,377,346
Fannin,19 HONEY GROVE,"Justice of the Peace, Precinct 3",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Justice of the Peace, Precinct 3",,REP,Under Votes,211,106,105
Fannin,19 HONEY GROVE,"Constable, Precinct 3 (Unexpired Term)",,REP,KEVIN MAYBERRY,704,370,334
Fannin,19 HONEY GROVE,"Constable, Precinct 3 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,19 HONEY GROVE,"Constable, Precinct 3 (Unexpired Term)",,REP,Under Votes,230,113,117
Fannin,City of Leonard,SPECIAL ELECTION LOCAL OPTION Proposition A,,,FOR,265,182,83
Fannin,City of Leonard,SPECIAL ELECTION LOCAL OPTION Proposition A,,,Over Votes,0,0,0
Fannin,City of Leonard,SPECIAL ELECTION LOCAL OPTION Proposition A,,,Under Votes,6,4,2
Fannin,City of Leonard,SPECIAL ELECTION LOCAL OPTION Proposition A,,,AGAINST,227,161,66
Fannin,Savoy ISD Bond,SPECIAL ELECTION - BOND Proposition A,,,FOR,236,124,112
Fannin,Savoy ISD Bond,SPECIAL ELECTION - BOND Proposition A,,,Over Votes,0,0,0
Fannin,Savoy ISD Bond,SPECIAL ELECTION - BOND Proposition A,,,Under Votes,7,3,4
Fannin,Savoy ISD Bond,SPECIAL ELECTION - BOND Proposition A,,,AGAINST,272,170,102
Fannin,1 W Bon - Sam,Ballots Cast,,,,34,7,27
Fannin,1 W Bon - Sam,Straight Party,,REP,REPUBLICAN,16,3,13
Fannin,1 W Bon - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Straight Party,,REP,Under Votes,16,4,12
Fannin,1 W Bon - Sam,Straight Party,,DEM,DEMOCRATIC,2,0,2
Fannin,1 W Bon - Sam,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,1 W Bon - Sam,U.S. Senator,,REP,TED CRUZ,30,7,23
Fannin,1 W Bon - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,U.S. Senator,,DEM,BETO O'ROURKE,4,0,4
Fannin,1 W Bon - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,1 W Bon - Sam,U.S. House,4,REP,JOHN RATCLIFFE,29,7,22
Fannin,1 W Bon - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,U.S. House,4,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,4,0,4
Fannin,1 W Bon - Sam,U.S. House,4,LIB,KEN ASHBY,1,0,1
Fannin,1 W Bon - Sam,Governor,,REP,GREG ABBOTT,30,7,23
Fannin,1 W Bon - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Governor,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Governor,,DEM,LUPE VALDEZ,4,0,4
Fannin,1 W Bon - Sam,Governor,,LIB,MARK JAY TIPPETTS,0,0,0
Fannin,1 W Bon - Sam,Lieutenant Governor,,REP,DAN PATRICK,28,7,21
Fannin,1 W Bon - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,6,0,6
Fannin,1 W Bon - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,0,0,0
Fannin,1 W Bon - Sam,Attorney General,,REP,KEN PAXTON,29,7,22
Fannin,1 W Bon - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Attorney General,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Attorney General,,DEM,JUSTIN NELSON,5,0,5
Fannin,1 W Bon - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,1 W Bon - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,28,7,21
Fannin,1 W Bon - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,5,0,5
Fannin,1 W Bon - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,1,0,1
Fannin,1 W Bon - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,29,7,22
Fannin,1 W Bon - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,4,0,4
Fannin,1 W Bon - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,1,0,1
Fannin,1 W Bon - Sam,Commissioner of Agriculture,,REP,SID MILLER,29,7,22
Fannin,1 W Bon - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,5,0,5
Fannin,1 W Bon - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,0,0,0
Fannin,1 W Bon - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,30,7,23
Fannin,1 W Bon - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Railroad Commissioner,,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,4,0,4
Fannin,1 W Bon - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,29,7,22
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,5,0,5
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,30,7,23
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,4,0,4
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,30,7,23
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,4,0,4
Fannin,1 W Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,29,7,22
Fannin,1 W Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Fannin,1 W Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,4,0,4
Fannin,1 W Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,1,0,1
Fannin,1 W Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,29,7,22
Fannin,1 W Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
