county,precinct,office,district,party,candidate,votes,election_day,early_voting
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,31,23,8
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,34,25,9
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,33,24,9
Karnes,9,"District Judge, 81st Judicial District",,REP,Lynn Ellison,36,27,9
Karnes,9,"District Judge, 218th Judicial District",,REP,Russell Wilson,35,26,9
Karnes,9,County Judge,,REP,Maurice A. Yarter,9,7,2
Karnes,9,County Judge,,REP,Wade Julius Hedtke,11,10,1
Karnes,9,County Judge,,REP,Joe Baker,31,22,9
Karnes,9,County Treasurer,,REP,Vi Swierc Malone,33,23,10
Karnes,9,County Chairman,,REP,Rita K. Jordan,38,28,10
Karnes,9,U.S. Senate,,DEM,Sema Hernandez,3,0,3
Karnes,9,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,9,U.S. Senate,,DEM,Under Votes,0,0,0
Karnes,9,Registered Voters,,DEM,,472,,
Karnes,9,Ballots Cast,,DEM,,60,3,16
Karnes,9,U.S. Senate,,DEM,Beto O'Rourke,3,3,0
Karnes,9,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Karnes,9,U.S. House,15,DEM,Vicente Gonzalez,6,3,3
Karnes,9,Governor,,DEM,Lupe Valdez,2,0,2
Karnes,9,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,9,Governor,,DEM,Andrew White,4,3,1
Karnes,9,Governor,,DEM,James Jolly Clark,1,1,0
Karnes,9,Governor,,DEM,Joe Mumbach,0,0,0
Karnes,9,Governor,,DEM,Tom Wakely,0,0,0
Karnes,9,Governor,,DEM,Grady Yarbrough,1,0,1
Karnes,9,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Karnes,9,Governor,,DEM,Jeffrey Payne,0,0,0
Karnes,9,Lieutenant Governor,,DEM,Michael Cooper,3,1,2
Karnes,9,Lieutenant Governor,,DEM,Mike Collier,5,3,2
Karnes,9,Attorney General,,DEM,Justin Nelson,5,3,2
Karnes,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,3
Karnes,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,1,1
Karnes,9,Commissioner of the General Land Office,,DEM,Tex Morgan,5,3,2
Karnes,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Karnes,9,Commissioner of Agriculture,,DEM,Kim Olson,7,4,3
Karnes,9,Railroad Commissioner,,DEM,Roman McAllen,5,2,3
Karnes,9,Railroad Commissioner,,DEM,Chris Spellmon,3,2,1
Karnes,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,4,2
Karnes,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,4,3
Karnes,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,4,3
Karnes,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,4,3
Karnes,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,3,3
Karnes,9,"Member, State Board of Education",3,DEM,Dan Arellano,2,1,1
Karnes,9,"Member, State Board of Education",3,DEM,Marisa B. Perez,5,2,3
Karnes,9,State Representative,17,DEM,Michelle Ryan,6,3,3
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,6,3,3
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,6,3,3
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,6,3,3
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,6,3,3
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,7,4,3
Karnes,9,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,7,4,3
Karnes,9,County Judge,,DEM,James Rosales,5,4,1
Karnes,9,District Clerk,,DEM,Denise Rodriguez,7,4,3
Karnes,9,County Clerk,,DEM,Carol Swize,6,3,3
Karnes,9,"Justice of the Peace, Precinct No. 1",,DEM,Rachel V. Garcia,7,4,3
Karnes,9,County Chairman,,DEM,Mari Mitchell,7,4,3
Karnes,9,Proposition #1 Right to a 21st Century Public Education:,,,Yes,4,3,1
Karnes,9,Proposition #1 Right to a 21st Century Public Education:,,,No,2,1,1
Karnes,9,Proposition #2 Student Loan Debt:,,,Yes,5,3,2
Karnes,9,Proposition #2 Student Loan Debt:,,,No,1,1,0
Karnes,9,Proposition #3 Right to Healthcare:,,,Yes,5,2,3
Karnes,9,Proposition #3 Right to Healthcare:,,,No,3,2,1
Karnes,9,Proposition #4 Right to Economic Security:,,,Yes,6,3,3
Karnes,9,Proposition #4 Right to Economic Security:,,,No,1,1,0
Karnes,9,Proposition #5 National Jobs Program:,,,Yes,5,3,2
Karnes,9,Proposition #5 National Jobs Program:,,,No,1,1,0
Karnes,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,6,4,2
Karnes,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Karnes,9,Proposition #7 Right to Dignity & Respect:,,,Yes,6,4,2
Karnes,9,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Karnes,9,Proposition #8 Right to Housing:,,,Yes,4,3,1
Karnes,9,Proposition #8 Right to Housing:,,,No,2,1,1
Karnes,9,Proposition #9 Right to Vote:,,,Yes,6,3,3
Karnes,9,Proposition #9 Right to Vote:,,,No,1,1,0
Karnes,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,7,3,4
Karnes,9,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Karnes,9,Proposition #11 Immigrant Rights:,,,Yes,7,3,4
Karnes,9,Proposition #11 Immigrant Rights:,,,No,1,1,0
Karnes,9,Proposition #12 Right to Fair Taxation:,,,Yes,6,4,2
Karnes,9,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Karnes,9,Proposition 1,,,YES,31,24,7
Karnes,9,Proposition 1,,,NO,13,9,4
Karnes,9,Proposition 2,,,YES,44,36,8
Karnes,9,Proposition 2,,,NO,4,1,3
Karnes,9,Proposition 3,,,YES,33,24,9
Karnes,9,Proposition 3,,,NO,10,9,1
Karnes,9,Proposition 4,,,YES,37,28,9
Karnes,9,Proposition 4,,,NO,8,6,2
Karnes,9,Proposition 5,,,YES,38,29,9
Karnes,9,Proposition 5,,,NO,9,8,1
Karnes,9,Proposition 6,,,YES,48,38,10
Karnes,9,Proposition 6,,,NO,2,1,1
Karnes,9,Proposition 7,,,YES,30,23,7
Karnes,9,Proposition 7,,,NO,16,13,3
Karnes,9,Proposition 8,,,YES,43,35,8
Karnes,9,Proposition 8,,,NO,5,2,3
Karnes,9,Proposition 9,,,YES,41,31,10
Karnes,9,Proposition 9,,,NO,4,4,0
Karnes,9,Proposition 10,,,YES,43,32,11
Karnes,9,Proposition 10,,,NO,4,4,0
Karnes,9,Proposition 11,,,YES,43,33,10
Karnes,9,Proposition 11,,,NO,4,4,0
Karnes,10,U.S. Senate,,REP,Ted Cruz,53,43,10
Karnes,10,U.S. Senate,,REP,Mary Miller,0,0,0
Karnes,10,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Karnes,10,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,10,U.S. Senate,,REP,Under Votes,3,3,0
Karnes,10,Registered Voters,,REP,,536,,
Karnes,10,Ballots Cast,,REP,,81,1,23
Karnes,10,U.S. Senate,,REP,Geraldine Sam,1,1,0
Karnes,10,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,4,1
Karnes,10,U.S. House,15,REP,Tim Westley,45,39,6
Karnes,10,Governor,,REP,SECEDE Kilgore,3,2,1
Karnes,10,Governor,,REP,Greg Abbott,52,42,10
Karnes,10,Governor,,REP,Barbara Krueger,3,3,0
Karnes,10,Lieutenant Governor,,REP,Scott Milder,20,17,3
Karnes,10,Lieutenant Governor,,REP,Dan Patrick,41,33,8
Karnes,10,Attorney General,,REP,Ken Paxton,52,43,9
Karnes,10,Comptroller of Public Accounts,,REP,Glenn Hegar,48,41,7
Karnes,10,Commissioner of the General Land Office,,REP,Rick Range,3,3,0
Karnes,10,Commissioner of the General Land Office,,REP,Davey Edwards,6,5,1
Karnes,10,Commissioner of the General Land Office,,REP,George P. Bush,38,31,7
Karnes,10,Commissioner of the General Land Office,,REP,Jerry Patterson,10,8,2
Karnes,10,Commissioner of Agriculture,,REP,Jim Hogan,18,16,2
Karnes,10,Commissioner of Agriculture,,REP,Sid Miller,26,23,3
Karnes,10,Commissioner of Agriculture,,REP,Trey Blocker,11,7,4
Karnes,10,Railroad Commissioner,,REP,Christi Craddick,45,37,8
Karnes,10,Railroad Commissioner,,REP,Weston Martinez,11,9,2
Karnes,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,50,43,7
Karnes,10,"Justice, Supreme Court, Place 4",,REP,John Devine,49,42,7
Karnes,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,48,41,7
Karnes,10,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,33,29,4
Karnes,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,22,17,5
Karnes,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,49,42,7
Karnes,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,25,22,3
Karnes,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,18,14,4
Karnes,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,11,9,2
Karnes,10,State Representative,17,REP,John P. Cyrier,52,44,8
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,47,40,7
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,48,41,7
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,48,41,7
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,45,39,6
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,45,37,8
Karnes,10,"District Judge, 81st Judicial District",,REP,Lynn Ellison,48,40,8
Karnes,10,"District Judge, 218th Judicial District",,REP,Russell Wilson,49,40,9
Karnes,10,County Judge,,REP,Maurice A. Yarter,12,10,2
Karnes,10,County Judge,,REP,Wade Julius Hedtke,16,15,1
Karnes,10,County Judge,,REP,Joe Baker,33,25,8
Karnes,10,County Treasurer,,REP,Vi Swierc Malone,51,42,9
Karnes,10,County Chairman,,REP,Rita K. Jordan,50,42,8
Karnes,10,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Karnes,10,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,10,U.S. Senate,,DEM,Under Votes,6,2,4
Karnes,10,Registered Voters,,DEM,,536,,
Karnes,10,Ballots Cast,,DEM,,81,1,23
Karnes,10,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Karnes,10,U.S. Senate,,DEM,Edward Kimbrough,9,3,6
Karnes,10,U.S. House,15,DEM,Vicente Gonzalez,12,5,7
Karnes,10,Governor,,DEM,Lupe Valdez,1,1,0
Karnes,10,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,10,Governor,,DEM,Andrew White,0,0,0
Karnes,10,Governor,,DEM,James Jolly Clark,0,0,0
Karnes,10,Governor,,DEM,Joe Mumbach,0,0,0
Karnes,10,Governor,,DEM,Tom Wakely,1,0,1
Karnes,10,Governor,,DEM,Grady Yarbrough,7,2,5
Karnes,10,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Karnes,10,Governor,,DEM,Jeffrey Payne,1,0,1
Karnes,10,Lieutenant Governor,,DEM,Michael Cooper,4,2,2
Karnes,10,Lieutenant Governor,,DEM,Mike Collier,9,2,7
Karnes,10,Attorney General,,DEM,Justin Nelson,14,5,9
Karnes,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,5,7
Karnes,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,0,2
Karnes,10,Commissioner of the General Land Office,,DEM,Tex Morgan,12,5,7
Karnes,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Karnes,10,Commissioner of Agriculture,,DEM,Kim Olson,13,4,9
Karnes,10,Railroad Commissioner,,DEM,Roman McAllen,7,3,4
Karnes,10,Railroad Commissioner,,DEM,Chris Spellmon,6,1,5
Karnes,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,5,9
Karnes,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,14,5,9
Karnes,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,14,5,9
Karnes,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,13,4,9
Karnes,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,14,5,9
Karnes,10,"Member, State Board of Education",3,DEM,Dan Arellano,9,4,5
Karnes,10,"Member, State Board of Education",3,DEM,Marisa B. Perez,6,2,4
Karnes,10,State Representative,17,DEM,Michelle Ryan,14,5,9
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,14,5,9
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,14,5,9
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,13,5,8
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,14,5,9
Karnes,10,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,14,5,9
Karnes,10,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,15,6,9
Karnes,10,County Judge,,DEM,James Rosales,12,5,7
Karnes,10,District Clerk,,DEM,Denise Rodriguez,18,7,11
Karnes,10,County Clerk,,DEM,Carol Swize,18,7,11
Karnes,10,"County Commissioner, Precinct No. 2",,DEM,Benny Lyssy,19,7,12
Karnes,10,"Justice of the Peace, Precinct No. 2",,DEM,Caroline Korzekwa,18,6,12
Karnes,10,County Chairman,,DEM,Mari Mitchell,16,6,10
Karnes,10,Proposition #1 Right to a 21st Century Public Education:,,,Yes,17,7,10
Karnes,10,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Karnes,10,Proposition #2 Student Loan Debt:,,,Yes,17,6,11
Karnes,10,Proposition #2 Student Loan Debt:,,,No,2,1,1
Karnes,10,Proposition #3 Right to Healthcare:,,,Yes,14,5,9
Karnes,10,Proposition #3 Right to Healthcare:,,,No,4,2,2
Karnes,10,Proposition #4 Right to Economic Security:,,,Yes,15,5,10
Karnes,10,Proposition #4 Right to Economic Security:,,,No,2,1,1
Karnes,10,Proposition #5 National Jobs Program:,,,Yes,13,4,9
Karnes,10,Proposition #5 National Jobs Program:,,,No,4,2,2
Karnes,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,16,6,10
Karnes,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,0,1
Karnes,10,Proposition #7 Right to Dignity & Respect:,,,Yes,15,5,10
Karnes,10,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Karnes,10,Proposition #8 Right to Housing:,,,Yes,13,4,9
Karnes,10,Proposition #8 Right to Housing:,,,No,4,2,2
Karnes,10,Proposition #9 Right to Vote:,,,Yes,15,5,10
Karnes,10,Proposition #9 Right to Vote:,,,No,3,2,1
Karnes,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,16,6,10
Karnes,10,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,1,1
Karnes,10,Proposition #11 Immigrant Rights:,,,Yes,13,5,8
Karnes,10,Proposition #11 Immigrant Rights:,,,No,4,2,2
Karnes,10,Proposition #12 Right to Fair Taxation:,,,Yes,16,6,10
Karnes,10,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Karnes,10,Proposition 1,,,YES,38,31,7
Karnes,10,Proposition 1,,,NO,16,15,1
Karnes,10,Proposition 2,,,YES,52,41,11
Karnes,10,Proposition 2,,,NO,5,5,0
Karnes,10,Proposition 3,,,YES,46,37,9
Karnes,10,Proposition 3,,,NO,11,10,1
Karnes,10,Proposition 4,,,YES,49,41,8
Karnes,10,Proposition 4,,,NO,8,7,1
Karnes,10,Proposition 5,,,YES,43,33,10
Karnes,10,Proposition 5,,,NO,16,16,0
Karnes,10,Proposition 6,,,YES,54,43,11
Karnes,10,Proposition 6,,,NO,5,5,0
Karnes,10,Proposition 7,,,YES,44,36,8
Karnes,10,Proposition 7,,,NO,11,11,0
Karnes,10,Proposition 8,,,YES,55,44,11
Karnes,10,Proposition 8,,,NO,4,4,0
Karnes,10,Proposition 9,,,YES,50,40,10
Karnes,10,Proposition 9,,,NO,7,7,0
Karnes,10,Proposition 10,,,YES,48,39,9
Karnes,10,Proposition 10,,,NO,6,6,0
Karnes,10,Proposition 11,,,YES,52,42,10
Karnes,10,Proposition 11,,,NO,6,5,1
Karnes,11,U.S. Senate,,REP,Ted Cruz,90,40,50
Karnes,11,U.S. Senate,,REP,Mary Miller,4,1,3
Karnes,11,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Karnes,11,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,11,U.S. Senate,,REP,Under Votes,4,2,2
Karnes,11,Registered Voters,,REP,,1284,,
Karnes,11,Ballots Cast,,REP,,121,0,68
Karnes,11,U.S. Senate,,REP,Geraldine Sam,1,0,1
Karnes,11,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,0,2
Karnes,11,U.S. House,15,REP,Tim Westley,84,34,50
Karnes,11,Governor,,REP,SECEDE Kilgore,1,0,1
Karnes,11,Governor,,REP,Greg Abbott,89,37,52
Karnes,11,Governor,,REP,Barbara Krueger,7,3,4
Karnes,11,Lieutenant Governor,,REP,Scott Milder,26,8,18
Karnes,11,Lieutenant Governor,,REP,Dan Patrick,71,32,39
Karnes,11,Attorney General,,REP,Ken Paxton,83,35,48
Karnes,11,Comptroller of Public Accounts,,REP,Glenn Hegar,83,34,49
Karnes,11,Commissioner of the General Land Office,,REP,Rick Range,3,2,1
Karnes,11,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Karnes,11,Commissioner of the General Land Office,,REP,George P. Bush,66,27,39
Karnes,11,Commissioner of the General Land Office,,REP,Jerry Patterson,22,9,13
Karnes,11,Commissioner of Agriculture,,REP,Jim Hogan,18,6,12
Karnes,11,Commissioner of Agriculture,,REP,Sid Miller,51,24,27
Karnes,11,Commissioner of Agriculture,,REP,Trey Blocker,19,6,13
Karnes,11,Railroad Commissioner,,REP,Christi Craddick,81,35,46
Karnes,11,Railroad Commissioner,,REP,Weston Martinez,11,5,6
Karnes,11,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,80,34,46
Karnes,11,"Justice, Supreme Court, Place 4",,REP,John Devine,79,34,45
Karnes,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,80,34,46
Karnes,11,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,43,17,26
Karnes,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,38,17,21
Karnes,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,78,33,45
Karnes,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,29,11,18
Karnes,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,41,22,19
Karnes,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,1,9
Karnes,11,State Representative,17,REP,John P. Cyrier,86,35,51
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,82,34,48
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,80,34,46
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,79,33,46
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,80,35,45
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,80,34,46
Karnes,11,"District Judge, 81st Judicial District",,REP,Lynn Ellison,83,35,48
Karnes,11,"District Judge, 218th Judicial District",,REP,Russell Wilson,80,34,46
Karnes,11,County Judge,,REP,Maurice A. Yarter,12,6,6
Karnes,11,County Judge,,REP,Wade Julius Hedtke,48,23,25
Karnes,11,County Judge,,REP,Joe Baker,40,14,26
Karnes,11,County Treasurer,,REP,Vi Swierc Malone,79,34,45
Karnes,11,County Chairman,,REP,Rita K. Jordan,89,36,53
Karnes,11,U.S. Senate,,DEM,Sema Hernandez,5,1,4
Karnes,11,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,11,U.S. Senate,,DEM,Under Votes,1,0,1
Karnes,11,Registered Voters,,DEM,,1284,,
Karnes,11,Ballots Cast,,DEM,,121,7,68
Karnes,11,U.S. Senate,,DEM,Beto O'Rourke,9,7,2
Karnes,11,U.S. Senate,,DEM,Edward Kimbrough,5,2,3
Karnes,11,U.S. House,15,DEM,Vicente Gonzalez,16,9,7
Karnes,11,Governor,,DEM,Lupe Valdez,8,4,4
Karnes,11,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,11,Governor,,DEM,Andrew White,8,5,3
Karnes,11,Governor,,DEM,James Jolly Clark,0,0,0
Karnes,11,Governor,,DEM,Joe Mumbach,0,0,0
Karnes,11,Governor,,DEM,Tom Wakely,0,0,0
Karnes,11,Governor,,DEM,Grady Yarbrough,2,0,2
Karnes,11,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Karnes,11,Governor,,DEM,Jeffrey Payne,1,1,0
Karnes,11,Lieutenant Governor,,DEM,Michael Cooper,12,5,7
Karnes,11,Lieutenant Governor,,DEM,Mike Collier,7,5,2
Karnes,11,Attorney General,,DEM,Justin Nelson,17,9,8
Karnes,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,7,4
Karnes,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,3,5
Karnes,11,Commissioner of the General Land Office,,DEM,Tex Morgan,6,3,3
Karnes,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,7,6
Karnes,11,Commissioner of Agriculture,,DEM,Kim Olson,17,9,8
Karnes,11,Railroad Commissioner,,DEM,Roman McAllen,10,6,4
Karnes,11,Railroad Commissioner,,DEM,Chris Spellmon,9,4,5
Karnes,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,17,9,8
Karnes,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,16,8,8
Karnes,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,16,8,8
Karnes,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,17,9,8
Karnes,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,16,8,8
Karnes,11,"Member, State Board of Education",3,DEM,Dan Arellano,4,0,4
Karnes,11,"Member, State Board of Education",3,DEM,Marisa B. Perez,14,9,5
Karnes,11,State Representative,17,DEM,Michelle Ryan,17,9,8
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,17,9,8
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,17,9,8
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,16,8,8
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,17,9,8
Karnes,11,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,17,9,8
Karnes,11,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,17,10,7
Karnes,11,County Judge,,DEM,James Rosales,17,9,8
Karnes,11,District Clerk,,DEM,Denise Rodriguez,18,9,9
Karnes,11,County Clerk,,DEM,Carol Swize,18,9,9
Karnes,11,"Justice of the Peace, Precinct No. 1",,DEM,Rachel V. Garcia,18,9,9
Karnes,11,County Chairman,,DEM,Mari Mitchell,18,10,8
Karnes,11,Proposition #1 Right to a 21st Century Public Education:,,,Yes,19,9,10
Karnes,11,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Karnes,11,Proposition #2 Student Loan Debt:,,,Yes,20,10,10
Karnes,11,Proposition #2 Student Loan Debt:,,,No,0,0,0
Karnes,11,Proposition #3 Right to Healthcare:,,,Yes,20,10,10
Karnes,11,Proposition #3 Right to Healthcare:,,,No,0,0,0
Karnes,11,Proposition #4 Right to Economic Security:,,,Yes,20,10,10
Karnes,11,Proposition #4 Right to Economic Security:,,,No,0,0,0
Karnes,11,Proposition #5 National Jobs Program:,,,Yes,19,10,9
Karnes,11,Proposition #5 National Jobs Program:,,,No,1,0,1
Karnes,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,20,10,10
Karnes,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Karnes,11,Proposition #7 Right to Dignity & Respect:,,,Yes,19,10,9
Karnes,11,Proposition #7 Right to Dignity & Respect:,,,No,1,0,1
Karnes,11,Proposition #8 Right to Housing:,,,Yes,19,10,9
Karnes,11,Proposition #8 Right to Housing:,,,No,1,0,1
Karnes,11,Proposition #9 Right to Vote:,,,Yes,17,9,8
Karnes,11,Proposition #9 Right to Vote:,,,No,3,1,2
Karnes,11,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,16,10,6
Karnes,11,Proposition #10 Right to a Fair Criminal Justice System:,,,No,4,0,4
Karnes,11,Proposition #11 Immigrant Rights:,,,Yes,18,10,8
Karnes,11,Proposition #11 Immigrant Rights:,,,No,2,0,2
Karnes,11,Proposition #12 Right to Fair Taxation:,,,Yes,20,10,10
Karnes,11,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Karnes,11,Proposition 1,,,YES,61,21,40
Karnes,11,Proposition 1,,,NO,32,18,14
Karnes,11,Proposition 2,,,YES,86,36,50
Karnes,11,Proposition 2,,,NO,11,5,6
Karnes,11,Proposition 3,,,YES,83,37,46
Karnes,11,Proposition 3,,,NO,11,3,8
Karnes,11,Proposition 4,,,YES,80,34,46
Karnes,11,Proposition 4,,,NO,17,7,10
Karnes,11,Proposition 5,,,YES,74,34,40
Karnes,11,Proposition 5,,,NO,24,8,16
Karnes,11,Proposition 6,,,YES,84,37,47
Karnes,11,Proposition 6,,,NO,12,5,7
Karnes,11,Proposition 7,,,YES,66,32,34
Karnes,11,Proposition 7,,,NO,26,8,18
Karnes,11,Proposition 8,,,YES,92,40,52
Karnes,11,Proposition 8,,,NO,5,2,3
Karnes,11,Proposition 9,,,YES,86,38,48
Karnes,11,Proposition 9,,,NO,11,4,7
Karnes,11,Proposition 10,,,YES,83,36,47
Karnes,11,Proposition 10,,,NO,12,5,7
Karnes,11,Proposition 11,,,YES,84,35,49
Karnes,11,Proposition 11,,,NO,14,7,7
Karnes,12,U.S. Senate,,REP,Ted Cruz,91,51,40
Karnes,12,U.S. Senate,,REP,Mary Miller,7,4,3
Karnes,12,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Karnes,12,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,12,U.S. Senate,,REP,Under Votes,9,6,3
Karnes,12,Registered Voters,,REP,,1384,,
Karnes,12,Ballots Cast,,REP,,155,0,80
Karnes,12,U.S. Senate,,REP,Geraldine Sam,3,0,3
Karnes,12,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,0,2
