county,precinct,office,district,candidate,party,votes
Austin,PRECINCT 416,Railroad Commissioner,,Weston Martinez,,60
Austin,PRECINCT 416,State Representative,13,Ben Leman,,46
Austin,PRECINCT 416,State Representative,13,Daniel McCarthy,,10
Austin,PRECINCT 416,State Representative,13,Marc S. Young,,33
Austin,PRECINCT 416,State Representative,13,David K. Stall,,16
Austin,PRECINCT 416,State Representative,13,Jill Wolfskill,,90
Austin,PRECINCT 416,U.S. Senate,,Edward Kimbrough,,5
Austin,PRECINCT 416,U.S. Senate,,Beto O'Rourke,,13
Austin,PRECINCT 416,U.S. Senate,,Sema Hernandez,,6
Austin,PRECINCT 416,U.S. House,10,Tami Walker,,6
Austin,PRECINCT 416,U.S. House,10,Madeline K. Eden,,2
Austin,PRECINCT 416,U.S. House,10,Mike Siegel,,5
Austin,PRECINCT 416,U.S. House,10,Kevin Nelson,,3
Austin,PRECINCT 416,U.S. House,10,Tawana Walter-Cadien,,4
Austin,PRECINCT 416,U.S. House,10,Richie DeGrow,,0
Austin,PRECINCT 416,U.S. House,10,Matt Harris,,1
Austin,PRECINCT 416,Governor,,Lupe Valdez,,7
Austin,PRECINCT 416,Governor,,Adrian Ocegueda,,1
Austin,PRECINCT 416,Governor,,Cedric Davis. Sr.,,1
Austin,PRECINCT 416,Governor,,Andrew White,,11
Austin,PRECINCT 416,Governor,,Jeffrey Payne,,0
Austin,PRECINCT 416,Governor,,James Jolly Clark,,0
Austin,PRECINCT 416,Governor,,Joe Mumbach,,0
Austin,PRECINCT 416,Governor,,Tom Wakely,,0
Austin,PRECINCT 416,Governor,,Grady Yarbrough,,4
Austin,PRECINCT 416,Lieutenant Governor,,Mike Collier,,11
Austin,PRECINCT 416,Lieutenant Governor,,Michael Cooper,,11
Austin,PRECINCT 416,Attorney General,,Justin Nelson,,19
Austin,PRECINCT 416,Comptroller of Public Accounts,,Tim Mahoney,,15
Austin,PRECINCT 416,Comptroller of Public Accounts,,Joi Chevalier,,6
Austin,PRECINCT 416,Commissioner of the General Land Office,,Miguel Suazo,,15
Austin,PRECINCT 416,Commissioner of the General Land Office,,Tex Morgan,,7
Austin,PRECINCT 416,Commissioner of Agriculture,,Kim Olson,,20
Austin,PRECINCT 416,Railroad Commissioner,,Roman McAllen,,13
Austin,PRECINCT 416,Railroad Commissioner,,Chris Spellmon,,7
Austin,PRECINCT 416,State Representative,13,Cecil Ray Webster. Sr.,,18
Austin,PRECINCT 417,Ballots Cast,,Total,,106
Austin,PRECINCT 417,Ballots Cast,,,REP,69
Austin,PRECINCT 417,Ballots Cast,,,DEM,37
Austin,PRECINCT 417,U.S. Senate,,Stefano de Stefano,,0
Austin,PRECINCT 417,U.S. Senate,,Ted Cruz,,62
Austin,PRECINCT 417,U.S. Senate,,Mary Miller,,2
Austin,PRECINCT 417,U.S. Senate,,Bruce Jacobson. Jr.,,1
Austin,PRECINCT 417,U.S. Senate,,Geraldine Sam,,0
Austin,PRECINCT 417,U.S. House,10,Michael T. McCaul,,56
Austin,PRECINCT 417,U.S. House,10,John W. Cook,,8
Austin,PRECINCT 417,Governor,,Greg Abbott,,58
Austin,PRECINCT 417,Governor,,Barbara Krueger,,5
Austin,PRECINCT 417,Governor,,SECEDE Kilgore,,1
Austin,PRECINCT 417,Lieutenant Governor,,Scott Milder,,19
Austin,PRECINCT 417,Lieutenant Governor,,Dan Patrick,,49
Austin,PRECINCT 417,Attorney General,,Ken Paxton,,57
Austin,PRECINCT 417,Comptroller of Public Accounts,,Glenn Hegar,,60
Austin,PRECINCT 417,Commissioner of the General Land Office,,George P. Bush,,35
Austin,PRECINCT 417,Commissioner of the General Land Office,,Davey Edwards,,5
Austin,PRECINCT 417,Commissioner of the General Land Office,,Jerry Patterson,,24
Austin,PRECINCT 417,Commissioner of the General Land Office,,Rick Range,,1
Austin,PRECINCT 417,Commissioner of Agriculture,,Jim Hogan,,11
Austin,PRECINCT 417,Commissioner of Agriculture,,Sid Miller,,40
Austin,PRECINCT 417,Commissioner of Agriculture,,Trey Blocker,,4
Austin,PRECINCT 417,Railroad Commissioner,,Christi Craddick,,34
Austin,PRECINCT 417,Railroad Commissioner,,Weston Martinez,,22
Austin,PRECINCT 417,State Representative,13,Ben Leman,,19
Austin,PRECINCT 417,State Representative,13,Daniel McCarthy,,4
Austin,PRECINCT 417,State Representative,13,Marc S. Young,,5
Austin,PRECINCT 417,State Representative,13,David K. Stall,,7
Austin,PRECINCT 417,State Representative,13,Jill Wolfskill,,29
Austin,PRECINCT 417,U.S. Senate,,Edward Kimbrough,,8
Austin,PRECINCT 417,U.S. Senate,,Beto O'Rourke,,13
Austin,PRECINCT 417,U.S. Senate,,Sema Hernandez,,16
Austin,PRECINCT 417,U.S. House,10,Tami Walker,,7
Austin,PRECINCT 417,U.S. House,10,Madeline K. Eden,,4
Austin,PRECINCT 417,U.S. House,10,Mike Siegel,,6
Austin,PRECINCT 417,U.S. House,10,Kevin Nelson,,6
Austin,PRECINCT 417,U.S. House,10,Tawana Walter-Cadien,,4
Austin,PRECINCT 417,U.S. House,10,Richie DeGrow,,0
Austin,PRECINCT 417,U.S. House,10,Matt Harris,,7
Austin,PRECINCT 417,Governor,,Lupe Valdez,,6
Austin,PRECINCT 417,Governor,,Adrian Ocegueda,,3
Austin,PRECINCT 417,Governor,,Cedric Davis. Sr.,,3
Austin,PRECINCT 417,Governor,,Andrew White,,18
Austin,PRECINCT 417,Governor,,Jeffrey Payne,,2
Austin,PRECINCT 417,Governor,,James Jolly Clark,,0
Austin,PRECINCT 417,Governor,,Joe Mumbach,,0
Austin,PRECINCT 417,Governor,,Tom Wakely,,0
Austin,PRECINCT 417,Governor,,Grady Yarbrough,,4
Austin,PRECINCT 417,Lieutenant Governor,,Mike Collier,,8
Austin,PRECINCT 417,Lieutenant Governor,,Michael Cooper,,24
Austin,PRECINCT 417,Attorney General,,Justin Nelson,,28
Austin,PRECINCT 417,Comptroller of Public Accounts,,Tim Mahoney,,18
Austin,PRECINCT 417,Comptroller of Public Accounts,,Joi Chevalier,,14
Austin,PRECINCT 417,Commissioner of the General Land Office,,Miguel Suazo,,16
Austin,PRECINCT 417,Commissioner of the General Land Office,,Tex Morgan,,16
Austin,PRECINCT 417,Commissioner of Agriculture,,Kim Olson,,25
Austin,PRECINCT 417,Railroad Commissioner,,Roman McAllen,,11
Austin,PRECINCT 417,Railroad Commissioner,,Chris Spellmon,,18
Austin,PRECINCT 417,State Representative,13,Cecil Ray Webster. Sr.,,29
Austin,PRECINCT 418,Ballots Cast,,Total,,257
Austin,PRECINCT 418,Ballots Cast,,,REP,241
Austin,PRECINCT 418,Ballots Cast,,,DEM,16
Austin,PRECINCT 418,U.S. Senate,,Stefano de Stefano,,2
Austin,PRECINCT 418,U.S. Senate,,Ted Cruz,,213
Austin,PRECINCT 418,U.S. Senate,,Mary Miller,,10
Austin,PRECINCT 418,U.S. Senate,,Bruce Jacobson. Jr.,,7
Austin,PRECINCT 418,U.S. Senate,,Geraldine Sam,,1
Austin,PRECINCT 418,U.S. House,10,Michael T. McCaul,,200
Austin,PRECINCT 418,U.S. House,10,John W. Cook,,28
Austin,PRECINCT 418,Governor,,Greg Abbott,,219
Austin,PRECINCT 418,Governor,,Barbara Krueger,,14
Austin,PRECINCT 418,Governor,,SECEDE Kilgore,,2
Austin,PRECINCT 418,Lieutenant Governor,,Scott Milder,,43
Austin,PRECINCT 418,Lieutenant Governor,,Dan Patrick,,190
Austin,PRECINCT 418,Attorney General,,Ken Paxton,,202
Austin,PRECINCT 418,Comptroller of Public Accounts,,Glenn Hegar,,206
Austin,PRECINCT 418,Commissioner of the General Land Office,,George P. Bush,,107
Austin,PRECINCT 418,Commissioner of the General Land Office,,Davey Edwards,,8
Austin,PRECINCT 418,Commissioner of the General Land Office,,Jerry Patterson,,99
Austin,PRECINCT 418,Commissioner of the General Land Office,,Rick Range,,10
Austin,PRECINCT 418,Commissioner of Agriculture,,Jim Hogan,,48
Austin,PRECINCT 418,Commissioner of Agriculture,,Sid Miller,,135
Austin,PRECINCT 418,Commissioner of Agriculture,,Trey Blocker,,28
Austin,PRECINCT 418,Railroad Commissioner,,Christi Craddick,,133
Austin,PRECINCT 418,Railroad Commissioner,,Weston Martinez,,79
Austin,PRECINCT 418,State Representative,13,Ben Leman,,43
Austin,PRECINCT 418,State Representative,13,Daniel McCarthy,,7
Austin,PRECINCT 418,State Representative,13,Marc S. Young,,36
Austin,PRECINCT 418,State Representative,13,David K. Stall,,8
Austin,PRECINCT 418,State Representative,13,Jill Wolfskill,,139
Austin,PRECINCT 418,U.S. Senate,,Edward Kimbrough,,1
Austin,PRECINCT 418,U.S. Senate,,Beto O'Rourke,,10
Austin,PRECINCT 418,U.S. Senate,,Sema Hernandez,,5
Austin,PRECINCT 418,U.S. House,10,Tami Walker,,8
Austin,PRECINCT 418,U.S. House,10,Madeline K. Eden,,2
Austin,PRECINCT 418,U.S. House,10,Mike Siegel,,2
Austin,PRECINCT 418,U.S. House,10,Kevin Nelson,,1
Austin,PRECINCT 418,U.S. House,10,Tawana Walter-Cadien,,1
Austin,PRECINCT 418,U.S. House,10,Richie DeGrow,,1
Austin,PRECINCT 418,U.S. House,10,Matt Harris,,1
Austin,PRECINCT 418,Governor,,Lupe Valdez,,3
Austin,PRECINCT 418,Governor,,Adrian Ocegueda,,0
Austin,PRECINCT 418,Governor,,Cedric Davis. Sr.,,1
Austin,PRECINCT 418,Governor,,Andrew White,,11
Austin,PRECINCT 418,Governor,,Jeffrey Payne,,1
Austin,PRECINCT 418,Governor,,James Jolly Clark,,0
Austin,PRECINCT 418,Governor,,Joe Mumbach,,0
Austin,PRECINCT 418,Governor,,Tom Wakely,,0
Austin,PRECINCT 418,Governor,,Grady Yarbrough,,0
Austin,PRECINCT 418,Lieutenant Governor,,Mike Collier,,10
Austin,PRECINCT 418,Lieutenant Governor,,Michael Cooper,,5
Austin,PRECINCT 418,Attorney General,,Justin Nelson,,16
Austin,PRECINCT 418,Comptroller of Public Accounts,,Tim Mahoney,,5
Austin,PRECINCT 418,Comptroller of Public Accounts,,Joi Chevalier,,11
Austin,PRECINCT 418,Commissioner of the General Land Office,,Miguel Suazo,,11
Austin,PRECINCT 418,Commissioner of the General Land Office,,Tex Morgan,,5
Austin,PRECINCT 418,Commissioner of Agriculture,,Kim Olson,,16
Austin,PRECINCT 418,Railroad Commissioner,,Roman McAllen,,9
Austin,PRECINCT 418,Railroad Commissioner,,Chris Spellmon,,6
Austin,PRECINCT 418,State Representative,13,Cecil Ray Webster. Sr.,,15
