county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brown,307 - ISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Brown,307 - ISD,Commissioner of Agriculture,,REP,Sid Miller,3,1,2
Brown,307 - ISD,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Brown,307 - ISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Brown,307 - ISD,Railroad Commissioner,,REP,Christi Craddick,3,1,2
Brown,307 - ISD,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Brown,307 - ISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Brown,307 - ISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,3,1,2
Brown,307 - ISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Brown,307 - ISD,"Justice, Supreme Court, Place 4",,REP,John Devine,3,1,2
Brown,307 - ISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0
Brown,307 - ISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,3,1,2
Brown,307 - ISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Brown,307 - ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,3,1,2
Brown,307 - ISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Brown,307 - ISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Brown,307 - ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,3,1,2
Brown,307 - ISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Brown,307 - ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,3,1,2
Brown,307 - ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Brown,307 - ISD,State Representative,60,REP,Mike Lang,3,1,2
Brown,307 - ISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,3,1,2
Brown,307 - ISD,County Judge,,REP,Paul Lilly,2,1,1
Brown,307 - ISD,County Judge,,,Steve Fryar (W),1,0,1
Brown,307 - ISD,Ballots Cast,,,,3,1,2
Brown,308,Straight Party,,REP,,185,90,95
Brown,308,Straight Party,,DEM,,11,2,9
Brown,308,Straight Party,,LIB,,2,1,1
Brown,308,U.S. Senate,,REP,Ted Cruz,311,156,155
Brown,308,U.S. Senate,,DEM,Beto O'Rourke,22,8,14
Brown,308,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2
Brown,308,U.S. House,11,REP,Mike Conaway,313,158,155
Brown,308,U.S. House,11,DEM,Jennie Lou Leeder,19,7,12
Brown,308,U.S. House,11,LIB,Rhett Rosenquest Smith,5,2,3
Brown,308,Governor,,REP,Greg Abbott,318,160,158
Brown,308,Governor,,DEM,Lupe Valdez,18,6,12
Brown,308,Governor,,LIB,Mark Jay Tippetts,2,1,1
Brown,308,Lieutenant Governor,,REP,Dan Patrick,300,147,153
Brown,308,Lieutenant Governor,,DEM,Mike Collier,33,17,16
Brown,308,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,3,2
Brown,308,Attorney General,,REP,Ken Paxton,310,155,155
Brown,308,Attorney General,,DEM,Justin Nelson,24,10,14
Brown,308,Attorney General,,LIB,Michael Ray Harris,3,1,2
Brown,308,Comptroller of Public Accounts,,REP,Glenn Hegar,308,155,153
Brown,308,Comptroller of Public Accounts,,DEM,Joi Chevalier,21,8,13
Brown,308,Comptroller of Public Accounts,,LIB,Ben Sanders,7,3,4
Brown,308,Commissioner of the General Land Office,,REP,George P. Bush,308,154,154
Brown,308,Commissioner of the General Land Office,,DEM,Miguel Suazo,22,9,13
Brown,308,Commissioner of the General Land Office,,LIB,Matt Piña,7,3,4
Brown,308,Commissioner of Agriculture,,REP,Sid Miller,306,153,153
Brown,308,Commissioner of Agriculture,,DEM,Kim Olson,23,10,13
Brown,308,Commissioner of Agriculture,,LIB,Richard Carpenter,7,3,4
Brown,308,Railroad Commissioner,,REP,Christi Craddick,307,152,155
Brown,308,Railroad Commissioner,,DEM,Roman McAllen,20,7,13
Brown,308,Railroad Commissioner,,LIB,Mike Wright,9,6,3
Brown,308,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,310,154,156
Brown,308,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,10,13
Brown,308,"Justice, Supreme Court, Place 4",,REP,John Devine,311,156,155
Brown,308,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,9,14
Brown,308,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,310,154,156
Brown,308,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,10,13
Brown,308,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,310,157,153
Brown,308,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,20,7,13
Brown,308,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,4,2,2
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,311,156,155
Brown,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,18,6,12
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,306,155,151
Brown,308,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,12,5,7
Brown,308,State Representative,60,REP,Mike Lang,314,160,154
Brown,308,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,311,160,151
Brown,308,County Judge,,REP,Paul Lilly,200,100,100
Brown,308,County Judge,,,Steve Fryar (W),113,60,53
Brown,308,Ballots Cast,,,,341,,
Brown,316,Straight Party,,REP,,57,15,42
Brown,316,Straight Party,,DEM,,3,1,2
Brown,316,Straight Party,,LIB,,0,0,0
Brown,316,U.S. Senate,,REP,Ted Cruz,86,20,66
Brown,316,U.S. Senate,,DEM,Beto O'Rourke,4,1,3
Brown,316,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Brown,316,U.S. House,11,REP,Mike Conaway,85,20,65
Brown,316,U.S. House,11,DEM,Jennie Lou Leeder,4,1,3
Brown,316,U.S. House,11,LIB,Rhett Rosenquest Smith,1,0,1
Brown,316,Governor,,REP,Greg Abbott,87,20,67
Brown,316,Governor,,DEM,Lupe Valdez,4,1,3
Brown,316,Governor,,LIB,Mark Jay Tippetts,0,0,0
Brown,316,Lieutenant Governor,,REP,Dan Patrick,85,20,65
Brown,316,Lieutenant Governor,,DEM,Mike Collier,5,1,4
Brown,316,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Brown,316,Attorney General,,REP,Ken Paxton,86,20,66
Brown,316,Attorney General,,DEM,Justin Nelson,5,1,4
Brown,316,Attorney General,,LIB,Michael Ray Harris,0,0,0
Brown,316,Comptroller of Public Accounts,,REP,Glenn Hegar,86,20,66
Brown,316,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,1,3
Brown,316,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Brown,316,Commissioner of the General Land Office,,REP,George P. Bush,79,19,60
Brown,316,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,1,4
Brown,316,Commissioner of the General Land Office,,LIB,Matt Piña,6,1,5
Brown,316,Commissioner of Agriculture,,REP,Sid Miller,85,20,65
Brown,316,Commissioner of Agriculture,,DEM,Kim Olson,5,1,4
Brown,316,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Brown,316,Railroad Commissioner,,REP,Christi Craddick,86,20,66
Brown,316,Railroad Commissioner,,DEM,Roman McAllen,4,1,3
Brown,316,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Brown,316,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,87,20,67
Brown,316,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,1,3
Brown,316,"Justice, Supreme Court, Place 4",,REP,John Devine,87,20,67
Brown,316,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,1,3
Brown,316,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,87,20,67
Brown,316,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,4,1,3
Brown,316,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,87,20,67
Brown,316,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,1,3
Brown,316,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,87,20,67
Brown,316,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,4,1,3
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,88,21,67
Brown,316,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,0,1
Brown,316,State Representative,60,REP,Mike Lang,87,21,66
Brown,316,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,86,21,65
Brown,316,County Judge,,REP,Paul Lilly,66,20,46
Brown,316,County Judge,,,Steve Fryar (W),20,1,19
Brown,316,Ballots Cast,,,,91,21,70
Brown,316 - ISD,Straight Party,,REP,,34,16,18
Brown,316 - ISD,Straight Party,,DEM,,0,0,0
Brown,316 - ISD,Straight Party,,LIB,,0,0,0
Brown,316 - ISD,U.S. Senate,,REP,Ted Cruz,53,26,27
Brown,316 - ISD,U.S. Senate,,DEM,Beto O'Rourke,7,2,5
Brown,316 - ISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Brown,316 - ISD,U.S. House,11,REP,Mike Conaway,54,27,27
Brown,316 - ISD,U.S. House,11,DEM,Jennie Lou Leeder,5,1,4
Brown,316 - ISD,U.S. House,11,LIB,Rhett Rosenquest Smith,1,0,1
Brown,316 - ISD,Governor,,REP,Greg Abbott,54,27,27
Brown,316 - ISD,Governor,,DEM,Lupe Valdez,5,0,5
Brown,316 - ISD,Governor,,LIB,Mark Jay Tippetts,1,1,0
Brown,316 - ISD,Lieutenant Governor,,REP,Dan Patrick,52,26,26
Brown,316 - ISD,Lieutenant Governor,,DEM,Mike Collier,7,1,6
Brown,316 - ISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Brown,316 - ISD,Attorney General,,REP,Ken Paxton,52,26,26
Brown,316 - ISD,Attorney General,,DEM,Justin Nelson,8,2,6
Brown,316 - ISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Brown,316 - ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,51,24,27
Brown,316 - ISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,2,5
Brown,316 - ISD,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Brown,316 - ISD,Commissioner of the General Land Office,,REP,George P. Bush,49,24,25
Brown,316 - ISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,1,7
Brown,316 - ISD,Commissioner of the General Land Office,,LIB,Matt Piña,2,2,0
Brown,316 - ISD,Commissioner of Agriculture,,REP,Sid Miller,53,28,25
Brown,316 - ISD,Commissioner of Agriculture,,DEM,Kim Olson,7,0,7
Brown,316 - ISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Brown,316 - ISD,Railroad Commissioner,,REP,Christi Craddick,52,25,27
Brown,316 - ISD,Railroad Commissioner,,DEM,Roman McAllen,6,1,5
Brown,316 - ISD,Railroad Commissioner,,LIB,Mike Wright,1,1,0
Brown,316 - ISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,52,25,27
Brown,316 - ISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,1,5
Brown,316 - ISD,"Justice, Supreme Court, Place 4",,REP,John Devine,53,26,27
Brown,316 - ISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,5,0,5
Brown,316 - ISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,52,25,27
Brown,316 - ISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,1,5
Brown,316 - ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,50,23,27
Brown,316 - ISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,2,5
Brown,316 - ISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Brown,316 - ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,53,26,27
Brown,316 - ISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,0,5
Brown,316 - ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,55,26,29
Brown,316 - ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,3,0,3
Brown,316 - ISD,State Representative,60,REP,Mike Lang,56,27,29
Brown,316 - ISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,55,25,30
Brown,316 - ISD,County Judge,,REP,Paul Lilly,43,19,24
Brown,316 - ISD,County Judge,,,Steve Fryar (W),10,6,4
Brown,316 - ISD,Ballots Cast,,,,60,28,32
Brown,318,Straight Party,,REP,,501,135,366
Brown,318,Straight Party,,DEM,,47,5,42
Brown,318,Straight Party,,LIB,,1,0,1
Brown,318,U.S. Senate,,REP,Ted Cruz,831,222,609
Brown,318,U.S. Senate,,DEM,Beto O'Rourke,118,25,93
Brown,318,U.S. Senate,,LIB,Neal M. Dikeman,7,3,4
Brown,318,U.S. House,11,REP,Mike Conaway,834,227,607
Brown,318,U.S. House,11,DEM,Jennie Lou Leeder,94,15,79
Brown,318,U.S. House,11,LIB,Rhett Rosenquest Smith,19,5,14
Brown,318,Governor,,REP,Greg Abbott,841,223,618
Brown,318,Governor,,DEM,Lupe Valdez,95,19,76
Brown,318,Governor,,LIB,Mark Jay Tippetts,14,5,9
Brown,318,Lieutenant Governor,,REP,Dan Patrick,769,202,567
Brown,318,Lieutenant Governor,,DEM,Mike Collier,154,31,123
Brown,318,Lieutenant Governor,,LIB,Kerry Douglas McKennon,27,14,13
Brown,318,Attorney General,,REP,Ken Paxton,814,221,593
Brown,318,Attorney General,,DEM,Justin Nelson,116,23,93
Brown,318,Attorney General,,LIB,Michael Ray Harris,23,7,16
Brown,318,Comptroller of Public Accounts,,REP,Glenn Hegar,823,222,601
Brown,318,Comptroller of Public Accounts,,DEM,Joi Chevalier,95,17,78
Brown,318,Comptroller of Public Accounts,,LIB,Ben Sanders,23,7,16
Brown,318,Commissioner of the General Land Office,,REP,George P. Bush,813,219,594
Brown,318,Commissioner of the General Land Office,,DEM,Miguel Suazo,106,20,86
Brown,318,Commissioner of the General Land Office,,LIB,Matt Piña,29,11,18
Brown,318,Commissioner of Agriculture,,REP,Sid Miller,817,225,592
Brown,318,Commissioner of Agriculture,,DEM,Kim Olson,107,18,89
Brown,318,Commissioner of Agriculture,,LIB,Richard Carpenter,19,6,13
Brown,318,Railroad Commissioner,,REP,Christi Craddick,827,226,601
Brown,318,Railroad Commissioner,,DEM,Roman McAllen,94,18,76
Brown,318,Railroad Commissioner,,LIB,Mike Wright,19,5,14
Brown,318,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,836,229,607
Brown,318,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,105,18,87
Brown,318,"Justice, Supreme Court, Place 4",,REP,John Devine,838,226,612
Brown,318,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,103,21,82
Brown,318,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,831,230,601
Brown,318,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,106,17,89
Brown,318,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,821,223,598
Brown,318,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,99,18,81
Brown,318,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,21,5,16
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,833,229,604
Brown,318,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,98,18,80
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,839,224,615
Brown,318,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,57,19,38
Brown,318,State Representative,60,REP,Mike Lang,854,237,617
Brown,318,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,860,235,625
Brown,318,County Judge,,REP,Paul Lilly,661,176,485
Brown,318,County Judge,,,Steve Fryar (W),239,59,180
Brown,318,Ballots Cast,,,,966,,
Brown,410,Straight Party,,REP,,753,273,480
Brown,410,Straight Party,,DEM,,77,32,45
Brown,410,Straight Party,,LIB,,7,3,4
Brown,410,U.S. Senate,,REP,Ted Cruz,1196,443,753
Brown,410,U.S. Senate,,DEM,Beto O'Rourke,131,55,76
Brown,410,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1
Brown,410,U.S. House,11,REP,Mike Conaway,1204,450,754
Brown,410,U.S. House,11,DEM,Jennie Lou Leeder,122,53,69
Brown,410,U.S. House,11,LIB,Rhett Rosenquest Smith,15,6,9
Brown,410,Governor,,REP,Greg Abbott,1215,457,758
Brown,410,Governor,,DEM,Lupe Valdez,118,49,69
Brown,410,Governor,,LIB,Mark Jay Tippetts,11,4,7
Brown,410,Lieutenant Governor,,REP,Dan Patrick,1158,434,724
Brown,410,Lieutenant Governor,,DEM,Mike Collier,168,65,103
Brown,410,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,9,9
Brown,410,Attorney General,,REP,Ken Paxton,1183,442,741
Brown,410,Attorney General,,DEM,Justin Nelson,143,59,84
Brown,410,Attorney General,,LIB,Michael Ray Harris,19,8,11
Brown,410,Comptroller of Public Accounts,,REP,Glenn Hegar,1194,440,754
Brown,410,Comptroller of Public Accounts,,DEM,Joi Chevalier,112,51,61
Brown,410,Comptroller of Public Accounts,,LIB,Ben Sanders,33,14,19
Brown,410,Commissioner of the General Land Office,,REP,George P. Bush,1148,437,711
Brown,410,Commissioner of the General Land Office,,DEM,Miguel Suazo,141,53,88
Brown,410,Commissioner of the General Land Office,,LIB,Matt Piña,53,18,35
Brown,410,Commissioner of Agriculture,,REP,Sid Miller,1194,446,748
Brown,410,Commissioner of Agriculture,,DEM,Kim Olson,126,53,73
Brown,410,Commissioner of Agriculture,,LIB,Richard Carpenter,23,10,13
Brown,410,Railroad Commissioner,,REP,Christi Craddick,1181,432,749
Brown,410,Railroad Commissioner,,DEM,Roman McAllen,128,58,70
Brown,410,Railroad Commissioner,,LIB,Mike Wright,30,15,15
Brown,410,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1197,444,753
Brown,410,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,138,61,77
Brown,410,"Justice, Supreme Court, Place 4",,REP,John Devine,1199,446,753
Brown,410,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,135,59,76
Brown,410,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1202,444,758
Brown,410,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,132,60,72
Brown,410,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1188,436,752
Brown,410,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,127,58,69
Brown,410,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,24,13,11
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1207,447,760
Brown,410,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,125,55,70
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1206,447,759
Brown,410,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,65,30,35
Brown,410,State Representative,60,REP,Mike Lang,1230,464,766
Brown,410,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1228,464,764
Brown,410,County Judge,,REP,Paul Lilly,1030,397,633
Brown,410,County Judge,,,Steve Fryar (W),206,67,139
Brown,410,Ballots Cast,,,,1359,,
Brown,411,Straight Party,,REP,,260,89,171
Brown,411,Straight Party,,DEM,,68,37,31
Brown,411,Straight Party,,LIB,,3,2,1
Brown,411,U.S. Senate,,REP,Ted Cruz,411,143,268
Brown,411,U.S. Senate,,DEM,Beto O'Rourke,146,76,70
Brown,411,U.S. Senate,,LIB,Neal M. Dikeman,6,3,3
Brown,411,U.S. House,11,REP,Mike Conaway,416,151,265
Brown,411,U.S. House,11,DEM,Jennie Lou Leeder,121,60,61
Brown,411,U.S. House,11,LIB,Rhett Rosenquest Smith,14,11,3
Brown,411,Governor,,REP,Greg Abbott,425,150,275
Brown,411,Governor,,DEM,Lupe Valdez,123,64,59
Brown,411,Governor,,LIB,Mark Jay Tippetts,15,9,6
Brown,411,Lieutenant Governor,,REP,Dan Patrick,395,138,257
Brown,411,Lieutenant Governor,,DEM,Mike Collier,138,71,67
Brown,411,Lieutenant Governor,,LIB,Kerry Douglas McKennon,19,12,7
Brown,411,Attorney General,,REP,Ken Paxton,406,144,262
Brown,411,Attorney General,,DEM,Justin Nelson,129,66,63
Brown,411,Attorney General,,LIB,Michael Ray Harris,19,11,8
Brown,411,Comptroller of Public Accounts,,REP,Glenn Hegar,412,150,262
Brown,411,Comptroller of Public Accounts,,DEM,Joi Chevalier,119,58,61
Brown,411,Comptroller of Public Accounts,,LIB,Ben Sanders,20,12,8
Brown,411,Commissioner of the General Land Office,,REP,George P. Bush,401,141,260
Brown,411,Commissioner of the General Land Office,,DEM,Miguel Suazo,118,58,60
Brown,411,Commissioner of the General Land Office,,LIB,Matt Piña,35,23,12
Brown,411,Commissioner of Agriculture,,REP,Sid Miller,410,146,264
Brown,411,Commissioner of Agriculture,,DEM,Kim Olson,122,62,60
Brown,411,Commissioner of Agriculture,,LIB,Richard Carpenter,20,12,8
Brown,411,Railroad Commissioner,,REP,Christi Craddick,416,153,263
Brown,411,Railroad Commissioner,,DEM,Roman McAllen,117,59,58
Brown,411,Railroad Commissioner,,LIB,Mike Wright,16,9,7
Brown,411,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,416,150,266
Brown,411,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,132,69,63
Brown,411,"Justice, Supreme Court, Place 4",,REP,John Devine,417,150,267
Brown,411,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,131,68,63
Brown,411,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,418,151,267
Brown,411,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,133,68,65
Brown,411,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,406,145,261
Brown,411,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,128,65,63
Brown,411,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,17,10,7
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,424,154,270
Brown,411,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,125,64,61
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,429,154,275
Brown,411,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,70,37,33
Brown,411,State Representative,60,REP,Mike Lang,469,174,295
Brown,411,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,463,171,292
Brown,411,County Judge,,REP,Paul Lilly,381,149,232
Brown,411,County Judge,,,Steve Fryar (W),117,38,79
Brown,411,Ballots Cast,,,,570,,
Brown,417,Straight Party,,REP,,668,226,442
Brown,417,Straight Party,,DEM,,72,14,58
Brown,417,Straight Party,,LIB,,2,1,1
Brown,417,U.S. Senate,,REP,Ted Cruz,999,335,664
Brown,417,U.S. Senate,,DEM,Beto O'Rourke,115,29,86
Brown,417,U.S. Senate,,LIB,Neal M. Dikeman,7,5,2
Brown,417,U.S. House,11,REP,Mike Conaway,1001,337,664
Brown,417,U.S. House,11,DEM,Jennie Lou Leeder,108,27,81
Brown,417,U.S. House,11,LIB,Rhett Rosenquest Smith,14,5,9
Brown,417,Governor,,REP,Greg Abbott,1013,344,669
Brown,417,Governor,,DEM,Lupe Valdez,108,23,85
Brown,417,Governor,,LIB,Mark Jay Tippetts,8,4,4
Brown,417,Lieutenant Governor,,REP,Dan Patrick,975,333,642
Brown,417,Lieutenant Governor,,DEM,Mike Collier,131,28,103
Brown,417,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,5,10
Brown,417,Attorney General,,REP,Ken Paxton,983,334,649
Brown,417,Attorney General,,DEM,Justin Nelson,124,27,97
Brown,417,Attorney General,,LIB,Michael Ray Harris,16,8,8
Brown,417,Comptroller of Public Accounts,,REP,Glenn Hegar,991,332,659
Brown,417,Comptroller of Public Accounts,,DEM,Joi Chevalier,111,25,86
Brown,417,Comptroller of Public Accounts,,LIB,Ben Sanders,19,11,8
Brown,417,Commissioner of the General Land Office,,REP,George P. Bush,961,323,638
Brown,417,Commissioner of the General Land Office,,DEM,Miguel Suazo,115,30,85
Brown,417,Commissioner of the General Land Office,,LIB,Matt Piña,40,14,26
Brown,417,Commissioner of Agriculture,,REP,Sid Miller,990,333,657
Brown,417,Commissioner of Agriculture,,DEM,Kim Olson,115,25,90
Brown,417,Commissioner of Agriculture,,LIB,Richard Carpenter,18,9,9
Brown,417,Railroad Commissioner,,REP,Christi Craddick,994,333,661
Brown,417,Railroad Commissioner,,DEM,Roman McAllen,113,29,84
Brown,417,Railroad Commissioner,,LIB,Mike Wright,16,7,9
Brown,417,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1001,338,663
Brown,417,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,118,29,89
Brown,417,"Justice, Supreme Court, Place 4",,REP,John Devine,1004,338,666
Brown,417,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,114,28,86
Brown,417,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,995,336,659
Brown,417,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,124,31,93
Brown,417,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,986,329,657
Brown,417,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,109,29,80
Brown,417,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,23,10,13
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1004,335,669
Brown,417,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,113,30,83
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1008,342,666
Brown,417,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,54,14,40
Brown,417,State Representative,60,REP,Mike Lang,1020,346,674
Brown,417,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1022,344,678
Brown,417,County Judge,,REP,Paul Lilly,851,298,553
Brown,417,County Judge,,,Steve Fryar (W),197,51,146
