county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,75,Proposition #4,,,AGAINST,5,4,1
McLennan,75,Proposition #5,,,FOR,59,29,30
McLennan,75,Proposition #5,,,Over Votes,0,0,0
McLennan,75,Proposition #5,,,Under Votes,0,0,0
McLennan,75,Proposition #5,,,AGAINST,6,4,2
McLennan,75,Proposition #6,,,FOR,64,32,32
McLennan,75,Proposition #6,,,Over Votes,0,0,0
McLennan,75,Proposition #6,,,Under Votes,0,0,0
McLennan,75,Proposition #6,,,AGAINST,1,1,0
McLennan,75,Proposition #7,,,FOR,59,28,31
McLennan,75,Proposition #7,,,Over Votes,0,0,0
McLennan,75,Proposition #7,,,Under Votes,1,1,0
McLennan,75,Proposition #7,,,AGAINST,5,4,1
McLennan,75,Proposition #8,,,FOR,46,20,26
McLennan,75,Proposition #8,,,Over Votes,0,0,0
McLennan,75,Proposition #8,,,Under Votes,3,1,2
McLennan,75,Proposition #8,,,AGAINST,16,12,4
McLennan,75,Proposition #9,,,FOR,61,31,30
McLennan,75,Proposition #9,,,Over Votes,0,0,0
McLennan,75,Proposition #9,,,Under Votes,0,0,0
McLennan,75,Proposition #9,,,AGAINST,4,2,2
McLennan,75,Proposition #10,,,FOR,59,30,29
McLennan,75,Proposition #10,,,Over Votes,0,0,0
McLennan,75,Proposition #10,,,Under Votes,0,0,0
McLennan,75,Proposition #10,,,AGAINST,6,3,3
McLennan,75,Proposition #11,,,FOR,57,28,29
McLennan,75,Proposition #11,,,Over Votes,0,0,0
McLennan,75,Proposition #11,,,Under Votes,1,1,0
McLennan,75,Proposition #11,,,AGAINST,7,4,3
McLennan,75,Proposition #12,,,FOR,60,29,31
McLennan,75,Proposition #12,,,Over Votes,0,0,0
McLennan,75,Proposition #12,,,Under Votes,0,0,0
McLennan,75,Proposition #12,,,AGAINST,5,4,1
McLennan,76,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,76,U.S. Senate,,DEM,Under Votes,7,5,2
McLennan,76,Registered Voters,,DEM,,2309,,
McLennan,76,Ballots Cast,,DEM,,66,9,26
McLennan,76,U.S. Senate,,DEM,Sema Hernandez,11,9,2
McLennan,76,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,76,U.S. Senate,,DEM,Under Votes,7,5,2
McLennan,76,U.S. Senate,,DEM,Edward Kimbrough,16,8,8
McLennan,76,U.S. Senate,,DEM,Beto O'Rourke,32,18,14
McLennan,76,U.S. House,17,DEM,Rick Kennedy,36,20,16
McLennan,76,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,76,U.S. House,17,DEM,Under Votes,7,4,3
McLennan,76,U.S. House,17,DEM,Dale Mantey,23,16,7
McLennan,76,Governor,,DEM,Adrian Ocegueda,3,2,1
McLennan,76,Governor,,DEM,Over Votes,0,0,0
McLennan,76,Governor,,DEM,Under Votes,5,3,2
McLennan,76,Governor,,DEM,Tom Wakely,4,2,2
McLennan,76,Governor,,DEM,Jeffrey Payne,5,3,2
McLennan,76,Governor,,DEM,Andrew White,13,7,6
McLennan,76,Governor,,DEM,Grady Yarbrough,5,2,3
McLennan,76,Governor,,DEM,Lupe Valdez,21,14,7
McLennan,76,Governor,,DEM,James Jolly Clark,5,2,3
McLennan,76,Governor,,DEM,"Cedric Davis, Sr.",5,5,0
McLennan,76,Governor,,DEM,Joe Mumbach,0,0,0
McLennan,76,Lieutenant Governor,,DEM,Mike Collier,36,24,12
McLennan,76,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,76,Lieutenant Governor,,DEM,Under Votes,5,1,4
McLennan,76,Lieutenant Governor,,DEM,Michael Cooper,25,15,10
McLennan,76,Attorney General,,DEM,Justin Nelson,59,36,23
McLennan,76,Attorney General,,DEM,Over Votes,0,0,0
McLennan,76,Attorney General,,DEM,Under Votes,7,4,3
McLennan,76,Comptroller of Public Accounts,,DEM,Joi Chevalier,28,18,10
McLennan,76,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,76,Comptroller of Public Accounts,,DEM,Under Votes,7,3,4
McLennan,76,Comptroller of Public Accounts,,DEM,Tim Mahoney,31,19,12
McLennan,76,Commissioner of the General Land Office,,DEM,Miguel Suazo,33,22,11
McLennan,76,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,76,Commissioner of the General Land Office,,DEM,Under Votes,6,2,4
McLennan,76,Commissioner of the General Land Office,,DEM,Tex Morgan,27,16,11
McLennan,76,Commissioner of Agriculture,,DEM,Kim Olson,59,36,23
McLennan,76,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,76,Commissioner of Agriculture,,DEM,Under Votes,7,4,3
McLennan,76,Railroad Commissioner,,DEM,Chris Spellmon,39,27,12
McLennan,76,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,76,Railroad Commissioner,,DEM,Under Votes,7,2,5
McLennan,76,Railroad Commissioner,,DEM,Roman McAllen,20,11,9
McLennan,76,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,60,36,24
McLennan,76,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,76,"Justice, Supreme Court, Place 2",,DEM,Under Votes,6,4,2
McLennan,76,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,59,36,23
McLennan,76,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,76,"Justice, Supreme Court, Place 4",,DEM,Under Votes,7,4,3
McLennan,76,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,59,36,23
McLennan,76,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,76,"Justice, Supreme Court, Place 6",,DEM,Under Votes,7,4,3
McLennan,76,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,60,36,24
McLennan,76,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,76,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,4,2
McLennan,76,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,59,36,23
McLennan,76,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,76,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,7,4,3
McLennan,76,State Representative,56,DEM,Katherine Turner-Pearson,60,36,24
McLennan,76,State Representative,56,DEM,Over Votes,0,0,0
McLennan,76,State Representative,56,DEM,Under Votes,6,4,2
McLennan,76,Criminal District Attorney,,DEM,Seth Andrew Sutton,62,38,24
McLennan,76,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,76,Criminal District Attorney,,DEM,Under Votes,4,2,2
McLennan,76,County Judge,,DEM,Rick Allen,61,37,24
McLennan,76,County Judge,,DEM,Over Votes,0,0,0
McLennan,76,County Judge,,DEM,Under Votes,5,3,2
McLennan,76,County Chairman,,DEM,Mary Duty,61,37,24
McLennan,76,County Chairman,,DEM,Over Votes,0,0,0
McLennan,76,County Chairman,,DEM,Under Votes,5,3,2
McLennan,76,Proposition #1,,,FOR,59,37,22
McLennan,76,Proposition #1,,,Over Votes,0,0,0
McLennan,76,Proposition #1,,,Under Votes,3,1,2
McLennan,76,Proposition #1,,,AGAINST,4,2,2
McLennan,76,Proposition #2,,,FOR,56,37,19
McLennan,76,Proposition #2,,,Over Votes,0,0,0
McLennan,76,Proposition #2,,,Under Votes,4,1,3
McLennan,76,Proposition #2,,,AGAINST,6,2,4
McLennan,76,Proposition #3,,,FOR,59,36,23
McLennan,76,Proposition #3,,,Over Votes,0,0,0
McLennan,76,Proposition #3,,,Under Votes,3,1,2
McLennan,76,Proposition #3,,,AGAINST,4,3,1
McLennan,76,Proposition #4,,,FOR,61,37,24
McLennan,76,Proposition #4,,,Over Votes,0,0,0
McLennan,76,Proposition #4,,,Under Votes,3,1,2
McLennan,76,Proposition #4,,,AGAINST,2,2,0
McLennan,76,Proposition #5,,,FOR,53,32,21
McLennan,76,Proposition #5,,,Over Votes,0,0,0
McLennan,76,Proposition #5,,,Under Votes,4,1,3
McLennan,76,Proposition #5,,,AGAINST,9,7,2
McLennan,76,Proposition #6,,,FOR,61,37,24
McLennan,76,Proposition #6,,,Over Votes,0,0,0
McLennan,76,Proposition #6,,,Under Votes,3,1,2
McLennan,76,Proposition #6,,,AGAINST,2,2,0
McLennan,76,Proposition #7,,,FOR,60,36,24
McLennan,76,Proposition #7,,,Over Votes,0,0,0
McLennan,76,Proposition #7,,,Under Votes,3,1,2
McLennan,76,Proposition #7,,,AGAINST,3,3,0
McLennan,76,Proposition #8,,,FOR,52,33,19
McLennan,76,Proposition #8,,,Over Votes,0,0,0
McLennan,76,Proposition #8,,,Under Votes,3,1,2
McLennan,76,Proposition #8,,,AGAINST,11,6,5
McLennan,76,Proposition #9,,,FOR,61,37,24
McLennan,76,Proposition #9,,,Over Votes,0,0,0
McLennan,76,Proposition #9,,,Under Votes,3,1,2
McLennan,76,Proposition #9,,,AGAINST,2,2,0
McLennan,76,Proposition #10,,,FOR,59,36,23
McLennan,76,Proposition #10,,,Over Votes,0,0,0
McLennan,76,Proposition #10,,,Under Votes,3,1,2
McLennan,76,Proposition #10,,,AGAINST,4,3,1
McLennan,76,Proposition #11,,,FOR,52,32,20
McLennan,76,Proposition #11,,,Over Votes,0,0,0
McLennan,76,Proposition #11,,,Under Votes,3,1,2
McLennan,76,Proposition #11,,,AGAINST,11,7,4
McLennan,76,Proposition #12,,,FOR,58,36,22
McLennan,76,Proposition #12,,,Over Votes,0,0,0
McLennan,76,Proposition #12,,,Under Votes,3,1,2
McLennan,76,Proposition #12,,,AGAINST,5,3,2
McLennan,77,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,77,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,77,Registered Voters,,DEM,,1637,,
McLennan,77,Ballots Cast,,DEM,,15,2,7
McLennan,77,U.S. Senate,,DEM,Sema Hernandez,4,2,2
McLennan,77,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,77,U.S. Senate,,DEM,Under Votes,0,0,0
McLennan,77,U.S. Senate,,DEM,Edward Kimbrough,5,2,3
McLennan,77,U.S. Senate,,DEM,Beto O'Rourke,6,4,2
McLennan,77,U.S. House,17,DEM,Rick Kennedy,7,4,3
McLennan,77,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,77,U.S. House,17,DEM,Under Votes,0,0,0
McLennan,77,U.S. House,17,DEM,Dale Mantey,8,4,4
McLennan,77,Governor,,DEM,Adrian Ocegueda,1,0,1
McLennan,77,Governor,,DEM,Over Votes,0,0,0
McLennan,77,Governor,,DEM,Under Votes,0,0,0
McLennan,77,Governor,,DEM,Tom Wakely,2,1,1
McLennan,77,Governor,,DEM,Jeffrey Payne,2,2,0
McLennan,77,Governor,,DEM,Andrew White,4,2,2
McLennan,77,Governor,,DEM,Grady Yarbrough,4,2,2
McLennan,77,Governor,,DEM,Lupe Valdez,1,1,0
McLennan,77,Governor,,DEM,James Jolly Clark,0,0,0
McLennan,77,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
McLennan,77,Governor,,DEM,Joe Mumbach,0,0,0
McLennan,77,Lieutenant Governor,,DEM,Mike Collier,11,7,4
McLennan,77,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,77,Lieutenant Governor,,DEM,Under Votes,0,0,0
McLennan,77,Lieutenant Governor,,DEM,Michael Cooper,4,1,3
McLennan,77,Attorney General,,DEM,Justin Nelson,11,7,4
McLennan,77,Attorney General,,DEM,Over Votes,0,0,0
McLennan,77,Attorney General,,DEM,Under Votes,4,1,3
McLennan,77,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,4,2
McLennan,77,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,77,Comptroller of Public Accounts,,DEM,Under Votes,3,1,2
McLennan,77,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,3,3
McLennan,77,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,4,1
McLennan,77,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,77,Commissioner of the General Land Office,,DEM,Under Votes,2,0,2
McLennan,77,Commissioner of the General Land Office,,DEM,Tex Morgan,8,4,4
McLennan,77,Commissioner of Agriculture,,DEM,Kim Olson,12,7,5
McLennan,77,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,77,Commissioner of Agriculture,,DEM,Under Votes,3,1,2
McLennan,77,Railroad Commissioner,,DEM,Chris Spellmon,8,5,3
McLennan,77,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,77,Railroad Commissioner,,DEM,Under Votes,2,0,2
McLennan,77,Railroad Commissioner,,DEM,Roman McAllen,5,3,2
McLennan,77,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,6,4
McLennan,77,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,2,3
McLennan,77,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,11,7,4
McLennan,77,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 4",,DEM,Under Votes,4,1,3
McLennan,77,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,8,4
McLennan,77,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,0,3
McLennan,77,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,8,4
McLennan,77,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,77,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,3,0,3
McLennan,77,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,12,8,4
McLennan,77,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,77,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,3,0,3
McLennan,77,State Representative,56,DEM,Katherine Turner-Pearson,12,8,4
McLennan,77,State Representative,56,DEM,Over Votes,0,0,0
McLennan,77,State Representative,56,DEM,Under Votes,3,0,3
McLennan,77,Criminal District Attorney,,DEM,Seth Andrew Sutton,12,8,4
McLennan,77,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,77,Criminal District Attorney,,DEM,Under Votes,3,0,3
McLennan,77,County Judge,,DEM,Rick Allen,12,8,4
McLennan,77,County Judge,,DEM,Over Votes,0,0,0
McLennan,77,County Judge,,DEM,Under Votes,3,0,3
McLennan,77,County Chairman,,DEM,Mary Duty,13,8,5
McLennan,77,County Chairman,,DEM,Over Votes,0,0,0
McLennan,77,County Chairman,,DEM,Under Votes,2,0,2
McLennan,77,Proposition #1,,,FOR,13,8,5
McLennan,77,Proposition #1,,,Over Votes,0,0,0
McLennan,77,Proposition #1,,,Under Votes,0,0,0
McLennan,77,Proposition #1,,,AGAINST,2,0,2
McLennan,77,Proposition #2,,,FOR,11,8,3
McLennan,77,Proposition #2,,,Over Votes,0,0,0
McLennan,77,Proposition #2,,,Under Votes,0,0,0
McLennan,77,Proposition #2,,,AGAINST,4,0,4
McLennan,77,Proposition #3,,,FOR,13,8,5
McLennan,77,Proposition #3,,,Over Votes,0,0,0
McLennan,77,Proposition #3,,,Under Votes,0,0,0
McLennan,77,Proposition #3,,,AGAINST,2,0,2
McLennan,77,Proposition #4,,,FOR,13,8,5
McLennan,77,Proposition #4,,,Over Votes,0,0,0
McLennan,77,Proposition #4,,,Under Votes,0,0,0
McLennan,77,Proposition #4,,,AGAINST,2,0,2
McLennan,77,Proposition #5,,,FOR,13,8,5
McLennan,77,Proposition #5,,,Over Votes,0,0,0
McLennan,77,Proposition #5,,,Under Votes,0,0,0
McLennan,77,Proposition #5,,,AGAINST,2,0,2
McLennan,77,Proposition #6,,,FOR,15,8,7
McLennan,77,Proposition #6,,,Over Votes,0,0,0
McLennan,77,Proposition #6,,,Under Votes,0,0,0
McLennan,77,Proposition #6,,,AGAINST,0,0,0
McLennan,77,Proposition #7,,,FOR,13,8,5
McLennan,77,Proposition #7,,,Over Votes,0,0,0
McLennan,77,Proposition #7,,,Under Votes,0,0,0
McLennan,77,Proposition #7,,,AGAINST,2,0,2
McLennan,77,Proposition #8,,,FOR,12,7,5
McLennan,77,Proposition #8,,,Over Votes,0,0,0
McLennan,77,Proposition #8,,,Under Votes,1,1,0
McLennan,77,Proposition #8,,,AGAINST,2,0,2
McLennan,77,Proposition #9,,,FOR,15,8,7
McLennan,77,Proposition #9,,,Over Votes,0,0,0
McLennan,77,Proposition #9,,,Under Votes,0,0,0
McLennan,77,Proposition #9,,,AGAINST,0,0,0
McLennan,77,Proposition #10,,,FOR,12,7,5
McLennan,77,Proposition #10,,,Over Votes,0,0,0
McLennan,77,Proposition #10,,,Under Votes,1,1,0
McLennan,77,Proposition #10,,,AGAINST,2,0,2
McLennan,77,Proposition #11,,,FOR,13,8,5
McLennan,77,Proposition #11,,,Over Votes,0,0,0
McLennan,77,Proposition #11,,,Under Votes,0,0,0
McLennan,77,Proposition #11,,,AGAINST,2,0,2
McLennan,77,Proposition #12,,,FOR,15,8,7
McLennan,77,Proposition #12,,,Over Votes,0,0,0
McLennan,77,Proposition #12,,,Under Votes,0,0,0
McLennan,77,Proposition #12,,,AGAINST,0,0,0
McLennan,78,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,78,U.S. Senate,,DEM,Under Votes,4,2,2
McLennan,78,Registered Voters,,DEM,,3313,,
McLennan,78,Ballots Cast,,DEM,,126,16,57
McLennan,78,U.S. Senate,,DEM,Sema Hernandez,26,16,10
McLennan,78,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,78,U.S. Senate,,DEM,Under Votes,4,2,2
McLennan,78,U.S. Senate,,DEM,Edward Kimbrough,28,14,14
McLennan,78,U.S. Senate,,DEM,Beto O'Rourke,68,37,31
McLennan,78,U.S. House,17,DEM,Rick Kennedy,76,40,36
McLennan,78,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,78,U.S. House,17,DEM,Under Votes,2,2,0
McLennan,78,U.S. House,17,DEM,Dale Mantey,48,27,21
McLennan,78,Governor,,DEM,Adrian Ocegueda,7,5,2
McLennan,78,Governor,,DEM,Over Votes,0,0,0
McLennan,78,Governor,,DEM,Under Votes,2,2,0
McLennan,78,Governor,,DEM,Tom Wakely,7,3,4
McLennan,78,Governor,,DEM,Jeffrey Payne,9,2,7
McLennan,78,Governor,,DEM,Andrew White,43,21,22
McLennan,78,Governor,,DEM,Grady Yarbrough,9,5,4
McLennan,78,Governor,,DEM,Lupe Valdez,38,25,13
McLennan,78,Governor,,DEM,James Jolly Clark,0,0,0
McLennan,78,Governor,,DEM,"Cedric Davis, Sr.",7,3,4
McLennan,78,Governor,,DEM,Joe Mumbach,4,3,1
McLennan,78,Lieutenant Governor,,DEM,Mike Collier,82,37,45
McLennan,78,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,78,Lieutenant Governor,,DEM,Under Votes,8,5,3
McLennan,78,Lieutenant Governor,,DEM,Michael Cooper,36,27,9
McLennan,78,Attorney General,,DEM,Justin Nelson,117,64,53
McLennan,78,Attorney General,,DEM,Over Votes,0,0,0
McLennan,78,Attorney General,,DEM,Under Votes,9,5,4
McLennan,78,Comptroller of Public Accounts,,DEM,Joi Chevalier,45,18,27
McLennan,78,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,78,Comptroller of Public Accounts,,DEM,Under Votes,9,6,3
McLennan,78,Comptroller of Public Accounts,,DEM,Tim Mahoney,72,45,27
McLennan,78,Commissioner of the General Land Office,,DEM,Miguel Suazo,72,41,31
McLennan,78,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,78,Commissioner of the General Land Office,,DEM,Under Votes,6,5,1
McLennan,78,Commissioner of the General Land Office,,DEM,Tex Morgan,48,23,25
McLennan,78,Commissioner of Agriculture,,DEM,Kim Olson,118,65,53
McLennan,78,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
McLennan,78,Commissioner of Agriculture,,DEM,Under Votes,8,4,4
McLennan,78,Railroad Commissioner,,DEM,Chris Spellmon,65,35,30
McLennan,78,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,78,Railroad Commissioner,,DEM,Under Votes,7,5,2
McLennan,78,Railroad Commissioner,,DEM,Roman McAllen,54,29,25
McLennan,78,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,114,64,50
McLennan,78,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 2",,DEM,Under Votes,12,5,7
McLennan,78,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,110,63,47
McLennan,78,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 4",,DEM,Under Votes,16,6,10
McLennan,78,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,117,66,51
McLennan,78,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 6",,DEM,Under Votes,9,3,6
McLennan,78,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,113,63,50
McLennan,78,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
McLennan,78,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,13,6,7
McLennan,78,"Judge, Criminal Court of Appeals, Place 7",,DEM,Ramona Franklin,112,63,49
McLennan,78,"Judge, Criminal Court of Appeals, Place 7",,DEM,Over Votes,0,0,0
McLennan,78,"Judge, Criminal Court of Appeals, Place 7",,DEM,Under Votes,14,6,8
McLennan,78,State Representative,56,DEM,Katherine Turner-Pearson,119,65,54
McLennan,78,State Representative,56,DEM,Over Votes,0,0,0
McLennan,78,State Representative,56,DEM,Under Votes,7,4,3
McLennan,78,Criminal District Attorney,,DEM,Seth Andrew Sutton,115,64,51
McLennan,78,Criminal District Attorney,,DEM,Over Votes,0,0,0
McLennan,78,Criminal District Attorney,,DEM,Under Votes,11,5,6
McLennan,78,County Judge,,DEM,Rick Allen,118,65,53
McLennan,78,County Judge,,DEM,Over Votes,0,0,0
McLennan,78,County Judge,,DEM,Under Votes,8,4,4
McLennan,78,County Chairman,,DEM,Mary Duty,120,65,55
McLennan,78,County Chairman,,DEM,Over Votes,0,0,0
McLennan,78,County Chairman,,DEM,Under Votes,6,4,2
McLennan,78,Proposition #1,,,FOR,120,66,54
McLennan,78,Proposition #1,,,Over Votes,0,0,0
McLennan,78,Proposition #1,,,Under Votes,4,1,3
McLennan,78,Proposition #1,,,AGAINST,2,2,0
McLennan,78,Proposition #2,,,FOR,112,62,50
McLennan,78,Proposition #2,,,Over Votes,0,0,0
McLennan,78,Proposition #2,,,Under Votes,4,2,2
McLennan,78,Proposition #2,,,AGAINST,10,5,5
McLennan,78,Proposition #3,,,FOR,119,64,55
McLennan,78,Proposition #3,,,Over Votes,0,0,0
McLennan,78,Proposition #3,,,Under Votes,2,1,1
McLennan,78,Proposition #3,,,AGAINST,5,4,1
McLennan,78,Proposition #4,,,FOR,119,65,54
McLennan,78,Proposition #4,,,Over Votes,0,0,0
McLennan,78,Proposition #4,,,Under Votes,3,1,2
McLennan,78,Proposition #4,,,AGAINST,4,3,1
McLennan,78,Proposition #5,,,FOR,115,64,51
McLennan,78,Proposition #5,,,Over Votes,0,0,0
McLennan,78,Proposition #5,,,Under Votes,3,1,2
McLennan,78,Proposition #5,,,AGAINST,8,4,4
McLennan,78,Proposition #6,,,FOR,123,68,55
McLennan,78,Proposition #6,,,Over Votes,0,0,0
McLennan,78,Proposition #6,,,Under Votes,2,1,1
McLennan,78,Proposition #6,,,AGAINST,1,0,1
McLennan,78,Proposition #7,,,FOR,120,66,54
McLennan,78,Proposition #7,,,Over Votes,0,0,0
McLennan,78,Proposition #7,,,Under Votes,2,1,1
McLennan,78,Proposition #7,,,AGAINST,4,2,2
McLennan,78,Proposition #8,,,FOR,116,63,53
McLennan,78,Proposition #8,,,Over Votes,0,0,0
McLennan,78,Proposition #8,,,Under Votes,4,2,2
McLennan,78,Proposition #8,,,AGAINST,6,4,2
McLennan,78,Proposition #9,,,FOR,120,65,55
McLennan,78,Proposition #9,,,Over Votes,0,0,0
McLennan,78,Proposition #9,,,Under Votes,2,1,1
McLennan,78,Proposition #9,,,AGAINST,4,3,1
McLennan,78,Proposition #10,,,FOR,120,65,55
McLennan,78,Proposition #10,,,Over Votes,0,0,0
McLennan,78,Proposition #10,,,Under Votes,3,2,1
McLennan,78,Proposition #10,,,AGAINST,3,2,1
McLennan,78,Proposition #11,,,FOR,118,63,55
McLennan,78,Proposition #11,,,Over Votes,0,0,0
McLennan,78,Proposition #11,,,Under Votes,2,1,1
McLennan,78,Proposition #11,,,AGAINST,6,5,1
McLennan,78,Proposition #12,,,FOR,121,66,55
McLennan,78,Proposition #12,,,Over Votes,0,0,0
McLennan,78,Proposition #12,,,Under Votes,3,1,2
McLennan,78,Proposition #12,,,AGAINST,2,2,0
McLennan,79,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,79,U.S. Senate,,DEM,Under Votes,1,1,0
McLennan,79,Registered Voters,,DEM,,1362,,
McLennan,79,Ballots Cast,,DEM,,62,11,15
McLennan,79,U.S. Senate,,DEM,Sema Hernandez,16,11,5
McLennan,79,U.S. Senate,,DEM,Over Votes,0,0,0
McLennan,79,U.S. Senate,,DEM,Under Votes,1,1,0
McLennan,79,U.S. Senate,,DEM,Edward Kimbrough,19,15,4
McLennan,79,U.S. Senate,,DEM,Beto O'Rourke,26,20,6
McLennan,79,U.S. House,17,DEM,Rick Kennedy,44,34,10
McLennan,79,U.S. House,17,DEM,Over Votes,0,0,0
McLennan,79,U.S. House,17,DEM,Under Votes,2,2,0
McLennan,79,U.S. House,17,DEM,Dale Mantey,16,11,5
McLennan,79,Governor,,DEM,Adrian Ocegueda,3,2,1
McLennan,79,Governor,,DEM,Over Votes,0,0,0
McLennan,79,Governor,,DEM,Under Votes,2,2,0
McLennan,79,Governor,,DEM,Tom Wakely,5,5,0
McLennan,79,Governor,,DEM,Jeffrey Payne,7,5,2
McLennan,79,Governor,,DEM,Andrew White,16,10,6
McLennan,79,Governor,,DEM,Grady Yarbrough,10,7,3
McLennan,79,Governor,,DEM,Lupe Valdez,11,10,1
McLennan,79,Governor,,DEM,James Jolly Clark,1,1,0
McLennan,79,Governor,,DEM,"Cedric Davis, Sr.",6,4,2
McLennan,79,Governor,,DEM,Joe Mumbach,1,1,0
McLennan,79,Lieutenant Governor,,DEM,Mike Collier,38,27,11
McLennan,79,Lieutenant Governor,,DEM,Over Votes,0,0,0
McLennan,79,Lieutenant Governor,,DEM,Under Votes,3,3,0
McLennan,79,Lieutenant Governor,,DEM,Michael Cooper,21,17,4
McLennan,79,Attorney General,,DEM,Justin Nelson,56,42,14
McLennan,79,Attorney General,,DEM,Over Votes,0,0,0
McLennan,79,Attorney General,,DEM,Under Votes,6,5,1
McLennan,79,Comptroller of Public Accounts,,DEM,Joi Chevalier,20,18,2
McLennan,79,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
McLennan,79,Comptroller of Public Accounts,,DEM,Under Votes,3,3,0
McLennan,79,Comptroller of Public Accounts,,DEM,Tim Mahoney,39,26,13
McLennan,79,Commissioner of the General Land Office,,DEM,Miguel Suazo,25,18,7
McLennan,79,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
McLennan,79,Commissioner of the General Land Office,,DEM,Under Votes,4,4,0
McLennan,79,Commissioner of the General Land Office,,DEM,Tex Morgan,33,25,8
McLennan,79,Commissioner of Agriculture,,DEM,Kim Olson,57,42,15
