county,precinct,office,district,party,candidate,votes,election_day,early_voting
Uvalde,10,Proposition #5 National Jobs Program:,,DEM,No,7,1,6
Uvalde,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,100,21,79
Uvalde,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,2,0,2
Uvalde,10,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,96,20,76
Uvalde,10,Proposition #7 Right to Dignity & Respect:,,DEM,No,3,0,3
Uvalde,10,Proposition #8 Right to Housing:,,DEM,Yes,88,20,68
Uvalde,10,Proposition #8 Right to Housing:,,DEM,No,12,1,11
Uvalde,10,Proposition #9 Right to Vote:,,DEM,Yes,94,20,74
Uvalde,10,Proposition #9 Right to Vote:,,DEM,No,6,0,6
Uvalde,10,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,100,22,78
Uvalde,10,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,2,0,2
Uvalde,10,Proposition #11 Immigrant Rights:,,DEM,Yes,94,21,73
Uvalde,10,Proposition #11 Immigrant Rights:,,DEM,No,6,0,6
Uvalde,10,Proposition #12 Right to Fair Taxation:,,DEM,Yes,91,19,72
Uvalde,10,Proposition #12 Right to Fair Taxation:,,DEM,No,11,2,9
Uvalde,11,U.S. Senate,,DEM,Edward Kimbrough,7,5,2
Uvalde,11,U.S. Senate,,DEM,Sema Hernandez,10,4,6
Uvalde,11,Registered Voters,,,,571,,
Uvalde,11,U.S. Senate,,DEM,Beto O'Rourke,8,5,3
Uvalde,11,U.S. House,23,DEM,Jay Hulings,4,3,1
Uvalde,11,U.S. House,23,DEM,Gina Ortiz Jones,7,3,4
Uvalde,11,U.S. House,23,DEM,Rick Treviño,1,1,0
Uvalde,11,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",4,3,1
Uvalde,11,U.S. House,23,DEM,Judy Canales,12,6,6
Uvalde,11,Governor,,DEM,James Jolly Clark,3,1,2
Uvalde,11,Governor,,DEM,Grady Yarbrough,6,5,1
Uvalde,11,Governor,,DEM,Lupe Valdez,6,2,4
Uvalde,11,Governor,,DEM,Joe Mumbach,0,0,0
Uvalde,11,Governor,,DEM,Adrian Ocegueda,1,1,0
Uvalde,11,Governor,,DEM,Tom Wakely,0,0,0
Uvalde,11,Governor,,DEM,Jeffrey Payne,1,1,0
Uvalde,11,Governor,,DEM,"Cedric Davis, Sr.",3,1,2
Uvalde,11,Governor,,DEM,Andrew White,6,4,2
Uvalde,11,Lieutenant Governor,,DEM,Mike Collier,20,12,8
Uvalde,11,Lieutenant Governor,,DEM,Michael Cooper,7,3,4
Uvalde,11,Attorney General,,DEM,Justin Nelson,20,11,9
Uvalde,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,9,7
Uvalde,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,6,3
Uvalde,11,Commissioner of the General Land Office,,DEM,Tex Morgan,12,6,6
Uvalde,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,8,6
Uvalde,11,Commissioner of Agriculture,,DEM,Kim Olson,20,11,9
Uvalde,11,Railroad Commissioner,,DEM,Roman McAllen,14,10,4
Uvalde,11,Railroad Commissioner,,DEM,Chris Spellmon,9,4,5
Uvalde,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,11,9
Uvalde,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,19,10,9
Uvalde,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,18,10,8
Uvalde,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,20,11,9
Uvalde,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,18,11,7
Uvalde,11,State Representative,80,DEM,Tracy King,20,10,10
Uvalde,11,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,19,11,8
Uvalde,11,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,20,11,9
Uvalde,11,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,20,11,9
Uvalde,11,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,20,11,9
Uvalde,11,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,20,11,9
Uvalde,11,County Judge,,DEM,Bill Mitchell,27,10,17
Uvalde,11,District Clerk,,DEM,Christina Juarez Ovalle,22,11,11
Uvalde,11,County Clerk,,DEM,Valerie Del Toro Romero,19,12,7
Uvalde,11,County Clerk,,DEM,Donna M. Williams,16,5,11
Uvalde,11,County Treasurer,,DEM,Joni Deorsam,22,11,11
Uvalde,11,County Chairman,,DEM,Rogelio Munoz,22,12,10
Uvalde,11,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,24,14,10
Uvalde,11,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,4,2,2
Uvalde,11,Proposition #2 Student Loan Debt:,,DEM,Yes,26,16,10
Uvalde,11,Proposition #2 Student Loan Debt:,,DEM,No,5,1,4
Uvalde,11,Proposition #3 Right to Healthcare:,,DEM,Yes,22,12,10
Uvalde,11,Proposition #3 Right to Healthcare:,,DEM,No,7,3,4
Uvalde,11,Proposition #4 Right to Economic Security:,,DEM,Yes,22,12,10
Uvalde,11,Proposition #4 Right to Economic Security:,,DEM,No,6,3,3
Uvalde,11,Proposition #5 National Jobs Program:,,DEM,Yes,18,10,8
Uvalde,11,Proposition #5 National Jobs Program:,,DEM,No,9,5,4
Uvalde,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,27,15,12
Uvalde,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,2,1,1
Uvalde,11,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,21,13,8
Uvalde,11,Proposition #7 Right to Dignity & Respect:,,DEM,No,5,3,2
Uvalde,11,Proposition #8 Right to Housing:,,DEM,Yes,17,9,8
Uvalde,11,Proposition #8 Right to Housing:,,DEM,No,10,7,3
Uvalde,11,Proposition #9 Right to Vote:,,DEM,Yes,21,12,9
Uvalde,11,Proposition #9 Right to Vote:,,DEM,No,6,4,2
Uvalde,11,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,22,13,9
Uvalde,11,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,5,3,2
Uvalde,11,Proposition #11 Immigrant Rights:,,DEM,Yes,16,10,6
Uvalde,11,Proposition #11 Immigrant Rights:,,DEM,No,11,6,5
Uvalde,11,Proposition #12 Right to Fair Taxation:,,DEM,Yes,23,15,8
Uvalde,11,Proposition #12 Right to Fair Taxation:,,DEM,No,3,1,2
Uvalde,12,U.S. Senate,,DEM,Edward Kimbrough,67,23,44
Uvalde,12,U.S. Senate,,DEM,Sema Hernandez,116,34,82
Uvalde,12,Registered Voters,,,,2011,,
Uvalde,12,U.S. Senate,,DEM,Beto O'Rourke,98,34,64
Uvalde,12,U.S. House,23,DEM,Jay Hulings,47,16,31
Uvalde,12,U.S. House,23,DEM,Gina Ortiz Jones,51,12,39
Uvalde,12,U.S. House,23,DEM,Rick Treviño,22,11,11
Uvalde,12,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",22,4,18
Uvalde,12,U.S. House,23,DEM,Judy Canales,160,51,109
Uvalde,12,Governor,,DEM,James Jolly Clark,17,9,8
Uvalde,12,Governor,,DEM,Grady Yarbrough,29,3,26
Uvalde,12,Governor,,DEM,Lupe Valdez,121,32,89
Uvalde,12,Governor,,DEM,Joe Mumbach,2,0,2
Uvalde,12,Governor,,DEM,Adrian Ocegueda,12,6,6
Uvalde,12,Governor,,DEM,Tom Wakely,11,5,6
Uvalde,12,Governor,,DEM,Jeffrey Payne,14,5,9
Uvalde,12,Governor,,DEM,"Cedric Davis, Sr.",8,2,6
Uvalde,12,Governor,,DEM,Andrew White,53,19,34
Uvalde,12,Lieutenant Governor,,DEM,Mike Collier,156,45,111
Uvalde,12,Lieutenant Governor,,DEM,Michael Cooper,94,35,59
Uvalde,12,Attorney General,,DEM,Justin Nelson,218,72,146
Uvalde,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,166,51,115
Uvalde,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,72,25,47
Uvalde,12,Commissioner of the General Land Office,,DEM,Tex Morgan,97,26,71
Uvalde,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,161,55,106
Uvalde,12,Commissioner of Agriculture,,DEM,Kim Olson,209,70,139
Uvalde,12,Railroad Commissioner,,DEM,Roman McAllen,165,52,113
Uvalde,12,Railroad Commissioner,,DEM,Chris Spellmon,77,26,51
Uvalde,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,202,67,135
Uvalde,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,199,67,132
Uvalde,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,201,68,133
Uvalde,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,208,69,139
Uvalde,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,206,68,138
Uvalde,12,State Representative,80,DEM,Tracy King,277,92,185
Uvalde,12,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,204,67,137
Uvalde,12,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,212,70,142
Uvalde,12,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,215,69,146
Uvalde,12,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,214,69,145
Uvalde,12,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,208,68,140
Uvalde,12,County Judge,,DEM,Bill Mitchell,276,89,187
Uvalde,12,District Clerk,,DEM,Christina Juarez Ovalle,245,73,172
Uvalde,12,County Clerk,,DEM,Valerie Del Toro Romero,144,38,106
Uvalde,12,County Clerk,,DEM,Donna M. Williams,190,63,127
Uvalde,12,County Treasurer,,DEM,Joni Deorsam,254,83,171
Uvalde,12,"Justice of the Peace, Precinct No. 1",,DEM,Mona Esquivel Southward,224,71,153
Uvalde,12,County Chairman,,DEM,Rogelio Munoz,243,69,174
Uvalde,12,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,268,79,189
Uvalde,12,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,36,15,21
Uvalde,12,Proposition #2 Student Loan Debt:,,DEM,Yes,263,79,184
Uvalde,12,Proposition #2 Student Loan Debt:,,DEM,No,32,15,17
Uvalde,12,Proposition #3 Right to Healthcare:,,DEM,Yes,239,72,167
Uvalde,12,Proposition #3 Right to Healthcare:,,DEM,No,59,22,37
Uvalde,12,Proposition #4 Right to Economic Security:,,DEM,Yes,253,77,176
Uvalde,12,Proposition #4 Right to Economic Security:,,DEM,No,41,16,25
Uvalde,12,Proposition #5 National Jobs Program:,,DEM,Yes,224,70,154
Uvalde,12,Proposition #5 National Jobs Program:,,DEM,No,59,22,37
Uvalde,12,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,272,84,188
Uvalde,12,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,19,10,9
Uvalde,12,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,248,79,169
Uvalde,12,Proposition #7 Right to Dignity & Respect:,,DEM,No,37,15,22
Uvalde,12,Proposition #8 Right to Housing:,,DEM,Yes,217,69,148
Uvalde,12,Proposition #8 Right to Housing:,,DEM,No,73,25,48
Uvalde,12,Proposition #9 Right to Vote:,,DEM,Yes,227,68,159
Uvalde,12,Proposition #9 Right to Vote:,,DEM,No,52,23,29
Uvalde,12,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,242,73,169
Uvalde,12,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,41,20,21
Uvalde,12,Proposition #11 Immigrant Rights:,,DEM,Yes,230,69,161
Uvalde,12,Proposition #11 Immigrant Rights:,,DEM,No,62,24,38
Uvalde,12,Proposition #12 Right to Fair Taxation:,,DEM,Yes,254,75,179
Uvalde,12,Proposition #12 Right to Fair Taxation:,,DEM,No,31,16,15
Uvalde,13,U.S. Senate,,DEM,Edward Kimbrough,53,11,42
Uvalde,13,U.S. Senate,,DEM,Sema Hernandez,324,69,255
Uvalde,13,Registered Voters,,,,3097,,
Uvalde,13,U.S. Senate,,DEM,Beto O'Rourke,113,37,76
Uvalde,13,U.S. House,23,DEM,Jay Hulings,48,8,40
Uvalde,13,U.S. House,23,DEM,Gina Ortiz Jones,101,32,69
Uvalde,13,U.S. House,23,DEM,Rick Treviño,57,25,32
Uvalde,13,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",44,6,38
Uvalde,13,U.S. House,23,DEM,Judy Canales,298,69,229
Uvalde,13,Governor,,DEM,James Jolly Clark,17,4,13
Uvalde,13,Governor,,DEM,Grady Yarbrough,28,5,23
Uvalde,13,Governor,,DEM,Lupe Valdez,328,67,261
Uvalde,13,Governor,,DEM,Joe Mumbach,6,2,4
Uvalde,13,Governor,,DEM,Adrian Ocegueda,31,10,21
Uvalde,13,Governor,,DEM,Tom Wakely,6,1,5
Uvalde,13,Governor,,DEM,Jeffrey Payne,16,8,8
Uvalde,13,Governor,,DEM,"Cedric Davis, Sr.",13,3,10
Uvalde,13,Governor,,DEM,Andrew White,47,16,31
Uvalde,13,Lieutenant Governor,,DEM,Mike Collier,237,54,183
Uvalde,13,Lieutenant Governor,,DEM,Michael Cooper,208,55,153
Uvalde,13,Attorney General,,DEM,Justin Nelson,386,101,285
Uvalde,13,Comptroller of Public Accounts,,DEM,Tim Mahoney,283,74,209
Uvalde,13,Comptroller of Public Accounts,,DEM,Joi Chevalier,137,34,103
Uvalde,13,Commissioner of the General Land Office,,DEM,Tex Morgan,77,22,55
Uvalde,13,Commissioner of the General Land Office,,DEM,Miguel Suazo,371,91,280
Uvalde,13,Commissioner of Agriculture,,DEM,Kim Olson,354,95,259
Uvalde,13,Railroad Commissioner,,DEM,Roman McAllen,301,72,229
Uvalde,13,Railroad Commissioner,,DEM,Chris Spellmon,122,36,86
Uvalde,13,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,371,93,278
Uvalde,13,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,372,94,278
Uvalde,13,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,369,92,277
Uvalde,13,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,382,96,286
Uvalde,13,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,371,92,279
Uvalde,13,State Representative,80,DEM,Tracy King,445,115,330
Uvalde,13,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,375,95,280
Uvalde,13,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,398,98,300
Uvalde,13,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,402,97,305
Uvalde,13,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,400,98,302
Uvalde,13,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,397,97,300
Uvalde,13,County Judge,,DEM,Bill Mitchell,454,116,338
Uvalde,13,District Clerk,,DEM,Christina Juarez Ovalle,443,107,336
Uvalde,13,County Clerk,,DEM,Valerie Del Toro Romero,332,79,253
Uvalde,13,County Clerk,,DEM,Donna M. Williams,243,67,176
Uvalde,13,County Treasurer,,DEM,Joni Deorsam,385,100,285
Uvalde,13,"County Commissioner, Precinct No. 2",,DEM,Alberto Mireles,155,33,122
Uvalde,13,"County Commissioner, Precinct No. 2",,DEM,Mariano Pargas Jr.,398,104,294
Uvalde,13,"Justice of the Peace, Precinct No. 6",,DEM,Mario A. Valdez,97,27,70
Uvalde,13,"Justice of the Peace, Precinct No. 6",,DEM,Roland Sanchez,156,46,110
Uvalde,13,"Justice of the Peace, Precinct No. 6",,DEM,Neto Luna,329,76,253
Uvalde,13,County Chairman,,DEM,Rogelio Munoz,449,111,338
Uvalde,13,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,523,137,386
Uvalde,13,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,15,3,12
Uvalde,13,Proposition #2 Student Loan Debt:,,DEM,Yes,502,128,374
Uvalde,13,Proposition #2 Student Loan Debt:,,DEM,No,29,9,20
Uvalde,13,Proposition #3 Right to Healthcare:,,DEM,Yes,493,128,365
Uvalde,13,Proposition #3 Right to Healthcare:,,DEM,No,36,6,30
Uvalde,13,Proposition #4 Right to Economic Security:,,DEM,Yes,504,130,374
Uvalde,13,Proposition #4 Right to Economic Security:,,DEM,No,23,4,19
Uvalde,13,Proposition #5 National Jobs Program:,,DEM,Yes,465,118,347
Uvalde,13,Proposition #5 National Jobs Program:,,DEM,No,46,12,34
Uvalde,13,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,520,133,387
Uvalde,13,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,8,0,8
Uvalde,13,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,500,130,370
Uvalde,13,Proposition #7 Right to Dignity & Respect:,,DEM,No,23,3,20
Uvalde,13,Proposition #8 Right to Housing:,,DEM,Yes,448,111,337
Uvalde,13,Proposition #8 Right to Housing:,,DEM,No,63,17,46
Uvalde,13,Proposition #9 Right to Vote:,,DEM,Yes,462,113,349
Uvalde,13,Proposition #9 Right to Vote:,,DEM,No,57,16,41
Uvalde,13,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,498,126,372
Uvalde,13,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,20,4,16
Uvalde,13,Proposition #11 Immigrant Rights:,,DEM,Yes,478,121,357
Uvalde,13,Proposition #11 Immigrant Rights:,,DEM,No,41,10,31
Uvalde,13,Proposition #12 Right to Fair Taxation:,,DEM,Yes,501,128,373
Uvalde,13,Proposition #12 Right to Fair Taxation:,,DEM,No,13,1,12
Uvalde,14,U.S. Senate,,DEM,Edward Kimbrough,4,3,1
Uvalde,14,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Uvalde,14,Registered Voters,,,,122,,
Uvalde,14,U.S. Senate,,DEM,Beto O'Rourke,4,4,0
Uvalde,14,U.S. House,23,DEM,Jay Hulings,4,2,2
Uvalde,14,U.S. House,23,DEM,Gina Ortiz Jones,5,5,0
Uvalde,14,U.S. House,23,DEM,Rick Treviño,1,1,0
Uvalde,14,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",0,0,0
Uvalde,14,U.S. House,23,DEM,Judy Canales,1,1,0
Uvalde,14,Governor,,DEM,James Jolly Clark,1,0,1
Uvalde,14,Governor,,DEM,Grady Yarbrough,3,2,1
Uvalde,14,Governor,,DEM,Lupe Valdez,1,1,0
Uvalde,14,Governor,,DEM,Joe Mumbach,0,0,0
Uvalde,14,Governor,,DEM,Adrian Ocegueda,1,1,0
Uvalde,14,Governor,,DEM,Tom Wakely,1,1,0
Uvalde,14,Governor,,DEM,Jeffrey Payne,0,0,0
Uvalde,14,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Uvalde,14,Governor,,DEM,Andrew White,2,2,0
Uvalde,14,Lieutenant Governor,,DEM,Mike Collier,3,1,2
Uvalde,14,Lieutenant Governor,,DEM,Michael Cooper,6,6,0
Uvalde,14,Attorney General,,DEM,Justin Nelson,7,6,1
Uvalde,14,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,3,0
Uvalde,14,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,3,1
Uvalde,14,Commissioner of the General Land Office,,DEM,Tex Morgan,7,6,1
Uvalde,14,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Uvalde,14,Commissioner of Agriculture,,DEM,Kim Olson,6,5,1
Uvalde,14,Railroad Commissioner,,DEM,Roman McAllen,6,5,1
Uvalde,14,Railroad Commissioner,,DEM,Chris Spellmon,2,2,0
Uvalde,14,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,5,1
Uvalde,14,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,6,1
Uvalde,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,5,1
Uvalde,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,5,1
Uvalde,14,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,5,1
Uvalde,14,State Representative,80,DEM,Tracy King,10,9,1
Uvalde,14,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,6,5,1
Uvalde,14,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,6,5,1
Uvalde,14,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,6,5,1
Uvalde,14,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,6,5,1
Uvalde,14,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,6,5,1
Uvalde,14,County Judge,,DEM,Bill Mitchell,9,9,0
Uvalde,14,District Clerk,,DEM,Christina Juarez Ovalle,7,6,1
Uvalde,14,County Clerk,,DEM,Valerie Del Toro Romero,4,3,1
Uvalde,14,County Clerk,,DEM,Donna M. Williams,8,8,0
Uvalde,14,County Treasurer,,DEM,Joni Deorsam,9,8,1
Uvalde,14,"County Commisisoner, Precinct No. 4",,DEM,Lena (Marina) Garcia,4,3,1
Uvalde,14,"County Commisisoner, Precinct No. 4",,DEM,Ronald (Ronnie) Garza,6,6,0
Uvalde,14,"County Commisisoner, Precinct No. 4",,DEM,Raul T. Flores,2,2,0
Uvalde,14,"Justice of the Peace, Precinct No. 4",,DEM,Lalo Diaz,6,5,1
Uvalde,14,County Chairman,,DEM,Rogelio Munoz,6,5,1
Uvalde,14,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,8,7,1
Uvalde,14,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,4,4,0
Uvalde,14,Proposition #2 Student Loan Debt:,,DEM,Yes,6,5,1
Uvalde,14,Proposition #2 Student Loan Debt:,,DEM,No,6,6,0
Uvalde,14,Proposition #3 Right to Healthcare:,,DEM,Yes,6,5,1
Uvalde,14,Proposition #3 Right to Healthcare:,,DEM,No,6,6,0
Uvalde,14,Proposition #4 Right to Economic Security:,,DEM,Yes,8,7,1
Uvalde,14,Proposition #4 Right to Economic Security:,,DEM,No,4,4,0
Uvalde,14,Proposition #5 National Jobs Program:,,DEM,Yes,8,7,1
Uvalde,14,Proposition #5 National Jobs Program:,,DEM,No,4,4,0
Uvalde,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,8,7,1
Uvalde,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,4,4,0
Uvalde,14,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,7,6,1
Uvalde,14,Proposition #7 Right to Dignity & Respect:,,DEM,No,5,5,0
Uvalde,14,Proposition #8 Right to Housing:,,DEM,Yes,5,4,1
Uvalde,14,Proposition #8 Right to Housing:,,DEM,No,7,7,0
Uvalde,14,Proposition #9 Right to Vote:,,DEM,Yes,8,7,1
Uvalde,14,Proposition #9 Right to Vote:,,DEM,No,4,4,0
Uvalde,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,6,5,1
Uvalde,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,6,6,0
Uvalde,14,Proposition #11 Immigrant Rights:,,DEM,Yes,7,6,1
Uvalde,14,Proposition #11 Immigrant Rights:,,DEM,No,5,5,0
Uvalde,14,Proposition #12 Right to Fair Taxation:,,DEM,Yes,10,9,1
Uvalde,14,Proposition #12 Right to Fair Taxation:,,DEM,No,2,2,0
Uvalde,1,U.S. Senate,,REP,Geraldine Sam,1,0,1
Uvalde,1,U.S. Senate,,REP,Ted Cruz,84,32,52
Uvalde,1,U.S. Senate,,REP,Mary Miller,4,2,2
Uvalde,1,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Uvalde,1,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,4,4
Uvalde,1,U.S. House,23,REP,Will Hurd,67,27,40
Uvalde,1,U.S. House,23,REP,Alma Arredondo-Lynch,31,14,17
Uvalde,1,Governor,,REP,Barbara Krueger,2,1,1
Uvalde,1,Governor,,REP,Greg Abbott,96,40,56
Uvalde,1,Governor,,REP,SECEDE Kilgore,1,0,1
Uvalde,1,Lieutenant Governor,,REP,Scott Milder,20,9,11
Uvalde,1,Lieutenant Governor,,REP,Dan Patrick,76,31,45
Uvalde,1,Attorney General,,REP,Ken Paxton,81,32,49
Uvalde,1,Comptroller of Public Accounts,,REP,Glenn Hegar,74,32,42
Uvalde,1,Commissioner of the General Land Office,,REP,Jerry Patterson,21,10,11
Uvalde,1,Commissioner of the General Land Office,,REP,Davey Edwards,4,1,3
Uvalde,1,Commissioner of the General Land Office,,REP,Rick Range,10,2,8
Uvalde,1,Commissioner of the General Land Office,,REP,George P. Bush,55,24,31
Uvalde,1,Commissioner of Agriculture,,REP,Jim Hogan,21,9,12
Uvalde,1,Commissioner of Agriculture,,REP,Trey Blocker,19,6,13
Uvalde,1,Commissioner of Agriculture,,REP,Sid Miller,46,21,25
Uvalde,1,Railroad Commissioner,,REP,Weston Martinez,30,9,21
Uvalde,1,Railroad Commissioner,,REP,Christi Craddick,56,28,28
Uvalde,1,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,70,30,40
Uvalde,1,"Justice, Supreme Court, Place 4",,REP,John Devine,72,30,42
Uvalde,1,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,71,31,40
Uvalde,1,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,41,15,26
Uvalde,1,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,40,17,23
Uvalde,1,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,68,30,38
Uvalde,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,41,16,25
Uvalde,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,17,7,10
Uvalde,1,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,21,8,13
Uvalde,1,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,66,28,38
Uvalde,1,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,66,28,38
Uvalde,1,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,66,28,38
Uvalde,1,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,66,29,37
Uvalde,1,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,65,27,38
Uvalde,1,County Judge,,REP,Don Laffere,61,26,35
Uvalde,1,"Justice of the Peace, Precinct No. 1",,REP,Steven T. Kennedy,76,33,43
Uvalde,1,County Chairman,,REP,Jeff Santleben,67,28,39
Uvalde,1,Proposition 1,,REP,YES,71,25,46
Uvalde,1,Proposition 1,,REP,NO,22,13,9
Uvalde,1,Proposition 2,,REP,YES,93,40,53
Uvalde,1,Proposition 2,,REP,NO,3,1,2
Uvalde,1,Proposition 3,,REP,YES,85,35,50
Uvalde,1,Proposition 3,,REP,NO,10,4,6
Uvalde,1,Proposition 4,,REP,YES,87,35,52
Uvalde,1,Proposition 4,,REP,NO,8,5,3
Uvalde,1,Proposition 5,,REP,YES,83,33,50
Uvalde,1,Proposition 5,,REP,NO,12,8,4
