county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Goliad,43,Governor,,DEM,Andrew White,3,2,1,0
Goliad,11,Governor,,DEM,James Jolly Clark,1,0,1,0
Goliad,12,Governor,,DEM,James Jolly Clark,1,1,0,0
Goliad,21,Governor,,DEM,James Jolly Clark,5,2,3,0
Goliad,22,Governor,,DEM,James Jolly Clark,1,0,1,0
Goliad,31,Governor,,DEM,James Jolly Clark,1,0,1,0
Goliad,32,Governor,,DEM,James Jolly Clark,0,0,0,0
Goliad,41,Governor,,DEM,James Jolly Clark,0,0,0,0
Goliad,42,Governor,,DEM,James Jolly Clark,0,0,0,0
Goliad,43,Governor,,DEM,James Jolly Clark,0,0,0,0
Goliad,11,Governor,,DEM,Tom Wakely,3,2,1,0
Goliad,12,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,21,Governor,,DEM,Tom Wakely,1,1,0,0
Goliad,22,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,31,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,32,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,41,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,42,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,43,Governor,,DEM,Tom Wakely,0,0,0,0
Goliad,11,Governor,,DEM,Lupe Valdez,28,15,13,0
Goliad,12,Governor,,DEM,Lupe Valdez,1,0,1,0
Goliad,21,Governor,,DEM,Lupe Valdez,28,13,15,0
Goliad,22,Governor,,DEM,Lupe Valdez,3,0,3,0
Goliad,31,Governor,,DEM,Lupe Valdez,5,3,2,0
Goliad,32,Governor,,DEM,Lupe Valdez,2,1,1,0
Goliad,41,Governor,,DEM,Lupe Valdez,0,0,0,0
Goliad,42,Governor,,DEM,Lupe Valdez,1,0,1,0
Goliad,43,Governor,,DEM,Lupe Valdez,1,1,0,0
Goliad,11,Governor,,DEM,Grady Yarbrough,5,3,2,0
Goliad,12,Governor,,DEM,Grady Yarbrough,0,0,0,0
Goliad,21,Governor,,DEM,Grady Yarbrough,7,3,4,0
Goliad,22,Governor,,DEM,Grady Yarbrough,1,0,1,0
Goliad,31,Governor,,DEM,Grady Yarbrough,4,3,1,0
Goliad,32,Governor,,DEM,Grady Yarbrough,3,1,2,0
Goliad,41,Governor,,DEM,Grady Yarbrough,0,0,0,0
Goliad,42,Governor,,DEM,Grady Yarbrough,1,0,1,0
Goliad,43,Governor,,DEM,Grady Yarbrough,1,0,1,0
Goliad,11,Governor,,DEM,Adrian Ocegueda,2,1,1,0
Goliad,12,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Goliad,21,Governor,,DEM,Adrian Ocegueda,4,1,3,0
Goliad,22,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Goliad,31,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Goliad,32,Governor,,DEM,Adrian Ocegueda,1,0,1,0
Goliad,41,Governor,,DEM,Adrian Ocegueda,1,1,0,0
Goliad,42,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Goliad,43,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Goliad,11,Governor,,DEM,Jeffrey Payne,2,1,1,0
Goliad,12,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,21,Governor,,DEM,Jeffrey Payne,1,0,1,0
Goliad,22,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,31,Governor,,DEM,Jeffrey Payne,1,1,0,0
Goliad,32,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,41,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,42,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,43,Governor,,DEM,Jeffrey Payne,0,0,0,0
Goliad,11,Governor,,DEM,"Cedric Davis, Sr.",2,1,1,0
Goliad,12,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Goliad,21,Governor,,DEM,"Cedric Davis, Sr.",1,0,1,0
Goliad,22,Governor,,DEM,"Cedric Davis, Sr.",1,0,1,0
Goliad,31,Governor,,DEM,"Cedric Davis, Sr.",4,2,2,0
Goliad,32,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Goliad,41,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Goliad,42,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Goliad,43,Governor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Goliad,11,Governor,,DEM,Joe Mumbach,0,0,0,0
Goliad,12,Governor,,DEM,Joe Mumbach,0,0,0,0
Goliad,21,Governor,,DEM,Joe Mumbach,3,3,0,0
Goliad,22,Governor,,DEM,Joe Mumbach,1,0,1,0
Goliad,31,Governor,,DEM,Joe Mumbach,2,0,2,0
Goliad,32,Governor,,DEM,Joe Mumbach,0,0,0,0
Goliad,41,Governor,,DEM,Joe Mumbach,0,0,0,0
Goliad,42,Governor,,DEM,Joe Mumbach,0,0,0,0
Goliad,43,Governor,,DEM,Joe Mumbach,1,0,1,0
Goliad,11,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Governor,,DEM,UNDER VOTES,9,6,3,0
Goliad,12,Governor,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,Governor,,DEM,UNDER VOTES,9,3,6,0
Goliad,22,Governor,,DEM,UNDER VOTES,3,1,2,0
Goliad,31,Governor,,DEM,UNDER VOTES,1,1,0,0
Goliad,32,Governor,,DEM,UNDER VOTES,1,1,0,0
Goliad,41,Governor,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,Governor,,DEM,UNDER VOTES,0,0,0,0
Goliad,43,Governor,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Lieutenant Governor,,DEM,Mike Collier,26,13,13,0
Goliad,12,Lieutenant Governor,,DEM,Mike Collier,2,1,1,0
Goliad,21,Lieutenant Governor,,DEM,Mike Collier,35,21,14,0
Goliad,22,Lieutenant Governor,,DEM,Mike Collier,6,2,4,0
Goliad,31,Lieutenant Governor,,DEM,Mike Collier,16,9,7,0
Goliad,32,Lieutenant Governor,,DEM,Mike Collier,5,2,3,0
Goliad,41,Lieutenant Governor,,DEM,Mike Collier,2,1,1,0
Goliad,42,Lieutenant Governor,,DEM,Mike Collier,6,3,3,0
Goliad,43,Lieutenant Governor,,DEM,Mike Collier,2,2,0,0
Goliad,11,Lieutenant Governor,,DEM,Michael Cooper,32,17,15,0
Goliad,12,Lieutenant Governor,,DEM,Michael Cooper,1,1,0,0
Goliad,21,Lieutenant Governor,,DEM,Michael Cooper,33,17,16,0
Goliad,22,Lieutenant Governor,,DEM,Michael Cooper,2,0,2,0
Goliad,31,Lieutenant Governor,,DEM,Michael Cooper,11,7,4,0
Goliad,32,Lieutenant Governor,,DEM,Michael Cooper,1,0,1,0
Goliad,41,Lieutenant Governor,,DEM,Michael Cooper,3,2,1,0
Goliad,42,Lieutenant Governor,,DEM,Michael Cooper,1,0,1,0
Goliad,43,Lieutenant Governor,,DEM,Michael Cooper,5,2,3,0
Goliad,11,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Lieutenant Governor,,DEM,UNDER VOTES,13,8,5,0
Goliad,12,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,Lieutenant Governor,,DEM,UNDER VOTES,16,7,9,0
Goliad,22,Lieutenant Governor,,DEM,UNDER VOTES,8,2,6,0
Goliad,31,Lieutenant Governor,,DEM,UNDER VOTES,2,2,0,0
Goliad,32,Lieutenant Governor,,DEM,UNDER VOTES,1,1,0,0
Goliad,41,Lieutenant Governor,,DEM,UNDER VOTES,4,3,1,0
Goliad,42,Lieutenant Governor,,DEM,UNDER VOTES,3,2,1,0
Goliad,43,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Attorney General,,DEM,Justin Nelson,54,30,24,0
Goliad,12,Attorney General,,DEM,Justin Nelson,3,2,1,0
Goliad,21,Attorney General,,DEM,Justin Nelson,60,33,27,0
Goliad,22,Attorney General,,DEM,Justin Nelson,7,1,6,0
Goliad,31,Attorney General,,DEM,Justin Nelson,24,14,10,0
Goliad,32,Attorney General,,DEM,Justin Nelson,6,2,4,0
Goliad,41,Attorney General,,DEM,Justin Nelson,7,5,2,0
Goliad,42,Attorney General,,DEM,Justin Nelson,8,5,3,0
Goliad,43,Attorney General,,DEM,Justin Nelson,7,4,3,0
Goliad,11,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Attorney General,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Attorney General,,DEM,UNDER VOTES,17,8,9,0
Goliad,12,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,Attorney General,,DEM,UNDER VOTES,24,12,12,0
Goliad,22,Attorney General,,DEM,UNDER VOTES,9,3,6,0
Goliad,31,Attorney General,,DEM,UNDER VOTES,5,4,1,0
Goliad,32,Attorney General,,DEM,UNDER VOTES,1,1,0,0
Goliad,41,Attorney General,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,Attorney General,,DEM,UNDER VOTES,2,0,2,0
Goliad,43,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,17,12,0
Goliad,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1,0
Goliad,21,Comptroller of Public Accounts,,DEM,Joi Chevalier,29,15,14,0
Goliad,22,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,0,6,0
Goliad,31,Comptroller of Public Accounts,,DEM,Joi Chevalier,16,9,7,0
Goliad,32,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1,0
Goliad,41,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1,0
Goliad,42,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,2,4,0
Goliad,43,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0,0
Goliad,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,30,16,14,0
Goliad,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,1,0,0
Goliad,21,Comptroller of Public Accounts,,DEM,Tim Mahoney,36,22,14,0
Goliad,22,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,3,2,0
Goliad,31,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,6,3,0
Goliad,32,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,1,2,0
Goliad,41,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,1,0
Goliad,42,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,2,0,0
Goliad,43,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,1,3,0
Goliad,11,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Comptroller of Public Accounts,,DEM,UNDER VOTES,12,5,7,0
Goliad,12,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0,0
Goliad,21,Comptroller of Public Accounts,,DEM,UNDER VOTES,19,8,11,0
Goliad,22,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,1,4,0
Goliad,31,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,3,1,0
Goliad,32,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Goliad,41,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,3,1,0
Goliad,42,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,1,1,0
Goliad,43,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Commissioner of the General Land Office,,DEM,Tex Morgan,10,5,5,0
Goliad,12,Commissioner of the General Land Office,,DEM,Tex Morgan,1,1,0,0
Goliad,21,Commissioner of the General Land Office,,DEM,Tex Morgan,20,11,9,0
Goliad,22,Commissioner of the General Land Office,,DEM,Tex Morgan,6,1,5,0
Goliad,31,Commissioner of the General Land Office,,DEM,Tex Morgan,13,9,4,0
Goliad,32,Commissioner of the General Land Office,,DEM,Tex Morgan,2,1,1,0
Goliad,41,Commissioner of the General Land Office,,DEM,Tex Morgan,3,1,2,0
Goliad,42,Commissioner of the General Land Office,,DEM,Tex Morgan,4,2,2,0
Goliad,43,Commissioner of the General Land Office,,DEM,Tex Morgan,5,3,2,0
Goliad,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,53,28,25,0
Goliad,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1,0
Goliad,21,Commissioner of the General Land Office,,DEM,Miguel Suazo,48,25,23,0
Goliad,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,2,4,0
Goliad,31,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,7,7,0
Goliad,32,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,2,3,0
Goliad,41,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,4,0,0
Goliad,42,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,3,2,0
Goliad,43,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1,0
Goliad,11,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Commissioner of the General Land Office,,DEM,UNDER VOTES,8,5,3,0
Goliad,12,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,1,0,0
Goliad,21,Commissioner of the General Land Office,,DEM,UNDER VOTES,16,9,7,0
Goliad,22,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,1,3,0
Goliad,31,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,2,0,0
Goliad,32,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Goliad,41,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,0,1,0
Goliad,43,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Commissioner of Agriculture,,DEM,Kim Olson,51,28,23,0
Goliad,12,Commissioner of Agriculture,,DEM,Kim Olson,3,2,1,0
Goliad,21,Commissioner of Agriculture,,DEM,Kim Olson,60,34,26,0
Goliad,22,Commissioner of Agriculture,,DEM,Kim Olson,10,3,7,0
Goliad,31,Commissioner of Agriculture,,DEM,Kim Olson,26,16,10,0
Goliad,32,Commissioner of Agriculture,,DEM,Kim Olson,6,3,3,0
Goliad,41,Commissioner of Agriculture,,DEM,Kim Olson,7,5,2,0
Goliad,42,Commissioner of Agriculture,,DEM,Kim Olson,8,4,4,0
Goliad,43,Commissioner of Agriculture,,DEM,Kim Olson,7,4,3,0
Goliad,11,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Commissioner of Agriculture,,DEM,UNDER VOTES,20,10,10,0
Goliad,12,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Goliad,21,Commissioner of Agriculture,,DEM,UNDER VOTES,24,11,13,0
Goliad,22,Commissioner of Agriculture,,DEM,UNDER VOTES,6,1,5,0
Goliad,31,Commissioner of Agriculture,,DEM,UNDER VOTES,3,2,1,0
Goliad,32,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Goliad,41,Commissioner of Agriculture,,DEM,UNDER VOTES,2,1,1,0
Goliad,42,Commissioner of Agriculture,,DEM,UNDER VOTES,2,1,1,0
Goliad,43,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,Railroad Commissioner,,DEM,Roman McAllen,44,20,24,0
Goliad,12,Railroad Commissioner,,DEM,Roman McAllen,2,1,1,0
Goliad,21,Railroad Commissioner,,DEM,Roman McAllen,47,25,22,0
Goliad,22,Railroad Commissioner,,DEM,Roman McAllen,4,0,4,0
Goliad,31,Railroad Commissioner,,DEM,Roman McAllen,13,6,7,0
Goliad,32,Railroad Commissioner,,DEM,Roman McAllen,3,2,1,0
Goliad,41,Railroad Commissioner,,DEM,Roman McAllen,4,3,1,0
Goliad,42,Railroad Commissioner,,DEM,Roman McAllen,4,2,2,0
Goliad,43,Railroad Commissioner,,DEM,Roman McAllen,3,3,0,0
Goliad,11,Railroad Commissioner,,DEM,Chris Spellmon,18,13,5,0
Goliad,12,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0,0
Goliad,21,Railroad Commissioner,,DEM,Chris Spellmon,20,13,7,0
Goliad,22,Railroad Commissioner,,DEM,Chris Spellmon,5,2,3,0
Goliad,31,Railroad Commissioner,,DEM,Chris Spellmon,14,10,4,0
Goliad,32,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2,0
Goliad,41,Railroad Commissioner,,DEM,Chris Spellmon,1,0,1,0
Goliad,42,Railroad Commissioner,,DEM,Chris Spellmon,4,2,2,0
Goliad,43,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3,0
Goliad,11,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,12,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,21,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,22,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,31,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,32,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,41,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,42,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,43,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Goliad,11,Railroad Commissioner,,DEM,UNDER VOTES,9,5,4,0
Goliad,12,Railroad Commissioner,,DEM,UNDER VOTES,1,1,0,0
Goliad,21,Railroad Commissioner,,DEM,UNDER VOTES,17,7,10,0
Goliad,22,Railroad Commissioner,,DEM,UNDER VOTES,7,2,5,0
Goliad,31,Railroad Commissioner,,DEM,UNDER VOTES,2,2,0,0
Goliad,32,Railroad Commissioner,,DEM,UNDER VOTES,2,1,1,0
Goliad,41,Railroad Commissioner,,DEM,UNDER VOTES,4,3,1,0
Goliad,42,Railroad Commissioner,,DEM,UNDER VOTES,2,1,1,0
Goliad,43,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,52,28,24,0
Goliad,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,2,1,0
Goliad,21,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,62,34,28,0
Goliad,22,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,1,7,0
Goliad,31,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,26,16,10,0
Goliad,32,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,3,3,0
Goliad,41,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,5,2,0
Goliad,42,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,5,3,0
Goliad,43,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,4,3,0
Goliad,11,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,19,10,9,0
Goliad,12,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,22,11,11,0
Goliad,22,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,8,3,5,0
Goliad,31,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,2,1,0
Goliad,32,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,2,0,2,0
Goliad,43,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,49,27,22,0
Goliad,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,2,1,0
Goliad,21,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,61,33,28,0
Goliad,22,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,1,7,0
Goliad,31,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,26,16,10,0
Goliad,32,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,3,3,0
Goliad,41,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,5,2,0
Goliad,42,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,5,3,0
Goliad,43,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,4,3,0
Goliad,11,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,32,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,22,11,11,0
Goliad,12,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,23,12,11,0
Goliad,22,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,8,3,5,0
Goliad,31,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,3,2,1,0
Goliad,32,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,1,0,1,0
Goliad,41,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,1,1,0
Goliad,42,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,2,0,2,0
Goliad,43,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,27,22,0
Goliad,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,2,1,0
Goliad,21,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,34,29,0
Goliad,22,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,3,8,0
Goliad,31,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,26,16,10,0
Goliad,32,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,3,3,0
Goliad,41,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,5,1,0
Goliad,42,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,5,3,0
Goliad,43,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,4,3,0
Goliad,11,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0,0
