county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brazoria,39,Republican Party Proposition 2,,REP,Yes,369,112,257
Brazoria,39,Republican Party Proposition 2,,REP,No,22,5,17
Brazoria,39,Republican Party Proposition 3,,REP,Yes,345,103,242
Brazoria,39,Republican Party Proposition 3,,REP,No,46,17,29
Brazoria,39,Republican Party Proposition 4,,REP,Yes,352,107,245
Brazoria,39,Republican Party Proposition 4,,REP,No,42,12,30
Brazoria,39,Republican Party Proposition 5,,REP,Yes,355,110,245
Brazoria,39,Republican Party Proposition 5,,REP,No,41,11,30
Brazoria,39,Republican Party Proposition 6,,REP,Yes,373,114,259
Brazoria,39,Republican Party Proposition 6,,REP,No,21,6,15
Brazoria,39,Republican Party Proposition 7,,REP,Yes,276,87,189
Brazoria,39,Republican Party Proposition 7,,REP,No,109,32,77
Brazoria,39,Republican Party Proposition 8,,REP,Yes,383,117,266
Brazoria,39,Republican Party Proposition 8,,REP,No,12,3,9
Brazoria,39,Republican Party Proposition 9,,REP,Yes,352,108,244
Brazoria,39,Republican Party Proposition 9,,REP,No,42,12,30
Brazoria,39,Republican Party Proposition 10,,REP,Yes,379,118,261
Brazoria,39,Republican Party Proposition 10,,REP,No,10,1,9
Brazoria,39,Republican Party Proposition 11,,REP,Yes,361,114,247
Brazoria,39,Republican Party Proposition 11,,REP,No,33,6,27
Brazoria,39,U.S. Senate,,REP,Mary Miller,0,0,0
Brazoria,39,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Brazoria,39,U.S. Senate,,REP,Ted Cruz,20,6,14
Brazoria,39,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Brazoria,39,U.S. Senate,,REP,Geraldine Sam,0,0,0
Brazoria,39,U.S. House,22,REP,Eric Zmrhal,0,0,0
Brazoria,39,U.S. House,22,REP,Danny Nguyen,3,3,0
Brazoria,39,U.S. House,22,REP,James Green,0,0,0
Brazoria,39,U.S. House,22,REP,Pete Olson,18,3,15
Brazoria,39,Governor,,REP,SECEDE Kilgore,0,0,0
Brazoria,39,Governor,,REP,Greg Abbott,20,6,14
Brazoria,39,Governor,,REP,Barbara Krueger,1,0,1
Brazoria,39,Lieutenant Governor,,REP,Scott Milder,1,0,1
Brazoria,39,Lieutenant Governor,,REP,Dan Patrick,20,6,14
Brazoria,39,Attorney General,,REP,Ken Paxton,20,6,14
Brazoria,39,Comptroller of Public Accounts,,REP,Glenn Hegar,18,5,13
Brazoria,39,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Brazoria,39,Commissioner of the General Land Office,,REP,George P. Bush,14,4,10
Brazoria,39,Commissioner of the General Land Office,,REP,Jerry Patterson,6,2,4
Brazoria,39,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Brazoria,39,Commissioner of Agriculture,,REP,Jim Hogan,6,1,5
Brazoria,39,Commissioner of Agriculture,,REP,Trey Blocker,6,2,4
Brazoria,39,Commissioner of Agriculture,,REP,Sid Miller,9,3,6
Brazoria,39,Railroad Commissioner,,REP,Weston Martinez,6,3,3
Brazoria,39,Railroad Commissioner,,REP,Christi Craddick,15,3,12
Brazoria,39,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,20,6,14
Brazoria,39,"Justice, Supreme Court, Place 4",,REP,John Devine,20,6,14
Brazoria,39,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,20,6,14
Brazoria,39,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,4,10
Brazoria,39,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,7,2,5
Brazoria,39,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,19,5,14
Brazoria,39,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,1,0,1
Brazoria,39,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,13,4,9
Brazoria,39,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,7,2,5
Brazoria,39,"Member, State Board of Education, District 7",,REP,Matt Robinson,20,6,14
Brazoria,39,State Representative,29,REP,Ed Thompson,20,6,14
Brazoria,39,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,20,6,14
Brazoria,39,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,20,6,14
Brazoria,39,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,13,5,8
Brazoria,39,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,8,1,7
Brazoria,39,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,20,6,14
Brazoria,39,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,20,6,14
Brazoria,39,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,20,6,14
Brazoria,39,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,20,6,14
Brazoria,39,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,20,6,14
Brazoria,39,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,20,6,14
Brazoria,39,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,20,6,14
Brazoria,39,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,20,6,14
Brazoria,39,"District Judge, 239th Judicial District",,REP,Pat Sebesta,20,6,14
Brazoria,39,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,20,6,14
Brazoria,39,"District Judge, 412th Judicial District",,REP,Scott Siscoe,6,0,6
Brazoria,39,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,4,2,2
Brazoria,39,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,5,3,2
Brazoria,39,"District Judge, 412th Judicial District",,REP,Keith Allen,6,1,5
Brazoria,39,Criminal District Attorney,,REP,Jeri Yenne,20,6,14
Brazoria,39,County Judge,,REP,Matt Sebesta,19,5,14
Brazoria,39,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,4,2,2
Brazoria,39,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,17,4,13
Brazoria,39,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,20,6,14
Brazoria,39,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,10,3,7
Brazoria,39,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,10,3,7
Brazoria,39,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,20,6,14
Brazoria,39,District Clerk,,REP,Rhonda Cross Barchak,20,6,14
Brazoria,39,County Clerk,,REP,Joyce Hudman,20,6,14
Brazoria,39,County Treasurer,,REP,Cathy Campbell,20,6,14
Brazoria,39,"Justice of the Peace Precinct No. 3, Place 2",,REP,Roy Castillo,12,3,9
Brazoria,39,"Justice of the Peace Precinct No. 3, Place 2",,REP,Sondra Campbell Gajevsky,8,3,5
Brazoria,39,"Brazoria County Drainage District No. 4, Commissioner, Position 3",,REP,Harrison Rogers,20,6,14
Brazoria,39,County Chairman,,REP,Yvonne Dewey,20,6,14
Brazoria,39,Republican Party Proposition 1,,REP,Yes,17,5,12
Brazoria,39,Republican Party Proposition 1,,REP,No,3,1,2
Brazoria,39,Republican Party Proposition 2,,REP,Yes,20,6,14
Brazoria,39,Republican Party Proposition 2,,REP,No,1,0,1
Brazoria,39,Republican Party Proposition 3,,REP,Yes,21,6,15
Brazoria,39,Republican Party Proposition 3,,REP,No,0,0,0
Brazoria,39,Republican Party Proposition 4,,REP,Yes,20,6,14
Brazoria,39,Republican Party Proposition 4,,REP,No,1,0,1
Brazoria,39,Republican Party Proposition 5,,REP,Yes,19,6,13
Brazoria,39,Republican Party Proposition 5,,REP,No,2,0,2
Brazoria,39,Republican Party Proposition 6,,REP,Yes,21,6,15
Brazoria,39,Republican Party Proposition 6,,REP,No,0,0,0
Brazoria,39,Republican Party Proposition 7,,REP,Yes,12,4,8
Brazoria,39,Republican Party Proposition 7,,REP,No,9,2,7
Brazoria,39,Republican Party Proposition 8,,REP,Yes,21,6,15
Brazoria,39,Republican Party Proposition 8,,REP,No,0,0,0
Brazoria,39,Republican Party Proposition 9,,REP,Yes,20,5,15
Brazoria,39,Republican Party Proposition 9,,REP,No,1,1,0
Brazoria,39,Republican Party Proposition 10,,REP,Yes,20,5,15
Brazoria,39,Republican Party Proposition 10,,REP,No,1,1,0
Brazoria,39,Republican Party Proposition 11,,REP,Yes,18,6,12
Brazoria,39,Republican Party Proposition 11,,REP,No,3,0,3
Brazoria,4,U.S. Senate,,REP,Mary Miller,42,18,24
Brazoria,4,U.S. Senate,,REP,Stefano de Stefano,7,1,6
Brazoria,4,U.S. Senate,,REP,Ted Cruz,478,138,340
Brazoria,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",19,4,15
Brazoria,4,U.S. Senate,,REP,Geraldine Sam,5,1,4
Brazoria,4,U.S. House,14,REP,Keith Casey,30,9,21
Brazoria,4,U.S. House,14,REP,"Bill ""Sarge"" Sargent",168,56,112
Brazoria,4,U.S. House,14,REP,Randy Weber,351,93,258
Brazoria,4,Governor,,REP,SECEDE Kilgore,9,0,9
Brazoria,4,Governor,,REP,Greg Abbott,507,151,356
Brazoria,4,Governor,,REP,Barbara Krueger,39,11,28
Brazoria,4,Lieutenant Governor,,REP,Scott Milder,91,27,64
Brazoria,4,Lieutenant Governor,,REP,Dan Patrick,463,135,328
Brazoria,4,Attorney General,,REP,Ken Paxton,486,146,340
Brazoria,4,Comptroller of Public Accounts,,REP,Glenn Hegar,474,142,332
Brazoria,4,Commissioner of the General Land Office,,REP,Rick Range,28,4,24
Brazoria,4,Commissioner of the General Land Office,,REP,George P. Bush,268,90,178
Brazoria,4,Commissioner of the General Land Office,,REP,Jerry Patterson,224,58,166
Brazoria,4,Commissioner of the General Land Office,,REP,Davey Edwards,16,4,12
Brazoria,4,Commissioner of Agriculture,,REP,Jim Hogan,129,37,92
Brazoria,4,Commissioner of Agriculture,,REP,Trey Blocker,97,29,68
Brazoria,4,Commissioner of Agriculture,,REP,Sid Miller,272,77,195
Brazoria,4,Railroad Commissioner,,REP,Weston Martinez,115,34,81
Brazoria,4,Railroad Commissioner,,REP,Christi Craddick,383,107,276
Brazoria,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,467,137,330
Brazoria,4,"Justice, Supreme Court, Place 4",,REP,John Devine,455,133,322
Brazoria,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,456,134,322
Brazoria,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,314,91,223
Brazoria,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,173,52,121
Brazoria,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,446,135,311
Brazoria,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,74,21,53
Brazoria,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,269,76,193
Brazoria,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,140,42,98
Brazoria,4,"Member, State Board of Education, District 7",,REP,Matt Robinson,448,133,315
Brazoria,4,State Senator,17,REP,Kristin Tassin,130,38,92
Brazoria,4,State Senator,17,REP,Joan Huffman,404,113,291
Brazoria,4,State Representative,25,REP,Damon Rambo,153,39,114
Brazoria,4,State Representative,25,REP,Dennis Bonnen,396,123,273
Brazoria,4,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,446,136,310
Brazoria,4,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,441,133,308
Brazoria,4,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,229,60,169
Brazoria,4,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,262,83,179
Brazoria,4,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,446,138,308
Brazoria,4,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,443,135,308
Brazoria,4,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,437,134,303
Brazoria,4,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,440,134,306
Brazoria,4,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,441,135,306
Brazoria,4,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,436,133,303
Brazoria,4,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,434,134,300
Brazoria,4,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,449,133,316
Brazoria,4,"District Judge, 239th Judicial District",,REP,Pat Sebesta,470,136,334
Brazoria,4,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,451,135,316
Brazoria,4,"District Judge, 412th Judicial District",,REP,Scott Siscoe,49,9,40
Brazoria,4,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,74,21,53
Brazoria,4,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,265,80,185
Brazoria,4,"District Judge, 412th Judicial District",,REP,Keith Allen,116,32,84
Brazoria,4,Criminal District Attorney,,REP,Jeri Yenne,453,138,315
Brazoria,4,County Judge,,REP,Matt Sebesta,474,142,332
Brazoria,4,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,204,62,142
Brazoria,4,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,305,79,226
Brazoria,4,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,452,130,322
Brazoria,4,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,310,92,218
Brazoria,4,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,186,50,136
Brazoria,4,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,447,135,312
Brazoria,4,District Clerk,,REP,Rhonda Cross Barchak,440,130,310
Brazoria,4,County Clerk,,REP,Joyce Hudman,459,137,322
Brazoria,4,County Treasurer,,REP,Cathy Campbell,441,130,311
Brazoria,4,"County Commissioner, Precinct No. 4",,REP,David Linder,475,141,334
Brazoria,4,"Justice of the Peace Precinct No. 4, Place 2",,REP,Sherry Kersh,473,136,337
Brazoria,4,County Chairman,,REP,Yvonne Dewey,444,132,312
Brazoria,4,Republican Party Proposition 1,,REP,Yes,386,114,272
Brazoria,4,Republican Party Proposition 1,,REP,No,133,38,95
Brazoria,4,Republican Party Proposition 2,,REP,Yes,516,152,364
Brazoria,4,Republican Party Proposition 2,,REP,No,28,7,21
Brazoria,4,Republican Party Proposition 3,,REP,Yes,485,141,344
Brazoria,4,Republican Party Proposition 3,,REP,No,55,14,41
Brazoria,4,Republican Party Proposition 4,,REP,Yes,501,144,357
Brazoria,4,Republican Party Proposition 4,,REP,No,37,11,26
Brazoria,4,Republican Party Proposition 5,,REP,Yes,474,139,335
Brazoria,4,Republican Party Proposition 5,,REP,No,70,20,50
Brazoria,4,Republican Party Proposition 6,,REP,Yes,525,151,374
Brazoria,4,Republican Party Proposition 6,,REP,No,20,7,13
Brazoria,4,Republican Party Proposition 7,,REP,Yes,391,119,272
Brazoria,4,Republican Party Proposition 7,,REP,No,143,38,105
Brazoria,4,Republican Party Proposition 8,,REP,Yes,530,157,373
Brazoria,4,Republican Party Proposition 8,,REP,No,14,2,12
Brazoria,4,Republican Party Proposition 9,,REP,Yes,498,146,352
Brazoria,4,Republican Party Proposition 9,,REP,No,41,9,32
Brazoria,4,Republican Party Proposition 10,,REP,Yes,525,154,371
Brazoria,4,Republican Party Proposition 10,,REP,No,15,3,12
Brazoria,4,Republican Party Proposition 11,,REP,Yes,486,149,337
Brazoria,4,Republican Party Proposition 11,,REP,No,55,10,45
Brazoria,40,U.S. Senate,,REP,Mary Miller,25,6,19
Brazoria,40,U.S. Senate,,REP,Stefano de Stefano,5,2,3
Brazoria,40,U.S. Senate,,REP,Ted Cruz,472,187,285
Brazoria,40,U.S. Senate,,REP,"Bruce Jacobson, Jr.",11,5,6
Brazoria,40,U.S. Senate,,REP,Geraldine Sam,4,2,2
Brazoria,40,U.S. House,22,REP,Eric Zmrhal,6,2,4
Brazoria,40,U.S. House,22,REP,Danny Nguyen,66,27,39
Brazoria,40,U.S. House,22,REP,James Green,25,10,15
Brazoria,40,U.S. House,22,REP,Pete Olson,409,159,250
Brazoria,40,Governor,,REP,SECEDE Kilgore,6,3,3
Brazoria,40,Governor,,REP,Greg Abbott,483,194,289
Brazoria,40,Governor,,REP,Barbara Krueger,24,7,17
Brazoria,40,Lieutenant Governor,,REP,Scott Milder,64,20,44
Brazoria,40,Lieutenant Governor,,REP,Dan Patrick,450,179,271
Brazoria,40,Attorney General,,REP,Ken Paxton,482,189,293
Brazoria,40,Comptroller of Public Accounts,,REP,Glenn Hegar,467,184,283
Brazoria,40,Commissioner of the General Land Office,,REP,Rick Range,33,11,22
Brazoria,40,Commissioner of the General Land Office,,REP,George P. Bush,234,113,121
Brazoria,40,Commissioner of the General Land Office,,REP,Jerry Patterson,206,66,140
Brazoria,40,Commissioner of the General Land Office,,REP,Davey Edwards,31,10,21
Brazoria,40,Commissioner of Agriculture,,REP,Jim Hogan,98,44,54
Brazoria,40,Commissioner of Agriculture,,REP,Trey Blocker,107,32,75
Brazoria,40,Commissioner of Agriculture,,REP,Sid Miller,267,104,163
Brazoria,40,Railroad Commissioner,,REP,Weston Martinez,133,49,84
Brazoria,40,Railroad Commissioner,,REP,Christi Craddick,344,137,207
Brazoria,40,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,452,173,279
Brazoria,40,"Justice, Supreme Court, Place 4",,REP,John Devine,446,171,275
Brazoria,40,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,443,173,270
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,285,105,180
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,181,75,106
Brazoria,40,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,439,171,268
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,57,30,27
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,282,92,190
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,105,46,59
Brazoria,40,"Member, State Board of Education, District 7",,REP,Matt Robinson,434,173,261
Brazoria,40,State Representative,29,REP,Ed Thompson,464,178,286
Brazoria,40,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,437,173,264
Brazoria,40,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,437,174,263
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,199,84,115
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,261,94,167
Brazoria,40,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,433,169,264
Brazoria,40,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,434,169,265
Brazoria,40,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,439,173,266
Brazoria,40,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,436,174,262
Brazoria,40,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,433,172,261
Brazoria,40,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,432,173,259
Brazoria,40,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,435,172,263
Brazoria,40,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,435,172,263
Brazoria,40,"District Judge, 239th Judicial District",,REP,Pat Sebesta,439,170,269
Brazoria,40,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,426,168,258
Brazoria,40,"District Judge, 412th Judicial District",,REP,Scott Siscoe,89,28,61
Brazoria,40,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,91,34,57
Brazoria,40,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,139,56,83
Brazoria,40,"District Judge, 412th Judicial District",,REP,Keith Allen,138,55,83
Brazoria,40,Criminal District Attorney,,REP,Jeri Yenne,436,171,265
Brazoria,40,County Judge,,REP,Matt Sebesta,445,168,277
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,114,41,73
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,346,133,213
Brazoria,40,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,430,169,261
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,233,89,144
Brazoria,40,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,212,81,131
Brazoria,40,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,430,168,262
Brazoria,40,District Clerk,,REP,Rhonda Cross Barchak,428,168,260
Brazoria,40,County Clerk,,REP,Joyce Hudman,434,169,265
Brazoria,40,County Treasurer,,REP,Cathy Campbell,428,168,260
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Ryan Cade,282,113,169
Brazoria,40,"County Commissioner, Precinct No. 2",,REP,Larry Buehler,181,63,118
Brazoria,40,"Justice of the Peace Precinct No. 2, Place 2",,REP,Richard B. Davis,432,171,261
Brazoria,40,"Brazoria County Conservation & Reclamation District 3, Commissioner, Place 1",,REP,Nelson Blackwell,221,99,122
Brazoria,40,"Brazoria County Conservation & Reclamation District 3, Commissioner, Place 1",,REP,Ricky Kubeczka,238,74,164
Brazoria,40,"Brazoria County Conservation & Reclamation District 3, Commissioner, Place 3",,REP,Jody Schibi,430,166,264
Brazoria,40,County Chairman,,REP,Yvonne Dewey,427,161,266
Brazoria,40,Republican Party Proposition 1,,REP,Yes,334,138,196
Brazoria,40,Republican Party Proposition 1,,REP,No,157,61,96
Brazoria,40,Republican Party Proposition 2,,REP,Yes,478,190,288
Brazoria,40,Republican Party Proposition 2,,REP,No,33,12,21
Brazoria,40,Republican Party Proposition 3,,REP,Yes,443,174,269
Brazoria,40,Republican Party Proposition 3,,REP,No,57,22,35
Brazoria,40,Republican Party Proposition 4,,REP,Yes,471,188,283
Brazoria,40,Republican Party Proposition 4,,REP,No,41,14,27
Brazoria,40,Republican Party Proposition 5,,REP,Yes,449,182,267
Brazoria,40,Republican Party Proposition 5,,REP,No,63,21,42
Brazoria,40,Republican Party Proposition 6,,REP,Yes,484,194,290
Brazoria,40,Republican Party Proposition 6,,REP,No,28,7,21
Brazoria,40,Republican Party Proposition 7,,REP,Yes,345,140,205
Brazoria,40,Republican Party Proposition 7,,REP,No,157,58,99
Brazoria,40,Republican Party Proposition 8,,REP,Yes,504,198,306
Brazoria,40,Republican Party Proposition 8,,REP,No,11,4,7
Brazoria,40,Republican Party Proposition 9,,REP,Yes,472,188,284
Brazoria,40,Republican Party Proposition 9,,REP,No,39,10,29
Brazoria,40,Republican Party Proposition 10,,REP,Yes,492,189,303
Brazoria,40,Republican Party Proposition 10,,REP,No,15,6,9
Brazoria,40,Republican Party Proposition 11,,REP,Yes,469,179,290
Brazoria,40,Republican Party Proposition 11,,REP,No,43,23,20
Brazoria,40,U.S. Senate,,REP,Mary Miller,5,2,3
Brazoria,40,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Brazoria,40,U.S. Senate,,REP,Ted Cruz,43,12,31
Brazoria,40,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,1,3
Brazoria,40,U.S. Senate,,REP,Geraldine Sam,0,0,0
Brazoria,40,U.S. House,22,REP,Eric Zmrhal,2,1,1
Brazoria,40,U.S. House,22,REP,Danny Nguyen,5,2,3
Brazoria,40,U.S. House,22,REP,James Green,6,3,3
Brazoria,40,U.S. House,22,REP,Pete Olson,39,9,30
Brazoria,40,Governor,,REP,SECEDE Kilgore,1,1,0
Brazoria,40,Governor,,REP,Greg Abbott,44,12,32
Brazoria,40,Governor,,REP,Barbara Krueger,8,2,6
Brazoria,40,Lieutenant Governor,,REP,Scott Milder,19,6,13
Brazoria,40,Lieutenant Governor,,REP,Dan Patrick,34,9,25
Brazoria,40,Attorney General,,REP,Ken Paxton,46,14,32
Brazoria,40,Comptroller of Public Accounts,,REP,Glenn Hegar,44,13,31
Brazoria,40,Commissioner of the General Land Office,,REP,Rick Range,3,2,1
Brazoria,40,Commissioner of the General Land Office,,REP,George P. Bush,30,9,21
Brazoria,40,Commissioner of the General Land Office,,REP,Jerry Patterson,15,3,12
Brazoria,40,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Brazoria,40,Commissioner of Agriculture,,REP,Jim Hogan,13,4,9
Brazoria,40,Commissioner of Agriculture,,REP,Trey Blocker,6,1,5
Brazoria,40,Commissioner of Agriculture,,REP,Sid Miller,25,7,18
Brazoria,40,Railroad Commissioner,,REP,Weston Martinez,16,3,13
Brazoria,40,Railroad Commissioner,,REP,Christi Craddick,32,10,22
Brazoria,40,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,42,11,31
Brazoria,40,"Justice, Supreme Court, Place 4",,REP,John Devine,41,11,30
Brazoria,40,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,40,11,29
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,25,7,18
Brazoria,40,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,17,3,14
Brazoria,40,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,40,11,29
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,1,1
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,34,7,27
Brazoria,40,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,8,2,6
Brazoria,40,"Member, State Board of Education, District 7",,REP,Matt Robinson,40,11,29
Brazoria,40,State Representative,29,REP,Ed Thompson,45,12,33
Brazoria,40,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,42,11,31
Brazoria,40,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,41,11,30
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,19,5,14
Brazoria,40,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,22,5,17
Brazoria,40,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,39,11,28
Brazoria,40,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,39,11,28
Brazoria,40,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,40,11,29
Brazoria,40,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,39,11,28
Brazoria,40,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,38,11,27
Brazoria,40,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,39,11,28
Brazoria,40,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,39,11,28
Brazoria,40,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,39,11,28
Brazoria,40,"District Judge, 239th Judicial District",,REP,Pat Sebesta,40,10,30
Brazoria,40,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,40,10,30
Brazoria,40,"District Judge, 412th Judicial District",,REP,Scott Siscoe,9,3,6
Brazoria,40,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,9,2,7
Brazoria,40,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,9,1,8
Brazoria,40,"District Judge, 412th Judicial District",,REP,Keith Allen,16,4,12
Brazoria,40,Criminal District Attorney,,REP,Jeri Yenne,39,10,29
Brazoria,40,County Judge,,REP,Matt Sebesta,40,10,30
Brazoria,40,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,16,5,11
