county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Gregg,13,PROPOSITION #5,,,AGAINST,7,0,6,1
Gregg,13,PROPOSITION #6,,,FOR,69,11,48,10
Gregg,13,PROPOSITION #6,,,AGAINST,1,1,0,0
Gregg,13,PROPOSITION #7,,,FOR,65,11,46,8
Gregg,13,PROPOSITION #7,,,AGAINST,5,1,3,1
Gregg,13,PROPOSITION #8,,,FOR,66,12,45,9
Gregg,13,PROPOSITION #8,,,AGAINST,5,0,4,1
Gregg,13,PROPOSITION #9,,,FOR,68,10,48,10
Gregg,13,PROPOSITION #9,,,AGAINST,2,1,1,0
Gregg,13,PROPOSITION #10,,,FOR,68,13,47,8
Gregg,13,PROPOSITION #10,,,AGAINST,1,0,1,0
Gregg,13,PROPOSITION #11,,,FOR,68,13,46,9
Gregg,13,PROPOSITION #11,,,AGAINST,3,0,3,0
Gregg,13,PROPOSITION #12,,,FOR,66,13,45,8
Gregg,13,PROPOSITION #12,,,AGAINST,4,0,3,1
Gregg,14,PROPOSITION NO. 1,,,YES,388,125,251,12
Gregg,14,PROPOSITION NO. 1,,,NO,210,84,116,10
Gregg,14,PROPOSITION NO. 2,,,YES,551,196,332,23
Gregg,14,PROPOSITION NO. 2,,,NO,58,21,36,1
Gregg,14,PROPOSITION NO. 3,,,YES,537,189,323,25
Gregg,14,PROPOSITION NO. 3,,,NO,71,27,43,1
Gregg,14,PROPOSITION NO. 4,,,YES,569,211,333,25
Gregg,14,PROPOSITION NO. 4,,,NO,53,12,40,1
Gregg,14,PROPOSITION NO. 5,,,YES,437,145,270,22
Gregg,14,PROPOSITION NO. 5,,,NO,200,86,110,4
Gregg,14,PROPOSITION NO. 6,,,YES,593,214,353,26
Gregg,14,PROPOSITION NO. 6,,,NO,38,16,22,0
Gregg,14,PROPOSITION NO. 7,,,YES,499,178,299,22
Gregg,14,PROPOSITION NO. 7,,,NO,126,49,73,4
Gregg,14,PROPOSITION NO. 8,,,YES,606,216,365,25
Gregg,14,PROPOSITION NO. 8,,,NO,24,10,13,1
Gregg,14,PROPOSITION NO. 9,,,YES,573,204,346,23
Gregg,14,PROPOSITION NO. 9,,,NO,59,23,33,3
Gregg,14,PROPOSITION NO. 10,,,YES,575,202,347,26
Gregg,14,PROPOSITION NO. 10,,,NO,35,15,20,0
Gregg,14,PROPOSITION NO. 11,,,YES,565,200,339,26
Gregg,14,PROPOSITION NO. 11,,,NO,69,26,43,0
Gregg,14,PROPOSITION #1,,,FOR,84,20,34,30
Gregg,14,PROPOSITION #1,,,AGAINST,6,4,0,2
Gregg,14,PROPOSITION #2,,,FOR,80,19,34,27
Gregg,14,PROPOSITION #2,,,AGAINST,10,5,1,4
Gregg,14,PROPOSITION #3,,,FOR,82,19,32,31
Gregg,14,PROPOSITION #3,,,AGAINST,8,5,2,1
Gregg,14,PROPOSITION #4,,,FOR,83,21,31,31
Gregg,14,PROPOSITION #4,,,AGAINST,5,3,2,0
Gregg,14,PROPOSITION #5,,,FOR,79,20,30,29
Gregg,14,PROPOSITION #5,,,AGAINST,10,4,4,2
Gregg,14,PROPOSITION #6,,,FOR,88,22,35,31
Gregg,14,PROPOSITION #6,,,AGAINST,2,2,0,0
Gregg,14,PROPOSITION #7,,,FOR,85,21,34,30
Gregg,14,PROPOSITION #7,,,AGAINST,4,3,0,1
Gregg,14,PROPOSITION #8,,,FOR,76,21,29,26
Gregg,14,PROPOSITION #8,,,AGAINST,11,3,5,3
Gregg,14,PROPOSITION #9,,,FOR,83,20,34,29
Gregg,14,PROPOSITION #9,,,AGAINST,6,4,1,1
Gregg,14,PROPOSITION #10,,,FOR,82,21,34,27
Gregg,14,PROPOSITION #10,,,AGAINST,5,3,0,2
Gregg,14,PROPOSITION #11,,,FOR,84,21,33,30
Gregg,14,PROPOSITION #11,,,AGAINST,4,3,1,0
Gregg,14,PROPOSITION #12,,,FOR,81,21,32,28
Gregg,14,PROPOSITION #12,,,AGAINST,6,3,1,2
Gregg,15,PROPOSITION NO. 1,,,YES,81,34,40,7
Gregg,15,PROPOSITION NO. 1,,,NO,44,23,18,3
Gregg,15,PROPOSITION NO. 2,,,YES,111,47,54,10
Gregg,15,PROPOSITION NO. 2,,,NO,16,13,3,0
Gregg,15,PROPOSITION NO. 3,,,YES,107,48,49,10
Gregg,15,PROPOSITION NO. 3,,,NO,16,11,5,0
Gregg,15,PROPOSITION NO. 4,,,YES,117,53,55,9
Gregg,15,PROPOSITION NO. 4,,,NO,8,6,2,0
Gregg,15,PROPOSITION NO. 5,,,YES,101,42,49,10
Gregg,15,PROPOSITION NO. 5,,,NO,26,18,8,0
Gregg,15,PROPOSITION NO. 6,,,YES,118,52,56,10
Gregg,15,PROPOSITION NO. 6,,,NO,11,8,3,0
Gregg,15,PROPOSITION NO. 7,,,YES,88,40,40,8
Gregg,15,PROPOSITION NO. 7,,,NO,39,19,18,2
Gregg,15,PROPOSITION NO. 8,,,YES,122,55,58,9
Gregg,15,PROPOSITION NO. 8,,,NO,5,4,1,0
Gregg,15,PROPOSITION NO. 9,,,YES,118,53,56,9
Gregg,15,PROPOSITION NO. 9,,,NO,9,7,2,0
Gregg,15,PROPOSITION NO. 10,,,YES,120,53,57,10
Gregg,15,PROPOSITION NO. 10,,,NO,7,6,1,0
Gregg,15,PROPOSITION NO. 11,,,YES,108,46,53,9
Gregg,15,PROPOSITION NO. 11,,,NO,22,14,7,1
Gregg,15,PROPOSITION #1,,,FOR,49,14,21,14
Gregg,15,PROPOSITION #1,,,AGAINST,3,0,3,0
Gregg,15,PROPOSITION #2,,,FOR,49,14,22,13
Gregg,15,PROPOSITION #2,,,AGAINST,1,0,0,1
Gregg,15,PROPOSITION #3,,,FOR,48,14,20,14
Gregg,15,PROPOSITION #3,,,AGAINST,3,0,3,0
Gregg,15,PROPOSITION #4,,,FOR,49,14,22,13
Gregg,15,PROPOSITION #4,,,AGAINST,2,0,2,0
Gregg,15,PROPOSITION #5,,,FOR,45,14,19,12
Gregg,15,PROPOSITION #5,,,AGAINST,7,0,5,2
Gregg,15,PROPOSITION #6,,,FOR,49,14,22,13
Gregg,15,PROPOSITION #6,,,AGAINST,2,0,2,0
Gregg,15,PROPOSITION #7,,,FOR,49,14,22,13
Gregg,15,PROPOSITION #7,,,AGAINST,3,0,2,1
Gregg,15,PROPOSITION #8,,,FOR,50,14,24,12
Gregg,15,PROPOSITION #8,,,AGAINST,2,0,0,2
Gregg,15,PROPOSITION #9,,,FOR,50,14,23,13
Gregg,15,PROPOSITION #9,,,AGAINST,2,0,1,1
Gregg,15,PROPOSITION #10,,,FOR,49,14,23,12
Gregg,15,PROPOSITION #10,,,AGAINST,3,0,1,2
Gregg,15,PROPOSITION #11,,,FOR,49,14,22,13
Gregg,15,PROPOSITION #11,,,AGAINST,3,0,2,1
Gregg,15,PROPOSITION #12,,,FOR,49,13,22,14
Gregg,15,PROPOSITION #12,,,AGAINST,3,1,2,0
Gregg,16,PROPOSITION NO. 1,,,YES,469,253,193,23
Gregg,16,PROPOSITION NO. 1,,,NO,247,146,91,10
Gregg,16,PROPOSITION NO. 2,,,YES,686,375,275,36
Gregg,16,PROPOSITION NO. 2,,,NO,81,51,28,2
Gregg,16,PROPOSITION NO. 3,,,YES,649,343,268,38
Gregg,16,PROPOSITION NO. 3,,,NO,110,77,32,1
Gregg,16,PROPOSITION NO. 4,,,YES,701,381,282,38
Gregg,16,PROPOSITION NO. 4,,,NO,64,43,21,0
Gregg,16,PROPOSITION NO. 5,,,YES,591,312,249,30
Gregg,16,PROPOSITION NO. 5,,,NO,185,121,56,8
Gregg,16,PROPOSITION NO. 6,,,YES,729,398,292,39
Gregg,16,PROPOSITION NO. 6,,,NO,54,36,18,0
Gregg,16,PROPOSITION NO. 7,,,YES,552,307,215,30
Gregg,16,PROPOSITION NO. 7,,,NO,218,122,87,9
Gregg,16,PROPOSITION NO. 8,,,YES,752,416,297,39
Gregg,16,PROPOSITION NO. 8,,,NO,32,23,9,0
Gregg,16,PROPOSITION NO. 9,,,YES,692,376,283,33
Gregg,16,PROPOSITION NO. 9,,,NO,85,56,24,5
Gregg,16,PROPOSITION NO. 10,,,YES,706,382,288,36
Gregg,16,PROPOSITION NO. 10,,,NO,50,35,14,1
Gregg,16,PROPOSITION NO. 11,,,YES,675,376,263,36
Gregg,16,PROPOSITION NO. 11,,,NO,112,63,47,2
Gregg,16,PROPOSITION #1,,,FOR,75,43,26,6
Gregg,16,PROPOSITION #1,,,AGAINST,3,3,0,0
Gregg,16,PROPOSITION #2,,,FOR,73,42,25,6
Gregg,16,PROPOSITION #2,,,AGAINST,5,4,1,0
Gregg,16,PROPOSITION #3,,,FOR,74,43,26,5
Gregg,16,PROPOSITION #3,,,AGAINST,4,3,0,1
Gregg,16,PROPOSITION #4,,,FOR,72,41,25,6
Gregg,16,PROPOSITION #4,,,AGAINST,3,2,1,0
Gregg,16,PROPOSITION #5,,,FOR,65,38,22,5
Gregg,16,PROPOSITION #5,,,AGAINST,9,4,4,1
Gregg,16,PROPOSITION #6,,,FOR,74,43,25,6
Gregg,16,PROPOSITION #6,,,AGAINST,2,1,1,0
Gregg,16,PROPOSITION #7,,,FOR,75,44,25,6
Gregg,16,PROPOSITION #7,,,AGAINST,2,1,1,0
Gregg,16,PROPOSITION #8,,,FOR,71,41,24,6
Gregg,16,PROPOSITION #8,,,AGAINST,6,4,2,0
Gregg,16,PROPOSITION #9,,,FOR,73,43,24,6
Gregg,16,PROPOSITION #9,,,AGAINST,5,3,2,0
Gregg,16,PROPOSITION #10,,,FOR,72,42,24,6
Gregg,16,PROPOSITION #10,,,AGAINST,5,3,2,0
Gregg,16,PROPOSITION #11,,,FOR,73,41,26,6
Gregg,16,PROPOSITION #11,,,AGAINST,4,4,0,0
Gregg,16,PROPOSITION #12,,,FOR,77,45,26,6
Gregg,16,PROPOSITION #12,,,AGAINST,1,1,0,0
Gregg,17,PROPOSITION NO. 1,,,YES,34,14,16,4
Gregg,17,PROPOSITION NO. 1,,,NO,11,6,5,0
Gregg,17,PROPOSITION NO. 2,,,YES,46,22,20,4
Gregg,17,PROPOSITION NO. 2,,,NO,3,1,2,0
Gregg,17,PROPOSITION NO. 3,,,YES,43,18,21,4
Gregg,17,PROPOSITION NO. 3,,,NO,6,4,2,0
Gregg,17,PROPOSITION NO. 4,,,YES,49,23,22,4
Gregg,17,PROPOSITION NO. 4,,,NO,3,2,1,0
Gregg,17,PROPOSITION NO. 5,,,YES,40,14,22,4
Gregg,17,PROPOSITION NO. 5,,,NO,8,7,1,0
Gregg,17,PROPOSITION NO. 6,,,YES,49,22,23,4
Gregg,17,PROPOSITION NO. 6,,,NO,3,3,0,0
Gregg,17,PROPOSITION NO. 7,,,YES,37,17,16,4
Gregg,17,PROPOSITION NO. 7,,,NO,13,6,7,0
Gregg,17,PROPOSITION NO. 8,,,YES,48,21,23,4
Gregg,17,PROPOSITION NO. 8,,,NO,3,3,0,0
Gregg,17,PROPOSITION NO. 9,,,YES,47,21,22,4
Gregg,17,PROPOSITION NO. 9,,,NO,5,4,1,0
Gregg,17,PROPOSITION NO. 10,,,YES,43,19,20,4
Gregg,17,PROPOSITION NO. 10,,,NO,4,3,1,0
Gregg,17,PROPOSITION NO. 11,,,YES,43,19,21,3
Gregg,17,PROPOSITION NO. 11,,,NO,8,5,2,1
Gregg,17,PROPOSITION #1,,,FOR,62,12,24,26
Gregg,17,PROPOSITION #1,,,AGAINST,1,1,0,0
Gregg,17,PROPOSITION #2,,,FOR,61,13,22,26
Gregg,17,PROPOSITION #2,,,AGAINST,3,0,3,0
Gregg,17,PROPOSITION #3,,,FOR,63,13,23,27
Gregg,17,PROPOSITION #3,,,AGAINST,2,0,2,0
Gregg,17,PROPOSITION #4,,,FOR,64,13,24,27
Gregg,17,PROPOSITION #4,,,AGAINST,1,0,1,0
Gregg,17,PROPOSITION #5,,,FOR,64,13,23,28
Gregg,17,PROPOSITION #5,,,AGAINST,2,0,1,1
Gregg,17,PROPOSITION #6,,,FOR,66,14,24,28
Gregg,17,PROPOSITION #6,,,AGAINST,1,0,1,0
Gregg,17,PROPOSITION #7,,,FOR,66,13,24,29
Gregg,17,PROPOSITION #7,,,AGAINST,1,0,1,0
Gregg,17,PROPOSITION #8,,,FOR,62,12,21,29
Gregg,17,PROPOSITION #8,,,AGAINST,4,1,3,0
Gregg,17,PROPOSITION #9,,,FOR,63,13,22,28
Gregg,17,PROPOSITION #9,,,AGAINST,1,0,1,0
Gregg,17,PROPOSITION #10,,,FOR,62,14,21,27
Gregg,17,PROPOSITION #10,,,AGAINST,2,0,2,0
Gregg,17,PROPOSITION #11,,,FOR,63,12,22,29
Gregg,17,PROPOSITION #11,,,AGAINST,3,1,2,0
Gregg,17,PROPOSITION #12,,,FOR,62,12,23,27
Gregg,17,PROPOSITION #12,,,AGAINST,3,1,2,0
Gregg,18,PROPOSITION NO. 1,,,YES,186,45,133,8
Gregg,18,PROPOSITION NO. 1,,,NO,101,33,58,10
Gregg,18,PROPOSITION NO. 2,,,YES,269,72,178,19
Gregg,18,PROPOSITION NO. 2,,,NO,27,9,17,1
Gregg,18,PROPOSITION NO. 3,,,YES,262,74,170,18
Gregg,18,PROPOSITION NO. 3,,,NO,32,7,22,3
Gregg,18,PROPOSITION NO. 4,,,YES,276,73,183,20
Gregg,18,PROPOSITION NO. 4,,,NO,26,12,13,1
Gregg,18,PROPOSITION NO. 5,,,YES,245,64,165,16
Gregg,18,PROPOSITION NO. 5,,,NO,55,21,31,3
Gregg,18,PROPOSITION NO. 6,,,YES,287,80,187,20
Gregg,18,PROPOSITION NO. 6,,,NO,13,4,8,1
Gregg,18,PROPOSITION NO. 7,,,YES,217,57,147,13
Gregg,18,PROPOSITION NO. 7,,,NO,80,29,46,5
Gregg,18,PROPOSITION NO. 8,,,YES,293,84,188,21
Gregg,18,PROPOSITION NO. 8,,,NO,13,4,9,0
Gregg,18,PROPOSITION NO. 9,,,YES,272,76,178,18
Gregg,18,PROPOSITION NO. 9,,,NO,32,11,18,3
Gregg,18,PROPOSITION NO. 10,,,YES,282,76,188,18
Gregg,18,PROPOSITION NO. 10,,,NO,18,8,8,2
Gregg,18,PROPOSITION NO. 11,,,YES,263,70,177,16
Gregg,18,PROPOSITION NO. 11,,,NO,37,14,20,3
Gregg,18,PROPOSITION #1,,,FOR,491,168,216,107
Gregg,18,PROPOSITION #1,,,AGAINST,17,4,12,1
Gregg,18,PROPOSITION #2,,,FOR,497,169,223,105
Gregg,18,PROPOSITION #2,,,AGAINST,20,7,10,3
Gregg,18,PROPOSITION #3,,,FOR,492,166,219,107
Gregg,18,PROPOSITION #3,,,AGAINST,25,13,10,2
Gregg,18,PROPOSITION #4,,,FOR,501,167,227,107
Gregg,18,PROPOSITION #4,,,AGAINST,17,10,5,2
Gregg,18,PROPOSITION #5,,,FOR,471,163,206,102
Gregg,18,PROPOSITION #5,,,AGAINST,34,10,18,6
Gregg,18,PROPOSITION #6,,,FOR,506,172,226,108
Gregg,18,PROPOSITION #6,,,AGAINST,7,4,3,0
Gregg,18,PROPOSITION #7,,,FOR,496,169,222,105
Gregg,18,PROPOSITION #7,,,AGAINST,15,5,9,1
Gregg,18,PROPOSITION #8,,,FOR,486,166,217,103
Gregg,18,PROPOSITION #8,,,AGAINST,24,11,9,4
Gregg,18,PROPOSITION #9,,,FOR,493,169,218,106
Gregg,18,PROPOSITION #9,,,AGAINST,18,7,9,2
Gregg,18,PROPOSITION #10,,,FOR,500,168,224,108
Gregg,18,PROPOSITION #10,,,AGAINST,12,7,5,0
Gregg,18,PROPOSITION #11,,,FOR,480,166,209,105
Gregg,18,PROPOSITION #11,,,AGAINST,31,8,20,3
Gregg,18,PROPOSITION #12,,,FOR,488,168,220,100
Gregg,18,PROPOSITION #12,,,AGAINST,20,7,7,6
Gregg,19,PROPOSITION NO. 1,,,YES,42,21,18,3
Gregg,19,PROPOSITION NO. 1,,,NO,15,10,4,1
Gregg,19,PROPOSITION NO. 2,,,YES,55,26,24,5
Gregg,19,PROPOSITION NO. 2,,,NO,9,6,3,0
Gregg,19,PROPOSITION NO. 3,,,YES,53,26,23,4
Gregg,19,PROPOSITION NO. 3,,,NO,8,6,2,0
Gregg,19,PROPOSITION NO. 4,,,YES,60,32,25,3
Gregg,19,PROPOSITION NO. 4,,,NO,1,0,0,1
Gregg,19,PROPOSITION NO. 5,,,YES,63,29,28,6
Gregg,19,PROPOSITION NO. 5,,,NO,6,4,2,0
Gregg,19,PROPOSITION NO. 6,,,YES,65,31,28,6
Gregg,19,PROPOSITION NO. 6,,,NO,2,2,0,0
Gregg,19,PROPOSITION NO. 7,,,YES,58,26,27,5
Gregg,19,PROPOSITION NO. 7,,,NO,6,5,1,0
Gregg,19,PROPOSITION NO. 8,,,YES,68,33,29,6
Gregg,19,PROPOSITION NO. 8,,,NO,1,0,0,1
Gregg,19,PROPOSITION NO. 9,,,YES,51,23,25,3
Gregg,19,PROPOSITION NO. 9,,,NO,15,9,2,4
Gregg,19,PROPOSITION NO. 10,,,YES,60,29,27,4
Gregg,19,PROPOSITION NO. 10,,,NO,5,5,0,0
Gregg,19,PROPOSITION NO. 11,,,YES,53,27,22,4
Gregg,19,PROPOSITION NO. 11,,,NO,13,6,5,2
Gregg,19,PROPOSITION #1,,,FOR,577,217,150,210
Gregg,19,PROPOSITION #1,,,AGAINST,21,8,5,8
Gregg,19,PROPOSITION #2,,,FOR,589,225,156,208
Gregg,19,PROPOSITION #2,,,AGAINST,15,5,3,7
Gregg,19,PROPOSITION #3,,,FOR,594,226,151,217
Gregg,19,PROPOSITION #3,,,AGAINST,14,7,4,3
Gregg,19,PROPOSITION #4,,,FOR,589,227,153,209
Gregg,19,PROPOSITION #4,,,AGAINST,10,5,2,3
Gregg,19,PROPOSITION #5,,,FOR,558,208,145,205
Gregg,19,PROPOSITION #5,,,AGAINST,33,16,7,10
Gregg,19,PROPOSITION #6,,,FOR,599,228,156,215
Gregg,19,PROPOSITION #6,,,AGAINST,7,4,2,1
Gregg,19,PROPOSITION #7,,,FOR,592,227,158,207
Gregg,19,PROPOSITION #7,,,AGAINST,11,4,2,5
Gregg,19,PROPOSITION #8,,,FOR,577,219,151,207
Gregg,19,PROPOSITION #8,,,AGAINST,23,10,6,7
Gregg,19,PROPOSITION #9,,,FOR,568,216,149,203
Gregg,19,PROPOSITION #9,,,AGAINST,22,10,5,7
Gregg,19,PROPOSITION #10,,,FOR,587,227,150,210
Gregg,19,PROPOSITION #10,,,AGAINST,6,3,3,0
Gregg,19,PROPOSITION #11,,,FOR,561,214,139,208
Gregg,19,PROPOSITION #11,,,AGAINST,33,13,12,8
Gregg,19,PROPOSITION #12,,,FOR,569,222,144,203
Gregg,19,PROPOSITION #12,,,AGAINST,16,6,6,4
Gregg,20,PROPOSITION NO. 1,,,YES,66,36,24,6
Gregg,20,PROPOSITION NO. 1,,,NO,25,14,10,1
Gregg,20,PROPOSITION NO. 2,,,YES,90,47,35,8
Gregg,20,PROPOSITION NO. 2,,,NO,9,4,4,1
Gregg,20,PROPOSITION NO. 3,,,YES,87,43,35,9
Gregg,20,PROPOSITION NO. 3,,,NO,11,8,3,0
Gregg,20,PROPOSITION NO. 4,,,YES,90,45,36,9
Gregg,20,PROPOSITION NO. 4,,,NO,10,6,4,0
Gregg,20,PROPOSITION NO. 5,,,YES,84,44,32,8
Gregg,20,PROPOSITION NO. 5,,,NO,15,7,7,1
Gregg,20,PROPOSITION NO. 6,,,YES,96,49,38,9
Gregg,20,PROPOSITION NO. 6,,,NO,2,2,0,0
Gregg,20,PROPOSITION NO. 7,,,YES,78,38,34,6
Gregg,20,PROPOSITION NO. 7,,,NO,21,13,5,3
Gregg,20,PROPOSITION NO. 8,,,YES,98,50,39,9
Gregg,20,PROPOSITION NO. 8,,,NO,1,1,0,0
Gregg,20,PROPOSITION NO. 9,,,YES,92,45,38,9
Gregg,20,PROPOSITION NO. 9,,,NO,8,6,2,0
Gregg,20,PROPOSITION NO. 10,,,YES,92,48,35,9
Gregg,20,PROPOSITION NO. 10,,,NO,5,3,2,0
Gregg,20,PROPOSITION NO. 11,,,YES,90,49,33,8
Gregg,20,PROPOSITION NO. 11,,,NO,8,2,6,0
Gregg,20,PROPOSITION #1,,,FOR,279,115,83,81
Gregg,20,PROPOSITION #1,,,AGAINST,8,5,2,1
Gregg,20,PROPOSITION #2,,,FOR,278,116,82,80
Gregg,20,PROPOSITION #2,,,AGAINST,10,7,2,1
Gregg,20,PROPOSITION #3,,,FOR,288,122,84,82
Gregg,20,PROPOSITION #3,,,AGAINST,5,3,2,0
Gregg,20,PROPOSITION #4,,,FOR,283,122,85,76
Gregg,20,PROPOSITION #4,,,AGAINST,5,3,1,1
Gregg,20,PROPOSITION #5,,,FOR,268,116,79,73
Gregg,20,PROPOSITION #5,,,AGAINST,18,8,7,3
Gregg,20,PROPOSITION #6,,,FOR,285,122,87,76
Gregg,20,PROPOSITION #6,,,AGAINST,3,3,0,0
Gregg,20,PROPOSITION #7,,,FOR,285,124,86,75
Gregg,20,PROPOSITION #7,,,AGAINST,6,3,2,1
Gregg,20,PROPOSITION #8,,,FOR,276,119,83,74
Gregg,20,PROPOSITION #8,,,AGAINST,7,2,2,3
Gregg,20,PROPOSITION #9,,,FOR,267,110,85,72
Gregg,20,PROPOSITION #9,,,AGAINST,12,9,2,1
Gregg,20,PROPOSITION #10,,,FOR,278,117,86,75
Gregg,20,PROPOSITION #10,,,AGAINST,7,5,1,1
Gregg,20,PROPOSITION #11,,,FOR,273,117,82,74
Gregg,20,PROPOSITION #11,,,AGAINST,12,5,4,3
Gregg,20,PROPOSITION #12,,,FOR,267,115,81,71
Gregg,20,PROPOSITION #12,,,AGAINST,12,4,3,5
Gregg,21,PROPOSITION NO. 1,,,YES,62,25,34,3
Gregg,21,PROPOSITION NO. 1,,,NO,37,18,12,7
Gregg,21,PROPOSITION NO. 2,,,YES,88,39,39,10
Gregg,21,PROPOSITION NO. 2,,,NO,13,4,8,1
Gregg,21,PROPOSITION NO. 3,,,YES,86,34,40,12
Gregg,21,PROPOSITION NO. 3,,,NO,15,9,6,0
Gregg,21,PROPOSITION NO. 4,,,YES,91,37,42,12
Gregg,21,PROPOSITION NO. 4,,,NO,10,6,4,0
Gregg,21,PROPOSITION NO. 5,,,YES,91,38,41,12
Gregg,21,PROPOSITION NO. 5,,,NO,10,5,5,0
Gregg,21,PROPOSITION NO. 6,,,YES,97,41,45,11
Gregg,21,PROPOSITION NO. 6,,,NO,5,2,2,1
Gregg,21,PROPOSITION NO. 7,,,YES,85,34,40,11
Gregg,21,PROPOSITION NO. 7,,,NO,16,8,7,1
Gregg,21,PROPOSITION NO. 8,,,YES,98,42,45,11
Gregg,21,PROPOSITION NO. 8,,,NO,6,3,2,1
Gregg,21,PROPOSITION NO. 9,,,YES,85,34,40,11
Gregg,21,PROPOSITION NO. 9,,,NO,16,9,6,1
Gregg,21,PROPOSITION NO. 10,,,YES,95,39,44,12
Gregg,21,PROPOSITION NO. 10,,,NO,7,4,3,0
Gregg,21,PROPOSITION NO. 11,,,YES,89,38,41,10
Gregg,21,PROPOSITION NO. 11,,,NO,12,5,5,2
Gregg,21,PROPOSITION #1,,,FOR,287,109,72,106
Gregg,21,PROPOSITION #1,,,AGAINST,10,4,3,3
Gregg,21,PROPOSITION #2,,,FOR,283,105,75,103
Gregg,21,PROPOSITION #2,,,AGAINST,13,7,3,3
Gregg,21,PROPOSITION #3,,,FOR,284,108,71,105
Gregg,21,PROPOSITION #3,,,AGAINST,12,3,6,3
Gregg,21,PROPOSITION #4,,,FOR,283,111,74,98
Gregg,21,PROPOSITION #4,,,AGAINST,8,2,4,2
Gregg,21,PROPOSITION #5,,,FOR,278,105,74,99
Gregg,21,PROPOSITION #5,,,AGAINST,21,7,4,10
Gregg,21,PROPOSITION #6,,,FOR,293,112,77,104
Gregg,21,PROPOSITION #6,,,AGAINST,4,1,1,2
Gregg,21,PROPOSITION #7,,,FOR,292,112,75,105
Gregg,21,PROPOSITION #7,,,AGAINST,6,2,3,1
Gregg,21,PROPOSITION #8,,,FOR,291,110,73,108
Gregg,21,PROPOSITION #8,,,AGAINST,9,3,4,2
Gregg,21,PROPOSITION #9,,,FOR,285,101,75,109
Gregg,21,PROPOSITION #9,,,AGAINST,13,9,3,1
Gregg,21,PROPOSITION #10,,,FOR,289,109,76,104
Gregg,21,PROPOSITION #10,,,AGAINST,5,1,2,2
Gregg,21,PROPOSITION #11,,,FOR,276,98,71,107
Gregg,21,PROPOSITION #11,,,AGAINST,20,9,7,4
Gregg,21,PROPOSITION #12,,,FOR,285,103,74,108
Gregg,21,PROPOSITION #12,,,AGAINST,12,6,4,2
Gregg,1,U.S. Senate,,DEM,EDWARD KIMBROUGH,15,4,6,5
Gregg,1,U.S. Senate,,DEM,Over Votes,0,0,0,0
Gregg,1,U.S. Senate,,DEM,Under Votes,4,3,0,1
Gregg,1,Registered Voters,,DEM,,1508,,,
Gregg,1,Ballots Cast,,DEM,,425,,,
Gregg,1,U.S. Senate,,DEM,BETO O'ROURKE,61,27,28,6
Gregg,1,U.S. Senate,,DEM,Over Votes,0,0,0,0
Gregg,1,U.S. Senate,,DEM,Under Votes,4,3,0,1
Gregg,1,U.S. Senate,,DEM,SEMA HERNANDEZ,6,5,1,0
Gregg,1,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,DEM,SHIRLEY J. MCKELLAR,45,22,17,6
Gregg,1,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,DEM,BRENT BEAL,36,14,17,5
Gregg,1,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,DEM,Over Votes,0,0,0,0
Gregg,1,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,DEM,Under Votes,5,3,1,1
Gregg,1,GOVERNOR,,DEM,JOE MUMBACH,5,2,2,1
Gregg,1,GOVERNOR,,DEM,GRADY YARBROUGH,9,3,3,3
Gregg,1,GOVERNOR,,DEM,ADRIAN OCEGUEDA,4,2,2,0
Gregg,1,GOVERNOR,,DEM,Over Votes,0,0,0,0
Gregg,1,GOVERNOR,,DEM,Under Votes,13,5,5,3
Gregg,1,GOVERNOR,,DEM,JAMES JOLLY CLARK,0,0,0,0
Gregg,1,GOVERNOR,,DEM,"CEDRIC DAVIS, SR.",9,4,3,2
Gregg,1,GOVERNOR,,DEM,ANDREW WHITE,18,5,10,3
Gregg,1,GOVERNOR,,DEM,TOM WAKELY,0,0,0,0
Gregg,1,GOVERNOR,,DEM,JEFFREY PAYNE,1,1,0,0
Gregg,1,GOVERNOR,,DEM,LUPE VALDEZ,27,17,10,0
Gregg,1,LIEUTENANT GOVERNOR,,DEM,MICHAEL COOPER,30,11,17,2
Gregg,1,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0,0
Gregg,1,LIEUTENANT GOVERNOR,,DEM,Under Votes,22,11,7,4
Gregg,1,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,34,17,11,6
Gregg,1,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,65,30,26,9
Gregg,1,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0,0
Gregg,1,ATTORNEY GENERAL,,DEM,Under Votes,21,9,9,3
Gregg,1,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,36,15,17,4
Gregg,1,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0,0
Gregg,1,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,21,9,8,4
Gregg,1,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,TIM MAHONEY,29,15,10,4
