county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,112,U. S. Representative,11,REP,Paul Myers,9,4,5
Tom Green,112,Governor,,REP,Barbara Krueger,9,5,4
Tom Green,112,Governor,,REP,SECEDE Kilgore,1,0,1
Tom Green,112,Governor,,REP,Greg Abbott,158,54,104
Tom Green,112,Lieutenant Governor,,REP,Scott Milder,76,29,47
Tom Green,112,Lieutenant Governor,,REP,Dan Patrick,93,29,64
Tom Green,112,Attorney General,,REP,Ken Paxton,144,48,96
Tom Green,112,Comptroller of Public Accounts,,REP,Glenn Hegar,138,45,93
Tom Green,112,Commissioner of the General Land Office,,REP,George P. Bush,114,37,77
Tom Green,112,Commissioner of the General Land Office,,REP,Jerry Patterson,35,12,23
Tom Green,112,Commissioner of the General Land Office,,REP,Rick Range,9,5,4
Tom Green,112,Commissioner of the General Land Office,,REP,Davey Edwards,4,3,1
Tom Green,112,Commissioner of Agriculture,,REP,Sid Miller,88,27,61
Tom Green,112,Commissioner of Agriculture,,REP,Jim Hogan,26,9,17
Tom Green,112,Commissioner of Agriculture,,REP,Trey Blocker,39,15,24
Tom Green,112,Railroad Commissioner,,REP,Weston Martinez,22,4,18
Tom Green,112,Railroad Commissioner,,REP,Christi Craddick,119,47,72
Tom Green,112,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,139,44,95
Tom Green,112,"Justice, Supreme Court, Place 4",,REP,John Devine,136,43,93
Tom Green,112,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,135,43,92
Tom Green,112,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,70,19,51
Tom Green,112,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,67,25,42
Tom Green,112,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,135,41,94
Tom Green,112,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,56,13,43
Tom Green,112,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,49,17,32
Tom Green,112,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,24,12,12
Tom Green,112,State Representative,72,REP,Drew Darby,157,52,105
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,134,43,91
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,134,42,92
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,133,42,91
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",49,16,33
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,34,9,25
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,14,7,7
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,20,9,11
Tom Green,112,County Judge,,REP,Steve Floyd,150,47,103
Tom Green,112,"Judge, County Court-at-Law",,REP,Ben Nolen,139,44,95
Tom Green,112,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,145,48,97
Tom Green,112,District Clerk,,REP,Sheri Woodfin,149,49,100
Tom Green,112,County Clerk,,REP,Elizabeth (Liz) McGill,147,47,100
Tom Green,112,County Treasurer,,REP,Dianna M. Spieker,144,47,97
Tom Green,112,Justice of the Peace Pct. 1,,REP,Susan Werner,152,51,101
Tom Green,112,County Chairman,,REP,Jeff Betty,143,47,96
Tom Green,112,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,112,1,,REP,Yes,108,33,75
Tom Green,112,1,,REP,No,50,17,33
Tom Green,112,2,,REP,Yes,154,52,102
Tom Green,112,2,,REP,No,10,2,8
Tom Green,112,3,,REP,Yes,144,52,92
Tom Green,112,3,,REP,No,23,7,16
Tom Green,112,4,,REP,Yes,166,59,107
Tom Green,112,4,,REP,No,6,0,6
Tom Green,112,5,,REP,Yes,118,36,82
Tom Green,112,5,,REP,No,55,23,32
Tom Green,112,6,,REP,Yes,166,56,110
Tom Green,112,6,,REP,No,9,5,4
Tom Green,112,7,,REP,Yes,136,45,91
Tom Green,112,7,,REP,No,29,9,20
Tom Green,112,8,,REP,Yes,167,58,109
Tom Green,112,8,,REP,No,5,2,3
Tom Green,112,9,,REP,Yes,160,54,106
Tom Green,112,9,,REP,No,7,3,4
Tom Green,112,10,,REP,Yes,158,54,104
Tom Green,112,10,,REP,No,6,2,4
Tom Green,112,11,,REP,Yes,157,53,104
Tom Green,112,11,,REP,No,15,7,8
Tom Green,112,Registered Voters,,,,982,,
Tom Green,112,U. S. Senator,,DEM,Beto O'Rourke,7,5,2
Tom Green,112,U. S. Senator,,DEM,Edward Kimbrough,3,3,0
Tom Green,112,U. S. Senator,,DEM,Sema Hernandez,1,1,0
Tom Green,112,U. S. Representative,11,DEM,Eric Pfalzgraf,1,1,0
Tom Green,112,U. S. Representative,11,DEM,Jennie Lou Leeder,6,5,1
Tom Green,112,Governor,,DEM,Adrian Ocegueda,0,0,0
Tom Green,112,Governor,,DEM,Andrew White,2,2,0
Tom Green,112,Governor,,DEM,"Cedric Davis, Sr.",2,1,1
Tom Green,112,Governor,,DEM,Grady Yarbrough,0,0,0
Tom Green,112,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,112,Governor,,DEM,Jeffrey Payne,2,1,1
Tom Green,112,Governor,,DEM,Joe Mumbach,1,1,0
Tom Green,112,Governor,,DEM,Lupe Valdez,2,2,0
Tom Green,112,Governor,,DEM,Tom Wakely,1,1,0
Tom Green,112,Lieutenant Governor,,DEM,Michael Cooper,5,3,2
Tom Green,112,Lieutenant Governor,,DEM,Mike Collier,5,5,0
Tom Green,112,Attorney General,,DEM,Justin Nelson,9,7,2
Tom Green,112,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,7,1
Tom Green,112,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,1,1
Tom Green,112,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,7,3
Tom Green,112,Commissioner of the General Land Office,,DEM,Tex Morgan,2,2,0
Tom Green,112,Commissioner of Agriculture,,DEM,Kim Olson,10,8,2
Tom Green,112,Railroad Commissioner,,DEM,Chris Spellmon,7,6,1
Tom Green,112,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Tom Green,112,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,9,7,2
Tom Green,112,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,8,7,1
Tom Green,112,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,7,1
Tom Green,112,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,8,3
Tom Green,112,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,9,7,2
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,8,7,1
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,10,8,2
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,8,7,1
Tom Green,112,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,10,8,2
Tom Green,112,"Justice of the Peace, Pct. 1",,DEM,Sally Ayana,8,7,1
Tom Green,112,County Chairman,,DEM,David R. Currie,9,8,1
Tom Green,112,Proposition #1,,DEM,For,11,9,2
Tom Green,112,Proposition #1,,DEM,Against,0,0,0
Tom Green,112,Proposition #2,,DEM,For,11,9,2
Tom Green,112,Proposition #2,,DEM,Against,0,0,0
Tom Green,112,Proposition #3,,DEM,For,12,10,2
Tom Green,112,Proposition #3,,DEM,Against,0,0,0
Tom Green,112,Proposition #4,,DEM,For,12,10,2
Tom Green,112,Proposition #4,,DEM,Against,0,0,0
Tom Green,112,Proposition #5,,DEM,For,12,10,2
Tom Green,112,Proposition #5,,DEM,Against,0,0,0
Tom Green,112,Proposition #6,,DEM,For,12,10,2
Tom Green,112,Proposition #6,,DEM,Against,0,0,0
Tom Green,112,Proposition #7,,DEM,For,12,10,2
Tom Green,112,Proposition #7,,DEM,Against,0,0,0
Tom Green,112,Proposition #8,,DEM,For,11,9,2
Tom Green,112,Proposition #8,,DEM,Against,1,1,0
Tom Green,112,Proposition #9,,DEM,For,12,10,2
Tom Green,112,Proposition #9,,DEM,Against,0,0,0
Tom Green,112,Proposition #10,,DEM,For,12,10,2
Tom Green,112,Proposition #10,,DEM,Against,1,0,1
Tom Green,112,Proposition #11,,DEM,For,12,10,2
Tom Green,112,Proposition #11,,DEM,Against,0,0,0
Tom Green,112,Proposition #12,,DEM,For,11,9,2
Tom Green,112,Proposition #12,,DEM,Against,0,0,0
Tom Green,114,U. S. Senator,,REP,"Bruce Jacobson, Jr.",1,0,1
Tom Green,114,U. S. Senator,,REP,Geraldine Sam,0,0,0
Tom Green,114,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Tom Green,114,U. S. Senator,,REP,Ted Cruz,11,3,8
Tom Green,114,U. S. Senator,,REP,Mary Miller,1,0,1
Tom Green,114,U. S. Representative,11,REP,Mike Conaway,12,3,9
Tom Green,114,U. S. Representative,11,REP,Paul Myers,1,0,1
Tom Green,114,Governor,,REP,Barbara Krueger,0,0,0
Tom Green,114,Governor,,REP,SECEDE Kilgore,0,0,0
Tom Green,114,Governor,,REP,Greg Abbott,13,3,10
Tom Green,114,Lieutenant Governor,,REP,Scott Milder,4,1,3
Tom Green,114,Lieutenant Governor,,REP,Dan Patrick,9,2,7
Tom Green,114,Attorney General,,REP,Ken Paxton,13,3,10
Tom Green,114,Comptroller of Public Accounts,,REP,Glenn Hegar,12,2,10
Tom Green,114,Commissioner of the General Land Office,,REP,George P. Bush,10,2,8
Tom Green,114,Commissioner of the General Land Office,,REP,Jerry Patterson,1,1,0
Tom Green,114,Commissioner of the General Land Office,,REP,Rick Range,2,0,2
Tom Green,114,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Tom Green,114,Commissioner of Agriculture,,REP,Sid Miller,8,2,6
Tom Green,114,Commissioner of Agriculture,,REP,Jim Hogan,3,0,3
Tom Green,114,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Tom Green,114,Railroad Commissioner,,REP,Weston Martinez,5,0,5
Tom Green,114,Railroad Commissioner,,REP,Christi Craddick,6,2,4
Tom Green,114,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,12,2,10
Tom Green,114,"Justice, Supreme Court, Place 4",,REP,John Devine,12,2,10
Tom Green,114,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,11,1,10
Tom Green,114,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,0,6
Tom Green,114,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,5,2,3
Tom Green,114,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,1,10
Tom Green,114,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,5,1,4
Tom Green,114,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,5,0,5
Tom Green,114,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Tom Green,114,State Representative,72,REP,Drew Darby,13,3,10
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,12,2,10
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,12,2,10
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,12,2,10
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",5,1,4
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,5,0,5
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,1,1,0
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,0,0,0
Tom Green,114,County Judge,,REP,Steve Floyd,11,2,9
Tom Green,114,"Judge, County Court-at-Law",,REP,Ben Nolen,12,2,10
Tom Green,114,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,12,2,10
Tom Green,114,District Clerk,,REP,Sheri Woodfin,12,2,10
Tom Green,114,County Clerk,,REP,Elizabeth (Liz) McGill,12,2,10
Tom Green,114,County Treasurer,,REP,Dianna M. Spieker,11,2,9
Tom Green,114,Justice of the Peace Pct. 1,,REP,Susan Werner,12,2,10
Tom Green,114,County Chairman,,REP,Jeff Betty,12,2,10
Tom Green,114,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,114,1,,REP,Yes,8,1,7
Tom Green,114,1,,REP,No,1,0,1
Tom Green,114,2,,REP,Yes,11,1,10
Tom Green,114,2,,REP,No,1,1,0
Tom Green,114,3,,REP,Yes,8,2,6
Tom Green,114,3,,REP,No,4,0,4
Tom Green,114,4,,REP,Yes,11,2,9
Tom Green,114,4,,REP,No,1,0,1
Tom Green,114,5,,REP,Yes,12,2,10
Tom Green,114,5,,REP,No,0,0,0
Tom Green,114,6,,REP,Yes,12,3,9
Tom Green,114,6,,REP,No,0,0,0
Tom Green,114,7,,REP,Yes,10,3,7
Tom Green,114,7,,REP,No,3,0,3
Tom Green,114,8,,REP,Yes,13,3,10
Tom Green,114,8,,REP,No,0,0,0
Tom Green,114,9,,REP,Yes,11,3,8
Tom Green,114,9,,REP,No,2,0,2
Tom Green,114,10,,REP,Yes,11,1,10
Tom Green,114,10,,REP,No,0,0,0
Tom Green,114,11,,REP,Yes,11,2,9
Tom Green,114,11,,REP,No,1,0,1
Tom Green,114,Registered Voters,,,,957,,
Tom Green,114,U. S. Senator,,DEM,Beto O'Rourke,13,8,5
Tom Green,114,U. S. Senator,,DEM,Edward Kimbrough,1,1,0
Tom Green,114,U. S. Senator,,DEM,Sema Hernandez,12,7,5
Tom Green,114,U. S. Representative,11,DEM,Eric Pfalzgraf,10,4,6
Tom Green,114,U. S. Representative,11,DEM,Jennie Lou Leeder,13,10,3
Tom Green,114,Governor,,DEM,Adrian Ocegueda,6,2,4
Tom Green,114,Governor,,DEM,Andrew White,4,2,2
Tom Green,114,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Tom Green,114,Governor,,DEM,Grady Yarbrough,3,3,0
Tom Green,114,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,114,Governor,,DEM,Jeffrey Payne,1,0,1
Tom Green,114,Governor,,DEM,Joe Mumbach,0,0,0
Tom Green,114,Governor,,DEM,Lupe Valdez,11,8,3
Tom Green,114,Governor,,DEM,Tom Wakely,0,0,0
Tom Green,114,Lieutenant Governor,,DEM,Michael Cooper,15,9,6
Tom Green,114,Lieutenant Governor,,DEM,Mike Collier,9,6,3
Tom Green,114,Attorney General,,DEM,Justin Nelson,21,14,7
Tom Green,114,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,8,4
Tom Green,114,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,7,4
Tom Green,114,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,12,8
Tom Green,114,Commissioner of the General Land Office,,DEM,Tex Morgan,3,3,0
Tom Green,114,Commissioner of Agriculture,,DEM,Kim Olson,20,13,7
Tom Green,114,Railroad Commissioner,,DEM,Chris Spellmon,13,8,5
Tom Green,114,Railroad Commissioner,,DEM,Roman McAllen,10,7,3
Tom Green,114,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,21,12,9
Tom Green,114,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,20,12,8
Tom Green,114,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,12,8
Tom Green,114,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,14,9
Tom Green,114,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,22,13,9
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,20,11,9
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,19,11,8
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,19,11,8
Tom Green,114,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,21,13,8
Tom Green,114,"Justice of the Peace, Pct. 1",,DEM,Sally Ayana,23,15,8
Tom Green,114,County Chairman,,DEM,David R. Currie,22,14,8
Tom Green,114,Proposition #1,,DEM,For,23,14,9
Tom Green,114,Proposition #1,,DEM,Against,2,2,0
Tom Green,114,Proposition #2,,DEM,For,21,13,8
Tom Green,114,Proposition #2,,DEM,Against,4,3,1
Tom Green,114,Proposition #3,,DEM,For,23,14,9
Tom Green,114,Proposition #3,,DEM,Against,3,2,1
Tom Green,114,Proposition #4,,DEM,For,25,16,9
Tom Green,114,Proposition #4,,DEM,Against,0,0,0
Tom Green,114,Proposition #5,,DEM,For,22,14,8
Tom Green,114,Proposition #5,,DEM,Against,3,2,1
Tom Green,114,Proposition #6,,DEM,For,24,15,9
Tom Green,114,Proposition #6,,DEM,Against,0,0,0
Tom Green,114,Proposition #7,,DEM,For,25,16,9
Tom Green,114,Proposition #7,,DEM,Against,0,0,0
Tom Green,114,Proposition #8,,DEM,For,25,16,9
Tom Green,114,Proposition #8,,DEM,Against,1,0,1
Tom Green,114,Proposition #9,,DEM,For,25,16,9
Tom Green,114,Proposition #9,,DEM,Against,0,0,0
Tom Green,114,Proposition #10,,DEM,For,25,16,9
Tom Green,114,Proposition #10,,DEM,Against,0,0,0
Tom Green,114,Proposition #11,,DEM,For,24,16,8
Tom Green,114,Proposition #11,,DEM,Against,1,0,1
Tom Green,114,Proposition #12,,DEM,For,23,15,8
Tom Green,114,Proposition #12,,DEM,Against,1,0,1
Tom Green,124,U. S. Senator,,REP,"Bruce Jacobson, Jr.",1,0,1
Tom Green,124,U. S. Senator,,REP,Geraldine Sam,0,0,0
Tom Green,124,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Tom Green,124,U. S. Senator,,REP,Ted Cruz,28,9,19
Tom Green,124,U. S. Senator,,REP,Mary Miller,1,1,0
Tom Green,124,U. S. Representative,11,REP,Mike Conaway,28,9,19
Tom Green,124,U. S. Representative,11,REP,Paul Myers,2,1,1
Tom Green,124,Governor,,REP,Barbara Krueger,1,1,0
Tom Green,124,Governor,,REP,SECEDE Kilgore,0,0,0
Tom Green,124,Governor,,REP,Greg Abbott,29,9,20
Tom Green,124,Lieutenant Governor,,REP,Scott Milder,8,3,5
Tom Green,124,Lieutenant Governor,,REP,Dan Patrick,21,7,14
Tom Green,124,Attorney General,,REP,Ken Paxton,25,8,17
Tom Green,124,Comptroller of Public Accounts,,REP,Glenn Hegar,25,8,17
Tom Green,124,Commissioner of the General Land Office,,REP,George P. Bush,24,9,15
Tom Green,124,Commissioner of the General Land Office,,REP,Jerry Patterson,1,0,1
Tom Green,124,Commissioner of the General Land Office,,REP,Rick Range,2,1,1
Tom Green,124,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2
Tom Green,124,Commissioner of Agriculture,,REP,Sid Miller,10,5,5
Tom Green,124,Commissioner of Agriculture,,REP,Jim Hogan,9,2,7
Tom Green,124,Commissioner of Agriculture,,REP,Trey Blocker,5,2,3
Tom Green,124,Railroad Commissioner,,REP,Weston Martinez,9,4,5
Tom Green,124,Railroad Commissioner,,REP,Christi Craddick,17,5,12
Tom Green,124,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,22,8,14
Tom Green,124,"Justice, Supreme Court, Place 4",,REP,John Devine,23,8,15
Tom Green,124,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,24,8,16
Tom Green,124,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,13,3,10
Tom Green,124,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,6,8
Tom Green,124,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,26,8,18
Tom Green,124,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,3,0,3
Tom Green,124,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,20,8,12
Tom Green,124,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,1,2
Tom Green,124,State Representative,72,REP,Drew Darby,26,9,17
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,24,9,15
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,25,9,16
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,24,8,16
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",11,4,7
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,6,2,4
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,2,0,2
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,5,2,3
Tom Green,124,County Judge,,REP,Steve Floyd,24,7,17
Tom Green,124,"Judge, County Court-at-Law",,REP,Ben Nolen,22,7,15
Tom Green,124,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,23,8,15
Tom Green,124,District Clerk,,REP,Sheri Woodfin,22,8,14
Tom Green,124,County Clerk,,REP,Elizabeth (Liz) McGill,24,8,16
Tom Green,124,County Treasurer,,REP,Dianna M. Spieker,22,8,14
Tom Green,124,Justice of the Peace Pct. 1,,REP,Susan Werner,23,8,15
Tom Green,124,County Chairman,,REP,Jeff Betty,23,8,15
Tom Green,124,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,124,1,,REP,Yes,20,7,13
Tom Green,124,1,,REP,No,10,3,7
Tom Green,124,2,,REP,Yes,21,8,13
Tom Green,124,2,,REP,No,8,1,7
Tom Green,124,3,,REP,Yes,28,8,20
Tom Green,124,3,,REP,No,0,0,0
Tom Green,124,4,,REP,Yes,28,9,19
Tom Green,124,4,,REP,No,1,0,1
Tom Green,124,5,,REP,Yes,28,9,19
Tom Green,124,5,,REP,No,2,1,1
Tom Green,124,6,,REP,Yes,29,10,19
Tom Green,124,6,,REP,No,1,0,1
Tom Green,124,7,,REP,Yes,22,8,14
Tom Green,124,7,,REP,No,7,2,5
Tom Green,124,8,,REP,Yes,30,10,20
Tom Green,124,8,,REP,No,0,0,0
Tom Green,124,9,,REP,Yes,28,9,19
Tom Green,124,9,,REP,No,2,1,1
Tom Green,124,10,,REP,Yes,28,9,19
Tom Green,124,10,,REP,No,1,0,1
Tom Green,124,11,,REP,Yes,19,6,13
Tom Green,124,11,,REP,No,10,3,7
Tom Green,124,Registered Voters,,,,1525,,
Tom Green,124,U. S. Senator,,DEM,Beto O'Rourke,27,18,9
Tom Green,124,U. S. Senator,,DEM,Edward Kimbrough,3,2,1
Tom Green,124,U. S. Senator,,DEM,Sema Hernandez,31,20,11
Tom Green,124,U. S. Representative,11,DEM,Eric Pfalzgraf,10,6,4
Tom Green,124,U. S. Representative,11,DEM,Jennie Lou Leeder,41,26,15
Tom Green,124,Governor,,DEM,Adrian Ocegueda,3,2,1
Tom Green,124,Governor,,DEM,Andrew White,10,6,4
Tom Green,124,Governor,,DEM,"Cedric Davis, Sr.",12,8,4
Tom Green,124,Governor,,DEM,Grady Yarbrough,8,4,4
Tom Green,124,Governor,,DEM,James Jolly Clark,1,1,0
Tom Green,124,Governor,,DEM,Jeffrey Payne,5,3,2
Tom Green,124,Governor,,DEM,Joe Mumbach,0,0,0
Tom Green,124,Governor,,DEM,Lupe Valdez,21,16,5
Tom Green,124,Governor,,DEM,Tom Wakely,0,0,0
Tom Green,124,Lieutenant Governor,,DEM,Michael Cooper,35,24,11
Tom Green,124,Lieutenant Governor,,DEM,Mike Collier,21,13,8
Tom Green,124,Attorney General,,DEM,Justin Nelson,47,32,15
Tom Green,124,Comptroller of Public Accounts,,DEM,Joi Chevalier,34,20,14
Tom Green,124,Comptroller of Public Accounts,,DEM,Tim Mahoney,20,14,6
Tom Green,124,Commissioner of the General Land Office,,DEM,Miguel Suazo,36,21,15
Tom Green,124,Commissioner of the General Land Office,,DEM,Tex Morgan,19,15,4
Tom Green,124,Commissioner of Agriculture,,DEM,Kim Olson,51,35,16
Tom Green,124,Railroad Commissioner,,DEM,Chris Spellmon,33,25,8
Tom Green,124,Railroad Commissioner,,DEM,Roman McAllen,22,12,10
Tom Green,124,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,48,31,17
Tom Green,124,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,45,31,14
Tom Green,124,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,34,18
Tom Green,124,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,53,35,18
Tom Green,124,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,52,34,18
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,48,33,15
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,47,32,15
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,46,32,14
Tom Green,124,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,50,33,17
