county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wood,4--1,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,9,3,6
Wood,4--2,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,45,23,22
Wood,4--3,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,59,31,28
Wood,4--4,"Justice, Sup Ct, Pl 6",,Dem,Kathy Cheng,12,1,11
Wood,1--1,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,87,34,53
Wood,1--2,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,57,32,25
Wood,1--3,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,29,16,13
Wood,1--4,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,2,1,1
Wood,2--1,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,5,2,3
Wood,2--2,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,57,30,27
Wood,2--3,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,63,30,33
Wood,3--1,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,33,15,18
Wood,3--2,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,93,43,50
Wood,3--3,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,67,44,23
Wood,4--1,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,8,3,5
Wood,4--2,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,45,23,22
Wood,4--3,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,59,31,28
Wood,4--4,"Jdg, Ct Crm App",,Dem,Maria T. (Terri) Jackson,12,1,11
Wood,1--1,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,87,35,52
Wood,1--2,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,56,31,25
Wood,1--3,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,29,16,13
Wood,1--4,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,2,1,1
Wood,2--1,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,5,2,3
Wood,2--2,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,57,30,27
Wood,2--3,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,61,29,32
Wood,3--1,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,33,15,18
Wood,3--2,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,93,43,50
Wood,3--3,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,70,46,24
Wood,4--1,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,8,3,5
Wood,4--2,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,45,23,22
Wood,4--3,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,60,33,27
Wood,4--4,"Jdg, Ct Crm App, Pl 7",,Dem,Ramona Franklin,12,1,11
Wood,1--1,"St. Rep., Dist, 5",,Dem,Bill Liebbe,86,34,52
Wood,1--2,"St. Rep., Dist, 5",,Dem,Bill Liebbe,56,31,25
Wood,1--3,"St. Rep., Dist, 5",,Dem,Bill Liebbe,28,15,13
Wood,1--4,"St. Rep., Dist, 5",,Dem,Bill Liebbe,2,1,1
Wood,2--1,"St. Rep., Dist, 5",,Dem,Bill Liebbe,5,2,3
Wood,2--2,"St. Rep., Dist, 5",,Dem,Bill Liebbe,58,31,27
Wood,2--3,"St. Rep., Dist, 5",,Dem,Bill Liebbe,61,29,32
Wood,3--1,"St. Rep., Dist, 5",,Dem,Bill Liebbe,32,14,18
Wood,3--2,"St. Rep., Dist, 5",,Dem,Bill Liebbe,89,42,47
Wood,3--3,"St. Rep., Dist, 5",,Dem,Bill Liebbe,67,43,24
Wood,4--1,"St. Rep., Dist, 5",,Dem,Bill Liebbe,10,4,6
Wood,4--2,"St. Rep., Dist, 5",,Dem,Bill Liebbe,44,23,21
Wood,4--3,"St. Rep., Dist, 5",,Dem,Bill Liebbe,56,29,27
Wood,4--4,"St. Rep., Dist, 5",,Dem,Bill Liebbe,11,0,11
Wood,1--1,County Chairman,,Dem,Judy Gaut Traylor,92,34,58
Wood,1--2,County Chairman,,Dem,Judy Gaut Traylor,59,34,25
Wood,1--3,County Chairman,,Dem,Judy Gaut Traylor,28,15,13
Wood,1--4,County Chairman,,Dem,Judy Gaut Traylor,2,1,1
Wood,2--1,County Chairman,,Dem,Judy Gaut Traylor,5,2,3
Wood,2--2,County Chairman,,Dem,Judy Gaut Traylor,55,28,27
Wood,2--3,County Chairman,,Dem,Judy Gaut Traylor,61,29,32
Wood,3--1,County Chairman,,Dem,Judy Gaut Traylor,34,16,18
Wood,3--2,County Chairman,,Dem,Judy Gaut Traylor,92,42,50
Wood,3--3,County Chairman,,Dem,Judy Gaut Traylor,70,46,24
Wood,4--1,County Chairman,,Dem,Judy Gaut Traylor,9,3,6
Wood,4--2,County Chairman,,Dem,Judy Gaut Traylor,45,23,22
Wood,4--3,County Chairman,,Dem,Judy Gaut Traylor,60,32,28
Wood,4--4,County Chairman,,Dem,Judy Gaut Traylor,11,0,11
Wood,1--1,Prop 1,,Dem,Yes,92,36,56
Wood,1--1,Prop 1,,Dem,No,5,2,3
Wood,1--1,Prop 2,,Dem,Yes,90,37,53
Wood,1--1,Prop 2,,Dem,No,5,1,4
Wood,1--1,Prop 3,,Dem,Yes,90,35,55
Wood,1--1,Prop 3,,Dem,No,4,2,2
Wood,1--1,Prop 4,,Dem,Yes,94,37,57
Wood,1--1,Prop 4,,Dem,No,1,1,0
Wood,1--1,Prop 5,,Dem,Yes,89,35,54
Wood,1--1,Prop 5,,Dem,No,5,3,2
Wood,1--1,Prop 6,,Dem,Yes,93,36,57
Wood,1--1,Prop 6,,Dem,No,2,2,0
Wood,1--1,Prop 7,,Dem,Yes,94,37,57
Wood,1--1,Prop 7,,Dem,No,1,1,0
Wood,1--1,Prop 8,,Dem,Yes,86,34,52
Wood,1--1,Prop 8,,Dem,No,8,3,5
Wood,1--1,Prop 9,,Dem,Yes,90,36,54
Wood,1--1,Prop 9,,Dem,No,4,2,2
Wood,1--1,Prop 10,,Dem,Yes,91,37,54
Wood,1--1,Prop 10,,Dem,No,2,0,2
Wood,1--1,Prop 11,,Dem,Yes,92,37,55
Wood,1--1,Prop 11,,Dem,No,2,0,2
Wood,1--1,Prop 12,,Dem,Yes,93,36,57
Wood,1--1,Prop 12,,Dem,No,3,2,1
Wood,1--2,Prop 1,,Dem,Yes,61,36,25
Wood,1--2,Prop 1,,Dem,No,2,2,0
Wood,1--2,Prop 2,,Dem,Yes,57,33,24
Wood,1--2,Prop 2,,Dem,No,6,5,1
Wood,1--2,Prop 3,,Dem,Yes,55,32,23
Wood,1--2,Prop 3,,Dem,No,7,6,1
Wood,1--2,Prop 4,,Dem,Yes,59,35,24
Wood,1--2,Prop 4,,Dem,No,4,3,1
Wood,1--2,Prop 5,,Dem,Yes,55,33,22
Wood,1--2,Prop 5,,Dem,No,5,3,2
Wood,1--2,Prop 6,,Dem,Yes,62,37,25
Wood,1--2,Prop 6,,Dem,No,1,1,0
Wood,1--2,Prop 7,,Dem,Yes,60,36,24
Wood,1--2,Prop 7,,Dem,No,2,1,1
Wood,1--2,Prop 8,,Dem,Yes,53,29,24
Wood,1--2,Prop 8,,Dem,No,8,7,1
Wood,1--2,Prop 9,,Dem,Yes,57,34,23
Wood,1--2,Prop 9,,Dem,No,4,3,1
Wood,1--2,Prop 10,,Dem,Yes,56,33,23
Wood,1--2,Prop 10,,Dem,No,4,3,1
Wood,1--2,Prop 11,,Dem,Yes,57,34,23
Wood,1--2,Prop 11,,Dem,No,3,2,1
Wood,1--2,Prop 12,,Dem,Yes,58,34,24
Wood,1--2,Prop 12,,Dem,No,3,2,1
Wood,1--3,Prop 1,,Dem,Yes,30,18,12
Wood,1--3,Prop 1,,Dem,No,2,1,1
Wood,1--3,Prop 2,,Dem,Yes,32,19,13
Wood,1--3,Prop 2,,Dem,No,0,0,0
Wood,1--3,Prop 3,,Dem,Yes,29,17,12
Wood,1--3,Prop 3,,Dem,No,3,2,1
Wood,1--3,Prop 4,,Dem,Yes,31,19,12
Wood,1--3,Prop 4,,Dem,No,1,0,1
Wood,1--3,Prop 5,,Dem,Yes,29,17,12
Wood,1--3,Prop 5,,Dem,No,3,2,1
Wood,1--3,Prop 6,,Dem,Yes,32,19,13
Wood,1--3,Prop 6,,Dem,No,0,0,0
Wood,1--3,Prop 7,,Dem,Yes,32,19,13
Wood,1--3,Prop 7,,Dem,No,0,0,0
Wood,1--3,Prop 8,,Dem,Yes,31,18,13
Wood,1--3,Prop 8,,Dem,No,1,1,0
Wood,1--3,Prop 9,,Dem,Yes,30,17,13
Wood,1--3,Prop 9,,Dem,No,2,2,0
Wood,1--3,Prop 10,,Dem,Yes,30,17,13
Wood,1--3,Prop 10,,Dem,No,1,1,0
Wood,1--3,Prop 11,,Dem,Yes,30,18,12
Wood,1--3,Prop 11,,Dem,No,1,1,0
Wood,1--3,Prop 12,,Dem,Yes,32,19,13
Wood,1--3,Prop 12,,Dem,No,0,0,0
Wood,1--4,Prop 1,,Dem,Yes,3,2,1
Wood,1--4,Prop 1,,Dem,No,1,1,0
Wood,1--4,Prop 2,,Dem,Yes,2,2,0
Wood,1--4,Prop 2,,Dem,No,2,1,1
Wood,1--4,Prop 3,,Dem,Yes,3,2,1
Wood,1--4,Prop 3,,Dem,No,1,1,0
Wood,1--4,Prop 4,,Dem,Yes,3,2,1
Wood,1--4,Prop 4,,Dem,No,1,1,0
Wood,1--4,Prop 5,,Dem,Yes,3,2,1
Wood,1--4,Prop 5,,Dem,No,1,1,0
Wood,1--4,Prop 6,,Dem,Yes,3,2,1
Wood,1--4,Prop 6,,Dem,No,1,1,0
Wood,1--4,Prop 7,,Dem,Yes,3,2,1
Wood,1--4,Prop 7,,Dem,No,1,1,0
Wood,1--4,Prop 8,,Dem,Yes,3,2,1
Wood,1--4,Prop 8,,Dem,No,1,1,0
Wood,1--4,Prop 9,,Dem,Yes,3,2,1
Wood,1--4,Prop 9,,Dem,No,1,1,0
Wood,1--4,Prop 10,,Dem,Yes,3,2,1
Wood,1--4,Prop 10,,Dem,No,1,1,0
Wood,1--4,Prop 11,,Dem,Yes,3,2,1
Wood,1--4,Prop 11,,Dem,No,1,1,0
Wood,1--4,Prop 12,,Dem,Yes,4,3,1
Wood,1--4,Prop 12,,Dem,No,0,0,0
Wood,2--1,Prop 1,,Dem,Yes,5,2,3
Wood,2--1,Prop 1,,Dem,No,0,0,0
Wood,2--1,Prop 2,,Dem,Yes,5,2,3
Wood,2--1,Prop 2,,Dem,No,0,0,0
Wood,2--1,Prop 3,,Dem,Yes,5,2,3
Wood,2--1,Prop 3,,Dem,No,0,0,0
Wood,2--1,Prop 4,,Dem,Yes,5,2,3
Wood,2--1,Prop 4,,Dem,No,0,0,0
Wood,2--1,Prop 5,,Dem,Yes,5,2,3
Wood,2--1,Prop 5,,Dem,No,0,0,0
Wood,2--1,Prop 6,,Dem,Yes,5,2,3
Wood,2--1,Prop 6,,Dem,No,0,0,0
Wood,2--1,Prop 7,,Dem,Yes,5,2,3
Wood,2--1,Prop 7,,Dem,No,0,0,0
Wood,2--1,Prop 8,,Dem,Yes,5,2,3
Wood,2--1,Prop 8,,Dem,No,0,0,0
Wood,2--1,Prop 9,,Dem,Yes,5,2,3
Wood,2--1,Prop 9,,Dem,No,0,0,0
Wood,2--1,Prop 10,,Dem,Yes,5,2,3
Wood,2--1,Prop 10,,Dem,No,0,0,0
Wood,2--1,Prop 11,,Dem,Yes,5,2,3
Wood,2--1,Prop 11,,Dem,No,0,0,0
Wood,2--1,Prop 12,,Dem,Yes,5,2,3
Wood,2--1,Prop 12,,Dem,No,0,0,0
Wood,2--2,Prop 1,,Dem,Yes,58,29,29
Wood,2--2,Prop 1,,Dem,No,4,2,2
Wood,2--2,Prop 2,,Dem,Yes,58,27,31
Wood,2--2,Prop 2,,Dem,No,5,4,1
Wood,2--2,Prop 3,,Dem,Yes,62,31,31
Wood,2--2,Prop 3,,Dem,No,0,0,0
Wood,2--2,Prop 4,,Dem,Yes,62,31,31
Wood,2--2,Prop 4,,Dem,No,1,0,1
Wood,2--2,Prop 5,,Dem,Yes,61,31,30
Wood,2--2,Prop 5,,Dem,No,1,0,1
Wood,2--2,Prop 6,,Dem,Yes,63,31,32
Wood,2--2,Prop 6,,Dem,No,0,0,0
Wood,2--2,Prop 7,,Dem,Yes,62,32,30
Wood,2--2,Prop 7,,Dem,No,1,0,1
Wood,2--2,Prop 8,,Dem,Yes,59,29,30
Wood,2--2,Prop 8,,Dem,No,4,3,1
Wood,2--2,Prop 9,,Dem,Yes,62,31,31
Wood,2--2,Prop 9,,Dem,No,3,1,2
Wood,2--2,Prop 10,,Dem,Yes,62,31,31
Wood,2--2,Prop 10,,Dem,No,2,1,1
Wood,2--2,Prop 11,,Dem,Yes,64,32,32
Wood,2--2,Prop 11,,Dem,No,0,0,0
Wood,2--2,Prop 12,,Dem,Yes,61,30,31
Wood,2--2,Prop 12,,Dem,No,3,1,2
Wood,2--3,Prop 1,,Dem,Yes,65,31,34
Wood,2--3,Prop 1,,Dem,No,6,3,3
Wood,2--3,Prop 2,,Dem,Yes,64,29,35
Wood,2--3,Prop 2,,Dem,No,8,5,3
Wood,2--3,Prop 3,,Dem,Yes,65,30,35
Wood,2--3,Prop 3,,Dem,No,7,4,3
Wood,2--3,Prop 4,,Dem,Yes,69,35,34
Wood,2--3,Prop 4,,Dem,No,4,1,3
Wood,2--3,Prop 5,,Dem,Yes,62,33,29
Wood,2--3,Prop 5,,Dem,No,8,3,5
Wood,2--3,Prop 6,,Dem,Yes,70,34,36
Wood,2--3,Prop 6,,Dem,No,3,2,1
Wood,2--3,Prop 7,,Dem,Yes,67,33,34
Wood,2--3,Prop 7,,Dem,No,3,1,2
Wood,2--3,Prop 8,,Dem,Yes,65,33,32
Wood,2--3,Prop 8,,Dem,No,5,2,3
Wood,2--3,Prop 9,,Dem,Yes,65,32,33
Wood,2--3,Prop 9,,Dem,No,5,1,4
Wood,2--3,Prop 10,,Dem,Yes,67,33,34
Wood,2--3,Prop 10,,Dem,No,2,0,2
Wood,2--3,Prop 11,,Dem,Yes,66,33,33
Wood,2--3,Prop 11,,Dem,No,5,2,3
Wood,2--3,Prop 12,,Dem,Yes,67,34,33
Wood,2--3,Prop 12,,Dem,No,3,0,3
Wood,3--1,Prop 1,,Dem,Yes,33,15,18
Wood,3--1,Prop 1,,Dem,No,2,2,0
Wood,3--1,Prop 2,,Dem,Yes,32,15,17
Wood,3--1,Prop 2,,Dem,No,3,2,1
Wood,3--1,Prop 3,,Dem,Yes,33,15,18
Wood,3--1,Prop 3,,Dem,No,2,2,0
Wood,3--1,Prop 4,,Dem,Yes,33,15,18
Wood,3--1,Prop 4,,Dem,No,2,2,0
Wood,3--1,Prop 5,,Dem,Yes,29,12,17
Wood,3--1,Prop 5,,Dem,No,5,5,0
Wood,3--1,Prop 6,,Dem,Yes,35,17,18
Wood,3--1,Prop 6,,Dem,No,0,0,0
Wood,3--1,Prop 7,,Dem,Yes,34,16,18
Wood,3--1,Prop 7,,Dem,No,1,1,0
Wood,3--1,Prop 8,,Dem,Yes,30,12,18
Wood,3--1,Prop 8,,Dem,No,5,5,0
Wood,3--1,Prop 9,,Dem,Yes,31,14,17
Wood,3--1,Prop 9,,Dem,No,4,3,1
Wood,3--1,Prop 10,,Dem,Yes,33,16,17
Wood,3--1,Prop 10,,Dem,No,2,1,1
Wood,3--1,Prop 11,,Dem,Yes,35,17,18
Wood,3--1,Prop 11,,Dem,No,0,0,0
Wood,3--1,Prop 12,,Dem,Yes,33,16,17
Wood,3--1,Prop 12,,Dem,No,2,1,1
Wood,3--2,Prop 1,,Dem,Yes,96,44,52
Wood,3--2,Prop 1,,Dem,No,4,3,1
Wood,3--2,Prop 2,,Dem,Yes,96,45,51
Wood,3--2,Prop 2,,Dem,No,5,3,2
Wood,3--2,Prop 3,,Dem,Yes,93,44,49
Wood,3--2,Prop 3,,Dem,No,6,4,2
Wood,3--2,Prop 4,,Dem,Yes,97,45,52
Wood,3--2,Prop 4,,Dem,No,3,3,0
Wood,3--2,Prop 5,,Dem,Yes,96,45,51
Wood,3--2,Prop 5,,Dem,No,4,3,1
Wood,3--2,Prop 6,,Dem,Yes,101,48,53
Wood,3--2,Prop 6,,Dem,No,0,0,0
Wood,3--2,Prop 7,,Dem,Yes,99,48,51
Wood,3--2,Prop 7,,Dem,No,0,0,0
Wood,3--2,Prop 8,,Dem,Yes,92,41,51
Wood,3--2,Prop 8,,Dem,No,5,5,0
Wood,3--2,Prop 9,,Dem,Yes,96,45,51
Wood,3--2,Prop 9,,Dem,No,2,2,0
Wood,3--2,Prop 10,,Dem,Yes,96,46,50
Wood,3--2,Prop 10,,Dem,No,2,1,1
Wood,3--2,Prop 11,,Dem,Yes,99,47,52
Wood,3--2,Prop 11,,Dem,No,1,0,1
Wood,3--2,Prop 12,,Dem,Yes,97,45,52
Wood,3--2,Prop 12,,Dem,No,2,2,0
Wood,3--3,Prop 1,,Dem,Yes,77,50,27
Wood,3--3,Prop 1,,Dem,No,4,3,1
Wood,3--3,Prop 2,,Dem,Yes,72,45,27
Wood,3--3,Prop 2,,Dem,No,8,7,1
Wood,3--3,Prop 3,,Dem,Yes,77,50,27
Wood,3--3,Prop 3,,Dem,No,3,2,1
Wood,3--3,Prop 4,,Dem,Yes,78,51,27
Wood,3--3,Prop 4,,Dem,No,3,2,1
Wood,3--3,Prop 5,,Dem,Yes,72,47,25
Wood,3--3,Prop 5,,Dem,No,7,6,1
Wood,3--3,Prop 6,,Dem,Yes,79,52,27
Wood,3--3,Prop 6,,Dem,No,2,1,1
Wood,3--3,Prop 7,,Dem,Yes,78,51,27
Wood,3--3,Prop 7,,Dem,No,3,2,1
Wood,3--3,Prop 8,,Dem,Yes,76,49,27
Wood,3--3,Prop 8,,Dem,No,5,4,1
Wood,3--3,Prop 9,,Dem,Yes,78,51,27
Wood,3--3,Prop 9,,Dem,No,3,2,1
Wood,3--3,Prop 10,,Dem,Yes,78,51,27
Wood,3--3,Prop 10,,Dem,No,2,1,1
Wood,3--3,Prop 11,,Dem,Yes,76,49,27
Wood,3--3,Prop 11,,Dem,No,2,1,1
Wood,3--3,Prop 12,,Dem,Yes,78,51,27
Wood,3--3,Prop 12,,Dem,No,2,1,1
Wood,4--1,Prop 1,,Dem,Yes,10,4,6
Wood,4--1,Prop 1,,Dem,No,0,0,0
Wood,4--1,Prop 2,,Dem,Yes,9,4,5
Wood,4--1,Prop 2,,Dem,No,1,0,1
Wood,4--1,Prop 3,,Dem,Yes,7,3,4
Wood,4--1,Prop 3,,Dem,No,3,1,2
Wood,4--1,Prop 4,,Dem,Yes,9,3,6
Wood,4--1,Prop 4,,Dem,No,1,1,0
Wood,4--1,Prop 5,,Dem,Yes,10,4,6
Wood,4--1,Prop 5,,Dem,No,0,0,0
Wood,4--1,Prop 6,,Dem,Yes,10,4,6
Wood,4--1,Prop 6,,Dem,No,0,0,0
Wood,4--1,Prop 7,,Dem,Yes,10,4,6
Wood,4--1,Prop 7,,Dem,No,0,0,0
Wood,4--1,Prop 8,,Dem,Yes,10,4,6
Wood,4--1,Prop 8,,Dem,No,0,0,0
Wood,4--1,Prop 9,,Dem,Yes,8,3,5
Wood,4--1,Prop 9,,Dem,No,2,1,1
Wood,4--1,Prop 10,,Dem,Yes,10,4,6
Wood,4--1,Prop 10,,Dem,No,0,0,0
Wood,4--1,Prop 11,,Dem,Yes,8,4,4
Wood,4--1,Prop 11,,Dem,No,2,0,2
Wood,4--1,Prop 12,,Dem,Yes,9,3,6
Wood,4--1,Prop 12,,Dem,No,1,1,0
Wood,4--2,Prop 1,,Dem,Yes,44,21,23
Wood,4--2,Prop 1,,Dem,No,2,2,0
Wood,4--2,Prop 2,,Dem,Yes,45,23,22
Wood,4--2,Prop 2,,Dem,No,1,0,1
Wood,4--2,Prop 3,,Dem,Yes,43,23,20
Wood,4--2,Prop 3,,Dem,No,3,0,3
Wood,4--2,Prop 4,,Dem,Yes,45,23,22
Wood,4--2,Prop 4,,Dem,No,1,0,1
Wood,4--2,Prop 5,,Dem,Yes,43,23,20
Wood,4--2,Prop 5,,Dem,No,3,0,3
Wood,4--2,Prop 6,,Dem,Yes,45,23,22
Wood,4--2,Prop 6,,Dem,No,0,0,0
Wood,4--2,Prop 7,,Dem,Yes,44,23,21
Wood,4--2,Prop 7,,Dem,No,1,0,1
Wood,4--2,Prop 8,,Dem,Yes,43,23,20
Wood,4--2,Prop 8,,Dem,No,2,0,2
Wood,4--2,Prop 9,,Dem,Yes,42,23,19
Wood,4--2,Prop 9,,Dem,No,4,1,3
Wood,4--2,Prop 10,,Dem,Yes,46,24,22
Wood,4--2,Prop 10,,Dem,No,0,0,0
Wood,4--2,Prop 11,,Dem,Yes,44,23,21
Wood,4--2,Prop 11,,Dem,No,2,1,1
Wood,4--2,Prop 12,,Dem,Yes,44,23,21
Wood,4--2,Prop 12,,Dem,No,2,1,1
Wood,4--3,Prop 1,,Dem,Yes,67,36,31
Wood,4--3,Prop 1,,Dem,No,3,1,2
Wood,4--3,Prop 2,,Dem,Yes,60,33,27
Wood,4--3,Prop 2,,Dem,No,8,1,7
Wood,4--3,Prop 3,,Dem,Yes,65,35,30
Wood,4--3,Prop 3,,Dem,No,3,0,3
Wood,4--3,Prop 4,,Dem,Yes,68,35,33
Wood,4--3,Prop 4,,Dem,No,1,0,1
Wood,4--3,Prop 5,,Dem,Yes,63,34,29
Wood,4--3,Prop 5,,Dem,No,5,1,4
Wood,4--3,Prop 6,,Dem,Yes,68,35,33
Wood,4--3,Prop 6,,Dem,No,1,0,1
Wood,4--3,Prop 7,,Dem,Yes,68,35,33
Wood,4--3,Prop 7,,Dem,No,1,0,1
Wood,4--3,Prop 8,,Dem,Yes,62,33,29
Wood,4--3,Prop 8,,Dem,No,5,2,3
Wood,4--3,Prop 9,,Dem,Yes,69,35,34
Wood,4--3,Prop 9,,Dem,No,0,0,0
Wood,4--3,Prop 10,,Dem,Yes,68,34,34
Wood,4--3,Prop 10,,Dem,No,1,1,0
Wood,4--3,Prop 11,,Dem,Yes,65,35,30
Wood,4--3,Prop 11,,Dem,No,5,1,4
Wood,4--3,Prop 12,,Dem,Yes,68,35,33
Wood,4--3,Prop 12,,Dem,No,1,0,1
Wood,4--4,Prop 1,,Dem,Yes,11,1,10
Wood,4--4,Prop 1,,Dem,No,1,0,1
Wood,4--4,Prop 2,,Dem,Yes,11,1,10
Wood,4--4,Prop 2,,Dem,No,1,0,1
Wood,4--4,Prop 3,,Dem,Yes,11,1,10
Wood,4--4,Prop 3,,Dem,No,1,0,1
Wood,4--4,Prop 4,,Dem,Yes,11,1,10
Wood,4--4,Prop 4,,Dem,No,1,0,1
Wood,4--4,Prop 5,,Dem,Yes,11,1,10
Wood,4--4,Prop 5,,Dem,No,1,0,1
Wood,4--4,Prop 6,,Dem,Yes,12,1,11
Wood,4--4,Prop 6,,Dem,No,0,0,0
Wood,4--4,Prop 7,,Dem,Yes,11,1,10
Wood,4--4,Prop 7,,Dem,No,1,0,1
Wood,4--4,Prop 8,,Dem,Yes,11,1,10
Wood,4--4,Prop 8,,Dem,No,1,0,1
Wood,4--4,Prop 9,,Dem,Yes,11,1,10
Wood,4--4,Prop 9,,Dem,No,1,0,1
Wood,4--4,Prop 10,,Dem,Yes,11,1,10
Wood,4--4,Prop 10,,Dem,No,1,0,1
Wood,4--4,Prop 11,,Dem,Yes,11,1,10
Wood,4--4,Prop 11,,Dem,No,1,0,1
Wood,4--4,Prop 12,,Dem,Yes,12,1,11
Wood,4--4,Prop 12,,Dem,No,0,0,0
