county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wichita,103,"Judge, County Court at Law No. 2",,,Under Votes,509,124,385
Wichita,103,District Clerk,,REP,Patti Flores,2089,580,1509
Wichita,103,District Clerk,,,Over Votes,0,0,0
Wichita,103,District Clerk,,,Under Votes,496,116,380
Wichita,103,County Clerk,,REP,Lori Bohannon,2101,579,1522
Wichita,103,County Clerk,,,Over Votes,0,0,0
Wichita,103,County Clerk,,,Under Votes,484,117,367
Wichita,103,County Treasurer,,REP,R. J. Bob Hampton,2088,574,1514
Wichita,103,County Treasurer,,,Over Votes,0,0,0
Wichita,103,County Treasurer,,,Under Votes,497,122,375
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,2043,567,1476
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,103,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,542,129,413
Wichita,103,City of Wichita Falls Mayor,,,Lowry W. Crane,640,176,464
Wichita,103,City of Wichita Falls Mayor,,,Stephen L. Santellana,1495,410,1085
Wichita,103,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,103,City of Wichita Falls Mayor,,,Under Votes,450,110,340
Wichita,103,City of Wichita Falls Councilor District 4,,,Tim Brewer,1132,305,827
Wichita,103,City of Wichita Falls Councilor District 4,,,Nicholas J. Schreiber,760,220,540
Wichita,103,City of Wichita Falls Councilor District 4,,,Over Votes,0,0,0
Wichita,103,City of Wichita Falls Councilor District 4,,,Under Votes,693,171,522
Wichita,103,Wichita Falls ISD Single Member District 3,,,Mark Lukert,1332,371,961
Wichita,103,Wichita Falls ISD Single Member District 3,,,Adam W. Groves,561,161,400
Wichita,103,Wichita Falls ISD Single Member District 3,,,Over Votes,0,0,0
Wichita,103,Wichita Falls ISD Single Member District 3,,,Under Votes,692,164,528
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,1738,484,1254
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,103,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,847,212,635
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,1169,309,860
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,832,244,588
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,103,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,584,143,441
Wichita,103,Ballots Cast,,,,2585,696,1889
Wichita,104,Straight Party,,REP,,357,44,313
Wichita,104,Straight Party,,DEM,,98,19,79
Wichita,104,Straight Party,,LIB,,4,0,4
Wichita,104,Straight Party,,,Over Votes,0,0,0
Wichita,104,Straight Party,,,Under Votes,359,70,289
Wichita,104,U.S. Senate,,REP,Ted Cruz,582,84,498
Wichita,104,U.S. Senate,,DEM,Beto O'Rourke,221,49,172
Wichita,104,U.S. Senate,,LIB,Neal M. Dikeman,4,0,4
Wichita,104,U.S. Senate,,,Over Votes,0,0,0
Wichita,104,U.S. Senate,,,Under Votes,8,0,8
Wichita,104,U.S. House,13,REP,Mac Thornberry,617,93,524
Wichita,104,U.S. House,13,DEM,Greg Sagan,171,36,135
Wichita,104,U.S. House,13,LIB,Calvin DeWeese,16,2,14
Wichita,104,U.S. House,13,,Over Votes,0,0,0
Wichita,104,U.S. House,13,,Under Votes,11,2,9
Wichita,104,Governor,,REP,Greg Abbott,619,94,525
Wichita,104,Governor,,DEM,Lupe Valdez,184,38,146
Wichita,104,Governor,,LIB,Mark Jay Tippetts,6,0,6
Wichita,104,Governor,,,Over Votes,0,0,0
Wichita,104,Governor,,,Under Votes,6,1,5
Wichita,104,Lieutenant Governor,,REP,Dan Patrick,573,86,487
Wichita,104,Lieutenant Governor,,DEM,Mike Collier,212,42,170
Wichita,104,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,3,11
Wichita,104,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,104,Lieutenant Governor,,,Under Votes,16,2,14
Wichita,104,Attorney General,,REP,Ken Paxton,566,77,489
Wichita,104,Attorney General,,DEM,Justin Nelson,213,49,164
Wichita,104,Attorney General,,LIB,Michael Ray Harris,17,4,13
Wichita,104,Attorney General,,,Over Votes,0,0,0
Wichita,104,Attorney General,,,Under Votes,19,3,16
Wichita,104,Comptroller of Public Accounts,,REP,Glenn Hegar,600,86,514
Wichita,104,Comptroller of Public Accounts,,DEM,Joi Chevalier,175,38,137
Wichita,104,Comptroller of Public Accounts,,LIB,Ben Sanders,18,4,14
Wichita,104,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,104,Comptroller of Public Accounts,,,Under Votes,22,5,17
Wichita,104,Commissioner of the General Land Office,,REP,George P. Bush,607,88,519
Wichita,104,Commissioner of the General Land Office,,DEM,Miguel Suazo,170,37,133
Wichita,104,Commissioner of the General Land Office,,LIB,Matt Pina,18,4,14
Wichita,104,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,104,Commissioner of the General Land Office,,,Under Votes,20,4,16
Wichita,104,Commissioner of Agriculture,,REP,Sid Miller,578,83,495
Wichita,104,Commissioner of Agriculture,,DEM,Kim Olson,200,45,155
Wichita,104,Commissioner of Agriculture,,LIB,Richard Carpenter,15,2,13
Wichita,104,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,104,Commissioner of Agriculture,,,Under Votes,22,3,19
Wichita,104,Railroad Commissioner,,REP,Christi Craddick,599,85,514
Wichita,104,Railroad Commissioner,,DEM,Roman McAllen,178,43,135
Wichita,104,Railroad Commissioner,,LIB,Mike Wright,18,3,15
Wichita,104,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,104,Railroad Commissioner,,,Under Votes,20,2,18
Wichita,104,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,597,85,512
Wichita,104,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,194,43,151
Wichita,104,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 2",,,Under Votes,24,5,19
Wichita,104,"Justice, Supreme Court, Place 4",,REP,John Devine,595,86,509
Wichita,104,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,191,41,150
Wichita,104,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 4",,,Under Votes,29,6,23
Wichita,104,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,591,84,507
Wichita,104,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,198,43,155
Wichita,104,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,104,"Justice, Supreme Court, Place 6",,,Under Votes,26,6,20
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,590,88,502
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,192,38,154
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,1,6
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,104,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,26,6,20
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,598,86,512
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,190,41,149
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,104,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,27,6,21
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,622,95,527
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,78,19,59
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,104,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,116,19,97
Wichita,104,State Senator,30,REP,Pat Fallon,598,87,511
Wichita,104,State Senator,30,DEM,Kevin Lopez,210,46,164
Wichita,104,State Senator,30,,Over Votes,0,0,0
Wichita,104,State Senator,30,,Under Votes,7,0,7
Wichita,104,State Representative,69,REP,James Frank,659,103,556
Wichita,104,State Representative,69,,Over Votes,0,0,0
Wichita,104,State Representative,69,,Under Votes,156,30,126
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,650,103,547
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,104,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,165,30,135
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,642,101,541
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,173,32,141
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,582,82,500
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,197,41,156
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,36,10,26
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,640,101,539
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,104,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,175,32,143
Wichita,104,"District Judge, 30th Judicial District",,REP,Jeff McKnight,650,100,550
Wichita,104,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,104,"District Judge, 30th Judicial District",,,Under Votes,165,33,132
Wichita,104,Criminal District Attorney,,REP,John Gillespie,644,97,547
Wichita,104,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,104,Criminal District Attorney,,,Under Votes,171,36,135
Wichita,104,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",648,102,546
Wichita,104,County Judge,,,Over Votes,0,0,0
Wichita,104,County Judge,,,Under Votes,167,31,136
Wichita,104,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,646,100,546
Wichita,104,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,104,"Judge, County Court at Law No. 1",,,Under Votes,169,33,136
Wichita,104,"Judge, County Court at Law No. 2",,REP,Greg King,642,98,544
Wichita,104,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,104,"Judge, County Court at Law No. 2",,,Under Votes,173,35,138
Wichita,104,District Clerk,,REP,Patti Flores,646,101,545
Wichita,104,District Clerk,,,Over Votes,0,0,0
Wichita,104,District Clerk,,,Under Votes,169,32,137
Wichita,104,County Clerk,,REP,Lori Bohannon,659,104,555
Wichita,104,County Clerk,,,Over Votes,0,0,0
Wichita,104,County Clerk,,,Under Votes,156,29,127
Wichita,104,County Treasurer,,REP,R. J. Bob Hampton,656,103,553
Wichita,104,County Treasurer,,,Over Votes,0,0,0
Wichita,104,County Treasurer,,,Under Votes,159,30,129
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,636,98,538
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,104,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,179,35,144
Wichita,104,City of Wichita Falls Mayor,,,Lowry W. Crane,148,28,120
Wichita,104,City of Wichita Falls Mayor,,,Stephen L. Santellana,506,81,425
Wichita,104,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,104,City of Wichita Falls Mayor,,,Under Votes,162,24,138
Wichita,104,City of Wichita Falls Councilor District 3,,,Jeff L. Browning,509,86,423
Wichita,104,City of Wichita Falls Councilor District 3,,,Over Votes,0,0,0
Wichita,104,City of Wichita Falls Councilor District 3,,,Under Votes,306,47,259
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,537,86,451
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,104,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,278,47,231
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,412,57,355
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,238,46,192
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,104,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,166,30,136
Wichita,104,Ballots Cast,,,,818,133,685
Wichita,105,Straight Party,,REP,,633,131,502
Wichita,105,Straight Party,,DEM,,220,52,168
Wichita,105,Straight Party,,LIB,,4,3,1
Wichita,105,Straight Party,,,Over Votes,0,0,0
Wichita,105,Straight Party,,,Under Votes,850,193,657
Wichita,105,U.S. Senate,,REP,Ted Cruz,1120,238,882
Wichita,105,U.S. Senate,,DEM,Beto O'Rourke,551,131,420
Wichita,105,U.S. Senate,,LIB,Neal M. Dikeman,19,8,11
Wichita,105,U.S. Senate,,,Over Votes,0,0,0
Wichita,105,U.S. Senate,,,Under Votes,16,2,14
Wichita,105,U.S. House,13,REP,Mac Thornberry,1209,257,952
Wichita,105,U.S. House,13,DEM,Greg Sagan,452,108,344
Wichita,105,U.S. House,13,LIB,Calvin DeWeese,30,11,19
Wichita,105,U.S. House,13,,Over Votes,0,0,0
Wichita,105,U.S. House,13,,Under Votes,15,3,12
Wichita,105,Governor,,REP,Greg Abbott,1210,262,948
Wichita,105,Governor,,DEM,Lupe Valdez,454,102,352
Wichita,105,Governor,,LIB,Mark Jay Tippetts,26,10,16
Wichita,105,Governor,,,Over Votes,0,0,0
Wichita,105,Governor,,,Under Votes,16,5,11
Wichita,105,Lieutenant Governor,,REP,Dan Patrick,1075,230,845
Wichita,105,Lieutenant Governor,,DEM,Mike Collier,550,126,424
Wichita,105,Lieutenant Governor,,LIB,Kerry Douglas McKennon,49,17,32
Wichita,105,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,105,Lieutenant Governor,,,Under Votes,32,6,26
Wichita,105,Attorney General,,REP,Ken Paxton,1098,240,858
Wichita,105,Attorney General,,DEM,Justin Nelson,523,111,412
Wichita,105,Attorney General,,LIB,Michael Ray Harris,44,14,30
Wichita,105,Attorney General,,,Over Votes,0,0,0
Wichita,105,Attorney General,,,Under Votes,41,14,27
Wichita,105,Comptroller of Public Accounts,,REP,Glenn Hegar,1139,241,898
Wichita,105,Comptroller of Public Accounts,,DEM,Joi Chevalier,460,106,354
Wichita,105,Comptroller of Public Accounts,,LIB,Ben Sanders,54,17,37
Wichita,105,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,105,Comptroller of Public Accounts,,,Under Votes,53,15,38
Wichita,105,Commissioner of the General Land Office,,REP,George P. Bush,1141,245,896
Wichita,105,Commissioner of the General Land Office,,DEM,Miguel Suazo,446,100,346
Wichita,105,Commissioner of the General Land Office,,LIB,Matt Pina,69,22,47
Wichita,105,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,105,Commissioner of the General Land Office,,,Under Votes,50,12,38
Wichita,105,Commissioner of Agriculture,,REP,Sid Miller,1104,233,871
Wichita,105,Commissioner of Agriculture,,DEM,Kim Olson,504,115,389
Wichita,105,Commissioner of Agriculture,,LIB,Richard Carpenter,45,16,29
Wichita,105,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,105,Commissioner of Agriculture,,,Under Votes,53,15,38
Wichita,105,Railroad Commissioner,,REP,Christi Craddick,1153,249,904
Wichita,105,Railroad Commissioner,,DEM,Roman McAllen,448,99,349
Wichita,105,Railroad Commissioner,,LIB,Mike Wright,50,16,34
Wichita,105,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,105,Railroad Commissioner,,,Under Votes,55,15,40
Wichita,105,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1163,251,912
Wichita,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,487,113,374
Wichita,105,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 2",,,Under Votes,56,15,41
Wichita,105,"Justice, Supreme Court, Place 4",,REP,John Devine,1169,250,919
Wichita,105,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,481,115,366
Wichita,105,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 4",,,Under Votes,56,14,42
Wichita,105,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1157,248,909
Wichita,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,491,116,375
Wichita,105,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,105,"Justice, Supreme Court, Place 6",,,Under Votes,58,15,43
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1139,243,896
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,459,108,351
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,47,15,32
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,105,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,61,13,48
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1162,255,907
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,477,109,368
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,1,0,1
Wichita,105,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,66,15,51
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1204,265,939
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,240,62,178
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,105,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,262,52,210
Wichita,105,State Senator,30,REP,Pat Fallon,1152,250,902
Wichita,105,State Senator,30,DEM,Kevin Lopez,517,121,396
Wichita,105,State Senator,30,,Over Votes,0,0,0
Wichita,105,State Senator,30,,Under Votes,37,8,29
Wichita,105,State Representative,69,REP,James Frank,1323,299,1024
Wichita,105,State Representative,69,,Over Votes,0,0,0
Wichita,105,State Representative,69,,Under Votes,383,80,303
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1310,295,1015
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,105,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,396,84,312
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1284,289,995
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,422,90,332
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1141,244,897
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,494,118,376
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,71,17,54
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1295,289,1006
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,105,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,411,90,321
Wichita,105,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1315,292,1023
Wichita,105,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,105,"District Judge, 30th Judicial District",,,Under Votes,391,87,304
Wichita,105,Criminal District Attorney,,REP,John Gillespie,1329,300,1029
Wichita,105,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,105,Criminal District Attorney,,,Under Votes,377,79,298
Wichita,105,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1312,297,1015
Wichita,105,County Judge,,,Over Votes,0,0,0
Wichita,105,County Judge,,,Under Votes,394,82,312
Wichita,105,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1308,292,1016
Wichita,105,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,105,"Judge, County Court at Law No. 1",,,Under Votes,398,87,311
Wichita,105,"Judge, County Court at Law No. 2",,REP,Greg King,1313,292,1021
Wichita,105,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,105,"Judge, County Court at Law No. 2",,,Under Votes,393,87,306
Wichita,105,District Clerk,,REP,Patti Flores,1306,293,1013
Wichita,105,District Clerk,,,Over Votes,0,0,0
Wichita,105,District Clerk,,,Under Votes,400,86,314
Wichita,105,County Clerk,,REP,Lori Bohannon,1321,295,1026
Wichita,105,County Clerk,,,Over Votes,0,0,0
Wichita,105,County Clerk,,,Under Votes,385,84,301
Wichita,105,County Treasurer,,REP,R. J. Bob Hampton,1317,294,1023
Wichita,105,County Treasurer,,,Over Votes,0,0,0
Wichita,105,County Treasurer,,,Under Votes,389,85,304
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,1290,292,998
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,105,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,416,87,329
Wichita,105,City of Wichita Falls Mayor,,,Lowry W. Crane,344,74,270
Wichita,105,City of Wichita Falls Mayor,,,Stephen L. Santellana,1062,247,815
Wichita,105,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,105,City of Wichita Falls Mayor,,,Under Votes,300,58,242
Wichita,105,City of Wichita Falls Councilor District 3,,,Jeff L. Browning,1111,272,839
