county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,116,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,73,42,31
San Patricio,116,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,201,109,92
San Patricio,116,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",456,264,192
San Patricio,116,"Member, State Board of Education",No. 2,REP,Eric Garza,160,73,87
San Patricio,116,State Representative,43,REP,J.M. Lozano,625,341,284
San Patricio,116,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,565,303,262
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,580,313,267
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,545,291,254
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,548,290,258
San Patricio,116,"District Judge, 36th Judicial District",,REP,Jason Keeney,329,167,162
San Patricio,116,"District Judge, 36th Judicial District",,REP,Starr Bauer,340,199,141
San Patricio,116,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,590,324,266
San Patricio,116,County Judge,,REP,Terry Simpson,191,101,90
San Patricio,116,County Judge,,REP,David R Krebs,527,294,233
San Patricio,116,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,184,95,89
San Patricio,116,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,492,272,220
San Patricio,116,District Clerk,,REP,Victoria Price Luke,193,101,92
San Patricio,116,District Clerk,,REP,Heather Marks,505,281,224
San Patricio,116,County Treasurer,,REP,Denise Janak,590,322,268
San Patricio,116,County Surveyor,,REP,Julius Petrus,567,308,259
San Patricio,116,"County Commissioner, Precinct No. 2",,REP,Mark Roach,236,109,127
San Patricio,116,"County Commissioner, Precinct No. 2",,REP,Gary Moore Sr,274,169,105
San Patricio,116,"County Commissioner, Precinct No. 2",,REP,Rick Ott,192,105,87
San Patricio,116,"Justice of the Peace, Precinct No. 4",,REP,Karen Diaz,606,335,271
San Patricio,116,Proposition 1,,REP,YES,455,248,207
San Patricio,116,Proposition 1,,REP,NO,220,119,101
San Patricio,116,Proposition 2,,REP,YES,635,339,296
San Patricio,116,Proposition 2,,REP,NO,83,50,33
San Patricio,116,Proposition 3,,REP,YES,588,316,272
San Patricio,116,Proposition 3,,REP,NO,122,68,54
San Patricio,116,Proposition 4,,REP,YES,652,355,297
San Patricio,116,Proposition 4,,REP,NO,61,35,26
San Patricio,116,Proposition 5,,REP,YES,559,296,263
San Patricio,116,Proposition 5,,REP,NO,155,93,62
San Patricio,116,Proposition 6,,REP,YES,655,345,310
San Patricio,116,Proposition 6,,REP,NO,73,50,23
San Patricio,116,Proposition 7,,REP,YES,432,228,204
San Patricio,116,Proposition 7,,REP,NO,273,152,121
San Patricio,116,Proposition 8,,REP,YES,687,370,317
San Patricio,116,Proposition 8,,REP,NO,42,28,14
San Patricio,116,Proposition 9,,REP,YES,613,328,285
San Patricio,116,Proposition 9,,REP,NO,106,63,43
San Patricio,116,Proposition 10,,REP,YES,648,347,301
San Patricio,116,Proposition 10,,REP,NO,59,37,22
San Patricio,116,Proposition 11,,REP,YES,594,328,266
San Patricio,116,Proposition 11,,REP,NO,125,66,59
San Patricio,117,Registered Voters,,,,523,,
San Patricio,117,U.S. Senate,,REP,Stefano de Stefano,1,1,0
San Patricio,117,U.S. Senate,,REP,Mary Miller,5,3,2
San Patricio,117,U.S. Senate,,REP,Geraldine Sam,0,0,0
San Patricio,117,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
San Patricio,117,U.S. Senate,,REP,Ted Cruz,68,29,39
San Patricio,117,U.S. House,34,REP,Rey Gonzalez,48,23,25
San Patricio,117,Governor,,REP,SECEDE Kilgore,0,0,0
San Patricio,117,Governor,,REP,Barbara Krueger,4,2,2
San Patricio,117,Governor,,REP,Greg Abbott,71,32,39
San Patricio,117,Lieutenant Governor,,REP,Dan Patrick,58,29,29
San Patricio,117,Lieutenant Governor,,REP,Scott Milder,15,5,10
San Patricio,117,Attorney General,,REP,Ken Paxton,59,30,29
San Patricio,117,Comptroller of Public Accounts,,REP,Glenn Hegar,57,29,28
San Patricio,117,Commissioner of the General Land Office,,REP,Davey Edwards,6,3,3
San Patricio,117,Commissioner of the General Land Office,,REP,Rick Range,6,4,2
San Patricio,117,Commissioner of the General Land Office,,REP,Jerry Patterson,26,10,16
San Patricio,117,Commissioner of the General Land Office,,REP,George P. Bush,33,17,16
San Patricio,117,Commissioner of Agriculture,,REP,Sid Miller,39,19,20
San Patricio,117,Commissioner of Agriculture,,REP,Jim Hogan,16,10,6
San Patricio,117,Commissioner of Agriculture,,REP,Trey Blocker,8,2,6
San Patricio,117,Railroad Commissioner,,REP,Weston Martinez,5,1,4
San Patricio,117,Railroad Commissioner,,REP,Christi Craddick,59,30,29
San Patricio,117,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,50,26,24
San Patricio,117,"Justice, Supreme Court, Place 4",,REP,John Devine,50,26,24
San Patricio,117,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,49,26,23
San Patricio,117,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,39,19,20
San Patricio,117,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,18,10,8
San Patricio,117,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,47,26,21
San Patricio,117,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,24,11,13
San Patricio,117,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,6,3,3
San Patricio,117,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,24,11,13
San Patricio,117,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",47,22,25
San Patricio,117,"Member, State Board of Education",No. 2,REP,Eric Garza,13,7,6
San Patricio,117,State Representative,43,REP,J.M. Lozano,61,29,32
San Patricio,117,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,45,23,22
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,46,23,23
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,44,22,22
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,44,23,21
San Patricio,117,"District Judge, 36th Judicial District",,REP,Jason Keeney,24,10,14
San Patricio,117,"District Judge, 36th Judicial District",,REP,Starr Bauer,44,21,23
San Patricio,117,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,55,28,27
San Patricio,117,County Judge,,REP,Terry Simpson,38,13,25
San Patricio,117,County Judge,,REP,David R Krebs,39,24,15
San Patricio,117,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,42,17,25
San Patricio,117,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,29,16,13
San Patricio,117,District Clerk,,REP,Victoria Price Luke,29,12,17
San Patricio,117,District Clerk,,REP,Heather Marks,45,22,23
San Patricio,117,County Treasurer,,REP,Denise Janak,60,28,32
San Patricio,117,County Surveyor,,REP,Julius Petrus,61,28,33
San Patricio,117,Proposition 1,,REP,YES,49,20,29
San Patricio,117,Proposition 1,,REP,NO,21,13,8
San Patricio,117,Proposition 2,,REP,YES,68,34,34
San Patricio,117,Proposition 2,,REP,NO,4,0,4
San Patricio,117,Proposition 3,,REP,YES,58,28,30
San Patricio,117,Proposition 3,,REP,NO,12,6,6
San Patricio,117,Proposition 4,,REP,YES,65,33,32
San Patricio,117,Proposition 4,,REP,NO,7,2,5
San Patricio,117,Proposition 5,,REP,YES,61,30,31
San Patricio,117,Proposition 5,,REP,NO,13,5,8
San Patricio,117,Proposition 6,,REP,YES,70,34,36
San Patricio,117,Proposition 6,,REP,NO,2,0,2
San Patricio,117,Proposition 7,,REP,YES,54,27,27
San Patricio,117,Proposition 7,,REP,NO,18,7,11
San Patricio,117,Proposition 8,,REP,YES,72,32,40
San Patricio,117,Proposition 8,,REP,NO,3,3,0
San Patricio,117,Proposition 9,,REP,YES,64,32,32
San Patricio,117,Proposition 9,,REP,NO,11,3,8
San Patricio,117,Proposition 10,,REP,YES,67,33,34
San Patricio,117,Proposition 10,,REP,NO,2,0,2
San Patricio,117,Proposition 11,,REP,YES,72,34,38
San Patricio,117,Proposition 11,,REP,NO,2,1,1
San Patricio,118,Registered Voters,,,,2346,,
San Patricio,118,U.S. Senate,,REP,Stefano de Stefano,1,0,1
San Patricio,118,U.S. Senate,,REP,Mary Miller,2,0,2
San Patricio,118,U.S. Senate,,REP,Geraldine Sam,0,0,0
San Patricio,118,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
San Patricio,118,U.S. Senate,,REP,Ted Cruz,62,22,40
San Patricio,118,U.S. House,34,REP,Rey Gonzalez,58,22,36
San Patricio,118,Governor,,REP,SECEDE Kilgore,2,0,2
San Patricio,118,Governor,,REP,Barbara Krueger,5,0,5
San Patricio,118,Governor,,REP,Greg Abbott,60,23,37
San Patricio,118,Lieutenant Governor,,REP,Dan Patrick,55,21,34
San Patricio,118,Lieutenant Governor,,REP,Scott Milder,11,2,9
San Patricio,118,Attorney General,,REP,Ken Paxton,61,23,38
San Patricio,118,Comptroller of Public Accounts,,REP,Glenn Hegar,57,20,37
San Patricio,118,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2
San Patricio,118,Commissioner of the General Land Office,,REP,Rick Range,6,3,3
San Patricio,118,Commissioner of the General Land Office,,REP,Jerry Patterson,25,7,18
San Patricio,118,Commissioner of the General Land Office,,REP,George P. Bush,30,10,20
San Patricio,118,Commissioner of Agriculture,,REP,Sid Miller,32,11,21
San Patricio,118,Commissioner of Agriculture,,REP,Jim Hogan,15,6,9
San Patricio,118,Commissioner of Agriculture,,REP,Trey Blocker,17,7,10
San Patricio,118,Railroad Commissioner,,REP,Weston Martinez,13,4,9
San Patricio,118,Railroad Commissioner,,REP,Christi Craddick,50,19,31
San Patricio,118,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,58,20,38
San Patricio,118,"Justice, Supreme Court, Place 4",,REP,John Devine,57,20,37
San Patricio,118,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,57,21,36
San Patricio,118,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,32,12,20
San Patricio,118,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,28,10,18
San Patricio,118,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,56,20,36
San Patricio,118,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,30,11,19
San Patricio,118,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,6,4,2
San Patricio,118,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,23,7,16
San Patricio,118,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",50,23,27
San Patricio,118,"Member, State Board of Education",No. 2,REP,Eric Garza,14,1,13
San Patricio,118,State Representative,43,REP,J.M. Lozano,56,18,38
San Patricio,118,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,54,20,34
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,56,21,35
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,50,20,30
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,50,19,31
San Patricio,118,"District Judge, 36th Judicial District",,REP,Jason Keeney,28,10,18
San Patricio,118,"District Judge, 36th Judicial District",,REP,Starr Bauer,30,12,18
San Patricio,118,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,54,19,35
San Patricio,118,County Judge,,REP,Terry Simpson,43,14,29
San Patricio,118,County Judge,,REP,David R Krebs,21,8,13
San Patricio,118,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,11,2,9
San Patricio,118,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,51,20,31
San Patricio,118,District Clerk,,REP,Victoria Price Luke,21,4,17
San Patricio,118,District Clerk,,REP,Heather Marks,41,17,24
San Patricio,118,County Treasurer,,REP,Denise Janak,54,18,36
San Patricio,118,County Surveyor,,REP,Julius Petrus,57,20,37
San Patricio,118,Proposition 1,,REP,YES,47,18,29
San Patricio,118,Proposition 1,,REP,NO,15,4,11
San Patricio,118,Proposition 2,,REP,YES,58,20,38
San Patricio,118,Proposition 2,,REP,NO,7,3,4
San Patricio,118,Proposition 3,,REP,YES,56,19,37
San Patricio,118,Proposition 3,,REP,NO,11,4,7
San Patricio,118,Proposition 4,,REP,YES,66,23,43
San Patricio,118,Proposition 4,,REP,NO,1,0,1
San Patricio,118,Proposition 5,,REP,YES,60,22,38
San Patricio,118,Proposition 5,,REP,NO,5,0,5
San Patricio,118,Proposition 6,,REP,YES,64,22,42
San Patricio,118,Proposition 6,,REP,NO,2,0,2
San Patricio,118,Proposition 7,,REP,YES,50,18,32
San Patricio,118,Proposition 7,,REP,NO,15,5,10
San Patricio,118,Proposition 8,,REP,YES,67,23,44
San Patricio,118,Proposition 8,,REP,NO,1,0,1
San Patricio,118,Proposition 9,,REP,YES,65,23,42
San Patricio,118,Proposition 9,,REP,NO,2,0,2
San Patricio,118,Proposition 10,,REP,YES,65,22,43
San Patricio,118,Proposition 10,,REP,NO,2,1,1
San Patricio,118,Proposition 11,,REP,YES,59,20,39
San Patricio,118,Proposition 11,,REP,NO,7,3,4
San Patricio,119,Registered Voters,,,,1200,,
San Patricio,119,U.S. Senate,,REP,Stefano de Stefano,6,0,6
San Patricio,119,U.S. Senate,,REP,Mary Miller,23,9,14
San Patricio,119,U.S. Senate,,REP,Geraldine Sam,5,4,1
San Patricio,119,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,8,2
San Patricio,119,U.S. Senate,,REP,Ted Cruz,173,96,77
San Patricio,119,U.S. House,27,REP,John Grunwald,21,11,10
San Patricio,119,U.S. House,27,REP,Bech Bruun,96,55,41
San Patricio,119,U.S. House,27,REP,Michael Cloud,42,18,24
San Patricio,119,U.S. House,27,REP,Christopher K. Mapp,20,11,9
San Patricio,119,U.S. House,27,REP,Eddie Gassman,9,5,4
San Patricio,119,U.S. House,27,REP,Jerry Hall,17,11,6
San Patricio,119,Governor,,REP,SECEDE Kilgore,5,4,1
San Patricio,119,Governor,,REP,Barbara Krueger,15,9,6
San Patricio,119,Governor,,REP,Greg Abbott,200,103,97
San Patricio,119,Lieutenant Governor,,REP,Dan Patrick,144,80,64
San Patricio,119,Lieutenant Governor,,REP,Scott Milder,68,33,35
San Patricio,119,Attorney General,,REP,Ken Paxton,196,106,90
San Patricio,119,Comptroller of Public Accounts,,REP,Glenn Hegar,194,104,90
San Patricio,119,Commissioner of the General Land Office,,REP,Davey Edwards,4,0,4
San Patricio,119,Commissioner of the General Land Office,,REP,Rick Range,9,5,4
San Patricio,119,Commissioner of the General Land Office,,REP,Jerry Patterson,81,44,37
San Patricio,119,Commissioner of the General Land Office,,REP,George P. Bush,117,64,53
San Patricio,119,Commissioner of Agriculture,,REP,Sid Miller,80,52,28
San Patricio,119,Commissioner of Agriculture,,REP,Jim Hogan,61,31,30
San Patricio,119,Commissioner of Agriculture,,REP,Trey Blocker,45,19,26
San Patricio,119,Railroad Commissioner,,REP,Weston Martinez,44,23,21
San Patricio,119,Railroad Commissioner,,REP,Christi Craddick,143,78,65
San Patricio,119,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,185,102,83
San Patricio,119,"Justice, Supreme Court, Place 4",,REP,John Devine,180,98,82
San Patricio,119,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,181,100,81
San Patricio,119,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,108,58,50
San Patricio,119,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,74,38,36
San Patricio,119,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,180,100,80
San Patricio,119,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,84,45,39
San Patricio,119,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,31,15,16
San Patricio,119,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,55,33,22
San Patricio,119,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",131,67,64
San Patricio,119,"Member, State Board of Education",No. 2,REP,Eric Garza,45,28,17
San Patricio,119,State Representative,43,REP,J.M. Lozano,196,106,90
San Patricio,119,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,175,96,79
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,183,99,84
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,174,96,78
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,176,97,79
San Patricio,119,"District Judge, 36th Judicial District",,REP,Jason Keeney,89,41,48
San Patricio,119,"District Judge, 36th Judicial District",,REP,Starr Bauer,114,67,47
San Patricio,119,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,192,104,88
San Patricio,119,County Judge,,REP,Terry Simpson,64,34,30
San Patricio,119,County Judge,,REP,David R Krebs,153,81,72
San Patricio,119,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,47,23,24
San Patricio,119,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,161,87,74
San Patricio,119,District Clerk,,REP,Victoria Price Luke,50,31,19
San Patricio,119,District Clerk,,REP,Heather Marks,160,82,78
San Patricio,119,County Treasurer,,REP,Denise Janak,188,103,85
San Patricio,119,County Surveyor,,REP,Julius Petrus,182,101,81
San Patricio,119,"County Commissioner, Precinct No. 2",,REP,Mark Roach,50,23,27
San Patricio,119,"County Commissioner, Precinct No. 2",,REP,Gary Moore Sr,88,48,40
San Patricio,119,"County Commissioner, Precinct No. 2",,REP,Rick Ott,72,41,31
San Patricio,119,"Justice of the Peace, Precinct No. 4",,REP,Karen Diaz,188,101,87
San Patricio,119,Proposition 1,,REP,YES,150,76,74
San Patricio,119,Proposition 1,,REP,NO,60,36,24
San Patricio,119,Proposition 2,,REP,YES,182,96,86
San Patricio,119,Proposition 2,,REP,NO,33,19,14
San Patricio,119,Proposition 3,,REP,YES,179,98,81
San Patricio,119,Proposition 3,,REP,NO,33,15,18
San Patricio,119,Proposition 4,,REP,YES,195,107,88
San Patricio,119,Proposition 4,,REP,NO,21,9,12
San Patricio,119,Proposition 5,,REP,YES,160,86,74
San Patricio,119,Proposition 5,,REP,NO,54,28,26
San Patricio,119,Proposition 6,,REP,YES,188,104,84
San Patricio,119,Proposition 6,,REP,NO,26,10,16
San Patricio,119,Proposition 7,,REP,YES,130,75,55
San Patricio,119,Proposition 7,,REP,NO,77,32,45
San Patricio,119,Proposition 8,,REP,YES,208,112,96
San Patricio,119,Proposition 8,,REP,NO,10,5,5
San Patricio,119,Proposition 9,,REP,YES,179,95,84
San Patricio,119,Proposition 9,,REP,NO,34,19,15
San Patricio,119,Proposition 10,,REP,YES,202,106,96
San Patricio,119,Proposition 10,,REP,NO,11,7,4
San Patricio,119,Proposition 11,,REP,YES,187,99,88
San Patricio,119,Proposition 11,,REP,NO,29,15,14
San Patricio,120,Registered Voters,,,,684,,
San Patricio,120,U.S. Senate,,REP,Stefano de Stefano,1,0,1
San Patricio,120,U.S. Senate,,REP,Mary Miller,14,8,6
San Patricio,120,U.S. Senate,,REP,Geraldine Sam,2,2,0
San Patricio,120,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,4,3
San Patricio,120,U.S. Senate,,REP,Ted Cruz,110,63,47
San Patricio,120,U.S. House,27,REP,John Grunwald,10,6,4
San Patricio,120,U.S. House,27,REP,Bech Bruun,57,30,27
San Patricio,120,U.S. House,27,REP,Michael Cloud,39,25,14
San Patricio,120,U.S. House,27,REP,Christopher K. Mapp,9,4,5
San Patricio,120,U.S. House,27,REP,Eddie Gassman,2,2,0
San Patricio,120,U.S. House,27,REP,Jerry Hall,8,5,3
San Patricio,120,Governor,,REP,SECEDE Kilgore,3,1,2
San Patricio,120,Governor,,REP,Barbara Krueger,13,9,4
San Patricio,120,Governor,,REP,Greg Abbott,117,67,50
San Patricio,120,Lieutenant Governor,,REP,Dan Patrick,91,51,40
San Patricio,120,Lieutenant Governor,,REP,Scott Milder,34,21,13
San Patricio,120,Attorney General,,REP,Ken Paxton,110,62,48
San Patricio,120,Comptroller of Public Accounts,,REP,Glenn Hegar,105,61,44
San Patricio,120,Commissioner of the General Land Office,,REP,Davey Edwards,14,8,6
San Patricio,120,Commissioner of the General Land Office,,REP,Rick Range,2,2,0
San Patricio,120,Commissioner of the General Land Office,,REP,Jerry Patterson,43,27,16
San Patricio,120,Commissioner of the General Land Office,,REP,George P. Bush,69,38,31
San Patricio,120,Commissioner of Agriculture,,REP,Sid Miller,50,23,27
San Patricio,120,Commissioner of Agriculture,,REP,Jim Hogan,38,24,14
