county,precinct,office,district,party,candidate,votes,early_votes,election_day
Marion,3,Proposition #12 Right to Fair Taxation:,,,No,1,0,1
Marion,4,U.S. Senate,,DEM,Beto O'Rourke,5,5,0
Marion,4,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,4,U.S. Senate,,DEM,Under Votes,2,1,1
Marion,4,U.S. Senate,,DEM,Sema Hernandez,3,3,0
Marion,4,U.S. Senate,,DEM,Edward Kimbrough,6,3,3
Marion,4,U.S. House,4,DEM,Lander Bethel,4,2,2
Marion,4,U.S. House,4,DEM,Over Votes,0,0,0
Marion,4,U.S. House,4,DEM,Under Votes,1,0,1
Marion,4,U.S. House,4,DEM,Catherine Krantz,11,10,1
Marion,4,Governor,,DEM,Tom Wakely,0,0,0
Marion,4,Governor,,DEM,Jeffrey Payne,1,0,1
Marion,4,Governor,,DEM,Lupe Valdez,2,2,0
Marion,4,Governor,,DEM,James Jolly Clark,0,0,0
Marion,4,Governor,,DEM,"Cedric Davis, Sr.",3,3,0
Marion,4,Governor,,DEM,Joe Mumbach,0,0,0
Marion,4,Governor,,DEM,Adrian Ocegueda,0,0,0
Marion,4,Governor,,DEM,Over Votes,0,0,0
Marion,4,Governor,,DEM,Under Votes,2,1,1
Marion,4,Governor,,DEM,Andrew White,2,1,1
Marion,4,Governor,,DEM,Grady Yarbrough,6,5,1
Marion,4,Lieutenant Governor,,DEM,Mike Collier,10,7,3
Marion,4,Lieutenant Governor,,DEM,Michael Cooper,3,3,0
Marion,4,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,4,Lieutenant Governor,,DEM,Under Votes,3,2,1
Marion,4,Attorney General,,DEM,Justin Nelson,12,9,3
Marion,4,Attorney General,,DEM,Over Votes,0,0,0
Marion,4,Attorney General,,DEM,Under Votes,4,3,1
Marion,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,8,3
Marion,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0
Marion,4,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,4,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1
Marion,4,Commissioner of the General Land Office,,DEM,Tex Morgan,10,7,3
Marion,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,4,0
Marion,4,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,4,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Marion,4,Commissioner of Agriculture,,DEM,Kim Olson,12,9,3
Marion,4,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,4,Commissioner of Agriculture,,DEM,Under Votes,4,3,1
Marion,4,Railroad Commissioner,,DEM,Chris Spellmon,10,7,3
Marion,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,4,Railroad Commissioner,,DEM,Under Votes,3,2,1
Marion,4,Railroad Commissioner,,DEM,Roman McAllen,3,3,0
Marion,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,11,8,3
Marion,4,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,4,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,4,1
Marion,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,11,8,3
Marion,4,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,4,"Justice, Supreme Court, Place 4",,DEM,Under Votes,5,4,1
Marion,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,8,3
Marion,4,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,4,"Justice, Supreme Court, Place 6",,DEM,Under Votes,5,4,1
Marion,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,12,9,3
Marion,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,4,3,1
Marion,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,7,3
Marion,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,6,5,1
Marion,4,County Chairman,,DEM,Ricky D Harrington,12,9,3
Marion,4,County Chairman,,DEM,Over Votes,0,0,0
Marion,4,County Chairman,,DEM,Under Votes,4,3,1
Marion,4,Proposition #1 Right to a 21st Century Public Education:,,,Yes,15,11,4
Marion,4,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,4,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Marion,4,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Marion,4,Proposition #2 Student Loan Debt:,,,Yes,15,11,4
Marion,4,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,4,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Marion,4,Proposition #2 Student Loan Debt:,,,No,1,1,0
Marion,4,Proposition #3 Right to Healthcare:,,,Yes,14,10,4
Marion,4,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,4,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Marion,4,Proposition #3 Right to Healthcare:,,,No,2,2,0
Marion,4,Proposition #4 Right to Economic Security:,,,Yes,14,10,4
Marion,4,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,4,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Marion,4,Proposition #4 Right to Economic Security:,,,No,2,2,0
Marion,4,Proposition #5 National Jobs Program:,,,Yes,14,10,4
Marion,4,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,4,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Marion,4,Proposition #5 National Jobs Program:,,,No,2,2,0
Marion,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,16,12,4
Marion,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Marion,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,4,Proposition #7 Right to Dignity & Respect:,,,Yes,15,11,4
Marion,4,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,4,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Marion,4,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Marion,4,Proposition #8 Right to Housing:,,,Yes,14,10,4
Marion,4,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,4,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Marion,4,Proposition #8 Right to Housing:,,,No,2,2,0
Marion,4,Proposition #9 Right to Vote:,,,Yes,15,12,3
Marion,4,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,4,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Marion,4,Proposition #9 Right to Vote:,,,No,1,0,1
Marion,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,16,12,4
Marion,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Marion,4,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Marion,4,Proposition #11 Immigrant Rights:,,,Yes,14,11,3
Marion,4,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,4,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Marion,4,Proposition #11 Immigrant Rights:,,,No,2,1,1
Marion,4,Proposition #12 Right to Fair Taxation:,,,Yes,15,11,4
Marion,4,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,4,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Marion,4,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Marion,5,U.S. Senate,,DEM,Beto O'Rourke,15,3,12
Marion,5,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,5,U.S. Senate,,DEM,Under Votes,4,2,2
Marion,5,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Marion,5,U.S. Senate,,DEM,Edward Kimbrough,7,2,5
Marion,5,U.S. House,4,DEM,Lander Bethel,7,2,5
Marion,5,U.S. House,4,DEM,Over Votes,0,0,0
Marion,5,U.S. House,4,DEM,Under Votes,5,1,4
Marion,5,U.S. House,4,DEM,Catherine Krantz,17,5,12
Marion,5,Governor,,DEM,Tom Wakely,3,1,2
Marion,5,Governor,,DEM,Jeffrey Payne,0,0,0
Marion,5,Governor,,DEM,Lupe Valdez,3,0,3
Marion,5,Governor,,DEM,James Jolly Clark,1,1,0
Marion,5,Governor,,DEM,"Cedric Davis, Sr.",2,0,2
Marion,5,Governor,,DEM,Joe Mumbach,0,0,0
Marion,5,Governor,,DEM,Adrian Ocegueda,0,0,0
Marion,5,Governor,,DEM,Over Votes,0,0,0
Marion,5,Governor,,DEM,Under Votes,3,1,2
Marion,5,Governor,,DEM,Andrew White,7,4,3
Marion,5,Governor,,DEM,Grady Yarbrough,10,1,9
Marion,5,Lieutenant Governor,,DEM,Mike Collier,13,5,8
Marion,5,Lieutenant Governor,,DEM,Michael Cooper,13,2,11
Marion,5,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,5,Lieutenant Governor,,DEM,Under Votes,3,1,2
Marion,5,Attorney General,,DEM,Justin Nelson,26,8,18
Marion,5,Attorney General,,DEM,Over Votes,0,0,0
Marion,5,Attorney General,,DEM,Under Votes,3,0,3
Marion,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,19,5,14
Marion,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,2,3
Marion,5,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,5,Comptroller of Public Accounts,,DEM,Under Votes,5,1,4
Marion,5,Commissioner of the General Land Office,,DEM,Tex Morgan,16,5,11
Marion,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,9,2,7
Marion,5,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,5,Commissioner of the General Land Office,,DEM,Under Votes,4,1,3
Marion,5,Commissioner of Agriculture,,DEM,Kim Olson,25,7,18
Marion,5,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,5,Commissioner of Agriculture,,DEM,Under Votes,4,1,3
Marion,5,Railroad Commissioner,,DEM,Chris Spellmon,12,0,12
Marion,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,5,Railroad Commissioner,,DEM,Under Votes,4,1,3
Marion,5,Railroad Commissioner,,DEM,Roman McAllen,13,7,6
Marion,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,24,7,17
Marion,5,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,5,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,1,4
Marion,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,7,16
Marion,5,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,5,"Justice, Supreme Court, Place 4",,DEM,Under Votes,6,1,5
Marion,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,26,7,19
Marion,5,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,5,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,1,2
Marion,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,7,16
Marion,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,1,5
Marion,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,23,7,16
Marion,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,6,1,5
Marion,5,County Chairman,,DEM,Ricky D Harrington,25,7,18
Marion,5,County Chairman,,DEM,Over Votes,0,0,0
Marion,5,County Chairman,,DEM,Under Votes,4,1,3
Marion,5,Proposition #1 Right to a 21st Century Public Education:,,,Yes,26,8,18
Marion,5,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,5,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,3,0,3
Marion,5,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Marion,5,Proposition #2 Student Loan Debt:,,,Yes,24,7,17
Marion,5,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,5,Proposition #2 Student Loan Debt:,,,Under Votes,4,0,4
Marion,5,Proposition #2 Student Loan Debt:,,,No,1,1,0
Marion,5,Proposition #3 Right to Healthcare:,,,Yes,24,7,17
Marion,5,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,5,Proposition #3 Right to Healthcare:,,,Under Votes,4,1,3
Marion,5,Proposition #3 Right to Healthcare:,,,No,1,0,1
Marion,5,Proposition #4 Right to Economic Security:,,,Yes,25,7,18
Marion,5,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,5,Proposition #4 Right to Economic Security:,,,Under Votes,3,0,3
Marion,5,Proposition #4 Right to Economic Security:,,,No,1,1,0
Marion,5,Proposition #5 National Jobs Program:,,,Yes,26,7,19
Marion,5,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,5,Proposition #5 National Jobs Program:,,,Under Votes,3,1,2
Marion,5,Proposition #5 National Jobs Program:,,,No,0,0,0
Marion,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,27,8,19
Marion,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,2,0,2
Marion,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Marion,5,Proposition #7 Right to Dignity & Respect:,,,Yes,27,8,19
Marion,5,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,5,Proposition #7 Right to Dignity & Respect:,,,Under Votes,2,0,2
Marion,5,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Marion,5,Proposition #8 Right to Housing:,,,Yes,26,8,18
Marion,5,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,5,Proposition #8 Right to Housing:,,,Under Votes,2,0,2
Marion,5,Proposition #8 Right to Housing:,,,No,1,0,1
Marion,5,Proposition #9 Right to Vote:,,,Yes,26,7,19
Marion,5,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,5,Proposition #9 Right to Vote:,,,Under Votes,3,1,2
Marion,5,Proposition #9 Right to Vote:,,,No,0,0,0
Marion,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,26,7,19
Marion,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,3,1,2
Marion,5,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Marion,5,Proposition #11 Immigrant Rights:,,,Yes,25,7,18
Marion,5,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,5,Proposition #11 Immigrant Rights:,,,Under Votes,3,1,2
Marion,5,Proposition #11 Immigrant Rights:,,,No,1,0,1
Marion,5,Proposition #12 Right to Fair Taxation:,,,Yes,26,7,19
Marion,5,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,5,Proposition #12 Right to Fair Taxation:,,,Under Votes,3,1,2
Marion,5,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Marion,6,U.S. Senate,,DEM,Beto O'Rourke,7,2,5
Marion,6,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,6,U.S. Senate,,DEM,Under Votes,7,3,4
Marion,6,U.S. Senate,,DEM,Sema Hernandez,11,5,6
Marion,6,U.S. Senate,,DEM,Edward Kimbrough,23,8,15
Marion,6,U.S. House,4,DEM,Lander Bethel,7,1,6
Marion,6,U.S. House,4,DEM,Over Votes,0,0,0
Marion,6,U.S. House,4,DEM,Under Votes,9,4,5
Marion,6,U.S. House,4,DEM,Catherine Krantz,32,13,19
Marion,6,Governor,,DEM,Tom Wakely,2,0,2
Marion,6,Governor,,DEM,Jeffrey Payne,3,0,3
Marion,6,Governor,,DEM,Lupe Valdez,8,3,5
Marion,6,Governor,,DEM,James Jolly Clark,1,0,1
Marion,6,Governor,,DEM,"Cedric Davis, Sr.",8,5,3
Marion,6,Governor,,DEM,Joe Mumbach,0,0,0
Marion,6,Governor,,DEM,Adrian Ocegueda,2,0,2
Marion,6,Governor,,DEM,Over Votes,0,0,0
Marion,6,Governor,,DEM,Under Votes,7,4,3
Marion,6,Governor,,DEM,Andrew White,5,3,2
Marion,6,Governor,,DEM,Grady Yarbrough,12,3,9
Marion,6,Lieutenant Governor,,DEM,Mike Collier,18,8,10
Marion,6,Lieutenant Governor,,DEM,Michael Cooper,24,7,17
Marion,6,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,6,Lieutenant Governor,,DEM,Under Votes,6,3,3
Marion,6,Attorney General,,DEM,Justin Nelson,37,13,24
Marion,6,Attorney General,,DEM,Over Votes,0,0,0
Marion,6,Attorney General,,DEM,Under Votes,11,5,6
Marion,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,7,15
Marion,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,16,7,9
Marion,6,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,6,Comptroller of Public Accounts,,DEM,Under Votes,10,4,6
Marion,6,Commissioner of the General Land Office,,DEM,Tex Morgan,28,10,18
Marion,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,5,7
Marion,6,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,6,Commissioner of the General Land Office,,DEM,Under Votes,8,3,5
Marion,6,Commissioner of Agriculture,,DEM,Kim Olson,39,14,25
Marion,6,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,6,Commissioner of Agriculture,,DEM,Under Votes,9,4,5
Marion,6,Railroad Commissioner,,DEM,Chris Spellmon,29,10,19
Marion,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,6,Railroad Commissioner,,DEM,Under Votes,9,4,5
Marion,6,Railroad Commissioner,,DEM,Roman McAllen,10,4,6
Marion,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,37,14,23
Marion,6,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,6,"Justice, Supreme Court, Place 2",,DEM,Under Votes,11,4,7
Marion,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,13,21
Marion,6,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,6,"Justice, Supreme Court, Place 4",,DEM,Under Votes,14,5,9
Marion,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,37,13,24
Marion,6,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,6,"Justice, Supreme Court, Place 6",,DEM,Under Votes,11,5,6
Marion,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,38,13,25
Marion,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,10,5,5
Marion,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,36,13,23
Marion,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Marion,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,12,5,7
Marion,6,"Justice of the Peace, Precinct No. 2",,DEM,Tosha Yvette Moore,42,16,26
Marion,6,"Justice of the Peace, Precinct No. 2",,DEM,Over Votes,0,0,0
Marion,6,"Justice of the Peace, Precinct No. 2",,DEM,Under Votes,6,2,4
Marion,6,County Chairman,,DEM,Ricky D Harrington,44,16,28
Marion,6,County Chairman,,DEM,Over Votes,0,0,0
Marion,6,County Chairman,,DEM,Under Votes,4,2,2
Marion,6,Proposition #1 Right to a 21st Century Public Education:,,,Yes,38,14,24
Marion,6,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Marion,6,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,5,2,3
Marion,6,Proposition #1 Right to a 21st Century Public Education:,,,No,5,2,3
Marion,6,Proposition #2 Student Loan Debt:,,,Yes,33,10,23
Marion,6,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Marion,6,Proposition #2 Student Loan Debt:,,,Under Votes,8,3,5
Marion,6,Proposition #2 Student Loan Debt:,,,No,7,5,2
Marion,6,Proposition #3 Right to Healthcare:,,,Yes,40,15,25
Marion,6,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Marion,6,Proposition #3 Right to Healthcare:,,,Under Votes,6,2,4
Marion,6,Proposition #3 Right to Healthcare:,,,No,2,1,1
Marion,6,Proposition #4 Right to Economic Security:,,,Yes,42,16,26
Marion,6,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Marion,6,Proposition #4 Right to Economic Security:,,,Under Votes,5,2,3
Marion,6,Proposition #4 Right to Economic Security:,,,No,1,0,1
Marion,6,Proposition #5 National Jobs Program:,,,Yes,38,14,24
Marion,6,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Marion,6,Proposition #5 National Jobs Program:,,,Under Votes,6,2,4
Marion,6,Proposition #5 National Jobs Program:,,,No,4,2,2
Marion,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,42,17,25
Marion,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Marion,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,5,1,4
Marion,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,0,1
Marion,6,Proposition #7 Right to Dignity & Respect:,,,Yes,38,15,23
Marion,6,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Marion,6,Proposition #7 Right to Dignity & Respect:,,,Under Votes,6,2,4
Marion,6,Proposition #7 Right to Dignity & Respect:,,,No,4,1,3
Marion,6,Proposition #8 Right to Housing:,,,Yes,39,14,25
Marion,6,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Marion,6,Proposition #8 Right to Housing:,,,Under Votes,5,2,3
Marion,6,Proposition #8 Right to Housing:,,,No,4,2,2
Marion,6,Proposition #9 Right to Vote:,,,Yes,41,15,26
Marion,6,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Marion,6,Proposition #9 Right to Vote:,,,Under Votes,5,2,3
Marion,6,Proposition #9 Right to Vote:,,,No,2,1,1
Marion,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,41,16,25
Marion,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Marion,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,4,1,3
Marion,6,Proposition #10 Right to a Fair Criminal Justice System:,,,No,3,1,2
Marion,6,Proposition #11 Immigrant Rights:,,,Yes,39,14,25
Marion,6,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Marion,6,Proposition #11 Immigrant Rights:,,,Under Votes,6,3,3
Marion,6,Proposition #11 Immigrant Rights:,,,No,3,1,2
Marion,6,Proposition #12 Right to Fair Taxation:,,,Yes,41,15,26
Marion,6,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Marion,6,Proposition #12 Right to Fair Taxation:,,,Under Votes,5,2,3
Marion,6,Proposition #12 Right to Fair Taxation:,,,No,2,1,1
Marion,7,U.S. Senate,,DEM,Beto O'Rourke,15,6,9
Marion,7,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,7,U.S. Senate,,DEM,Under Votes,9,3,6
Marion,7,U.S. Senate,,DEM,Sema Hernandez,8,6,2
Marion,7,U.S. Senate,,DEM,Edward Kimbrough,23,15,8
Marion,7,U.S. House,4,DEM,Lander Bethel,10,5,5
Marion,7,U.S. House,4,DEM,Over Votes,0,0,0
Marion,7,U.S. House,4,DEM,Under Votes,15,7,8
Marion,7,U.S. House,4,DEM,Catherine Krantz,30,18,12
Marion,7,Governor,,DEM,Tom Wakely,4,2,2
Marion,7,Governor,,DEM,Jeffrey Payne,2,1,1
Marion,7,Governor,,DEM,Lupe Valdez,11,6,5
Marion,7,Governor,,DEM,James Jolly Clark,3,1,2
Marion,7,Governor,,DEM,"Cedric Davis, Sr.",8,1,7
Marion,7,Governor,,DEM,Joe Mumbach,0,0,0
Marion,7,Governor,,DEM,Adrian Ocegueda,1,1,0
Marion,7,Governor,,DEM,Over Votes,0,0,0
Marion,7,Governor,,DEM,Under Votes,11,4,7
Marion,7,Governor,,DEM,Andrew White,9,8,1
Marion,7,Governor,,DEM,Grady Yarbrough,6,6,0
Marion,7,Lieutenant Governor,,DEM,Mike Collier,16,8,8
Marion,7,Lieutenant Governor,,DEM,Michael Cooper,28,18,10
Marion,7,Lieutenant Governor,,DEM,Over Votes,0,0,0
Marion,7,Lieutenant Governor,,DEM,Under Votes,11,4,7
Marion,7,Attorney General,,DEM,Justin Nelson,41,25,16
Marion,7,Attorney General,,DEM,Over Votes,0,0,0
Marion,7,Attorney General,,DEM,Under Votes,14,5,9
Marion,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,17,10
Marion,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,15,8,7
Marion,7,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Marion,7,Comptroller of Public Accounts,,DEM,Under Votes,13,5,8
Marion,7,Commissioner of the General Land Office,,DEM,Tex Morgan,22,10,12
Marion,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,14,6
Marion,7,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Marion,7,Commissioner of the General Land Office,,DEM,Under Votes,13,6,7
Marion,7,Commissioner of Agriculture,,DEM,Kim Olson,39,23,16
Marion,7,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Marion,7,Commissioner of Agriculture,,DEM,Under Votes,16,7,9
Marion,7,Railroad Commissioner,,DEM,Chris Spellmon,24,11,13
Marion,7,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,7,Railroad Commissioner,,DEM,Under Votes,15,8,7
Marion,7,Railroad Commissioner,,DEM,Roman McAllen,16,11,5
Marion,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,40,24,16
Marion,7,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Marion,7,"Justice, Supreme Court, Place 2",,DEM,Under Votes,15,6,9
Marion,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,38,24,14
Marion,7,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Marion,7,"Justice, Supreme Court, Place 4",,DEM,Under Votes,17,6,11
Marion,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,38,23,15
Marion,7,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Marion,7,"Justice, Supreme Court, Place 6",,DEM,Under Votes,17,7,10
Marion,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,39,24,15
Marion,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Marion,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,16,6,10
Marion,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,38,23,15
