county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,0,0,0,0
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,26,11,11,4
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,14,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,0,0,0,0
Cherokee,14,Proposition #8 Right to Housing:,,DEM,Yes,25,11,11,3
Cherokee,14,Proposition #8 Right to Housing:,,DEM,No,1,0,0,1
Cherokee,14,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,14,Proposition #8 Right to Housing:,,DEM,Under Votes,0,0,0,0
Cherokee,14,Proposition #9 Right to Vote:,,DEM,Yes,26,11,11,4
Cherokee,14,Proposition #9 Right to Vote:,,DEM,No,0,0,0,0
Cherokee,14,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,14,Proposition #9 Right to Vote:,,DEM,Under Votes,0,0,0,0
Cherokee,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,26,11,11,4
Cherokee,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,0,0,0,0
Cherokee,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,14,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,0,0,0,0
Cherokee,14,Proposition #11 Immigrant Rights:,,DEM,Yes,25,10,11,4
Cherokee,14,Proposition #11 Immigrant Rights:,,DEM,No,0,0,0,0
Cherokee,14,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,14,Proposition #11 Immigrant Rights:,,DEM,Under Votes,1,1,0,0
Cherokee,14,Proposition #12 Right to Fair Taxation:,,DEM,Yes,26,11,11,4
Cherokee,14,Proposition #12 Right to Fair Taxation:,,DEM,No,0,0,0,0
Cherokee,14,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,14,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,0,0,0,0
Cherokee,14,Ballots Cast,,DEM,,26,11,11,4
Cherokee,15,U.S. Senate,,DEM,Edward Kimbrough,22,6,11,5
Cherokee,15,U.S. Senate,,DEM,Sema Hernandez,13,6,4,3
Cherokee,15,U.S. Senate,,DEM,Beto O'Rourke,32,17,13,2
Cherokee,15,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,15,U.S. Senate,,DEM,Under Votes,5,0,2,3
Cherokee,15,U.S. House,5,DEM,Dan Wood,57,25,22,10
Cherokee,15,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,15,U.S. House,5,DEM,Under Votes,15,4,8,3
Cherokee,15,Governor,,DEM,Adrian Ocegueda,4,4,0,0
Cherokee,15,Governor,,DEM,James Jolly Clark,3,0,1,2
Cherokee,15,Governor,,DEM,Andrew White,19,5,10,4
Cherokee,15,Governor,,DEM,Jeffrey Payne,7,3,2,2
Cherokee,15,Governor,,DEM,Tom Wakely,3,2,1,0
Cherokee,15,Governor,,DEM,Grady Yarbrough,8,4,4,0
Cherokee,15,Governor,,DEM,Lupe Valdez,15,4,7,4
Cherokee,15,Governor,,DEM,Joe Mumbach,1,1,0,0
Cherokee,15,Governor,,DEM,"Cedric Davis, Sr.",6,3,3,0
Cherokee,15,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,15,Governor,,DEM,Under Votes,6,3,2,1
Cherokee,15,Lieutenant Governor,,DEM,Mike Collier,31,12,14,5
Cherokee,15,Lieutenant Governor,,DEM,Michael Cooper,31,13,13,5
Cherokee,15,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,15,Lieutenant Governor,,DEM,Under Votes,10,4,3,3
Cherokee,15,Attorney General,,DEM,Justin Nelson,50,19,21,10
Cherokee,15,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,15,Attorney General,,DEM,Under Votes,22,10,9,3
Cherokee,15,Comptroller of Public Accounts,,DEM,Joi Chevalier,30,14,11,5
Cherokee,15,Comptroller of Public Accounts,,DEM,Tim Mahoney,30,10,15,5
Cherokee,15,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,15,Comptroller of Public Accounts,,DEM,Under Votes,12,5,4,3
Cherokee,15,Commissioner of the General Land Office,,DEM,Miguel Suazo,38,17,16,5
Cherokee,15,Commissioner of the General Land Office,,DEM,Tex Morgan,24,8,11,5
Cherokee,15,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,15,Commissioner of the General Land Office,,DEM,Under Votes,10,4,3,3
Cherokee,15,Commissioner of Agriculture,,DEM,Kim Olson,58,23,24,11
Cherokee,15,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,15,Commissioner of Agriculture,,DEM,Under Votes,14,6,6,2
Cherokee,15,Railroad Commissioner,,DEM,Chris Spellmon,32,11,14,7
Cherokee,15,Railroad Commissioner,,DEM,Roman McAllen,27,11,13,3
Cherokee,15,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,15,Railroad Commissioner,,DEM,Under Votes,13,7,3,3
Cherokee,15,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,55,22,23,10
Cherokee,15,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 2",,DEM,Under Votes,17,7,7,3
Cherokee,15,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,54,22,23,9
Cherokee,15,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 4",,DEM,Under Votes,18,7,7,4
Cherokee,15,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,56,24,22,10
Cherokee,15,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 6",,DEM,Under Votes,16,5,8,3
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,14,4,7,3
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,54,22,22,10
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,18,7,8,3
Cherokee,15,State Senator,3,DEM,Shirley Layton,55,24,21,10
Cherokee,15,State Senator,3,DEM,Over Votes,0,0,0,0
Cherokee,15,State Senator,3,DEM,Under Votes,17,5,9,3
Cherokee,15,State Representative,11,DEM,Alec Johnson,53,22,21,10
Cherokee,15,State Representative,11,DEM,Over Votes,0,0,0,0
Cherokee,15,State Representative,11,DEM,Under Votes,19,7,9,3
Cherokee,15,County Judge,,DEM,Marlene Jowell,61,24,26,11
Cherokee,15,County Judge,,DEM,Over Votes,0,0,0,0
Cherokee,15,County Judge,,DEM,Under Votes,11,5,4,2
Cherokee,15,District Clerk,,DEM,Madeleine Ross,57,23,23,11
Cherokee,15,District Clerk,,DEM,Over Votes,0,0,0,0
Cherokee,15,District Clerk,,DEM,Under Votes,15,6,7,2
Cherokee,15,"Justice of the Peace, Precinct No. 1",,DEM,Minette Bryant,54,22,21,11
Cherokee,15,"Justice of the Peace, Precinct No. 1",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Justice of the Peace, Precinct No. 1",,DEM,Under Votes,18,7,9,2
Cherokee,15,County Chairman,,DEM,Bill Crowley,60,24,25,11
Cherokee,15,County Chairman,,DEM,Over Votes,0,0,0,0
Cherokee,15,County Chairman,,DEM,Under Votes,12,5,5,2
Cherokee,15,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,65,27,28,10
Cherokee,15,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,5,1,1,3
Cherokee,15,Proposition #1 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #1 Right to a 21st Century Public Education:,,DEM,Under Votes,2,1,1,0
Cherokee,15,Proposition #2 Student Loan Debt:,,DEM,Yes,62,24,25,13
Cherokee,15,Proposition #2 Student Loan Debt:,,DEM,No,7,4,3,0
Cherokee,15,Proposition #2 Student Loan Debt:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #2 Student Loan Debt:,,DEM,Under Votes,3,1,2,0
Cherokee,15,Proposition #3 Right to Healthcare:,,DEM,Yes,60,25,25,10
Cherokee,15,Proposition #3 Right to Healthcare:,,DEM,No,7,3,3,1
Cherokee,15,Proposition #3 Right to Healthcare:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #3 Right to Healthcare:,,DEM,Under Votes,5,1,2,2
Cherokee,15,Proposition #4 Right to Economic Security:,,DEM,Yes,65,26,26,13
Cherokee,15,Proposition #4 Right to Economic Security:,,DEM,No,3,1,2,0
Cherokee,15,Proposition #4 Right to Economic Security:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #4 Right to Economic Security:,,DEM,Under Votes,4,2,2,0
Cherokee,15,Proposition #5 National Jobs Program:,,DEM,Yes,60,25,23,12
Cherokee,15,Proposition #5 National Jobs Program:,,DEM,No,8,2,5,1
Cherokee,15,Proposition #5 National Jobs Program:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #5 National Jobs Program:,,DEM,Under Votes,4,2,2,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,69,28,28,13
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,3,1,2,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,64,25,26,13
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,5,3,2,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,15,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,3,1,2,0
Cherokee,15,Proposition #8 Right to Housing:,,DEM,Yes,59,23,26,10
Cherokee,15,Proposition #8 Right to Housing:,,DEM,No,7,4,1,2
Cherokee,15,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #8 Right to Housing:,,DEM,Under Votes,6,2,3,1
Cherokee,15,Proposition #9 Right to Vote:,,DEM,Yes,61,22,26,13
Cherokee,15,Proposition #9 Right to Vote:,,DEM,No,6,4,2,0
Cherokee,15,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #9 Right to Vote:,,DEM,Under Votes,5,3,2,0
Cherokee,15,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,66,27,26,13
Cherokee,15,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,3,1,2,0
Cherokee,15,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,3,1,2,0
Cherokee,15,Proposition #11 Immigrant Rights:,,DEM,Yes,62,27,24,11
Cherokee,15,Proposition #11 Immigrant Rights:,,DEM,No,5,1,4,0
Cherokee,15,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #11 Immigrant Rights:,,DEM,Under Votes,5,1,2,2
Cherokee,15,Proposition #12 Right to Fair Taxation:,,DEM,Yes,65,25,27,13
Cherokee,15,Proposition #12 Right to Fair Taxation:,,DEM,No,2,1,1,0
Cherokee,15,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,15,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,5,3,2,0
Cherokee,15,Ballots Cast,,DEM,,72,29,30,13
Cherokee,22,U.S. Senate,,DEM,Edward Kimbrough,10,5,5,0
Cherokee,22,U.S. Senate,,DEM,Sema Hernandez,5,2,2,1
Cherokee,22,U.S. Senate,,DEM,Beto O'Rourke,11,1,9,1
Cherokee,22,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,22,U.S. Senate,,DEM,Under Votes,3,2,0,1
Cherokee,22,U.S. House,5,DEM,Dan Wood,24,7,15,2
Cherokee,22,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,22,U.S. House,5,DEM,Under Votes,5,3,1,1
Cherokee,22,Governor,,DEM,Adrian Ocegueda,1,1,0,0
Cherokee,22,Governor,,DEM,James Jolly Clark,3,1,2,0
Cherokee,22,Governor,,DEM,Andrew White,3,0,3,0
Cherokee,22,Governor,,DEM,Jeffrey Payne,0,0,0,0
Cherokee,22,Governor,,DEM,Tom Wakely,1,1,0,0
Cherokee,22,Governor,,DEM,Grady Yarbrough,6,2,4,0
Cherokee,22,Governor,,DEM,Lupe Valdez,8,1,4,3
Cherokee,22,Governor,,DEM,Joe Mumbach,1,1,0,0
Cherokee,22,Governor,,DEM,"Cedric Davis, Sr.",3,1,2,0
Cherokee,22,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,22,Governor,,DEM,Under Votes,3,2,1,0
Cherokee,22,Lieutenant Governor,,DEM,Mike Collier,11,4,5,2
Cherokee,22,Lieutenant Governor,,DEM,Michael Cooper,14,5,9,0
Cherokee,22,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,22,Lieutenant Governor,,DEM,Under Votes,4,1,2,1
Cherokee,22,Attorney General,,DEM,Justin Nelson,24,8,14,2
Cherokee,22,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,22,Attorney General,,DEM,Under Votes,5,2,2,1
Cherokee,22,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,3,8,1
Cherokee,22,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,5,5,1
Cherokee,22,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,22,Comptroller of Public Accounts,,DEM,Under Votes,6,2,3,1
Cherokee,22,Commissioner of the General Land Office,,DEM,Miguel Suazo,18,4,12,2
Cherokee,22,Commissioner of the General Land Office,,DEM,Tex Morgan,7,5,2,0
Cherokee,22,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,22,Commissioner of the General Land Office,,DEM,Under Votes,4,1,2,1
Cherokee,22,Commissioner of Agriculture,,DEM,Kim Olson,25,8,15,2
Cherokee,22,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,22,Commissioner of Agriculture,,DEM,Under Votes,4,2,1,1
Cherokee,22,Railroad Commissioner,,DEM,Chris Spellmon,11,6,5,0
Cherokee,22,Railroad Commissioner,,DEM,Roman McAllen,13,2,9,2
Cherokee,22,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,22,Railroad Commissioner,,DEM,Under Votes,5,2,2,1
Cherokee,22,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,24,8,14,2
Cherokee,22,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,2,2,1
Cherokee,22,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,8,13,2
Cherokee,22,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 4",,DEM,Under Votes,6,2,3,1
Cherokee,22,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,8,14,2
Cherokee,22,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 6",,DEM,Under Votes,5,2,2,1
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,5,2,2,1
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,8,14,2
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,5,2,2,1
Cherokee,22,State Senator,3,DEM,Shirley Layton,23,8,13,2
Cherokee,22,State Senator,3,DEM,Over Votes,0,0,0,0
Cherokee,22,State Senator,3,DEM,Under Votes,6,2,3,1
Cherokee,22,State Representative,11,DEM,Alec Johnson,24,8,14,2
Cherokee,22,State Representative,11,DEM,Over Votes,0,0,0,0
Cherokee,22,State Representative,11,DEM,Under Votes,5,2,2,1
Cherokee,22,County Judge,,DEM,Marlene Jowell,24,8,14,2
Cherokee,22,County Judge,,DEM,Over Votes,0,0,0,0
Cherokee,22,County Judge,,DEM,Under Votes,5,2,2,1
Cherokee,22,District Clerk,,DEM,Madeleine Ross,24,8,14,2
Cherokee,22,District Clerk,,DEM,Over Votes,0,0,0,0
Cherokee,22,District Clerk,,DEM,Under Votes,5,2,2,1
Cherokee,22,"Justice of the Peace, Precinct No. 2",,DEM,Edric E. Bradford,24,8,14,2
Cherokee,22,"Justice of the Peace, Precinct No. 2",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Justice of the Peace, Precinct No. 2",,DEM,Under Votes,5,2,2,1
Cherokee,22,County Chairman,,DEM,Bill Crowley,25,8,15,2
Cherokee,22,County Chairman,,DEM,Over Votes,0,0,0,0
Cherokee,22,County Chairman,,DEM,Under Votes,4,2,1,1
Cherokee,22,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,24,9,12,3
Cherokee,22,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,4,1,3,0
Cherokee,22,Proposition #1 Right to a 21st Century Public Education:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #1 Right to a 21st Century Public Education:,,DEM,Under Votes,1,0,1,0
Cherokee,22,Proposition #2 Student Loan Debt:,,DEM,Yes,28,10,15,3
Cherokee,22,Proposition #2 Student Loan Debt:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #2 Student Loan Debt:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #2 Student Loan Debt:,,DEM,Under Votes,1,0,1,0
Cherokee,22,Proposition #3 Right to Healthcare:,,DEM,Yes,27,9,15,3
Cherokee,22,Proposition #3 Right to Healthcare:,,DEM,No,1,1,0,0
Cherokee,22,Proposition #3 Right to Healthcare:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #3 Right to Healthcare:,,DEM,Under Votes,1,0,1,0
Cherokee,22,Proposition #4 Right to Economic Security:,,DEM,Yes,27,9,15,3
Cherokee,22,Proposition #4 Right to Economic Security:,,DEM,No,1,1,0,0
Cherokee,22,Proposition #4 Right to Economic Security:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #4 Right to Economic Security:,,DEM,Under Votes,1,0,1,0
Cherokee,22,Proposition #5 National Jobs Program:,,DEM,Yes,27,10,14,3
Cherokee,22,Proposition #5 National Jobs Program:,,DEM,No,1,0,1,0
Cherokee,22,Proposition #5 National Jobs Program:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #5 National Jobs Program:,,DEM,Under Votes,1,0,1,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,28,10,15,3
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,1,0,1,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,27,10,14,3
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,0,0,0,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Over Votes,0,0,0,0
Cherokee,22,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Under Votes,2,0,2,0
Cherokee,22,Proposition #8 Right to Housing:,,DEM,Yes,27,10,14,3
Cherokee,22,Proposition #8 Right to Housing:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #8 Right to Housing:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #8 Right to Housing:,,DEM,Under Votes,2,0,2,0
Cherokee,22,Proposition #9 Right to Vote:,,DEM,Yes,26,10,13,3
Cherokee,22,Proposition #9 Right to Vote:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #9 Right to Vote:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #9 Right to Vote:,,DEM,Under Votes,3,0,3,0
Cherokee,22,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,27,10,14,3
Cherokee,22,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Under Votes,2,0,2,0
Cherokee,22,Proposition #11 Immigrant Rights:,,DEM,Yes,27,10,14,3
Cherokee,22,Proposition #11 Immigrant Rights:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #11 Immigrant Rights:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #11 Immigrant Rights:,,DEM,Under Votes,2,0,2,0
Cherokee,22,Proposition #12 Right to Fair Taxation:,,DEM,Yes,27,10,14,3
Cherokee,22,Proposition #12 Right to Fair Taxation:,,DEM,No,0,0,0,0
Cherokee,22,Proposition #12 Right to Fair Taxation:,,DEM,Over Votes,0,0,0,0
Cherokee,22,Proposition #12 Right to Fair Taxation:,,DEM,Under Votes,2,0,2,0
Cherokee,22,Ballots Cast,,DEM,,29,10,16,3
Cherokee,23,U.S. Senate,,DEM,Edward Kimbrough,10,7,2,1
Cherokee,23,U.S. Senate,,DEM,Sema Hernandez,5,2,3,0
Cherokee,23,U.S. Senate,,DEM,Beto O'Rourke,10,4,2,4
Cherokee,23,U.S. Senate,,DEM,Over Votes,0,0,0,0
Cherokee,23,U.S. Senate,,DEM,Under Votes,1,0,1,0
Cherokee,23,U.S. House,5,DEM,Dan Wood,21,12,4,5
Cherokee,23,U.S. House,5,DEM,Over Votes,0,0,0,0
Cherokee,23,U.S. House,5,DEM,Under Votes,5,1,4,0
Cherokee,23,Governor,,DEM,Adrian Ocegueda,1,0,1,0
Cherokee,23,Governor,,DEM,James Jolly Clark,0,0,0,0
Cherokee,23,Governor,,DEM,Andrew White,7,1,1,5
Cherokee,23,Governor,,DEM,Jeffrey Payne,3,1,2,0
Cherokee,23,Governor,,DEM,Tom Wakely,0,0,0,0
Cherokee,23,Governor,,DEM,Grady Yarbrough,5,5,0,0
Cherokee,23,Governor,,DEM,Lupe Valdez,7,5,2,0
Cherokee,23,Governor,,DEM,Joe Mumbach,0,0,0,0
Cherokee,23,Governor,,DEM,"Cedric Davis, Sr.",2,1,1,0
Cherokee,23,Governor,,DEM,Over Votes,0,0,0,0
Cherokee,23,Governor,,DEM,Under Votes,1,0,1,0
Cherokee,23,Lieutenant Governor,,DEM,Mike Collier,12,6,4,2
Cherokee,23,Lieutenant Governor,,DEM,Michael Cooper,13,7,3,3
Cherokee,23,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Cherokee,23,Lieutenant Governor,,DEM,Under Votes,1,0,1,0
Cherokee,23,Attorney General,,DEM,Justin Nelson,22,11,6,5
Cherokee,23,Attorney General,,DEM,Over Votes,0,0,0,0
Cherokee,23,Attorney General,,DEM,Under Votes,4,2,2,0
Cherokee,23,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,7,5,2
Cherokee,23,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,6,1,3
Cherokee,23,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Cherokee,23,Comptroller of Public Accounts,,DEM,Under Votes,2,0,2,0
Cherokee,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,5,3,2
Cherokee,23,Commissioner of the General Land Office,,DEM,Tex Morgan,15,7,5,3
Cherokee,23,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Cherokee,23,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0,0
Cherokee,23,Commissioner of Agriculture,,DEM,Kim Olson,24,13,6,5
Cherokee,23,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cherokee,23,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Cherokee,23,Railroad Commissioner,,DEM,Chris Spellmon,9,7,0,2
Cherokee,23,Railroad Commissioner,,DEM,Roman McAllen,13,5,7,1
Cherokee,23,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Cherokee,23,Railroad Commissioner,,DEM,Under Votes,4,1,1,2
Cherokee,23,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,22,11,6,5
Cherokee,23,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,2,2,0
Cherokee,23,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,23,12,6,5
Cherokee,23,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 4",,DEM,Under Votes,3,1,2,0
Cherokee,23,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,11,6,5
Cherokee,23,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Cherokee,23,"Justice, Supreme Court, Place 6",,DEM,Under Votes,4,2,2,0
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0,0
Cherokee,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,2,1,1,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,12,7,5
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0,0
Cherokee,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,2,1,1,0
