county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Callahan,8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Callahan,8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,210,1,164,45
Callahan,8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,20,1,17,2
Callahan,8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,9,0,6,3
Callahan,8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,208,1,162,45
Callahan,8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,21,1,18,2
Callahan,8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,0,7,3
Callahan,8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,8,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,203,0,160,43
Callahan,8,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,19,1,15,3
Callahan,8,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,6,1,3,2
Callahan,8,"Member, State Board of Education, District 15",15,,Under Votes,11,0,9,2
Callahan,8,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,8,State Senate,10,REP,Phil King,204,1,158,45
Callahan,8,State Senate,10,DEM,Andy Morris,19,1,16,2
Callahan,8,State Senate,10,,Under Votes,16,0,13,3
Callahan,8,State Senate,10,,Over Votes,0,0,0,0
Callahan,8,State Representative,71,REP,Stan Lambert,208,1,163,44
Callahan,8,State Representative,71,DEM,Linda Goolsbee,20,1,15,4
Callahan,8,State Representative,71,,Under Votes,11,0,9,2
Callahan,8,State Representative,71,,Over Votes,0,0,0,0
Callahan,8,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,214,0,169,45
Callahan,8,"Chief Justice, 11th Court of Appeals District",,,Under Votes,25,2,18,5
Callahan,8,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,8,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,214,0,169,45
Callahan,8,"District Judge, 42nd Judicial District",,,Under Votes,25,2,18,5
Callahan,8,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,8,County Attorney,,REP,Shane Deel,205,0,161,44
Callahan,8,County Attorney,,,Under Votes,34,2,26,6
Callahan,8,County Attorney,,,Over Votes,0,0,0,0
Callahan,8,Sheriff,,REP,Eric Pechacek,207,0,161,46
Callahan,8,Sheriff,,,Under Votes,32,2,26,4
Callahan,8,Sheriff,,,Over Votes,0,0,0,0
Callahan,8,County Tax Assessor-Collector,,REP,Debbie Hatchett,204,0,159,45
Callahan,8,County Tax Assessor-Collector,,,Under Votes,35,2,28,5
Callahan,8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,8,County Tax Assessor-Collector,,REP,Melissa Preijers,205,0,160,45
Callahan,8,County Tax Assessor-Collector,,,Under Votes,34,2,27,5
Callahan,8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,8,"County Commissioner, Precinct 1",1,REP,Ashley McGowen,208,0,163,45
Callahan,8,"County Commissioner, Precinct 1",1,,Under Votes,31,2,24,5
Callahan,8,"County Commissioner, Precinct 1",1,,Over Votes,0,0,0,0
Callahan,8,"Justice of the Peace, Precinct 1, Unexpired Term",1,REP,Paige McGowen Savell,208,0,162,46
Callahan,8,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Under Votes,31,2,25,4
Callahan,8,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Over Votes,0,0,0,0
Callahan,8 - Clyde,Ballots Cast,,,,659,,,
Callahan,8 - Clyde,President,,REP,Donald J. Trump JD Vance,550,7,434,109
Callahan,8 - Clyde,President,,DEM,Kamala D. Harris Tim Walz,98,2,74,22
Callahan,8 - Clyde,President,,LIB,Chase Oliver Mike ter Maat,6,0,3,3
Callahan,8 - Clyde,President,,GRN,Jill Stein Rudolph Ware,2,0,2,0
Callahan,8 - Clyde,President,,,CLAUDIA DE LA CRUZ/KARINA GARCIA,0,0,0,0
Callahan,8 - Clyde,President,,,SHIVA AYYADURAI/CRYSTAL ELLIS,1,0,1,0
Callahan,8 - Clyde,President,,,Under Votes,2,0,2,0
Callahan,8 - Clyde,President,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,U.S. Senate,,REP,Ted Cruz,522,7,416,99
Callahan,8 - Clyde,U.S. Senate,,DEM,Colin Allred,110,2,84,24
Callahan,8 - Clyde,U.S. Senate,,LIB,Ted Brown,22,0,12,10
Callahan,8 - Clyde,U.S. Senate,,,Under Votes,5,0,4,1
Callahan,8 - Clyde,U.S. Senate,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,U.S. House,25,REP,Roger Williams,587,8,459,120
Callahan,8 - Clyde,U.S. House,25,,CHAD HAGG,2,0,2,0
Callahan,8 - Clyde,U.S. House,25,,Under Votes,70,1,55,14
Callahan,8 - Clyde,U.S. House,25,,Over Votes,0,0,0,0
Callahan,8 - Clyde,Railroad Commissioner,,REP,Christi Craddick,528,8,420,100
Callahan,8 - Clyde,Railroad Commissioner,,DEM,Katherine Culbert,74,0,56,18
Callahan,8 - Clyde,Railroad Commissioner,,LIB,Hawk Dunlap,26,0,20,6
Callahan,8 - Clyde,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,5,3
Callahan,8 - Clyde,Railroad Commissioner,,,RICHARD MCKIBBIN,0,0,0,0
Callahan,8 - Clyde,Railroad Commissioner,,,Under Votes,23,1,15,7
Callahan,8 - Clyde,Railroad Commissioner,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,546,7,432,107
Callahan,8 - Clyde,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,85,1,64,20
Callahan,8 - Clyde,"Justice, Supreme Court, Place 2",2,,Under Votes,28,1,20,7
Callahan,8 - Clyde,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Justice, Supreme Court, Place 4",4,REP,John Devine,542,7,428,107
Callahan,8 - Clyde,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,90,1,69,20
Callahan,8 - Clyde,"Justice, Supreme Court, Place 4",4,,Under Votes,27,1,19,7
Callahan,8 - Clyde,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,531,7,423,101
Callahan,8 - Clyde,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,89,1,68,20
Callahan,8 - Clyde,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,12,0,6,6
Callahan,8 - Clyde,"Justice, Supreme Court, Place 6",6,,Under Votes,27,1,19,7
Callahan,8 - Clyde,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,544,7,431,106
Callahan,8 - Clyde,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,91,1,68,22
Callahan,8 - Clyde,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,1,17,6
Callahan,8 - Clyde,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,542,8,426,108
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,88,0,68,20
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,29,1,22,6
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,546,8,433,105
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,84,0,63,21
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,29,1,20,8
Callahan,8 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,516,7,409,100
Callahan,8 - Clyde,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,93,1,74,18
Callahan,8 - Clyde,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,20,0,13,7
Callahan,8 - Clyde,"Member, State Board of Education, District 15",15,,Under Votes,30,1,20,9
Callahan,8 - Clyde,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,8 - Clyde,State Senate,10,REP,Phil King,546,6,433,107
Callahan,8 - Clyde,State Senate,10,DEM,Andy Morris,87,1,66,20
Callahan,8 - Clyde,State Senate,10,,Under Votes,26,2,17,7
Callahan,8 - Clyde,State Senate,10,,Over Votes,0,0,0,0
Callahan,8 - Clyde,State Representative,71,REP,Stan Lambert,546,8,432,106
Callahan,8 - Clyde,State Representative,71,DEM,Linda Goolsbee,93,0,69,24
Callahan,8 - Clyde,State Representative,71,,Under Votes,20,1,15,4
Callahan,8 - Clyde,State Representative,71,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,580,8,451,121
Callahan,8 - Clyde,"Chief Justice, 11th Court of Appeals District",,,Under Votes,79,1,65,13
Callahan,8 - Clyde,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,577,8,449,120
Callahan,8 - Clyde,"District Judge, 42nd Judicial District",,,Under Votes,82,1,67,14
Callahan,8 - Clyde,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,8 - Clyde,County Attorney,,REP,Shane Deel,581,8,454,119
Callahan,8 - Clyde,County Attorney,,,Under Votes,78,1,62,15
Callahan,8 - Clyde,County Attorney,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,Sheriff,,REP,Eric Pechacek,579,8,450,121
Callahan,8 - Clyde,Sheriff,,,Under Votes,80,1,66,13
Callahan,8 - Clyde,Sheriff,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,County Tax Assessor-Collector,,REP,Debbie Hatchett,583,8,456,119
Callahan,8 - Clyde,County Tax Assessor-Collector,,,Under Votes,76,1,60,15
Callahan,8 - Clyde,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,County Tax Assessor-Collector,,REP,Melissa Preijers,577,8,451,118
Callahan,8 - Clyde,County Tax Assessor-Collector,,,Under Votes,82,1,65,16
Callahan,8 - Clyde,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"County Commissioner, Precinct 1",1,REP,Ashley McGowen,581,8,453,120
Callahan,8 - Clyde,"County Commissioner, Precinct 1",1,,Under Votes,78,1,63,14
Callahan,8 - Clyde,"County Commissioner, Precinct 1",1,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,REP,Paige McGowen Savell,580,8,454,118
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Under Votes,79,1,62,16
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Over Votes,0,0,0,0
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Tammie Coffman,180,5,137,38
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,James (Jim) Rector,205,5,153,47
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Thomas Martin,183,3,139,41
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Aimee Jolly,317,6,254,57
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,David Mann,279,1,228,50
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Under Votes,813,7,637,169
Callahan,8 - Clyde,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Over Votes,0,0,0,0
