county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lubbock,120 - FISD,Railroad Commissioner,,,Chrysta Castañeda,195,168,27
Lubbock,120 - FISD,Railroad Commissioner,,,Matt Sterett,27,22,5
Lubbock,120 - FISD,Railroad Commissioner,,,"Katija ""Kat"" Gruene",7,5,2
Lubbock,120 - FISD,State Senate,28,,Charles Perry,1162,1024,138
Lubbock,120 - FISD-WOLF,Registered Voters,,,,1472,,
Lubbock,120 - FISD-WOLF,President,,,Donald J. Trump / Michael R. Pence,848,763,85
Lubbock,120 - FISD-WOLF,President,,,Joseph R. Biden / Kamala D. Harris,162,145,17
Lubbock,120 - FISD-WOLF,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,12,4
Lubbock,120 - FISD-WOLF,President,,,Howie Hawkins / Angela Walker,2,1,1
Lubbock,120 - FISD-WOLF,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,120 - FISD-WOLF,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,120 - FISD-WOLF,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,120 - FISD-WOLF,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,120 - FISD-WOLF,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,120 - FISD-WOLF,U.S. Senate,,,John Cornyn,847,765,82
Lubbock,120 - FISD-WOLF,U.S. Senate,,,"Mary ""MJ"" Hegar",140,122,18
Lubbock,120 - FISD-WOLF,U.S. Senate,,,Kerry Douglas McKennon,29,25,4
Lubbock,120 - FISD-WOLF,U.S. Senate,,,David B. Collins,5,4,1
Lubbock,120 - FISD-WOLF,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,120 - FISD-WOLF,U.S. House,19,,Jodey C. Arrington,865,783,82
Lubbock,120 - FISD-WOLF,U.S. House,19,,Tom Watson,131,114,17
Lubbock,120 - FISD-WOLF,U.S. House,19,,Joe Burnes,26,19,7
Lubbock,120 - FISD-WOLF,Railroad Commissioner,,,"James ""Jim"" Wright",836,760,76
Lubbock,120 - FISD-WOLF,Railroad Commissioner,,,Chrysta Castañeda,139,119,20
Lubbock,120 - FISD-WOLF,Railroad Commissioner,,,Matt Sterett,26,18,8
Lubbock,120 - FISD-WOLF,Railroad Commissioner,,,"Katija ""Kat"" Gruene",8,7,1
Lubbock,120 - FISD-WOLF,State Senate,28,,Charles Perry,930,835,95
Lubbock,121 - FISD,Registered Voters,,,,1168,,
Lubbock,121 - FISD,President,,,Donald J. Trump / Michael R. Pence,761,693,68
Lubbock,121 - FISD,President,,,Joseph R. Biden / Kamala D. Harris,128,119,9
Lubbock,121 - FISD,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,6,3
Lubbock,121 - FISD,President,,,Howie Hawkins / Angela Walker,2,2,0
Lubbock,121 - FISD,President,,,Brian Carroll / Amar Patel,1,1,0
Lubbock,121 - FISD,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,121 - FISD,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,121 - FISD,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,121 - FISD,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,121 - FISD,U.S. Senate,,,John Cornyn,767,694,73
Lubbock,121 - FISD,U.S. Senate,,,"Mary ""MJ"" Hegar",109,103,6
Lubbock,121 - FISD,U.S. Senate,,,Kerry Douglas McKennon,16,15,1
Lubbock,121 - FISD,U.S. Senate,,,David B. Collins,7,7,0
Lubbock,121 - FISD,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,121 - FISD,U.S. House,19,,Jodey C. Arrington,775,702,73
Lubbock,121 - FISD,U.S. House,19,,Tom Watson,106,99,7
Lubbock,121 - FISD,U.S. House,19,,Joe Burnes,14,14,0
Lubbock,121 - FISD,Railroad Commissioner,,,"James ""Jim"" Wright",754,684,70
Lubbock,121 - FISD,Railroad Commissioner,,,Chrysta Castañeda,106,96,10
Lubbock,121 - FISD,Railroad Commissioner,,,Matt Sterett,20,20,0
Lubbock,121 - FISD,Railroad Commissioner,,,"Katija ""Kat"" Gruene",6,6,0
Lubbock,121 - FISD,State Senate,28,,Charles Perry,813,739,74
Lubbock,121 - FISD-WOLF,Registered Voters,,,,2037,,
Lubbock,121 - FISD-WOLF,President,,,Donald J. Trump / Michael R. Pence,1205,1068,137
Lubbock,121 - FISD-WOLF,President,,,Joseph R. Biden / Kamala D. Harris,313,286,27
Lubbock,121 - FISD-WOLF,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18,15,3
Lubbock,121 - FISD-WOLF,President,,,Howie Hawkins / Angela Walker,1,1,0
Lubbock,121 - FISD-WOLF,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,121 - FISD-WOLF,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,121 - FISD-WOLF,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,121 - FISD-WOLF,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,121 - FISD-WOLF,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,121 - FISD-WOLF,U.S. Senate,,,John Cornyn,1213,1077,136
Lubbock,121 - FISD-WOLF,U.S. Senate,,,"Mary ""MJ"" Hegar",271,254,17
Lubbock,121 - FISD-WOLF,U.S. Senate,,,Kerry Douglas McKennon,30,25,5
Lubbock,121 - FISD-WOLF,U.S. Senate,,,David B. Collins,7,5,2
Lubbock,121 - FISD-WOLF,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,121 - FISD-WOLF,U.S. House,19,,Jodey C. Arrington,1238,1099,139
Lubbock,121 - FISD-WOLF,U.S. House,19,,Tom Watson,251,236,15
Lubbock,121 - FISD-WOLF,U.S. House,19,,Joe Burnes,32,27,5
Lubbock,121 - FISD-WOLF,Railroad Commissioner,,,"James ""Jim"" Wright",1203,1068,135
Lubbock,121 - FISD-WOLF,Railroad Commissioner,,,Chrysta Castañeda,260,244,16
Lubbock,121 - FISD-WOLF,Railroad Commissioner,,,Matt Sterett,31,29,2
Lubbock,121 - FISD-WOLF,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,8,2
Lubbock,121 - FISD-WOLF,State Senate,28,,Charles Perry,1331,1182,149
Lubbock,122 - LBB4,Registered Voters,,,,1165,,
Lubbock,122 - LBB4,President,,,Donald J. Trump / Michael R. Pence,567,512,55
Lubbock,122 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,261,241,20
Lubbock,122 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,11,3
Lubbock,122 - LBB4,President,,,Howie Hawkins / Angela Walker,2,2,0
Lubbock,122 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,122 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,122 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,122 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,122 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,122 - LBB4,U.S. Senate,,,John Cornyn,572,517,55
Lubbock,122 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",241,219,22
Lubbock,122 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,23,22,1
Lubbock,122 - LBB4,U.S. Senate,,,David B. Collins,3,2,1
Lubbock,122 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,122 - LBB4,U.S. House,19,,Jodey C. Arrington,589,532,57
Lubbock,122 - LBB4,U.S. House,19,,Tom Watson,217,200,17
Lubbock,122 - LBB4,U.S. House,19,,Joe Burnes,25,21,4
Lubbock,122 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",572,519,53
Lubbock,122 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,215,197,18
Lubbock,122 - LBB4,Railroad Commissioner,,,Matt Sterett,25,23,2
Lubbock,122 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,8,2
Lubbock,122 - LBB4,State Senate,28,,Charles Perry,677,610,67
Lubbock,123 - LBB4,Registered Voters,,,,1830,,
Lubbock,123 - LBB4,President,,,Donald J. Trump / Michael R. Pence,890,834,56
Lubbock,123 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,424,390,34
Lubbock,123 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",30,26,4
Lubbock,123 - LBB4,President,,,Howie Hawkins / Angela Walker,3,1,2
Lubbock,123 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,123 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,123 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,123 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,123 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,123 - LBB4,U.S. Senate,,,John Cornyn,912,857,55
Lubbock,123 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",378,348,30
Lubbock,123 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,43,32,11
Lubbock,123 - LBB4,U.S. Senate,,,David B. Collins,7,7,0
Lubbock,123 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,1,1,0
Lubbock,123 - LBB4,U.S. House,19,,Jodey C. Arrington,937,876,61
Lubbock,123 - LBB4,U.S. House,19,,Tom Watson,353,324,29
Lubbock,123 - LBB4,U.S. House,19,,Joe Burnes,41,34,7
Lubbock,123 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",902,846,56
Lubbock,123 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,359,329,30
Lubbock,123 - LBB4,Railroad Commissioner,,,Matt Sterett,42,34,8
Lubbock,123 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",13,12,1
Lubbock,123 - LBB4,State Senate,28,,Charles Perry,1050,977,73
Lubbock,124 - LBB,Registered Voters,,,,1903,,
Lubbock,124 - LBB,President,,,Donald J. Trump / Michael R. Pence,1087,978,109
Lubbock,124 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,364,328,36
Lubbock,124 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",20,16,4
Lubbock,124 - LBB,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,124 - LBB,President,,,Brian Carroll / Amar Patel,4,4,0
Lubbock,124 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,124 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,124 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,124 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,124 - LBB,U.S. Senate,,,John Cornyn,1109,1000,109
Lubbock,124 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",315,286,29
Lubbock,124 - LBB,U.S. Senate,,,Kerry Douglas McKennon,35,29,6
Lubbock,124 - LBB,U.S. Senate,,,David B. Collins,9,7,2
Lubbock,124 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,124 - LBB,U.S. House,19,,Jodey C. Arrington,1120,1009,111
Lubbock,124 - LBB,U.S. House,19,,Tom Watson,302,276,26
Lubbock,124 - LBB,U.S. House,19,,Joe Burnes,36,25,11
Lubbock,124 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1097,990,107
Lubbock,124 - LBB,Railroad Commissioner,,,Chrysta Castañeda,303,274,29
Lubbock,124 - LBB,Railroad Commissioner,,,Matt Sterett,39,33,6
Lubbock,124 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,9,1
Lubbock,124 - LBB,State Senate,28,,Charles Perry,1216,1086,130
Lubbock,124 - LBB,State Representative,84,,John Frullo,1111,1001,110
Lubbock,124 - LBB,State Representative,84,,John Gibson,329,295,34
Lubbock,125 - LBB,Registered Voters,,,,2102,,
Lubbock,125 - LBB,President,,,Donald J. Trump / Michael R. Pence,1152,1061,91
Lubbock,125 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,428,395,33
Lubbock,125 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",23,20,3
Lubbock,125 - LBB,President,,,Howie Hawkins / Angela Walker,3,2,1
Lubbock,125 - LBB,President,,,Brian Carroll / Amar Patel,2,2,0
Lubbock,125 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,125 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,125 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,125 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,125 - LBB,U.S. Senate,,,John Cornyn,1172,1081,91
Lubbock,125 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",375,344,31
Lubbock,125 - LBB,U.S. Senate,,,Kerry Douglas McKennon,40,34,6
Lubbock,125 - LBB,U.S. Senate,,,David B. Collins,5,4,1
Lubbock,125 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,125 - LBB,U.S. House,19,,Jodey C. Arrington,1194,1095,99
Lubbock,125 - LBB,U.S. House,19,,Tom Watson,352,332,20
Lubbock,125 - LBB,U.S. House,19,,Joe Burnes,43,35,8
Lubbock,125 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1159,1068,91
Lubbock,125 - LBB,Railroad Commissioner,,,Chrysta Castañeda,343,319,24
Lubbock,125 - LBB,Railroad Commissioner,,,Matt Sterett,40,34,6
Lubbock,125 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",11,8,3
Lubbock,125 - LBB,State Senate,28,,Charles Perry,1317,1203,114
Lubbock,125 - LBB,State Representative,84,,John Frullo,1183,1085,98
Lubbock,125 - LBB,State Representative,84,,John Gibson,367,340,27
Lubbock,126 - LBB4,Registered Voters,,,,1644,,
Lubbock,126 - LBB4,President,,,Donald J. Trump / Michael R. Pence,721,639,82
Lubbock,126 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,378,331,47
Lubbock,126 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",25,18,7
Lubbock,126 - LBB4,President,,,Howie Hawkins / Angela Walker,2,0,2
Lubbock,126 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,126 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,126 - LBB4,President,,,Kasey Wells / Rachel Wells,1,1,0
Lubbock,126 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,126 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,126 - LBB4,U.S. Senate,,,John Cornyn,759,672,87
Lubbock,126 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",332,290,42
Lubbock,126 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,23,18,5
Lubbock,126 - LBB4,U.S. Senate,,,David B. Collins,7,4,3
Lubbock,126 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,126 - LBB4,U.S. House,19,,Jodey C. Arrington,760,674,86
Lubbock,126 - LBB4,U.S. House,19,,Tom Watson,317,276,41
Lubbock,126 - LBB4,U.S. House,19,,Joe Burnes,33,23,10
Lubbock,126 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",739,658,81
Lubbock,126 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,328,283,45
Lubbock,126 - LBB4,Railroad Commissioner,,,Matt Sterett,30,23,7
Lubbock,126 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,6,4
Lubbock,126 - LBB4,State Senate,28,,Charles Perry,886,772,114
Lubbock,126 - LBB4,State Representative,84,,John Frullo,758,670,88
Lubbock,126 - LBB4,State Representative,84,,John Gibson,340,293,47
Lubbock,127 - LBB4,Registered Voters,,,,2668,,
Lubbock,127 - LBB4,President,,,Donald J. Trump / Michael R. Pence,1378,1258,120
Lubbock,127 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,530,484,46
Lubbock,127 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,12,5
Lubbock,127 - LBB4,President,,,Howie Hawkins / Angela Walker,3,3,0
Lubbock,127 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,127 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,127 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,127 - LBB4,President,,,Robert Morrow / Anne Beckett,1,1,0
Lubbock,127 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,127 - LBB4,U.S. Senate,,,John Cornyn,1367,1253,114
Lubbock,127 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",478,435,43
Lubbock,127 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,46,37,9
Lubbock,127 - LBB4,U.S. Senate,,,David B. Collins,10,8,2
Lubbock,127 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,127 - LBB4,U.S. House,19,,Jodey C. Arrington,1398,1275,123
Lubbock,127 - LBB4,U.S. House,19,,Tom Watson,455,415,40
Lubbock,127 - LBB4,U.S. House,19,,Joe Burnes,41,34,7
Lubbock,127 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",1363,1247,116
Lubbock,127 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,455,415,40
Lubbock,127 - LBB4,Railroad Commissioner,,,Matt Sterett,48,43,5
Lubbock,127 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",15,13,2
Lubbock,127 - LBB4,State Senate,28,,Charles Perry,1558,1404,154
Lubbock,127 - LBB4,State Representative,84,,John Frullo,1387,1261,126
Lubbock,127 - LBB4,State Representative,84,,John Gibson,486,448,38
Lubbock,128 - LBB,Registered Voters,,,,1831,,
Lubbock,128 - LBB,President,,,Donald J. Trump / Michael R. Pence,1107,1002,105
Lubbock,128 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,333,308,25
Lubbock,128 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,14,2
Lubbock,128 - LBB,President,,,Howie Hawkins / Angela Walker,1,1,0
Lubbock,128 - LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,128 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,128 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,128 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,128 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,128 - LBB,U.S. Senate,,,John Cornyn,1110,1011,99
Lubbock,128 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",308,281,27
Lubbock,128 - LBB,U.S. Senate,,,Kerry Douglas McKennon,30,24,6
Lubbock,128 - LBB,U.S. Senate,,,David B. Collins,4,4,0
Lubbock,128 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,128 - LBB,U.S. House,19,,Jodey C. Arrington,1134,1029,105
Lubbock,128 - LBB,U.S. House,19,,Tom Watson,279,258,21
Lubbock,128 - LBB,U.S. House,19,,Joe Burnes,35,28,7
Lubbock,128 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1107,1010,97
Lubbock,128 - LBB,Railroad Commissioner,,,Chrysta Castañeda,262,244,18
Lubbock,128 - LBB,Railroad Commissioner,,,Matt Sterett,41,32,9
Lubbock,128 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",9,7,2
Lubbock,128 - LBB,State Senate,28,,Charles Perry,1217,1101,116
Lubbock,128 - LBB,State Representative,84,,John Frullo,1123,1016,107
Lubbock,128 - LBB,State Representative,84,,John Gibson,301,280,21
Lubbock,129 - FISD-LBB,Registered Voters,,,,3316,,
Lubbock,129 - FISD-LBB,President,,,Donald J. Trump / Michael R. Pence,1718,1561,157
Lubbock,129 - FISD-LBB,President,,,Joseph R. Biden / Kamala D. Harris,661,610,51
Lubbock,129 - FISD-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",26,18,8
Lubbock,129 - FISD-LBB,President,,,Howie Hawkins / Angela Walker,12,11,1
Lubbock,129 - FISD-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,129 - FISD-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,129 - FISD-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,129 - FISD-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,129 - FISD-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,129 - FISD-LBB,U.S. Senate,,,John Cornyn,1744,1584,160
Lubbock,129 - FISD-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",600,553,47
Lubbock,129 - FISD-LBB,U.S. Senate,,,Kerry Douglas McKennon,39,31,8
Lubbock,129 - FISD-LBB,U.S. Senate,,,David B. Collins,13,12,1
Lubbock,129 - FISD-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,1,1,0
Lubbock,129 - FISD-LBB,U.S. House,19,,Jodey C. Arrington,1768,1601,167
Lubbock,129 - FISD-LBB,U.S. House,19,,Tom Watson,574,539,35
Lubbock,129 - FISD-LBB,U.S. House,19,,Joe Burnes,48,34,14
Lubbock,129 - FISD-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1728,1571,157
Lubbock,129 - FISD-LBB,Railroad Commissioner,,,Chrysta Castañeda,565,526,39
Lubbock,129 - FISD-LBB,Railroad Commissioner,,,Matt Sterett,52,40,12
Lubbock,129 - FISD-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",25,22,3
Lubbock,129 - FISD-LBB,State Senate,28,,Charles Perry,1976,1786,190
Lubbock,129 - FISD-LBB,State Representative,84,,John Frullo,1747,1576,171
Lubbock,129 - FISD-LBB,State Representative,84,,John Gibson,599,560,39
Lubbock,135,Registered Voters,,,,0,,
Lubbock,135,President,,,Donald J. Trump / Michael R. Pence,0,0,0
Lubbock,135,President,,,Joseph R. Biden / Kamala D. Harris,0,0,0
Lubbock,135,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,135,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,135,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,135,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,135,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,135,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,135,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,135,U.S. Senate,,,John Cornyn,0,0,0
Lubbock,135,U.S. Senate,,,"Mary ""MJ"" Hegar",0,0,0
Lubbock,135,U.S. Senate,,,Kerry Douglas McKennon,0,0,0
Lubbock,135,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,135,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,135,U.S. House,19,,Jodey C. Arrington,0,0,0
Lubbock,135,U.S. House,19,,Tom Watson,0,0,0
Lubbock,135,U.S. House,19,,Joe Burnes,0,0,0
Lubbock,135,Railroad Commissioner,,,"James ""Jim"" Wright",0,0,0
Lubbock,135,Railroad Commissioner,,,Chrysta Castañeda,0,0,0
Lubbock,135,Railroad Commissioner,,,Matt Sterett,0,0,0
Lubbock,135,Railroad Commissioner,,,"Katija ""Kat"" Gruene",0,0,0
Lubbock,135,State Senate,28,,Charles Perry,0,0,0
Lubbock,135 - FISD-LBB6,Registered Voters,,,,345,,
Lubbock,135 - FISD-LBB6,President,,,Donald J. Trump / Michael R. Pence,217,204,13
Lubbock,135 - FISD-LBB6,President,,,Joseph R. Biden / Kamala D. Harris,59,53,6
Lubbock,135 - FISD-LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,4,1
Lubbock,135 - FISD-LBB6,President,,,Howie Hawkins / Angela Walker,1,1,0
Lubbock,135 - FISD-LBB6,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,135 - FISD-LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,135 - FISD-LBB6,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,135 - FISD-LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,135 - FISD-LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,135 - FISD-LBB6,U.S. Senate,,,John Cornyn,223,211,12
Lubbock,135 - FISD-LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",52,46,6
Lubbock,135 - FISD-LBB6,U.S. Senate,,,Kerry Douglas McKennon,5,3,2
Lubbock,135 - FISD-LBB6,U.S. Senate,,,David B. Collins,1,1,0
Lubbock,135 - FISD-LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,135 - FISD-LBB6,U.S. House,19,,Jodey C. Arrington,224,211,13
Lubbock,135 - FISD-LBB6,U.S. House,19,,Tom Watson,50,44,6
Lubbock,135 - FISD-LBB6,U.S. House,19,,Joe Burnes,5,4,1
Lubbock,135 - FISD-LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",223,211,12
Lubbock,135 - FISD-LBB6,Railroad Commissioner,,,Chrysta Castañeda,48,42,6
Lubbock,135 - FISD-LBB6,Railroad Commissioner,,,Matt Sterett,5,4,1
Lubbock,135 - FISD-LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,0,1
Lubbock,135 - FISD-LBB6,State Senate,28,,Charles Perry,248,232,16
Lubbock,135 - FISD,Registered Voters,,,,2,,
Lubbock,135 - FISD,President,,,Donald J. Trump / Michael R. Pence,0,0,0
Lubbock,135 - FISD,President,,,Joseph R. Biden / Kamala D. Harris,2,2,0
Lubbock,135 - FISD,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,135 - FISD,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,135 - FISD,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,135 - FISD,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,135 - FISD,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,135 - FISD,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,135 - FISD,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,135 - FISD,U.S. Senate,,,John Cornyn,2,2,0
Lubbock,135 - FISD,U.S. Senate,,,"Mary ""MJ"" Hegar",0,0,0
Lubbock,135 - FISD,U.S. Senate,,,Kerry Douglas McKennon,0,0,0
Lubbock,135 - FISD,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,135 - FISD,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,135 - FISD,U.S. House,19,,Jodey C. Arrington,0,0,0
Lubbock,135 - FISD,U.S. House,19,,Tom Watson,2,2,0
Lubbock,135 - FISD,U.S. House,19,,Joe Burnes,0,0,0
Lubbock,135 - FISD,Railroad Commissioner,,,"James ""Jim"" Wright",0,0,0
Lubbock,135 - FISD,Railroad Commissioner,,,Chrysta Castañeda,2,2,0
Lubbock,135 - FISD,Railroad Commissioner,,,Matt Sterett,0,0,0
Lubbock,135 - FISD,Railroad Commissioner,,,"Katija ""Kat"" Gruene",0,0,0
Lubbock,135 - FISD,State Senate,28,,Charles Perry,0,0,0
Lubbock,135 - LBB6,Registered Voters,,,,5,,
