county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lee,Precinct 102,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 103,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 201,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 202,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 203,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 301,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 302,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 303,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 304,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 401,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 402,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 403,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 404,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 405,"Member, State BoE, Dist 10",,,OVER VOTES,0,0,0,0
Lee,Precinct 101,"Member, State BoE, Dist 10",,,UNDER VOTES,33,9,19,5
Lee,Precinct 102,"Member, State BoE, Dist 10",,,UNDER VOTES,2,2,0,0
Lee,Precinct 103,"Member, State BoE, Dist 10",,,UNDER VOTES,8,2,4,2
Lee,Precinct 201,"Member, State BoE, Dist 10",,,UNDER VOTES,10,2,5,3
Lee,Precinct 202,"Member, State BoE, Dist 10",,,UNDER VOTES,24,6,13,5
Lee,Precinct 203,"Member, State BoE, Dist 10",,,UNDER VOTES,5,1,4,0
Lee,Precinct 301,"Member, State BoE, Dist 10",,,UNDER VOTES,1,0,1,0
Lee,Precinct 302,"Member, State BoE, Dist 10",,,UNDER VOTES,21,3,15,3
Lee,Precinct 303,"Member, State BoE, Dist 10",,,UNDER VOTES,18,2,11,5
Lee,Precinct 304,"Member, State BoE, Dist 10",,,UNDER VOTES,1,1,0,0
Lee,Precinct 401,"Member, State BoE, Dist 10",,,UNDER VOTES,18,4,4,10
Lee,Precinct 402,"Member, State BoE, Dist 10",,,UNDER VOTES,1,0,1,0
Lee,Precinct 403,"Member, State BoE, Dist 10",,,UNDER VOTES,6,1,2,3
Lee,Precinct 404,"Member, State BoE, Dist 10",,,UNDER VOTES,11,3,7,1
Lee,Precinct 405,"Member, State BoE, Dist 10",,,UNDER VOTES,16,2,13,1
Lee,Precinct 101,State Senator,18,REP,Lois W. Kolkhorst,877,50,696,131
Lee,Precinct 102,State Senator,18,REP,Lois W. Kolkhorst,118,5,100,13
Lee,Precinct 103,State Senator,18,REP,Lois W. Kolkhorst,180,20,127,33
Lee,Precinct 201,State Senator,18,REP,Lois W. Kolkhorst,438,24,341,73
Lee,Precinct 202,State Senator,18,REP,Lois W. Kolkhorst,1035,60,865,110
Lee,Precinct 203,State Senator,18,REP,Lois W. Kolkhorst,282,21,211,50
Lee,Precinct 301,State Senator,18,REP,Lois W. Kolkhorst,101,6,62,33
Lee,Precinct 302,State Senator,18,REP,Lois W. Kolkhorst,910,40,709,161
Lee,Precinct 303,State Senator,18,REP,Lois W. Kolkhorst,769,38,481,250
Lee,Precinct 304,State Senator,18,REP,Lois W. Kolkhorst,161,14,114,33
Lee,Precinct 401,State Senator,18,REP,Lois W. Kolkhorst,434,29,251,154
Lee,Precinct 402,State Senator,18,REP,Lois W. Kolkhorst,65,2,49,14
Lee,Precinct 403,State Senator,18,REP,Lois W. Kolkhorst,189,8,111,70
Lee,Precinct 404,State Senator,18,REP,Lois W. Kolkhorst,418,23,336,59
Lee,Precinct 405,State Senator,18,REP,Lois W. Kolkhorst,383,33,283,67
Lee,Precinct 101,State Senator,18,DEM,Michael Antalan,306,33,225,48
Lee,Precinct 102,State Senator,18,DEM,Michael Antalan,85,20,56,9
Lee,Precinct 103,State Senator,18,DEM,Michael Antalan,16,3,12,1
Lee,Precinct 201,State Senator,18,DEM,Michael Antalan,14,4,9,1
Lee,Precinct 202,State Senator,18,DEM,Michael Antalan,191,30,139,22
Lee,Precinct 203,State Senator,18,DEM,Michael Antalan,40,9,26,5
Lee,Precinct 301,State Senator,18,DEM,Michael Antalan,15,2,8,5
Lee,Precinct 302,State Senator,18,DEM,Michael Antalan,195,40,132,23
Lee,Precinct 303,State Senator,18,DEM,Michael Antalan,214,44,109,61
Lee,Precinct 304,State Senator,18,DEM,Michael Antalan,38,11,25,2
Lee,Precinct 401,State Senator,18,DEM,Michael Antalan,130,22,66,42
Lee,Precinct 402,State Senator,18,DEM,Michael Antalan,61,15,40,6
Lee,Precinct 403,State Senator,18,DEM,Michael Antalan,49,12,32,5
Lee,Precinct 404,State Senator,18,DEM,Michael Antalan,182,21,131,30
Lee,Precinct 405,State Senator,18,DEM,Michael Antalan,58,4,49,5
Lee,Precinct 101,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 102,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 103,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 201,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 202,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 203,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 301,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 302,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 303,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 304,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 401,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 402,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 403,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 404,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 405,State Senator,18,,OVER VOTES,0,0,0,0
Lee,Precinct 101,State Senator,18,,UNDER VOTES,28,8,16,4
Lee,Precinct 102,State Senator,18,,UNDER VOTES,2,2,0,0
Lee,Precinct 103,State Senator,18,,UNDER VOTES,5,1,3,1
Lee,Precinct 201,State Senator,18,,UNDER VOTES,7,2,2,3
Lee,Precinct 202,State Senator,18,,UNDER VOTES,24,8,12,4
Lee,Precinct 203,State Senator,18,,UNDER VOTES,3,1,2,0
Lee,Precinct 301,State Senator,18,,UNDER VOTES,1,0,1,0
Lee,Precinct 302,State Senator,18,,UNDER VOTES,29,8,17,4
Lee,Precinct 303,State Senator,18,,UNDER VOTES,19,5,10,4
Lee,Precinct 304,State Senator,18,,UNDER VOTES,2,2,0,0
Lee,Precinct 401,State Senator,18,,UNDER VOTES,14,6,3,5
Lee,Precinct 402,State Senator,18,,UNDER VOTES,2,1,1,0
Lee,Precinct 403,State Senator,18,,UNDER VOTES,5,0,3,2
Lee,Precinct 404,State Senator,18,,UNDER VOTES,12,3,9,0
Lee,Precinct 405,State Senator,18,,UNDER VOTES,15,2,12,1
Lee,Precinct 101,State Representative,17,REP,John P. Cyrier,874,45,702,127
Lee,Precinct 102,State Representative,17,REP,John P. Cyrier,108,5,91,12
Lee,Precinct 103,State Representative,17,REP,John P. Cyrier,179,19,127,33
Lee,Precinct 201,State Representative,17,REP,John P. Cyrier,434,23,338,73
Lee,Precinct 202,State Representative,17,REP,John P. Cyrier,1037,60,862,115
Lee,Precinct 203,State Representative,17,REP,John P. Cyrier,279,22,208,49
Lee,Precinct 301,State Representative,17,REP,John P. Cyrier,101,5,63,33
Lee,Precinct 302,State Representative,17,REP,John P. Cyrier,904,41,700,163
Lee,Precinct 303,State Representative,17,REP,John P. Cyrier,756,38,476,242
Lee,Precinct 304,State Representative,17,REP,John P. Cyrier,164,16,115,33
Lee,Precinct 401,State Representative,17,REP,John P. Cyrier,427,29,249,149
Lee,Precinct 402,State Representative,17,REP,John P. Cyrier,59,1,44,14
Lee,Precinct 403,State Representative,17,REP,John P. Cyrier,192,8,113,71
Lee,Precinct 404,State Representative,17,REP,John P. Cyrier,411,21,327,63
Lee,Precinct 405,State Representative,17,REP,John P. Cyrier,377,31,279,67
Lee,Precinct 101,State Representative,17,DEM,Madeline Eden,311,37,222,52
Lee,Precinct 102,State Representative,17,DEM,Madeline Eden,93,20,64,9
Lee,Precinct 103,State Representative,17,DEM,Madeline Eden,15,3,11,1
Lee,Precinct 201,State Representative,17,DEM,Madeline Eden,19,5,12,2
Lee,Precinct 202,State Representative,17,DEM,Madeline Eden,186,30,139,17
Lee,Precinct 203,State Representative,17,DEM,Madeline Eden,41,7,28,6
Lee,Precinct 301,State Representative,17,DEM,Madeline Eden,15,3,7,5
Lee,Precinct 302,State Representative,17,DEM,Madeline Eden,205,40,144,21
Lee,Precinct 303,State Representative,17,DEM,Madeline Eden,225,43,116,66
Lee,Precinct 304,State Representative,17,DEM,Madeline Eden,37,11,24,2
Lee,Precinct 401,State Representative,17,DEM,Madeline Eden,133,21,67,45
Lee,Precinct 402,State Representative,17,DEM,Madeline Eden,67,17,44,6
Lee,Precinct 403,State Representative,17,DEM,Madeline Eden,48,12,32,4
Lee,Precinct 404,State Representative,17,DEM,Madeline Eden,189,23,140,26
Lee,Precinct 405,State Representative,17,DEM,Madeline Eden,64,6,54,4
Lee,Precinct 101,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 102,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 103,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 201,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 202,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 203,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 301,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 302,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 303,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 304,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 401,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 402,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 403,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 404,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 405,State Representative,17,,OVER VOTES,0,0,0,0
Lee,Precinct 101,State Representative,17,,UNDER VOTES,26,9,13,4
Lee,Precinct 102,State Representative,17,,UNDER VOTES,4,2,1,1
Lee,Precinct 103,State Representative,17,,UNDER VOTES,7,2,4,1
Lee,Precinct 201,State Representative,17,,UNDER VOTES,6,2,2,2
Lee,Precinct 202,State Representative,17,,UNDER VOTES,27,8,15,4
Lee,Precinct 203,State Representative,17,,UNDER VOTES,5,2,3,0
Lee,Precinct 301,State Representative,17,,UNDER VOTES,1,0,1,0
Lee,Precinct 302,State Representative,17,,UNDER VOTES,25,7,14,4
Lee,Precinct 303,State Representative,17,,UNDER VOTES,21,6,8,7
Lee,Precinct 304,State Representative,17,,UNDER VOTES,0,0,0,0
Lee,Precinct 401,State Representative,17,,UNDER VOTES,18,7,4,7
Lee,Precinct 402,State Representative,17,,UNDER VOTES,2,0,2,0
Lee,Precinct 403,State Representative,17,,UNDER VOTES,3,0,1,2
Lee,Precinct 404,State Representative,17,,UNDER VOTES,12,3,9,0
Lee,Precinct 405,State Representative,17,,UNDER VOTES,15,2,11,2
Lee,Precinct 101,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,851,42,684,125
Lee,Precinct 102,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,109,5,93,11
Lee,Precinct 103,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,175,16,126,33
Lee,Precinct 201,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,426,20,333,73
Lee,Precinct 202,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,1021,60,848,113
Lee,Precinct 203,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,280,21,210,49
Lee,Precinct 301,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,100,4,63,33
Lee,Precinct 302,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,894,41,696,157
Lee,Precinct 303,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,754,37,472,245
Lee,Precinct 304,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,163,15,115,33
Lee,Precinct 401,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,431,33,249,149
Lee,Precinct 402,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,58,1,44,13
Lee,Precinct 403,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,185,7,110,68
Lee,Precinct 404,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,411,22,329,60
Lee,Precinct 405,"Chief Justice, 3rd Ct of App Dist",,REP,Jeff Rose,377,32,278,67
Lee,Precinct 101,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,319,36,229,54
Lee,Precinct 102,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,92,20,61,11
Lee,Precinct 103,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,16,4,12,0
Lee,Precinct 201,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,22,7,14,1
Lee,Precinct 202,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,203,31,154,18
Lee,Precinct 203,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,39,8,25,6
Lee,Precinct 301,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,16,4,7,5
Lee,Precinct 302,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,212,44,144,24
Lee,Precinct 303,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,229,48,116,65
Lee,Precinct 304,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,37,11,24,2
Lee,Precinct 401,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,131,20,68,43
Lee,Precinct 402,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,67,17,43,7
Lee,Precinct 403,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,52,12,34,6
Lee,Precinct 404,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,190,22,139,29
Lee,Precinct 405,"Chief Justice, 3rd Ct of App Dist",,DEM,Darlene Byrne,62,5,52,5
Lee,Precinct 101,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 102,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 103,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 201,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 202,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 203,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 301,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 302,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 303,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 304,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 401,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 402,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 403,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 404,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 405,"Chief Justice, 3rd Ct of App Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 101,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,41,13,24,4
Lee,Precinct 102,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,4,2,2,0
Lee,Precinct 103,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,10,4,4,2
Lee,Precinct 201,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,11,3,5,3
Lee,Precinct 202,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,26,7,14,5
Lee,Precinct 203,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,6,2,4,0
Lee,Precinct 301,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,1,0,1,0
Lee,Precinct 302,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,28,3,18,7
Lee,Precinct 303,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,19,2,12,5
Lee,Precinct 304,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,1,1,0,0
Lee,Precinct 401,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,16,4,3,9
Lee,Precinct 402,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,3,0,3,0
Lee,Precinct 403,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,6,1,2,3
Lee,Precinct 404,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,11,3,8,0
Lee,Precinct 405,"Chief Justice, 3rd Ct of App Dist",,,UNDER VOTES,17,2,14,1
Lee,Precinct 101,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,1065,60,837,168
Lee,Precinct 102,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,153,12,125,16
Lee,Precinct 103,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,186,19,134,33
Lee,Precinct 201,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,442,22,347,73
Lee,Precinct 202,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,1151,65,956,130
Lee,Precinct 203,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,299,22,225,52
Lee,Precinct 301,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,115,7,70,38
Lee,Precinct 302,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,1026,58,790,178
Lee,Precinct 303,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,896,46,559,291
Lee,Precinct 304,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,175,16,125,34
Lee,Precinct 401,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,497,37,284,176
Lee,Precinct 402,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,93,7,67,19
Lee,Precinct 403,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,216,12,131,73
Lee,Precinct 404,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,531,30,420,81
Lee,Precinct 405,"Dist Judge, 21st Judicial Dist",,REP,Carson Campbell,411,32,309,70
Lee,Precinct 101,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 102,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 103,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 201,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 202,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 203,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 301,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 302,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 303,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 304,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 401,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 402,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 403,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 404,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 405,"Dist Judge, 21st Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 101,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,146,31,100,15
Lee,Precinct 102,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,52,15,31,6
Lee,Precinct 103,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,15,5,8,2
Lee,Precinct 201,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,17,8,5,4
Lee,Precinct 202,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,99,33,60,6
Lee,Precinct 203,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,26,9,14,3
Lee,Precinct 301,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,2,1,1,0
Lee,Precinct 302,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,108,30,68,10
Lee,Precinct 303,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,106,41,41,24
Lee,Precinct 304,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,26,11,14,1
Lee,Precinct 401,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,81,20,36,25
Lee,Precinct 402,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,35,11,23,1
Lee,Precinct 403,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,27,8,15,4
Lee,Precinct 404,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,81,17,56,8
Lee,Precinct 405,"Dist Judge, 21st Judicial Dist",,,UNDER VOTES,45,7,35,3
Lee,Precinct 101,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,1072,60,843,169
Lee,Precinct 102,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,151,12,122,17
Lee,Precinct 103,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,190,19,137,34
Lee,Precinct 201,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,443,23,347,73
Lee,Precinct 202,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,1143,64,949,130
Lee,Precinct 203,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,300,22,226,52
Lee,Precinct 301,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,115,7,70,38
Lee,Precinct 302,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,1029,58,790,181
Lee,Precinct 303,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,888,47,556,285
Lee,Precinct 304,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,178,18,126,34
Lee,Precinct 401,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,494,35,282,177
Lee,Precinct 402,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,92,8,68,16
Lee,Precinct 403,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,217,12,132,73
Lee,Precinct 404,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,537,31,422,84
Lee,Precinct 405,"Dist Judge, 335th Judicial Dist",,REP,Reva L Towslee Corbett,411,33,308,70
Lee,Precinct 101,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 102,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 103,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 201,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 202,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 203,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 301,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 302,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 303,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 304,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 401,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 402,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 403,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 404,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 405,"Dist Judge, 335th Judicial Dist",,,OVER VOTES,0,0,0,0
Lee,Precinct 101,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,139,31,94,14
Lee,Precinct 102,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,54,15,34,5
Lee,Precinct 103,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,11,5,5,1
Lee,Precinct 201,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,16,7,5,4
Lee,Precinct 202,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,107,34,67,6
Lee,Precinct 203,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,25,9,13,3
Lee,Precinct 301,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,2,1,1,0
Lee,Precinct 302,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,105,30,68,7
Lee,Precinct 303,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,114,40,44,30
Lee,Precinct 304,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,23,9,13,1
Lee,Precinct 401,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,84,22,38,24
Lee,Precinct 402,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,36,10,22,4
Lee,Precinct 403,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,26,8,14,4
Lee,Precinct 404,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,75,16,54,5
Lee,Precinct 405,"Dist Judge, 335th Judicial Dist",,,UNDER VOTES,45,6,36,3
Lee,Precinct 101 P,County Commissioner Pct 1,,REPC,REP Mark Matthijetz,606,27,475,104
Lee,Precinct 102 P,County Commissioner Pct 1,,REPC,REP Mark Matthijetz,87,4,74,9
Lee,Precinct 103 P,County Commissioner Pct 1,,REPC,REP Mark Matthijetz,124,8,91,25
Lee,Precinct 101 P,County Commissioner Pct 1,,DEMC,"DEM Maurice Pitts, Jr.",577,55,447,75
Lee,Precinct 102 P,County Commissioner Pct 1,,DEMC,"DEM Maurice Pitts, Jr.",115,21,81,13
Lee,Precinct 103 P,County Commissioner Pct 1,,DEMC,"DEM Maurice Pitts, Jr.",73,14,49,10
Lee,Precinct 101 P,County Commissioner Pct 1,,C,OVER VOTES,0,0,0,0
Lee,Precinct 102 P,County Commissioner Pct 1,,C,OVER VOTES,0,0,0,0
Lee,Precinct 103 P,County Commissioner Pct 1,,C,OVER VOTES,0,0,0,0
Lee,Precinct 101 P,County Commissioner Pct 1,,C,UNDER VOTES,28,9,15,4
Lee,Precinct 102 P,County Commissioner Pct 1,,C,UNDER VOTES,3,2,1,0
Lee,Precinct 103 P,County Commissioner Pct 1,,C,UNDER VOTES,4,2,2,0
