county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kenedy,5,Proposition 3,,"",No,0,0,0
Kenedy,5,Proposition 4,,"",Over Votes,0,0,0
Kenedy,5,Proposition 4,,"",Under Votes,0,0,0
Kenedy,5,Proposition 4,,"",Yes,0,0,0
Kenedy,5,Proposition 4,,"",No,0,0,0
Kenedy,5,Proposition 5,,"",Over Votes,0,0,0
Kenedy,5,Proposition 5,,"",Under Votes,0,0,0
Kenedy,5,Proposition 5,,"",Yes,0,0,0
Kenedy,5,Proposition 5,,"",No,0,0,0
Kenedy,5,Proposition 6,,"",Over Votes,0,0,0
Kenedy,5,Proposition 6,,"",Under Votes,0,0,0
Kenedy,5,Proposition 6,,"",Yes,0,0,0
Kenedy,5,Proposition 6,,"",No,0,0,0
Kenedy,5,Proposition 7,,"",Over Votes,0,0,0
Kenedy,5,Proposition 7,,"",Under Votes,0,0,0
Kenedy,5,Proposition 7,,"",Yes,0,0,0
Kenedy,5,Proposition 7,,"",No,0,0,0
Kenedy,5,Proposition 8,,"",Over Votes,0,0,0
Kenedy,5,Proposition 8,,"",Under Votes,0,0,0
Kenedy,5,Proposition 8,,"",Yes,0,0,0
Kenedy,5,Proposition 8,,"",No,0,0,0
Kenedy,5,Proposition 9,,"",Over Votes,0,0,0
Kenedy,5,Proposition 9,,"",Under Votes,0,0,0
Kenedy,5,Proposition 9,,"",Yes,0,0,0
Kenedy,5,Proposition 9,,"",No,0,0,0
Kenedy,5,Proposition 10,,"",Over Votes,0,0,0
Kenedy,5,Proposition 10,,"",Under Votes,0,0,0
Kenedy,5,Proposition 10,,"",Yes,0,0,0
Kenedy,5,Proposition 10,,"",No,0,0,0
Kenedy,6,Registered Voters,,,,58,,,
Kenedy,6,President,,REP,Over Votes,0,0,0
Kenedy,6,President,,REP,Under Votes,0,0,0
Kenedy,6,President,,REP,Zoltan G. Istvan,0,0,0
Kenedy,6,President,,REP,Bill Weld,0,0,0
Kenedy,6,President,,REP,Joe Walsh,0,0,0
Kenedy,6,President,,REP,Bob Ely,0,0,0
Kenedy,6,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Kenedy,6,President,,REP,Donald J. Trump,3,1,2
Kenedy,6,President,,REP,Matthew John Matern,0,0,0
Kenedy,6,President,,REP,Uncommitted,0,0,0
Kenedy,6,U.S. Senate,,REP,John Cornyn,1,1,0
Kenedy,6,U.S. Senate,,REP,Over Votes,0,0,0
Kenedy,6,U.S. Senate,,REP,Under Votes,0,0,0
Kenedy,6,U.S. Senate,,REP,Virgil Bierschwale,1,0,1
Kenedy,6,U.S. Senate,,REP,Dwayne Stovall,0,0,0
Kenedy,6,U.S. Senate,,REP,John Anthony Castro,1,0,1
Kenedy,6,U.S. Senate,,REP,Mark Yancey,0,0,0
Kenedy,6,United States Representative,34,REP,Over Votes,0,0,0
Kenedy,6,United States Representative,34,REP,Under Votes,0,0,0
Kenedy,6,United States Representative,34,REP,Rod Lingsch,1,1,0
Kenedy,6,United States Representative,34,REP,Rey Gonzalez,2,0,2
Kenedy,6,Railroad Commissioner,,REP,"James ""Jim"" Wright",3,1,2
Kenedy,6,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Kenedy,6,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Kenedy,6,"Chief Justice, Supreme Court",,REP,Under Votes,0,0,0
Kenedy,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,3,1,2
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Jane Bland,3,1,2
Kenedy,6,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 7",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,3,1,2
Kenedy,6,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 8",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 8",,REP,Brett Busby,3,1,2
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,1,0,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1,1,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,1,0,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,2,1,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,2,1,1
Kenedy,6,State Senator,27,REP,Over Votes,0,0,0
Kenedy,6,State Senator,27,REP,Under Votes,1,0,1
Kenedy,6,State Senator,27,REP,Vanessa Tijerina,2,1,1
Kenedy,6,State Representative,31,REP,Over Votes,0,0,0
Kenedy,6,State Representative,31,REP,Under Votes,1,0,1
Kenedy,6,State Representative,31,REP,Marian Knowlton,2,1,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Under Votes,1,0,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Jaime Tijerina,2,1,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,1,0,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,REP,Clarissa Silva,2,1,1
Kenedy,6,District Attorney for Kenedy County,,REP,Over Votes,0,0,0
Kenedy,6,District Attorney for Kenedy County,,REP,Under Votes,0,0,0
Kenedy,6,District Attorney for Kenedy County,,REP,John T. Hubert,3,1,2
Kenedy,6,Sheriff,,REP,Over Votes,0,0,0
Kenedy,6,Sheriff,,REP,Under Votes,2,0,2
Kenedy,6,Sheriff,,REP,Lonnie Allen Brown,1,1,0
Kenedy,6,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Kenedy,6,"Constable, Precinct No. 4",,REP,Under Votes,1,0,1
Kenedy,6,"Constable, Precinct No. 4",,REP,J.W. (Joey) Clements,2,1,1
Kenedy,6,President,,DEM,John K. Delaney,1,1,0
Kenedy,6,Registered Voters,,,,58,,,
Kenedy,6,President,,DEM,Over Votes,0,0,0
Kenedy,6,President,,DEM,Under Votes,2,1,1
Kenedy,6,President,,DEM,Michael Bennet,0,0,0
Kenedy,6,President,,DEM,Michael R. Bloomberg,2,2,0
Kenedy,6,President,,DEM,Amy Klobuchar,1,1,0
Kenedy,6,President,,DEM,Bernie Sanders,3,0,3
Kenedy,6,President,,DEM,Deval Patrick,0,0,0
Kenedy,6,President,,DEM,Tulsi Gabbard,0,0,0
Kenedy,6,President,,DEM,Robby Wells,0,0,0
Kenedy,6,President,,DEM,Julián Castro,0,0,0
Kenedy,6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kenedy,6,President,,DEM,Marianne Williamson,0,0,0
Kenedy,6,President,,DEM,Joseph R. Biden,3,1,2
Kenedy,6,President,,DEM,Elizabeth Warren,1,0,1
Kenedy,6,President,,DEM,Andrew Yang,0,0,0
Kenedy,6,President,,DEM,Cory Booker,0,0,0
Kenedy,6,President,,DEM,Tom Steyer,0,0,0
Kenedy,6,President,,DEM,Pete Buttigieg,1,1,0
Kenedy,6,U.S. Senate,,DEM,Adrian Ocegueda,2,0,2
Kenedy,6,U.S. Senate,,DEM,Over Votes,0,0,0
Kenedy,6,U.S. Senate,,DEM,Under Votes,6,5,1
Kenedy,6,U.S. Senate,,DEM,Chris Bell,1,0,1
Kenedy,6,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,0,1
Kenedy,6,U.S. Senate,,DEM,Royce West,0,0,0
Kenedy,6,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Kenedy,6,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Kenedy,6,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Kenedy,6,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Kenedy,6,U.S. Senate,,DEM,Michael Cooper,1,1,0
Kenedy,6,U.S. Senate,,DEM,Amanda K. Edwards,1,0,1
Kenedy,6,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Kenedy,6,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0
Kenedy,6,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,6,United States Representative,34,DEM,Under Votes,3,2,1
Kenedy,6,United States Representative,34,DEM,Filemon B. Vela,10,5,5
Kenedy,6,United States Representative,34,DEM,Osbert Rodriguez Haro III,1,0,1
Kenedy,6,United States Representative,34,DEM,Diego Zavala,0,0,0
Kenedy,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,6,Railroad Commissioner,,DEM,Under Votes,3,2,1
Kenedy,6,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",6,4,2
Kenedy,6,Railroad Commissioner,,DEM,Kelly Stone,1,1,0
Kenedy,6,Railroad Commissioner,,DEM,Chrysta Castañeda,4,0,4
Kenedy,6,Railroad Commissioner,,DEM,Mark Watson,0,0,0
Kenedy,6,"Chief Justice, Supreme Court",,DEM,Gerald Zimmerer,2,1,1
Kenedy,6,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Kenedy,6,"Chief Justice, Supreme Court",,DEM,Under Votes,3,2,1
Kenedy,6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,9,4,5
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,5,3,2
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,2,1
Kenedy,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,2,4
Kenedy,6,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 7",,DEM,Under Votes,3,2,1
Kenedy,6,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,6,1,5
Kenedy,6,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5,4,1
Kenedy,6,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,9,4,5
Kenedy,6,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 8",,DEM,Under Votes,3,2,1
Kenedy,6,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,2,1,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,3,2,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,0,2
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,6,3,3
Kenedy,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,3,2,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,3,2,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,3,2,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,8,3,5
Kenedy,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,4,2,2
Kenedy,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,10,5,5
Kenedy,6,State Senator,27,DEM,Over Votes,0,0,0
Kenedy,6,State Senator,27,DEM,Under Votes,0,0,0
Kenedy,6,State Senator,27,DEM,Ruben Cortez,1,1,0
Kenedy,6,State Senator,27,DEM,Eddie Lucio Jr,10,5,5
Kenedy,6,State Senator,27,DEM,Sara Stapleton Barrera,3,1,2
Kenedy,6,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,6,State Representative,31,DEM,Under Votes,3,1,2
Kenedy,6,State Representative,31,DEM,Ryan Guillen,11,6,5
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Under Votes,4,2,2
Kenedy,6,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Migdalia Lopez,10,5,5
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,DEM,Under Votes,4,2,2
Kenedy,6,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,10,5,5
Kenedy,6,County Attorney,,DEM,Over Votes,0,0,0
Kenedy,6,County Attorney,,DEM,Under Votes,3,1,2
Kenedy,6,County Attorney,,DEM,Allison Strauss,11,6,5
Kenedy,6,Sheriff,,DEM,Over Votes,0,0,0
Kenedy,6,Sheriff,,DEM,Under Votes,0,0,0
Kenedy,6,Sheriff,,DEM,Robert Buck Alegria,6,3,3
Kenedy,6,Sheriff,,DEM,"Ramon ""Ray"" Salinas III",8,4,4
Kenedy,6,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Kenedy,6,County Tax Assessor-Collector,,DEM,Under Votes,0,0,0
Kenedy,6,County Tax Assessor-Collector,,DEM,Irma Garcia Longoria,6,4,2
Kenedy,6,County Tax Assessor-Collector,,DEM,Sandra Garcia Burns,8,3,5
Kenedy,6,Proposition 1,,"",Over Votes,0,0,0
Kenedy,6,Proposition 1,,"",Under Votes,1,0,1
Kenedy,6,Proposition 1,,"",Yes,11,5,6
Kenedy,6,Proposition 1,,"",No,2,2,0
Kenedy,6,Proposition 2,,"",Over Votes,0,0,0
Kenedy,6,Proposition 2,,"",Under Votes,1,0,1
Kenedy,6,Proposition 2,,"",Yes,11,5,6
Kenedy,6,Proposition 2,,"",No,2,2,0
Kenedy,6,Proposition 3,,"",Over Votes,0,0,0
Kenedy,6,Proposition 3,,"",Under Votes,1,0,1
Kenedy,6,Proposition 3,,"",Yes,11,5,6
Kenedy,6,Proposition 3,,"",No,2,2,0
Kenedy,6,Proposition 4,,"",Over Votes,0,0,0
Kenedy,6,Proposition 4,,"",Under Votes,1,0,1
Kenedy,6,Proposition 4,,"",Yes,12,6,6
Kenedy,6,Proposition 4,,"",No,1,1,0
Kenedy,6,Proposition 5,,"",Over Votes,0,0,0
Kenedy,6,Proposition 5,,"",Under Votes,1,0,1
Kenedy,6,Proposition 5,,"",Yes,12,6,6
Kenedy,6,Proposition 5,,"",No,1,1,0
Kenedy,6,Proposition 6,,"",Over Votes,0,0,0
Kenedy,6,Proposition 6,,"",Under Votes,2,1,1
Kenedy,6,Proposition 6,,"",Yes,11,5,6
Kenedy,6,Proposition 6,,"",No,1,1,0
Kenedy,6,Proposition 7,,"",Over Votes,0,0,0
Kenedy,6,Proposition 7,,"",Under Votes,3,2,1
Kenedy,6,Proposition 7,,"",Yes,10,4,6
Kenedy,6,Proposition 7,,"",No,1,1,0
Kenedy,6,Proposition 8,,"",Over Votes,0,0,0
Kenedy,6,Proposition 8,,"",Under Votes,1,0,1
Kenedy,6,Proposition 8,,"",Yes,12,6,6
Kenedy,6,Proposition 8,,"",No,1,1,0
Kenedy,6,Proposition 9,,"",Over Votes,0,0,0
Kenedy,6,Proposition 9,,"",Under Votes,3,2,1
Kenedy,6,Proposition 9,,"",Yes,10,4,6
Kenedy,6,Proposition 9,,"",No,1,1,0
Kenedy,6,Proposition 10,,"",Over Votes,0,0,0
Kenedy,6,Proposition 10,,"",Under Votes,2,1,1
Kenedy,6,Proposition 10,,"",Yes,10,5,5
Kenedy,6,Proposition 10,,"",No,2,1,1
Kenedy,6,Proposition 11,,"",Over Votes,0,0,0
Kenedy,6,Proposition 11,,"",Under Votes,2,1,1
Kenedy,6,Proposition 11,,"",Yes,9,4,5
Kenedy,6,Proposition 11,,"",No,3,2,1
Kenedy,6,Proposition 1,,"",Over Votes,0,0,0
Kenedy,6,Proposition 1,,"",Under Votes,0,0,0
Kenedy,6,Proposition 1,,"",Yes,1,0,1
Kenedy,6,Proposition 1,,"",No,2,1,1
Kenedy,6,Proposition 2,,"",Over Votes,0,0,0
Kenedy,6,Proposition 2,,"",Under Votes,0,0,0
Kenedy,6,Proposition 2,,"",Yes,3,1,2
Kenedy,6,Proposition 2,,"",No,0,0,0
Kenedy,6,Proposition 3,,"",Over Votes,0,0,0
Kenedy,6,Proposition 3,,"",Under Votes,0,0,0
Kenedy,6,Proposition 3,,"",Yes,3,1,2
Kenedy,6,Proposition 3,,"",No,0,0,0
Kenedy,6,Proposition 4,,"",Over Votes,0,0,0
Kenedy,6,Proposition 4,,"",Under Votes,0,0,0
Kenedy,6,Proposition 4,,"",Yes,3,1,2
Kenedy,6,Proposition 4,,"",No,0,0,0
Kenedy,6,Proposition 5,,"",Over Votes,0,0,0
Kenedy,6,Proposition 5,,"",Under Votes,0,0,0
Kenedy,6,Proposition 5,,"",Yes,3,1,2
Kenedy,6,Proposition 5,,"",No,0,0,0
Kenedy,6,Proposition 6,,"",Over Votes,0,0,0
Kenedy,6,Proposition 6,,"",Under Votes,0,0,0
Kenedy,6,Proposition 6,,"",Yes,3,1,2
Kenedy,6,Proposition 6,,"",No,0,0,0
Kenedy,6,Proposition 7,,"",Over Votes,0,0,0
Kenedy,6,Proposition 7,,"",Under Votes,0,0,0
Kenedy,6,Proposition 7,,"",Yes,3,1,2
Kenedy,6,Proposition 7,,"",No,0,0,0
Kenedy,6,Proposition 8,,"",Over Votes,0,0,0
Kenedy,6,Proposition 8,,"",Under Votes,0,0,0
Kenedy,6,Proposition 8,,"",Yes,3,1,2
Kenedy,6,Proposition 8,,"",No,0,0,0
Kenedy,6,Proposition 9,,"",Over Votes,0,0,0
Kenedy,6,Proposition 9,,"",Under Votes,0,0,0
Kenedy,6,Proposition 9,,"",Yes,2,1,1
Kenedy,6,Proposition 9,,"",No,1,0,1
Kenedy,6,Proposition 10,,"",Over Votes,0,0,0
Kenedy,6,Proposition 10,,"",Under Votes,0,0,0
Kenedy,6,Proposition 10,,"",Yes,3,1,2
Kenedy,6,Proposition 10,,"",No,0,0,0
