county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,76,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,266,73,193
McLennan,76,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,213,89,124
McLennan,76,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
McLennan,76,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,86,28,58
McLennan,76,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,449,154,295
McLennan,76,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
McLennan,76,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,88,30,58
McLennan,76,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,447,152,295
McLennan,76,"Member, State Board of Education",14,REP,Over Votes,0,0,0
McLennan,76,"Member, State Board of Education",14,REP,Under Votes,84,33,51
McLennan,76,"Member, State Board of Education",14,REP,Maria Y. Berry,193,60,133
McLennan,76,"Member, State Board of Education",14,REP,Sue Melton-Malone,258,89,169
McLennan,76,State Senator,22,REP,Over Votes,0,0,0
McLennan,76,State Senator,22,REP,Under Votes,62,19,43
McLennan,76,State Senator,22,REP,Brian Birdwell,473,163,310
McLennan,76,State Representative,56,REP,Over Votes,0,0,0
McLennan,76,State Representative,56,REP,Under Votes,51,16,35
McLennan,76,State Representative,56,REP,"Charles ""Doc"" Anderson",484,166,318
McLennan,76,"Justice, 10th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
McLennan,76,"Justice, 10th Court of Appeals District, Place 2",,REP,Under Votes,75,25,50
McLennan,76,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,460,157,303
McLennan,76,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
McLennan,76,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,88,33,55
McLennan,76,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,447,149,298
McLennan,76,"District Judge, 19th Judicial District",,REP,Over Votes,0,0,0
McLennan,76,"District Judge, 19th Judicial District",,REP,Under Votes,36,13,23
McLennan,76,"District Judge, 19th Judicial District",,REP,Susan Kelly,97,26,71
McLennan,76,"District Judge, 19th Judicial District",,REP,Kristi DeCluitt,194,71,123
McLennan,76,"District Judge, 19th Judicial District",,REP,Thomas West,108,40,68
McLennan,76,"District Judge, 19th Judicial District",,REP,Michael Flynn,100,32,68
McLennan,76,"District Judge, 74th Judicial District",,REP,Over Votes,0,0,0
McLennan,76,"District Judge, 74th Judicial District",,REP,Under Votes,86,30,56
McLennan,76,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,449,152,297
McLennan,76,Sheriff,,REP,Over Votes,0,0,0
McLennan,76,Sheriff,,REP,Under Votes,51,19,32
McLennan,76,Sheriff,,REP,Parnell McNamara,484,163,321
McLennan,76,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
McLennan,76,County Tax Assessor-Collector,,REP,Under Votes,67,25,42
McLennan,76,County Tax Assessor-Collector,,REP,Randy H. Riggs,468,157,311
McLennan,76,"County Commissioner, Precinct No. 1",,REP,Roger Salinas,101,29,72
McLennan,76,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
McLennan,76,"County Commissioner, Precinct No. 1",,REP,Under Votes,39,13,26
McLennan,76,"County Commissioner, Precinct No. 1",,REP,Chrissy Brault,211,78,133
McLennan,76,"County Commissioner, Precinct No. 1",,REP,James A. (Jim) Smith,108,38,70
McLennan,76,"County Commissioner, Precinct No. 1",,REP,Robert Cervenka,76,24,52
McLennan,76,County Chairman,,REP,Over Votes,0,0,0
McLennan,76,County Chairman,,REP,Under Votes,84,32,52
McLennan,76,County Chairman,,REP,Brad Holland,451,150,301
McLennan,76,Proposition 1,,,Yes,452,165,287
McLennan,76,Proposition 1,,,No,76,16,60
McLennan,76,Proposition 2,,,Yes,454,163,291
McLennan,76,Proposition 2,,,No,72,18,54
McLennan,76,Proposition 3,,,Yes,495,175,320
McLennan,76,Proposition 3,,,No,25,4,21
McLennan,76,Proposition 4,,,Yes,503,172,331
McLennan,76,Proposition 4,,,No,18,6,12
McLennan,76,Proposition 5,,,Yes,467,161,306
McLennan,76,Proposition 5,,,No,56,19,37
McLennan,76,Proposition 6,,,Yes,482,167,315
McLennan,76,Proposition 6,,,No,35,11,24
McLennan,76,Proposition 7,,,Yes,516,177,339
McLennan,76,Proposition 7,,,No,7,3,4
McLennan,76,Proposition 8,,,Yes,519,178,341
McLennan,76,Proposition 8,,,No,6,2,4
McLennan,76,Proposition 9,,,Yes,503,170,333
McLennan,76,Proposition 9,,,No,22,10,12
McLennan,76,Proposition 10,,,Yes,488,166,322
McLennan,76,Proposition 10,,,No,35,12,23
McLennan,77,President and Vice President,,REP,Over Votes,1,1,0
McLennan,77,President and Vice President,,REP,Under Votes,2,0,2
McLennan,77,President and Vice President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,0,3
McLennan,77,President and Vice President,,REP,Zoltan G. Istvan,0,0,0
McLennan,77,President and Vice President,,REP,Matthew John Matern,1,0,1
McLennan,77,President and Vice President,,REP,Bob Ely,1,0,1
McLennan,77,President and Vice President,,REP,Bill Weld,1,0,1
McLennan,77,President and Vice President,,REP,Joe Walsh,2,0,2
McLennan,77,President and Vice President,,REP,Donald J. Trump,356,58,298
McLennan,77,President and Vice President,,REP,Uncommitted (No Comprometido),9,4,5
McLennan,77,United States Senator,,REP,Over Votes,0,0,0
McLennan,77,United States Senator,,REP,Under Votes,18,3,15
McLennan,77,United States Senator,,REP,Mark Yancey,21,2,19
McLennan,77,United States Senator,,REP,Virgil Bierschwale,6,0,6
McLennan,77,United States Senator,,REP,John Anthony Castro,12,2,10
McLennan,77,United States Senator,,REP,Dwayne Stovall,55,8,47
McLennan,77,United States Senator,,REP,John Cornyn,264,48,216
McLennan,77,United States Representative,17,REP,Over Votes,1,1,0
McLennan,77,United States Representative,17,REP,Under Votes,15,0,15
McLennan,77,United States Representative,17,REP,Scott Bland,40,10,30
McLennan,77,United States Representative,17,REP,Trent Sutton,13,3,10
McLennan,77,United States Representative,17,REP,Ahmad Adnan,0,0,0
McLennan,77,United States Representative,17,REP,Jeff Oppenheim,2,0,2
McLennan,77,United States Representative,17,REP,Kristen Alamo Rowin,9,1,8
McLennan,77,United States Representative,17,REP,David Saucedo,7,1,6
McLennan,77,United States Representative,17,REP,Renée Swann,70,17,53
McLennan,77,United States Representative,17,REP,George W. Hindman,67,11,56
McLennan,77,United States Representative,17,REP,Todd Kent,13,0,13
McLennan,77,United States Representative,17,REP,Laurie Godfrey McReynolds,3,0,3
McLennan,77,United States Representative,17,REP,Pete Sessions,101,13,88
McLennan,77,United States Representative,17,REP,Elianor Vessali,35,6,29
McLennan,77,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,77,Railroad Commissioner,,REP,Under Votes,38,3,35
McLennan,77,Railroad Commissioner,,REP,"James ""Jim"" Wright",231,37,194
McLennan,77,Railroad Commissioner,,REP,Ryan Sitton,107,23,84
McLennan,77,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
McLennan,77,"Chief Justice, Supreme Court",,REP,Under Votes,53,9,44
McLennan,77,"Chief Justice, Supreme Court",,REP,Nathan Hecht,323,54,269
McLennan,77,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,56,9,47
McLennan,77,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,320,54,266
McLennan,77,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 7",,REP,Under Votes,56,9,47
McLennan,77,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,320,54,266
McLennan,77,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
McLennan,77,"Justice, Supreme Court, Place 8",,REP,Under Votes,62,10,52
McLennan,77,"Justice, Supreme Court, Place 8",,REP,Brett Busby,314,53,261
McLennan,77,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
McLennan,77,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,38,5,33
McLennan,77,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,196,33,163
McLennan,77,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,142,25,117
McLennan,77,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
McLennan,77,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,58,10,48
McLennan,77,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,318,53,265
McLennan,77,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
McLennan,77,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,58,10,48
McLennan,77,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,318,53,265
McLennan,77,"Member, State Board of Education",14,REP,Over Votes,0,0,0
McLennan,77,"Member, State Board of Education",14,REP,Under Votes,53,11,42
McLennan,77,"Member, State Board of Education",14,REP,Maria Y. Berry,126,14,112
McLennan,77,"Member, State Board of Education",14,REP,Sue Melton-Malone,197,38,159
McLennan,77,State Senator,22,REP,Over Votes,0,0,0
McLennan,77,State Senator,22,REP,Under Votes,53,6,47
McLennan,77,State Senator,22,REP,Brian Birdwell,323,57,266
McLennan,77,State Representative,56,REP,Over Votes,0,0,0
McLennan,77,State Representative,56,REP,Under Votes,40,6,34
McLennan,77,State Representative,56,REP,"Charles ""Doc"" Anderson",336,57,279
McLennan,77,"Justice, 10th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
McLennan,77,"Justice, 10th Court of Appeals District, Place 2",,REP,Under Votes,57,10,47
McLennan,77,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,319,53,266
McLennan,77,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
McLennan,77,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,60,11,49
McLennan,77,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,316,52,264
McLennan,77,"District Judge, 19th Judicial District",,REP,Over Votes,0,0,0
McLennan,77,"District Judge, 19th Judicial District",,REP,Under Votes,24,3,21
McLennan,77,"District Judge, 19th Judicial District",,REP,Susan Kelly,54,10,44
McLennan,77,"District Judge, 19th Judicial District",,REP,Kristi DeCluitt,139,23,116
McLennan,77,"District Judge, 19th Judicial District",,REP,Thomas West,65,10,55
McLennan,77,"District Judge, 19th Judicial District",,REP,Michael Flynn,94,17,77
McLennan,77,"District Judge, 74th Judicial District",,REP,Over Votes,0,0,0
McLennan,77,"District Judge, 74th Judicial District",,REP,Under Votes,62,11,51
McLennan,77,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,314,52,262
McLennan,77,Sheriff,,REP,Over Votes,0,0,0
McLennan,77,Sheriff,,REP,Under Votes,40,3,37
McLennan,77,Sheriff,,REP,Parnell McNamara,336,60,276
McLennan,77,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
McLennan,77,County Tax Assessor-Collector,,REP,Under Votes,53,9,44
McLennan,77,County Tax Assessor-Collector,,REP,Randy H. Riggs,323,54,269
McLennan,77,"County Commissioner, Precinct No. 1",,REP,Roger Salinas,23,2,21
McLennan,77,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
McLennan,77,"County Commissioner, Precinct No. 1",,REP,Under Votes,25,4,21
McLennan,77,"County Commissioner, Precinct No. 1",,REP,Chrissy Brault,183,26,157
McLennan,77,"County Commissioner, Precinct No. 1",,REP,James A. (Jim) Smith,84,20,64
McLennan,77,"County Commissioner, Precinct No. 1",,REP,Robert Cervenka,61,11,50
McLennan,77,County Chairman,,REP,Over Votes,0,0,0
McLennan,77,County Chairman,,REP,Under Votes,68,13,55
McLennan,77,County Chairman,,REP,Brad Holland,308,50,258
McLennan,77,Proposition 1,,,Yes,318,56,262
McLennan,77,Proposition 1,,,No,45,7,38
McLennan,77,Proposition 2,,,Yes,308,53,255
McLennan,77,Proposition 2,,,No,56,10,46
McLennan,77,Proposition 3,,,Yes,341,59,282
McLennan,77,Proposition 3,,,No,20,3,17
McLennan,77,Proposition 4,,,Yes,349,58,291
McLennan,77,Proposition 4,,,No,14,5,9
McLennan,77,Proposition 5,,,Yes,329,55,274
McLennan,77,Proposition 5,,,No,31,7,24
McLennan,77,Proposition 6,,,Yes,344,63,281
McLennan,77,Proposition 6,,,No,14,0,14
McLennan,77,Proposition 7,,,Yes,356,61,295
McLennan,77,Proposition 7,,,No,7,2,5
McLennan,77,Proposition 8,,,Yes,359,61,298
McLennan,77,Proposition 8,,,No,4,2,2
McLennan,77,Proposition 9,,,Yes,347,59,288
McLennan,77,Proposition 9,,,No,14,3,11
McLennan,77,Proposition 10,,,Yes,334,52,282
McLennan,77,Proposition 10,,,No,27,10,17
McLennan,78,President and Vice President,,REP,Over Votes,0,0,0
McLennan,78,President and Vice President,,REP,Under Votes,10,5,5
McLennan,78,President and Vice President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,0,2
McLennan,78,President and Vice President,,REP,Zoltan G. Istvan,1,1,0
McLennan,78,President and Vice President,,REP,Matthew John Matern,5,3,2
McLennan,78,President and Vice President,,REP,Bob Ely,1,1,0
McLennan,78,President and Vice President,,REP,Bill Weld,7,4,3
McLennan,78,President and Vice President,,REP,Joe Walsh,9,3,6
McLennan,78,President and Vice President,,REP,Donald J. Trump,716,274,442
McLennan,78,President and Vice President,,REP,Uncommitted (No Comprometido),29,12,17
McLennan,78,United States Senator,,REP,Over Votes,0,0,0
McLennan,78,United States Senator,,REP,Under Votes,35,10,25
McLennan,78,United States Senator,,REP,Mark Yancey,36,11,25
McLennan,78,United States Senator,,REP,Virgil Bierschwale,5,1,4
McLennan,78,United States Senator,,REP,John Anthony Castro,25,7,18
McLennan,78,United States Senator,,REP,Dwayne Stovall,81,27,54
McLennan,78,United States Senator,,REP,John Cornyn,598,247,351
McLennan,78,United States Representative,17,REP,Over Votes,0,0,0
McLennan,78,United States Representative,17,REP,Under Votes,14,5,9
McLennan,78,United States Representative,17,REP,Scott Bland,128,53,75
McLennan,78,United States Representative,17,REP,Trent Sutton,16,6,10
McLennan,78,United States Representative,17,REP,Ahmad Adnan,3,0,3
McLennan,78,United States Representative,17,REP,Jeff Oppenheim,2,2,0
McLennan,78,United States Representative,17,REP,Kristen Alamo Rowin,8,3,5
McLennan,78,United States Representative,17,REP,David Saucedo,14,5,9
McLennan,78,United States Representative,17,REP,Renée Swann,155,65,90
McLennan,78,United States Representative,17,REP,George W. Hindman,143,68,75
McLennan,78,United States Representative,17,REP,Todd Kent,22,5,17
McLennan,78,United States Representative,17,REP,Laurie Godfrey McReynolds,11,5,6
McLennan,78,United States Representative,17,REP,Pete Sessions,229,78,151
McLennan,78,United States Representative,17,REP,Elianor Vessali,35,8,27
McLennan,78,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,78,Railroad Commissioner,,REP,Under Votes,81,36,45
McLennan,78,Railroad Commissioner,,REP,"James ""Jim"" Wright",453,161,292
McLennan,78,Railroad Commissioner,,REP,Ryan Sitton,246,106,140
McLennan,78,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
McLennan,78,"Chief Justice, Supreme Court",,REP,Under Votes,104,43,61
McLennan,78,"Chief Justice, Supreme Court",,REP,Nathan Hecht,676,260,416
McLennan,78,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,114,49,65
McLennan,78,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,666,254,412
McLennan,78,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 7",,REP,Under Votes,115,49,66
McLennan,78,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,665,254,411
McLennan,78,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
McLennan,78,"Justice, Supreme Court, Place 8",,REP,Under Votes,120,49,71
McLennan,78,"Justice, Supreme Court, Place 8",,REP,Brett Busby,660,254,406
McLennan,78,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
McLennan,78,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,90,31,59
McLennan,78,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,387,149,238
McLennan,78,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,303,123,180
McLennan,78,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
McLennan,78,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,115,44,71
McLennan,78,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,665,259,406
McLennan,78,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
McLennan,78,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,116,46,70
McLennan,78,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,664,257,407
McLennan,78,"Member, State Board of Education",14,REP,Over Votes,0,0,0
McLennan,78,"Member, State Board of Education",14,REP,Under Votes,115,44,71
McLennan,78,"Member, State Board of Education",14,REP,Maria Y. Berry,285,117,168
McLennan,78,"Member, State Board of Education",14,REP,Sue Melton-Malone,380,142,238
McLennan,78,State Senator,22,REP,Over Votes,0,0,0
McLennan,78,State Senator,22,REP,Under Votes,93,36,57
McLennan,78,State Senator,22,REP,Brian Birdwell,687,267,420
McLennan,78,State Representative,56,REP,Over Votes,0,0,0
McLennan,78,State Representative,56,REP,Under Votes,71,26,45
McLennan,78,State Representative,56,REP,"Charles ""Doc"" Anderson",709,277,432
McLennan,78,"Justice, 10th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
McLennan,78,"Justice, 10th Court of Appeals District, Place 2",,REP,Under Votes,91,37,54
McLennan,78,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,689,266,423
McLennan,78,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
McLennan,78,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,118,46,72
McLennan,78,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,662,257,405
McLennan,78,"District Judge, 19th Judicial District",,REP,Over Votes,0,0,0
McLennan,78,"District Judge, 19th Judicial District",,REP,Under Votes,42,18,24
McLennan,78,"District Judge, 19th Judicial District",,REP,Susan Kelly,140,62,78
McLennan,78,"District Judge, 19th Judicial District",,REP,Kristi DeCluitt,253,83,170
McLennan,78,"District Judge, 19th Judicial District",,REP,Thomas West,233,104,129
McLennan,78,"District Judge, 19th Judicial District",,REP,Michael Flynn,112,36,76
McLennan,78,"District Judge, 74th Judicial District",,REP,Over Votes,0,0,0
McLennan,78,"District Judge, 74th Judicial District",,REP,Under Votes,109,47,62
McLennan,78,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,671,256,415
McLennan,78,Sheriff,,REP,Over Votes,0,0,0
McLennan,78,Sheriff,,REP,Under Votes,71,28,43
McLennan,78,Sheriff,,REP,Parnell McNamara,709,275,434
McLennan,78,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
McLennan,78,County Tax Assessor-Collector,,REP,Under Votes,87,33,54
McLennan,78,County Tax Assessor-Collector,,REP,Randy H. Riggs,693,270,423
McLennan,78,County Chairman,,REP,Over Votes,0,0,0
McLennan,78,County Chairman,,REP,Under Votes,114,44,70
McLennan,78,County Chairman,,REP,Brad Holland,666,259,407
McLennan,78,Proposition 1,,,Yes,686,270,416
McLennan,78,Proposition 1,,,No,70,24,46
McLennan,78,Proposition 2,,,Yes,666,258,408
McLennan,78,Proposition 2,,,No,93,35,58
McLennan,78,Proposition 3,,,Yes,716,282,434
McLennan,78,Proposition 3,,,No,36,9,27
McLennan,78,Proposition 4,,,Yes,712,276,436
McLennan,78,Proposition 4,,,No,44,18,26
McLennan,78,Proposition 5,,,Yes,692,269,423
McLennan,78,Proposition 5,,,No,62,22,40
McLennan,78,Proposition 6,,,Yes,709,277,432
McLennan,78,Proposition 6,,,No,41,15,26
McLennan,78,Proposition 7,,,Yes,746,292,454
McLennan,78,Proposition 7,,,No,7,2,5
McLennan,78,Proposition 8,,,Yes,747,294,453
McLennan,78,Proposition 8,,,No,9,1,8
McLennan,78,Proposition 9,,,Yes,715,282,433
McLennan,78,Proposition 9,,,No,38,13,25
McLennan,78,Proposition 10,,,Yes,709,278,431
McLennan,78,Proposition 10,,,No,44,16,28
McLennan,79,President and Vice President,,REP,Over Votes,0,0,0
McLennan,79,President and Vice President,,REP,Under Votes,4,0,4
McLennan,79,President and Vice President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,1,1
McLennan,79,President and Vice President,,REP,Zoltan G. Istvan,0,0,0
McLennan,79,President and Vice President,,REP,Matthew John Matern,2,0,2
McLennan,79,President and Vice President,,REP,Bob Ely,1,0,1
McLennan,79,President and Vice President,,REP,Bill Weld,1,0,1
McLennan,79,President and Vice President,,REP,Joe Walsh,3,0,3
McLennan,79,President and Vice President,,REP,Donald J. Trump,217,58,159
McLennan,79,President and Vice President,,REP,Uncommitted (No Comprometido),8,1,7
McLennan,79,United States Senator,,REP,Over Votes,0,0,0
McLennan,79,United States Senator,,REP,Under Votes,9,0,9
McLennan,79,United States Senator,,REP,Mark Yancey,13,1,12
McLennan,79,United States Senator,,REP,Virgil Bierschwale,2,0,2
McLennan,79,United States Senator,,REP,John Anthony Castro,6,0,6
McLennan,79,United States Senator,,REP,Dwayne Stovall,29,6,23
McLennan,79,United States Senator,,REP,John Cornyn,179,53,126
McLennan,79,United States Representative,17,REP,Over Votes,0,0,0
McLennan,79,United States Representative,17,REP,Under Votes,6,0,6
McLennan,79,United States Representative,17,REP,Scott Bland,30,4,26
McLennan,79,United States Representative,17,REP,Trent Sutton,7,1,6
McLennan,79,United States Representative,17,REP,Ahmad Adnan,2,0,2
McLennan,79,United States Representative,17,REP,Jeff Oppenheim,0,0,0
McLennan,79,United States Representative,17,REP,Kristen Alamo Rowin,3,0,3
McLennan,79,United States Representative,17,REP,David Saucedo,4,0,4
McLennan,79,United States Representative,17,REP,Renée Swann,48,21,27
McLennan,79,United States Representative,17,REP,George W. Hindman,45,15,30
McLennan,79,United States Representative,17,REP,Todd Kent,5,0,5
McLennan,79,United States Representative,17,REP,Laurie Godfrey McReynolds,5,1,4
McLennan,79,United States Representative,17,REP,Pete Sessions,73,15,58
McLennan,79,United States Representative,17,REP,Elianor Vessali,10,3,7
McLennan,79,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,79,Railroad Commissioner,,REP,Under Votes,23,3,20
McLennan,79,Railroad Commissioner,,REP,"James ""Jim"" Wright",128,29,99
McLennan,79,Railroad Commissioner,,REP,Ryan Sitton,87,28,59
McLennan,79,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
McLennan,79,"Chief Justice, Supreme Court",,REP,Under Votes,33,7,26
McLennan,79,"Chief Justice, Supreme Court",,REP,Nathan Hecht,205,53,152
McLennan,79,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,32,5,27
McLennan,79,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,206,55,151
McLennan,79,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 7",,REP,Under Votes,33,7,26
McLennan,79,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,205,53,152
McLennan,79,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
McLennan,79,"Justice, Supreme Court, Place 8",,REP,Under Votes,37,6,31
McLennan,79,"Justice, Supreme Court, Place 8",,REP,Brett Busby,201,54,147
McLennan,79,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
McLennan,79,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,21,4,17
McLennan,79,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,115,38,77
McLennan,79,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,102,18,84
McLennan,79,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
McLennan,79,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,32,7,25
McLennan,79,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,206,53,153
McLennan,79,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
McLennan,79,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,31,6,25
McLennan,79,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,207,54,153
McLennan,79,"Member, State Board of Education",14,REP,Over Votes,0,0,0
McLennan,79,"Member, State Board of Education",14,REP,Under Votes,34,7,27
McLennan,79,"Member, State Board of Education",14,REP,Maria Y. Berry,77,16,61
McLennan,79,"Member, State Board of Education",14,REP,Sue Melton-Malone,127,37,90
McLennan,79,State Senator,22,REP,Over Votes,0,0,0
McLennan,79,State Senator,22,REP,Under Votes,27,6,21
McLennan,79,State Senator,22,REP,Brian Birdwell,211,54,157
McLennan,79,State Representative,56,REP,Over Votes,0,0,0
McLennan,79,State Representative,56,REP,Under Votes,24,5,19
McLennan,79,State Representative,56,REP,"Charles ""Doc"" Anderson",214,55,159
McLennan,79,"Justice, 10th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
McLennan,79,"Justice, 10th Court of Appeals District, Place 2",,REP,Under Votes,26,3,23
McLennan,79,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,212,57,155
McLennan,79,"Justice, 10th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
McLennan,79,"Justice, 10th Court of Appeals District, Place 3",,REP,Under Votes,34,7,27
McLennan,79,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,204,53,151
McLennan,79,"District Judge, 19th Judicial District",,REP,Over Votes,0,0,0
McLennan,79,"District Judge, 19th Judicial District",,REP,Under Votes,14,3,11
McLennan,79,"District Judge, 19th Judicial District",,REP,Susan Kelly,44,11,33
McLennan,79,"District Judge, 19th Judicial District",,REP,Kristi DeCluitt,83,23,60
McLennan,79,"District Judge, 19th Judicial District",,REP,Thomas West,61,14,47
McLennan,79,"District Judge, 19th Judicial District",,REP,Michael Flynn,36,9,27
McLennan,79,"District Judge, 74th Judicial District",,REP,Over Votes,0,0,0
McLennan,79,"District Judge, 74th Judicial District",,REP,Under Votes,37,7,30
McLennan,79,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,201,53,148
McLennan,79,Sheriff,,REP,Over Votes,0,0,0
McLennan,79,Sheriff,,REP,Under Votes,20,3,17
McLennan,79,Sheriff,,REP,Parnell McNamara,218,57,161
McLennan,79,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
McLennan,79,County Tax Assessor-Collector,,REP,Under Votes,28,4,24
McLennan,79,County Tax Assessor-Collector,,REP,Randy H. Riggs,210,56,154
McLennan,79,County Chairman,,REP,Over Votes,0,0,0
McLennan,79,County Chairman,,REP,Under Votes,33,6,27
McLennan,79,County Chairman,,REP,Brad Holland,205,54,151
McLennan,79,Proposition 1,,,Yes,198,54,144
McLennan,79,Proposition 1,,,No,34,6,28
McLennan,79,Proposition 2,,,Yes,204,53,151
McLennan,79,Proposition 2,,,No,30,7,23
McLennan,79,Proposition 3,,,Yes,210,54,156
McLennan,79,Proposition 3,,,No,21,6,15
McLennan,79,Proposition 4,,,Yes,215,58,157
McLennan,79,Proposition 4,,,No,16,1,15
