county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wise,19,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,8,2,5,1
Wise,19,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,87,42,45,0
Wise,19,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,8,2,5,1
Wise,19,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,14,4,10,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,47,27,20,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,44,20,24,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,4,1,3,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,19,4,14,1
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,2,1,1,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,85,42,43,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,18,5,13,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,5,1,3,1
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,84,41,43,0
Wise,19,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,21,5,15,1
Wise,19,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,53,27,26,0
Wise,19,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,37,18,19,0
Wise,19,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,21,6,14,1
Wise,19,STATE REPRESENTATIVE,61,REP,Phil King,95,50,45,0
Wise,19,STATE REPRESENTATIVE,61,DEM,Christopher Cox,21,5,15,1
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,88,43,45,0
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,86,42,44,0
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,21,4,16,1
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,24,13,11,0
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,46,21,25,0
Wise,19,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,8,3,5,0
Wise,19,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,87,44,43,0
Wise,19,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,94,50,44,0
Wise,19,COUNTY ATTORNEY,,REP,James M. Stainton,87,43,44,0
Wise,19,SHERIFF,,REP,Lane Akin,94,49,45,0
Wise,19,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,92,49,43,0
Wise,19,"CONSTABLE, PRECINCT 2",,REP,Larry Short,33,13,20,0
Wise,19,"CONSTABLE, PRECINCT 2",,REP,Brian Bernardo,63,39,24,0
Wise,19,COUNTY CHAIRMAN,,REP,Eric Marney,86,42,44,0
Wise,19,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,23,6,16,1
Wise,19,PROPOSITION 1,,REP,YES,82,48,34,0
Wise,19,PROPOSITION 1,,REP,NO,28,12,16,0
Wise,19,PROPOSITION #1,,DEM,YES,29,8,19,2
Wise,19,PROPOSITION #1,,DEM,NO,3,0,3,0
Wise,19,PROPOSITION 2,,REP,YES,93,50,43,0
Wise,19,PROPOSITION 2,,REP,NO,17,10,7,0
Wise,19,PROPOSITION #2,,DEM,YES,30,8,20,2
Wise,19,PROPOSITION #2,,DEM,NO,2,0,2,0
Wise,19,PROPOSITION 3,,REP,YES,104,57,47,0
Wise,19,PROPOSITION 3,,REP,NO,6,3,3,0
Wise,19,PROPOSITION #3,,DEM,YES,31,8,21,2
Wise,19,PROPOSITION #3,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION 4,,REP,YES,105,56,49,0
Wise,19,PROPOSITION 4,,REP,NO,3,2,1,0
Wise,19,PROPOSITION #4,,DEM,YES,30,8,20,2
Wise,19,PROPOSITION #4,,DEM,NO,1,0,1,0
Wise,19,PROPOSITION 5,,REP,YES,100,55,45,0
Wise,19,PROPOSITION 5,,REP,NO,9,4,5,0
Wise,19,PROPOSITION #5,,DEM,YES,31,8,21,2
Wise,19,PROPOSITION #5,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION 6,,REP,YES,104,58,46,0
Wise,19,PROPOSITION 6,,REP,NO,4,1,3,0
Wise,19,PROPOSITION #6,,DEM,YES,31,8,21,2
Wise,19,PROPOSITION #6,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION 7,,REP,YES,107,57,50,0
Wise,19,PROPOSITION 7,,REP,NO,1,1,0,0
Wise,19,PROPOSITION #7,,DEM,YES,29,8,20,1
Wise,19,PROPOSITION #7,,DEM,NO,2,0,1,1
Wise,19,PROPOSITION 8,,REP,YES,109,59,50,0
Wise,19,PROPOSITION 8,,REP,NO,0,0,0,0
Wise,19,PROPOSITION #8,,DEM,YES,31,8,21,2
Wise,19,PROPOSITION #8,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION 9,,REP,YES,103,56,47,0
Wise,19,PROPOSITION 9,,REP,NO,5,2,3,0
Wise,19,PROPOSITION #9,,DEM,YES,30,8,21,1
Wise,19,PROPOSITION #9,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION 10,,REP,YES,101,54,47,0
Wise,19,PROPOSITION 10,,REP,NO,7,4,3,0
Wise,19,PROPOSITION #10,,DEM,YES,30,8,21,1
Wise,19,PROPOSITION #10,,DEM,NO,0,0,0,0
Wise,19,PROPOSITION #11,,DEM,YES,29,7,21,1
Wise,19,PROPOSITION #11,,DEM,NO,1,1,0,0
Wise,20,PRESIDENT,,REP,Matthew John Matern,1,1,0,0
Wise,20,PRESIDENT,,REP,Joe Walsh,0,0,0,0
Wise,20,PRESIDENT,,REP,Donald J. Trump,296,130,159,7
Wise,20,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,20,PRESIDENT,,REP,Bill Weld,1,1,0,0
Wise,20,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,20,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Wise,20,PRESIDENT,,REP,Uncommitted,6,2,4,0
Wise,20,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,20,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,20,PRESIDENT,,DEM,Tom Steyer,0,0,0,0
Wise,20,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,20,PRESIDENT,,DEM,Andrew Yang,1,0,1,0
Wise,20,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,20,PRESIDENT,,DEM,Bernie Sanders,13,4,9,0
Wise,20,PRESIDENT,,DEM,Pete Buttigieg,1,1,0,0
Wise,20,PRESIDENT,,DEM,Joseph R. Biden,8,3,3,2
Wise,20,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,20,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,20,PRESIDENT,,DEM,Elizabeth Warren,4,0,4,0
Wise,20,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,20,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,20,PRESIDENT,,DEM,Michael R. Bloomberg,9,5,1,3
Wise,20,PRESIDENT,,DEM,Amy Klobuchar,1,1,0,0
Wise,20,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,20,U.S. SENATOR,,REP,Virgil Bierschwale,7,4,3,0
Wise,20,U.S. SENATOR,,REP,Dwayne Stovall,36,16,20,0
Wise,20,U.S. SENATOR,,REP,John Cornyn,217,101,109,7
Wise,20,U.S. SENATOR,,REP,John Anthony Castro,8,2,6,0
Wise,20,U.S. SENATOR,,REP,Mark Yancey,15,5,10,0
Wise,20,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",15,7,3,5
Wise,20,U.S. SENATOR,,DEM,Victor Hugo Harris,0,0,0,0
Wise,20,U.S. SENATOR,,DEM,Chris Bell,4,1,3,0
Wise,20,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,1,0,1,0
Wise,20,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",5,0,5,0
Wise,20,U.S. SENATOR,,DEM,Royce West,4,2,2,0
Wise,20,U.S. SENATOR,,DEM,Sema Hernandez,4,2,2,0
Wise,20,U.S. SENATOR,,DEM,D.R. Hunter,3,2,1,0
Wise,20,U.S. SENATOR,,DEM,Amanda K. Edwards,0,0,0,0
Wise,20,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,20,U.S. SENATOR,,DEM,Michael Cooper,0,0,0,0
Wise,20,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,0,0,0,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Mark Neese,20,10,10,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,54,27,27,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Jamie Culley,10,6,4,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Vance Snider II,4,2,2,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Elaine Hays,45,21,23,1
Wise,20,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,45,21,24,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,3,0,3,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,50,18,30,2
Wise,20,U.S. REPRESENTATIVE,13,REP,Monique Worthy,1,0,1,0
Wise,20,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",1,1,0,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Lee Harvey,3,1,2,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,1,1,0,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Richard Herman,6,2,4,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,4,0,4,0
Wise,20,U.S. REPRESENTATIVE,13,REP,Matt McArthur,8,5,3,0
Wise,20,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,6,3,1,2
Wise,20,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,14,4,9,1
Wise,20,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,10,3,7,0
Wise,20,RAILROAD COMMISSIONER,,REP,Ryan Sitton,90,37,52,1
Wise,20,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",169,79,87,3
Wise,20,RAILROAD COMMISSIONER,,DEM,Kelly Stone,12,5,7,0
Wise,20,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,7,2,4,1
Wise,20,RAILROAD COMMISSIONER,,DEM,Mark Watson,7,3,2,2
Wise,20,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",6,3,3,0
Wise,20,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,248,111,132,5
Wise,20,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,8,4,2,2
Wise,20,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,22,7,14,1
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,243,111,127,5
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,23,8,13,2
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,7,4,2,1
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,240,107,128,5
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,20,9,8,3
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,9,3,6,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,240,108,127,5
Wise,20,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,11,7,3,1
Wise,20,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,17,5,12,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,153,73,76,4
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,93,38,54,1
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,10,5,4,1
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,17,7,10,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,0,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,233,105,125,3
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,20,9,10,1
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,8,3,4,1
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,234,104,126,4
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,29,12,16,1
Wise,20,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,172,84,87,1
Wise,20,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,64,28,34,2
Wise,20,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,31,13,16,2
Wise,20,STATE REPRESENTATIVE,61,REP,Phil King,252,118,132,2
Wise,20,STATE REPRESENTATIVE,61,DEM,Christopher Cox,30,12,16,2
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,234,107,122,5
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,232,106,122,4
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,29,12,15,2
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,68,31,37,0
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,138,58,75,5
Wise,20,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,28,18,10,0
Wise,20,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,238,107,129,2
Wise,20,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,238,108,128,2
Wise,20,COUNTY ATTORNEY,,REP,James M. Stainton,231,107,122,2
Wise,20,SHERIFF,,REP,Lane Akin,249,116,130,3
Wise,20,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,255,121,130,4
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3",,REP,Danny Lambert,213,101,112,0
Wise,20,"COUNTY COMMISSIONER, PRECINCT 3",,REP,Rodney Holmes,66,28,36,2
Wise,20,"CONSTABLE, PRECINCT 3",,REP,Charles B. Applewhite,237,108,127,2
Wise,20,COUNTY CHAIRMAN,,REP,Eric Marney,229,105,122,2
Wise,20,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,28,12,14,2
Wise,20,PROPOSITION 1,,REP,YES,256,115,134,7
Wise,20,PROPOSITION 1,,REP,NO,44,17,27,0
Wise,20,PROPOSITION #1,,DEM,YES,36,14,18,4
Wise,20,PROPOSITION #1,,DEM,NO,1,0,0,1
Wise,20,PROPOSITION 2,,REP,YES,263,117,139,7
Wise,20,PROPOSITION 2,,REP,NO,34,14,20,0
Wise,20,PROPOSITION #2,,DEM,YES,36,13,18,5
Wise,20,PROPOSITION #2,,DEM,NO,1,1,0,0
Wise,20,PROPOSITION 3,,REP,YES,283,127,150,6
Wise,20,PROPOSITION 3,,REP,NO,9,4,5,0
Wise,20,PROPOSITION #3,,DEM,YES,37,14,18,5
Wise,20,PROPOSITION #3,,DEM,NO,0,0,0,0
Wise,20,PROPOSITION 4,,REP,YES,286,130,149,7
Wise,20,PROPOSITION 4,,REP,NO,7,1,6,0
Wise,20,PROPOSITION #4,,DEM,YES,37,14,18,5
Wise,20,PROPOSITION #4,,DEM,NO,0,0,0,0
Wise,20,PROPOSITION 5,,REP,YES,281,126,148,7
Wise,20,PROPOSITION 5,,REP,NO,13,4,9,0
Wise,20,PROPOSITION #5,,DEM,YES,36,13,18,5
Wise,20,PROPOSITION #5,,DEM,NO,1,1,0,0
Wise,20,PROPOSITION 6,,REP,YES,284,124,153,7
Wise,20,PROPOSITION 6,,REP,NO,10,4,6,0
Wise,20,PROPOSITION #6,,DEM,YES,35,13,17,5
Wise,20,PROPOSITION #6,,DEM,NO,0,0,0,0
Wise,20,PROPOSITION 7,,REP,YES,295,130,158,7
Wise,20,PROPOSITION 7,,REP,NO,1,0,1,0
Wise,20,PROPOSITION #7,,DEM,YES,36,13,18,5
Wise,20,PROPOSITION #7,,DEM,NO,1,1,0,0
Wise,20,PROPOSITION 8,,REP,YES,292,130,156,6
Wise,20,PROPOSITION 8,,REP,NO,1,0,1,0
Wise,20,PROPOSITION #8,,DEM,YES,36,14,17,5
Wise,20,PROPOSITION #8,,DEM,NO,1,0,1,0
Wise,20,PROPOSITION 9,,REP,YES,282,124,151,7
Wise,20,PROPOSITION 9,,REP,NO,12,5,7,0
Wise,20,PROPOSITION #9,,DEM,YES,33,12,17,4
Wise,20,PROPOSITION #9,,DEM,NO,3,1,1,1
Wise,20,PROPOSITION 10,,REP,YES,277,125,145,7
Wise,20,PROPOSITION 10,,REP,NO,12,3,9,0
Wise,20,PROPOSITION #10,,DEM,YES,30,11,15,4
Wise,20,PROPOSITION #10,,DEM,NO,5,2,2,1
Wise,20,PROPOSITION #11,,DEM,YES,31,12,16,3
Wise,20,PROPOSITION #11,,DEM,NO,5,1,2,2
Wise,22,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,22,PRESIDENT,,REP,Joe Walsh,1,1,0,0
Wise,22,PRESIDENT,,REP,Donald J. Trump,285,171,111,3
Wise,22,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,22,PRESIDENT,,REP,Bill Weld,0,0,0,0
Wise,22,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,22,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1,0
Wise,22,PRESIDENT,,REP,Uncommitted,2,2,0,0
Wise,22,PRESIDENT,,DEM,Marianne Williamson,1,1,0,0
Wise,22,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,22,PRESIDENT,,DEM,Tom Steyer,2,1,0,1
Wise,22,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,22,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,22,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,22,PRESIDENT,,DEM,Bernie Sanders,11,6,4,1
Wise,22,PRESIDENT,,DEM,Pete Buttigieg,1,1,0,0
Wise,22,PRESIDENT,,DEM,Joseph R. Biden,10,5,5,0
Wise,22,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,22,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,22,PRESIDENT,,DEM,Elizabeth Warren,6,5,1,0
Wise,22,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,22,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,22,PRESIDENT,,DEM,Michael R. Bloomberg,16,9,3,4
Wise,22,PRESIDENT,,DEM,Amy Klobuchar,2,2,0,0
Wise,22,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,22,U.S. SENATOR,,REP,Virgil Bierschwale,5,3,2,0
Wise,22,U.S. SENATOR,,REP,Dwayne Stovall,66,45,20,1
Wise,22,U.S. SENATOR,,REP,John Cornyn,180,105,73,2
Wise,22,U.S. SENATOR,,REP,John Anthony Castro,5,3,2,0
Wise,22,U.S. SENATOR,,REP,Mark Yancey,10,4,6,0
Wise,22,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",9,8,0,1
Wise,22,U.S. SENATOR,,DEM,Victor Hugo Harris,2,1,1,0
Wise,22,U.S. SENATOR,,DEM,Chris Bell,4,4,0,0
Wise,22,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,5,4,1,0
Wise,22,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",2,1,0,1
Wise,22,U.S. SENATOR,,DEM,Royce West,9,5,2,2
Wise,22,U.S. SENATOR,,DEM,Sema Hernandez,1,0,1,0
Wise,22,U.S. SENATOR,,DEM,D.R. Hunter,2,0,1,1
Wise,22,U.S. SENATOR,,DEM,Amanda K. Edwards,4,1,3,0
Wise,22,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,22,U.S. SENATOR,,DEM,Michael Cooper,0,0,0,0
Wise,22,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,3,2,1,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Mark Neese,29,17,12,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,46,35,11,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Jamie Culley,7,3,4,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Vance Snider II,0,0,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Elaine Hays,55,33,20,2
Wise,22,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,32,22,10,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,4,4,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,45,16,28,1
Wise,22,U.S. REPRESENTATIVE,13,REP,Monique Worthy,1,1,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",4,1,3,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Lee Harvey,2,2,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,1,1,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Richard Herman,1,1,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,1,1,0,0
Wise,22,U.S. REPRESENTATIVE,13,REP,Matt McArthur,6,4,2,0
Wise,22,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,17,11,4,2
Wise,22,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,11,6,4,1
Wise,22,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,12,9,1,2
Wise,22,RAILROAD COMMISSIONER,,REP,Ryan Sitton,121,70,48,3
Wise,22,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",124,80,44,0
Wise,22,RAILROAD COMMISSIONER,,DEM,Kelly Stone,9,7,1,1
Wise,22,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,11,7,4,0
Wise,22,RAILROAD COMMISSIONER,,DEM,Mark Watson,11,7,1,3
Wise,22,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",12,7,4,1
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,216,131,82,3
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,7,5,1,1
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,36,24,9,3
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,218,130,85,3
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,31,22,7,2
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,11,6,3,2
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,217,130,84,3
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,27,17,6,4
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,16,11,4,1
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,213,129,81,3
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,14,8,2,4
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,29,20,8,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,137,82,53,2
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,83,51,31,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,12,8,2,2
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,28,18,8,2
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,3,2,0,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,208,127,78,3
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,37,26,7,4
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,6,2,3,1
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,209,128,78,3
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,40,26,9,5
Wise,22,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,159,94,63,2
Wise,22,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,55,36,18,1
Wise,22,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,38,24,9,5
Wise,22,STATE REPRESENTATIVE,61,REP,Phil King,232,141,88,3
Wise,22,STATE REPRESENTATIVE,61,DEM,Christopher Cox,37,24,8,5
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,212,128,81,3
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,209,129,77,3
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,39,24,10,5
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,58,42,16,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,138,81,56,1
