county,precinct,office,district,party,candidate,votes,early_voting,election_day
Red River,,State Representative,1,REP,Gary Vandeaver,83,72,11
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,71,64,7
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,76,68,8
Red River,,County Attorney,,REP,Val Varley,74,65,9
Red River,,Sheriff,,REP,Jim Caldwell,80,71,9
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,81,72,9
Red River,,"County Commissioner, Precinct No. 3",,REP,Jeff Moore,77,68,9
Red River,,Constable,,REP,Shawn Roden,80,71,9
Red River,,Registered Voters,,,,174,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,87,75,12
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,32,27,5
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,84,74,10
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",29,24,5
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
Red River,,U.S. Senate,,GRN,David B. Collins,1,1,0
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,76,67,9
Red River,,U.S. House,4,DEM,Russell Foster,30,25,5
Red River,,U.S. House,4,LIB,Lou Antonelli,4,3,1
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,1,1,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",82,71,11
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,29,25,4
Red River,,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,82,71,11
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,31,26,5
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,83,72,11
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,30,25,5
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,82,72,10
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,31,26,5
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,81,70,11
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,30,26,4
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,80,70,10
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,30,25,5
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,81,70,11
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,30,26,4
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,80,70,10
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,31,26,5
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,80,70,10
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,31,26,5
Red River,,State Senate,1,REP,Bryan Hughes,80,71,9
Red River,,State Senate,1,DEM,Audrey Spanko,30,25,5
Red River,,State Representative,1,REP,Gary Vandeaver,92,77,15
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,92,78,14
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,92,78,14
Red River,,County Attorney,,REP,Val Varley,91,76,15
Red River,,Sheriff,,REP,Jim Caldwell,96,82,14
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,100,85,15
Red River,,"County Commissioner, Precinct No. 3",,REP,Jeff Moore,91,78,13
Red River,,Constable,,REP,Shawn Roden,93,79,14
Red River,,Registered Voters,,,,189,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,113,94,19
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,27,27,0
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,114,95,19
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,24,0
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Red River,,U.S. Senate,,GRN,David B. Collins,1,1,0
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,111,93,18
Red River,,U.S. House,4,DEM,Russell Foster,24,24,0
Red River,,U.S. House,4,LIB,Lou Antonelli,4,3,1
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,0,0,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",111,92,19
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,25,25,0
Red River,,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,110,91,19
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,28,28,0
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,112,93,19
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,26,26,0
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,111,92,19
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,27,27,0
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,111,92,19
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,27,27,0
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,111,92,19
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,26,26,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,110,91,19
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,26,26,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,112,93,19
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,26,26,0
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,110,91,19
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,24,24,0
Red River,,State Senate,1,REP,Bryan Hughes,111,92,19
Red River,,State Senate,1,DEM,Audrey Spanko,23,23,0
Red River,,State Representative,1,REP,Gary Vandeaver,118,99,19
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,116,97,19
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,112,94,18
Red River,,County Attorney,,REP,Val Varley,102,85,17
Red River,,Sheriff,,REP,Jim Caldwell,117,98,19
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,118,99,19
Red River,,"County Commissioner, Precinct No. 3",,REP,Jeff Moore,110,92,18
Red River,,Constable,,REP,Shawn Roden,112,94,18
Red River,,Registered Voters,,,,430,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,307,187,120
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,23,20,3
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,1,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,2,1,1
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,300,187,113
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,20,4
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,6,2,4
Red River,,U.S. Senate,,GRN,David B. Collins,2,0,2
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,298,183,115
Red River,,U.S. House,4,DEM,Russell Foster,20,19,1
Red River,,U.S. House,4,LIB,Lou Antonelli,6,3,3
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,1,0,1
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",297,185,112
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,24,20,4
Red River,,Railroad Commissioner,,LIB,Matt Sterett,4,1,3
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,1,2
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,301,185,116
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,20,18,2
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,3,3
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,302,184,118
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,21,19,2
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,303,185,118
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,19,17,2
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,302,185,117
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,18,17,1
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,4,1,3
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,299,181,118
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,22,21,1
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,301,183,118
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,22,20,2
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,302,183,119
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,21,20,1
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,300,181,119
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,25,23,2
Red River,,State Senate,1,REP,Bryan Hughes,302,183,119
Red River,,State Senate,1,DEM,Audrey Spanko,22,20,2
Red River,,State Representative,1,REP,Gary Vandeaver,308,190,118
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,308,190,118
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,303,189,114
Red River,,County Attorney,,REP,Val Varley,305,190,115
Red River,,Sheriff,,REP,Jim Caldwell,307,191,116
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,315,196,119
Red River,,Constable,,REP,Shawn Roden,304,191,113
Red River,,Registered Voters,,,,139,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,78,52,26
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,11,9,2
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,72,49,23
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",14,10,4
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Red River,,U.S. Senate,,GRN,David B. Collins,1,1,0
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,71,46,25
Red River,,U.S. House,4,DEM,Russell Foster,9,7,2
Red River,,U.S. House,4,LIB,Lou Antonelli,4,4,0
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,1,1,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",74,49,25
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,11,9,2
Red River,,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,72,48,24
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,12,9,3
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,72,48,24
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,12,10,2
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,74,49,25
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,11,9,2
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,73,49,24
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,11,9,2
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,0,1
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,71,48,23
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,13,10,3
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,75,50,25
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,11,9,2
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,75,50,25
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,11,9,2
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,71,48,23
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,12,9,3
Red River,,State Senate,1,REP,Bryan Hughes,74,50,24
Red River,,State Senate,1,DEM,Audrey Spanko,11,9,2
Red River,,State Representative,1,REP,Gary Vandeaver,82,56,26
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,79,55,24
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,80,54,26
Red River,,County Attorney,,REP,Val Varley,71,50,21
Red River,,Sheriff,,REP,Jim Caldwell,75,50,25
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,79,55,24
Red River,,Constable,,REP,Shawn Roden,76,50,26
Red River,,Mayor,,"",Alex Ackley,47,35,12
Red River,,Mayor,,"",Kris Posey,33,21,12
Red River,,"Council, Seat 2",,"",Tracey Lambert,59,39,20
Red River,,"Council, Seat 2",,"",Thomas Chesshire,15,11,4
Red River,,"Council, Seat 4",,"",Frank Estes,70,51,19
Red River,,Registered Voters,,,,249,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,124,86,38
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,44,41,3
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,122,88,34
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",41,37,4
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Red River,,U.S. Senate,,GRN,David B. Collins,0,0,0
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,120,85,35
Red River,,U.S. House,4,DEM,Russell Foster,41,36,5
Red River,,U.S. House,4,LIB,Lou Antonelli,2,2,0
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,0,0,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",115,83,32
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,40,38,2
Red River,,Railroad Commissioner,,LIB,Matt Sterett,4,2,2
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,119,86,33
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,42,38,4
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,0,2
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,119,85,34
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,40,36,4
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,118,84,34
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,39,36,3
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,119,85,34
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,40,35,5
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,118,85,33
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,41,36,5
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,117,84,33
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,42,36,6
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,119,84,35
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,40,36,4
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,120,85,35
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,40,36,4
Red River,,State Senate,1,REP,Bryan Hughes,119,85,34
Red River,,State Senate,1,DEM,Audrey Spanko,39,35,4
Red River,,State Representative,1,REP,Gary Vandeaver,139,102,37
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,130,95,35
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,134,96,38
Red River,,County Attorney,,REP,Val Varley,129,94,35
Red River,,Sheriff,,REP,Jim Caldwell,136,97,39
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,142,104,38
Red River,,Constable,,REP,Shawn Roden,131,95,36
Red River,,Registered Voters,,,,160,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,91,70,21
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,26,18,8
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,1,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,1,0,1
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,91,70,21
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",22,15,7
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,2,2,0
Red River,,U.S. Senate,,GRN,David B. Collins,1,0,1
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,87,68,19
Red River,,U.S. House,4,DEM,Russell Foster,24,17,7
Red River,,U.S. House,4,LIB,Lou Antonelli,6,3,3
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,1,1,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",90,69,21
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,22,16,6
Red River,,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,2,1
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,91,71,20
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,25,17,8
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,1,1
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,88,68,20
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,25,18,7
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,91,70,21
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,24,17,7
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,91,70,21
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,23,16,7
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,3,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,91,69,22
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,25,19,6
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,90,69,21
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,25,18,7
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,89,68,21
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,25,18,7
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,88,68,20
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,28,19,9
Red River,,State Senate,1,REP,Bryan Hughes,89,68,21
Red River,,State Senate,1,DEM,Audrey Spanko,27,19,8
Red River,,State Representative,1,REP,Gary Vandeaver,96,75,21
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,92,71,21
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,90,70,20
Red River,,County Attorney,,REP,Val Varley,91,73,18
Red River,,Sheriff,,REP,Jim Caldwell,99,78,21
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,98,77,21
Red River,,Constable,,REP,Shawn Roden,89,74,15
Red River,,Registered Voters,,,,150,,
Red River,,President,,REP,Donald J. Trump Michael R. Pence,113,72,41
Red River,,President,,DEM,Joseph R. Biden Kamala D. Harris,6,3,3
Red River,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Red River,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Red River,,President,,"",Rejected write-ins,0,0,0
Red River,,President,,"",Unassigned write-ins,0,0,0
Red River,,U.S. Senate,,REP,John Cornyn,111,72,39
Red River,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",9,3,6
Red River,,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Red River,,U.S. Senate,,GRN,David B. Collins,0,0,0
Red River,,U.S. Senate,,"",Rejected write-ins,0,0,0
Red River,,U.S. Senate,,"",Unassigned write-ins,0,0,0
Red River,,U.S. House,4,REP,Pat Fallon,107,68,39
Red River,,U.S. House,4,DEM,Russell Foster,7,2,5
Red River,,U.S. House,4,LIB,Lou Antonelli,2,2,0
Red River,,U.S. House,4,"",Rejected write-ins,0,0,0
Red River,,U.S. House,4,"",Unassigned write-ins,0,0,0
Red River,,Railroad Commissioner,,REP,"James ""Jim"" Wright",111,71,40
Red River,,Railroad Commissioner,,DEM,Chrysta Castaeda,7,2,5
Red River,,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Red River,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Red River,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,110,70,40
Red River,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,8,3,5
Red River,,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,2,0
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,111,71,40
Red River,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,7,2,5
Red River,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,108,69,39
Red River,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,9,3,6
Red River,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Red River,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,108,69,39
Red River,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,8,3,5
Red River,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,109,69,40
Red River,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,9,4,5
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,110,70,40
Red River,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,8,3,5
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,110,71,39
Red River,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,7,2,5
Red River,,Member State Board of Education,No. 9,REP,Keven M. Ellis,112,72,40
Red River,,Member State Board of Education,No. 9,DEM,Brenda Davis,7,2,5
Red River,,State Senate,1,REP,Bryan Hughes,110,72,38
Red River,,State Senate,1,DEM,Audrey Spanko,8,2,6
Red River,,State Representative,1,REP,Gary Vandeaver,109,68,41
Red River,,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,111,70,41
Red River,,"District Judge, 6th Judicial District",,REP,R. Wesley Tidwell,112,70,42
Red River,,County Attorney,,REP,Val Varley,105,65,40
Red River,,Sheriff,,REP,Jim Caldwell,109,68,41
Red River,,County Tax Assessor-Collector,,REP,Tonya R. Martin,114,72,42
Red River,,Constable,,REP,Shawn Roden,106,67,39
