county,precinct,office,district,candidate,party,votes
Caldwell,Precinct 409,U.S. House,35,Rafael Alcoser III,DEM,0
Caldwell,Precinct 409,Railroad Commissioner,,Chrysta Castaneda,DEM,0
Caldwell,Precinct 409,Railroad Commissioner,,Kelly Stone,DEM,2
Caldwell,Precinct 409,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,0
Caldwell,Precinct 409,Railroad Commissioner,,Mark Watson,DEM,2
Caldwell,Precinct 409,State Senate,21,Judith Zaffirini,DEM,4
Caldwell,Precinct 409,State Representative,17,Madeline Eden,DEM,4
Caldwell,Precinct 412,Registered Voters,,,,295
Caldwell,Precinct 412,Ballots Cast Total,,,DEM,78
Caldwell,Precinct 412,Ballots Cast ,,,DEM,54
Caldwell,Precinct 412,President,,Robby Wells,DEM,0
Caldwell,Precinct 412,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 412,President,,Tom Steyer,DEM,0
Caldwell,Precinct 412,President,,John K. Delaney,DEM,0
Caldwell,Precinct 412,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 412,President,,Joseph R. Biden,DEM,15
Caldwell,Precinct 412,President,,Elizabeth Warren,DEM,4
Caldwell,Precinct 412,President,,Michael Bennet,DEM,0
Caldwell,Precinct 412,President,,Bernie Sanders,DEM,22
Caldwell,Precinct 412,President,,Amy Klobuchar,DEM,3
Caldwell,Precinct 412,President,,Pete Buttigieg,DEM,3
Caldwell,Precinct 412,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 412,President,,Andrew Yang,DEM,1
Caldwell,Precinct 412,President,,Cory Booker,DEM,0
Caldwell,Precinct 412,President,,Michael R. Bloomberg,DEM,5
Caldwell,Precinct 412,President,,Deval Patrick,DEM,0
Caldwell,Precinct 412,President,,Julian Castro,DEM,0
Caldwell,Precinct 412,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 412,U.S. Senate,,Sema Hernandez,DEM,2
Caldwell,Precinct 412,U.S. Senate,,D. R. Hunter,DEM,1
Caldwell,Precinct 412,U.S. Senate,,Adrian Ocegueda,DEM,1
Caldwell,Precinct 412,U.S. Senate,,Mary (MJ) Hegar,DEM,20
Caldwell,Precinct 412,U.S. Senate,,Chris Bell,DEM,3
Caldwell,Precinct 412,U.S. Senate,,Royce West,DEM,4
Caldwell,Precinct 412,U.S. Senate,,Michael Cooper,DEM,1
Caldwell,Precinct 412,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,5
Caldwell,Precinct 412,U.S. Senate,,Amanda K. Edwards,DEM,4
Caldwell,Precinct 412,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,4
Caldwell,Precinct 412,U.S. Senate,,Victor Hugo Harris,DEM,3
Caldwell,Precinct 412,U.S. House,35,Lloyd Doggett,DEM,49
Caldwell,Precinct 412,U.S. House,35,Rafael Alcoser III,DEM,5
Caldwell,Precinct 412,Railroad Commissioner,,Chrysta Castaneda,DEM,17
Caldwell,Precinct 412,Railroad Commissioner,,Kelly Stone,DEM,5
Caldwell,Precinct 412,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,25
Caldwell,Precinct 412,Railroad Commissioner,,Mark Watson,DEM,4
Caldwell,Precinct 412,State Senate,21,Judith Zaffirini,DEM,52
Caldwell,Precinct 412,State Representative,17,Madeline Eden,DEM,49
Caldwell,Precinct 100,Ballots Cast Total,,,REP,164
Caldwell,Precinct 100,Ballots Cast,,,REP,61
Caldwell,Precinct 100,President,,Donald J. Trump,REP,55
Caldwell,Precinct 100,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 100,President,,Bill Weld,REP,1
Caldwell,Precinct 100,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 100,President,,Matthew John Matern,REP,0
Caldwell,Precinct 100,President,,Bob Ely,REP,1
Caldwell,Precinct 100,President,,Joe Walsh,REP,0
Caldwell,Precinct 100,President,,Uncommitted,REP,4
Caldwell,Precinct 100,U.S. Senate,,Dwayne Stovall,REP,5
Caldwell,Precinct 100,U.S. Senate,,Mark Yancey,REP,1
Caldwell,Precinct 100,U.S. Senate,,John Anthony Castro,REP,2
Caldwell,Precinct 100,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 100,U.S. Senate,,John Cornyn,REP,49
Caldwell,Precinct 100,U.S. House,35,Nick Moutos,REP,25
Caldwell,Precinct 100,U.S. House,35,"""Guillermo"" William Hayward",REP,15
Caldwell,Precinct 100,U.S. House,35,Jenny Gacia Sharon,REP,18
Caldwell,Precinct 100,Railroad Commissioner,,"James ""Jim"" Wright",REP,43
Caldwell,Precinct 100,Railroad Commissioner,,Ryan Sitton,REP,16
Caldwell,Precinct 100,State Senate,21,Frank Pomeroy,REP,57
Caldwell,Precinct 100,State Representative,17,John P. Cyrier,REP,58
Caldwell,Precinct 101,Ballots Cast Total,,,REP,220
Caldwell,Precinct 101,Ballots Cast,,,REP,85
Caldwell,Precinct 101,President,,Donald J. Trump,REP,76
Caldwell,Precinct 101,President,,Roque Rocky De La Fuente Guerra,REP,1
Caldwell,Precinct 101,President,,Bill Weld,REP,0
Caldwell,Precinct 101,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 101,President,,Matthew John Matern,REP,0
Caldwell,Precinct 101,President,,Bob Ely,REP,0
Caldwell,Precinct 101,President,,Joe Walsh,REP,2
Caldwell,Precinct 101,President,,Uncommitted,REP,4
Caldwell,Precinct 101,U.S. Senate,,Dwayne Stovall,REP,7
Caldwell,Precinct 101,U.S. Senate,,Mark Yancey,REP,3
Caldwell,Precinct 101,U.S. Senate,,John Anthony Castro,REP,9
Caldwell,Precinct 101,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 101,U.S. Senate,,John Cornyn,REP,63
Caldwell,Precinct 101,U.S. House,35,Nick Moutos,REP,29
Caldwell,Precinct 101,U.S. House,35,"""Guillermo"" William Hayward",REP,19
Caldwell,Precinct 101,U.S. House,35,Jenny Gacia Sharon,REP,27
Caldwell,Precinct 101,Railroad Commissioner,,"James ""Jim"" Wright",REP,60
Caldwell,Precinct 101,Railroad Commissioner,,Ryan Sitton,REP,18
Caldwell,Precinct 101,State Senate,21,Frank Pomeroy,REP,79
Caldwell,Precinct 101,State Representative,17,John P. Cyrier,REP,81
Caldwell,Precinct 102,Ballots Cast Total,,,REP,273
Caldwell,Precinct 102,Ballots Cast,,,REP,184
Caldwell,Precinct 102,President,,Donald J. Trump,REP,170
Caldwell,Precinct 102,President,,Roque Rocky De La Fuente Guerra,REP,3
Caldwell,Precinct 102,President,,Bill Weld,REP,0
Caldwell,Precinct 102,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 102,President,,Matthew John Matern,REP,0
Caldwell,Precinct 102,President,,Bob Ely,REP,1
Caldwell,Precinct 102,President,,Joe Walsh,REP,2
Caldwell,Precinct 102,President,,Uncommitted,REP,8
Caldwell,Precinct 102,U.S. Senate,,Dwayne Stovall,REP,27
Caldwell,Precinct 102,U.S. Senate,,Mark Yancey,REP,5
Caldwell,Precinct 102,U.S. Senate,,John Anthony Castro,REP,4
Caldwell,Precinct 102,U.S. Senate,,Virgil Bierschwale,REP,2
Caldwell,Precinct 102,U.S. Senate,,John Cornyn,REP,144
Caldwell,Precinct 102,U.S. House,27,Michael Cloud,REP,174
Caldwell,Precinct 102,Railroad Commissioner,,"James ""Jim"" Wright",REP,113
Caldwell,Precinct 102,Railroad Commissioner,,Ryan Sitton,REP,63
Caldwell,Precinct 102,State Senate,21,Frank Pomeroy,REP,173
Caldwell,Precinct 102,State Representative,17,John P. Cyrier,REP,178
Caldwell,Precinct 103,Ballots Cast Total,,,REP,740
Caldwell,Precinct 103,Ballots Cast,,,REP,371
Caldwell,Precinct 103,President,,Donald J. Trump,REP,335
Caldwell,Precinct 103,President,,Roque Rocky De La Fuente Guerra,REP,3
Caldwell,Precinct 103,President,,Bill Weld,REP,3
Caldwell,Precinct 103,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 103,President,,Matthew John Matern,REP,0
Caldwell,Precinct 103,President,,Bob Ely,REP,3
Caldwell,Precinct 103,President,,Joe Walsh,REP,1
Caldwell,Precinct 103,President,,Uncommitted,REP,23
Caldwell,Precinct 103,U.S. Senate,,Dwayne Stovall,REP,34
Caldwell,Precinct 103,U.S. Senate,,Mark Yancey,REP,16
Caldwell,Precinct 103,U.S. Senate,,John Anthony Castro,REP,20
Caldwell,Precinct 103,U.S. Senate,,Virgil Bierschwale,REP,6
Caldwell,Precinct 103,U.S. Senate,,John Cornyn,REP,283
Caldwell,Precinct 103,U.S. House,35,Nick Moutos,REP,124
Caldwell,Precinct 103,U.S. House,35,"""Guillermo"" William Hayward",REP,94
Caldwell,Precinct 103,U.S. House,35,Jenny Gacia Sharon,REP,119
Caldwell,Precinct 103,Railroad Commissioner,,"James ""Jim"" Wright",REP,242
Caldwell,Precinct 103,Railroad Commissioner,,Ryan Sitton,REP,105
Caldwell,Precinct 103,State Senate,21,Frank Pomeroy,REP,345
Caldwell,Precinct 103,State Representative,17,John P. Cyrier,REP,357
Caldwell,Precinct 104,Ballots Cast Total,,,REP,171
Caldwell,Precinct 104,Ballots Cast,,,REP,114
Caldwell,Precinct 104,President,,Donald J. Trump,REP,109
Caldwell,Precinct 104,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 104,President,,Bill Weld,REP,0
Caldwell,Precinct 104,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 104,President,,Matthew John Matern,REP,0
Caldwell,Precinct 104,President,,Bob Ely,REP,0
Caldwell,Precinct 104,President,,Joe Walsh,REP,2
Caldwell,Precinct 104,President,,Uncommitted,REP,3
Caldwell,Precinct 104,U.S. Senate,,Dwayne Stovall,REP,13
Caldwell,Precinct 104,U.S. Senate,,Mark Yancey,REP,5
Caldwell,Precinct 104,U.S. Senate,,John Anthony Castro,REP,3
Caldwell,Precinct 104,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 104,U.S. Senate,,John Cornyn,REP,92
Caldwell,Precinct 104,U.S. House,27,Michael Cloud,REP,112
Caldwell,Precinct 104,Railroad Commissioner,,"James ""Jim"" Wright",REP,71
Caldwell,Precinct 104,Railroad Commissioner,,Ryan Sitton,REP,38
Caldwell,Precinct 104,State Senate,21,Frank Pomeroy,REP,108
Caldwell,Precinct 104,State Representative,17,John P. Cyrier,REP,111
Caldwell,Precinct 105,Ballots Cast Total,,,REP,40
Caldwell,Precinct 105,Ballots Cast,,,REP,8
Caldwell,Precinct 105,President,,Donald J. Trump,REP,8
Caldwell,Precinct 105,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 105,President,,Bill Weld,REP,0
Caldwell,Precinct 105,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 105,President,,Matthew John Matern,REP,0
Caldwell,Precinct 105,President,,Bob Ely,REP,0
Caldwell,Precinct 105,President,,Joe Walsh,REP,0
Caldwell,Precinct 105,President,,Uncommitted,REP,0
Caldwell,Precinct 105,U.S. Senate,,Dwayne Stovall,REP,3
Caldwell,Precinct 105,U.S. Senate,,Mark Yancey,REP,0
Caldwell,Precinct 105,U.S. Senate,,John Anthony Castro,REP,0
Caldwell,Precinct 105,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 105,U.S. Senate,,John Cornyn,REP,5
Caldwell,Precinct 105,U.S. House,35,Nick Moutos,REP,0
Caldwell,Precinct 105,U.S. House,35,"""Guillermo"" William Hayward",REP,1
Caldwell,Precinct 105,U.S. House,35,Jenny Gacia Sharon,REP,4
Caldwell,Precinct 105,Railroad Commissioner,,"James ""Jim"" Wright",REP,5
Caldwell,Precinct 105,Railroad Commissioner,,Ryan Sitton,REP,1
Caldwell,Precinct 105,State Senate,21,Frank Pomeroy,REP,6
Caldwell,Precinct 105,State Representative,17,John P. Cyrier,REP,6
Caldwell,Precinct 108,Ballots Cast Total,,,REP,24
Caldwell,Precinct 108,Ballots Cast,,,REP,6
Caldwell,Precinct 108,President,,Donald J. Trump,REP,6
Caldwell,Precinct 108,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 108,President,,Bill Weld,REP,0
Caldwell,Precinct 108,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 108,President,,Matthew John Matern,REP,0
Caldwell,Precinct 108,President,,Bob Ely,REP,0
Caldwell,Precinct 108,President,,Joe Walsh,REP,0
Caldwell,Precinct 108,President,,Uncommitted,REP,0
Caldwell,Precinct 108,U.S. Senate,,Dwayne Stovall,REP,1
Caldwell,Precinct 108,U.S. Senate,,Mark Yancey,REP,1
Caldwell,Precinct 108,U.S. Senate,,John Anthony Castro,REP,0
Caldwell,Precinct 108,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 108,U.S. Senate,,John Cornyn,REP,4
Caldwell,Precinct 108,U.S. House,35,Nick Moutos,REP,1
Caldwell,Precinct 108,U.S. House,35,"""Guillermo"" William Hayward",REP,3
Caldwell,Precinct 108,U.S. House,35,Jenny Gacia Sharon,REP,2
Caldwell,Precinct 108,Railroad Commissioner,,"James ""Jim"" Wright",REP,6
Caldwell,Precinct 108,Railroad Commissioner,,Ryan Sitton,REP,0
Caldwell,Precinct 108,State Senate,21,Frank Pomeroy,REP,6
Caldwell,Precinct 108,State Representative,17,John P. Cyrier,REP,6
Caldwell,Precinct 109,Ballots Cast Total,,,REP,8
Caldwell,Precinct 109,Ballots Cast,,,REP,8
Caldwell,Precinct 109,President,,Donald J. Trump,REP,7
Caldwell,Precinct 109,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 109,President,,Bill Weld,REP,0
Caldwell,Precinct 109,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 109,President,,Matthew John Matern,REP,0
Caldwell,Precinct 109,President,,Bob Ely,REP,0
Caldwell,Precinct 109,President,,Joe Walsh,REP,1
Caldwell,Precinct 109,President,,Uncommitted,REP,0
Caldwell,Precinct 109,U.S. Senate,,Dwayne Stovall,REP,0
Caldwell,Precinct 109,U.S. Senate,,Mark Yancey,REP,2
Caldwell,Precinct 109,U.S. Senate,,John Anthony Castro,REP,1
Caldwell,Precinct 109,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 109,U.S. Senate,,John Cornyn,REP,4
Caldwell,Precinct 109,U.S. House,35,Nick Moutos,REP,2
Caldwell,Precinct 109,U.S. House,35,"""Guillermo"" William Hayward",REP,2
Caldwell,Precinct 109,U.S. House,35,Jenny Gacia Sharon,REP,3
Caldwell,Precinct 109,Railroad Commissioner,,"James ""Jim"" Wright",REP,4
Caldwell,Precinct 109,Railroad Commissioner,,Ryan Sitton,REP,3
Caldwell,Precinct 109,State Senate,21,Frank Pomeroy,REP,6
Caldwell,Precinct 109,State Representative,17,John P. Cyrier,REP,8
Caldwell,Precinct 110,Ballots Cast Total,,,REP,33
Caldwell,Precinct 110,Ballots Cast,,,REP,24
Caldwell,Precinct 110,President,,Donald J. Trump,REP,22
Caldwell,Precinct 110,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 110,President,,Bill Weld,REP,0
Caldwell,Precinct 110,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 110,President,,Matthew John Matern,REP,0
Caldwell,Precinct 110,President,,Bob Ely,REP,0
Caldwell,Precinct 110,President,,Joe Walsh,REP,0
Caldwell,Precinct 110,President,,Uncommitted,REP,2
Caldwell,Precinct 110,U.S. Senate,,Dwayne Stovall,REP,3
Caldwell,Precinct 110,U.S. Senate,,Mark Yancey,REP,0
Caldwell,Precinct 110,U.S. Senate,,John Anthony Castro,REP,0
Caldwell,Precinct 110,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 110,U.S. Senate,,John Cornyn,REP,21
Caldwell,Precinct 110,U.S. House,27,Michael Cloud,REP,23
Caldwell,Precinct 110,Railroad Commissioner,,"James ""Jim"" Wright",REP,16
Caldwell,Precinct 110,Railroad Commissioner,,Ryan Sitton,REP,6
Caldwell,Precinct 110,State Senate,21,Frank Pomeroy,REP,24
Caldwell,Precinct 110,State Representative,17,John P. Cyrier,REP,23
Caldwell,Precinct 111,Ballots Cast Total,,,REP,273
Caldwell,Precinct 111,Ballots Cast,,,REP,111
Caldwell,Precinct 111,President,,Donald J. Trump,REP,96
Caldwell,Precinct 111,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 111,President,,Bill Weld,REP,0
Caldwell,Precinct 111,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 111,President,,Matthew John Matern,REP,1
Caldwell,Precinct 111,President,,Bob Ely,REP,0
Caldwell,Precinct 111,President,,Joe Walsh,REP,1
Caldwell,Precinct 111,President,,Uncommitted,REP,12
Caldwell,Precinct 111,U.S. Senate,,Dwayne Stovall,REP,8
Caldwell,Precinct 111,U.S. Senate,,Mark Yancey,REP,6
Caldwell,Precinct 111,U.S. Senate,,John Anthony Castro,REP,3
Caldwell,Precinct 111,U.S. Senate,,Virgil Bierschwale,REP,3
Caldwell,Precinct 111,U.S. Senate,,John Cornyn,REP,89
Caldwell,Precinct 111,U.S. House,27,Michael Cloud,REP,105
Caldwell,Precinct 111,Railroad Commissioner,,"James ""Jim"" Wright",REP,82
Caldwell,Precinct 111,Railroad Commissioner,,Ryan Sitton,REP,21
Caldwell,Precinct 111,State Senate,21,Frank Pomeroy,REP,105
Caldwell,Precinct 111,State Representative,17,John P. Cyrier,REP,106
Caldwell,Precinct 118,Ballots Cast Total,,,REP,46
Caldwell,Precinct 118,Ballots Cast,,,REP,22
Caldwell,Precinct 118,President,,Donald J. Trump,REP,21
Caldwell,Precinct 118,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 118,President,,Bill Weld,REP,0
Caldwell,Precinct 118,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 118,President,,Matthew John Matern,REP,0
Caldwell,Precinct 118,President,,Bob Ely,REP,0
Caldwell,Precinct 118,President,,Joe Walsh,REP,0
Caldwell,Precinct 118,President,,Uncommitted,REP,1
Caldwell,Precinct 118,U.S. Senate,,Dwayne Stovall,REP,3
Caldwell,Precinct 118,U.S. Senate,,Mark Yancey,REP,1
Caldwell,Precinct 118,U.S. Senate,,John Anthony Castro,REP,1
Caldwell,Precinct 118,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 118,U.S. Senate,,John Cornyn,REP,17
Caldwell,Precinct 118,U.S. House,35,Nick Moutos,REP,12
Caldwell,Precinct 118,U.S. House,35,"""Guillermo"" William Hayward",REP,4
Caldwell,Precinct 118,U.S. House,35,Jenny Gacia Sharon,REP,5
Caldwell,Precinct 118,Railroad Commissioner,,"James ""Jim"" Wright",REP,16
Caldwell,Precinct 118,Railroad Commissioner,,Ryan Sitton,REP,4
Caldwell,Precinct 118,State Senate,21,Frank Pomeroy,REP,22
Caldwell,Precinct 118,State Representative,17,John P. Cyrier,REP,21
Caldwell,Precinct 201,Ballots Cast Total,,,REP,263
Caldwell,Precinct 201,Ballots Cast,,,REP,154
Caldwell,Precinct 201,President,,Donald J. Trump,REP,145
Caldwell,Precinct 201,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 201,President,,Bill Weld,REP,0
Caldwell,Precinct 201,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 201,President,,Matthew John Matern,REP,0
Caldwell,Precinct 201,President,,Bob Ely,REP,0
Caldwell,Precinct 201,President,,Joe Walsh,REP,2
Caldwell,Precinct 201,President,,Uncommitted,REP,5
Caldwell,Precinct 201,U.S. Senate,,Dwayne Stovall,REP,22
Caldwell,Precinct 201,U.S. Senate,,Mark Yancey,REP,8
Caldwell,Precinct 201,U.S. Senate,,John Anthony Castro,REP,5
Caldwell,Precinct 201,U.S. Senate,,Virgil Bierschwale,REP,1
Caldwell,Precinct 201,U.S. Senate,,John Cornyn,REP,113
Caldwell,Precinct 201,U.S. House,27,Michael Cloud,REP,146
Caldwell,Precinct 201,Railroad Commissioner,,"James ""Jim"" Wright",REP,105
Caldwell,Precinct 201,Railroad Commissioner,,Ryan Sitton,REP,42
Caldwell,Precinct 201,State Senate,21,Frank Pomeroy,REP,144
Caldwell,Precinct 201,State Representative,17,John P. Cyrier,REP,147
Caldwell,Precinct 202,Ballots Cast Total,,,REP,323
Caldwell,Precinct 202,Ballots Cast,,,REP,212
Caldwell,Precinct 202,President,,Donald J. Trump,REP,197
Caldwell,Precinct 202,President,,Roque Rocky De La Fuente Guerra,REP,1
Caldwell,Precinct 202,President,,Bill Weld,REP,2
Caldwell,Precinct 202,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 202,President,,Matthew John Matern,REP,0
Caldwell,Precinct 202,President,,Bob Ely,REP,1
Caldwell,Precinct 202,President,,Joe Walsh,REP,1
Caldwell,Precinct 202,President,,Uncommitted,REP,6
Caldwell,Precinct 202,U.S. Senate,,Dwayne Stovall,REP,38
Caldwell,Precinct 202,U.S. Senate,,Mark Yancey,REP,12
Caldwell,Precinct 202,U.S. Senate,,John Anthony Castro,REP,5
Caldwell,Precinct 202,U.S. Senate,,Virgil Bierschwale,REP,4
Caldwell,Precinct 202,U.S. Senate,,John Cornyn,REP,144
Caldwell,Precinct 202,U.S. House,27,Michael Cloud,REP,205
Caldwell,Precinct 202,Railroad Commissioner,,"James ""Jim"" Wright",REP,150
Caldwell,Precinct 202,Railroad Commissioner,,Ryan Sitton,REP,51
Caldwell,Precinct 202,State Senate,21,Frank Pomeroy,REP,194
Caldwell,Precinct 202,State Representative,17,John P. Cyrier,REP,197
Caldwell,Precinct 203,Ballots Cast Total,,,REP,308
Caldwell,Precinct 203,Ballots Cast,,,REP,225
Caldwell,Precinct 203,President,,Donald J. Trump,REP,219
Caldwell,Precinct 203,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 203,President,,Bill Weld,REP,2
Caldwell,Precinct 203,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 203,President,,Matthew John Matern,REP,0
Caldwell,Precinct 203,President,,Bob Ely,REP,1
Caldwell,Precinct 203,President,,Joe Walsh,REP,2
Caldwell,Precinct 203,President,,Uncommitted,REP,1
Caldwell,Precinct 203,U.S. Senate,,Dwayne Stovall,REP,39
Caldwell,Precinct 203,U.S. Senate,,Mark Yancey,REP,21
Caldwell,Precinct 203,U.S. Senate,,John Anthony Castro,REP,5
Caldwell,Precinct 203,U.S. Senate,,Virgil Bierschwale,REP,1
Caldwell,Precinct 203,U.S. Senate,,John Cornyn,REP,158
Caldwell,Precinct 203,U.S. House,27,Michael Cloud,REP,219
Caldwell,Precinct 203,Railroad Commissioner,,"James ""Jim"" Wright",REP,168
Caldwell,Precinct 203,Railroad Commissioner,,Ryan Sitton,REP,50
Caldwell,Precinct 203,State Senate,21,Frank Pomeroy,REP,217
Caldwell,Precinct 203,State Representative,17,John P. Cyrier,REP,222
Caldwell,Precinct 204,Ballots Cast Total,,,REP,487
Caldwell,Precinct 204,Ballots Cast,,,REP,355
Caldwell,Precinct 204,President,,Donald J. Trump,REP,339
Caldwell,Precinct 204,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 204,President,,Bill Weld,REP,1
Caldwell,Precinct 204,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 204,President,,Matthew John Matern,REP,1
Caldwell,Precinct 204,President,,Bob Ely,REP,0
Caldwell,Precinct 204,President,,Joe Walsh,REP,0
Caldwell,Precinct 204,President,,Uncommitted,REP,11
Caldwell,Precinct 204,U.S. Senate,,Dwayne Stovall,REP,52
Caldwell,Precinct 204,U.S. Senate,,Mark Yancey,REP,22
Caldwell,Precinct 204,U.S. Senate,,John Anthony Castro,REP,7
Caldwell,Precinct 204,U.S. Senate,,Virgil Bierschwale,REP,4
Caldwell,Precinct 204,U.S. Senate,,John Cornyn,REP,264
Caldwell,Precinct 204,U.S. House,27,Michael Cloud,REP,341
Caldwell,Precinct 204,Railroad Commissioner,,"James ""Jim"" Wright",REP,229
Caldwell,Precinct 204,Railroad Commissioner,,Ryan Sitton,REP,108
Caldwell,Precinct 204,State Senate,21,Frank Pomeroy,REP,331
Caldwell,Precinct 204,State Representative,17,John P. Cyrier,REP,337
Caldwell,Precinct 205,Ballots Cast Total,,,REP,107
Caldwell,Precinct 205,Ballots Cast,,,REP,88
Caldwell,Precinct 205,President,,Donald J. Trump,REP,85
Caldwell,Precinct 205,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 205,President,,Bill Weld,REP,0
Caldwell,Precinct 205,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 205,President,,Matthew John Matern,REP,0
Caldwell,Precinct 205,President,,Bob Ely,REP,0
Caldwell,Precinct 205,President,,Joe Walsh,REP,1
Caldwell,Precinct 205,President,,Uncommitted,REP,2
Caldwell,Precinct 205,U.S. Senate,,Dwayne Stovall,REP,15
Caldwell,Precinct 205,U.S. Senate,,Mark Yancey,REP,2
Caldwell,Precinct 205,U.S. Senate,,John Anthony Castro,REP,0
Caldwell,Precinct 205,U.S. Senate,,Virgil Bierschwale,REP,0
Caldwell,Precinct 205,U.S. Senate,,John Cornyn,REP,71
Caldwell,Precinct 205,U.S. House,27,Michael Cloud,REP,82
Caldwell,Precinct 205,Railroad Commissioner,,"James ""Jim"" Wright",REP,56
Caldwell,Precinct 205,Railroad Commissioner,,Ryan Sitton,REP,30
Caldwell,Precinct 205,State Senate,21,Frank Pomeroy,REP,81
Caldwell,Precinct 205,State Representative,17,John P. Cyrier,REP,82
Caldwell,Precinct 206,Ballots Cast Total,,,REP,235
Caldwell,Precinct 206,Ballots Cast,,,REP,142
Caldwell,Precinct 206,President,,Donald J. Trump,REP,136
Caldwell,Precinct 206,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 206,President,,Bill Weld,REP,1
Caldwell,Precinct 206,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 206,President,,Matthew John Matern,REP,0
Caldwell,Precinct 206,President,,Bob Ely,REP,0
Caldwell,Precinct 206,President,,Joe Walsh,REP,0
Caldwell,Precinct 206,President,,Uncommitted,REP,4
Caldwell,Precinct 206,U.S. Senate,,Dwayne Stovall,REP,27
Caldwell,Precinct 206,U.S. Senate,,Mark Yancey,REP,11
Caldwell,Precinct 206,U.S. Senate,,John Anthony Castro,REP,4
Caldwell,Precinct 206,U.S. Senate,,Virgil Bierschwale,REP,2
Caldwell,Precinct 206,U.S. Senate,,John Cornyn,REP,94
Caldwell,Precinct 206,U.S. House,27,Michael Cloud,REP,141
Caldwell,Precinct 206,Railroad Commissioner,,"James ""Jim"" Wright",REP,108
Caldwell,Precinct 206,Railroad Commissioner,,Ryan Sitton,REP,27
Caldwell,Precinct 206,State Senate,21,Frank Pomeroy,REP,130
Caldwell,Precinct 206,State Representative,17,John P. Cyrier,REP,136
Caldwell,Precinct 301,Ballots Cast Total,,,REP,310
Caldwell,Precinct 301,Ballots Cast,,,REP,112
Caldwell,Precinct 301,President,,Donald J. Trump,REP,102
Caldwell,Precinct 301,President,,Roque Rocky De La Fuente Guerra,REP,0
Caldwell,Precinct 301,President,,Bill Weld,REP,4
Caldwell,Precinct 301,President,,Zoltan G. Istvan,REP,0
Caldwell,Precinct 301,President,,Matthew John Matern,REP,0
Caldwell,Precinct 301,President,,Bob Ely,REP,0
Caldwell,Precinct 301,President,,Joe Walsh,REP,2
Caldwell,Precinct 301,President,,Uncommitted,REP,4
Caldwell,Precinct 301,U.S. Senate,,Dwayne Stovall,REP,16
Caldwell,Precinct 301,U.S. Senate,,Mark Yancey,REP,6
Caldwell,Precinct 301,U.S. Senate,,John Anthony Castro,REP,4
