county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lamb,9 - Lamb County Ag Center,Proposition 9,,REP,Yes,168,16,80,72
Lamb,10 - Amherst Community Center,Proposition 9,,REP,Yes,86,3,22,61
Lamb,11 - Sudan Community Center,Proposition 9,,REP,Yes,194,3,28,163
Lamb,12 - Springlake First Baptist,Proposition 9,,REP,Yes,51,0,10,41
Lamb,1 - Olton Community Center,Proposition 9,,REP,No,11,0,0,11
Lamb,2 - Lamb County Ag Center,Proposition 9,,REP,No,3,0,2,1
Lamb,3 - Earth Community Center,Proposition 9,,REP,No,10,0,1,9
Lamb,4 - Sudan Community Center,Proposition 9,,REP,No,0,0,0,0
Lamb,5 - Olton Community Center,Proposition 9,,REP,No,5,0,0,5
Lamb,6 - Lamb County Ag Center,Proposition 9,,REP,No,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,Proposition 9,,REP,No,27,0,10,17
Lamb,9 - Lamb County Ag Center,Proposition 9,,REP,No,8,2,1,5
Lamb,10 - Amherst Community Center,Proposition 9,,REP,No,8,0,4,4
Lamb,11 - Sudan Community Center,Proposition 9,,REP,No,13,0,2,11
Lamb,12 - Springlake First Baptist,Proposition 9,,REP,No,2,0,0,2
Lamb,1 - Olton Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,Proposition 9,,REP,OVER VOTES,1,0,1,0
Lamb,10 - Amherst Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,Proposition 9,,REP,UNDER VOTES,29,1,5,23
Lamb,2 - Lamb County Ag Center,Proposition 9,,REP,UNDER VOTES,6,0,3,3
Lamb,3 - Earth Community Center,Proposition 9,,REP,UNDER VOTES,11,1,0,10
Lamb,4 - Sudan Community Center,Proposition 9,,REP,UNDER VOTES,1,0,0,1
Lamb,5 - Olton Community Center,Proposition 9,,REP,UNDER VOTES,4,0,0,4
Lamb,6 - Lamb County Ag Center,Proposition 9,,REP,UNDER VOTES,1,0,1,0
Lamb,7 & 8 - Lamb County Ag Center,Proposition 9,,REP,UNDER VOTES,14,0,7,7
Lamb,9 - Lamb County Ag Center,Proposition 9,,REP,UNDER VOTES,6,0,4,2
Lamb,10 - Amherst Community Center,Proposition 9,,REP,UNDER VOTES,3,1,0,2
Lamb,11 - Sudan Community Center,Proposition 9,,REP,UNDER VOTES,16,0,1,15
Lamb,12 - Springlake First Baptist,Proposition 9,,REP,UNDER VOTES,6,0,0,6
Lamb,1 - Olton Community Center,Proposition 10,,REP,Yes,194,7,18,169
Lamb,2 - Lamb County Ag Center,Proposition 10,,REP,Yes,52,6,21,25
Lamb,3 - Earth Community Center,Proposition 10,,REP,Yes,134,5,22,107
Lamb,4 - Sudan Community Center,Proposition 10,,REP,Yes,7,0,4,3
Lamb,5 - Olton Community Center,Proposition 10,,REP,Yes,86,1,13,72
Lamb,6 - Lamb County Ag Center,Proposition 10,,REP,Yes,54,6,29,19
Lamb,7 & 8 - Lamb County Ag Center,Proposition 10,,REP,Yes,462,17,228,217
Lamb,9 - Lamb County Ag Center,Proposition 10,,REP,Yes,155,13,69,73
Lamb,10 - Amherst Community Center,Proposition 10,,REP,Yes,82,2,21,59
Lamb,11 - Sudan Community Center,Proposition 10,,REP,Yes,176,3,22,151
Lamb,12 - Springlake First Baptist,Proposition 10,,REP,Yes,44,0,10,34
Lamb,1 - Olton Community Center,Proposition 10,,REP,No,30,0,6,24
Lamb,2 - Lamb County Ag Center,Proposition 10,,REP,No,5,0,3,2
Lamb,3 - Earth Community Center,Proposition 10,,REP,No,11,0,1,10
Lamb,4 - Sudan Community Center,Proposition 10,,REP,No,0,0,0,0
Lamb,5 - Olton Community Center,Proposition 10,,REP,No,4,0,0,4
Lamb,6 - Lamb County Ag Center,Proposition 10,,REP,No,3,0,2,1
Lamb,7 & 8 - Lamb County Ag Center,Proposition 10,,REP,No,48,3,30,15
Lamb,9 - Lamb County Ag Center,Proposition 10,,REP,No,20,5,11,4
Lamb,10 - Amherst Community Center,Proposition 10,,REP,No,11,1,5,5
Lamb,11 - Sudan Community Center,Proposition 10,,REP,No,30,0,7,23
Lamb,12 - Springlake First Baptist,Proposition 10,,REP,No,8,0,0,8
Lamb,1 - Olton Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,Proposition 10,,REP,UNDER VOTES,28,2,2,24
Lamb,2 - Lamb County Ag Center,Proposition 10,,REP,UNDER VOTES,6,0,4,2
Lamb,3 - Earth Community Center,Proposition 10,,REP,UNDER VOTES,12,0,0,12
Lamb,4 - Sudan Community Center,Proposition 10,,REP,UNDER VOTES,1,0,1,0
Lamb,5 - Olton Community Center,Proposition 10,,REP,UNDER VOTES,4,0,0,4
Lamb,6 - Lamb County Ag Center,Proposition 10,,REP,UNDER VOTES,1,0,1,0
Lamb,7 & 8 - Lamb County Ag Center,Proposition 10,,REP,UNDER VOTES,20,1,10,9
Lamb,9 - Lamb County Ag Center,Proposition 10,,REP,UNDER VOTES,8,0,6,2
Lamb,10 - Amherst Community Center,Proposition 10,,REP,UNDER VOTES,4,1,0,3
Lamb,11 - Sudan Community Center,Proposition 10,,REP,UNDER VOTES,17,0,2,15
Lamb,12 - Springlake First Baptist,Proposition 10,,REP,UNDER VOTES,7,0,0,7
Lamb,1 - Olton Community Center,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Elizabeth Warren,2,0,1,1
Lamb,3 - Earth Community Center,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Elizabeth Warren,6,0,3,3
Lamb,9 - Lamb County Ag Center,President,,DEM,Elizabeth Warren,2,0,2,0
Lamb,10 - Amherst Community Center,President,,DEM,Elizabeth Warren,1,0,0,1
Lamb,11 - Sudan Community Center,President,,DEM,Elizabeth Warren,2,0,0,2
Lamb,12 - Springlake First Baptist,President,,DEM,Elizabeth Warren,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Andrew Yang,1,0,1,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Andrew Yang,1,0,0,1
Lamb,11 - Sudan Community Center,President,,DEM,Andrew Yang,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Andrew Yang,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Tulsi Gabbard,1,0,0,1
Lamb,9 - Lamb County Ag Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Tulsi Gabbard,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Michael R. Bloomberg,5,0,0,5
Lamb,2 - Lamb County Ag Center,President,,DEM,Michael R. Bloomberg,11,1,5,5
Lamb,3 - Earth Community Center,President,,DEM,Michael R. Bloomberg,5,0,1,4
Lamb,4 - Sudan Community Center,President,,DEM,Michael R. Bloomberg,1,0,1,0
Lamb,5 - Olton Community Center,President,,DEM,Michael R. Bloomberg,1,1,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Michael R. Bloomberg,2,1,0,1
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Michael R. Bloomberg,26,3,7,16
Lamb,9 - Lamb County Ag Center,President,,DEM,Michael R. Bloomberg,9,1,4,4
Lamb,10 - Amherst Community Center,President,,DEM,Michael R. Bloomberg,7,1,0,6
Lamb,11 - Sudan Community Center,President,,DEM,Michael R. Bloomberg,2,0,0,2
Lamb,12 - Springlake First Baptist,President,,DEM,Michael R. Bloomberg,2,1,1,0
Lamb,1 - Olton Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Cory Booker,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Cory Booker,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Michael Bennet,1,0,0,1
Lamb,10 - Amherst Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Michael Bennet,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Michael Bennet,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Marianne Williamson,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Julian Castro,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Julian Castro,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,0,1
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Lamb,9 - Lamb County Ag Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Robby Wells,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Robby Wells,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Tom Steyer,1,0,1,0
Lamb,3 - Earth Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Tom Steyer,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Tom Steyer,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Bernie Sanders,15,0,7,8
Lamb,2 - Lamb County Ag Center,President,,DEM,Bernie Sanders,12,0,4,8
Lamb,3 - Earth Community Center,President,,DEM,Bernie Sanders,4,0,0,4
Lamb,4 - Sudan Community Center,President,,DEM,Bernie Sanders,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Bernie Sanders,4,0,0,4
Lamb,6 - Lamb County Ag Center,President,,DEM,Bernie Sanders,8,1,1,6
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Bernie Sanders,19,1,4,14
Lamb,9 - Lamb County Ag Center,President,,DEM,Bernie Sanders,5,0,1,4
Lamb,10 - Amherst Community Center,President,,DEM,Bernie Sanders,5,0,1,4
Lamb,11 - Sudan Community Center,President,,DEM,Bernie Sanders,3,1,0,2
Lamb,12 - Springlake First Baptist,President,,DEM,Bernie Sanders,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Joseph R. Biden,13,1,2,10
Lamb,2 - Lamb County Ag Center,President,,DEM,Joseph R. Biden,22,4,2,16
Lamb,3 - Earth Community Center,President,,DEM,Joseph R. Biden,5,0,2,3
Lamb,4 - Sudan Community Center,President,,DEM,Joseph R. Biden,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Joseph R. Biden,3,1,0,2
Lamb,6 - Lamb County Ag Center,President,,DEM,Joseph R. Biden,5,0,0,5
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Joseph R. Biden,37,6,10,21
Lamb,9 - Lamb County Ag Center,President,,DEM,Joseph R. Biden,13,1,8,4
Lamb,10 - Amherst Community Center,President,,DEM,Joseph R. Biden,8,0,0,8
Lamb,11 - Sudan Community Center,President,,DEM,Joseph R. Biden,10,0,3,7
Lamb,12 - Springlake First Baptist,President,,DEM,Joseph R. Biden,1,0,1,0
Lamb,1 - Olton Community Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Amy Klobuchar,1,0,1,0
Lamb,4 - Sudan Community Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Amy Klobuchar,2,0,2,0
Lamb,10 - Amherst Community Center,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Amy Klobuchar,1,0,1,0
Lamb,12 - Springlake First Baptist,President,,DEM,Amy Klobuchar,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,John K. Delaney,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,John K. Delaney,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Deval Patrick,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Deval Patrick,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,Pete Buttigieg,1,0,0,1
Lamb,2 - Lamb County Ag Center,President,,DEM,Pete Buttigieg,1,0,1,0
Lamb,3 - Earth Community Center,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,4 - Sudan Community Center,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,Pete Buttigieg,1,1,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,Pete Buttigieg,2,1,1,0
Lamb,9 - Lamb County Ag Center,President,,DEM,Pete Buttigieg,2,1,1,0
Lamb,10 - Amherst Community Center,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,Pete Buttigieg,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,President,,DEM,OVER VOTES,1,0,0,1
Lamb,4 - Sudan Community Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,OVER VOTES,1,0,0,1
Lamb,6 - Lamb County Ag Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,OVER VOTES,1,0,0,1
Lamb,12 - Springlake First Baptist,President,,DEM,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,President,,DEM,UNDER VOTES,1,0,0,1
Lamb,2 - Lamb County Ag Center,President,,DEM,UNDER VOTES,1,0,1,0
Lamb,3 - Earth Community Center,President,,DEM,UNDER VOTES,2,0,0,2
Lamb,4 - Sudan Community Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,President,,DEM,UNDER VOTES,1,0,1,0
Lamb,9 - Lamb County Ag Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,President,,DEM,UNDER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,U.S. Senate,,DEM,Adrian Ocegueda,2,0,0,2
Lamb,2 - Lamb County Ag Center,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1,0
Lamb,3 - Earth Community Center,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,4 - Sudan Community Center,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,5 - Olton Community Center,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,6 - Lamb County Ag Center,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,U.S. Senate,,DEM,Adrian Ocegueda,2,0,1,1
Lamb,9 - Lamb County Ag Center,U.S. Senate,,DEM,Adrian Ocegueda,2,0,0,2
Lamb,10 - Amherst Community Center,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,11 - Sudan Community Center,U.S. Senate,,DEM,Adrian Ocegueda,1,0,0,1
Lamb,12 - Springlake First Baptist,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lamb,1 - Olton Community Center,U.S. Senate,,DEM,Chris Bell,4,1,0,3
Lamb,2 - Lamb County Ag Center,U.S. Senate,,DEM,Chris Bell,5,0,3,2
Lamb,3 - Earth Community Center,U.S. Senate,,DEM,Chris Bell,3,0,3,0
Lamb,4 - Sudan Community Center,U.S. Senate,,DEM,Chris Bell,1,0,1,0
Lamb,5 - Olton Community Center,U.S. Senate,,DEM,Chris Bell,1,0,0,1
Lamb,6 - Lamb County Ag Center,U.S. Senate,,DEM,Chris Bell,4,3,0,1
Lamb,7 & 8 - Lamb County Ag Center,U.S. Senate,,DEM,Chris Bell,10,0,4,6
Lamb,9 - Lamb County Ag Center,U.S. Senate,,DEM,Chris Bell,6,1,3,2
Lamb,10 - Amherst Community Center,U.S. Senate,,DEM,Chris Bell,5,0,0,5
Lamb,11 - Sudan Community Center,U.S. Senate,,DEM,Chris Bell,5,0,1,4
Lamb,12 - Springlake First Baptist,U.S. Senate,,DEM,Chris Bell,1,1,0,0
Lamb,1 - Olton Community Center,U.S. Senate,,DEM,Sema Hernandez,7,0,5,2
Lamb,2 - Lamb County Ag Center,U.S. Senate,,DEM,Sema Hernandez,9,0,4,5
Lamb,3 - Earth Community Center,U.S. Senate,,DEM,Sema Hernandez,1,0,0,1
Lamb,4 - Sudan Community Center,U.S. Senate,,DEM,Sema Hernandez,0,0,0,0
Lamb,5 - Olton Community Center,U.S. Senate,,DEM,Sema Hernandez,0,0,0,0
Lamb,6 - Lamb County Ag Center,U.S. Senate,,DEM,Sema Hernandez,4,0,1,3
Lamb,7 & 8 - Lamb County Ag Center,U.S. Senate,,DEM,Sema Hernandez,14,2,2,10
Lamb,9 - Lamb County Ag Center,U.S. Senate,,DEM,Sema Hernandez,1,0,1,0
Lamb,10 - Amherst Community Center,U.S. Senate,,DEM,Sema Hernandez,3,0,0,3
Lamb,11 - Sudan Community Center,U.S. Senate,,DEM,Sema Hernandez,1,0,0,1
Lamb,12 - Springlake First Baptist,U.S. Senate,,DEM,Sema Hernandez,0,0,0,0
Lamb,1 - Olton Community Center,U.S. Senate,,DEM,Amanda K. Edwards,2,0,0,2
