county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,13~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,3,3,0
Gregg,13~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,229,202,27
Gregg,13~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,31,28,3
Gregg,13~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,6,4,2
Gregg,13~06,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,229,207,22
Gregg,13~06,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,21,20,1
Gregg,13~06,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,9,8,1
Gregg,14~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,226,212,14
Gregg,14~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,44,40,4
Gregg,14~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,5,4,1
Gregg,14~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,64,58,6
Gregg,14~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,19,16,3
Gregg,14~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,3,1,2
Gregg,14~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,2331,2081,250
Gregg,14~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,414,373,41
Gregg,14~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,53,47,6
Gregg,15~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,274,223,51
Gregg,15~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,146,128,18
Gregg,15~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,15,13,2
Gregg,15~02,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,24,21,3
Gregg,15~02,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,14,11,3
Gregg,15~02,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,2,2,0
Gregg,15~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,258,216,42
Gregg,15~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,106,90,16
Gregg,15~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,7,6,1
Gregg,15~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,3,3,0
Gregg,15~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,1,0,1
Gregg,15~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,16~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,305,278,27
Gregg,16~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,47,33,14
Gregg,16~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,7,4,3
Gregg,16~02,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,1794,1586,208
Gregg,16~02,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,386,326,60
Gregg,16~02,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,61,51,10
Gregg,16~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,159,148,11
Gregg,16~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,27,25,2
Gregg,16~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,2,2,0
Gregg,16~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,9,9,0
Gregg,16~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,14,12,2
Gregg,16~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,17~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,82,68,14
Gregg,17~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,13,12,1
Gregg,17~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,4,4,0
Gregg,17~02,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,166,127,39
Gregg,17~02,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,232,194,38
Gregg,17~02,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,7,6,1
Gregg,17~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,2,1,1
Gregg,17~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,0,0,0
Gregg,17~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,17~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,18,18,0
Gregg,17~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,2,2,0
Gregg,17~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,18~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,2,2,0
Gregg,18~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,1,1,0
Gregg,18~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,18~02,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,44,36,8
Gregg,18~02,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,94,90,4
Gregg,18~02,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,5,5,0
Gregg,18~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,3,2,1
Gregg,18~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,1,0,1
Gregg,18~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,1,1,0
Gregg,18~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,801,739,62
Gregg,18~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,320,296,24
Gregg,18~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,22,18,4
Gregg,18~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,68,62,6
Gregg,18~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,222,206,16
Gregg,18~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,4,3,1
Gregg,18~06,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,7,6,1
Gregg,18~06,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,76,69,7
Gregg,18~06,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,1,1,0
Gregg,18~07,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,161,144,17
Gregg,18~07,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,427,393,34
Gregg,18~07,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,10,10,0
Gregg,19~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,39,33,6
Gregg,19~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,293,263,30
Gregg,19~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,9,3,6
Gregg,19~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,78,65,13
Gregg,19~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,263,218,45
Gregg,19~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,6,6,0
Gregg,19~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,0,0,0
Gregg,19~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,0,0,0
Gregg,19~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,19~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,137,116,21
Gregg,19~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,954,853,101
Gregg,19~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,26,22,4
Gregg,19~06,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,38,29,9
Gregg,19~06,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,123,100,23
Gregg,19~06,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,3,2,1
Gregg,19~07,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,0,0,0
Gregg,19~07,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,3,2,1
Gregg,19~07,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,20~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,59,48,11
Gregg,20~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,108,99,9
Gregg,20~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,10,10,0
Gregg,20~04,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,18,16,2
Gregg,20~04,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,25,22,3
Gregg,20~04,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,1,1,0
Gregg,20~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,47,40,7
Gregg,20~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,98,71,27
Gregg,20~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,4,3,1
Gregg,20~06,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,38,34,4
Gregg,20~06,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,57,55,2
Gregg,20~06,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,4,4,0
Gregg,20~07,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,48,43,5
Gregg,20~07,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,83,66,17
Gregg,20~07,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,4,4,0
Gregg,20~08,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,160,135,25
Gregg,20~08,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,705,604,101
Gregg,20~08,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,10,8,2
Gregg,20~09,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,34,31,3
Gregg,20~09,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,28,21,7
Gregg,20~09,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,3,3,0
Gregg,21~01,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,118,103,15
Gregg,21~01,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,149,124,25
Gregg,21~01,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,6,6,0
Gregg,21~02,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,102,93,9
Gregg,21~02,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,120,112,8
Gregg,21~02,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,2,2,0
Gregg,21~03,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,77,62,15
Gregg,21~03,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,97,76,21
Gregg,21~03,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,6,5,1
Gregg,21~05,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,7,2,5
Gregg,21~05,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,6,6,0
Gregg,21~05,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,1,1,0
Gregg,21~06,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,24,18,6
Gregg,21~06,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,53,47,6
Gregg,21~06,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,1,1,0
Gregg,21~07,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,141,122,19
Gregg,21~07,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,625,533,92
Gregg,21~07,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,19,15,4
Gregg,21~10,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,0,0,0
Gregg,21~10,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,0,0,0
Gregg,21~10,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,0,0,0
Gregg,01~01,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",0,0,0
Gregg,01~01,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,1,0,1
Gregg,01~01,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,0,0,0
Gregg,01~04,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",52,47,5
Gregg,01~04,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,53,47,6
Gregg,01~04,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,50,46,4
Gregg,03~04,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",4,4,0
Gregg,03~04,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,2,1,1
Gregg,03~04,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,1,1,0
Gregg,19~01,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",101,87,14
Gregg,19~01,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,28,24,4
Gregg,19~01,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,183,167,16
Gregg,19~05,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",325,282,43
Gregg,19~05,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,64,57,7
Gregg,19~05,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,606,548,58
Gregg,20~01,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",52,44,8
Gregg,20~01,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,28,25,3
Gregg,20~01,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,72,65,7
Gregg,20~06,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",28,25,3
Gregg,20~06,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,12,12,0
Gregg,20~06,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,39,37,2
Gregg,21~02,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",75,69,6
Gregg,21~02,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,19,18,1
Gregg,21~02,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,83,78,5
Gregg,21~05,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",8,3,5
Gregg,21~05,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,1,1,0
Gregg,21~05,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,4,4,0
Gregg,21~07,"COUNCIL MEMBER, DISTRICT 3",,"","DARRIN ""RUDY"" RUDOLPH",184,156,28
Gregg,21~07,"COUNCIL MEMBER, DISTRICT 3",,"",HANK GUICHELAAR,141,123,18
Gregg,21~07,"COUNCIL MEMBER, DISTRICT 3",,"",WRAY M. WADE,378,320,58
Gregg,14~04,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,69,58,11
Gregg,15~01,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,349,294,55
Gregg,15~04,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,3,2,1
Gregg,16~02,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,1846,1606,240
Gregg,16~04,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,14,13,1
Gregg,17~02,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,242,194,48
Gregg,17~05,"COUNCIL MEMBER, PLACE 1",,"",MERLYN HOLMES,14,14,0
Gregg,13~02,"COUNCIL MEMBER, PLACE 2",,"",SCOTT E. OWENS,591,471,120
Gregg,13~02,"COUNCIL MEMBER, PLACE 2",,"",FARRELL ALEXANDER,396,334,62
Gregg,13~02,"COUNCIL MEMBER, PLACE 3",,"",BRANDY FLANAGAN,904,741,163
Gregg,14~04,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,52,45,7
Gregg,14~04,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,11,10,1
Gregg,15~01,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,273,226,47
Gregg,15~01,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,98,85,13
Gregg,15~04,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,4,3,1
Gregg,15~04,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,0,0,0
Gregg,16~02,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,1408,1219,189
Gregg,16~02,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,541,492,49
Gregg,16~04,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,16,15,1
Gregg,16~04,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,3,3,0
Gregg,17~02,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,226,179,47
Gregg,17~02,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,57,49,8
Gregg,17~05,"COUNCIL MEMBER, PLACE 3",,"",MISSY MERRITT,13,13,0
Gregg,17~05,"COUNCIL MEMBER, PLACE 3",,"",ALAN VANDOREN,3,3,0
Gregg,12~04,"COUNCIL MEMBER, PLACE 4",,"",JUNIOR TURNER,31,26,5
Gregg,12~04,"COUNCIL MEMBER, PLACE 4",,"",JOHN FRAZIER,35,32,3
Gregg,12~07,"COUNCIL MEMBER, PLACE 4",,"",JUNIOR TURNER,820,732,88
Gregg,12~07,"COUNCIL MEMBER, PLACE 4",,"",JOHN FRAZIER,1593,1468,125
Gregg,14~04,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,65,55,10
Gregg,15~01,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,362,303,59
Gregg,15~04,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,3,2,1
Gregg,16~02,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,1824,1592,232
Gregg,16~04,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,17,16,1
Gregg,17~02,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,317,261,56
Gregg,17~05,"COUNCIL MEMBER, PLACE 4",,"",VICTOR BOYD,14,14,0
Gregg,12~04,"COUNCIL MEMBER, PLACE 5",,"",KEVIN HOOD,65,57,8
Gregg,12~07,"COUNCIL MEMBER, PLACE 5",,"",KEVIN HOOD,2395,2180,215
Gregg,01~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1,0,1
Gregg,01~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,210,198,12
Gregg,01~03,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,147,140,7
Gregg,01~04,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,142,127,15
Gregg,01~05,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,439,397,42
Gregg,02~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1347,1231,116
Gregg,02~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,18,18,0
Gregg,02~03,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,311,273,38
Gregg,02~04,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,530,473,57
Gregg,03~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,8,7,1
Gregg,03~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1936,1747,189
Gregg,03~04,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,7,6,1
Gregg,04~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1,1,0
Gregg,04~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,207,190,17
Gregg,04~03,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1935,1775,160
Gregg,04~04,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,0,0,0
Gregg,05~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1361,1264,97
Gregg,05~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,727,647,80
Gregg,05~03,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,55,53,2
Gregg,05~04,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,99,84,15
Gregg,05~06,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,67,65,2
Gregg,06~03,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,1626,1440,186
Gregg,07~01,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,2039,1771,268
Gregg,07~02,"COUNTY COMMISSIONER, PRECINCT 1",,REP,RONNIE MCKINNEY,8,6,2
Gregg,12~04,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,83,72,11
Gregg,12~05,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,87,71,16
Gregg,12~07,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,2658,2418,240
Gregg,12~08,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,191,178,13
Gregg,13~01,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,95,81,14
Gregg,13~02,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,882,726,156
Gregg,13~03,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,120,96,24
Gregg,13~04,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,243,212,31
Gregg,13~06,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,237,214,23
Gregg,14~03,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,244,226,18
Gregg,14~04,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,73,65,8
Gregg,14~05,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,2520,2241,279
Gregg,15~01,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,353,289,64
Gregg,15~02,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,31,26,5
Gregg,15~03,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,300,254,46
Gregg,15~04,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,4,3,1
Gregg,16~01,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,332,294,38
Gregg,16~02,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,1970,1726,244
Gregg,16~03,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,167,155,12
Gregg,16~04,"COUNTY COMMISSIONER, PRECINCT 3",,REP,FLOYD WINGO,14,14,0
Gregg,01~01,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,0,0,0
Gregg,01~02,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,209,197,12
Gregg,01~03,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,142,136,6
Gregg,01~04,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,143,128,15
Gregg,01~05,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,439,397,42
Gregg,02~01,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,1353,1235,118
Gregg,02~02,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,18,18,0
Gregg,02~03,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,311,274,37
Gregg,02~04,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,531,473,58
Gregg,03~01,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,8,7,1
Gregg,03~02,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,1935,1749,186
Gregg,03~04,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,7,6,1
Gregg,04~01,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,1,1,0
Gregg,04~02,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,204,187,17
Gregg,04~03,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,1926,1766,160
Gregg,04~04,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,0,0,0
Gregg,05~01,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,1355,1258,97
Gregg,05~02,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,726,647,79
Gregg,05~03,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,53,51,2
Gregg,05~04,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,97,82,15
Gregg,05~06,"COUNTY CONSTABLE, PRECINCT 1",,REP,MICHAEL GRISHAM,67,65,2
