county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Under Votes,37,20,17,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Jay Wright,9,5,4,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Jarrod Lee Walker,6,2,4,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Colleen Cordts Rice,4,1,3,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,"Chuck ""Charles B"" Meyer",2,0,2,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Scott Golemon,3,3,0,0
Liberty,20,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0,0
Liberty,20,"District Attorney, 253rd Judicial District",,REP,Under Votes,5,1,4,0
Liberty,20,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,6,5,1,0
Liberty,20,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,50,25,25,0
Liberty,20,County Court at Law No. 2,,REP,Zack Zbranek,13,7,6,0
Liberty,20,County Court at Law No. 2,,REP,Michelle Mangum-Merendino,3,1,2,0
Liberty,20,County Court at Law No. 2,,REP,Wesley N. Hinch,10,6,4,0
Liberty,20,County Court at Law No. 2,,REP,Over Votes,0,0,0,0
Liberty,20,County Court at Law No. 2,,REP,Under Votes,10,6,4,0
Liberty,20,County Court at Law No. 2,,REP,Farrah Hernandez Harper,16,7,9,0
Liberty,20,County Court at Law No. 2,,REP,Terry Denise Bacon,9,4,5,0
Liberty,20,County Attorney,,REP,Over Votes,0,0,0,0
Liberty,20,County Attorney,,REP,Under Votes,39,21,18,0
Liberty,20,County Attorney,,REP,Matthew Poston,22,10,12,0
Liberty,20,Sheriff,,REP,Over Votes,0,0,0,0
Liberty,20,Sheriff,,REP,Under Votes,35,22,13,0
Liberty,20,Sheriff,,REP,Bobby Rader,26,9,17,0
Liberty,20,Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Liberty,20,Tax Assessor-Collector,,REP,Under Votes,41,23,18,0
Liberty,20,Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",20,8,12,0
Liberty,20,"County Commissioner, Precinct 3",,REP,David S. Whitmire,20,7,13,0
Liberty,20,"County Commissioner, Precinct 3",,REP,Over Votes,0,0,0,0
Liberty,20,"County Commissioner, Precinct 3",,REP,Under Votes,18,8,10,0
Liberty,20,"County Commissioner, Precinct 3",,REP,James Boo Reaves,23,16,7,0
Liberty,20,"Constable, Precinct 6",,REP,Zack Harkness,21,10,11,0
Liberty,20,"Constable, Precinct 6",,REP,John Joslin,16,6,10,0
Liberty,20,"Constable, Precinct 6",,REP,Over Votes,1,1,0,0
Liberty,20,"Constable, Precinct 6",,REP,Under Votes,2,1,1,0
Liberty,20,"Constable, Precinct 6",,REP,Cedric McDuffie,21,13,8,0
Liberty,20,County Chairman,,REP,Over Votes,0,0,0,0
Liberty,20,County Chairman,,REP,Under Votes,45,25,20,0
Liberty,20,County Chairman,,REP,Ryan Daniel,16,6,10,0
Liberty,20,Proposition #1,,DEM,Yes,135,40,88,7
Liberty,20,Proposition #1,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #1,,DEM,Under Votes,5,4,1,0
Liberty,20,Proposition #1,,DEM,No,3,1,1,1
Liberty,20,Proposition #2,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #2,,DEM,Under Votes,8,5,3,0
Liberty,20,Proposition #2,,DEM,Yes,132,39,85,8
Liberty,20,Proposition #2,,DEM,No,3,1,2,0
Liberty,20,Proposition #3,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #3,,DEM,Under Votes,12,4,8,0
Liberty,20,Proposition #3,,DEM,Yes,131,41,82,8
Liberty,20,Proposition #3,,DEM,No,0,0,0,0
Liberty,20,Proposition #4,,DEM,Yes,130,39,83,8
Liberty,20,Proposition #4,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #4,,DEM,Under Votes,12,6,6,0
Liberty,20,Proposition #4,,DEM,No,1,0,1,0
Liberty,20,Proposition #5,,DEM,Yes,132,42,82,8
Liberty,20,Proposition #5,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #5,,DEM,Under Votes,11,3,8,0
Liberty,20,Proposition #5,,DEM,No,0,0,0,0
Liberty,20,Proposition #6,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #6,,DEM,Under Votes,15,4,11,0
Liberty,20,Proposition #6,,DEM,Yes,126,39,79,8
Liberty,20,Proposition #6,,DEM,No,2,2,0,0
Liberty,20,Proposition #7,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #7,,DEM,Under Votes,11,5,6,0
Liberty,20,Proposition #7,,DEM,Yes,129,40,81,8
Liberty,20,Proposition #7,,DEM,No,3,0,3,0
Liberty,20,Proposition #8,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #8,,DEM,Under Votes,15,6,9,0
Liberty,20,Proposition #8,,DEM,Yes,125,39,78,8
Liberty,20,Proposition #8,,DEM,No,3,0,3,0
Liberty,20,Proposition #9,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #9,,DEM,Under Votes,11,5,6,0
Liberty,20,Proposition #9,,DEM,Yes,132,40,84,8
Liberty,20,Proposition #9,,DEM,No,0,0,0,0
Liberty,20,Proposition #10,,DEM,Yes,124,38,78,8
Liberty,20,Proposition #10,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #10,,DEM,Under Votes,12,5,7,0
Liberty,20,Proposition #10,,DEM,No,7,2,5,0
Liberty,20,Proposition #11,,DEM,Yes,116,33,75,8
Liberty,20,Proposition #11,,DEM,Over Votes,0,0,0,0
Liberty,20,Proposition #11,,DEM,Under Votes,15,5,10,0
Liberty,20,Proposition #11,,DEM,No,12,7,5,0
Liberty,20,Proposition 1,,REP,Yes,28,13,15,0
Liberty,20,Proposition 1,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 1,,REP,Under Votes,15,8,7,0
Liberty,20,Proposition 1,,REP,No,18,10,8,0
Liberty,20,Proposition 2,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 2,,REP,Under Votes,14,12,2,0
Liberty,20,Proposition 2,,REP,Yes,30,11,19,0
Liberty,20,Proposition 2,,REP,No,17,8,9,0
Liberty,20,Proposition 3,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 3,,REP,Under Votes,18,14,4,0
Liberty,20,Proposition 3,,REP,Yes,35,15,20,0
Liberty,20,Proposition 3,,REP,No,8,2,6,0
Liberty,20,Proposition 4,,REP,Yes,22,6,16,0
Liberty,20,Proposition 4,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 4,,REP,Under Votes,17,14,3,0
Liberty,20,Proposition 4,,REP,No,22,11,11,0
Liberty,20,Proposition 5,,REP,Yes,39,15,24,0
Liberty,20,Proposition 5,,REP,Over Votes,1,0,1,0
Liberty,20,Proposition 5,,REP,Under Votes,12,10,2,0
Liberty,20,Proposition 5,,REP,No,9,6,3,0
Liberty,20,Proposition 6,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 6,,REP,Under Votes,15,13,2,0
Liberty,20,Proposition 6,,REP,Yes,38,14,24,0
Liberty,20,Proposition 6,,REP,No,8,4,4,0
Liberty,20,Proposition 7,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 7,,REP,Under Votes,20,16,4,0
Liberty,20,Proposition 7,,REP,Yes,36,14,22,0
Liberty,20,Proposition 7,,REP,No,5,1,4,0
Liberty,20,Proposition 8,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 8,,REP,Under Votes,20,15,5,0
Liberty,20,Proposition 8,,REP,Yes,32,10,22,0
Liberty,20,Proposition 8,,REP,No,9,6,3,0
Liberty,20,Proposition 9,,REP,Yes,40,16,24,0
Liberty,20,Proposition 9,,REP,Over Votes,1,0,1,0
Liberty,20,Proposition 9,,REP,Under Votes,15,12,3,0
Liberty,20,Proposition 9,,REP,No,5,3,2,0
Liberty,20,Proposition 10,,REP,Yes,36,16,20,0
Liberty,20,Proposition 10,,REP,Over Votes,0,0,0,0
Liberty,20,Proposition 10,,REP,Under Votes,16,12,4,0
Liberty,20,Proposition 10,,REP,No,9,3,6,0
Liberty,21,President,,DEM,Michael R. Bloomberg,10,7,1,2
Liberty,21,President,,DEM,Andrew Yang,0,0,0,0
Liberty,21,President,,DEM,Cory Booker,0,0,0,0
Liberty,21,President,,DEM,John K. Delaney,0,0,0,0
Liberty,21,President,,DEM,Pete Buttigieg,4,3,0,1
Liberty,21,President,,DEM,Marianne Williamson,0,0,0,0
Liberty,21,Ballots Cast,,REP,,873,,,
Liberty,21,Ballots Cast,,DEM,,117,,,
Liberty,21,President,,DEM,Over Votes,0,0,0,0
Liberty,21,President,,DEM,Under Votes,1,0,1,0
Liberty,21,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Liberty,21,President,,DEM,Bernie Sanders,30,12,18,0
Liberty,21,President,,DEM,Deval Patrick,0,0,0,0
Liberty,21,President,,DEM,Michael Bennet,0,0,0,0
Liberty,21,President,,DEM,Joseph R. Biden,51,19,31,1
Liberty,21,President,,DEM,Tulsi Gabbard,0,0,0,0
Liberty,21,President,,DEM,Elizabeth Warren,13,6,7,0
Liberty,21,President,,DEM,Julin Castro,0,0,0,0
Liberty,21,President,,DEM,Amy Klobuchar,5,5,0,0
Liberty,21,President,,DEM,Robby Wells,0,0,0,0
Liberty,21,President,,DEM,Tom Steyer,2,1,1,0
Liberty,21,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,11,6,5,0
Liberty,21,U.S. Senate,,DEM,Michael Cooper,7,1,6,0
Liberty,21,U.S. Senate,,DEM,Victor Hugo Harris,8,3,5,0
Liberty,21,U.S. Senate,,DEM,D. R. Hunter,4,1,3,0
Liberty,21,U.S. Senate,,DEM,Sema Hernandez,6,1,5,0
Liberty,21,U.S. Senate,,DEM,"Annie ""Mam"" Garcia",7,2,5,0
Liberty,21,U.S. Senate,,DEM,Chris Bell,22,14,8,0
Liberty,21,U.S. Senate,,DEM,Amanda K. Edwards,2,1,1,0
Liberty,21,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1,0
Liberty,21,U.S. Senate,,DEM,Over Votes,0,0,0,0
Liberty,21,U.S. Senate,,DEM,Under Votes,9,2,7,0
Liberty,21,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",35,20,11,4
Liberty,21,U.S. Senate,,DEM,Royce West,4,2,2,0
Liberty,21,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1,0
Liberty,21,United States Representative,No. 36,DEM,Over Votes,0,0,0,0
Liberty,21,United States Representative,No. 36,DEM,Under Votes,19,10,9,0
Liberty,21,United States Representative,No. 36,DEM,Rashad Lewis,98,43,51,4
Liberty,21,Railroad Commissioner,,DEM,Kelly Stone,32,17,15,0
Liberty,21,Railroad Commissioner,,DEM,Mark Watson,21,9,10,2
Liberty,21,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Liberty,21,Railroad Commissioner,,DEM,Under Votes,9,2,7,0
Liberty,21,Railroad Commissioner,,DEM,Chrysta Castaeda,31,18,12,1
Liberty,21,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",24,7,16,1
Liberty,21,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Liberty,21,"Chief Justice, Supreme Court",,DEM,Under Votes,9,3,6,0
Liberty,21,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,92,43,45,4
Liberty,21,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,16,7,9,0
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Under Votes,10,3,7,0
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,26,6,20,0
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,81,44,33,4
Liberty,21,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,53,24,26,3
Liberty,21,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 7",,DEM,Under Votes,12,4,8,0
Liberty,21,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,52,25,26,1
Liberty,21,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,66,35,27,4
Liberty,21,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 8",,DEM,Under Votes,11,4,7,0
Liberty,21,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,40,14,26,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,6,1,4,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,14,4,10,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,27,13,14,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,70,35,32,3
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,85,37,44,4
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,13,4,9,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,19,12,7,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,19,10,9,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,98,43,51,4
Liberty,21,County Chairman,,DEM,Over Votes,0,0,0,0
Liberty,21,County Chairman,,DEM,Under Votes,18,8,10,0
Liberty,21,County Chairman,,DEM,Michael A. Mark,99,45,50,4
Liberty,21,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,2,0,0
Liberty,21,President,,REP,Donald J. Trump,845,536,306,3
Liberty,21,Ballots Cast,,REP,,873,,,
Liberty,21,Ballots Cast,,DEM,,117,,,
Liberty,21,President,,REP,Over Votes,0,0,0,0
Liberty,21,President,,REP,Under Votes,4,4,0,0
Liberty,21,President,,REP,Matthew John Matern,5,2,3,0
Liberty,21,President,,REP,Joe Walsh,4,2,2,0
Liberty,21,President,,REP,Bob Ely,0,0,0,0
Liberty,21,President,,REP,Zoltan G. Istvan,0,0,0,0
Liberty,21,President,,REP,Bill Weld,3,1,2,0
Liberty,21,President,,REP,Uncommitted,10,5,5,0
Liberty,21,U.S. Senate,,REP,John Cornyn,602,395,206,1
Liberty,21,U.S. Senate,,REP,John Anthony Castro,30,18,12,0
Liberty,21,U.S. Senate,,REP,Mark Yancey,52,25,26,1
Liberty,21,U.S. Senate,,REP,Over Votes,0,0,0,0
Liberty,21,U.S. Senate,,REP,Under Votes,55,31,24,0
Liberty,21,U.S. Senate,,REP,Dwayne Stovall,127,80,46,1
Liberty,21,U.S. Senate,,REP,Virgil Bierschwale,7,3,4,0
Liberty,21,United States Representative,No. 36,REP,Over Votes,1,0,1,0
Liberty,21,United States Representative,No. 36,REP,Under Votes,33,20,12,1
Liberty,21,United States Representative,No. 36,REP,Brian Babin,735,464,269,2
Liberty,21,United States Representative,No. 36,REP,RJ Boatman,104,68,36,0
Liberty,21,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Liberty,21,Railroad Commissioner,,REP,Under Votes,121,86,33,2
Liberty,21,Railroad Commissioner,,REP,Ryan Sitton,349,235,114,0
Liberty,21,Railroad Commissioner,,REP,"James ""Jim"" Wright",403,231,171,1
Liberty,21,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Liberty,21,"Chief Justice, Supreme Court",,REP,Under Votes,168,122,45,1
Liberty,21,"Chief Justice, Supreme Court",,REP,Nathan Hecht,705,430,273,2
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,179,130,48,1
Liberty,21,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,694,422,270,2
Liberty,21,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 7",,REP,Under Votes,179,131,47,1
Liberty,21,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,694,421,271,2
Liberty,21,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Liberty,21,"Justice, Supreme Court, Place 8",,REP,Under Votes,183,133,49,1
Liberty,21,"Justice, Supreme Court, Place 8",,REP,Brett Busby,690,419,269,2
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,412,273,138,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,1,1,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,131,92,38,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,329,186,142,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,188,140,47,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,685,412,271,2
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,189,138,50,1
Liberty,21,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,684,414,268,2
Liberty,21,State Representative,18,REP,Over Votes,0,0,0,0
Liberty,21,State Representative,18,REP,Under Votes,154,110,43,1
Liberty,21,State Representative,18,REP,Ernest Bailes,719,442,275,2
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Over Votes,2,2,0,0
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Under Votes,143,104,38,1
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Jay Wright,399,257,142,0
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Jarrod Lee Walker,80,39,40,1
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Colleen Cordts Rice,123,75,48,0
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,"Chuck ""Charles B"" Meyer",78,46,32,0
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Scott Golemon,48,29,18,1
Liberty,21,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0,0
Liberty,21,"District Attorney, 253rd Judicial District",,REP,Under Votes,38,24,13,1
Liberty,21,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,374,228,144,2
Liberty,21,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,461,300,161,0
Liberty,21,County Court at Law No. 2,,REP,Zack Zbranek,280,172,107,1
Liberty,21,County Court at Law No. 2,,REP,Michelle Mangum-Merendino,101,56,44,1
Liberty,21,County Court at Law No. 2,,REP,Wesley N. Hinch,298,213,85,0
Liberty,21,County Court at Law No. 2,,REP,Over Votes,1,1,0,0
Liberty,21,County Court at Law No. 2,,REP,Under Votes,52,33,18,1
Liberty,21,County Court at Law No. 2,,REP,Farrah Hernandez Harper,65,38,27,0
Liberty,21,County Court at Law No. 2,,REP,Terry Denise Bacon,76,39,37,0
Liberty,21,County Attorney,,REP,Over Votes,0,0,0,0
Liberty,21,County Attorney,,REP,Under Votes,161,115,45,1
Liberty,21,County Attorney,,REP,Matthew Poston,712,437,273,2
Liberty,21,Sheriff,,REP,Over Votes,0,0,0,0
Liberty,21,Sheriff,,REP,Under Votes,142,108,34,0
Liberty,21,Sheriff,,REP,Bobby Rader,731,444,284,3
Liberty,21,Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Liberty,21,Tax Assessor-Collector,,REP,Under Votes,164,121,41,2
Liberty,21,Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",709,431,277,1
Liberty,21,"Constable, Precinct 4",,REP,Over Votes,2,2,0,0
Liberty,21,"Constable, Precinct 4",,REP,Under Votes,43,26,16,1
Liberty,21,"Constable, Precinct 4",,REP,"Robert ""Robby"" E. Thornton Jr",661,413,246,2
Liberty,21,"Constable, Precinct 4",,REP,Gordon Bean,167,111,56,0
Liberty,21,County Chairman,,REP,Over Votes,0,0,0,0
Liberty,21,County Chairman,,REP,Under Votes,202,149,52,1
Liberty,21,County Chairman,,REP,Ryan Daniel,671,403,266,2
Liberty,21,Proposition #1,,DEM,Yes,105,47,54,4
Liberty,21,Proposition #1,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #1,,DEM,Under Votes,4,1,3,0
Liberty,21,Proposition #1,,DEM,No,8,5,3,0
Liberty,21,Proposition #2,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #2,,DEM,Under Votes,7,2,5,0
Liberty,21,Proposition #2,,DEM,Yes,100,43,53,4
Liberty,21,Proposition #2,,DEM,No,10,8,2,0
Liberty,21,Proposition #3,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #3,,DEM,Under Votes,3,1,2,0
Liberty,21,Proposition #3,,DEM,Yes,113,51,58,4
Liberty,21,Proposition #3,,DEM,No,1,1,0,0
Liberty,21,Proposition #4,,DEM,Yes,102,44,54,4
Liberty,21,Proposition #4,,DEM,Over Votes,1,0,1,0
Liberty,21,Proposition #4,,DEM,Under Votes,7,3,4,0
Liberty,21,Proposition #4,,DEM,No,7,6,1,0
Liberty,21,Proposition #5,,DEM,Yes,106,47,55,4
Liberty,21,Proposition #5,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #5,,DEM,Under Votes,4,2,2,0
Liberty,21,Proposition #5,,DEM,No,7,4,3,0
Liberty,21,Proposition #6,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #6,,DEM,Under Votes,3,1,2,0
Liberty,21,Proposition #6,,DEM,Yes,109,48,57,4
Liberty,21,Proposition #6,,DEM,No,5,4,1,0
Liberty,21,Proposition #7,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #7,,DEM,Under Votes,5,3,2,0
Liberty,21,Proposition #7,,DEM,Yes,103,43,56,4
Liberty,21,Proposition #7,,DEM,No,9,7,2,0
Liberty,21,Proposition #8,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #8,,DEM,Under Votes,3,1,2,0
Liberty,21,Proposition #8,,DEM,Yes,106,46,56,4
Liberty,21,Proposition #8,,DEM,No,8,6,2,0
Liberty,21,Proposition #9,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #9,,DEM,Under Votes,4,1,3,0
Liberty,21,Proposition #9,,DEM,Yes,106,48,54,4
Liberty,21,Proposition #9,,DEM,No,7,4,3,0
Liberty,21,Proposition #10,,DEM,Yes,101,46,51,4
Liberty,21,Proposition #10,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #10,,DEM,Under Votes,5,2,3,0
Liberty,21,Proposition #10,,DEM,No,11,5,6,0
Liberty,21,Proposition #11,,DEM,Yes,105,45,56,4
Liberty,21,Proposition #11,,DEM,Over Votes,0,0,0,0
Liberty,21,Proposition #11,,DEM,Under Votes,6,3,3,0
Liberty,21,Proposition #11,,DEM,No,6,5,1,0
Liberty,21,Proposition 1,,REP,Yes,735,466,267,2
Liberty,21,Proposition 1,,REP,Over Votes,7,5,2,0
Liberty,21,Proposition 1,,REP,Under Votes,5,4,1,0
Liberty,21,Proposition 1,,REP,No,126,77,48,1
Liberty,21,Proposition 2,,REP,Over Votes,3,3,0,0
Liberty,21,Proposition 2,,REP,Under Votes,4,3,1,0
Liberty,21,Proposition 2,,REP,Yes,765,489,274,2
Liberty,21,Proposition 2,,REP,No,101,57,43,1
Liberty,21,Proposition 3,,REP,Over Votes,1,1,0,0
Liberty,21,Proposition 3,,REP,Under Votes,7,4,3,0
Liberty,21,Proposition 3,,REP,Yes,834,529,302,3
Liberty,21,Proposition 3,,REP,No,31,18,13,0
Liberty,21,Proposition 4,,REP,Yes,835,525,307,3
Liberty,21,Proposition 4,,REP,Over Votes,1,1,0,0
Liberty,21,Proposition 4,,REP,Under Votes,8,3,5,0
Liberty,21,Proposition 4,,REP,No,29,23,6,0
Liberty,21,Proposition 5,,REP,Yes,785,496,286,3
Liberty,21,Proposition 5,,REP,Over Votes,0,0,0,0
Liberty,21,Proposition 5,,REP,Under Votes,13,6,7,0
Liberty,21,Proposition 5,,REP,No,75,50,25,0
Liberty,21,Proposition 6,,REP,Over Votes,2,1,1,0
Liberty,21,Proposition 6,,REP,Under Votes,5,2,3,0
Liberty,21,Proposition 6,,REP,Yes,832,528,301,3
Liberty,21,Proposition 6,,REP,No,34,21,13,0
Liberty,21,Proposition 7,,REP,Over Votes,1,1,0,0
Liberty,21,Proposition 7,,REP,Under Votes,4,1,3,0
Liberty,21,Proposition 7,,REP,Yes,864,547,314,3
Liberty,21,Proposition 7,,REP,No,4,3,1,0
Liberty,21,Proposition 8,,REP,Over Votes,0,0,0,0
Liberty,21,Proposition 8,,REP,Under Votes,6,3,3,0
Liberty,21,Proposition 8,,REP,Yes,859,544,312,3
Liberty,21,Proposition 8,,REP,No,8,5,3,0
Liberty,21,Proposition 9,,REP,Yes,833,524,306,3
Liberty,21,Proposition 9,,REP,Over Votes,1,0,1,0
Liberty,21,Proposition 9,,REP,Under Votes,11,7,4,0
Liberty,21,Proposition 9,,REP,No,28,21,7,0
Liberty,21,Proposition 10,,REP,Yes,802,512,288,2
Liberty,21,Proposition 10,,REP,Over Votes,2,0,2,0
Liberty,21,Proposition 10,,REP,Under Votes,20,10,9,1
Liberty,21,Proposition 10,,REP,No,49,30,19,0
Liberty,22,President,,DEM,Michael R. Bloomberg,19,11,8,0
Liberty,22,President,,DEM,Andrew Yang,1,1,0,0
Liberty,22,President,,DEM,Cory Booker,0,0,0,0
Liberty,22,President,,DEM,John K. Delaney,1,1,0,0
Liberty,22,President,,DEM,Pete Buttigieg,3,3,0,0
Liberty,22,President,,DEM,Marianne Williamson,0,0,0,0
Liberty,22,Ballots Cast,,REP,,616,,,
Liberty,22,Ballots Cast,,DEM,,149,,,
Liberty,22,President,,DEM,Over Votes,0,0,0,0
Liberty,22,President,,DEM,Under Votes,0,0,0,0
Liberty,22,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1,0
Liberty,22,President,,DEM,Bernie Sanders,49,19,28,2
Liberty,22,President,,DEM,Deval Patrick,0,0,0,0
Liberty,22,President,,DEM,Michael Bennet,0,0,0,0
Liberty,22,President,,DEM,Joseph R. Biden,59,13,43,3
Liberty,22,President,,DEM,Tulsi Gabbard,0,0,0,0
Liberty,22,President,,DEM,Elizabeth Warren,13,8,3,2
Liberty,22,President,,DEM,Julin Castro,0,0,0,0
