county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,7,U.S. House,4,REP,Pat Fallon,413,171,242
Upshur,7,U.S. House,4,DEM,Russell Foster,84,56,28
Upshur,7,U.S. House,4,LIB,Lou Antonelli,12,5,7
Upshur,7,U.S. House,4,,UnCertified,0,0,0
Upshur,7,Railroad Commissioner,,REP,"James ""Jim"" Wright",421,173,248
Upshur,7,Railroad Commissioner,,DEM,Chrysta Castañeda,73,53,20
Upshur,7,Railroad Commissioner,,LIB,Matt Sterett,13,2,11
Upshur,7,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,3,0
Upshur,7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,416,171,245
Upshur,7,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,84,57,27
Upshur,7,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,3,6
Upshur,7,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,427,175,252
Upshur,7,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,81,55,26
Upshur,7,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,414,170,244
Upshur,7,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,80,53,27
Upshur,7,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,13,6,7
Upshur,7,"Justice, Supreme Court, Place 8",,REP,Brett Busby,412,169,243
Upshur,7,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,77,53,24
Upshur,7,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,18,8,10
Upshur,7,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,422,174,248
Upshur,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,85,56,29
Upshur,7,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,425,175,250
Upshur,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,84,57,27
Upshur,7,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,422,174,248
Upshur,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,86,56,30
Upshur,7,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,419,175,244
Upshur,7,"Member, State Board of Education, District 9",,DEM,Brenda Davis,88,56,32
Upshur,7,State Senate,1,REP,Bryan Hughes,430,179,251
Upshur,7,State Senate,1,DEM,Audrey Spanko,77,51,26
Upshur,7,State Representative,7,REP,Jay Dean,462,194,268
Upshur,7,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,451,191,260
Upshur,7,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,451,189,262
Upshur,7,Sheriff,,REP,Larry Webb,455,192,263
Upshur,7,County Tax Assessor-Collector,,REP,Luana Howell,422,175,247
Upshur,7,County Tax Assessor-Collector,,DEM,Jurel Ford White,85,53,32
Upshur,7,"Constable, Precinct No. 2",,REP,Jason K. Weeks,454,190,264
Upshur,7,President,,,Over Votes,0,0,0
Upshur,7,President,,,Under Votes,2,2,0
Upshur,7,Registered Voters,,,,1455,,
Upshur,7,Ballots Cast,,,,733,700,33
Upshur,7,President,,REP,Donald J. Trump/Michael R. Pence,600,569,31
Upshur,7,President,,DEM,Joseph R. Biden/Kamala D. Harris,122,121,1
Upshur,7,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",6,6,0
Upshur,7,President,,GRN,Howie Hawkins/Angela Walker,2,1,1
Upshur,7,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,7,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,7,President,,,UnCertified,1,1,0
Upshur,7,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,7,U.S. Senate,,REP,John Cornyn,577,549,28
Upshur,7,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",125,123,2
Upshur,7,U.S. Senate,,LIB,Kerry Douglas McKennon,14,12,2
Upshur,7,U.S. Senate,,GRN,David B. Collins,2,2,0
Upshur,7,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,7,U.S. Senate,,,UnCertified,0,0,0
Upshur,7,U.S. House,4,REP,Pat Fallon,582,554,28
Upshur,7,U.S. House,4,DEM,Russell Foster,123,121,2
Upshur,7,U.S. House,4,LIB,Lou Antonelli,14,12,2
Upshur,7,U.S. House,4,,UnCertified,0,0,0
Upshur,7,Railroad Commissioner,,REP,"James ""Jim"" Wright",586,557,29
Upshur,7,Railroad Commissioner,,DEM,Chrysta Castañeda,119,117,2
Upshur,7,Railroad Commissioner,,LIB,Matt Sterett,8,8,0
Upshur,7,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,2,1
Upshur,7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,580,551,29
Upshur,7,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,124,121,3
Upshur,7,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,10,0
Upshur,7,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,594,564,30
Upshur,7,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,121,119,2
Upshur,7,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,583,554,29
Upshur,7,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,123,120,3
Upshur,7,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,11,11,0
Upshur,7,"Justice, Supreme Court, Place 8",,REP,Brett Busby,583,553,30
Upshur,7,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,120,118,2
Upshur,7,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,10,10,0
Upshur,7,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,590,560,30
Upshur,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,121,120,1
Upshur,7,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,588,558,30
Upshur,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,123,121,2
Upshur,7,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,591,561,30
Upshur,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,122,120,2
Upshur,7,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,586,556,30
Upshur,7,"Member, State Board of Education, District 9",,DEM,Brenda Davis,128,126,2
Upshur,7,State Senate,1,REP,Bryan Hughes,591,561,30
Upshur,7,State Senate,1,DEM,Audrey Spanko,121,119,2
Upshur,7,State Representative,7,REP,Jay Dean,634,603,31
Upshur,7,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,625,594,31
Upshur,7,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,617,587,30
Upshur,7,Sheriff,,REP,Larry Webb,628,598,30
Upshur,7,County Tax Assessor-Collector,,REP,Luana Howell,600,570,30
Upshur,7,County Tax Assessor-Collector,,DEM,Jurel Ford White,111,109,2
Upshur,7,"Constable, Precinct No. 2",,REP,Jason K. Weeks,633,603,30
Upshur,8,President,,,Over Votes,0,0,0
Upshur,8,President,,,Under Votes,6,4,2
Upshur,8,Registered Voters,,,,780,,
Upshur,8,Ballots Cast,,,,535,434,101
Upshur,8,President,,REP,Donald J. Trump/Michael R. Pence,428,343,85
Upshur,8,President,,DEM,Joseph R. Biden/Kamala D. Harris,93,80,13
Upshur,8,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",5,4,1
Upshur,8,President,,GRN,Howie Hawkins/Angela Walker,1,1,0
Upshur,8,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,8,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,8,President,,,UnCertified,2,2,0
Upshur,8,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,8,U.S. Senate,,REP,John Cornyn,424,342,82
Upshur,8,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",90,77,13
Upshur,8,U.S. Senate,,LIB,Kerry Douglas McKennon,6,5,1
Upshur,8,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,8,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,8,U.S. Senate,,,UnCertified,0,0,0
Upshur,8,U.S. House,4,REP,Pat Fallon,410,330,80
Upshur,8,U.S. House,4,DEM,Russell Foster,86,74,12
Upshur,8,U.S. House,4,LIB,Lou Antonelli,12,9,3
Upshur,8,U.S. House,4,,UnCertified,2,2,0
Upshur,8,Railroad Commissioner,,REP,"James ""Jim"" Wright",424,344,80
Upshur,8,Railroad Commissioner,,DEM,Chrysta Castañeda,78,65,13
Upshur,8,Railroad Commissioner,,LIB,Matt Sterett,10,8,2
Upshur,8,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Upshur,8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,421,341,80
Upshur,8,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,80,67,13
Upshur,8,"Chief Justice, Supreme Court",,LIB,Mark Ash,11,10,1
Upshur,8,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,429,347,82
Upshur,8,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,83,71,12
Upshur,8,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,424,344,80
Upshur,8,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,81,69,12
Upshur,8,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,9,8,1
Upshur,8,"Justice, Supreme Court, Place 8",,REP,Brett Busby,420,342,78
Upshur,8,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,80,69,11
Upshur,8,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,11,8,3
Upshur,8,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,424,344,80
Upshur,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,87,74,13
Upshur,8,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,430,348,82
Upshur,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,84,72,12
Upshur,8,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,430,347,83
Upshur,8,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,84,73,11
Upshur,8,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,423,342,81
Upshur,8,"Member, State Board of Education, District 9",,DEM,Brenda Davis,89,76,13
Upshur,8,State Senate,1,REP,Bryan Hughes,427,344,83
Upshur,8,State Senate,1,DEM,Audrey Spanko,85,74,11
Upshur,8,State Representative,7,REP,Jay Dean,451,367,84
Upshur,8,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,444,362,82
Upshur,8,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,450,365,85
Upshur,8,Sheriff,,REP,Larry Webb,440,355,85
Upshur,8,County Tax Assessor-Collector,,REP,Luana Howell,430,347,83
Upshur,8,County Tax Assessor-Collector,,DEM,Jurel Ford White,83,71,12
Upshur,8,"Constable, Precinct No. 2",,REP,Jason K. Weeks,453,369,84
Upshur,8,President,,,Over Votes,0,0,0
Upshur,8,President,,,Under Votes,0,0,0
Upshur,8,Registered Voters,,,,253,,
Upshur,8,Ballots Cast,,,,147,142,5
Upshur,8,President,,REP,Donald J. Trump/Michael R. Pence,124,119,5
Upshur,8,President,,DEM,Joseph R. Biden/Kamala D. Harris,23,23,0
Upshur,8,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Upshur,8,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,8,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,8,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,8,President,,,UnCertified,0,0,0
Upshur,8,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,8,U.S. Senate,,REP,John Cornyn,121,116,5
Upshur,8,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",23,23,0
Upshur,8,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Upshur,8,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,8,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,8,U.S. Senate,,,UnCertified,0,0,0
Upshur,8,U.S. House,4,REP,Pat Fallon,121,116,5
Upshur,8,U.S. House,4,DEM,Russell Foster,24,24,0
Upshur,8,U.S. House,4,LIB,Lou Antonelli,0,0,0
Upshur,8,U.S. House,4,,UnCertified,0,0,0
Upshur,8,Railroad Commissioner,,REP,"James ""Jim"" Wright",123,118,5
Upshur,8,Railroad Commissioner,,DEM,Chrysta Castañeda,22,22,0
Upshur,8,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Upshur,8,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Upshur,8,"Chief Justice, Supreme Court",,REP,Nathan Hecht,118,113,5
Upshur,8,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,23,23,0
Upshur,8,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Upshur,8,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,118,113,5
Upshur,8,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,23,23,0
Upshur,8,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,120,115,5
Upshur,8,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,23,23,0
Upshur,8,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Upshur,8,"Justice, Supreme Court, Place 8",,REP,Brett Busby,120,115,5
Upshur,8,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,22,22,0
Upshur,8,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,2,2,0
Upshur,8,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,118,113,5
Upshur,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,24,24,0
Upshur,8,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,120,115,5
Upshur,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,24,24,0
Upshur,8,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,120,115,5
Upshur,8,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,24,24,0
Upshur,8,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,122,117,5
Upshur,8,"Member, State Board of Education, District 9",,DEM,Brenda Davis,22,22,0
Upshur,8,State Senate,1,REP,Bryan Hughes,122,117,5
Upshur,8,State Senate,1,DEM,Audrey Spanko,23,23,0
Upshur,8,State Representative,7,REP,Jay Dean,131,126,5
Upshur,8,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,129,124,5
Upshur,8,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,130,125,5
Upshur,8,Sheriff,,REP,Larry Webb,129,124,5
Upshur,8,County Tax Assessor-Collector,,REP,Luana Howell,120,115,5
Upshur,8,County Tax Assessor-Collector,,DEM,Jurel Ford White,25,25,0
Upshur,8,"Constable, Precinct No. 2",,REP,Jason K. Weeks,130,125,5
Upshur,9,President,,,Over Votes,0,0,0
Upshur,9,President,,,Under Votes,0,0,0
Upshur,9,Registered Voters,,,,95,,
Upshur,9,Ballots Cast,,,,73,63,10
Upshur,9,President,,REP,Donald J. Trump/Michael R. Pence,61,55,6
Upshur,9,President,,DEM,Joseph R. Biden/Kamala D. Harris,9,7,2
Upshur,9,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,1,2
Upshur,9,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,9,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,9,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,9,President,,,UnCertified,0,0,0
Upshur,9,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,9,U.S. Senate,,REP,John Cornyn,62,55,7
Upshur,9,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",7,5,2
Upshur,9,U.S. Senate,,LIB,Kerry Douglas McKennon,4,3,1
Upshur,9,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,9,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,9,U.S. Senate,,,UnCertified,0,0,0
Upshur,9,"United States Representative, District 1",,REP,Louie Gohmert,57,49,8
Upshur,9,"United States Representative, District 1",,DEM,Hank Gilbert,10,8,2
Upshur,9,Railroad Commissioner,,REP,"James ""Jim"" Wright",60,54,6
Upshur,9,Railroad Commissioner,,DEM,Chrysta Castañeda,6,4,2
Upshur,9,Railroad Commissioner,,LIB,Matt Sterett,6,4,2
Upshur,9,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Upshur,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,60,54,6
Upshur,9,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,6,4,2
Upshur,9,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,4,2
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,62,54,8
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,8,6,2
Upshur,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,62,55,7
Upshur,9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,6,4,2
Upshur,9,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,5,4,1
Upshur,9,"Justice, Supreme Court, Place 8",,REP,Brett Busby,61,54,7
Upshur,9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,7,5,2
Upshur,9,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,5,4,1
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,63,55,8
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,8,6,2
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,63,55,8
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,8,6,2
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,62,55,7
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,8,6,2
Upshur,9,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,58,51,7
Upshur,9,"Member, State Board of Education, District 9",,DEM,Brenda Davis,10,8,2
Upshur,9,State Senate,1,REP,Bryan Hughes,57,51,6
Upshur,9,State Senate,1,DEM,Audrey Spanko,9,6,3
Upshur,9,State Representative,7,REP,Jay Dean,60,54,6
Upshur,9,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,60,54,6
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,59,53,6
Upshur,9,Sheriff,,REP,Larry Webb,58,52,6
Upshur,9,County Tax Assessor-Collector,,REP,Luana Howell,54,48,6
Upshur,9,County Tax Assessor-Collector,,DEM,Jurel Ford White,8,5,3
Upshur,9,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,59,52,7
Upshur,9,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,57,49,8
Upshur,9,President,,,Over Votes,0,0,0
Upshur,9,President,,,Under Votes,0,0,0
Upshur,9,Registered Voters,,,,793,,
Upshur,9,Ballots Cast,,,,456,320,136
Upshur,9,President,,REP,Donald J. Trump/Michael R. Pence,354,248,106
Upshur,9,President,,DEM,Joseph R. Biden/Kamala D. Harris,91,69,22
Upshur,9,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",9,3,6
Upshur,9,President,,GRN,Howie Hawkins/Angela Walker,2,0,2
Upshur,9,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,9,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,9,President,,,UnCertified,0,0,0
Upshur,9,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,9,U.S. Senate,,REP,John Cornyn,342,238,104
Upshur,9,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",91,66,25
Upshur,9,U.S. Senate,,LIB,Kerry Douglas McKennon,11,6,5
Upshur,9,U.S. Senate,,GRN,David B. Collins,5,4,1
Upshur,9,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,9,U.S. Senate,,,UnCertified,0,0,0
Upshur,9,"United States Representative, District 1",,REP,Louie Gohmert,358,245,113
Upshur,9,"United States Representative, District 1",,DEM,Hank Gilbert,91,70,21
Upshur,9,Railroad Commissioner,,REP,"James ""Jim"" Wright",341,238,103
Upshur,9,Railroad Commissioner,,DEM,Chrysta Castañeda,82,61,21
Upshur,9,Railroad Commissioner,,LIB,Matt Sterett,11,4,7
Upshur,9,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",9,7,2
Upshur,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,338,236,102
Upshur,9,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,93,67,26
Upshur,9,"Chief Justice, Supreme Court",,LIB,Mark Ash,14,7,7
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,350,241,109
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,92,68,24
Upshur,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,341,236,105
Upshur,9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,92,68,24
Upshur,9,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,14,8,6
Upshur,9,"Justice, Supreme Court, Place 8",,REP,Brett Busby,342,238,104
Upshur,9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,87,65,22
Upshur,9,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,14,6,8
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,347,238,109
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,95,70,25
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,348,239,109
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,95,70,25
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,351,242,109
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,93,67,26
Upshur,9,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,348,240,108
Upshur,9,"Member, State Board of Education, District 9",,DEM,Brenda Davis,92,67,25
Upshur,9,State Senate,1,REP,Bryan Hughes,354,247,107
Upshur,9,State Senate,1,DEM,Audrey Spanko,93,65,28
Upshur,9,State Representative,7,REP,Jay Dean,382,261,121
Upshur,9,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,384,262,122
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,381,261,120
Upshur,9,Sheriff,,REP,Larry Webb,382,261,121
Upshur,9,County Tax Assessor-Collector,,REP,Luana Howell,358,245,113
Upshur,9,County Tax Assessor-Collector,,DEM,Jurel Ford White,84,63,21
Upshur,9,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,381,261,120
Upshur,9,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,362,245,117
Upshur,9,President,,,Over Votes,0,0,0
Upshur,9,President,,,Under Votes,2,2,0
Upshur,9,Registered Voters,,,,1250,,
Upshur,9,Ballots Cast,,,,831,638,193
Upshur,9,President,,REP,Donald J. Trump/Michael R. Pence,697,534,163
Upshur,9,President,,DEM,Joseph R. Biden/Kamala D. Harris,122,97,25
Upshur,9,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",8,4,4
Upshur,9,President,,GRN,Howie Hawkins/Angela Walker,1,1,0
Upshur,9,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,9,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,9,President,,,UnCertified,1,0,1
Upshur,9,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,9,U.S. Senate,,REP,John Cornyn,679,522,157
Upshur,9,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",123,93,30
Upshur,9,U.S. Senate,,LIB,Kerry Douglas McKennon,8,4,4
Upshur,9,U.S. Senate,,GRN,David B. Collins,3,3,0
Upshur,9,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,9,U.S. Senate,,,UnCertified,0,0,0
Upshur,9,"United States Representative, District 1",,REP,Louie Gohmert,692,530,162
Upshur,9,"United States Representative, District 1",,DEM,Hank Gilbert,129,99,30
Upshur,9,Railroad Commissioner,,REP,"James ""Jim"" Wright",674,515,159
Upshur,9,Railroad Commissioner,,DEM,Chrysta Castañeda,114,90,24
Upshur,9,Railroad Commissioner,,LIB,Matt Sterett,23,14,9
Upshur,9,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,2,0
Upshur,9,"Chief Justice, Supreme Court",,REP,Nathan Hecht,674,513,161
Upshur,9,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,121,96,25
Upshur,9,"Chief Justice, Supreme Court",,LIB,Mark Ash,16,11,5
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,691,525,166
Upshur,9,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,121,95,26
Upshur,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,680,518,162
Upshur,9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,117,90,27
Upshur,9,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,17,13,4
Upshur,9,"Justice, Supreme Court, Place 8",,REP,Brett Busby,678,516,162
Upshur,9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,114,89,25
Upshur,9,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,21,16,5
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,692,528,164
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,117,90,27
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,690,525,165
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,120,94,26
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,688,523,165
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,120,94,26
Upshur,9,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,685,521,164
Upshur,9,"Member, State Board of Education, District 9",,DEM,Brenda Davis,125,98,27
Upshur,9,State Senate,1,REP,Bryan Hughes,687,527,160
Upshur,9,State Senate,1,DEM,Audrey Spanko,120,91,29
Upshur,9,State Representative,7,REP,Jay Dean,711,540,171
Upshur,9,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,709,543,166
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,708,538,170
Upshur,9,Sheriff,,REP,Larry Webb,720,548,172
Upshur,9,County Tax Assessor-Collector,,REP,Luana Howell,693,529,164
Upshur,9,County Tax Assessor-Collector,,DEM,Jurel Ford White,111,87,24
Upshur,9,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,722,549,173
Upshur,9,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,704,533,171
Upshur,10,President,,,Over Votes,0,0,0
Upshur,10,President,,,Under Votes,4,2,2
