county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ellis,137,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,777,35,590,152
Ellis,138,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1101,25,966,110
Ellis,139,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,648,29,558,61
Ellis,140,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,3072,146,2533,393
Ellis,141,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1151,70,919,162
Ellis,142,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1096,38,926,132
Ellis,143,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1645,99,1396,150
Ellis,144-5210,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,625,25,520,80
Ellis,145,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1234,57,1020,157
Ellis,146-5216,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1306,56,1109,141
Ellis,147,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1935,93,1620,222
Ellis,148,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,962,52,750,160
Ellis,149,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,617,33,462,122
Ellis,101,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,896,65,755,76
Ellis,102,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,733,54,590,89
Ellis,103,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1039,75,889,75
Ellis,104,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,650,56,556,38
Ellis,105,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1113,75,968,70
Ellis,106,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,453,36,376,41
Ellis,107,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,775,70,668,37
Ellis,108,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,658,52,564,42
Ellis,109,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,399,51,318,30
Ellis,110,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1822,107,1587,128
Ellis,111,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,568,52,460,56
Ellis,112,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,345,36,269,40
Ellis,113-5073,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,850,72,608,170
Ellis,114,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,427,64,318,45
Ellis,115,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,438,52,328,58
Ellis,116-5084,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,413,47,297,69
Ellis,117-5085,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,497,53,379,65
Ellis,118-5086,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,595,83,439,73
Ellis,119,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,253,35,180,38
Ellis,120,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,101,4,77,20
Ellis,121-5097,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,433,50,331,52
Ellis,122-5100,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,225,26,169,30
Ellis,123-5105,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,350,50,234,66
Ellis,124,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,487,57,353,77
Ellis,125,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,734,75,534,125
Ellis,126,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,235,22,180,33
Ellis,127-5120,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,83,15,55,13
Ellis,128-5123,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,46,4,36,6
Ellis,129-5124,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,146,19,89,38
Ellis,130,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,104,9,53,42
Ellis,131,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,345,26,240,79
Ellis,132,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,71,4,36,31
Ellis,133-5139,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,98,8,56,34
Ellis,134,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,90,8,65,17
Ellis,135,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,432,56,320,56
Ellis,136,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,69,10,57,2
Ellis,137,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,176,20,144,12
Ellis,138,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,272,11,221,40
Ellis,139,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,157,23,124,10
Ellis,140,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1571,90,1347,134
Ellis,141,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,354,36,283,35
Ellis,142,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,391,31,304,56
Ellis,143,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,603,52,487,64
Ellis,144-5210,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,963,52,840,71
Ellis,145,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1535,100,1280,155
Ellis,146-5216,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,895,65,747,83
Ellis,147,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,899,88,699,112
Ellis,148,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,791,65,610,116
Ellis,149,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,331,22,247,62
Ellis,101,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1959,82,1674,203
Ellis,102,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2175,95,1809,271
Ellis,103,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2711,94,2330,287
Ellis,104,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2147,59,1844,244
Ellis,105,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,3002,129,2653,220
Ellis,106,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2081,73,1846,162
Ellis,107,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2306,75,2007,224
Ellis,108,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2069,83,1805,181
Ellis,109,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1042,80,867,95
Ellis,110,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1693,72,1457,164
Ellis,111,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1444,95,1218,131
Ellis,112,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1108,49,890,169
Ellis,113-5073,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,332,9,265,58
Ellis,114,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1104,77,874,153
Ellis,115,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,823,35,685,103
Ellis,116-5084,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,981,51,789,141
Ellis,117-5085,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1193,62,965,166
Ellis,118-5086,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1257,160,942,155
Ellis,119,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,782,48,640,94
Ellis,120,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,309,18,263,28
Ellis,121-5097,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1127,74,911,142
Ellis,122-5100,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,641,35,540,66
Ellis,123-5105,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,81,2,57,22
Ellis,124,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,292,19,220,53
Ellis,125,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1993,101,1645,247
Ellis,126,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,462,21,382,59
Ellis,127-5120,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,205,14,175,16
Ellis,128-5123,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,47,4,32,11
Ellis,129-5124,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,366,10,285,71
Ellis,130,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,296,10,134,152
Ellis,131,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,949,44,689,216
Ellis,132,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,382,18,213,151
Ellis,133-5139,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,320,19,205,96
Ellis,134,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,467,18,387,62
Ellis,135,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2527,76,2092,359
Ellis,136,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,373,14,333,26
Ellis,137,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,760,32,580,148
Ellis,138,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1062,24,938,100
Ellis,139,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,634,31,546,57
Ellis,140,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2955,146,2441,368
Ellis,141,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1116,71,892,153
Ellis,142,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1062,34,907,121
Ellis,143,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1569,93,1341,135
Ellis,144-5210,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,590,22,495,73
Ellis,145,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1184,59,979,146
Ellis,146-5216,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1272,54,1084,134
Ellis,147,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1893,91,1591,211
Ellis,148,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,938,51,733,154
Ellis,149,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,597,29,449,119
Ellis,101,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,892,63,748,81
Ellis,102,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,716,51,584,81
Ellis,103,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1015,71,871,73
Ellis,104,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,648,56,550,42
Ellis,105,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1100,76,965,59
Ellis,106,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,450,39,372,39
Ellis,107,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,767,67,663,37
Ellis,108,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,655,49,564,42
Ellis,109,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,398,51,317,30
Ellis,110,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1811,109,1581,121
Ellis,111,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,544,50,447,47
Ellis,112,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,342,35,267,40
Ellis,113-5073,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,851,72,611,168
Ellis,114,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,423,66,320,37
Ellis,115,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,428,51,324,53
Ellis,116-5084,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,401,45,292,64
Ellis,117-5085,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,479,55,361,63
Ellis,118-5086,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,575,86,420,69
Ellis,119,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,247,36,179,32
Ellis,120,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,94,3,75,16
Ellis,121-5097,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,422,52,323,47
Ellis,122-5100,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,228,25,176,27
Ellis,123-5105,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,356,50,235,71
Ellis,124,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,472,55,344,73
Ellis,125,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,742,75,537,130
Ellis,126,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,227,23,175,29
Ellis,127-5120,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,80,15,53,12
Ellis,128-5123,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,47,4,37,6
Ellis,129-5124,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,144,20,88,36
Ellis,130,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,109,9,54,46
Ellis,131,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,336,26,239,71
Ellis,132,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,70,3,35,32
Ellis,133-5139,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,94,8,53,33
Ellis,134,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,87,7,66,14
Ellis,135,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,442,60,324,58
Ellis,136,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,65,10,53,2
Ellis,137,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,175,21,141,13
Ellis,138,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,271,11,221,39
Ellis,139,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,157,21,124,12
Ellis,140,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1560,89,1344,127
Ellis,141,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,350,34,281,35
Ellis,142,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,393,34,299,60
Ellis,143,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,613,55,495,63
Ellis,144-5210,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,975,55,851,69
Ellis,145,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1495,98,1253,144
Ellis,146-5216,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,879,65,737,77
Ellis,147,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,886,87,692,107
Ellis,148,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,780,66,598,116
Ellis,149,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,325,21,246,58
Ellis,101,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,56,3,43,10
Ellis,102,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,84,2,60,22
Ellis,103,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,99,4,80,15
Ellis,104,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,65,1,54,10
Ellis,105,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,87,2,70,15
Ellis,106,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,51,0,40,11
Ellis,107,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,57,0,46,11
Ellis,108,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,58,2,45,11
Ellis,109,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,29,1,20,8
Ellis,110,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,73,0,55,18
Ellis,111,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,39,1,27,11
Ellis,112,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,35,3,26,6
Ellis,113-5073,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,16,0,8,8
Ellis,114,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,34,0,24,10
Ellis,115,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,41,3,28,10
Ellis,116-5084,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,46,1,35,10
Ellis,117-5085,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,53,0,45,8
Ellis,118-5086,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,50,1,36,13
Ellis,119,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,18,2,10,6
Ellis,120,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,9,0,7,2
Ellis,121-5097,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,29,1,18,10
Ellis,122-5100,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,7,1,3,3
Ellis,123-5105,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,6,0,5,1
Ellis,124,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,34,0,26,8
Ellis,125,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,61,3,37,21
Ellis,126,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,31,2,25,4
Ellis,127-5120,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,8,0,4,4
Ellis,128-5123,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,1,0,1,0
Ellis,129-5124,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,7,0,5,2
Ellis,130,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,10,0,6,4
Ellis,131,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,23,1,14,8
Ellis,132,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,8,2,4,2
Ellis,133-5139,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,8,0,4,4
Ellis,134,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,8,0,5,3
Ellis,135,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,64,2,42,20
Ellis,136,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,7,0,7,0
Ellis,137,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,16,1,12,3
Ellis,138,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,44,0,32,12
Ellis,139,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,14,0,13,1
Ellis,140,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,122,1,90,31
Ellis,141,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,39,0,28,11
Ellis,142,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,40,2,32,6
Ellis,143,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,71,0,53,18
Ellis,144-5210,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,29,1,19,9
Ellis,145,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,92,0,68,24
Ellis,146-5216,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,51,2,36,13
Ellis,147,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,56,4,39,13
Ellis,148,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,33,0,30,3
Ellis,149,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,31,4,19,8
Ellis,101,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1963,81,1674,208
Ellis,102,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2193,93,1827,273
Ellis,103,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2713,95,2334,284
Ellis,104,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2142,60,1840,242
Ellis,105,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,3011,130,2666,215
Ellis,106,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2079,73,1841,165
Ellis,107,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2315,74,2012,229
Ellis,108,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2091,83,1826,182
Ellis,109,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1039,80,861,98
Ellis,110,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1674,72,1442,160
Ellis,111,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1440,98,1215,127
Ellis,112,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1122,51,902,169
Ellis,113-5073,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,333,10,265,58
Ellis,114,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1111,82,880,149
Ellis,115,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,812,33,676,103
Ellis,116-5084,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,990,54,796,140
Ellis,117-5085,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1205,64,972,169
Ellis,118-5086,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1260,166,938,156
Ellis,119,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,778,48,637,93
Ellis,120,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,302,17,261,24
Ellis,121-5097,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1139,77,918,144
Ellis,122-5100,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,638,37,536,65
Ellis,123-5105,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,79,2,54,23
Ellis,124,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,289,20,219,50
Ellis,125,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2005,102,1646,257
Ellis,126,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,459,21,380,58
Ellis,127-5120,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,206,14,176,16
Ellis,128-5123,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,47,4,32,11
Ellis,129-5124,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,364,11,283,70
Ellis,130,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,298,10,134,154
Ellis,131,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,939,45,682,212
Ellis,132,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,373,18,208,147
Ellis,133-5139,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,316,20,199,97
Ellis,134,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,462,18,383,61
Ellis,135,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2552,79,2111,362
Ellis,136,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,371,14,331,26
Ellis,137,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,765,32,587,146
Ellis,138,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1074,25,943,106
Ellis,139,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,632,29,545,58
Ellis,140,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2975,148,2453,374
Ellis,141,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1130,69,905,156
Ellis,142,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1066,34,912,120
Ellis,143,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1584,94,1357,133
Ellis,144-5210,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,593,26,494,73
Ellis,145,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1192,60,985,147
Ellis,146-5216,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1277,56,1083,138
Ellis,147,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1881,92,1580,209
Ellis,148,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,942,52,736,154
Ellis,149,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,590,29,446,115
Ellis,101,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,863,61,730,72
Ellis,102,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,700,54,564,82
Ellis,103,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,998,69,856,73
Ellis,104,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,640,54,547,39
Ellis,105,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1065,74,934,57
Ellis,106,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,437,37,361,39
Ellis,107,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,751,70,648,33
Ellis,108,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,637,48,549,40
Ellis,109,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,396,51,316,29
Ellis,110,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1807,108,1569,130
Ellis,111,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,545,49,447,49
Ellis,112,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,330,34,257,39
Ellis,113-5073,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,836,70,599,167
Ellis,114,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,411,61,305,45
Ellis,115,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,434,52,324,58
Ellis,116-5084,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,386,41,281,64
Ellis,117-5085,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,464,52,353,59
Ellis,118-5086,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,565,80,420,65
Ellis,119,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,246,36,175,35
Ellis,120,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,98,4,75,19
Ellis,121-5097,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,407,48,309,50
Ellis,122-5100,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,223,24,173,26
Ellis,123-5105,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,361,52,239,70
Ellis,124,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,484,54,353,77
Ellis,125,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,721,73,519,129
Ellis,126,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,230,22,175,33
Ellis,127-5120,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,78,14,53,11
Ellis,128-5123,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,44,4,34,6
Ellis,129-5124,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,142,18,88,36
Ellis,130,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,107,9,52,46
Ellis,131,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,344,27,239,78
Ellis,132,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,75,3,38,34
Ellis,133-5139,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,100,8,57,35
Ellis,134,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,87,7,64,16
Ellis,135,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,413,58,299,56
Ellis,136,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,64,10,53,1
Ellis,137,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,169,19,135,15
