county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,4,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Upshur,4,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1
Upshur,4,U.S. Senate,,DEM,Chris Bell,5,2,3
Upshur,4,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,3,2,1
Upshur,4,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Upshur,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,1,1
Upshur,4,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,4,U.S. House,4,DEM,Under Votes,13,3,10
Upshur,4,U.S. House,4,DEM,Russell Foster,43,15,28
Upshur,4,Railroad Commissioner,,DEM,Mark Watson,14,3,11
Upshur,4,Railroad Commissioner,,DEM,Kelly Stone,20,9,11
Upshur,4,Railroad Commissioner,,DEM,Chrysta Castañeda,8,2,6
Upshur,4,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",8,2,6
Upshur,4,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,4,"Chief Justice, Supreme Court",,DEM,Under Votes,9,2,7
Upshur,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,35,12,23
Upshur,4,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,12,4,8
Upshur,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,7,2,5
Upshur,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,9,2,7
Upshur,4,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,40,14,26
Upshur,4,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,4,"Justice, Supreme Court, Place 7",,DEM,Under Votes,9,3,6
Upshur,4,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,30,14,16
Upshur,4,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,17,1,16
Upshur,4,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,4,"Justice, Supreme Court, Place 8",,DEM,Under Votes,7,2,5
Upshur,4,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,27,5,22
Upshur,4,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,22,11,11
Upshur,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,10,2,8
Upshur,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,1,3
Upshur,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,11,4,7
Upshur,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,31,11,20
Upshur,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,11,3,8
Upshur,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,9,2,7
Upshur,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,36,13,23
Upshur,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,14,4,10
Upshur,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,42,14,28
Upshur,4,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,4,"Member, State Board of Education",9,DEM,Under Votes,11,3,8
Upshur,4,"Member, State Board of Education",9,DEM,Brenda Davis,45,15,30
Upshur,4,State Senate,1,DEM,Over Votes,0,0,0
Upshur,4,State Senate,1,DEM,Under Votes,16,4,12
Upshur,4,State Senate,1,DEM,Audrey Spanko,40,14,26
Upshur,4,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,4,County Tax Assessor-Collector,,DEM,Under Votes,11,5,6
Upshur,4,County Tax Assessor-Collector,,DEM,Jurel Ford White,45,13,32
Upshur,4,County Chairman,,DEM,Over Votes,0,0,0
Upshur,4,County Chairman,,DEM,Under Votes,12,3,9
Upshur,4,County Chairman,,DEM,Winifred Jackson,44,15,29
Upshur,4,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 1,,DEM,Under Votes,8,1,7
Upshur,4,Proposition 1,,DEM,Yes,46,17,29
Upshur,4,Proposition 1,,DEM,No,2,0,2
Upshur,4,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 2,,DEM,Under Votes,8,1,7
Upshur,4,Proposition 2,,DEM,Yes,46,17,29
Upshur,4,Proposition 2,,DEM,No,2,0,2
Upshur,4,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 3,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 3,,DEM,Yes,48,17,31
Upshur,4,Proposition 3,,DEM,No,1,0,1
Upshur,4,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 4,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 4,,DEM,Yes,47,17,30
Upshur,4,Proposition 4,,DEM,No,2,0,2
Upshur,4,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 5,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 5,,DEM,Yes,46,16,30
Upshur,4,Proposition 5,,DEM,No,3,1,2
Upshur,4,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 6,,DEM,Under Votes,6,1,5
Upshur,4,Proposition 6,,DEM,Yes,49,17,32
Upshur,4,Proposition 6,,DEM,No,1,0,1
Upshur,4,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 7,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 7,,DEM,Yes,48,17,31
Upshur,4,Proposition 7,,DEM,No,1,0,1
Upshur,4,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 8,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 8,,DEM,Yes,48,17,31
Upshur,4,Proposition 8,,DEM,No,1,0,1
Upshur,4,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 9,,DEM,Under Votes,8,1,7
Upshur,4,Proposition 9,,DEM,Yes,46,17,29
Upshur,4,Proposition 9,,DEM,No,2,0,2
Upshur,4,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 10,,DEM,Under Votes,7,1,6
Upshur,4,Proposition 10,,DEM,Yes,43,16,27
Upshur,4,Proposition 10,,DEM,No,6,1,5
Upshur,4,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,4,Proposition 11,,DEM,Under Votes,8,1,7
Upshur,4,Proposition 11,,DEM,Yes,46,17,29
Upshur,4,Proposition 11,,DEM,No,2,0,2
Upshur,5,Registered Voters,,,,814,,
Upshur,5,Ballots Cast,,DEM,,59,,
Upshur,5,President,,DEM,Over Votes,0,0,0
Upshur,5,President,,DEM,Under Votes,3,1,2
Upshur,5,President,,DEM,Cory Booker,1,0,1
Upshur,5,President,,DEM,Tulsi Gabbard,0,0,0
Upshur,5,President,,DEM,Michael R. Bloomberg,4,3,1
Upshur,5,President,,DEM,Deval Patrick,0,0,0
Upshur,5,President,,DEM,John K. Delaney,0,0,0
Upshur,5,President,,DEM,Pete Buttigieg,1,1,0
Upshur,5,President,,DEM,Marianne Williamson,0,0,0
Upshur,5,President,,DEM,Robby Wells,1,0,1
Upshur,5,President,,DEM,Amy Klobuchar,1,0,1
Upshur,5,President,,DEM,Bernie Sanders,10,4,6
Upshur,5,President,,DEM,Julián Castro,0,0,0
Upshur,5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,5,President,,DEM,Andrew Yang,0,0,0
Upshur,5,President,,DEM,Joseph R. Biden,30,10,20
Upshur,5,President,,DEM,Elizabeth Warren,6,2,4
Upshur,5,President,,DEM,Tom Steyer,0,0,0
Upshur,5,President,,DEM,Michael Bennet,2,1,1
Upshur,5,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,5,U.S. Senate,,DEM,Under Votes,15,3,12
Upshur,5,U.S. Senate,,DEM,D.R. Hunter,3,0,3
Upshur,5,U.S. Senate,,DEM,Amanda K. Edwards,6,1,5
Upshur,5,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",7,3,4
Upshur,5,U.S. Senate,,DEM,Royce West,7,4,3
Upshur,5,U.S. Senate,,DEM,Michael Cooper,3,1,2
Upshur,5,U.S. Senate,,DEM,Jack Daniel Foster Jr,2,2,0
Upshur,5,U.S. Senate,,DEM,Victor Hugo Harris,2,2,0
Upshur,5,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Upshur,5,U.S. Senate,,DEM,Chris Bell,4,2,2
Upshur,5,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Upshur,5,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Upshur,5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,3,5
Upshur,5,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,5,U.S. House,4,DEM,Under Votes,24,9,15
Upshur,5,U.S. House,4,DEM,Russell Foster,35,13,22
Upshur,5,Railroad Commissioner,,DEM,Mark Watson,11,5,6
Upshur,5,Railroad Commissioner,,DEM,Kelly Stone,12,7,5
Upshur,5,Railroad Commissioner,,DEM,Chrysta Castañeda,8,1,7
Upshur,5,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",15,5,10
Upshur,5,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,5,"Chief Justice, Supreme Court",,DEM,Under Votes,17,5,12
Upshur,5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,35,15,20
Upshur,5,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,7,2,5
Upshur,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,17,6,11
Upshur,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,19,7,12
Upshur,5,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,23,9,14
Upshur,5,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,5,"Justice, Supreme Court, Place 7",,DEM,Under Votes,15,4,11
Upshur,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,30,14,16
Upshur,5,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,14,4,10
Upshur,5,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,5,"Justice, Supreme Court, Place 8",,DEM,Under Votes,16,5,11
Upshur,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,23,10,13
Upshur,5,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,20,7,13
Upshur,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,18,6,12
Upshur,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,1,3
Upshur,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,15,6,9
Upshur,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,22,9,13
Upshur,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,19,7,12
Upshur,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,11,5,6
Upshur,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,29,10,19
Upshur,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,22,7,15
Upshur,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,37,15,22
Upshur,5,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,5,"Member, State Board of Education",9,DEM,Under Votes,20,7,13
Upshur,5,"Member, State Board of Education",9,DEM,Brenda Davis,39,15,24
Upshur,5,State Senate,1,DEM,Over Votes,0,0,0
Upshur,5,State Senate,1,DEM,Under Votes,23,7,16
Upshur,5,State Senate,1,DEM,Audrey Spanko,36,15,21
Upshur,5,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,5,County Tax Assessor-Collector,,DEM,Under Votes,16,4,12
Upshur,5,County Tax Assessor-Collector,,DEM,Jurel Ford White,43,18,25
Upshur,5,County Chairman,,DEM,Over Votes,0,0,0
Upshur,5,County Chairman,,DEM,Under Votes,16,3,13
Upshur,5,County Chairman,,DEM,Winifred Jackson,43,19,24
Upshur,5,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 1,,DEM,Under Votes,7,2,5
Upshur,5,Proposition 1,,DEM,Yes,46,20,26
Upshur,5,Proposition 1,,DEM,No,6,0,6
Upshur,5,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 2,,DEM,Under Votes,7,2,5
Upshur,5,Proposition 2,,DEM,Yes,48,19,29
Upshur,5,Proposition 2,,DEM,No,4,1,3
Upshur,5,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 3,,DEM,Under Votes,8,2,6
Upshur,5,Proposition 3,,DEM,Yes,49,20,29
Upshur,5,Proposition 3,,DEM,No,2,0,2
Upshur,5,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 4,,DEM,Under Votes,9,3,6
Upshur,5,Proposition 4,,DEM,Yes,47,19,28
Upshur,5,Proposition 4,,DEM,No,3,0,3
Upshur,5,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 5,,DEM,Under Votes,9,3,6
Upshur,5,Proposition 5,,DEM,Yes,48,19,29
Upshur,5,Proposition 5,,DEM,No,2,0,2
Upshur,5,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 6,,DEM,Under Votes,8,3,5
Upshur,5,Proposition 6,,DEM,Yes,47,18,29
Upshur,5,Proposition 6,,DEM,No,4,1,3
Upshur,5,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 7,,DEM,Under Votes,8,2,6
Upshur,5,Proposition 7,,DEM,Yes,48,20,28
Upshur,5,Proposition 7,,DEM,No,3,0,3
Upshur,5,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 8,,DEM,Under Votes,9,3,6
Upshur,5,Proposition 8,,DEM,Yes,46,19,27
Upshur,5,Proposition 8,,DEM,No,4,0,4
Upshur,5,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 9,,DEM,Under Votes,10,3,7
Upshur,5,Proposition 9,,DEM,Yes,47,19,28
Upshur,5,Proposition 9,,DEM,No,2,0,2
Upshur,5,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 10,,DEM,Under Votes,8,3,5
Upshur,5,Proposition 10,,DEM,Yes,48,19,29
Upshur,5,Proposition 10,,DEM,No,3,0,3
Upshur,5,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,5,Proposition 11,,DEM,Under Votes,8,3,5
Upshur,5,Proposition 11,,DEM,Yes,46,18,28
Upshur,5,Proposition 11,,DEM,No,5,1,4
Upshur,6,Registered Voters,,,,1426,,
Upshur,6,Ballots Cast,,DEM,,53,,
Upshur,6,President,,DEM,Over Votes,0,0,0
Upshur,6,President,,DEM,Under Votes,1,0,1
Upshur,6,President,,DEM,Cory Booker,0,0,0
Upshur,6,President,,DEM,Tulsi Gabbard,0,0,0
Upshur,6,President,,DEM,Michael R. Bloomberg,9,7,2
Upshur,6,President,,DEM,Deval Patrick,0,0,0
Upshur,6,President,,DEM,John K. Delaney,0,0,0
Upshur,6,President,,DEM,Pete Buttigieg,0,0,0
Upshur,6,President,,DEM,Marianne Williamson,0,0,0
Upshur,6,President,,DEM,Robby Wells,0,0,0
Upshur,6,President,,DEM,Amy Klobuchar,0,0,0
Upshur,6,President,,DEM,Bernie Sanders,13,5,8
Upshur,6,President,,DEM,Julián Castro,0,0,0
Upshur,6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,6,President,,DEM,Andrew Yang,0,0,0
Upshur,6,President,,DEM,Joseph R. Biden,28,8,20
Upshur,6,President,,DEM,Elizabeth Warren,2,1,1
Upshur,6,President,,DEM,Tom Steyer,0,0,0
Upshur,6,President,,DEM,Michael Bennet,0,0,0
Upshur,6,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,6,U.S. Senate,,DEM,Under Votes,8,2,6
Upshur,6,U.S. Senate,,DEM,D.R. Hunter,3,1,2
Upshur,6,U.S. Senate,,DEM,Amanda K. Edwards,8,0,8
Upshur,6,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",4,1,3
Upshur,6,U.S. Senate,,DEM,Royce West,7,5,2
Upshur,6,U.S. Senate,,DEM,Michael Cooper,4,2,2
Upshur,6,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1
Upshur,6,U.S. Senate,,DEM,Victor Hugo Harris,1,1,0
Upshur,6,U.S. Senate,,DEM,Adrian Ocegueda,1,1,0
Upshur,6,U.S. Senate,,DEM,Chris Bell,6,2,4
Upshur,6,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,5,2,3
Upshur,6,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Upshur,6,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,2,1
Upshur,6,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,6,U.S. House,4,DEM,Under Votes,15,4,11
Upshur,6,U.S. House,4,DEM,Russell Foster,38,17,21
Upshur,6,Railroad Commissioner,,DEM,Mark Watson,10,3,7
Upshur,6,Railroad Commissioner,,DEM,Kelly Stone,15,8,7
Upshur,6,Railroad Commissioner,,DEM,Chrysta Castañeda,6,2,4
Upshur,6,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",13,6,7
Upshur,6,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,6,"Chief Justice, Supreme Court",,DEM,Under Votes,8,4,4
Upshur,6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,38,16,22
Upshur,6,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,7,1,6
Upshur,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,10,4,6
Upshur,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,17,6,11
Upshur,6,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,26,11,15
Upshur,6,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,6,"Justice, Supreme Court, Place 7",,DEM,Under Votes,10,4,6
Upshur,6,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,34,14,20
Upshur,6,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,9,3,6
Upshur,6,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Upshur,6,"Justice, Supreme Court, Place 8",,DEM,Under Votes,10,4,6
Upshur,6,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,25,9,16
Upshur,6,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,18,8,10
Upshur,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Upshur,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,9,4,5
Upshur,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,1,2
Upshur,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,12,5,7
Upshur,6,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,29,11,18
Upshur,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Upshur,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,10,4,6
Upshur,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,7,2,5
Upshur,6,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,36,15,21
Upshur,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Upshur,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,14,5,9
Upshur,6,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,39,16,23
Upshur,6,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Upshur,6,"Member, State Board of Education",9,DEM,Under Votes,11,5,6
Upshur,6,"Member, State Board of Education",9,DEM,Brenda Davis,42,16,26
Upshur,6,State Senate,1,DEM,Over Votes,0,0,0
Upshur,6,State Senate,1,DEM,Under Votes,12,5,7
Upshur,6,State Senate,1,DEM,Audrey Spanko,41,16,25
Upshur,6,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Upshur,6,County Tax Assessor-Collector,,DEM,Under Votes,12,5,7
Upshur,6,County Tax Assessor-Collector,,DEM,Jurel Ford White,41,16,25
Upshur,6,County Chairman,,DEM,Over Votes,0,0,0
Upshur,6,County Chairman,,DEM,Under Votes,11,6,5
Upshur,6,County Chairman,,DEM,Winifred Jackson,42,15,27
Upshur,6,Proposition 1,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 1,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 1,,DEM,Yes,49,21,28
Upshur,6,Proposition 1,,DEM,No,3,0,3
Upshur,6,Proposition 2,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 2,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 2,,DEM,Yes,50,21,29
Upshur,6,Proposition 2,,DEM,No,2,0,2
Upshur,6,Proposition 3,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 3,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 3,,DEM,Yes,50,21,29
Upshur,6,Proposition 3,,DEM,No,2,0,2
Upshur,6,Proposition 4,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 4,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 4,,DEM,Yes,51,20,31
Upshur,6,Proposition 4,,DEM,No,1,1,0
Upshur,6,Proposition 5,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 5,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 5,,DEM,Yes,51,21,30
Upshur,6,Proposition 5,,DEM,No,1,0,1
Upshur,6,Proposition 6,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 6,,DEM,Under Votes,2,0,2
Upshur,6,Proposition 6,,DEM,Yes,49,21,28
Upshur,6,Proposition 6,,DEM,No,2,0,2
Upshur,6,Proposition 7,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 7,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 7,,DEM,Yes,51,21,30
Upshur,6,Proposition 7,,DEM,No,1,0,1
Upshur,6,Proposition 8,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 8,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 8,,DEM,Yes,51,21,30
Upshur,6,Proposition 8,,DEM,No,1,0,1
Upshur,6,Proposition 9,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 9,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 9,,DEM,Yes,52,21,31
Upshur,6,Proposition 9,,DEM,No,0,0,0
Upshur,6,Proposition 10,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 10,,DEM,Under Votes,1,0,1
Upshur,6,Proposition 10,,DEM,Yes,49,20,29
Upshur,6,Proposition 10,,DEM,No,3,1,2
Upshur,6,Proposition 11,,DEM,Over Votes,0,0,0
Upshur,6,Proposition 11,,DEM,Under Votes,2,0,2
Upshur,6,Proposition 11,,DEM,Yes,49,20,29
Upshur,6,Proposition 11,,DEM,No,2,1,1
Upshur,7,Registered Voters,,,,2565,,
Upshur,7,Ballots Cast,,DEM,,135,,
Upshur,7,President,,DEM,Over Votes,0,0,0
Upshur,7,President,,DEM,Under Votes,4,1,3
Upshur,7,President,,DEM,Cory Booker,1,0,1
Upshur,7,President,,DEM,Tulsi Gabbard,0,0,0
Upshur,7,President,,DEM,Michael R. Bloomberg,24,11,13
Upshur,7,President,,DEM,Deval Patrick,0,0,0
Upshur,7,President,,DEM,John K. Delaney,0,0,0
Upshur,7,President,,DEM,Pete Buttigieg,1,0,1
Upshur,7,President,,DEM,Marianne Williamson,0,0,0
Upshur,7,President,,DEM,Robby Wells,0,0,0
Upshur,7,President,,DEM,Amy Klobuchar,2,2,0
Upshur,7,President,,DEM,Bernie Sanders,19,4,15
Upshur,7,President,,DEM,Julián Castro,0,0,0
Upshur,7,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Upshur,7,President,,DEM,Andrew Yang,0,0,0
Upshur,7,President,,DEM,Joseph R. Biden,76,24,52
Upshur,7,President,,DEM,Elizabeth Warren,5,2,3
Upshur,7,President,,DEM,Tom Steyer,0,0,0
Upshur,7,President,,DEM,Michael Bennet,3,0,3
Upshur,7,U.S. Senate,,DEM,Over Votes,0,0,0
Upshur,7,U.S. Senate,,DEM,Under Votes,16,3,13
Upshur,7,U.S. Senate,,DEM,D.R. Hunter,10,2,8
Upshur,7,U.S. Senate,,DEM,Amanda K. Edwards,20,6,14
Upshur,7,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",11,5,6
Upshur,7,U.S. Senate,,DEM,Royce West,13,8,5
Upshur,7,U.S. Senate,,DEM,Michael Cooper,14,3,11
Upshur,7,U.S. Senate,,DEM,Jack Daniel Foster Jr,3,1,2
Upshur,7,U.S. Senate,,DEM,Victor Hugo Harris,4,1,3
Upshur,7,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Upshur,7,U.S. Senate,,DEM,Chris Bell,17,4,13
Upshur,7,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,6,0,6
Upshur,7,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Upshur,7,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",20,11,9
Upshur,7,U.S. House,4,DEM,Over Votes,0,0,0
Upshur,7,U.S. House,4,DEM,Under Votes,30,5,25
Upshur,7,U.S. House,4,DEM,Russell Foster,105,39,66
Upshur,7,Railroad Commissioner,,DEM,Mark Watson,50,21,29
Upshur,7,Railroad Commissioner,,DEM,Kelly Stone,33,8,25
Upshur,7,Railroad Commissioner,,DEM,Chrysta Castañeda,8,4,4
Upshur,7,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",21,8,13
Upshur,7,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Upshur,7,"Chief Justice, Supreme Court",,DEM,Under Votes,22,2,20
Upshur,7,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,78,26,52
Upshur,7,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,35,16,19
Upshur,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
Upshur,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,22,2,20
Upshur,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,46,15,31
Upshur,7,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,67,27,40
Upshur,7,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Upshur,7,"Justice, Supreme Court, Place 7",,DEM,Under Votes,24,3,21
