county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Scurry,12,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,26,1,9,16
Scurry,13,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,9,0,4,5
Scurry,14,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,5,0,3,2
Scurry,15,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,40,3,13,24
Scurry,5,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,0,0,0,0
Scurry,6,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,0,0,0,0
Scurry,7,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,10,1,3,6
Scurry,8,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,3,0,1,2
Scurry,9,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,1,0,0,1
Scurry,10,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,2,1,0,1
Scurry,11,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,0,0,0,0
Scurry,12,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,7,1,0,6
Scurry,13,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,5,0,1,4
Scurry,14,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,0,0,0,0
Scurry,15,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,8,1,2,5
Scurry,5,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Chief Justice, Supreme Court",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,14,2,1,11
Scurry,8,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,9,1,1,7
Scurry,11,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,5,1,0,4
Scurry,13,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,2,1,1,0
Scurry,14,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Chief Justice, Supreme Court",,DEM,UNDER VOTES,12,0,3,9
Scurry,5,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,1,0,0,1
Scurry,7,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,27,4,12,11
Scurry,8,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,6,0,2,4
Scurry,9,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,4,0,1,3
Scurry,10,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,7,1,2,4
Scurry,11,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,13,2,3,8
Scurry,13,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,9,0,3,6
Scurry,14,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,3,0,3,0
Scurry,15,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Larry Praeger,18,3,5,10
Scurry,5,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,2,0,1,1
Scurry,6,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,6,0,3,3
Scurry,7,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,32,1,10,21
Scurry,8,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,13,0,4,9
Scurry,9,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,1,0,0,1
Scurry,10,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,14,4,4,6
Scurry,11,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,1,1,0,0
Scurry,12,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,20,0,6,14
Scurry,13,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,6,1,2,3
Scurry,14,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,2,0,0,2
Scurry,15,"Justice, Supreme Court, Place 6, Unexpir",,DEM,Kathy Cheng,31,1,11,19
Scurry,5,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 6, Unexpir",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,15,2,1,12
Scurry,8,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,9,1,1,7
Scurry,11,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,5,1,0,4
Scurry,13,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,1,0,1,0
Scurry,14,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 6, Unexpir",,DEM,UNDER VOTES,11,0,2,9
Scurry,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,2,0,1,1
Scurry,6,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5,0,3,2
Scurry,7,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,46,5,16,25
Scurry,8,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,14,0,4,10
Scurry,9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,3,0,0,3
Scurry,10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,11,2,4,5
Scurry,11,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,23,1,8,14
Scurry,13,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,10,0,3,7
Scurry,14,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,3,0,3,0
Scurry,15,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,40,3,14,23
Scurry,5,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,2,0,0,2
Scurry,7,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,13,0,4,9
Scurry,8,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,5,0,2,3
Scurry,9,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,2,0,1,1
Scurry,10,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,10,3,2,5
Scurry,11,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,1,1,0,0
Scurry,12,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,9,1,1,7
Scurry,13,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,4,0,2,2
Scurry,14,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,2,0,0,2
Scurry,15,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,8,1,1,6
Scurry,5,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 7",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,15,2,3,10
Scurry,8,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,9,1,1,7
Scurry,11,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,6,1,0,5
Scurry,13,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,2,1,1,0
Scurry,14,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 7",,DEM,UNDER VOTES,12,0,3,9
Scurry,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,0,1,0
Scurry,6,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,5,0,3,2
Scurry,7,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,37,3,16,18
Scurry,8,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,14,0,6,8
Scurry,9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,3,0,0,3
Scurry,10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,18,4,6,8
Scurry,11,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,1,0,0
Scurry,12,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,20,0,7,13
Scurry,13,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,9,0,4,5
Scurry,14,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,2,0,0,2
Scurry,15,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,33,1,12,20
Scurry,5,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,1,0,0,1
Scurry,6,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,2,0,0,2
Scurry,7,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,22,2,4,16
Scurry,8,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,5,0,0,5
Scurry,9,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,2,0,1,1
Scurry,10,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,4,1,0,3
Scurry,11,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,10,2,2,6
Scurry,13,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,5,0,1,4
Scurry,14,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,3,0,3,0
Scurry,15,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,13,2,2,9
Scurry,5,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 8",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,15,2,3,10
Scurry,8,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,8,1,1,6
Scurry,11,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,8,1,0,7
Scurry,13,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,2,1,1,0
Scurry,14,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Justice, Supreme Court, Place 8",,DEM,UNDER VOTES,14,1,4,9
Scurry,5,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,1,0,1,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,5,0,3,2
Scurry,7,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,36,2,14,20
Scurry,8,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,14,0,5,9
Scurry,9,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,4,0,0,4
Scurry,10,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,17,3,6,8
Scurry,11,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,1,1,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,19,1,5,13
Scurry,13,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,9,0,3,6
Scurry,14,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,2,0,0,2
Scurry,15,"Judge, Court of Crim Appeals, Pl 3",,DEM,Elizabeth Davis Frizell,32,2,11,19
Scurry,5,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,1,0,0,1
Scurry,6,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,2,0,0,2
Scurry,7,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,14,2,3,9
Scurry,8,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,2,0,0,2
Scurry,9,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,0,0,0,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,5,2,0,3
Scurry,11,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,7,1,1,5
Scurry,13,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,4,0,2,2
Scurry,14,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,3,0,3,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 3",,DEM,Dan Wood,9,1,2,6
Scurry,5,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,0,0,0,0
Scurry,7,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,10,1,3,6
Scurry,8,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,3,0,1,2
Scurry,9,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,1,0,1,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,0,0,0,0
Scurry,11,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,4,0,3,1
Scurry,13,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,1,0,0,1
Scurry,14,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 3",,DEM,William Pieratt Demond,7,1,2,4
Scurry,5,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 3",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,14,2,3,9
Scurry,8,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,8,1,1,6
Scurry,11,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,8,1,0,7
Scurry,13,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,2,1,1,0
Scurry,14,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 3",,DEM,UNDER VOTES,12,0,3,9
Scurry,5,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,1,0,0,1
Scurry,6,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,0,0,0,0
Scurry,7,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,17,2,3,12
Scurry,8,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,5,0,1,4
Scurry,9,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,4,0,0,4
Scurry,10,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,2,0,2,0
Scurry,11,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,4,1,1,2
Scurry,13,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,8,0,4,4
Scurry,14,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,1,0,1,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 4",,DEM,Steven Miears,14,1,3,10
Scurry,5,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,1,0,1,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,7,0,3,4
Scurry,7,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,42,3,17,22
Scurry,8,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,14,0,5,9
Scurry,9,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,1,0,1,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,19,4,4,11
Scurry,11,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,1,1,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,26,1,8,17
Scurry,13,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,6,0,1,5
Scurry,14,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,4,0,2,2
Scurry,15,"Judge, Court of Crim Appeals, Pl 4",,DEM,Tina Clinton,33,3,12,18
Scurry,5,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 4",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,1,0,0,1
Scurry,7,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,15,2,3,10
Scurry,8,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,9,2,1,6
Scurry,11,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,8,1,0,7
Scurry,13,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,2,1,1,0
Scurry,14,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 4",,DEM,UNDER VOTES,13,0,3,10
Scurry,5,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,2,0,1,1
Scurry,6,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,4,0,3,1
Scurry,7,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,56,5,19,32
Scurry,8,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,19,0,6,13
Scurry,9,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,5,0,1,4
Scurry,10,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,17,4,4,9
Scurry,11,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,1,1,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,27,2,9,16
Scurry,13,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,13,0,5,8
Scurry,14,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,5,0,3,2
Scurry,15,"Judge, Court of Crim Appeals, Pl 9",,DEM,Brandon Birmingham,41,3,13,25
Scurry,5,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
