county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,Precinct 311,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,758,49,560,149
Washington,Precinct 311,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",152,35,102,15
Washington,Precinct 311,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 311,Justice 14th Ct of App Dist Pl 7,,,Under Votes,37,6,21,10
Washington,Precinct 311,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,814,62,598,154
Washington,Precinct 311,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 311,Dist Judge 21st Judicial Dist,,,Under Votes,133,28,85,20
Washington,Precinct 311,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,806,59,593,154
Washington,Precinct 311,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 311,Dist Judge 335th Judicial Dist,,,Under Votes,141,31,90,20
Washington,Precinct 311,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,808,60,592,156
Washington,Precinct 311,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 311,Dist Attorney 21st Judicial Dist,,,Under Votes,139,30,91,18
Washington,Precinct 311,County Attorney,,REP,Renee Ann Mueller,812,63,595,154
Washington,Precinct 311,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 311,County Attorney,,,Under Votes,135,27,88,20
Washington,Precinct 311,Sheriff,,REP,Otto Hanak,804,63,585,156
Washington,Precinct 311,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 311,Sheriff,,,Under Votes,143,27,98,18
Washington,Precinct 311,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,804,61,585,158
Washington,Precinct 311,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 311,County Tax Assessor-Collector,,,Under Votes,143,29,98,16
Washington,Precinct 311,County Commissioner Pct 3,,REP,Kirk Hanath,807,63,585,159
Washington,Precinct 311,County Commissioner Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 311,County Commissioner Pct 3,,,Under Votes,140,27,98,15
Washington,Precinct 311,Constable Pct 3,,REP,David Blakey,810,63,591,156
Washington,Precinct 311,Constable Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 311,Constable Pct 3,,,Under Votes,137,27,92,18
Washington,Precinct 312,Registered Voters,,,,1222,,,
Washington,Precinct 312,Ballots Cast,,,,961,69,706,186
Washington,Precinct 312,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 312,President,,REP,Donald J. Trump / Michael R. Pence,803,40,597,166
Washington,Precinct 312,President,,DEM,Joseph R. Biden / Kamala D. Harris,150,28,105,17
Washington,Precinct 312,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,1,2,2
Washington,Precinct 312,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 312,President,,,Write-ins,0,0,0,0
Washington,Precinct 312,President,,,Over Votes,0,0,0,0
Washington,Precinct 312,President,,,Under Votes,3,0,2,1
Washington,Precinct 312,U.S. Senate,,REP,John Cornyn,793,42,588,163
Washington,Precinct 312,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",136,26,95,15
Washington,Precinct 312,U.S. Senate,,LIB,Kerry Douglas McKennon,11,1,7,3
Washington,Precinct 312,U.S. Senate,,GRN,David B. Collins,5,0,4,1
Washington,Precinct 312,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 312,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 312,U.S. Senate,,,Under Votes,16,0,12,4
Washington,Precinct 312,U.S. House,10,REP,Michael McCaul,810,43,604,163
Washington,Precinct 312,U.S. House,10,DEM,Mike Siegel,131,24,90,17
Washington,Precinct 312,U.S. House,10,LIB,Roy Eriksen,8,0,5,3
Washington,Precinct 312,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 312,U.S. House,10,,Under Votes,12,2,7,3
Washington,Precinct 312,Railroad Commissioner,,REP,"James ""Jim"" Wright",787,42,582,163
Washington,Precinct 312,Railroad Commissioner,,DEM,Chrysta Castaneda,135,25,94,16
Washington,Precinct 312,Railroad Commissioner,,LIB,Matt Sterett,13,0,10,3
Washington,Precinct 312,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,0,3,0
Washington,Precinct 312,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 312,Railroad Commissioner,,,Under Votes,23,2,17,4
Washington,Precinct 312,Chief Justice Supreme Court,,REP,Nathan Hecht,783,42,584,157
Washington,Precinct 312,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,135,26,91,18
Washington,Precinct 312,Chief Justice Supreme Court,,LIB,Mark Ash,15,0,10,5
Washington,Precinct 312,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 312,Chief Justice Supreme Court,,,Under Votes,28,1,21,6
Washington,Precinct 312,Justice Supreme Court Pl 6,,REP,Jane Bland,797,41,592,164
Washington,Precinct 312,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,131,25,89,17
Washington,Precinct 312,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice Supreme Court Pl 6,,,Under Votes,33,3,25,5
Washington,Precinct 312,Justice Supreme Court Pl 7,,REP,Jeff Boyd,784,42,582,160
Washington,Precinct 312,Justice Supreme Court Pl 7,,DEM,Staci Williams,131,26,91,14
Washington,Precinct 312,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,14,0,8,6
Washington,Precinct 312,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice Supreme Court Pl 7,,,Under Votes,32,1,25,6
Washington,Precinct 312,Justice Supreme Court Pl 8,,REP,Brett Busby,792,43,585,164
Washington,Precinct 312,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,131,25,92,14
Washington,Precinct 312,Justice Supreme Court Pl 8,,LIB,Tom Oxford,12,0,8,4
Washington,Precinct 312,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice Supreme Court Pl 8,,,Under Votes,26,1,21,4
Washington,Precinct 312,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,788,41,583,164
Washington,Precinct 312,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,139,25,97,17
Washington,Precinct 312,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 312,Judge Ct of Crim App Pl 3,,,Under Votes,34,3,26,5
Washington,Precinct 312,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,785,42,577,166
Washington,Precinct 312,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,135,24,95,16
Washington,Precinct 312,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 312,Judge Ct of Crim App Pl 4,,,Under Votes,41,3,34,4
Washington,Precinct 312,Judge Ct of Crim App Pl 9,,REP,David Newell,784,41,580,163
Washington,Precinct 312,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,136,26,92,18
Washington,Precinct 312,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 312,Judge Ct of Crim App Pl 9,,,Under Votes,41,2,34,5
Washington,Precinct 312,Member State BoE Dist 10,,REP,Tom Maynard,790,42,585,163
Washington,Precinct 312,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,130,27,87,16
Washington,Precinct 312,Member State BoE Dist 10,,LIB,Trip Seibold,13,0,10,3
Washington,Precinct 312,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 312,Member State BoE Dist 10,,,Under Votes,28,0,24,4
Washington,Precinct 312,State Senate,18,REP,Lois W. Kolkhorst,831,47,615,169
Washington,Precinct 312,State Senate,18,DEM,Michael Antalan,118,21,83,14
Washington,Precinct 312,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 312,State Senate,18,,Under Votes,12,1,8,3
Washington,Precinct 312,State Representative,13,REP,Ben Leman,830,51,610,169
Washington,Precinct 312,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 312,State Representative,13,,Under Votes,131,18,96,17
Washington,Precinct 312,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,798,43,590,165
Washington,Precinct 312,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,129,24,88,17
Washington,Precinct 312,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 312,Chief Justice 14th Ct of App Dist,,,Under Votes,34,2,28,4
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,786,42,579,165
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,134,24,94,16
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 3,,,Under Votes,41,3,33,5
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,794,43,585,166
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,134,24,94,16
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice 1st Ct of App Dist Pl 5,,,Under Votes,33,2,27,4
Washington,Precinct 312,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,796,42,587,167
Washington,Precinct 312,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",128,24,89,15
Washington,Precinct 312,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 312,Justice 14th Ct of App Dist Pl 7,,,Under Votes,37,3,30,4
Washington,Precinct 312,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,845,51,622,172
Washington,Precinct 312,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 312,Dist Judge 21st Judicial Dist,,,Under Votes,116,18,84,14
Washington,Precinct 312,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,839,50,616,173
Washington,Precinct 312,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 312,Dist Judge 335th Judicial Dist,,,Under Votes,122,19,90,13
Washington,Precinct 312,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,842,52,619,171
Washington,Precinct 312,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 312,Dist Attorney 21st Judicial Dist,,,Under Votes,119,17,87,15
Washington,Precinct 312,County Attorney,,REP,Renee Ann Mueller,843,52,618,173
Washington,Precinct 312,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 312,County Attorney,,,Under Votes,118,17,88,13
Washington,Precinct 312,Sheriff,,REP,Otto Hanak,832,52,612,168
Washington,Precinct 312,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 312,Sheriff,,,Under Votes,129,17,94,18
Washington,Precinct 312,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,845,52,621,172
Washington,Precinct 312,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 312,County Tax Assessor-Collector,,,Under Votes,116,17,85,14
Washington,Precinct 312,County Commissioner Pct 3,,REP,Kirk Hanath,837,52,612,173
Washington,Precinct 312,County Commissioner Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 312,County Commissioner Pct 3,,,Under Votes,124,17,94,13
Washington,Precinct 312,Constable Pct 3,,REP,David Blakey,839,50,616,173
Washington,Precinct 312,Constable Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 312,Constable Pct 3,,,Under Votes,122,19,90,13
Washington,Precinct 316,Registered Voters,,,,263,,,
Washington,Precinct 316,Ballots Cast,,,,185,18,139,28
Washington,Precinct 316,Ballots Cast - Blank,,,,1,1,0,0
Washington,Precinct 316,President,,REP,Donald J. Trump / Michael R. Pence,142,13,107,22
Washington,Precinct 316,President,,DEM,Joseph R. Biden / Kamala D. Harris,39,4,30,5
Washington,Precinct 316,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,0,1,0
Washington,Precinct 316,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 316,President,,,Write-ins,1,0,0,1
Washington,Precinct 316,President,,,Over Votes,0,0,0,0
Washington,Precinct 316,President,,,Under Votes,2,1,1,0
Washington,Precinct 316,U.S. Senate,,REP,John Cornyn,143,12,108,23
Washington,Precinct 316,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",38,5,28,5
Washington,Precinct 316,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,1,0
Washington,Precinct 316,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Washington,Precinct 316,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 316,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 316,U.S. Senate,,,Under Votes,3,1,2,0
Washington,Precinct 316,U.S. House,10,REP,Michael McCaul,142,13,106,23
Washington,Precinct 316,U.S. House,10,DEM,Mike Siegel,34,4,26,4
Washington,Precinct 316,U.S. House,10,LIB,Roy Eriksen,3,0,2,1
Washington,Precinct 316,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 316,U.S. House,10,,Under Votes,6,1,5,0
Washington,Precinct 316,Railroad Commissioner,,REP,"James ""Jim"" Wright",144,13,108,23
Washington,Precinct 316,Railroad Commissioner,,DEM,Chrysta Castaneda,34,4,25,5
Washington,Precinct 316,Railroad Commissioner,,LIB,Matt Sterett,4,0,4,0
Washington,Precinct 316,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Washington,Precinct 316,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 316,Railroad Commissioner,,,Under Votes,3,1,2,0
Washington,Precinct 316,Chief Justice Supreme Court,,REP,Nathan Hecht,142,12,108,22
Washington,Precinct 316,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,39,5,28,6
Washington,Precinct 316,Chief Justice Supreme Court,,LIB,Mark Ash,1,0,1,0
Washington,Precinct 316,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 316,Chief Justice Supreme Court,,,Under Votes,3,1,2,0
Washington,Precinct 316,Justice Supreme Court Pl 6,,REP,Jane Bland,141,12,107,22
Washington,Precinct 316,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,39,5,28,6
Washington,Precinct 316,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice Supreme Court Pl 6,,,Under Votes,5,1,4,0
Washington,Precinct 316,Justice Supreme Court Pl 7,,REP,Jeff Boyd,140,13,105,22
Washington,Precinct 316,Justice Supreme Court Pl 7,,DEM,Staci Williams,39,4,30,5
Washington,Precinct 316,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,2,0,2,0
Washington,Precinct 316,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice Supreme Court Pl 7,,,Under Votes,4,1,2,1
Washington,Precinct 316,Justice Supreme Court Pl 8,,REP,Brett Busby,142,13,107,22
Washington,Precinct 316,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,38,4,28,6
Washington,Precinct 316,Justice Supreme Court Pl 8,,LIB,Tom Oxford,2,0,2,0
Washington,Precinct 316,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice Supreme Court Pl 8,,,Under Votes,3,1,2,0
Washington,Precinct 316,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,141,13,106,22
Washington,Precinct 316,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,39,4,30,5
Washington,Precinct 316,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 316,Judge Ct of Crim App Pl 3,,,Under Votes,5,1,3,1
Washington,Precinct 316,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,140,13,106,21
Washington,Precinct 316,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,38,4,29,5
Washington,Precinct 316,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 316,Judge Ct of Crim App Pl 4,,,Under Votes,7,1,4,2
Washington,Precinct 316,Judge Ct of Crim App Pl 9,,REP,David Newell,138,12,104,22
Washington,Precinct 316,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,38,5,29,4
Washington,Precinct 316,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 316,Judge Ct of Crim App Pl 9,,,Under Votes,9,1,6,2
Washington,Precinct 316,Member State BoE Dist 10,,REP,Tom Maynard,137,12,103,22
Washington,Precinct 316,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,38,5,28,5
Washington,Precinct 316,Member State BoE Dist 10,,LIB,Trip Seibold,3,0,3,0
Washington,Precinct 316,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 316,Member State BoE Dist 10,,,Under Votes,7,1,5,1
Washington,Precinct 316,State Senate,18,REP,Lois W. Kolkhorst,151,13,112,26
Washington,Precinct 316,State Senate,18,DEM,Michael Antalan,28,4,22,2
Washington,Precinct 316,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 316,State Senate,18,,Under Votes,6,1,5,0
Washington,Precinct 316,State Representative,13,REP,Ben Leman,154,13,116,25
Washington,Precinct 316,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 316,State Representative,13,,Under Votes,31,5,23,3
Washington,Precinct 316,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,140,12,107,21
Washington,Precinct 316,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,39,5,28,6
Washington,Precinct 316,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 316,Chief Justice 14th Ct of App Dist,,,Under Votes,6,1,4,1
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,139,13,106,20
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,37,4,27,6
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 3,,,Under Votes,9,1,6,2
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,144,13,107,24
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,34,4,27,3
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice 1st Ct of App Dist Pl 5,,,Under Votes,7,1,5,1
Washington,Precinct 316,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,142,13,108,21
Washington,Precinct 316,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",36,4,26,6
Washington,Precinct 316,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 316,Justice 14th Ct of App Dist Pl 7,,,Under Votes,7,1,5,1
Washington,Precinct 316,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,157,13,118,26
Washington,Precinct 316,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 316,Dist Judge 21st Judicial Dist,,,Under Votes,28,5,21,2
Washington,Precinct 316,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,155,14,116,25
Washington,Precinct 316,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 316,Dist Judge 335th Judicial Dist,,,Under Votes,30,4,23,3
Washington,Precinct 316,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,159,14,119,26
Washington,Precinct 316,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 316,Dist Attorney 21st Judicial Dist,,,Under Votes,26,4,20,2
Washington,Precinct 316,County Attorney,,REP,Renee Ann Mueller,152,13,114,25
Washington,Precinct 316,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 316,County Attorney,,,Under Votes,33,5,25,3
Washington,Precinct 316,Sheriff,,REP,Otto Hanak,156,13,118,25
Washington,Precinct 316,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 316,Sheriff,,,Under Votes,29,5,21,3
Washington,Precinct 316,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,157,14,117,26
Washington,Precinct 316,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 316,County Tax Assessor-Collector,,,Under Votes,28,4,22,2
Washington,Precinct 316,County Commissioner Pct 3,,REP,Kirk Hanath,152,13,115,24
Washington,Precinct 316,County Commissioner Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 316,County Commissioner Pct 3,,,Under Votes,33,5,24,4
Washington,Precinct 316,Constable Pct 3,,REP,David Blakey,150,13,111,26
Washington,Precinct 316,Constable Pct 3,,,Over Votes,0,0,0,0
Washington,Precinct 316,Constable Pct 3,,,Under Votes,35,5,28,2
Washington,Precinct 320,Registered Voters,,,,1918,,,
Washington,Precinct 320,Ballots Cast,,,,1535,117,1233,185
Washington,Precinct 320,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 320,President,,REP,Donald J. Trump / Michael R. Pence,1306,75,1071,160
Washington,Precinct 320,President,,DEM,Joseph R. Biden / Kamala D. Harris,205,41,148,16
Washington,Precinct 320,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,0,7,5
Washington,Precinct 320,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 320,President,,,Write-ins,3,0,2,1
Washington,Precinct 320,President,,,Over Votes,0,0,0,0
Washington,Precinct 320,President,,,Under Votes,9,1,5,3
Washington,Precinct 320,U.S. Senate,,REP,John Cornyn,1312,78,1073,161
Washington,Precinct 320,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",186,37,133,16
Washington,Precinct 320,U.S. Senate,,LIB,Kerry Douglas McKennon,15,0,11,4
Washington,Precinct 320,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Washington,Precinct 320,U.S. Senate,,,Write-ins,2,0,1,1
Washington,Precinct 320,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 320,U.S. Senate,,,Under Votes,19,1,15,3
Washington,Precinct 320,U.S. House,10,REP,Michael McCaul,1338,81,1091,166
Washington,Precinct 320,U.S. House,10,DEM,Mike Siegel,170,34,121,15
Washington,Precinct 320,U.S. House,10,LIB,Roy Eriksen,12,1,8,3
Washington,Precinct 320,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 320,U.S. House,10,,Under Votes,15,1,13,1
Washington,Precinct 320,Railroad Commissioner,,REP,"James ""Jim"" Wright",1273,73,1043,157
Washington,Precinct 320,Railroad Commissioner,,DEM,Chrysta Castaneda,191,36,138,17
Washington,Precinct 320,Railroad Commissioner,,LIB,Matt Sterett,23,2,16,5
Washington,Precinct 320,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",9,1,6,2
Washington,Precinct 320,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 320,Railroad Commissioner,,,Under Votes,39,5,30,4
Washington,Precinct 320,Chief Justice Supreme Court,,REP,Nathan Hecht,1286,76,1051,159
Washington,Precinct 320,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,181,36,130,15
Washington,Precinct 320,Chief Justice Supreme Court,,LIB,Mark Ash,23,0,18,5
Washington,Precinct 320,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 320,Chief Justice Supreme Court,,,Under Votes,45,5,34,6
Washington,Precinct 320,Justice Supreme Court Pl 6,,REP,Jane Bland,1313,78,1071,164
Washington,Precinct 320,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,178,34,129,15
Washington,Precinct 320,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice Supreme Court Pl 6,,,Under Votes,44,5,33,6
Washington,Precinct 320,Justice Supreme Court Pl 7,,REP,Jeff Boyd,1288,74,1055,159
Washington,Precinct 320,Justice Supreme Court Pl 7,,DEM,Staci Williams,182,36,130,16
Washington,Precinct 320,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,15,0,11,4
Washington,Precinct 320,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice Supreme Court Pl 7,,,Under Votes,50,7,37,6
Washington,Precinct 320,Justice Supreme Court Pl 8,,REP,Brett Busby,1298,75,1061,162
Washington,Precinct 320,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,176,35,128,13
Washington,Precinct 320,Justice Supreme Court Pl 8,,LIB,Tom Oxford,18,1,13,4
Washington,Precinct 320,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 320,Justice Supreme Court Pl 8,,,Under Votes,43,6,31,6
Washington,Precinct 320,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,1307,77,1066,164
Washington,Precinct 320,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,178,34,128,16
Washington,Precinct 320,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 320,Judge Ct of Crim App Pl 3,,,Under Votes,50,6,39,5
Washington,Precinct 320,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,1290,73,1054,163
Washington,Precinct 320,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,184,37,134,13
Washington,Precinct 320,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 320,Judge Ct of Crim App Pl 4,,,Under Votes,61,7,45,9
Washington,Precinct 320,Judge Ct of Crim App Pl 9,,REP,David Newell,1301,76,1061,164
Washington,Precinct 320,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,174,34,125,15
Washington,Precinct 320,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 320,Judge Ct of Crim App Pl 9,,,Under Votes,60,7,47,6
Washington,Precinct 320,Member State BoE Dist 10,,REP,Tom Maynard,1276,74,1044,158
Washington,Precinct 320,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,184,37,133,14
Washington,Precinct 320,Member State BoE Dist 10,,LIB,Trip Seibold,26,0,19,7
Washington,Precinct 320,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 320,Member State BoE Dist 10,,,Under Votes,49,6,37,6
Washington,Precinct 320,State Senate,18,REP,Lois W. Kolkhorst,1373,87,1113,173
Washington,Precinct 320,State Senate,18,DEM,Michael Antalan,137,28,99,10
Washington,Precinct 320,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 320,State Senate,18,,Under Votes,25,2,21,2
Washington,Precinct 320,State Representative,13,REP,Ben Leman,1358,97,1095,166
Washington,Precinct 320,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 320,State Representative,13,,Under Votes,177,20,138,19
Washington,Precinct 320,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,1301,77,1063,161
Washington,Precinct 320,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,172,34,122,16
Washington,Precinct 320,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 320,Chief Justice 14th Ct of App Dist,,,Under Votes,62,6,48,8
Washington,Precinct 320,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,1299,76,1064,159
