county,precinct,office,district,party,candidate,votes,early_voting,election_day
Reagan,3 COUNTY - CITY ISD 3,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,REP,John Cornyn,16,15,1
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1,1,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,U.S. House,23,REP,Tony Gonzales,16,15,1
Reagan,3 COUNTY - CITY ISD 3,U.S. House,23,DEM,Gina Ortiz Jones,1,1,0
Reagan,3 COUNTY - CITY ISD 3,U.S. House,23,LIB,Beto Villela,0,0,0
Reagan,3 COUNTY - CITY ISD 3,Railroad Commissioner,,REP,"James ""Jim"" Wright",16,15,1
Reagan,3 COUNTY - CITY ISD 3,Railroad Commissioner,,DEM,Chrysta Castaeda,1,1,0
Reagan,3 COUNTY - CITY ISD 3,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Reagan,3 COUNTY - CITY ISD 3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,3 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,16,15,1
Reagan,3 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,17,16,1
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,17,16,1
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,15,14,1
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,15,14,1
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,14,13,1
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,16,15,1
Reagan,3 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,1,1,0
Reagan,3 COUNTY - CITY ISD 3,Member State Board of Education,No. 1,REP,Jennifer Ivey,16,15,1
Reagan,3 COUNTY - CITY ISD 3,Member State Board of Education,No. 1,DEM,Georgina Perez,1,1,0
Reagan,3 COUNTY - CITY ISD 3,State Senate,28,REP,Charles Perry,17,16,1
Reagan,3 COUNTY - CITY ISD 3,State Representative,72,REP,Drew Darby,14,13,1
Reagan,3 COUNTY - CITY ISD 3,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,16,15,1
Reagan,3 COUNTY - CITY ISD 3,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,1,1,0
Reagan,3 COUNTY - CITY ISD 3,"District Attorney, 112th Judicial District",,REP,Laurie K. English,16,15,1
Reagan,3 COUNTY - CITY ISD 3,County Attorney,,REP,Michele Dodd,16,15,1
Reagan,3 COUNTY - CITY ISD 3,Sheriff,,REP,Jeff Garner,17,16,1
Reagan,3 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,REP,Cynthia Aguilar,12,11,1
Reagan,3 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Judy Gonzalez,5,5,0
Reagan,3 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 3,"County Commissioner, Precinct No. 3",,REP,Tommy Holt,16,15,1 RCISD
Reagan,3 COUNTY - ISD 3,Registered Voters,,,,73,,
Reagan,3 COUNTY - ISD 3,President,,REP,Donald J. Trump Michael R. Pence,51,36,15
Reagan,3 COUNTY - ISD 3,President,,DEM,Joseph R. Biden Kamala D. Harris,8,7,1
Reagan,3 COUNTY - ISD 3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Reagan,3 COUNTY - ISD 3,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,President,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. Senate,,REP,John Cornyn,51,36,15
Reagan,3 COUNTY - ISD 3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,7,1
Reagan,3 COUNTY - ISD 3,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,U.S. House,23,REP,Tony Gonzales,49,34,15
Reagan,3 COUNTY - ISD 3,U.S. House,23,DEM,Gina Ortiz Jones,7,6,1
Reagan,3 COUNTY - ISD 3,U.S. House,23,LIB,Beto Villela,1,1,0
Reagan,3 COUNTY - ISD 3,Railroad Commissioner,,REP,"James ""Jim"" Wright",50,35,15
Reagan,3 COUNTY - ISD 3,Railroad Commissioner,,DEM,Chrysta Castaeda,7,6,1
Reagan,3 COUNTY - ISD 3,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Reagan,3 COUNTY - ISD 3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,3 COUNTY - ISD 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,49,34,15
Reagan,3 COUNTY - ISD 3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,8,7,1
Reagan,3 COUNTY - ISD 3,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,50,35,15
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,8,7,1
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,51,36,15
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,6,5,1
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,49,35,14
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,8,7,1
Reagan,3 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,50,35,15
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,8,7,1
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,49,34,15
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,8,7,1
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,49,34,15
Reagan,3 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,8,7,1
Reagan,3 COUNTY - ISD 3,Member State Board of Education,No. 1,REP,Jennifer Ivey,50,35,15
Reagan,3 COUNTY - ISD 3,Member State Board of Education,No. 1,DEM,Georgina Perez,8,7,1
Reagan,3 COUNTY - ISD 3,State Senate,28,REP,Charles Perry,51,35,16
Reagan,3 COUNTY - ISD 3,State Representative,72,REP,Drew Darby,51,35,16
Reagan,3 COUNTY - ISD 3,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,49,34,15
Reagan,3 COUNTY - ISD 3,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,7,6,1
Reagan,3 COUNTY - ISD 3,"District Attorney, 112th Judicial District",,REP,Laurie K. English,54,38,16
Reagan,3 COUNTY - ISD 3,County Attorney,,REP,Michele Dodd,50,34,16
Reagan,3 COUNTY - ISD 3,Sheriff,,REP,Jeff Garner,52,36,16
Reagan,3 COUNTY - ISD 3,County Tax Assessor-Collector,,REP,Cynthia Aguilar,48,32,16
Reagan,3 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Judy Gonzalez,11,11,0
Reagan,3 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - ISD 3,"County Commissioner, Precinct No. 3",,REP,Tommy Holt,51,35,16 RCISD
Reagan,3 COUNTY - ISD 3,REAGAN COUNTY INDEPENDENT SCHOOL DISTRICT Single Member District #3,,"",Jeffrey Schmedicke,19,15,4
Reagan,4 COUNTY,Registered Voters,,,,51,,
Reagan,4 COUNTY,President,,REP,Donald J. Trump Michael R. Pence,39,37,2
Reagan,4 COUNTY,President,,DEM,Joseph R. Biden Kamala D. Harris,0,0,0
Reagan,4 COUNTY,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Reagan,4 COUNTY,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,4 COUNTY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,4 COUNTY,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,4 COUNTY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,4 COUNTY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,4 COUNTY,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,4 COUNTY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,4 COUNTY,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,4 COUNTY,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,4 COUNTY,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,4 COUNTY,President,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY,President,,"",Unassigned write-ins,0,0,0
Reagan,4 COUNTY,U.S. Senate,,REP,John Cornyn,38,36,2
Reagan,4 COUNTY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Reagan,4 COUNTY,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Reagan,4 COUNTY,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,4 COUNTY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,4 COUNTY,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,4 COUNTY,U.S. House,23,REP,Tony Gonzales,39,37,2
Reagan,4 COUNTY,U.S. House,23,DEM,Gina Ortiz Jones,0,0,0
Reagan,4 COUNTY,U.S. House,23,LIB,Beto Villela,0,0,0
Reagan,4 COUNTY,Railroad Commissioner,,REP,"James ""Jim"" Wright",38,36,2
Reagan,4 COUNTY,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Reagan,4 COUNTY,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Reagan,4 COUNTY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,4 COUNTY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,36,34,2
Reagan,4 COUNTY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Reagan,4 COUNTY,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,36,34,2
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,0,0,0
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,38,36,2
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,0,0,0
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,37,35,2
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,0,0,0
Reagan,4 COUNTY,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,38,36,2
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,0,0,0
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,38,36,2
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,0,0,0
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,38,36,2
Reagan,4 COUNTY,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,0,0,0
Reagan,4 COUNTY,Member State Board of Education,No. 1,REP,Jennifer Ivey,39,37,2
Reagan,4 COUNTY,Member State Board of Education,No. 1,DEM,Georgina Perez,0,0,0
Reagan,4 COUNTY,State Senate,28,REP,Charles Perry,38,36,2
Reagan,4 COUNTY,State Representative,72,REP,Drew Darby,37,35,2
Reagan,4 COUNTY,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,37,35,2
Reagan,4 COUNTY,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,0,0,0
Reagan,4 COUNTY,"District Attorney, 112th Judicial District",,REP,Laurie K. English,36,34,2
Reagan,4 COUNTY,County Attorney,,REP,Michele Dodd,34,33,1
Reagan,4 COUNTY,Sheriff,,REP,Jeff Garner,38,36,2
Reagan,4 COUNTY,County Tax Assessor-Collector,,REP,Cynthia Aguilar,37,35,2
Reagan,4 COUNTY,County Tax Assessor-Collector,,"",Judy Gonzalez,2,2,0
Reagan,4 COUNTY,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0
Reagan,4 COUNTY - CITY,Registered Voters,,,,390,,
Reagan,4 COUNTY - CITY,President,,REP,Donald J. Trump Michael R. Pence,180,146,34
Reagan,4 COUNTY - CITY,President,,DEM,Joseph R. Biden Kamala D. Harris,35,29,6
Reagan,4 COUNTY - CITY,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,1,0
Reagan,4 COUNTY - CITY,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,4 COUNTY - CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY - CITY,President,,"",Unassigned write-ins,0,0,0
Reagan,4 COUNTY - CITY,U.S. Senate,,REP,John Cornyn,169,139,30
Reagan,4 COUNTY - CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",28,21,7
Reagan,4 COUNTY - CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Reagan,4 COUNTY - CITY,U.S. Senate,,GRN,David B. Collins,3,2,1
Reagan,4 COUNTY - CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,4 COUNTY - CITY,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY - CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,4 COUNTY - CITY,U.S. House,23,REP,Tony Gonzales,170,140,30
Reagan,4 COUNTY - CITY,U.S. House,23,DEM,Gina Ortiz Jones,35,27,8
Reagan,4 COUNTY - CITY,U.S. House,23,LIB,Beto Villela,3,2,1
Reagan,4 COUNTY - CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",168,139,29
Reagan,4 COUNTY - CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,28,21,7
Reagan,4 COUNTY - CITY,Railroad Commissioner,,LIB,Matt Sterett,3,3,0
Reagan,4 COUNTY - CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Reagan,4 COUNTY - CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,161,133,28
Reagan,4 COUNTY - CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,34,27,7
Reagan,4 COUNTY - CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,5,4,1
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,166,134,32
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,31,26,5
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,162,133,29
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,33,26,7
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,3,3,0
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,162,136,26
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,29,20,9
Reagan,4 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,5,4,1
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,164,135,29
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,29,23,6
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,159,132,27
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,32,25,7
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,169,138,31
Reagan,4 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,24,21,3
Reagan,4 COUNTY - CITY,Member State Board of Education,No. 1,REP,Jennifer Ivey,163,137,26
Reagan,4 COUNTY - CITY,Member State Board of Education,No. 1,DEM,Georgina Perez,34,25,9
Reagan,4 COUNTY - CITY,State Senate,28,REP,Charles Perry,183,151,32
Reagan,4 COUNTY - CITY,State Representative,72,REP,Drew Darby,180,148,32
Reagan,4 COUNTY - CITY,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,159,132,27
Reagan,4 COUNTY - CITY,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,35,26,9
Reagan,4 COUNTY - CITY,"District Attorney, 112th Judicial District",,REP,Laurie K. English,190,156,34
Reagan,4 COUNTY - CITY,County Attorney,,REP,Michele Dodd,190,154,36
Reagan,4 COUNTY - CITY,Sheriff,,REP,Jeff Garner,201,165,36
Reagan,4 COUNTY - CITY,County Tax Assessor-Collector,,REP,Cynthia Aguilar,174,139,35
Reagan,4 COUNTY - CITY,County Tax Assessor-Collector,,"",Judy Gonzalez,39,35,4
Reagan,4 COUNTY - CITY,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,4 COUNTY - CITY,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0 CITY OF BIG LAKE
