county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,891,58,569,264
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,57,7,30,20
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,542,43,343,156
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1444,78,1090,276
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,745,66,574,105
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,355,19,282,54
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,594,58,436,100
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,182,20,120,42
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,103,11,73,19
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,128,16,99,13
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,171,31,117,23
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,124,27,81,16
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,147,20,93,34
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,146,13,100,33
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,60,4,42,14
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,90,12,67,11
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,53,11,29,13
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,51,13,28,10
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,102,14,71,17
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,167,25,114,28
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,182,24,124,34
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,111,22,64,25
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,37,7,20,10
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,57,8,39,10
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,151,29,95,27
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,254,35,183,36
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,104,10,72,22
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,155,18,115,22
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,31,1,18,12
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,13,2,9,2
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,23,1,18,4
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,27,0,19,8
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,27,0,22,5
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,26,1,16,9
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,22,3,10,9
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,7,0,4,3
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,7,0,5,2
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,11,2,8,1
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,11,1,6,4
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,21,1,11,9
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,31,0,24,7
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,29,0,19,10
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,13,1,8,4
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,4,0,4,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,8,2,3,3
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,38,2,25,11
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,35,5,16,14
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,16,1,13,2
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,15,0,10,5
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,25,7,18,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,23,5,12,6
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,27,9,12,6
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,34,7,21,6
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,34,6,21,7
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,24,3,15,6
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,26,0,22,4
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,11,2,7,2
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,24,6,15,3
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,18,5,11,2
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,8,4,3,1
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,22,7,12,3
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,24,7,13,4
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,17,2,11,4
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,19,1,14,4
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,2,2,0,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,11,3,5,3
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,36,7,23,6
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,28,9,15,4
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,21,6,13,2
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,27,9,15,3
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,525,35,407,83
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,254,18,184,52
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,749,66,575,108
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1170,88,906,176
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,866,48,686,132
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,689,48,527,114
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,791,49,611,131
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,303,14,235,54
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,484,43,392,49
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,494,29,341,124
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,444,34,277,133
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,825,60,511,254
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,968,65,769,134
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,395,26,278,91
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,897,57,574,266
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,54,5,30,19
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,542,44,342,156
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,1471,80,1104,287
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,758,69,577,112
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,364,20,288,56
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,599,58,439,102
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,203,22,130,51
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,112,11,82,19
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,139,17,103,19
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,189,32,129,28
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,142,25,97,20
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,158,20,100,38
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,160,16,107,37
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,63,4,45,14
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,103,14,77,12
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,61,13,33,15
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,59,15,32,12
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,118,15,82,21
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,186,25,129,32
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,208,26,140,42
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,115,23,66,26
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,40,6,24,10
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,65,9,42,14
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,162,30,105,27
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,277,37,197,43
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,113,11,80,22
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,164,19,122,23
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,20,6,14,0
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,24,7,11,6
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,24,8,12,4
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,28,7,17,4
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,36,6,23,7
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,24,4,15,5
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,22,0,20,2
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,14,2,10,2
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,20,5,13,2
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,19,5,12,2
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,10,6,2,2
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,19,6,10,3
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,22,5,14,3
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,19,2,11,6
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,22,2,15,5
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,6,5,0,1
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,11,3,6,2
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,36,6,24,6
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,27,9,14,4
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,19,5,12,2
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,28,8,15,5
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,526,36,405,85
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,258,19,187,52
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,753,65,575,113
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1179,89,913,177
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,874,46,693,135
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,692,46,534,112
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,788,49,610,129
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,301,13,233,55
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,484,40,393,51
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,492,28,340,124
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,442,35,275,132
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,830,59,515,256
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,969,65,768,136
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,407,27,287,93
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,904,56,578,270
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,59,5,32,22
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,548,43,344,161
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,1473,79,1111,283
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,764,68,581,115
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,371,19,295,57
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,602,57,442,103
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,196,21,127,48
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,109,12,77,20
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,132,17,102,13
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,181,31,123,27
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,133,27,88,18
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,154,20,93,41
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,157,16,105,36
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,64,4,48,12
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,99,14,75,10
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,58,13,32,13
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,59,14,33,12
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,111,15,76,20
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,176,24,123,29
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,196,25,131,40
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,110,23,64,23
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,35,6,22,7
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,60,9,42,9
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,156,30,96,30
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,270,38,192,40
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,106,11,75,20
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,160,19,118,23
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,26,6,19,1
Erath,PRECINCT NO. 11,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,23,5,13,5
Erath,PRECINCT NO. 12,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,27,9,13,5
Erath,PRECINCT NO. 18,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,27,7,16,4
Erath,PRECINCT NO. 19,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,37,6,25,6
Erath,PRECINCT NO. 20,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,25,6,15,4
Erath,PRECINCT NO. 21,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,28,0,23,5
Erath,PRECINCT NO. 23,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,15,3,9,3
Erath,PRECINCT NO. 24,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,24,8,14,2
Erath,PRECINCT NO. 25,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,24,6,14,4
Erath,PRECINCT NO. 30,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,12,6,3,3
