county,precinct,office,district,party,candidate,votes,early_votes,election_day
Menard,5,U.S. Senate,,REP,John Anthony Castro,1,1,0
Menard,5,U.S. House,11,REP,Over Votes,0,0,0
Menard,5,U.S. House,11,REP,Under Votes,1,0,1
Menard,5,U.S. House,11,REP,Ned Luscombe,0,0,0
Menard,5,U.S. House,11,REP,Jamie Berryhill,4,3,1
Menard,5,U.S. House,11,REP,Wesley W. Virdell,0,0,0
Menard,5,U.S. House,11,REP,J. Ross Lacy,1,1,0
Menard,5,U.S. House,11,REP,Robert Tucker,0,0,0
Menard,5,U.S. House,11,REP,Casey Gray,0,0,0
Menard,5,U.S. House,11,REP,Brandon Batch,2,1,1
Menard,5,U.S. House,11,REP,Gene Barber,0,0,0
Menard,5,U.S. House,11,REP,J.D. Faircloth,0,0,0
Menard,5,U.S. House,11,REP,August Pfluger,19,13,6
Menard,5,Railroad Commissioner,,REP,Ryan Sitton,10,7,3
Menard,5,Railroad Commissioner,,REP,"James ""Jim"" Wright",14,10,4
Menard,5,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Menard,5,"Chief Justice, Supreme Court",,REP,Under Votes,3,0,3
Menard,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,24,18,6
Menard,5,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0
Menard,5,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,5,3,2
Menard,5,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,22,15,7
Menard,5,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Menard,5,"Justice, Supreme Court, Place 7",,REP,Under Votes,4,2,2
Menard,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,23,16,7
Menard,5,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Menard,5,"Justice, Supreme Court, Place 8",,REP,Under Votes,4,2,2
Menard,5,"Justice, Supreme Court, Place 8",,REP,Brett Busby,23,16,7
Menard,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,12,8,4
Menard,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,11,8,3
Menard,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Menard,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,4,1,3
Menard,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,23,17,6
Menard,5,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,24,17,7
Menard,5,"Member, State Board of Education",1,REP,Over Votes,0,0,0
Menard,5,"Member, State Board of Education",1,REP,Under Votes,3,1,2
Menard,5,"Member, State Board of Education",1,REP,Jennifer Ivey,24,17,7
Menard,5,State Senate,28,REP,Over Votes,0,0,0
Menard,5,State Senate,28,REP,Under Votes,3,1,2
Menard,5,State Senate,28,REP,Charles Perry,24,17,7
Menard,5,State Representative,53,REP,Over Votes,0,0,0
Menard,5,State Representative,53,REP,Under Votes,1,0,1
Menard,5,State Representative,53,REP,Andrew S. Murr,26,18,8
Menard,5,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,5,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,6,3,3
Menard,5,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,21,15,6
Menard,5,County Attorney,,REP,Over Votes,0,0,0
Menard,5,County Attorney,,REP,Under Votes,2,1,1
Menard,5,County Attorney,,REP,Luke W. Davis,25,17,8
Menard,5,Sheriff,,REP,Over Votes,0,0,0
Menard,5,Sheriff,,REP,Under Votes,2,0,2
Menard,5,Sheriff,,REP,Buck Miller,16,9,7
Menard,5,Sheriff,,REP,Dwaine Rayburn,9,9,0
Menard,5,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,5,County Tax Assessor-Collector,,REP,Under Votes,1,0,1
Menard,5,County Tax Assessor-Collector,,REP,Tim Powell,26,18,8
Menard,5,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,5,County Treasurer Unexpired Term,,REP,Under Votes,2,0,2
Menard,5,County Treasurer Unexpired Term,,REP,Ron Wood,25,18,7
Menard,5,Constable,,REP,Over Votes,0,0,0
Menard,5,Constable,,REP,Under Votes,4,1,3
Menard,5,Constable,,REP,Lee Callan,23,17,6
Menard,5,County Chairman,,REP,Over Votes,0,0,0
Menard,5,County Chairman,,REP,Under Votes,3,1,2
Menard,5,County Chairman,,REP,Susan J Williamson,24,17,7
Menard,5,Proposition 1,,REP,Over Votes,0,0,0
Menard,5,Proposition 1,,REP,Under Votes,1,0,1
Menard,5,Proposition 1,,REP,Yes,22,16,6
Menard,5,Proposition 1,,REP,No,4,2,2
Menard,5,Proposition 2,,REP,Over Votes,0,0,0
Menard,5,Proposition 2,,REP,Under Votes,1,0,1
Menard,5,Proposition 2,,REP,Yes,23,17,6
Menard,5,Proposition 2,,REP,No,3,1,2
Menard,5,Proposition 3,,REP,Over Votes,0,0,0
Menard,5,Proposition 3,,REP,Under Votes,1,0,1
Menard,5,Proposition 3,,REP,Yes,26,18,8
Menard,5,Proposition 3,,REP,No,0,0,0
Menard,5,Proposition 4,,REP,Over Votes,0,0,0
Menard,5,Proposition 4,,REP,Under Votes,1,0,1
Menard,5,Proposition 4,,REP,Yes,25,18,7
Menard,5,Proposition 4,,REP,No,1,0,1
Menard,5,Proposition 5,,REP,Over Votes,0,0,0
Menard,5,Proposition 5,,REP,Under Votes,1,0,1
Menard,5,Proposition 5,,REP,Yes,25,18,7
Menard,5,Proposition 5,,REP,No,1,0,1
Menard,5,Proposition 6,,REP,Over Votes,0,0,0
Menard,5,Proposition 6,,REP,Under Votes,1,0,1
Menard,5,Proposition 6,,REP,Yes,25,18,7
Menard,5,Proposition 6,,REP,No,1,0,1
Menard,5,Proposition 7,,REP,Over Votes,0,0,0
Menard,5,Proposition 7,,REP,Under Votes,1,0,1
Menard,5,Proposition 7,,REP,Yes,26,18,8
Menard,5,Proposition 7,,REP,No,0,0,0
Menard,5,Proposition 8,,REP,Over Votes,0,0,0
Menard,5,Proposition 8,,REP,Under Votes,1,0,1
Menard,5,Proposition 8,,REP,Yes,25,18,7
Menard,5,Proposition 8,,REP,No,1,0,1
Menard,5,Proposition 9,,REP,Over Votes,0,0,0
Menard,5,Proposition 9,,REP,Under Votes,1,0,1
Menard,5,Proposition 9,,REP,Yes,25,18,7
Menard,5,Proposition 9,,REP,No,1,0,1
Menard,5,Proposition 10,,REP,Over Votes,0,0,0
Menard,5,Proposition 10,,REP,Under Votes,1,0,1
Menard,5,Proposition 10,,REP,Yes,23,16,7
Menard,5,Proposition 10,,REP,No,3,2,1
Menard,6,President,,REP,Bob Ely,0,0,0
Menard,6,President,,REP,Joe Walsh,0,0,0
Menard,6,President,,REP,Matthew John Matern,0,0,0
Menard,6,President,,REP,Zoltan G. Istvan,0,0,0
Menard,6,President,,REP,Over Votes,0,0,0
Menard,6,President,,REP,Under Votes,1,1,0
Menard,6,President,,REP,Bill Weld,0,0,0
Menard,6,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Menard,6,President,,REP,Donald J. Trump,42,15,27
Menard,6,President,,REP,Uncommitted,1,1,0
Menard,6,U.S. Senate,,REP,Over Votes,0,0,0
Menard,6,U.S. Senate,,REP,Under Votes,4,3,1
Menard,6,U.S. Senate,,REP,Virgil Bierschwale,1,1,0
Menard,6,U.S. Senate,,REP,Mark Yancey,2,0,2
Menard,6,U.S. Senate,,REP,Dwayne Stovall,3,2,1
Menard,6,U.S. Senate,,REP,John Cornyn,34,11,23
Menard,6,U.S. Senate,,REP,John Anthony Castro,0,0,0
Menard,6,U.S. House,11,REP,Over Votes,0,0,0
Menard,6,U.S. House,11,REP,Under Votes,4,1,3
Menard,6,U.S. House,11,REP,Ned Luscombe,1,0,1
Menard,6,U.S. House,11,REP,Jamie Berryhill,0,0,0
Menard,6,U.S. House,11,REP,Wesley W. Virdell,6,3,3
Menard,6,U.S. House,11,REP,J. Ross Lacy,1,1,0
Menard,6,U.S. House,11,REP,Robert Tucker,2,0,2
Menard,6,U.S. House,11,REP,Casey Gray,0,0,0
Menard,6,U.S. House,11,REP,Brandon Batch,1,0,1
Menard,6,U.S. House,11,REP,Gene Barber,0,0,0
Menard,6,U.S. House,11,REP,J.D. Faircloth,0,0,0
Menard,6,U.S. House,11,REP,August Pfluger,29,12,17
Menard,6,Railroad Commissioner,,REP,Ryan Sitton,11,5,6
Menard,6,Railroad Commissioner,,REP,"James ""Jim"" Wright",20,7,13
Menard,6,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Menard,6,"Chief Justice, Supreme Court",,REP,Under Votes,16,8,8
Menard,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,28,9,19
Menard,6,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0
Menard,6,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,16,7,9
Menard,6,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,28,10,18
Menard,6,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Menard,6,"Justice, Supreme Court, Place 7",,REP,Under Votes,14,7,7
Menard,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,30,10,20
Menard,6,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Menard,6,"Justice, Supreme Court, Place 8",,REP,Under Votes,16,8,8
Menard,6,"Justice, Supreme Court, Place 8",,REP,Brett Busby,28,9,19
Menard,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,8,4,4
Menard,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,18,6,12
Menard,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Menard,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,18,8,10
Menard,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,26,9,17
Menard,6,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,27,9,18
Menard,6,"Member, State Board of Education",1,REP,Over Votes,0,0,0
Menard,6,"Member, State Board of Education",1,REP,Under Votes,18,8,10
Menard,6,"Member, State Board of Education",1,REP,Jennifer Ivey,26,9,17
Menard,6,State Senate,28,REP,Over Votes,0,0,0
Menard,6,State Senate,28,REP,Under Votes,14,5,9
Menard,6,State Senate,28,REP,Charles Perry,30,12,18
Menard,6,State Representative,53,REP,Over Votes,0,0,0
Menard,6,State Representative,53,REP,Under Votes,10,4,6
Menard,6,State Representative,53,REP,Andrew S. Murr,34,13,21
Menard,6,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,6,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,18,8,10
Menard,6,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,26,9,17
Menard,6,County Attorney,,REP,Over Votes,0,0,0
Menard,6,County Attorney,,REP,Under Votes,12,5,7
Menard,6,County Attorney,,REP,Luke W. Davis,32,12,20
Menard,6,Sheriff,,REP,Over Votes,0,0,0
Menard,6,Sheriff,,REP,Under Votes,6,2,4
Menard,6,Sheriff,,REP,Buck Miller,30,13,17
Menard,6,Sheriff,,REP,Dwaine Rayburn,8,2,6
Menard,6,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,6,County Tax Assessor-Collector,,REP,Under Votes,9,2,7
Menard,6,County Tax Assessor-Collector,,REP,Tim Powell,35,15,20
Menard,6,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,6,County Treasurer Unexpired Term,,REP,Under Votes,12,3,9
Menard,6,County Treasurer Unexpired Term,,REP,Ron Wood,32,14,18
Menard,6,Constable,,REP,Over Votes,0,0,0
Menard,6,Constable,,REP,Under Votes,12,4,8
Menard,6,Constable,,REP,Lee Callan,32,13,19
Menard,6,County Chairman,,REP,Over Votes,0,0,0
Menard,6,County Chairman,,REP,Under Votes,12,3,9
Menard,6,County Chairman,,REP,Susan J Williamson,32,14,18
Menard,6,Proposition 1,,REP,Over Votes,0,0,0
Menard,6,Proposition 1,,REP,Under Votes,7,2,5
Menard,6,Proposition 1,,REP,Yes,29,11,18
Menard,6,Proposition 1,,REP,No,8,4,4
Menard,6,Proposition 2,,REP,Over Votes,0,0,0
Menard,6,Proposition 2,,REP,Under Votes,9,3,6
Menard,6,Proposition 2,,REP,Yes,30,10,20
Menard,6,Proposition 2,,REP,No,5,4,1
Menard,6,Proposition 3,,REP,Over Votes,0,0,0
Menard,6,Proposition 3,,REP,Under Votes,9,3,6
Menard,6,Proposition 3,,REP,Yes,34,14,20
Menard,6,Proposition 3,,REP,No,1,0,1
Menard,6,Proposition 4,,REP,Over Votes,0,0,0
Menard,6,Proposition 4,,REP,Under Votes,9,3,6
Menard,6,Proposition 4,,REP,Yes,33,12,21
Menard,6,Proposition 4,,REP,No,2,2,0
Menard,6,Proposition 5,,REP,Over Votes,0,0,0
Menard,6,Proposition 5,,REP,Under Votes,9,3,6
Menard,6,Proposition 5,,REP,Yes,32,12,20
Menard,6,Proposition 5,,REP,No,3,2,1
Menard,6,Proposition 6,,REP,Over Votes,0,0,0
Menard,6,Proposition 6,,REP,Under Votes,9,3,6
Menard,6,Proposition 6,,REP,Yes,32,14,18
Menard,6,Proposition 6,,REP,No,3,0,3
Menard,6,Proposition 7,,REP,Over Votes,0,0,0
Menard,6,Proposition 7,,REP,Under Votes,9,3,6
Menard,6,Proposition 7,,REP,Yes,35,14,21
Menard,6,Proposition 7,,REP,No,0,0,0
Menard,6,Proposition 8,,REP,Over Votes,0,0,0
Menard,6,Proposition 8,,REP,Under Votes,9,3,6
Menard,6,Proposition 8,,REP,Yes,35,14,21
Menard,6,Proposition 8,,REP,No,0,0,0
Menard,6,Proposition 9,,REP,Over Votes,0,0,0
Menard,6,Proposition 9,,REP,Under Votes,9,3,6
Menard,6,Proposition 9,,REP,Yes,32,13,19
Menard,6,Proposition 9,,REP,No,3,1,2
Menard,6,Proposition 10,,REP,Over Votes,0,0,0
Menard,6,Proposition 10,,REP,Under Votes,9,3,6
Menard,6,Proposition 10,,REP,Yes,34,14,20
Menard,6,Proposition 10,,REP,No,1,0,1
