county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,PRECINCT 305,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,176,5,70,101
Grayson,PRECINCT 306,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,426,17,234,175
Grayson,PRECINCT 307,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,242,21,69,152
Grayson,PRECINCT 308,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,117,5,25,87
Grayson,PRECINCT 309,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,97,1,26,70
Grayson,PRECINCT 401,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,73,1,32,40
Grayson,PRECINCT 402,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,186,6,83,97
Grayson,PRECINCT 403,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,295,10,124,161
Grayson,PRECINCT 404,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,353,4,150,199
Grayson,PRECINCT 405,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,30,,18,12
Grayson,PRECINCT 406,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,311,1,125,185
Grayson,PRECINCT 407,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,11,,4,7
Grayson,PRECINCT 408,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,119,3,56,60
Grayson,PRECINCT 409,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,394,2,199,193
Grayson,PRECINCT 101,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,370,22,142,206
Grayson,PRECINCT 102,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,117,7,46,64
Grayson,PRECINCT 103,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,125,12,60,53
Grayson,PRECINCT 104,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,210,5,61,144
Grayson,PRECINCT 105,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,929,33,396,500
Grayson,PRECINCT 106,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,487,21,151,315
Grayson,PRECINCT 107,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,446,21,122,303
Grayson,PRECINCT 108,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,361,23,161,177
Grayson,PRECINCT 201,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,421,11,192,218
Grayson,PRECINCT 202,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,436,4,162,270
Grayson,PRECINCT 203,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,68,1,34,33
Grayson,PRECINCT 204,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,204,,103,101
Grayson,PRECINCT 205,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,689,8,329,352
Grayson,PRECINCT 206,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,217,1,97,119
Grayson,PRECINCT 207,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,216,6,80,130
Grayson,PRECINCT 208,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,225,,23,202
Grayson,PRECINCT 209,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,256,5,97,154
Grayson,PRECINCT 210,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,365,5,72,288
Grayson,PRECINCT 301,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,266,39,101,126
Grayson,PRECINCT 302,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,736,63,342,331
Grayson,PRECINCT 303,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,145,8,63,74
Grayson,PRECINCT 304,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,435,32,188,215
Grayson,PRECINCT 305,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,336,7,140,189
Grayson,PRECINCT 306,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,874,35,476,363
Grayson,PRECINCT 307,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,485,24,145,316
Grayson,PRECINCT 308,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,227,8,46,173
Grayson,PRECINCT 309,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,172,4,48,120
Grayson,PRECINCT 401,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,141,2,62,77
Grayson,PRECINCT 402,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,323,8,152,163
Grayson,PRECINCT 403,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,551,9,248,294
Grayson,PRECINCT 404,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,665,6,294,365
Grayson,PRECINCT 405,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,54,,33,21
Grayson,PRECINCT 406,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,604,5,258,341
Grayson,PRECINCT 407,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,15,,5,10
Grayson,PRECINCT 408,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,246,4,106,136
Grayson,PRECINCT 409,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,741,8,354,379
Grayson,PRECINCT 101,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,370,23,142,205
Grayson,PRECINCT 102,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,116,7,46,63
Grayson,PRECINCT 103,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,122,11,59,52
Grayson,PRECINCT 104,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,210,5,61,144
Grayson,PRECINCT 105,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,935,32,401,502
Grayson,PRECINCT 106,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,486,21,150,315
Grayson,PRECINCT 107,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,444,21,119,304
Grayson,PRECINCT 108,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,362,23,162,177
Grayson,PRECINCT 201,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,425,11,194,220
Grayson,PRECINCT 202,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,434,4,162,268
Grayson,PRECINCT 203,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,68,1,33,34
Grayson,PRECINCT 204,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,204,,103,101
Grayson,PRECINCT 205,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,688,9,327,352
Grayson,PRECINCT 206,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,213,1,96,116
Grayson,PRECINCT 207,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,214,6,80,128
Grayson,PRECINCT 208,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,224,,23,201
Grayson,PRECINCT 209,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,255,5,96,154
Grayson,PRECINCT 210,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,364,5,72,287
Grayson,PRECINCT 301,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,266,39,101,126
Grayson,PRECINCT 302,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,733,63,338,332
Grayson,PRECINCT 303,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,144,9,62,73
Grayson,PRECINCT 304,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,434,31,188,215
Grayson,PRECINCT 305,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,337,7,141,189
Grayson,PRECINCT 306,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,871,35,474,362
Grayson,PRECINCT 307,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,480,23,143,314
Grayson,PRECINCT 308,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,225,8,46,171
Grayson,PRECINCT 309,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,169,4,48,117
Grayson,PRECINCT 401,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,142,2,63,77
Grayson,PRECINCT 402,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,321,8,152,161
Grayson,PRECINCT 403,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,557,9,251,297
Grayson,PRECINCT 404,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,666,6,294,366
Grayson,PRECINCT 405,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,54,,33,21
Grayson,PRECINCT 406,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,607,5,260,342
Grayson,PRECINCT 407,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,15,,5,10
Grayson,PRECINCT 408,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,247,4,106,137
Grayson,PRECINCT 409,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,735,9,349,377
Grayson,PRECINCT 101,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,369,23,142,204
Grayson,PRECINCT 102,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,119,7,48,64
Grayson,PRECINCT 103,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,125,11,60,54
Grayson,PRECINCT 104,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,208,5,60,143
Grayson,PRECINCT 105,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,929,32,397,500
Grayson,PRECINCT 106,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,482,21,150,311
Grayson,PRECINCT 107,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,444,21,119,304
Grayson,PRECINCT 108,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,364,23,163,178
Grayson,PRECINCT 201,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,422,10,192,220
Grayson,PRECINCT 202,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,431,4,161,266
Grayson,PRECINCT 203,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,68,1,33,34
Grayson,PRECINCT 204,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,201,,102,99
Grayson,PRECINCT 205,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,688,9,328,351
Grayson,PRECINCT 206,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,214,1,96,117
Grayson,PRECINCT 207,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,208,4,78,126
Grayson,PRECINCT 208,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,222,,22,200
Grayson,PRECINCT 209,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,255,5,97,153
Grayson,PRECINCT 210,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,362,5,71,286
Grayson,PRECINCT 301,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,264,37,101,126
Grayson,PRECINCT 302,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,734,62,339,333
Grayson,PRECINCT 303,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,145,9,61,75
Grayson,PRECINCT 304,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,433,29,189,215
Grayson,PRECINCT 305,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,337,7,139,191
Grayson,PRECINCT 306,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,871,35,475,361
Grayson,PRECINCT 307,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,480,23,144,313
Grayson,PRECINCT 308,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,226,8,46,172
Grayson,PRECINCT 309,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,171,4,48,119
Grayson,PRECINCT 401,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,138,2,60,76
Grayson,PRECINCT 402,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,323,8,153,162
Grayson,PRECINCT 403,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,555,9,251,295
Grayson,PRECINCT 404,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,669,5,299,365
Grayson,PRECINCT 405,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,54,,33,21
Grayson,PRECINCT 406,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,604,5,257,342
Grayson,PRECINCT 407,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,15,,5,10
Grayson,PRECINCT 408,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,246,4,106,136
Grayson,PRECINCT 409,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,737,9,352,376
Grayson,PRECINCT 101,State Representative,62,REP,Reggie Smith,385,27,148,210
Grayson,PRECINCT 102,State Representative,62,REP,Reggie Smith,123,6,49,68
Grayson,PRECINCT 103,State Representative,62,REP,Reggie Smith,123,11,59,53
Grayson,PRECINCT 104,State Representative,62,REP,Reggie Smith,219,7,67,145
Grayson,PRECINCT 105,State Representative,62,REP,Reggie Smith,957,31,411,515
Grayson,PRECINCT 106,State Representative,62,REP,Reggie Smith,495,24,155,316
Grayson,PRECINCT 107,State Representative,62,REP,Reggie Smith,452,21,124,307
Grayson,PRECINCT 108,State Representative,62,REP,Reggie Smith,369,23,165,181
Grayson,PRECINCT 201,State Representative,62,REP,Reggie Smith,431,11,197,223
Grayson,PRECINCT 202,State Representative,62,REP,Reggie Smith,437,4,158,275
Grayson,PRECINCT 203,State Representative,62,REP,Reggie Smith,69,1,34,34
Grayson,PRECINCT 204,State Representative,62,REP,Reggie Smith,199,,101,98
Grayson,PRECINCT 205,State Representative,62,REP,Reggie Smith,696,9,329,358
Grayson,PRECINCT 206,State Representative,62,REP,Reggie Smith,223,2,97,124
Grayson,PRECINCT 207,State Representative,62,REP,Reggie Smith,213,4,79,130
Grayson,PRECINCT 208,State Representative,62,REP,Reggie Smith,226,,24,202
Grayson,PRECINCT 209,State Representative,62,REP,Reggie Smith,264,7,98,159
Grayson,PRECINCT 210,State Representative,62,REP,Reggie Smith,368,5,73,290
Grayson,PRECINCT 301,State Representative,62,REP,Reggie Smith,272,39,104,129
Grayson,PRECINCT 302,State Representative,62,REP,Reggie Smith,747,61,346,340
Grayson,PRECINCT 303,State Representative,62,REP,Reggie Smith,157,9,70,78
Grayson,PRECINCT 304,State Representative,62,REP,Reggie Smith,461,35,199,227
Grayson,PRECINCT 305,State Representative,62,REP,Reggie Smith,342,7,142,193
Grayson,PRECINCT 306,State Representative,62,REP,Reggie Smith,890,36,488,366
Grayson,PRECINCT 307,State Representative,62,REP,Reggie Smith,490,24,147,319
Grayson,PRECINCT 308,State Representative,62,REP,Reggie Smith,224,7,45,172
Grayson,PRECINCT 309,State Representative,62,REP,Reggie Smith,169,3,48,118
Grayson,PRECINCT 401,State Representative,62,REP,Reggie Smith,141,2,62,77
Grayson,PRECINCT 402,State Representative,62,REP,Reggie Smith,326,8,152,166
Grayson,PRECINCT 403,State Representative,62,REP,Reggie Smith,563,9,257,297
Grayson,PRECINCT 404,State Representative,62,REP,Reggie Smith,680,5,304,371
Grayson,PRECINCT 405,State Representative,62,REP,Reggie Smith,57,,35,22
Grayson,PRECINCT 406,State Representative,62,REP,Reggie Smith,607,5,257,345
Grayson,PRECINCT 407,State Representative,62,REP,Reggie Smith,15,,5,10
Grayson,PRECINCT 408,State Representative,62,REP,Reggie Smith,255,4,109,142
Grayson,PRECINCT 409,State Representative,62,REP,Reggie Smith,764,10,366,388
Grayson,PRECINCT 101,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,367,22,142,203
Grayson,PRECINCT 102,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,120,7,49,64
Grayson,PRECINCT 103,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,124,12,59,53
Grayson,PRECINCT 104,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,210,5,61,144
Grayson,PRECINCT 105,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,936,32,401,503
Grayson,PRECINCT 106,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,482,21,150,311
Grayson,PRECINCT 107,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,440,20,120,300
Grayson,PRECINCT 108,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,365,23,162,180
Grayson,PRECINCT 201,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,422,11,194,217
Grayson,PRECINCT 202,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,436,4,161,271
Grayson,PRECINCT 203,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,69,1,34,34
Grayson,PRECINCT 204,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,202,,101,101
Grayson,PRECINCT 205,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,690,9,329,352
Grayson,PRECINCT 206,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,218,1,97,120
Grayson,PRECINCT 207,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,212,6,79,127
Grayson,PRECINCT 208,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,224,,23,201
Grayson,PRECINCT 209,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,258,5,97,156
Grayson,PRECINCT 210,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,361,5,70,286
Grayson,PRECINCT 301,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,264,36,101,127
Grayson,PRECINCT 302,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,739,64,340,335
Grayson,PRECINCT 303,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,146,9,63,74
Grayson,PRECINCT 304,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,432,30,191,211
Grayson,PRECINCT 305,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,338,7,142,189
Grayson,PRECINCT 306,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,868,36,471,361
Grayson,PRECINCT 307,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,485,23,145,317
Grayson,PRECINCT 308,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,225,8,46,171
Grayson,PRECINCT 309,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,170,4,48,118
Grayson,PRECINCT 401,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,140,2,62,76
Grayson,PRECINCT 402,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,325,8,154,163
Grayson,PRECINCT 403,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,557,9,250,298
Grayson,PRECINCT 404,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,668,6,298,364
Grayson,PRECINCT 405,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,54,,33,21
Grayson,PRECINCT 406,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,604,5,257,342
Grayson,PRECINCT 407,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,15,,5,10
Grayson,PRECINCT 408,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,248,4,108,136
Grayson,PRECINCT 409,"Justice, 5th Ct of App Dist, Pl 3",,REP,David Evans,744,9,356,379
Grayson,PRECINCT 101,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,365,23,141,201
Grayson,PRECINCT 102,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,119,7,47,65
Grayson,PRECINCT 103,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,122,11,60,51
Grayson,PRECINCT 104,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,209,5,60,144
Grayson,PRECINCT 105,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,931,32,399,500
Grayson,PRECINCT 106,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,481,21,149,311
Grayson,PRECINCT 107,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,439,20,119,300
Grayson,PRECINCT 108,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,362,23,163,176
Grayson,PRECINCT 201,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,423,11,194,218
Grayson,PRECINCT 202,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,429,4,159,266
Grayson,PRECINCT 203,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,68,1,33,34
Grayson,PRECINCT 204,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,203,,102,101
Grayson,PRECINCT 205,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,683,9,327,347
Grayson,PRECINCT 206,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,217,1,97,119
Grayson,PRECINCT 207,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,212,6,79,127
Grayson,PRECINCT 208,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,222,,24,198
Grayson,PRECINCT 209,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,257,5,96,156
Grayson,PRECINCT 210,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,359,5,71,283
Grayson,PRECINCT 301,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,261,37,101,123
Grayson,PRECINCT 302,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,738,63,340,335
Grayson,PRECINCT 303,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,148,9,63,76
Grayson,PRECINCT 304,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,434,32,188,214
Grayson,PRECINCT 305,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,338,7,140,191
Grayson,PRECINCT 306,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,865,36,470,359
Grayson,PRECINCT 307,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,484,23,144,317
Grayson,PRECINCT 308,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,222,8,46,168
Grayson,PRECINCT 309,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,170,4,48,118
Grayson,PRECINCT 401,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,138,2,60,76
Grayson,PRECINCT 402,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,323,8,152,163
Grayson,PRECINCT 403,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,556,9,251,296
Grayson,PRECINCT 404,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,670,5,298,367
Grayson,PRECINCT 405,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,53,,32,21
Grayson,PRECINCT 406,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,603,5,256,342
Grayson,PRECINCT 407,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,15,,5,10
Grayson,PRECINCT 408,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,248,4,107,137
Grayson,PRECINCT 409,"Justice, 5th Ct of App Dist, Pl 6",,REP,David L. Bridges,743,9,357,377
Grayson,PRECINCT 101,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,368,23,141,204
Grayson,PRECINCT 102,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,119,7,47,65
Grayson,PRECINCT 103,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,124,12,60,52
Grayson,PRECINCT 104,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,209,5,61,143
Grayson,PRECINCT 105,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,929,32,397,500
Grayson,PRECINCT 106,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,477,21,149,307
Grayson,PRECINCT 107,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,437,20,119,298
Grayson,PRECINCT 108,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,363,23,162,178
Grayson,PRECINCT 201,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,422,11,195,216
Grayson,PRECINCT 202,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,431,4,158,269
Grayson,PRECINCT 203,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,69,1,34,34
Grayson,PRECINCT 204,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,201,,101,100
Grayson,PRECINCT 205,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,684,9,327,348
Grayson,PRECINCT 206,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,215,1,96,118
Grayson,PRECINCT 207,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,212,6,80,126
Grayson,PRECINCT 208,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,222,,23,199
Grayson,PRECINCT 209,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,258,5,97,156
Grayson,PRECINCT 210,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,357,5,70,282
Grayson,PRECINCT 301,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,264,37,101,126
Grayson,PRECINCT 302,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,739,64,340,335
Grayson,PRECINCT 303,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,148,9,63,76
Grayson,PRECINCT 304,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,432,30,187,215
Grayson,PRECINCT 305,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,337,7,140,190
Grayson,PRECINCT 306,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,870,36,474,360
Grayson,PRECINCT 307,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,483,23,144,316
Grayson,PRECINCT 308,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,224,8,46,170
Grayson,PRECINCT 309,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,170,4,48,118
Grayson,PRECINCT 401,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,137,2,60,75
Grayson,PRECINCT 402,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,321,8,152,161
Grayson,PRECINCT 403,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,555,9,250,296
Grayson,PRECINCT 404,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,666,5,296,365
Grayson,PRECINCT 405,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,53,,32,21
Grayson,PRECINCT 406,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,603,5,256,342
Grayson,PRECINCT 407,"Justice, 5th Ct of App Dist, Pl 8",,REP,Bill Whitehill,15,,5,10
