county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Uvalde,12,Railroad Commissioner,,DEM,Ballots Cast,429,42,244,143
Uvalde,13,Railroad Commissioner,,DEM,Ballots Cast,627,107,334,186
Uvalde,14,Railroad Commissioner,,DEM,Ballots Cast,16,2,3,11
Uvalde,1,State Senate,19,DEM,Freddy Ramirez,51,,,
Uvalde,2,State Senate,19,DEM,Freddy Ramirez,22,,,
Uvalde,3,State Senate,19,DEM,Freddy Ramirez,3,,,
Uvalde,4,State Senate,19,DEM,Freddy Ramirez,4,,,
Uvalde,5,State Senate,19,DEM,Freddy Ramirez,45,,,
Uvalde,6,State Senate,19,DEM,Freddy Ramirez,4,,,
Uvalde,7,State Senate,19,DEM,Freddy Ramirez,10,,,
Uvalde,8,State Senate,19,DEM,Freddy Ramirez,59,,,
Uvalde,9,State Senate,19,DEM,Freddy Ramirez,43,,,
Uvalde,10,State Senate,19,DEM,Freddy Ramirez,30,,,
Uvalde,11,State Senate,19,DEM,Freddy Ramirez,6,,,
Uvalde,12,State Senate,19,DEM,Freddy Ramirez,73,,,
Uvalde,13,State Senate,19,DEM,Freddy Ramirez,100,,,
Uvalde,14,State Senate,19,DEM,Freddy Ramirez,1,,,
Uvalde,1,State Senate,19,DEM,Xochil Peña Rodriguez,104,,,
Uvalde,2,State Senate,19,DEM,Xochil Peña Rodriguez,73,,,
Uvalde,3,State Senate,19,DEM,Xochil Peña Rodriguez,17,,,
Uvalde,4,State Senate,19,DEM,Xochil Peña Rodriguez,8,,,
Uvalde,5,State Senate,19,DEM,Xochil Peña Rodriguez,66,,,
Uvalde,6,State Senate,19,DEM,Xochil Peña Rodriguez,13,,,
Uvalde,7,State Senate,19,DEM,Xochil Peña Rodriguez,24,,,
Uvalde,8,State Senate,19,DEM,Xochil Peña Rodriguez,100,,,
Uvalde,9,State Senate,19,DEM,Xochil Peña Rodriguez,126,,,
Uvalde,10,State Senate,19,DEM,Xochil Peña Rodriguez,50,,,
Uvalde,11,State Senate,19,DEM,Xochil Peña Rodriguez,11,,,
Uvalde,12,State Senate,19,DEM,Xochil Peña Rodriguez,143,,,
Uvalde,13,State Senate,19,DEM,Xochil Peña Rodriguez,223,,,
Uvalde,14,State Senate,19,DEM,Xochil Peña Rodriguez,9,,,
Uvalde,1,State Senate,19,DEM,Roland Gutierrez,110,,,
Uvalde,2,State Senate,19,DEM,Roland Gutierrez,35,,,
Uvalde,3,State Senate,19,DEM,Roland Gutierrez,6,,,
Uvalde,4,State Senate,19,DEM,Roland Gutierrez,8,,,
Uvalde,5,State Senate,19,DEM,Roland Gutierrez,73,,,
Uvalde,6,State Senate,19,DEM,Roland Gutierrez,3,,,
Uvalde,7,State Senate,19,DEM,Roland Gutierrez,20,,,
Uvalde,8,State Senate,19,DEM,Roland Gutierrez,126,,,
Uvalde,9,State Senate,19,DEM,Roland Gutierrez,119,,,
Uvalde,10,State Senate,19,DEM,Roland Gutierrez,53,,,
Uvalde,11,State Senate,19,DEM,Roland Gutierrez,19,,,
Uvalde,12,State Senate,19,DEM,Roland Gutierrez,134,,,
Uvalde,13,State Senate,19,DEM,Roland Gutierrez,226,,,
Uvalde,14,State Senate,19,DEM,Roland Gutierrez,5,,,
Uvalde,1,State Senate,19,DEM,Under Votes,54,,,
Uvalde,2,State Senate,19,DEM,Under Votes,20,,,
Uvalde,3,State Senate,19,DEM,Under Votes,3,,,
Uvalde,4,State Senate,19,DEM,Under Votes,11,,,
Uvalde,5,State Senate,19,DEM,Under Votes,73,,,
Uvalde,6,State Senate,19,DEM,Under Votes,7,,,
Uvalde,7,State Senate,19,DEM,Under Votes,21,,,
Uvalde,8,State Senate,19,DEM,Under Votes,45,,,
Uvalde,9,State Senate,19,DEM,Under Votes,33,,,
Uvalde,10,State Senate,19,DEM,Under Votes,18,,,
Uvalde,11,State Senate,19,DEM,Under Votes,14,,,
Uvalde,12,State Senate,19,DEM,Under Votes,78,,,
Uvalde,13,State Senate,19,DEM,Under Votes,77,,,
Uvalde,14,State Senate,19,DEM,Under Votes,1,,,
Uvalde,1,State Senate,19,DEM,Over Votes,0,,,
Uvalde,2,State Senate,19,DEM,Over Votes,0,,,
Uvalde,3,State Senate,19,DEM,Over Votes,0,,,
Uvalde,4,State Senate,19,DEM,Over Votes,0,,,
Uvalde,5,State Senate,19,DEM,Over Votes,0,,,
Uvalde,6,State Senate,19,DEM,Over Votes,0,,,
Uvalde,7,State Senate,19,DEM,Over Votes,0,,,
Uvalde,8,State Senate,19,DEM,Over Votes,1,,,
Uvalde,9,State Senate,19,DEM,Over Votes,1,,,
Uvalde,10,State Senate,19,DEM,Over Votes,1,,,
Uvalde,11,State Senate,19,DEM,Over Votes,0,,,
Uvalde,12,State Senate,19,DEM,Over Votes,1,,,
Uvalde,13,State Senate,19,DEM,Over Votes,1,,,
Uvalde,14,State Senate,19,DEM,Over Votes,0,,,
Uvalde,1,State Senate,19,DEM,Ballots Cast,319,35,180,104
Uvalde,2,State Senate,19,DEM,Ballots Cast,150,26,14,110
Uvalde,3,State Senate,19,DEM,Ballots Cast,29,1,4,24
Uvalde,4,State Senate,19,DEM,Ballots Cast,31,5,11,15
Uvalde,5,State Senate,19,DEM,Ballots Cast,257,24,141,92
Uvalde,6,State Senate,19,DEM,Ballots Cast,27,3,15,9
Uvalde,7,State Senate,19,DEM,Ballots Cast,75,5,42,28
Uvalde,8,State Senate,19,DEM,Ballots Cast,331,41,178,112
Uvalde,9,State Senate,19,DEM,Ballots Cast,322,76,148,98
Uvalde,10,State Senate,19,DEM,Ballots Cast,152,41,61,50
Uvalde,11,State Senate,19,DEM,Ballots Cast,50,7,18,25
Uvalde,12,State Senate,19,DEM,Ballots Cast,429,42,244,143
Uvalde,13,State Senate,19,DEM,Ballots Cast,627,107,334,186
Uvalde,14,State Senate,19,DEM,Ballots Cast,16,2,3,11
Uvalde,1,State Representative,80,DEM,Tracy King,248,,,
Uvalde,2,State Representative,80,DEM,Tracy King,99,,,
Uvalde,3,State Representative,80,DEM,Tracy King,24,,,
Uvalde,4,State Representative,80,DEM,Tracy King,23,,,
Uvalde,5,State Representative,80,DEM,Tracy King,206,,,
Uvalde,6,State Representative,80,DEM,Tracy King,20,,,
Uvalde,7,State Representative,80,DEM,Tracy King,57,,,
Uvalde,8,State Representative,80,DEM,Tracy King,235,,,
Uvalde,9,State Representative,80,DEM,Tracy King,221,,,
Uvalde,10,State Representative,80,DEM,Tracy King,91,,,
Uvalde,11,State Representative,80,DEM,Tracy King,41,,,
Uvalde,12,State Representative,80,DEM,Tracy King,340,,,
Uvalde,13,State Representative,80,DEM,Tracy King,439,,,
Uvalde,14,State Representative,80,DEM,Tracy King,15,,,
Uvalde,1,State Representative,80,DEM,Danny Valdez,61,,,
Uvalde,2,State Representative,80,DEM,Danny Valdez,42,,,
Uvalde,3,State Representative,80,DEM,Danny Valdez,4,,,
Uvalde,4,State Representative,80,DEM,Danny Valdez,4,,,
Uvalde,5,State Representative,80,DEM,Danny Valdez,46,,,
Uvalde,6,State Representative,80,DEM,Danny Valdez,3,,,
Uvalde,7,State Representative,80,DEM,Danny Valdez,15,,,
Uvalde,8,State Representative,80,DEM,Danny Valdez,89,,,
Uvalde,9,State Representative,80,DEM,Danny Valdez,91,,,
Uvalde,10,State Representative,80,DEM,Danny Valdez,48,,,
Uvalde,11,State Representative,80,DEM,Danny Valdez,8,,,
Uvalde,12,State Representative,80,DEM,Danny Valdez,72,,,
Uvalde,13,State Representative,80,DEM,Danny Valdez,160,,,
Uvalde,14,State Representative,80,DEM,Danny Valdez,1,,,
Uvalde,1,State Representative,80,DEM,Under Votes,10,,,
Uvalde,2,State Representative,80,DEM,Under Votes,9,,,
Uvalde,3,State Representative,80,DEM,Under Votes,1,,,
Uvalde,4,State Representative,80,DEM,Under Votes,4,,,
Uvalde,5,State Representative,80,DEM,Under Votes,5,,,
Uvalde,6,State Representative,80,DEM,Under Votes,4,,,
Uvalde,7,State Representative,80,DEM,Under Votes,3,,,
Uvalde,8,State Representative,80,DEM,Under Votes,7,,,
Uvalde,9,State Representative,80,DEM,Under Votes,10,,,
Uvalde,10,State Representative,80,DEM,Under Votes,11,,,
Uvalde,11,State Representative,80,DEM,Under Votes,1,,,
Uvalde,12,State Representative,80,DEM,Under Votes,17,,,
Uvalde,13,State Representative,80,DEM,Under Votes,28,,,
Uvalde,14,State Representative,80,DEM,Under Votes,0,,,
Uvalde,1,State Representative,80,DEM,Over Votes,0,,,
Uvalde,2,State Representative,80,DEM,Over Votes,0,,,
Uvalde,3,State Representative,80,DEM,Over Votes,0,,,
Uvalde,4,State Representative,80,DEM,Over Votes,0,,,
Uvalde,5,State Representative,80,DEM,Over Votes,0,,,
Uvalde,6,State Representative,80,DEM,Over Votes,0,,,
Uvalde,7,State Representative,80,DEM,Over Votes,0,,,
Uvalde,8,State Representative,80,DEM,Over Votes,0,,,
Uvalde,9,State Representative,80,DEM,Over Votes,0,,,
Uvalde,10,State Representative,80,DEM,Over Votes,2,,,
Uvalde,11,State Representative,80,DEM,Over Votes,0,,,
Uvalde,12,State Representative,80,DEM,Over Votes,0,,,
Uvalde,13,State Representative,80,DEM,Over Votes,0,,,
Uvalde,14,State Representative,80,DEM,Over Votes,0,,,
Uvalde,1,State Representative,80,DEM,Ballots Cast,319,35,180,104
Uvalde,2,State Representative,80,DEM,Ballots Cast,150,26,14,110
Uvalde,3,State Representative,80,DEM,Ballots Cast,29,1,4,24
Uvalde,4,State Representative,80,DEM,Ballots Cast,31,5,11,15
Uvalde,5,State Representative,80,DEM,Ballots Cast,257,24,141,92
Uvalde,6,State Representative,80,DEM,Ballots Cast,27,3,15,9
Uvalde,7,State Representative,80,DEM,Ballots Cast,75,5,42,28
Uvalde,8,State Representative,80,DEM,Ballots Cast,331,41,178,112
Uvalde,9,State Representative,80,DEM,Ballots Cast,322,76,148,98
Uvalde,10,State Representative,80,DEM,Ballots Cast,152,41,61,50
Uvalde,11,State Representative,80,DEM,Ballots Cast,50,7,18,25
Uvalde,12,State Representative,80,DEM,Ballots Cast,429,42,244,143
Uvalde,13,State Representative,80,DEM,Ballots Cast,627,107,334,186
Uvalde,14,State Representative,80,DEM,Ballots Cast,16,2,3,11
