county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lampasas,9,County Constable Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Constable Pct 4,,REP,UNDER VOTES,60,8,23,29
Lampasas,5,County Constable Pct 4,,REP,UNDER VOTES,33,7,15,11
Lampasas,8,County Constable Pct 4,,REP,UNDER VOTES,57,4,20,33
Lampasas,9,County Constable Pct 4,,REP,UNDER VOTES,54,0,27,27
Lampasas,1,County Chair,,REP,Wendy Daugherty,375,16,150,209
Lampasas,2,County Chair,,REP,Wendy Daugherty,1022,33,628,361
Lampasas,3,County Chair,,REP,Wendy Daugherty,410,13,260,137
Lampasas,4,County Chair,,REP,Wendy Daugherty,306,10,183,113
Lampasas,5,County Chair,,REP,Wendy Daugherty,189,9,94,86
Lampasas,6,County Chair,,REP,Wendy Daugherty,202,3,124,75
Lampasas,7,County Chair,,REP,Wendy Daugherty,207,0,69,138
Lampasas,8,County Chair,,REP,Wendy Daugherty,390,19,147,224
Lampasas,9,County Chair,,REP,Wendy Daugherty,441,25,174,242
Lampasas,1,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,3,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,7,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,9,County Chair,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Chair,,REP,UNDER VOTES,52,8,16,28
Lampasas,2,County Chair,,REP,UNDER VOTES,165,13,101,51
Lampasas,3,County Chair,,REP,UNDER VOTES,65,4,45,16
Lampasas,4,County Chair,,REP,UNDER VOTES,48,5,30,13
Lampasas,5,County Chair,,REP,UNDER VOTES,37,7,17,13
Lampasas,6,County Chair,,REP,UNDER VOTES,24,0,9,15
Lampasas,7,County Chair,,REP,UNDER VOTES,38,4,10,24
Lampasas,8,County Chair,,REP,UNDER VOTES,57,5,19,33
Lampasas,9,County Chair,,REP,UNDER VOTES,51,0,25,26
Lampasas,1,Proposition 1,,REP,YES,398,21,154,223
Lampasas,2,Proposition 1,,REP,YES,1062,43,637,382
Lampasas,3,Proposition 1,,REP,YES,425,15,273,137
Lampasas,4,Proposition 1,,REP,YES,335,13,206,116
Lampasas,5,Proposition 1,,REP,YES,216,16,107,93
Lampasas,6,Proposition 1,,REP,YES,221,3,130,88
Lampasas,7,Proposition 1,,REP,YES,225,4,75,146
Lampasas,8,Proposition 1,,REP,YES,417,20,157,240
Lampasas,9,Proposition 1,,REP,YES,468,25,186,257
Lampasas,1,Proposition 1,,REP,NO,25,3,12,10
Lampasas,2,Proposition 1,,REP,NO,101,2,74,25
Lampasas,3,Proposition 1,,REP,NO,42,0,29,13
Lampasas,4,Proposition 1,,REP,NO,15,2,5,8
Lampasas,5,Proposition 1,,REP,NO,6,0,3,3
Lampasas,6,Proposition 1,,REP,NO,5,0,3,2
Lampasas,7,Proposition 1,,REP,NO,12,0,3,9
Lampasas,8,Proposition 1,,REP,NO,26,4,7,15
Lampasas,9,Proposition 1,,REP,NO,20,0,10,10
Lampasas,1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 1,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 1,,REP,UNDER VOTES,4,0,0,4
Lampasas,2,Proposition 1,,REP,UNDER VOTES,24,1,18,5
Lampasas,3,Proposition 1,,REP,UNDER VOTES,8,2,3,3
Lampasas,4,Proposition 1,,REP,UNDER VOTES,4,0,2,2
Lampasas,5,Proposition 1,,REP,UNDER VOTES,4,0,1,3
Lampasas,6,Proposition 1,,REP,UNDER VOTES,0,0,0,0
Lampasas,7,Proposition 1,,REP,UNDER VOTES,8,0,1,7
Lampasas,8,Proposition 1,,REP,UNDER VOTES,4,0,2,2
Lampasas,9,Proposition 1,,REP,UNDER VOTES,4,0,3,1
Lampasas,1,Proposition 2,,REP,YES,311,16,125,170
Lampasas,2,Proposition 2,,REP,YES,829,34,488,307
Lampasas,3,Proposition 2,,REP,YES,322,9,202,111
Lampasas,4,Proposition 2,,REP,YES,272,9,164,99
Lampasas,5,Proposition 2,,REP,YES,186,16,89,81
Lampasas,6,Proposition 2,,REP,YES,188,0,116,72
Lampasas,7,Proposition 2,,REP,YES,175,3,58,114
Lampasas,8,Proposition 2,,REP,YES,344,16,124,204
Lampasas,9,Proposition 2,,REP,YES,356,15,145,196
Lampasas,1,Proposition 2,,REP,NO,104,5,39,60
Lampasas,2,Proposition 2,,REP,NO,293,5,194,94
Lampasas,3,Proposition 2,,REP,NO,134,6,92,36
Lampasas,4,Proposition 2,,REP,NO,74,6,42,26
Lampasas,5,Proposition 2,,REP,NO,31,0,18,13
Lampasas,6,Proposition 2,,REP,NO,33,2,16,15
Lampasas,7,Proposition 2,,REP,NO,59,0,17,42
Lampasas,8,Proposition 2,,REP,NO,94,7,39,48
Lampasas,9,Proposition 2,,REP,NO,127,8,49,70
Lampasas,1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 2,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 2,,REP,UNDER VOTES,12,3,2,7
Lampasas,2,Proposition 2,,REP,UNDER VOTES,65,7,47,11
Lampasas,3,Proposition 2,,REP,UNDER VOTES,19,2,11,6
Lampasas,4,Proposition 2,,REP,UNDER VOTES,8,0,7,1
Lampasas,5,Proposition 2,,REP,UNDER VOTES,9,0,4,5
Lampasas,6,Proposition 2,,REP,UNDER VOTES,5,1,1,3
Lampasas,7,Proposition 2,,REP,UNDER VOTES,11,1,4,6
Lampasas,8,Proposition 2,,REP,UNDER VOTES,9,1,3,5
Lampasas,9,Proposition 2,,REP,UNDER VOTES,9,2,5,2
Lampasas,1,Proposition 3,,REP,YES,363,19,141,203
Lampasas,2,Proposition 3,,REP,YES,1032,37,616,379
Lampasas,3,Proposition 3,,REP,YES,404,14,260,130
Lampasas,4,Proposition 3,,REP,YES,322,10,197,115
Lampasas,5,Proposition 3,,REP,YES,212,16,103,93
Lampasas,6,Proposition 3,,REP,YES,215,3,126,86
Lampasas,7,Proposition 3,,REP,YES,215,4,73,138
Lampasas,8,Proposition 3,,REP,YES,395,19,150,226
Lampasas,9,Proposition 3,,REP,YES,441,21,170,250
Lampasas,1,Proposition 3,,REP,NO,59,5,25,29
Lampasas,2,Proposition 3,,REP,NO,124,6,86,32
Lampasas,3,Proposition 3,,REP,NO,62,2,40,20
Lampasas,4,Proposition 3,,REP,NO,29,5,15,9
Lampasas,5,Proposition 3,,REP,NO,10,0,7,3
Lampasas,6,Proposition 3,,REP,NO,11,0,7,4
Lampasas,7,Proposition 3,,REP,NO,23,0,5,18
Lampasas,8,Proposition 3,,REP,NO,47,5,13,29
Lampasas,9,Proposition 3,,REP,NO,45,4,25,16
Lampasas,1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 3,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 3,,REP,UNDER VOTES,5,0,0,5
Lampasas,2,Proposition 3,,REP,UNDER VOTES,31,3,27,1
Lampasas,3,Proposition 3,,REP,UNDER VOTES,9,1,5,3
Lampasas,4,Proposition 3,,REP,UNDER VOTES,3,0,1,2
Lampasas,5,Proposition 3,,REP,UNDER VOTES,4,0,1,3
Lampasas,6,Proposition 3,,REP,UNDER VOTES,0,0,0,0
Lampasas,7,Proposition 3,,REP,UNDER VOTES,7,0,1,6
Lampasas,8,Proposition 3,,REP,UNDER VOTES,5,0,3,2
Lampasas,9,Proposition 3,,REP,UNDER VOTES,6,0,4,2
Lampasas,1,Proposition 4,,REP,YES,390,20,153,217
Lampasas,2,Proposition 4,,REP,YES,1038,43,626,369
Lampasas,3,Proposition 4,,REP,YES,404,15,253,136
Lampasas,4,Proposition 4,,REP,YES,317,12,195,110
Lampasas,5,Proposition 4,,REP,YES,211,16,100,95
Lampasas,6,Proposition 4,,REP,YES,215,3,124,88
Lampasas,7,Proposition 4,,REP,YES,224,4,74,146
Lampasas,8,Proposition 4,,REP,YES,412,23,148,241
Lampasas,9,Proposition 4,,REP,YES,457,25,184,248
Lampasas,1,Proposition 4,,REP,NO,32,4,13,15
Lampasas,2,Proposition 4,,REP,NO,114,2,76,36
Lampasas,3,Proposition 4,,REP,NO,57,1,42,14
Lampasas,4,Proposition 4,,REP,NO,24,2,11,11
Lampasas,5,Proposition 4,,REP,NO,11,0,9,2
Lampasas,6,Proposition 4,,REP,NO,9,0,7,2
Lampasas,7,Proposition 4,,REP,NO,13,0,3,10
Lampasas,8,Proposition 4,,REP,NO,26,1,13,12
Lampasas,9,Proposition 4,,REP,NO,25,0,9,16
Lampasas,1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 4,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 4,,REP,UNDER VOTES,5,0,0,5
Lampasas,2,Proposition 4,,REP,UNDER VOTES,35,1,27,7
Lampasas,3,Proposition 4,,REP,UNDER VOTES,14,1,10,3
Lampasas,4,Proposition 4,,REP,UNDER VOTES,13,1,7,5
Lampasas,5,Proposition 4,,REP,UNDER VOTES,4,0,2,2
Lampasas,6,Proposition 4,,REP,UNDER VOTES,2,0,2,0
Lampasas,7,Proposition 4,,REP,UNDER VOTES,8,0,2,6
Lampasas,8,Proposition 4,,REP,UNDER VOTES,9,0,5,4
Lampasas,9,Proposition 4,,REP,UNDER VOTES,10,0,6,4
Lampasas,1,Proposition 5,,REP,YES,348,22,135,191
Lampasas,2,Proposition 5,,REP,YES,915,40,543,332
Lampasas,3,Proposition 5,,REP,YES,368,13,227,128
Lampasas,4,Proposition 5,,REP,YES,288,11,174,103
Lampasas,5,Proposition 5,,REP,YES,199,13,94,92
Lampasas,6,Proposition 5,,REP,YES,189,1,115,73
Lampasas,7,Proposition 5,,REP,YES,200,2,62,136
Lampasas,8,Proposition 5,,REP,YES,350,18,126,206
Lampasas,9,Proposition 5,,REP,YES,414,23,165,226
Lampasas,1,Proposition 5,,REP,NO,69,2,26,41
Lampasas,2,Proposition 5,,REP,NO,222,3,148,71
Lampasas,3,Proposition 5,,REP,NO,84,3,61,20
Lampasas,4,Proposition 5,,REP,NO,56,4,32,20
Lampasas,5,Proposition 5,,REP,NO,21,3,12,6
Lampasas,6,Proposition 5,,REP,NO,32,2,15,15
Lampasas,7,Proposition 5,,REP,NO,35,1,15,19
Lampasas,8,Proposition 5,,REP,NO,86,6,34,46
Lampasas,9,Proposition 5,,REP,NO,70,1,28,41
Lampasas,1,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 5,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 5,,REP,UNDER VOTES,10,0,5,5
Lampasas,2,Proposition 5,,REP,UNDER VOTES,50,3,38,9
Lampasas,3,Proposition 5,,REP,UNDER VOTES,23,1,17,5
Lampasas,4,Proposition 5,,REP,UNDER VOTES,10,0,7,3
Lampasas,5,Proposition 5,,REP,UNDER VOTES,6,0,5,1
Lampasas,6,Proposition 5,,REP,UNDER VOTES,5,0,3,2
Lampasas,7,Proposition 5,,REP,UNDER VOTES,10,1,2,7
Lampasas,8,Proposition 5,,REP,UNDER VOTES,11,0,6,5
Lampasas,9,Proposition 5,,REP,UNDER VOTES,8,1,6,1
Lampasas,1,Proposition 6,,REP,YES,353,17,132,204
Lampasas,2,Proposition 6,,REP,YES,875,33,523,319
Lampasas,3,Proposition 6,,REP,YES,346,10,221,115
Lampasas,4,Proposition 6,,REP,YES,278,10,168,100
Lampasas,5,Proposition 6,,REP,YES,188,12,92,84
Lampasas,6,Proposition 6,,REP,YES,196,3,117,76
Lampasas,7,Proposition 6,,REP,YES,204,2,64,138
Lampasas,8,Proposition 6,,REP,YES,368,16,132,220
Lampasas,9,Proposition 6,,REP,YES,418,25,169,224
Lampasas,1,Proposition 6,,REP,NO,66,6,34,26
Lampasas,2,Proposition 6,,REP,NO,238,10,156,72
Lampasas,3,Proposition 6,,REP,NO,105,4,70,31
Lampasas,4,Proposition 6,,REP,NO,62,5,35,22
Lampasas,5,Proposition 6,,REP,NO,30,3,15,12
Lampasas,6,Proposition 6,,REP,NO,25,0,13,12
Lampasas,7,Proposition 6,,REP,NO,30,2,12,16
Lampasas,8,Proposition 6,,REP,NO,64,6,29,29
Lampasas,9,Proposition 6,,REP,NO,62,0,25,37
Lampasas,1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 6,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 6,,REP,UNDER VOTES,8,1,0,7
Lampasas,2,Proposition 6,,REP,UNDER VOTES,74,3,50,21
Lampasas,3,Proposition 6,,REP,UNDER VOTES,24,3,14,7
Lampasas,4,Proposition 6,,REP,UNDER VOTES,14,0,10,4
Lampasas,5,Proposition 6,,REP,UNDER VOTES,8,1,4,3
Lampasas,6,Proposition 6,,REP,UNDER VOTES,5,0,3,2
Lampasas,7,Proposition 6,,REP,UNDER VOTES,11,0,3,8
Lampasas,8,Proposition 6,,REP,UNDER VOTES,15,2,5,8
Lampasas,9,Proposition 6,,REP,UNDER VOTES,12,0,5,7
Lampasas,1,Proposition 7,,REP,YES,412,24,156,232
Lampasas,2,Proposition 7,,REP,YES,1101,44,667,390
Lampasas,3,Proposition 7,,REP,YES,443,15,280,148
Lampasas,4,Proposition 7,,REP,YES,338,13,205,120
Lampasas,5,Proposition 7,,REP,YES,219,16,106,97
Lampasas,6,Proposition 7,,REP,YES,224,3,132,89
Lampasas,7,Proposition 7,,REP,YES,235,4,76,155
Lampasas,8,Proposition 7,,REP,YES,432,23,159,250
Lampasas,9,Proposition 7,,REP,YES,477,25,190,262
Lampasas,1,Proposition 7,,REP,NO,11,0,9,2
Lampasas,2,Proposition 7,,REP,NO,53,1,38,14
Lampasas,3,Proposition 7,,REP,NO,19,0,17,2
Lampasas,4,Proposition 7,,REP,NO,10,1,4,5
Lampasas,5,Proposition 7,,REP,NO,3,0,3,0
Lampasas,6,Proposition 7,,REP,NO,1,0,0,1
Lampasas,7,Proposition 7,,REP,NO,3,0,1,2
Lampasas,8,Proposition 7,,REP,NO,9,1,4,4
Lampasas,9,Proposition 7,,REP,NO,10,0,5,5
Lampasas,1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 7,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 7,,REP,UNDER VOTES,4,0,1,3
Lampasas,2,Proposition 7,,REP,UNDER VOTES,33,1,24,8
Lampasas,3,Proposition 7,,REP,UNDER VOTES,13,2,8,3
Lampasas,4,Proposition 7,,REP,UNDER VOTES,6,1,4,1
Lampasas,5,Proposition 7,,REP,UNDER VOTES,4,0,2,2
Lampasas,6,Proposition 7,,REP,UNDER VOTES,1,0,1,0
Lampasas,7,Proposition 7,,REP,UNDER VOTES,7,0,2,5
Lampasas,8,Proposition 7,,REP,UNDER VOTES,6,0,3,3
Lampasas,9,Proposition 7,,REP,UNDER VOTES,5,0,4,1
Lampasas,1,Proposition 8,,REP,YES,400,24,154,222
Lampasas,2,Proposition 8,,REP,YES,1054,40,646,368
Lampasas,3,Proposition 8,,REP,YES,415,15,258,142
Lampasas,4,Proposition 8,,REP,YES,328,14,198,116
Lampasas,5,Proposition 8,,REP,YES,216,15,106,95
Lampasas,6,Proposition 8,,REP,YES,216,3,128,85
Lampasas,7,Proposition 8,,REP,YES,224,3,75,146
Lampasas,8,Proposition 8,,REP,YES,415,20,155,240
Lampasas,9,Proposition 8,,REP,YES,467,25,188,254
Lampasas,1,Proposition 8,,REP,NO,24,0,11,13
Lampasas,2,Proposition 8,,REP,NO,95,3,58,34
Lampasas,3,Proposition 8,,REP,NO,43,0,36,7
Lampasas,4,Proposition 8,,REP,NO,17,1,8,8
Lampasas,5,Proposition 8,,REP,NO,6,1,3,2
Lampasas,6,Proposition 8,,REP,NO,8,0,4,4
Lampasas,7,Proposition 8,,REP,NO,10,0,1,9
Lampasas,8,Proposition 8,,REP,NO,26,3,7,16
Lampasas,9,Proposition 8,,REP,NO,17,0,7,10
Lampasas,1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 8,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 8,,REP,UNDER VOTES,3,0,1,2
Lampasas,2,Proposition 8,,REP,UNDER VOTES,38,3,25,10
Lampasas,3,Proposition 8,,REP,UNDER VOTES,17,2,11,4
Lampasas,4,Proposition 8,,REP,UNDER VOTES,9,0,7,2
Lampasas,5,Proposition 8,,REP,UNDER VOTES,4,0,2,2
Lampasas,6,Proposition 8,,REP,UNDER VOTES,2,0,1,1
Lampasas,7,Proposition 8,,REP,UNDER VOTES,11,1,3,7
Lampasas,8,Proposition 8,,REP,UNDER VOTES,6,1,4,1
Lampasas,9,Proposition 8,,REP,UNDER VOTES,8,0,4,4
Lampasas,1,Proposition 9,,REP,YES,392,24,150,218
Lampasas,2,Proposition 9,,REP,YES,954,39,574,341
Lampasas,3,Proposition 9,,REP,YES,399,12,260,127
Lampasas,4,Proposition 9,,REP,YES,301,13,179,109
Lampasas,5,Proposition 9,,REP,YES,200,16,96,88
Lampasas,6,Proposition 9,,REP,YES,205,3,118,84
Lampasas,7,Proposition 9,,REP,YES,208,4,72,132
Lampasas,8,Proposition 9,,REP,YES,407,19,152,236
Lampasas,9,Proposition 9,,REP,YES,429,24,169,236
Lampasas,1,Proposition 9,,REP,NO,33,0,16,17
Lampasas,2,Proposition 9,,REP,NO,196,6,126,64
Lampasas,3,Proposition 9,,REP,NO,64,4,38,22
Lampasas,4,Proposition 9,,REP,NO,47,2,30,15
Lampasas,5,Proposition 9,,REP,NO,24,0,13,11
Lampasas,6,Proposition 9,,REP,NO,19,0,14,5
Lampasas,7,Proposition 9,,REP,NO,29,0,5,24
Lampasas,8,Proposition 9,,REP,NO,35,4,11,20
Lampasas,9,Proposition 9,,REP,NO,55,1,25,29
Lampasas,1,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 9,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 9,,REP,UNDER VOTES,2,0,0,2
Lampasas,2,Proposition 9,,REP,UNDER VOTES,37,1,29,7
Lampasas,3,Proposition 9,,REP,UNDER VOTES,12,1,7,4
Lampasas,4,Proposition 9,,REP,UNDER VOTES,6,0,4,2
Lampasas,5,Proposition 9,,REP,UNDER VOTES,2,0,2,0
Lampasas,6,Proposition 9,,REP,UNDER VOTES,2,0,1,1
Lampasas,7,Proposition 9,,REP,UNDER VOTES,8,0,2,6
Lampasas,8,Proposition 9,,REP,UNDER VOTES,5,1,3,1
Lampasas,9,Proposition 9,,REP,UNDER VOTES,8,0,5,3
Lampasas,1,Proposition 10,,REP,YES,392,24,151,217
Lampasas,2,Proposition 10,,REP,YES,1045,40,636,369
Lampasas,3,Proposition 10,,REP,YES,428,14,278,136
Lampasas,4,Proposition 10,,REP,YES,317,11,192,114
Lampasas,5,Proposition 10,,REP,YES,213,16,103,94
Lampasas,6,Proposition 10,,REP,YES,216,3,128,85
Lampasas,7,Proposition 10,,REP,YES,224,4,71,149
Lampasas,8,Proposition 10,,REP,YES,414,18,152,244
Lampasas,9,Proposition 10,,REP,YES,456,24,181,251
Lampasas,1,Proposition 10,,REP,NO,31,0,14,17
Lampasas,2,Proposition 10,,REP,NO,95,3,62,30
Lampasas,3,Proposition 10,,REP,NO,35,1,22,12
Lampasas,4,Proposition 10,,REP,NO,25,3,12,10
Lampasas,5,Proposition 10,,REP,NO,8,0,5,3
Lampasas,6,Proposition 10,,REP,NO,8,0,4,4
Lampasas,7,Proposition 10,,REP,NO,7,0,3,4
Lampasas,8,Proposition 10,,REP,NO,17,3,7,7
Lampasas,9,Proposition 10,,REP,NO,27,1,12,14
Lampasas,1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,2,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,3,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,4,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,5,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,6,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,7,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,8,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,9,Proposition 10,,REP,OVER VOTES,0,0,0,0
Lampasas,1,Proposition 10,,REP,UNDER VOTES,4,0,1,3
Lampasas,2,Proposition 10,,REP,UNDER VOTES,47,3,31,13
Lampasas,3,Proposition 10,,REP,UNDER VOTES,12,2,5,5
Lampasas,4,Proposition 10,,REP,UNDER VOTES,12,1,9,2
Lampasas,5,Proposition 10,,REP,UNDER VOTES,5,0,3,2
Lampasas,6,Proposition 10,,REP,UNDER VOTES,2,0,1,1
Lampasas,7,Proposition 10,,REP,UNDER VOTES,14,0,5,9
Lampasas,8,Proposition 10,,REP,UNDER VOTES,16,3,7,6
Lampasas,9,Proposition 10,,REP,UNDER VOTES,9,0,6,3
Lampasas,1,Governor,,DEM,Inocencio (Inno) Barrientez,2,1,0,1
Lampasas,2,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0,0
Lampasas,3,Governor,,DEM,Inocencio (Inno) Barrientez,2,0,0,2
Lampasas,4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Lampasas,5,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Lampasas,6,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Lampasas,7,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Lampasas,8,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1,0
Lampasas,9,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Lampasas,1,Governor,,DEM,Michael Cooper,5,0,0,5
Lampasas,2,Governor,,DEM,Michael Cooper,4,0,3,1
Lampasas,3,Governor,,DEM,Michael Cooper,1,0,0,1
Lampasas,4,Governor,,DEM,Michael Cooper,2,0,1,1
Lampasas,5,Governor,,DEM,Michael Cooper,0,0,0,0
Lampasas,6,Governor,,DEM,Michael Cooper,0,0,0,0
Lampasas,7,Governor,,DEM,Michael Cooper,2,1,0,1
Lampasas,8,Governor,,DEM,Michael Cooper,1,0,0,1
Lampasas,9,Governor,,DEM,Michael Cooper,2,1,1,0
Lampasas,1,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,2,Governor,,DEM,Rich Wakeland,1,0,1,0
Lampasas,3,Governor,,DEM,Rich Wakeland,2,0,1,1
Lampasas,4,Governor,,DEM,Rich Wakeland,1,0,0,1
Lampasas,5,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,6,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,7,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,8,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,9,Governor,,DEM,Rich Wakeland,0,0,0,0
Lampasas,1,Governor,,DEM,Beto O'Rourke,93,13,38,42
Lampasas,2,Governor,,DEM,Beto O'Rourke,79,23,34,22
