county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nolan,Precinct 5,Proposition 9,,REP,NO,7,0,0,7
Nolan,Precinct 6,Proposition 9,,REP,NO,35,0,5,30
Nolan,Precinct 7,Proposition 9,,REP,NO,16,0,1,15
Nolan,Precinct 8,Proposition 9,,REP,NO,10,0,1,9
Nolan,Precinct 9,Proposition 9,,REP,NO,51,0,13,38
Nolan,Precinct 1,Proposition 9,,REP,OVER VOTES,1,0,0,1
Nolan,Precinct 2,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 9,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 9,,REP,UNDER VOTES,10,0,3,7
Nolan,Precinct 2,Proposition 9,,REP,UNDER VOTES,15,0,8,7
Nolan,Precinct 3,Proposition 9,,REP,UNDER VOTES,22,0,10,12
Nolan,Precinct 4,Proposition 9,,REP,UNDER VOTES,30,0,14,16
Nolan,Precinct 5,Proposition 9,,REP,UNDER VOTES,2,0,0,2
Nolan,Precinct 6,Proposition 9,,REP,UNDER VOTES,17,0,3,14
Nolan,Precinct 7,Proposition 9,,REP,UNDER VOTES,3,0,0,3
Nolan,Precinct 8,Proposition 9,,REP,UNDER VOTES,4,0,2,2
Nolan,Precinct 9,Proposition 9,,REP,UNDER VOTES,25,0,10,15
Nolan,Precinct 1,Proposition 10,,REP,YES,128,0,39,89
Nolan,Precinct 2,Proposition 10,,REP,YES,276,2,89,185
Nolan,Precinct 3,Proposition 10,,REP,YES,232,5,77,150
Nolan,Precinct 4,Proposition 10,,REP,YES,183,3,55,125
Nolan,Precinct 5,Proposition 10,,REP,YES,46,0,7,39
Nolan,Precinct 6,Proposition 10,,REP,YES,206,1,37,168
Nolan,Precinct 7,Proposition 10,,REP,YES,89,0,11,78
Nolan,Precinct 8,Proposition 10,,REP,YES,56,0,4,52
Nolan,Precinct 9,Proposition 10,,REP,YES,343,3,105,235
Nolan,Precinct 1,Proposition 10,,REP,NO,11,0,3,8
Nolan,Precinct 2,Proposition 10,,REP,NO,20,1,3,16
Nolan,Precinct 3,Proposition 10,,REP,NO,20,0,6,14
Nolan,Precinct 4,Proposition 10,,REP,NO,13,0,3,10
Nolan,Precinct 5,Proposition 10,,REP,NO,2,0,0,2
Nolan,Precinct 6,Proposition 10,,REP,NO,9,0,1,8
Nolan,Precinct 7,Proposition 10,,REP,NO,1,0,0,1
Nolan,Precinct 8,Proposition 10,,REP,NO,2,0,0,2
Nolan,Precinct 9,Proposition 10,,REP,NO,31,0,12,19
Nolan,Precinct 1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 10,,REP,OVER VOTES,1,0,0,1
Nolan,Precinct 7,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 10,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 10,,REP,UNDER VOTES,11,0,3,8
Nolan,Precinct 2,Proposition 10,,REP,UNDER VOTES,20,1,7,12
Nolan,Precinct 3,Proposition 10,,REP,UNDER VOTES,24,0,10,14
Nolan,Precinct 4,Proposition 10,,REP,UNDER VOTES,29,0,16,13
Nolan,Precinct 5,Proposition 10,,REP,UNDER VOTES,3,0,0,3
Nolan,Precinct 6,Proposition 10,,REP,UNDER VOTES,18,0,4,14
Nolan,Precinct 7,Proposition 10,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 8,Proposition 10,,REP,UNDER VOTES,4,0,2,2
Nolan,Precinct 9,Proposition 10,,REP,UNDER VOTES,33,0,14,19
Nolan,Precinct 1,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 2,Governor,,DEM,Joy Diaz,3,0,0,3
Nolan,Precinct 3,Governor,,DEM,Joy Diaz,4,2,1,1
Nolan,Precinct 4,Governor,,DEM,Joy Diaz,6,1,1,4
Nolan,Precinct 5,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 6,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 7,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 9,Governor,,DEM,Joy Diaz,0,0,0,0
Nolan,Precinct 1,Governor,,DEM,Michael Cooper,1,0,0,1
Nolan,Precinct 2,Governor,,DEM,Michael Cooper,0,0,0,0
Nolan,Precinct 3,Governor,,DEM,Michael Cooper,2,1,0,1
Nolan,Precinct 4,Governor,,DEM,Michael Cooper,2,0,1,1
Nolan,Precinct 5,Governor,,DEM,Michael Cooper,1,0,0,1
Nolan,Precinct 6,Governor,,DEM,Michael Cooper,1,1,0,0
Nolan,Precinct 7,Governor,,DEM,Michael Cooper,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,Michael Cooper,1,0,0,1
Nolan,Precinct 9,Governor,,DEM,Michael Cooper,3,1,0,2
Nolan,Precinct 1,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 2,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 3,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 5,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 6,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Nolan,Precinct 7,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Nolan,Precinct 9,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0,0
Nolan,Precinct 1,Governor,,DEM,Beto O'Rourke,30,4,6,20
Nolan,Precinct 2,Governor,,DEM,Beto O'Rourke,14,3,2,9
Nolan,Precinct 3,Governor,,DEM,Beto O'Rourke,34,6,13,15
Nolan,Precinct 4,Governor,,DEM,Beto O'Rourke,35,6,8,21
Nolan,Precinct 5,Governor,,DEM,Beto O'Rourke,6,1,0,5
Nolan,Precinct 6,Governor,,DEM,Beto O'Rourke,14,1,2,11
Nolan,Precinct 7,Governor,,DEM,Beto O'Rourke,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,Beto O'Rourke,3,0,0,3
Nolan,Precinct 9,Governor,,DEM,Beto O'Rourke,17,2,7,8
Nolan,Precinct 1,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 2,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 3,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 4,Governor,,DEM,Rich Wakeland,1,0,0,1
Nolan,Precinct 5,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 6,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 7,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,Rich Wakeland,0,0,0,0
Nolan,Precinct 9,Governor,,DEM,Rich Wakeland,1,0,0,1
Nolan,Precinct 1,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Governor,,DEM,UNDER VOTES,1,0,1,0
Nolan,Precinct 2,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 3,Governor,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 4,Governor,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 5,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 6,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 9,Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 1,Lieutenant Governor,,DEM,Michelle Beckley,11,1,3,7
Nolan,Precinct 2,Lieutenant Governor,,DEM,Michelle Beckley,3,1,0,2
Nolan,Precinct 3,Lieutenant Governor,,DEM,Michelle Beckley,16,4,4,8
Nolan,Precinct 4,Lieutenant Governor,,DEM,Michelle Beckley,7,2,2,3
Nolan,Precinct 5,Lieutenant Governor,,DEM,Michelle Beckley,2,0,0,2
Nolan,Precinct 6,Lieutenant Governor,,DEM,Michelle Beckley,3,0,0,3
Nolan,Precinct 7,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Nolan,Precinct 8,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Nolan,Precinct 9,Lieutenant Governor,,DEM,Michelle Beckley,5,0,3,2
Nolan,Precinct 1,Lieutenant Governor,,DEM,Mike Collier,13,3,2,8
Nolan,Precinct 2,Lieutenant Governor,,DEM,Mike Collier,7,1,1,5
Nolan,Precinct 3,Lieutenant Governor,,DEM,Mike Collier,15,2,4,9
Nolan,Precinct 4,Lieutenant Governor,,DEM,Mike Collier,26,5,3,18
Nolan,Precinct 5,Lieutenant Governor,,DEM,Mike Collier,3,1,0,2
Nolan,Precinct 6,Lieutenant Governor,,DEM,Mike Collier,8,2,2,4
Nolan,Precinct 7,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Nolan,Precinct 8,Lieutenant Governor,,DEM,Mike Collier,4,0,0,4
Nolan,Precinct 9,Lieutenant Governor,,DEM,Mike Collier,10,2,2,6
Nolan,Precinct 1,Lieutenant Governor,,DEM,Carla Brailey,4,0,1,3
Nolan,Precinct 2,Lieutenant Governor,,DEM,Carla Brailey,5,1,0,4
Nolan,Precinct 3,Lieutenant Governor,,DEM,Carla Brailey,6,1,5,0
Nolan,Precinct 4,Lieutenant Governor,,DEM,Carla Brailey,12,0,5,7
Nolan,Precinct 5,Lieutenant Governor,,DEM,Carla Brailey,2,0,0,2
Nolan,Precinct 6,Lieutenant Governor,,DEM,Carla Brailey,4,0,0,4
Nolan,Precinct 7,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Nolan,Precinct 8,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Nolan,Precinct 9,Lieutenant Governor,,DEM,Carla Brailey,7,2,2,3
Nolan,Precinct 1,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Lieutenant Governor,,DEM,OVER VOTES,1,0,1,0
Nolan,Precinct 4,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Lieutenant Governor,,DEM,UNDER VOTES,4,0,1,3
Nolan,Precinct 2,Lieutenant Governor,,DEM,UNDER VOTES,2,0,1,1
Nolan,Precinct 3,Lieutenant Governor,,DEM,UNDER VOTES,3,2,0,1
Nolan,Precinct 4,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 5,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 6,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 7,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 9,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 1,Attorney General,,DEM,Rochelle Mercedes Garza,15,4,3,8
Nolan,Precinct 2,Attorney General,,DEM,Rochelle Mercedes Garza,8,1,0,7
Nolan,Precinct 3,Attorney General,,DEM,Rochelle Mercedes Garza,22,3,8,11
Nolan,Precinct 4,Attorney General,,DEM,Rochelle Mercedes Garza,22,5,3,14
Nolan,Precinct 5,Attorney General,,DEM,Rochelle Mercedes Garza,3,0,0,3
Nolan,Precinct 6,Attorney General,,DEM,Rochelle Mercedes Garza,4,0,0,4
Nolan,Precinct 7,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,0,1
Nolan,Precinct 9,Attorney General,,DEM,Rochelle Mercedes Garza,12,1,4,7
Nolan,Precinct 1,Attorney General,,DEM,Mike Fields,3,0,0,3
Nolan,Precinct 2,Attorney General,,DEM,Mike Fields,4,2,0,2
Nolan,Precinct 3,Attorney General,,DEM,Mike Fields,5,0,2,3
Nolan,Precinct 4,Attorney General,,DEM,Mike Fields,8,0,2,6
Nolan,Precinct 5,Attorney General,,DEM,Mike Fields,2,1,0,1
Nolan,Precinct 6,Attorney General,,DEM,Mike Fields,5,2,0,3
Nolan,Precinct 7,Attorney General,,DEM,Mike Fields,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,Mike Fields,1,0,0,1
Nolan,Precinct 9,Attorney General,,DEM,Mike Fields,5,0,2,3
Nolan,Precinct 1,Attorney General,,DEM,Lee Merritt,2,0,1,1
Nolan,Precinct 2,Attorney General,,DEM,Lee Merritt,1,0,0,1
Nolan,Precinct 3,Attorney General,,DEM,Lee Merritt,3,2,1,0
Nolan,Precinct 4,Attorney General,,DEM,Lee Merritt,6,0,3,3
Nolan,Precinct 5,Attorney General,,DEM,Lee Merritt,2,0,0,2
Nolan,Precinct 6,Attorney General,,DEM,Lee Merritt,6,0,1,5
Nolan,Precinct 7,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nolan,Precinct 9,Attorney General,,DEM,Lee Merritt,0,0,0,0
Nolan,Precinct 1,Attorney General,,DEM,Joe Jaworski,8,0,2,6
Nolan,Precinct 2,Attorney General,,DEM,Joe Jaworski,2,0,1,1
Nolan,Precinct 3,Attorney General,,DEM,Joe Jaworski,4,1,2,1
Nolan,Precinct 4,Attorney General,,DEM,Joe Jaworski,6,2,2,2
Nolan,Precinct 5,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Nolan,Precinct 6,Attorney General,,DEM,Joe Jaworski,1,0,1,0
Nolan,Precinct 7,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,Joe Jaworski,2,0,0,2
Nolan,Precinct 9,Attorney General,,DEM,Joe Jaworski,1,1,0,0
Nolan,Precinct 1,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,1,1
Nolan,Precinct 2,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Nolan,Precinct 3,Attorney General,,DEM,"S. ""TBONE"" Raynor",4,1,1,2
Nolan,Precinct 4,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,0,2
Nolan,Precinct 5,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Nolan,Precinct 6,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Nolan,Precinct 7,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Nolan,Precinct 9,Attorney General,,DEM,"S. ""TBONE"" Raynor",3,2,1,0
Nolan,Precinct 1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Attorney General,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 2,Attorney General,,DEM,UNDER VOTES,2,0,1,1
Nolan,Precinct 3,Attorney General,,DEM,UNDER VOTES,3,2,0,1
Nolan,Precinct 4,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 5,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 6,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 7,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 9,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 1,Comptroller of Public Accounts,,DEM,Angel Luis Vega,16,2,4,10
Nolan,Precinct 2,Comptroller of Public Accounts,,DEM,Angel Luis Vega,6,1,0,5
Nolan,Precinct 3,Comptroller of Public Accounts,,DEM,Angel Luis Vega,19,3,7,9
Nolan,Precinct 4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,30,4,8,18
Nolan,Precinct 5,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Nolan,Precinct 6,Comptroller of Public Accounts,,DEM,Angel Luis Vega,5,0,2,3
Nolan,Precinct 7,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Nolan,Precinct 8,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,0,1
Nolan,Precinct 9,Comptroller of Public Accounts,,DEM,Angel Luis Vega,9,2,2,5
Nolan,Precinct 1,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,0,2,3
Nolan,Precinct 2,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,1,2
Nolan,Precinct 3,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,1,2
Nolan,Precinct 4,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,3,1,6
Nolan,Precinct 5,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,0,0,4
Nolan,Precinct 6,Comptroller of Public Accounts,,DEM,Tim Mahoney,7,2,0,5
Nolan,Precinct 7,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Nolan,Precinct 8,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0,1
Nolan,Precinct 9,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,1,4,4
Nolan,Precinct 1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,9,2,1,6
Nolan,Precinct 2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,1,0,4
Nolan,Precinct 3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,13,2,5,6
Nolan,Precinct 4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,0,1,2
Nolan,Precinct 5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,0,0,2
Nolan,Precinct 6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,0,0,3
Nolan,Precinct 7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Nolan,Precinct 8,Comptroller of Public Accounts,,DEM,Janet T. Dudding,1,0,0,1
Nolan,Precinct 9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,0,1,1
Nolan,Precinct 1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,0,2
Nolan,Precinct 2,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,1,1,1
Nolan,Precinct 3,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,2,1,1
Nolan,Precinct 4,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,0,3
Nolan,Precinct 5,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0,0
Nolan,Precinct 6,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 7,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 1,Comm General Land Office,,DEM,Jinny Suh,7,0,1,6
Nolan,Precinct 2,Comm General Land Office,,DEM,Jinny Suh,4,2,0,2
Nolan,Precinct 3,Comm General Land Office,,DEM,Jinny Suh,6,1,2,3
Nolan,Precinct 4,Comm General Land Office,,DEM,Jinny Suh,4,0,2,2
Nolan,Precinct 5,Comm General Land Office,,DEM,Jinny Suh,1,0,0,1
Nolan,Precinct 6,Comm General Land Office,,DEM,Jinny Suh,3,0,1,2
Nolan,Precinct 7,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,Jinny Suh,1,0,0,1
Nolan,Precinct 9,Comm General Land Office,,DEM,Jinny Suh,5,0,2,3
Nolan,Precinct 1,Comm General Land Office,,DEM,Michael Lange,4,1,1,2
Nolan,Precinct 2,Comm General Land Office,,DEM,Michael Lange,3,0,0,3
Nolan,Precinct 3,Comm General Land Office,,DEM,Michael Lange,5,1,1,3
Nolan,Precinct 4,Comm General Land Office,,DEM,Michael Lange,8,5,0,3
Nolan,Precinct 5,Comm General Land Office,,DEM,Michael Lange,2,1,0,1
Nolan,Precinct 6,Comm General Land Office,,DEM,Michael Lange,7,2,0,5
Nolan,Precinct 7,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Nolan,Precinct 9,Comm General Land Office,,DEM,Michael Lange,6,0,3,3
Nolan,Precinct 1,Comm General Land Office,,DEM,Sandragrace Martinez,15,3,3,9
Nolan,Precinct 2,Comm General Land Office,,DEM,Sandragrace Martinez,4,0,0,4
Nolan,Precinct 3,Comm General Land Office,,DEM,Sandragrace Martinez,20,2,9,9
Nolan,Precinct 4,Comm General Land Office,,DEM,Sandragrace Martinez,27,1,7,19
Nolan,Precinct 5,Comm General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Nolan,Precinct 6,Comm General Land Office,,DEM,Sandragrace Martinez,4,0,1,3
Nolan,Precinct 7,Comm General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,Sandragrace Martinez,1,0,0,1
Nolan,Precinct 9,Comm General Land Office,,DEM,Sandragrace Martinez,7,1,2,4
Nolan,Precinct 1,Comm General Land Office,,DEM,Jay Kleberg,3,0,1,2
Nolan,Precinct 2,Comm General Land Office,,DEM,Jay Kleberg,4,1,1,2
Nolan,Precinct 3,Comm General Land Office,,DEM,Jay Kleberg,7,3,2,2
Nolan,Precinct 4,Comm General Land Office,,DEM,Jay Kleberg,4,1,0,3
Nolan,Precinct 5,Comm General Land Office,,DEM,Jay Kleberg,4,0,0,4
Nolan,Precinct 6,Comm General Land Office,,DEM,Jay Kleberg,1,0,0,1
Nolan,Precinct 7,Comm General Land Office,,DEM,Jay Kleberg,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,Jay Kleberg,1,0,0,1
Nolan,Precinct 9,Comm General Land Office,,DEM,Jay Kleberg,2,2,0,0
Nolan,Precinct 1,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Comm General Land Office,,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 2,Comm General Land Office,,DEM,UNDER VOTES,2,0,1,1
Nolan,Precinct 3,Comm General Land Office,,DEM,UNDER VOTES,3,2,0,1
Nolan,Precinct 4,Comm General Land Office,,DEM,UNDER VOTES,3,0,1,2
Nolan,Precinct 5,Comm General Land Office,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 6,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 7,Comm General Land Office,,DEM,UNDER VOTES,0,0,0,0
Nolan,Precinct 8,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Nolan,Precinct 9,Comm General Land Office,,DEM,UNDER VOTES,2,1,0,1
Nolan,Precinct 1,Commissioner of Agriculture,,DEM,Susan Hays,24,2,4,18
Nolan,Precinct 2,Commissioner of Agriculture,,DEM,Susan Hays,11,3,1,7
Nolan,Precinct 3,Commissioner of Agriculture,,DEM,Susan Hays,28,6,12,10
Nolan,Precinct 4,Commissioner of Agriculture,,DEM,Susan Hays,37,6,9,22
Nolan,Precinct 5,Commissioner of Agriculture,,DEM,Susan Hays,5,0,0,5
Nolan,Precinct 6,Commissioner of Agriculture,,DEM,Susan Hays,12,2,2,8
Nolan,Precinct 7,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Nolan,Precinct 8,Commissioner of Agriculture,,DEM,Susan Hays,4,0,0,4
