county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Pecos,9,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,5,0,5,0
Pecos,10,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,63,2,41,20
Pecos,1,County Judge,,DEM,Joe Shuster,190,11,113,66
Pecos,2,County Judge,,DEM,Joe Shuster,204,23,108,73
Pecos,3,County Judge,,DEM,Joe Shuster,4,0,1,3
Pecos,4,County Judge,,DEM,Joe Shuster,10,1,8,1
Pecos,5,County Judge,,DEM,Joe Shuster,0,0,0,0
Pecos,6,County Judge,,DEM,Joe Shuster,6,0,1,5
Pecos,7,County Judge,,DEM,Joe Shuster,155,16,79,60
Pecos,9,County Judge,,DEM,Joe Shuster,5,0,5,0
Pecos,10,County Judge,,DEM,Joe Shuster,67,2,43,22
Pecos,1,County Clerk,,DEM,Liz Chapman,172,9,105,58
Pecos,2,County Clerk,,DEM,Liz Chapman,183,22,97,64
Pecos,3,County Clerk,,DEM,Liz Chapman,4,0,1,3
Pecos,4,County Clerk,,DEM,Liz Chapman,10,1,8,1
Pecos,5,County Clerk,,DEM,Liz Chapman,0,0,0,0
Pecos,6,County Clerk,,DEM,Liz Chapman,6,0,1,5
Pecos,7,County Clerk,,DEM,Liz Chapman,135,13,68,54
Pecos,9,County Clerk,,DEM,Liz Chapman,5,0,5,0
Pecos,10,County Clerk,,DEM,Liz Chapman,59,1,36,22
Pecos,1,County Treasurer,,DEM,Sonia Murphy,177,10,107,60
Pecos,2,County Treasurer,,DEM,Sonia Murphy,186,22,96,68
Pecos,3,County Treasurer,,DEM,Sonia Murphy,4,0,1,3
Pecos,4,County Treasurer,,DEM,Sonia Murphy,11,1,9,1
Pecos,5,County Treasurer,,DEM,Sonia Murphy,0,0,0,0
Pecos,6,County Treasurer,,DEM,Sonia Murphy,5,0,1,4
Pecos,7,County Treasurer,,DEM,Sonia Murphy,141,15,71,55
Pecos,9,County Treasurer,,DEM,Sonia Murphy,4,0,4,0
Pecos,10,County Treasurer,,DEM,Sonia Murphy,59,1,38,20
Pecos,2,County Commissioner Pct 2,,DEM,Robert Gonzales Jr,201,26,107,68
Pecos,6,County Commissioner Pct 4,,DEM,Santiago Cantu Jr,2,0,0,2
Pecos,7,County Commissioner Pct 4,,DEM,Santiago Cantu Jr,145,14,75,56
Pecos,9,County Commissioner Pct 4,,DEM,Santiago Cantu Jr,5,0,5,0
Pecos,1,JOP Pct 1,,DEM,Ruben Salinas,99,10,54,35
Pecos,2,JOP Pct 1,,DEM,Ruben Salinas,133,19,63,51
Pecos,7,JOP Pct 1,,DEM,Ruben Salinas,90,4,46,40
Pecos,10,JOP Pct 1,,DEM,Ruben Salinas,46,2,28,16
Pecos,1,JOP Pct 1,,DEM,Oscar Gallegos,126,3,78,45
Pecos,2,JOP Pct 1,,DEM,Oscar Gallegos,113,11,62,40
Pecos,7,JOP Pct 1,,DEM,Oscar Gallegos,91,13,42,36
Pecos,10,JOP Pct 1,,DEM,Oscar Gallegos,35,0,23,12
Pecos,1,County Chair,,DEM,Albert G. Valadez,186,11,106,69
Pecos,2,County Chair,,DEM,Albert G. Valadez,187,23,101,63
Pecos,3,County Chair,,DEM,Albert G. Valadez,4,0,1,3
Pecos,4,County Chair,,DEM,Albert G. Valadez,8,1,6,1
Pecos,5,County Chair,,DEM,Albert G. Valadez,0,0,0,0
Pecos,6,County Chair,,DEM,Albert G. Valadez,5,0,1,4
Pecos,7,County Chair,,DEM,Albert G. Valadez,148,15,74,59
Pecos,9,County Chair,,DEM,Albert G. Valadez,5,0,5,0
Pecos,10,County Chair,,DEM,Albert G. Valadez,61,1,36,24
