county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,3,0,0,3
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,5,2,1,2
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,9,1,0,8
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,8,0,2,6
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,5,0,2,3
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,2,0,1,1
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,4,0,0,4
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,County Chair,,DEM,Jean Taylor,5,2,1,2
Donley,Precinct 2,County Chair,,DEM,Jean Taylor,10,1,0,9
Donley,Precinct 3,County Chair,,DEM,Jean Taylor,0,0,0,0
Donley,Precinct 4,County Chair,,DEM,Jean Taylor,11,0,2,9
Donley,Precinct 303,County Chair,,DEM,Jean Taylor,6,0,2,4
Donley,Precinct 1,County Chair,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Chair,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Chair,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Chair,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Chair,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,County Chair,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,County Chair,,DEM,UNDER VOTES,1,0,1,0
Donley,Precinct 3,County Chair,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,County Chair,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 303,County Chair,,DEM,UNDER VOTES,0,0,0,0
