county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,37 - BS27,Governor,,DEM,Joy Diaz,3,1,2
Brazoria,37 - BS27,Lieutenant Governor,,DEM,Mike Collier,56,41,15
Brazoria,37 - BS27,Lieutenant Governor,,DEM,Michelle Beckley,64,35,29
Brazoria,37 - BS27,Lieutenant Governor,,DEM,Carla Brailey,62,35,27
Brazoria,37 - BS27,Attorney General,,DEM,Joe Jaworski,31,21,10
Brazoria,37 - BS27,Attorney General,,DEM,"S. ""TBone"" Raynor",17,11,6
Brazoria,37 - BS27,Attorney General,,DEM,Lee Merritt,46,29,17
Brazoria,37 - BS27,Attorney General,,DEM,Rochelle Mercedes Garza,71,39,32
Brazoria,37 - BS27,Attorney General,,DEM,Mike Fields,20,15,5
Brazoria,37 - BS27,Comptroller of Public Accounts,,DEM,Tim Mahoney,40,22,18
Brazoria,37 - BS27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,80,48,32
Brazoria,37 - BS27,Comptroller of Public Accounts,,DEM,Angel Luis Vega,56,38,18
Brazoria,37 - BS27,Commissioner of the General Land Office,,DEM,Jay Kleberg,34,25,9
Brazoria,37 - BS27,Commissioner of the General Land Office,,DEM,Jinny Suh,56,29,27
Brazoria,37 - BS27,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,51,34,17
Brazoria,37 - BS27,Commissioner of the General Land Office,,DEM,Michael Lange,40,22,18
Brazoria,37 - BS27,Commissioner of Agriculture,,DEM,Susan Hays,147,90,57
Brazoria,37 - BS27,Commissioner of Agriculture,,DEM,Ed Ireson,29,17,12
Brazoria,37 - BS27,Railroad Commissioner,,DEM,Luke Warford,169,100,69
Brazoria,37 - BS27,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,171,101,70
Brazoria,37 - BS27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,167,98,69
Brazoria,37 - BS27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,168,99,69
Brazoria,37 - BS27,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,165,97,68
Brazoria,37 - BS27,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,165,97,68
Brazoria,37 - BS27,"Member, State Board of Education, District 7",,DEM,Dan Hochman,164,96,68
Brazoria,37 - BS27,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,167,99,68
Brazoria,37 - BS27,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,164,97,67
Brazoria,37 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,43,29,14
Brazoria,37 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,133,79,54
Brazoria,37 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,103,60,43
Brazoria,37 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,68,43,25
Brazoria,37 - BS27,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,167,98,69
Brazoria,37 - BS27,County Judge,,DEM,Jim Mooney,166,99,67
Brazoria,37 - BS27,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,163,95,68
Brazoria,37 - BS27,District Clerk,,DEM,Arnetta Murray,165,97,68
Brazoria,37 - BS27,County Treasurer,,DEM,Mason L. (Mase) Weems,165,97,68
Brazoria,37 - BS27,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,165,98,67
Brazoria,37 - BS27,County Chair,,DEM,Kris McGarvey,165,99,66
Brazoria,38 - BS10,U.S. House,14,DEM,Mikal Williams,11,9,2
Brazoria,38 - BS10,U.S. House,14,DEM,Eugene Howard,5,4,1
Brazoria,38 - BS10,Governor,,DEM,Michael Cooper,1,1,0
Brazoria,38 - BS10,Governor,,DEM,Beto O'Rourke,17,14,3
Brazoria,38 - BS10,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,38 - BS10,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,38 - BS10,Governor,,DEM,Joy Diaz,0,0,0
Brazoria,38 - BS10,Lieutenant Governor,,DEM,Mike Collier,6,6,0
Brazoria,38 - BS10,Lieutenant Governor,,DEM,Michelle Beckley,5,3,2
Brazoria,38 - BS10,Lieutenant Governor,,DEM,Carla Brailey,6,5,1
Brazoria,38 - BS10,Attorney General,,DEM,Joe Jaworski,3,3,0
Brazoria,38 - BS10,Attorney General,,DEM,"S. ""TBone"" Raynor",1,1,0
Brazoria,38 - BS10,Attorney General,,DEM,Lee Merritt,1,1,0
Brazoria,38 - BS10,Attorney General,,DEM,Rochelle Mercedes Garza,12,9,3
Brazoria,38 - BS10,Attorney General,,DEM,Mike Fields,0,0,0
Brazoria,38 - BS10,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,3,0
Brazoria,38 - BS10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,7,4,3
Brazoria,38 - BS10,Comptroller of Public Accounts,,DEM,Angel Luis Vega,7,7,0
Brazoria,38 - BS10,Commissioner of the General Land Office,,DEM,Jay Kleberg,5,4,1
Brazoria,38 - BS10,Commissioner of the General Land Office,,DEM,Jinny Suh,3,2,1
Brazoria,38 - BS10,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,6,5,1
Brazoria,38 - BS10,Commissioner of the General Land Office,,DEM,Michael Lange,3,3,0
Brazoria,38 - BS10,Commissioner of Agriculture,,DEM,Susan Hays,15,12,3
Brazoria,38 - BS10,Commissioner of Agriculture,,DEM,Ed Ireson,2,2,0
Brazoria,38 - BS10,Railroad Commissioner,,DEM,Luke Warford,15,13,2
Brazoria,38 - BS10,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,16,14,2
Brazoria,38 - BS10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,16,14,2
Brazoria,38 - BS10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,16,14,2
Brazoria,38 - BS10,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,16,14,2
Brazoria,38 - BS10,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,16,14,2
Brazoria,38 - BS10,"Member, State Board of Education, District 7",,DEM,Dan Hochman,16,14,2
Brazoria,38 - BS10,State Senate,17,DEM,Miguel Gonzalez,10,9,1
Brazoria,38 - BS10,State Senate,17,DEM,Titus Benton,7,5,2
Brazoria,38 - BS10,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,16,14,2
Brazoria,38 - BS10,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,16,14,2
Brazoria,38 - BS10,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,4,4,0
Brazoria,38 - BS10,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,13,10,3
Brazoria,38 - BS10,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,9,8,1
Brazoria,38 - BS10,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,7,5,2
Brazoria,38 - BS10,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,16,14,2
Brazoria,38 - BS10,County Judge,,DEM,Jim Mooney,16,14,2
Brazoria,38 - BS10,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,16,14,2
Brazoria,38 - BS10,District Clerk,,DEM,Arnetta Murray,16,14,2
Brazoria,38 - BS10,County Treasurer,,DEM,Mason L. (Mase) Weems,15,13,2
Brazoria,38 - BS10,County Chair,,DEM,Kris McGarvey,16,14,2
Brazoria,39 - BS26,U.S. House,22,DEM,Jamie Kaye Jordan,77,61,16
Brazoria,39 - BS26,Governor,,DEM,Michael Cooper,6,4,2
Brazoria,39 - BS26,Governor,,DEM,Beto O'Rourke,69,55,14
Brazoria,39 - BS26,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,39 - BS26,Governor,,DEM,Rich Wakeland,3,2,1
Brazoria,39 - BS26,Governor,,DEM,Joy Diaz,4,4,0
Brazoria,39 - BS26,Lieutenant Governor,,DEM,Mike Collier,34,31,3
Brazoria,39 - BS26,Lieutenant Governor,,DEM,Michelle Beckley,20,14,6
Brazoria,39 - BS26,Lieutenant Governor,,DEM,Carla Brailey,24,17,7
Brazoria,39 - BS26,Attorney General,,DEM,Joe Jaworski,24,19,5
Brazoria,39 - BS26,Attorney General,,DEM,"S. ""TBone"" Raynor",4,4,0
Brazoria,39 - BS26,Attorney General,,DEM,Lee Merritt,12,9,3
Brazoria,39 - BS26,Attorney General,,DEM,Rochelle Mercedes Garza,32,25,7
Brazoria,39 - BS26,Attorney General,,DEM,Mike Fields,7,6,1
Brazoria,39 - BS26,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,17,5
Brazoria,39 - BS26,Comptroller of Public Accounts,,DEM,Janet T. Dudding,33,27,6
Brazoria,39 - BS26,Comptroller of Public Accounts,,DEM,Angel Luis Vega,23,18,5
Brazoria,39 - BS26,Commissioner of the General Land Office,,DEM,Jay Kleberg,25,21,4
Brazoria,39 - BS26,Commissioner of the General Land Office,,DEM,Jinny Suh,17,12,5
Brazoria,39 - BS26,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,24,19,5
Brazoria,39 - BS26,Commissioner of the General Land Office,,DEM,Michael Lange,12,10,2
Brazoria,39 - BS26,Commissioner of Agriculture,,DEM,Susan Hays,69,53,16
Brazoria,39 - BS26,Commissioner of Agriculture,,DEM,Ed Ireson,9,9,0
Brazoria,39 - BS26,Railroad Commissioner,,DEM,Luke Warford,75,59,16
Brazoria,39 - BS26,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,74,58,16
Brazoria,39 - BS26,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,75,59,16
Brazoria,39 - BS26,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,74,59,15
Brazoria,39 - BS26,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,76,60,16
Brazoria,39 - BS26,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,75,59,16
Brazoria,39 - BS26,"Member, State Board of Education, District 7",,DEM,Dan Hochman,75,60,15
Brazoria,39 - BS26,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,75,61,14
Brazoria,39 - BS26,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,75,60,15
Brazoria,39 - BS26,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,31,25,6
Brazoria,39 - BS26,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,45,35,10
Brazoria,39 - BS26,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,40,32,8
Brazoria,39 - BS26,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,36,28,8
Brazoria,39 - BS26,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,74,59,15
Brazoria,39 - BS26,County Judge,,DEM,Jim Mooney,76,61,15
Brazoria,39 - BS26,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,73,58,15
Brazoria,39 - BS26,District Clerk,,DEM,Arnetta Murray,76,61,15
Brazoria,39 - BS26,County Treasurer,,DEM,Mason L. (Mase) Weems,74,59,15
Brazoria,39 - BS26,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,DEM,J.R. Dick Tyson,70,55,15
Brazoria,39 - BS26,County Chair,,DEM,Kris McGarvey,75,60,15
Brazoria,39 - BS27,U.S. House,22,DEM,Jamie Kaye Jordan,3,2,1
Brazoria,39 - BS27,Governor,,DEM,Michael Cooper,0,0,0
Brazoria,39 - BS27,Governor,,DEM,Beto O'Rourke,5,3,2
Brazoria,39 - BS27,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,39 - BS27,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,39 - BS27,Governor,,DEM,Joy Diaz,0,0,0
Brazoria,39 - BS27,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Brazoria,39 - BS27,Lieutenant Governor,,DEM,Michelle Beckley,2,1,1
Brazoria,39 - BS27,Lieutenant Governor,,DEM,Carla Brailey,0,0,0
Brazoria,39 - BS27,Attorney General,,DEM,Joe Jaworski,0,0,0
Brazoria,39 - BS27,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0
Brazoria,39 - BS27,Attorney General,,DEM,Lee Merritt,2,2,0
Brazoria,39 - BS27,Attorney General,,DEM,Rochelle Mercedes Garza,2,1,1
Brazoria,39 - BS27,Attorney General,,DEM,Mike Fields,0,0,0
Brazoria,39 - BS27,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Brazoria,39 - BS27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazoria,39 - BS27,Comptroller of Public Accounts,,DEM,Angel Luis Vega,4,3,1
Brazoria,39 - BS27,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0
Brazoria,39 - BS27,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0
Brazoria,39 - BS27,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,4,3,1
Brazoria,39 - BS27,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0
Brazoria,39 - BS27,Commissioner of Agriculture,,DEM,Susan Hays,4,3,1
Brazoria,39 - BS27,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0
Brazoria,39 - BS27,Railroad Commissioner,,DEM,Luke Warford,4,3,1
Brazoria,39 - BS27,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,4,3,1
Brazoria,39 - BS27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,4,3,1
Brazoria,39 - BS27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,4,3,1
Brazoria,39 - BS27,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,4,3,1
Brazoria,39 - BS27,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,4,3,1
Brazoria,39 - BS27,"Member, State Board of Education, District 7",,DEM,Dan Hochman,4,3,1
Brazoria,39 - BS27,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,4,3,1
Brazoria,39 - BS27,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,4,3,1
Brazoria,39 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,0,0,0
Brazoria,39 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,4,3,1
Brazoria,39 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,2,2,0
Brazoria,39 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,2,1,1
Brazoria,39 - BS27,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,4,3,1
Brazoria,39 - BS27,County Judge,,DEM,Jim Mooney,4,3,1
Brazoria,39 - BS27,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,4,3,1
Brazoria,39 - BS27,District Clerk,,DEM,Arnetta Murray,5,3,2
Brazoria,39 - BS27,County Treasurer,,DEM,Mason L. (Mase) Weems,4,3,1
Brazoria,39 - BS27,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,4,3,1
Brazoria,39 - BS27,County Chair,,DEM,Kris McGarvey,4,3,1
Brazoria,40 - BS22,U.S. House,22,DEM,Jamie Kaye Jordan,4,3,1
Brazoria,40 - BS22,Governor,,DEM,Michael Cooper,0,0,0
Brazoria,40 - BS22,Governor,,DEM,Beto O'Rourke,3,2,1
Brazoria,40 - BS22,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0
Brazoria,40 - BS22,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,40 - BS22,Governor,,DEM,Joy Diaz,0,0,0
Brazoria,40 - BS22,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazoria,40 - BS22,Lieutenant Governor,,DEM,Michelle Beckley,4,3,1
Brazoria,40 - BS22,Lieutenant Governor,,DEM,Carla Brailey,0,0,0
Brazoria,40 - BS22,Attorney General,,DEM,Joe Jaworski,2,2,0
Brazoria,40 - BS22,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0
Brazoria,40 - BS22,Attorney General,,DEM,Lee Merritt,0,0,0
Brazoria,40 - BS22,Attorney General,,DEM,Rochelle Mercedes Garza,1,1,0
Brazoria,40 - BS22,Attorney General,,DEM,Mike Fields,1,0,1
Brazoria,40 - BS22,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Brazoria,40 - BS22,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,3,0
Brazoria,40 - BS22,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,1
Brazoria,40 - BS22,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,1,0
Brazoria,40 - BS22,Commissioner of the General Land Office,,DEM,Jinny Suh,2,2,0
Brazoria,40 - BS22,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,1,0,1
Brazoria,40 - BS22,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0
Brazoria,40 - BS22,Commissioner of Agriculture,,DEM,Susan Hays,1,0,1
Brazoria,40 - BS22,Commissioner of Agriculture,,DEM,Ed Ireson,3,3,0
Brazoria,40 - BS22,Railroad Commissioner,,DEM,Luke Warford,4,3,1
Brazoria,40 - BS22,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,4,3,1
Brazoria,40 - BS22,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,4,3,1
Brazoria,40 - BS22,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,4,3,1
Brazoria,40 - BS22,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,4,3,1
Brazoria,40 - BS22,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,4,3,1
Brazoria,40 - BS22,"Member, State Board of Education, District 7",,DEM,Dan Hochman,4,3,1
Brazoria,40 - BS22,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,4,3,1
Brazoria,40 - BS22,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,4,3,1
Brazoria,40 - BS22,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,2,2,0
Brazoria,40 - BS22,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,2,1,1
Brazoria,40 - BS22,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,1,1,0
Brazoria,40 - BS22,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,3,2,1
Brazoria,40 - BS22,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,4,3,1
Brazoria,40 - BS22,County Judge,,DEM,Jim Mooney,4,3,1
Brazoria,40 - BS22,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,4,3,1
Brazoria,40 - BS22,District Clerk,,DEM,Arnetta Murray,4,3,1
Brazoria,40 - BS22,County Treasurer,,DEM,Mason L. (Mase) Weems,4,3,1
Brazoria,40 - BS22,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,4,3,1
Brazoria,40 - BS22,County Chair,,DEM,Kris McGarvey,5,4,1
Brazoria,40 - BS23,U.S. House,22,DEM,Jamie Kaye Jordan,46,29,17
Brazoria,40 - BS23,Governor,,DEM,Michael Cooper,4,3,1
Brazoria,40 - BS23,Governor,,DEM,Beto O'Rourke,43,26,17
Brazoria,40 - BS23,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,40 - BS23,Governor,,DEM,Rich Wakeland,2,2,0
Brazoria,40 - BS23,Governor,,DEM,Joy Diaz,1,1,0
Brazoria,40 - BS23,Lieutenant Governor,,DEM,Mike Collier,20,13,7
Brazoria,40 - BS23,Lieutenant Governor,,DEM,Michelle Beckley,16,10,6
Brazoria,40 - BS23,Lieutenant Governor,,DEM,Carla Brailey,14,9,5
Brazoria,40 - BS23,Attorney General,,DEM,Joe Jaworski,18,12,6
Brazoria,40 - BS23,Attorney General,,DEM,"S. ""TBone"" Raynor",5,4,1
Brazoria,40 - BS23,Attorney General,,DEM,Lee Merritt,6,5,1
Brazoria,40 - BS23,Attorney General,,DEM,Rochelle Mercedes Garza,13,6,7
Brazoria,40 - BS23,Attorney General,,DEM,Mike Fields,7,5,2
Brazoria,40 - BS23,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,9,3
Brazoria,40 - BS23,Comptroller of Public Accounts,,DEM,Janet T. Dudding,22,15,7
Brazoria,40 - BS23,Comptroller of Public Accounts,,DEM,Angel Luis Vega,15,8,7
Brazoria,40 - BS23,Commissioner of the General Land Office,,DEM,Jay Kleberg,10,7,3
Brazoria,40 - BS23,Commissioner of the General Land Office,,DEM,Jinny Suh,7,5,2
Brazoria,40 - BS23,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,22,12,10
Brazoria,40 - BS23,Commissioner of the General Land Office,,DEM,Michael Lange,11,8,3
Brazoria,40 - BS23,Commissioner of Agriculture,,DEM,Susan Hays,41,24,17
Brazoria,40 - BS23,Commissioner of Agriculture,,DEM,Ed Ireson,9,8,1
Brazoria,40 - BS23,Railroad Commissioner,,DEM,Luke Warford,47,30,17
Brazoria,40 - BS23,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,47,30,17
Brazoria,40 - BS23,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,47,30,17
Brazoria,40 - BS23,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,48,31,17
Brazoria,40 - BS23,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,48,31,17
Brazoria,40 - BS23,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,48,32,16
Brazoria,40 - BS23,"Member, State Board of Education, District 7",,DEM,Dan Hochman,48,31,17
Brazoria,40 - BS23,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,46,29,17
Brazoria,40 - BS23,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,46,30,16
Brazoria,40 - BS23,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,19,8,11
Brazoria,40 - BS23,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,29,22,7
Brazoria,40 - BS23,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,32,17,15
Brazoria,40 - BS23,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,16,13,3
Brazoria,40 - BS23,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,49,32,17
Brazoria,40 - BS23,County Judge,,DEM,Jim Mooney,47,30,17
Brazoria,40 - BS23,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,47,31,16
Brazoria,40 - BS23,District Clerk,,DEM,Arnetta Murray,49,32,17
Brazoria,40 - BS23,County Treasurer,,DEM,Mason L. (Mase) Weems,47,31,16
Brazoria,40 - BS23,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,49,32,17
Brazoria,40 - BS23,"Conservation & Reclamation District No. 3 Commissioner, Place 1",,DEM,J.R. Dick Tyson,46,30,16
Brazoria,40 - BS23,County Chair,,DEM,Kris McGarvey,47,31,16
Brazoria,40 - BS24,U.S. House,22,DEM,Jamie Kaye Jordan,0,0,0
Brazoria,40 - BS24,Governor,,DEM,Michael Cooper,0,0,0
Brazoria,40 - BS24,Governor,,DEM,Beto O'Rourke,0,0,0
Brazoria,40 - BS24,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,40 - BS24,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,40 - BS24,Governor,,DEM,Joy Diaz,0,0,0
Brazoria,40 - BS24,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brazoria,40 - BS24,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0
Brazoria,40 - BS24,Lieutenant Governor,,DEM,Carla Brailey,0,0,0
Brazoria,40 - BS24,Attorney General,,DEM,Joe Jaworski,0,0,0
Brazoria,40 - BS24,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0
Brazoria,40 - BS24,Attorney General,,DEM,Lee Merritt,0,0,0
Brazoria,40 - BS24,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0
Brazoria,40 - BS24,Attorney General,,DEM,Mike Fields,0,0,0
Brazoria,40 - BS24,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Brazoria,40 - BS24,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0
Brazoria,40 - BS24,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0
Brazoria,40 - BS24,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0
Brazoria,40 - BS24,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0
Brazoria,40 - BS24,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0
Brazoria,40 - BS24,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0
Brazoria,40 - BS24,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0
Brazoria,40 - BS24,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0
Brazoria,40 - BS24,Railroad Commissioner,,DEM,Luke Warford,0,0,0
Brazoria,40 - BS24,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,0,0,0
Brazoria,40 - BS24,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazoria,40 - BS24,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazoria,40 - BS24,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazoria,40 - BS24,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazoria,40 - BS24,"Member, State Board of Education, District 7",,DEM,Dan Hochman,0,0,0
Brazoria,40 - BS24,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,0,0,0
Brazoria,40 - BS24,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,0,0,0
Brazoria,40 - BS24,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,0,0,0
Brazoria,40 - BS24,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,0,0,0
Brazoria,40 - BS24,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,0,0,0
Brazoria,40 - BS24,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,0,0,0
Brazoria,40 - BS24,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,0,0,0
Brazoria,40 - BS24,County Judge,,DEM,Jim Mooney,0,0,0
Brazoria,40 - BS24,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,0,0,0
Brazoria,40 - BS24,District Clerk,,DEM,Arnetta Murray,0,0,0
Brazoria,40 - BS24,County Treasurer,,DEM,Mason L. (Mase) Weems,0,0,0
Brazoria,40 - BS24,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,0,0,0
Brazoria,40 - BS24,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,0,0,0
Brazoria,40 - BS24,County Chair,,DEM,Kris McGarvey,0,0,0
Brazoria,41 - BS4,U.S. House,9,DEM,Al Green,184,109,75
Brazoria,41 - BS4,Governor,,DEM,Michael Cooper,9,7,2
Brazoria,41 - BS4,Governor,,DEM,Beto O'Rourke,181,109,72
Brazoria,41 - BS4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,41 - BS4,Governor,,DEM,Rich Wakeland,1,0,1
Brazoria,41 - BS4,Governor,,DEM,Joy Diaz,2,0,2
Brazoria,41 - BS4,Lieutenant Governor,,DEM,Mike Collier,70,45,25
