county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,1008,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1009,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2012,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2013,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2014,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2015,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2016,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3017,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3018,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3019,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3020,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4022,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4023,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4024,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4025,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4026,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Bastrop,1002,Attorney General,,DEM,UNDER VOTES,3,0,2,1
Bastrop,1003,Attorney General,,DEM,UNDER VOTES,10,2,2,6
Bastrop,1004,Attorney General,,DEM,UNDER VOTES,23,3,14,6
Bastrop,1005,Attorney General,,DEM,UNDER VOTES,4,1,0,3
Bastrop,1006,Attorney General,,DEM,UNDER VOTES,12,0,4,8
Bastrop,1007,Attorney General,,DEM,UNDER VOTES,7,1,2,4
Bastrop,1008,Attorney General,,DEM,UNDER VOTES,4,0,2,2
Bastrop,1009,Attorney General,,DEM,UNDER VOTES,7,3,0,4
Bastrop,2010,Attorney General,,DEM,UNDER VOTES,2,0,1,1
Bastrop,2011,Attorney General,,DEM,UNDER VOTES,8,1,4,3
Bastrop,2012,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Bastrop,2013,Attorney General,,DEM,UNDER VOTES,8,1,2,5
Bastrop,2014,Attorney General,,DEM,UNDER VOTES,9,0,5,4
Bastrop,2015,Attorney General,,DEM,UNDER VOTES,14,1,7,6
Bastrop,2016,Attorney General,,DEM,UNDER VOTES,13,0,6,7
Bastrop,3017,Attorney General,,DEM,UNDER VOTES,5,2,3,0
Bastrop,3018,Attorney General,,DEM,UNDER VOTES,6,0,1,5
Bastrop,3019,Attorney General,,DEM,UNDER VOTES,4,1,2,1
Bastrop,3020,Attorney General,,DEM,UNDER VOTES,21,1,10,10
Bastrop,4021,Attorney General,,DEM,UNDER VOTES,9,0,6,3
Bastrop,4022,Attorney General,,DEM,UNDER VOTES,13,2,6,5
Bastrop,4023,Attorney General,,DEM,UNDER VOTES,7,4,2,1
Bastrop,4024,Attorney General,,DEM,UNDER VOTES,4,1,0,3
Bastrop,4025,Attorney General,,DEM,UNDER VOTES,17,1,9,7
Bastrop,4026,Attorney General,,DEM,UNDER VOTES,4,0,2,2
Bastrop,1001,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,2,5,4
Bastrop,1002,Comptroller of Public Accounts,,DEM,Tim Mahoney,15,2,10,3
Bastrop,1003,Comptroller of Public Accounts,,DEM,Tim Mahoney,33,5,16,12
Bastrop,1004,Comptroller of Public Accounts,,DEM,Tim Mahoney,48,6,28,14
Bastrop,1005,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,3,8,5
Bastrop,1006,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,0,9,9
Bastrop,1007,Comptroller of Public Accounts,,DEM,Tim Mahoney,30,3,14,13
Bastrop,1008,Comptroller of Public Accounts,,DEM,Tim Mahoney,29,5,14,10
Bastrop,1009,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,2,15,8
Bastrop,2010,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,5,4,2
Bastrop,2011,Comptroller of Public Accounts,,DEM,Tim Mahoney,30,2,17,11
Bastrop,2012,Comptroller of Public Accounts,,DEM,Tim Mahoney,23,2,15,6
Bastrop,2013,Comptroller of Public Accounts,,DEM,Tim Mahoney,42,9,21,12
Bastrop,2014,Comptroller of Public Accounts,,DEM,Tim Mahoney,34,8,12,14
Bastrop,2015,Comptroller of Public Accounts,,DEM,Tim Mahoney,67,9,30,28
Bastrop,2016,Comptroller of Public Accounts,,DEM,Tim Mahoney,37,5,15,17
Bastrop,3017,Comptroller of Public Accounts,,DEM,Tim Mahoney,41,6,21,14
Bastrop,3018,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,0,10,17
Bastrop,3019,Comptroller of Public Accounts,,DEM,Tim Mahoney,32,4,16,12
Bastrop,3020,Comptroller of Public Accounts,,DEM,Tim Mahoney,32,4,15,13
Bastrop,4021,Comptroller of Public Accounts,,DEM,Tim Mahoney,46,7,20,19
Bastrop,4022,Comptroller of Public Accounts,,DEM,Tim Mahoney,47,5,23,19
Bastrop,4023,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,0,3,11
Bastrop,4024,Comptroller of Public Accounts,,DEM,Tim Mahoney,32,4,12,16
Bastrop,4025,Comptroller of Public Accounts,,DEM,Tim Mahoney,53,6,26,21
Bastrop,4026,Comptroller of Public Accounts,,DEM,Tim Mahoney,37,1,20,16
Bastrop,1001,Comptroller of Public Accounts,,DEM,Janet T. Dudding,17,1,10,6
Bastrop,1002,Comptroller of Public Accounts,,DEM,Janet T. Dudding,40,8,19,13
Bastrop,1003,Comptroller of Public Accounts,,DEM,Janet T. Dudding,94,11,57,26
Bastrop,1004,Comptroller of Public Accounts,,DEM,Janet T. Dudding,115,21,53,41
Bastrop,1005,Comptroller of Public Accounts,,DEM,Janet T. Dudding,38,5,18,15
Bastrop,1006,Comptroller of Public Accounts,,DEM,Janet T. Dudding,64,9,24,31
Bastrop,1007,Comptroller of Public Accounts,,DEM,Janet T. Dudding,78,11,49,18
Bastrop,1008,Comptroller of Public Accounts,,DEM,Janet T. Dudding,53,9,26,18
Bastrop,1009,Comptroller of Public Accounts,,DEM,Janet T. Dudding,69,11,28,30
Bastrop,2010,Comptroller of Public Accounts,,DEM,Janet T. Dudding,23,3,9,11
Bastrop,2011,Comptroller of Public Accounts,,DEM,Janet T. Dudding,72,10,38,24
Bastrop,2012,Comptroller of Public Accounts,,DEM,Janet T. Dudding,55,2,28,25
Bastrop,2013,Comptroller of Public Accounts,,DEM,Janet T. Dudding,115,19,51,45
Bastrop,2014,Comptroller of Public Accounts,,DEM,Janet T. Dudding,85,17,38,30
Bastrop,2015,Comptroller of Public Accounts,,DEM,Janet T. Dudding,113,10,50,53
Bastrop,2016,Comptroller of Public Accounts,,DEM,Janet T. Dudding,56,7,27,22
Bastrop,3017,Comptroller of Public Accounts,,DEM,Janet T. Dudding,59,8,36,15
Bastrop,3018,Comptroller of Public Accounts,,DEM,Janet T. Dudding,46,4,17,25
Bastrop,3019,Comptroller of Public Accounts,,DEM,Janet T. Dudding,74,14,34,26
Bastrop,3020,Comptroller of Public Accounts,,DEM,Janet T. Dudding,69,13,36,20
Bastrop,4021,Comptroller of Public Accounts,,DEM,Janet T. Dudding,107,14,46,47
Bastrop,4022,Comptroller of Public Accounts,,DEM,Janet T. Dudding,82,7,49,26
Bastrop,4023,Comptroller of Public Accounts,,DEM,Janet T. Dudding,33,3,14,16
Bastrop,4024,Comptroller of Public Accounts,,DEM,Janet T. Dudding,33,6,14,13
Bastrop,4025,Comptroller of Public Accounts,,DEM,Janet T. Dudding,80,7,47,26
Bastrop,4026,Comptroller of Public Accounts,,DEM,Janet T. Dudding,91,7,51,33
Bastrop,1001,Comptroller of Public Accounts,,DEM,Angel Luis Vega,6,0,2,4
Bastrop,1002,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,1,1,1
Bastrop,1003,Comptroller of Public Accounts,,DEM,Angel Luis Vega,34,4,9,21
Bastrop,1004,Comptroller of Public Accounts,,DEM,Angel Luis Vega,48,5,23,20
Bastrop,1005,Comptroller of Public Accounts,,DEM,Angel Luis Vega,8,0,5,3
Bastrop,1006,Comptroller of Public Accounts,,DEM,Angel Luis Vega,34,7,12,15
Bastrop,1007,Comptroller of Public Accounts,,DEM,Angel Luis Vega,24,2,14,8
Bastrop,1008,Comptroller of Public Accounts,,DEM,Angel Luis Vega,20,1,7,12
Bastrop,1009,Comptroller of Public Accounts,,DEM,Angel Luis Vega,38,2,17,19
Bastrop,2010,Comptroller of Public Accounts,,DEM,Angel Luis Vega,9,0,3,6
Bastrop,2011,Comptroller of Public Accounts,,DEM,Angel Luis Vega,26,3,14,9
Bastrop,2012,Comptroller of Public Accounts,,DEM,Angel Luis Vega,19,1,8,10
Bastrop,2013,Comptroller of Public Accounts,,DEM,Angel Luis Vega,54,9,28,17
Bastrop,2014,Comptroller of Public Accounts,,DEM,Angel Luis Vega,34,7,13,14
Bastrop,2015,Comptroller of Public Accounts,,DEM,Angel Luis Vega,41,0,23,18
Bastrop,2016,Comptroller of Public Accounts,,DEM,Angel Luis Vega,24,3,9,12
Bastrop,3017,Comptroller of Public Accounts,,DEM,Angel Luis Vega,32,3,15,14
Bastrop,3018,Comptroller of Public Accounts,,DEM,Angel Luis Vega,18,3,2,13
Bastrop,3019,Comptroller of Public Accounts,,DEM,Angel Luis Vega,39,6,13,20
Bastrop,3020,Comptroller of Public Accounts,,DEM,Angel Luis Vega,50,5,20,25
Bastrop,4021,Comptroller of Public Accounts,,DEM,Angel Luis Vega,50,5,24,21
Bastrop,4022,Comptroller of Public Accounts,,DEM,Angel Luis Vega,41,3,19,19
Bastrop,4023,Comptroller of Public Accounts,,DEM,Angel Luis Vega,10,3,2,5
Bastrop,4024,Comptroller of Public Accounts,,DEM,Angel Luis Vega,32,4,13,15
Bastrop,4025,Comptroller of Public Accounts,,DEM,Angel Luis Vega,75,5,40,30
Bastrop,4026,Comptroller of Public Accounts,,DEM,Angel Luis Vega,62,3,35,24
Bastrop,1001,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1005,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1006,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1007,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1008,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1009,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2012,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2013,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2014,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2015,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,2016,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,3017,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,3018,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,3019,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,3020,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4022,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4023,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4024,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4025,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,4026,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Bastrop,1002,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,1,4,2
Bastrop,1003,Comptroller of Public Accounts,,DEM,UNDER VOTES,20,2,3,15
Bastrop,1004,Comptroller of Public Accounts,,DEM,UNDER VOTES,33,4,14,15
Bastrop,1005,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,2,0,3
Bastrop,1006,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,0,4,11
Bastrop,1007,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,3,4,8
Bastrop,1008,Comptroller of Public Accounts,,DEM,UNDER VOTES,10,1,3,6
Bastrop,1009,Comptroller of Public Accounts,,DEM,UNDER VOTES,8,3,3,2
Bastrop,2010,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Bastrop,2011,Comptroller of Public Accounts,,DEM,UNDER VOTES,9,2,3,4
Bastrop,2012,Comptroller of Public Accounts,,DEM,UNDER VOTES,6,1,2,3
Bastrop,2013,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,1,5,9
Bastrop,2014,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,0,8,7
Bastrop,2015,Comptroller of Public Accounts,,DEM,UNDER VOTES,27,2,11,14
Bastrop,2016,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,0,9,6
Bastrop,3017,Comptroller of Public Accounts,,DEM,UNDER VOTES,12,3,7,2
Bastrop,3018,Comptroller of Public Accounts,,DEM,UNDER VOTES,9,0,1,8
Bastrop,3019,Comptroller of Public Accounts,,DEM,UNDER VOTES,8,1,4,3
Bastrop,3020,Comptroller of Public Accounts,,DEM,UNDER VOTES,22,3,13,6
Bastrop,4021,Comptroller of Public Accounts,,DEM,UNDER VOTES,16,0,8,8
Bastrop,4022,Comptroller of Public Accounts,,DEM,UNDER VOTES,16,3,6,7
Bastrop,4023,Comptroller of Public Accounts,,DEM,UNDER VOTES,10,4,2,4
Bastrop,4024,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,1,1,3
Bastrop,4025,Comptroller of Public Accounts,,DEM,UNDER VOTES,24,1,12,11
Bastrop,4026,Comptroller of Public Accounts,,DEM,UNDER VOTES,13,1,7,5
Bastrop,1001,Comm General Land Office,,DEM,Sandragrace Martinez,10,0,5,5
Bastrop,1002,Comm General Land Office,,DEM,Sandragrace Martinez,21,2,12,7
Bastrop,1003,Comm General Land Office,,DEM,Sandragrace Martinez,43,3,21,19
Bastrop,1004,Comm General Land Office,,DEM,Sandragrace Martinez,55,7,24,24
Bastrop,1005,Comm General Land Office,,DEM,Sandragrace Martinez,15,1,7,7
Bastrop,1006,Comm General Land Office,,DEM,Sandragrace Martinez,47,7,14,26
Bastrop,1007,Comm General Land Office,,DEM,Sandragrace Martinez,37,2,22,13
Bastrop,1008,Comm General Land Office,,DEM,Sandragrace Martinez,28,2,13,13
Bastrop,1009,Comm General Land Office,,DEM,Sandragrace Martinez,55,2,26,27
Bastrop,2010,Comm General Land Office,,DEM,Sandragrace Martinez,9,1,3,5
Bastrop,2011,Comm General Land Office,,DEM,Sandragrace Martinez,42,5,20,17
Bastrop,2012,Comm General Land Office,,DEM,Sandragrace Martinez,30,2,11,17
Bastrop,2013,Comm General Land Office,,DEM,Sandragrace Martinez,69,11,34,24
Bastrop,2014,Comm General Land Office,,DEM,Sandragrace Martinez,43,11,17,15
Bastrop,2015,Comm General Land Office,,DEM,Sandragrace Martinez,69,2,38,29
Bastrop,2016,Comm General Land Office,,DEM,Sandragrace Martinez,30,1,17,12
Bastrop,3017,Comm General Land Office,,DEM,Sandragrace Martinez,52,5,28,19
Bastrop,3018,Comm General Land Office,,DEM,Sandragrace Martinez,23,2,6,15
Bastrop,3019,Comm General Land Office,,DEM,Sandragrace Martinez,52,7,19,26
Bastrop,3020,Comm General Land Office,,DEM,Sandragrace Martinez,57,4,29,24
Bastrop,4021,Comm General Land Office,,DEM,Sandragrace Martinez,64,5,27,32
Bastrop,4022,Comm General Land Office,,DEM,Sandragrace Martinez,55,6,33,16
Bastrop,4023,Comm General Land Office,,DEM,Sandragrace Martinez,15,3,6,6
Bastrop,4024,Comm General Land Office,,DEM,Sandragrace Martinez,31,1,11,19
Bastrop,4025,Comm General Land Office,,DEM,Sandragrace Martinez,76,5,41,30
Bastrop,4026,Comm General Land Office,,DEM,Sandragrace Martinez,76,5,43,28
Bastrop,1001,Comm General Land Office,,DEM,Jinny Suh,12,2,8,2
Bastrop,1002,Comm General Land Office,,DEM,Jinny Suh,18,6,6,6
Bastrop,1003,Comm General Land Office,,DEM,Jinny Suh,42,4,21,17
Bastrop,1004,Comm General Land Office,,DEM,Jinny Suh,47,5,22,20
Bastrop,1005,Comm General Land Office,,DEM,Jinny Suh,15,1,10,4
Bastrop,1006,Comm General Land Office,,DEM,Jinny Suh,30,4,14,12
Bastrop,1007,Comm General Land Office,,DEM,Jinny Suh,29,2,15,12
Bastrop,1008,Comm General Land Office,,DEM,Jinny Suh,35,6,15,14
Bastrop,1009,Comm General Land Office,,DEM,Jinny Suh,27,3,14,10
Bastrop,2010,Comm General Land Office,,DEM,Jinny Suh,15,0,8,7
Bastrop,2011,Comm General Land Office,,DEM,Jinny Suh,27,2,18,7
Bastrop,2012,Comm General Land Office,,DEM,Jinny Suh,18,2,10,6
Bastrop,2013,Comm General Land Office,,DEM,Jinny Suh,52,10,28,14
Bastrop,2014,Comm General Land Office,,DEM,Jinny Suh,33,7,12,14
Bastrop,2015,Comm General Land Office,,DEM,Jinny Suh,44,6,15,23
Bastrop,2016,Comm General Land Office,,DEM,Jinny Suh,23,1,13,9
Bastrop,3017,Comm General Land Office,,DEM,Jinny Suh,21,1,14,6
Bastrop,3018,Comm General Land Office,,DEM,Jinny Suh,22,0,6,16
Bastrop,3019,Comm General Land Office,,DEM,Jinny Suh,26,3,13,10
Bastrop,3020,Comm General Land Office,,DEM,Jinny Suh,34,5,18,11
Bastrop,4021,Comm General Land Office,,DEM,Jinny Suh,41,7,17,17
Bastrop,4022,Comm General Land Office,,DEM,Jinny Suh,37,3,13,21
Bastrop,4023,Comm General Land Office,,DEM,Jinny Suh,12,0,4,8
Bastrop,4024,Comm General Land Office,,DEM,Jinny Suh,22,6,9,7
Bastrop,4025,Comm General Land Office,,DEM,Jinny Suh,47,3,21,23
Bastrop,4026,Comm General Land Office,,DEM,Jinny Suh,37,1,17,19
Bastrop,1001,Comm General Land Office,,DEM,Michael Lange,2,0,1,1
Bastrop,1002,Comm General Land Office,,DEM,Michael Lange,5,0,4,1
Bastrop,1003,Comm General Land Office,,DEM,Michael Lange,23,3,10,10
Bastrop,1004,Comm General Land Office,,DEM,Michael Lange,34,5,22,7
Bastrop,1005,Comm General Land Office,,DEM,Michael Lange,16,4,6,6
Bastrop,1006,Comm General Land Office,,DEM,Michael Lange,11,0,4,7
Bastrop,1007,Comm General Land Office,,DEM,Michael Lange,17,8,8,1
Bastrop,1008,Comm General Land Office,,DEM,Michael Lange,11,2,3,6
Bastrop,1009,Comm General Land Office,,DEM,Michael Lange,25,3,12,10
Bastrop,2010,Comm General Land Office,,DEM,Michael Lange,5,1,3,1
Bastrop,2011,Comm General Land Office,,DEM,Michael Lange,15,3,3,9
Bastrop,2012,Comm General Land Office,,DEM,Michael Lange,15,0,11,4
Bastrop,2013,Comm General Land Office,,DEM,Michael Lange,32,3,17,12
Bastrop,2014,Comm General Land Office,,DEM,Michael Lange,23,4,10,9
Bastrop,2015,Comm General Land Office,,DEM,Michael Lange,30,2,14,14
Bastrop,2016,Comm General Land Office,,DEM,Michael Lange,13,0,9,4
Bastrop,3017,Comm General Land Office,,DEM,Michael Lange,19,3,10,6
Bastrop,3018,Comm General Land Office,,DEM,Michael Lange,21,0,10,11
Bastrop,3019,Comm General Land Office,,DEM,Michael Lange,29,9,9,11
Bastrop,3020,Comm General Land Office,,DEM,Michael Lange,25,8,11,6
Bastrop,4021,Comm General Land Office,,DEM,Michael Lange,24,5,14,5
Bastrop,4022,Comm General Land Office,,DEM,Michael Lange,31,2,15,14
Bastrop,4023,Comm General Land Office,,DEM,Michael Lange,8,1,5,2
Bastrop,4024,Comm General Land Office,,DEM,Michael Lange,22,1,10,11
Bastrop,4025,Comm General Land Office,,DEM,Michael Lange,25,2,15,8
Bastrop,4026,Comm General Land Office,,DEM,Michael Lange,24,1,16,7
Bastrop,1001,Comm General Land Office,,DEM,Jay Kleberg,10,1,4,5
Bastrop,1002,Comm General Land Office,,DEM,Jay Kleberg,16,4,10,2
Bastrop,1003,Comm General Land Office,,DEM,Jay Kleberg,57,9,27,21
Bastrop,1004,Comm General Land Office,,DEM,Jay Kleberg,69,13,30,26
Bastrop,1005,Comm General Land Office,,DEM,Jay Kleberg,16,3,8,5
Bastrop,1006,Comm General Land Office,,DEM,Jay Kleberg,31,5,14,12
Bastrop,1007,Comm General Land Office,,DEM,Jay Kleberg,49,5,33,11
Bastrop,1008,Comm General Land Office,,DEM,Jay Kleberg,32,5,16,11
Bastrop,1009,Comm General Land Office,,DEM,Jay Kleberg,22,7,8,7
Bastrop,2010,Comm General Land Office,,DEM,Jay Kleberg,14,6,2,6
Bastrop,2011,Comm General Land Office,,DEM,Jay Kleberg,40,3,27,10
Bastrop,2012,Comm General Land Office,,DEM,Jay Kleberg,35,1,20,14
Bastrop,2013,Comm General Land Office,,DEM,Jay Kleberg,56,12,20,24
Bastrop,2014,Comm General Land Office,,DEM,Jay Kleberg,55,10,25,20
Bastrop,2015,Comm General Land Office,,DEM,Jay Kleberg,82,10,37,35
Bastrop,2016,Comm General Land Office,,DEM,Jay Kleberg,49,13,14,22
Bastrop,3017,Comm General Land Office,,DEM,Jay Kleberg,43,7,23,13
Bastrop,3018,Comm General Land Office,,DEM,Jay Kleberg,26,5,7,14
Bastrop,3019,Comm General Land Office,,DEM,Jay Kleberg,36,5,19,12
Bastrop,3020,Comm General Land Office,,DEM,Jay Kleberg,31,6,13,12
Bastrop,4021,Comm General Land Office,,DEM,Jay Kleberg,78,9,32,37
Bastrop,4022,Comm General Land Office,,DEM,Jay Kleberg,48,4,30,14
Bastrop,4023,Comm General Land Office,,DEM,Jay Kleberg,23,2,5,16
Bastrop,4024,Comm General Land Office,,DEM,Jay Kleberg,23,6,10,7
Bastrop,4025,Comm General Land Office,,DEM,Jay Kleberg,61,7,39,15
Bastrop,4026,Comm General Land Office,,DEM,Jay Kleberg,54,4,32,18
Bastrop,1001,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1005,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1006,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1007,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1008,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1009,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2012,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2013,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2014,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2015,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,2016,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,3017,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,3018,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,3019,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,3020,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4022,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4023,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4024,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4025,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,4026,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Bastrop,1002,Comm General Land Office,,DEM,UNDER VOTES,5,0,2,3
Bastrop,1003,Comm General Land Office,,DEM,UNDER VOTES,16,3,6,7
Bastrop,1004,Comm General Land Office,,DEM,UNDER VOTES,39,6,20,13
Bastrop,1005,Comm General Land Office,,DEM,UNDER VOTES,5,1,0,4
Bastrop,1006,Comm General Land Office,,DEM,UNDER VOTES,12,0,3,9
Bastrop,1007,Comm General Land Office,,DEM,UNDER VOTES,15,2,3,10
Bastrop,1008,Comm General Land Office,,DEM,UNDER VOTES,6,1,3,2
Bastrop,1009,Comm General Land Office,,DEM,UNDER VOTES,11,3,3,5
Bastrop,2010,Comm General Land Office,,DEM,UNDER VOTES,1,0,1,0
Bastrop,2011,Comm General Land Office,,DEM,UNDER VOTES,13,4,4,5
Bastrop,2012,Comm General Land Office,,DEM,UNDER VOTES,5,1,1,3
Bastrop,2013,Comm General Land Office,,DEM,UNDER VOTES,17,2,6,9
Bastrop,2014,Comm General Land Office,,DEM,UNDER VOTES,14,0,7,7
Bastrop,2015,Comm General Land Office,,DEM,UNDER VOTES,23,1,10,12
Bastrop,2016,Comm General Land Office,,DEM,UNDER VOTES,17,0,7,10
Bastrop,3017,Comm General Land Office,,DEM,UNDER VOTES,9,4,4,1
Bastrop,3018,Comm General Land Office,,DEM,UNDER VOTES,8,0,1,7
Bastrop,3019,Comm General Land Office,,DEM,UNDER VOTES,10,1,7,2
Bastrop,3020,Comm General Land Office,,DEM,UNDER VOTES,26,2,13,11
Bastrop,4021,Comm General Land Office,,DEM,UNDER VOTES,12,0,8,4
Bastrop,4022,Comm General Land Office,,DEM,UNDER VOTES,15,3,6,6
Bastrop,4023,Comm General Land Office,,DEM,UNDER VOTES,9,4,1,4
Bastrop,4024,Comm General Land Office,,DEM,UNDER VOTES,4,1,0,3
Bastrop,4025,Comm General Land Office,,DEM,UNDER VOTES,23,2,9,12
Bastrop,4026,Comm General Land Office,,DEM,UNDER VOTES,12,1,5,6
Bastrop,1001,Commissioner of Agriculture,,DEM,Ed Ireson,2,1,1,0
Bastrop,1002,Commissioner of Agriculture,,DEM,Ed Ireson,14,3,10,1
Bastrop,1003,Commissioner of Agriculture,,DEM,Ed Ireson,30,5,13,12
Bastrop,1004,Commissioner of Agriculture,,DEM,Ed Ireson,31,10,13,8
Bastrop,1005,Commissioner of Agriculture,,DEM,Ed Ireson,10,3,6,1
Bastrop,1006,Commissioner of Agriculture,,DEM,Ed Ireson,13,1,4,8
Bastrop,1007,Commissioner of Agriculture,,DEM,Ed Ireson,32,7,17,8
Bastrop,1008,Commissioner of Agriculture,,DEM,Ed Ireson,21,3,12,6
Bastrop,1009,Commissioner of Agriculture,,DEM,Ed Ireson,29,2,15,12
