county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Goliad,Precinct 22,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,District and County Clerk,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,District and County Clerk,,REP,UNDER VOTES,13,1,7,5
Goliad,Precinct 12,District and County Clerk,,REP,UNDER VOTES,7,0,2,5
Goliad,Precinct 21,District and County Clerk,,REP,UNDER VOTES,22,0,5,17
Goliad,Precinct 22,District and County Clerk,,REP,UNDER VOTES,22,0,2,20
Goliad,Precinct 31,District and County Clerk,,REP,UNDER VOTES,3,0,2,1
Goliad,Precinct 32,District and County Clerk,,REP,UNDER VOTES,16,0,1,15
Goliad,Precinct 41,District and County Clerk,,REP,UNDER VOTES,13,0,2,11
Goliad,Precinct 42,District and County Clerk,,REP,UNDER VOTES,13,0,0,13
Goliad,Precinct 43,District and County Clerk,,REP,UNDER VOTES,16,2,3,11
Goliad,Precinct 11,County Treasurer,,REP,Christina Hernandez,148,2,77,69
Goliad,Precinct 12,County Treasurer,,REP,Christina Hernandez,125,6,58,61
Goliad,Precinct 21,County Treasurer,,REP,Christina Hernandez,255,5,146,104
Goliad,Precinct 22,County Treasurer,,REP,Christina Hernandez,61,0,26,35
Goliad,Precinct 31,County Treasurer,,REP,Christina Hernandez,125,1,75,49
Goliad,Precinct 32,County Treasurer,,REP,Christina Hernandez,159,2,64,93
Goliad,Precinct 41,County Treasurer,,REP,Christina Hernandez,109,1,29,79
Goliad,Precinct 42,County Treasurer,,REP,Christina Hernandez,159,1,43,115
Goliad,Precinct 43,County Treasurer,,REP,Christina Hernandez,108,0,67,41
Goliad,Precinct 11,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,County Treasurer,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,County Treasurer,,REP,UNDER VOTES,58,2,27,29
Goliad,Precinct 12,County Treasurer,,REP,UNDER VOTES,29,0,11,18
Goliad,Precinct 21,County Treasurer,,REP,UNDER VOTES,98,2,58,38
Goliad,Precinct 22,County Treasurer,,REP,UNDER VOTES,33,0,9,24
Goliad,Precinct 31,County Treasurer,,REP,UNDER VOTES,40,0,17,23
Goliad,Precinct 32,County Treasurer,,REP,UNDER VOTES,49,0,16,33
Goliad,Precinct 41,County Treasurer,,REP,UNDER VOTES,52,1,18,33
Goliad,Precinct 42,County Treasurer,,REP,UNDER VOTES,59,0,13,46
Goliad,Precinct 43,County Treasurer,,REP,UNDER VOTES,51,2,24,25
Goliad,Precinct 21,County Commissioner Pct 2,,REP,David Young,164,6,101,57
Goliad,Precinct 22,County Commissioner Pct 2,,REP,David Young,31,0,13,18
Goliad,Precinct 21,County Commissioner Pct 2,,REP,Lionel Garcia,113,0,57,56
Goliad,Precinct 22,County Commissioner Pct 2,,REP,Lionel Garcia,25,0,6,19
Goliad,Precinct 21,County Commissioner Pct 2,,REP,Robert Zavesky,60,1,38,21
Goliad,Precinct 22,County Commissioner Pct 2,,REP,Robert Zavesky,30,0,16,14
Goliad,Precinct 21,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,County Commissioner Pct 2,,REP,UNDER VOTES,16,0,8,8
Goliad,Precinct 22,County Commissioner Pct 2,,REP,UNDER VOTES,8,0,0,8
Goliad,Precinct 41,County Commissioner Pct 4,,REP,Staci Holbert,6,0,3,3
Goliad,Precinct 42,County Commissioner Pct 4,,REP,Staci Holbert,6,0,1,5
Goliad,Precinct 43,County Commissioner Pct 4,,REP,Staci Holbert,15,1,9,5
Goliad,Precinct 41,County Commissioner Pct 4,,REP,Matthew Farris,39,1,7,31
Goliad,Precinct 42,County Commissioner Pct 4,,REP,Matthew Farris,57,0,23,34
Goliad,Precinct 43,County Commissioner Pct 4,,REP,Matthew Farris,31,0,18,13
Goliad,Precinct 41,County Commissioner Pct 4,,REP,Kevin Fagg,36,0,12,24
Goliad,Precinct 42,County Commissioner Pct 4,,REP,Kevin Fagg,60,0,16,44
Goliad,Precinct 43,County Commissioner Pct 4,,REP,Kevin Fagg,61,0,31,30
Goliad,Precinct 41,County Commissioner Pct 4,,REP,Robert Bone,76,1,24,51
Goliad,Precinct 42,County Commissioner Pct 4,,REP,Robert Bone,91,1,15,75
Goliad,Precinct 43,County Commissioner Pct 4,,REP,Robert Bone,45,0,32,13
Goliad,Precinct 41,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,County Commissioner Pct 4,,REP,UNDER VOTES,4,0,1,3
Goliad,Precinct 42,County Commissioner Pct 4,,REP,UNDER VOTES,4,0,1,3
Goliad,Precinct 43,County Commissioner Pct 4,,REP,UNDER VOTES,7,1,1,5
Goliad,Precinct 11,JOP Pct 1,,REP,Malinda Garcia Rodriguez,37,1,17,19
Goliad,Precinct 12,JOP Pct 1,,REP,Malinda Garcia Rodriguez,14,0,8,6
Goliad,Precinct 21,JOP Pct 1,,REP,Malinda Garcia Rodriguez,84,3,39,42
Goliad,Precinct 22,JOP Pct 1,,REP,Malinda Garcia Rodriguez,32,0,9,23
Goliad,Precinct 11,JOP Pct 1,,REP,P.T. (Pat) Calhoun,82,0,37,45
Goliad,Precinct 12,JOP Pct 1,,REP,P.T. (Pat) Calhoun,39,2,15,22
Goliad,Precinct 21,JOP Pct 1,,REP,P.T. (Pat) Calhoun,145,1,95,49
Goliad,Precinct 22,JOP Pct 1,,REP,P.T. (Pat) Calhoun,28,0,10,18
Goliad,Precinct 11,JOP Pct 1,,REP,Herman Roe II,68,3,44,21
Goliad,Precinct 12,JOP Pct 1,,REP,Herman Roe II,92,4,43,45
Goliad,Precinct 21,JOP Pct 1,,REP,Herman Roe II,104,3,64,37
Goliad,Precinct 22,JOP Pct 1,,REP,Herman Roe II,27,0,16,11
Goliad,Precinct 11,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,JOP Pct 1,,REP,UNDER VOTES,19,0,6,13
Goliad,Precinct 12,JOP Pct 1,,REP,UNDER VOTES,9,0,3,6
Goliad,Precinct 21,JOP Pct 1,,REP,UNDER VOTES,20,0,6,14
Goliad,Precinct 22,JOP Pct 1,,REP,UNDER VOTES,7,0,0,7
Goliad,Precinct 31,JOP Pct 2,,REP,Jimmy Schulze,105,1,60,44
Goliad,Precinct 32,JOP Pct 2,,REP,Jimmy Schulze,139,2,54,83
Goliad,Precinct 41,JOP Pct 2,,REP,Jimmy Schulze,112,1,29,82
Goliad,Precinct 42,JOP Pct 2,,REP,Jimmy Schulze,162,1,43,118
Goliad,Precinct 43,JOP Pct 2,,REP,Jimmy Schulze,113,1,66,46
Goliad,Precinct 31,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,JOP Pct 2,,REP,UNDER VOTES,60,0,32,28
Goliad,Precinct 32,JOP Pct 2,,REP,UNDER VOTES,69,0,26,43
Goliad,Precinct 41,JOP Pct 2,,REP,UNDER VOTES,49,1,18,30
Goliad,Precinct 42,JOP Pct 2,,REP,UNDER VOTES,56,0,13,43
Goliad,Precinct 43,JOP Pct 2,,REP,UNDER VOTES,46,1,25,20
Goliad,Precinct 11,County Chair,,REP,Myra Sue Schulze,115,2,55,58
Goliad,Precinct 12,County Chair,,REP,Myra Sue Schulze,116,6,54,56
Goliad,Precinct 21,County Chair,,REP,Myra Sue Schulze,205,3,117,85
Goliad,Precinct 22,County Chair,,REP,Myra Sue Schulze,51,0,22,29
Goliad,Precinct 31,County Chair,,REP,Myra Sue Schulze,100,1,56,43
Goliad,Precinct 32,County Chair,,REP,Myra Sue Schulze,135,2,54,79
Goliad,Precinct 41,County Chair,,REP,Myra Sue Schulze,104,1,25,78
Goliad,Precinct 42,County Chair,,REP,Myra Sue Schulze,155,1,41,113
Goliad,Precinct 43,County Chair,,REP,Myra Sue Schulze,104,1,63,40
Goliad,Precinct 11,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,County Chair,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,County Chair,,REP,UNDER VOTES,91,2,49,40
Goliad,Precinct 12,County Chair,,REP,UNDER VOTES,38,0,15,23
Goliad,Precinct 21,County Chair,,REP,UNDER VOTES,148,4,87,57
Goliad,Precinct 22,County Chair,,REP,UNDER VOTES,43,0,13,30
Goliad,Precinct 31,County Chair,,REP,UNDER VOTES,65,0,36,29
Goliad,Precinct 32,County Chair,,REP,UNDER VOTES,73,0,26,47
Goliad,Precinct 41,County Chair,,REP,UNDER VOTES,57,1,22,34
Goliad,Precinct 42,County Chair,,REP,UNDER VOTES,63,0,15,48
Goliad,Precinct 43,County Chair,,REP,UNDER VOTES,55,1,28,26
Goliad,Precinct 11,Proposition 1,,REP,YES,154,3,70,81
Goliad,Precinct 12,Proposition 1,,REP,YES,140,2,65,73
Goliad,Precinct 21,Proposition 1,,REP,YES,248,4,148,96
Goliad,Precinct 22,Proposition 1,,REP,YES,60,0,23,37
Goliad,Precinct 31,Proposition 1,,REP,YES,143,1,80,62
Goliad,Precinct 32,Proposition 1,,REP,YES,194,2,76,116
Goliad,Precinct 41,Proposition 1,,REP,YES,140,2,39,99
Goliad,Precinct 42,Proposition 1,,REP,YES,199,1,51,147
Goliad,Precinct 43,Proposition 1,,REP,YES,150,2,87,61
Goliad,Precinct 11,Proposition 1,,REP,NO,28,1,22,5
Goliad,Precinct 12,Proposition 1,,REP,NO,8,2,3,3
Goliad,Precinct 21,Proposition 1,,REP,NO,59,3,33,23
Goliad,Precinct 22,Proposition 1,,REP,NO,9,0,8,1
Goliad,Precinct 31,Proposition 1,,REP,NO,11,0,6,5
Goliad,Precinct 32,Proposition 1,,REP,NO,7,0,2,5
Goliad,Precinct 41,Proposition 1,,REP,NO,11,0,6,5
Goliad,Precinct 42,Proposition 1,,REP,NO,11,0,3,8
Goliad,Precinct 43,Proposition 1,,REP,NO,3,0,2,1
Goliad,Precinct 11,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 1,,REP,OVER VOTES,1,0,1,0
Goliad,Precinct 22,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 1,,REP,OVER VOTES,1,0,1,0
Goliad,Precinct 42,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 1,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 1,,REP,UNDER VOTES,24,0,12,12
Goliad,Precinct 12,Proposition 1,,REP,UNDER VOTES,6,2,1,3
Goliad,Precinct 21,Proposition 1,,REP,UNDER VOTES,45,0,22,23
Goliad,Precinct 22,Proposition 1,,REP,UNDER VOTES,25,0,4,21
Goliad,Precinct 31,Proposition 1,,REP,UNDER VOTES,11,0,6,5
Goliad,Precinct 32,Proposition 1,,REP,UNDER VOTES,7,0,2,5
Goliad,Precinct 41,Proposition 1,,REP,UNDER VOTES,9,0,1,8
Goliad,Precinct 42,Proposition 1,,REP,UNDER VOTES,8,0,2,6
Goliad,Precinct 43,Proposition 1,,REP,UNDER VOTES,6,0,2,4
Goliad,Precinct 11,Proposition 2,,REP,YES,134,3,70,61
Goliad,Precinct 12,Proposition 2,,REP,YES,105,2,46,57
Goliad,Precinct 21,Proposition 2,,REP,YES,235,3,136,96
Goliad,Precinct 22,Proposition 2,,REP,YES,48,0,17,31
Goliad,Precinct 31,Proposition 2,,REP,YES,119,1,67,51
Goliad,Precinct 32,Proposition 2,,REP,YES,136,2,53,81
Goliad,Precinct 41,Proposition 2,,REP,YES,108,1,31,76
Goliad,Precinct 42,Proposition 2,,REP,YES,157,1,37,119
Goliad,Precinct 43,Proposition 2,,REP,YES,111,2,64,45
Goliad,Precinct 11,Proposition 2,,REP,NO,39,1,19,19
Goliad,Precinct 12,Proposition 2,,REP,NO,35,2,19,14
Goliad,Precinct 21,Proposition 2,,REP,NO,70,4,44,22
Goliad,Precinct 22,Proposition 2,,REP,NO,18,0,12,6
Goliad,Precinct 31,Proposition 2,,REP,NO,33,0,17,16
Goliad,Precinct 32,Proposition 2,,REP,NO,57,0,22,35
Goliad,Precinct 41,Proposition 2,,REP,NO,38,1,11,26
Goliad,Precinct 42,Proposition 2,,REP,NO,44,0,15,29
Goliad,Precinct 43,Proposition 2,,REP,NO,31,0,19,12
Goliad,Precinct 11,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 2,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 2,,REP,UNDER VOTES,33,0,15,18
Goliad,Precinct 12,Proposition 2,,REP,UNDER VOTES,14,2,4,8
Goliad,Precinct 21,Proposition 2,,REP,UNDER VOTES,48,0,24,24
Goliad,Precinct 22,Proposition 2,,REP,UNDER VOTES,28,0,6,22
Goliad,Precinct 31,Proposition 2,,REP,UNDER VOTES,13,0,8,5
Goliad,Precinct 32,Proposition 2,,REP,UNDER VOTES,15,0,5,10
Goliad,Precinct 41,Proposition 2,,REP,UNDER VOTES,15,0,5,10
Goliad,Precinct 42,Proposition 2,,REP,UNDER VOTES,17,0,4,13
Goliad,Precinct 43,Proposition 2,,REP,UNDER VOTES,17,0,8,9
Goliad,Precinct 11,Proposition 3,,REP,YES,151,3,73,75
Goliad,Precinct 12,Proposition 3,,REP,YES,134,2,64,68
Goliad,Precinct 21,Proposition 3,,REP,YES,260,5,149,106
Goliad,Precinct 22,Proposition 3,,REP,YES,59,0,23,36
Goliad,Precinct 31,Proposition 3,,REP,YES,136,1,77,58
Goliad,Precinct 32,Proposition 3,,REP,YES,188,0,74,114
Goliad,Precinct 41,Proposition 3,,REP,YES,144,2,41,101
Goliad,Precinct 42,Proposition 3,,REP,YES,197,1,51,145
Goliad,Precinct 43,Proposition 3,,REP,YES,139,2,79,58
Goliad,Precinct 11,Proposition 3,,REP,NO,29,1,18,10
Goliad,Precinct 12,Proposition 3,,REP,NO,13,2,4,7
Goliad,Precinct 21,Proposition 3,,REP,NO,55,2,35,18
Goliad,Precinct 22,Proposition 3,,REP,NO,15,0,11,4
Goliad,Precinct 31,Proposition 3,,REP,NO,19,0,9,10
Goliad,Precinct 32,Proposition 3,,REP,NO,17,2,5,10
Goliad,Precinct 41,Proposition 3,,REP,NO,10,0,5,5
Goliad,Precinct 42,Proposition 3,,REP,NO,14,0,4,10
Goliad,Precinct 43,Proposition 3,,REP,NO,16,0,11,5
Goliad,Precinct 11,Proposition 3,,REP,OVER VOTES,1,0,1,0
Goliad,Precinct 12,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 3,,REP,OVER VOTES,2,0,1,1
Goliad,Precinct 22,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 3,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 3,,REP,UNDER VOTES,25,0,12,13
Goliad,Precinct 12,Proposition 3,,REP,UNDER VOTES,7,2,1,4
Goliad,Precinct 21,Proposition 3,,REP,UNDER VOTES,36,0,19,17
Goliad,Precinct 22,Proposition 3,,REP,UNDER VOTES,20,0,1,19
Goliad,Precinct 31,Proposition 3,,REP,UNDER VOTES,10,0,6,4
Goliad,Precinct 32,Proposition 3,,REP,UNDER VOTES,3,0,1,2
Goliad,Precinct 41,Proposition 3,,REP,UNDER VOTES,7,0,1,6
Goliad,Precinct 42,Proposition 3,,REP,UNDER VOTES,7,0,1,6
Goliad,Precinct 43,Proposition 3,,REP,UNDER VOTES,4,0,1,3
Goliad,Precinct 11,Proposition 4,,REP,YES,155,3,73,79
Goliad,Precinct 12,Proposition 4,,REP,YES,131,0,61,70
Goliad,Precinct 21,Proposition 4,,REP,YES,246,6,139,101
Goliad,Precinct 22,Proposition 4,,REP,YES,64,0,26,38
Goliad,Precinct 31,Proposition 4,,REP,YES,139,1,78,60
Goliad,Precinct 32,Proposition 4,,REP,YES,191,0,76,115
Goliad,Precinct 41,Proposition 4,,REP,YES,139,2,38,99
Goliad,Precinct 42,Proposition 4,,REP,YES,186,1,48,137
Goliad,Precinct 43,Proposition 4,,REP,YES,140,2,76,62
Goliad,Precinct 11,Proposition 4,,REP,NO,22,1,15,6
Goliad,Precinct 12,Proposition 4,,REP,NO,13,2,6,5
Goliad,Precinct 21,Proposition 4,,REP,NO,51,1,34,16
Goliad,Precinct 22,Proposition 4,,REP,NO,8,0,7,1
Goliad,Precinct 31,Proposition 4,,REP,NO,12,0,7,5
Goliad,Precinct 32,Proposition 4,,REP,NO,10,2,2,6
Goliad,Precinct 41,Proposition 4,,REP,NO,9,0,5,4
Goliad,Precinct 42,Proposition 4,,REP,NO,17,0,3,14
Goliad,Precinct 43,Proposition 4,,REP,NO,8,0,7,1
Goliad,Precinct 11,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 22,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 4,,REP,OVER VOTES,1,0,0,1
Goliad,Precinct 32,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 4,,REP,OVER VOTES,1,0,0,1
Goliad,Precinct 42,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 4,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 4,,REP,UNDER VOTES,29,0,16,13
Goliad,Precinct 12,Proposition 4,,REP,UNDER VOTES,10,4,2,4
Goliad,Precinct 21,Proposition 4,,REP,UNDER VOTES,56,0,31,25
Goliad,Precinct 22,Proposition 4,,REP,UNDER VOTES,22,0,2,20
Goliad,Precinct 31,Proposition 4,,REP,UNDER VOTES,13,0,7,6
Goliad,Precinct 32,Proposition 4,,REP,UNDER VOTES,7,0,2,5
Goliad,Precinct 41,Proposition 4,,REP,UNDER VOTES,12,0,4,8
Goliad,Precinct 42,Proposition 4,,REP,UNDER VOTES,15,0,5,10
Goliad,Precinct 43,Proposition 4,,REP,UNDER VOTES,11,0,8,3
Goliad,Precinct 11,Proposition 5,,REP,YES,151,3,74,74
Goliad,Precinct 12,Proposition 5,,REP,YES,128,0,62,66
Goliad,Precinct 21,Proposition 5,,REP,YES,220,3,126,91
Goliad,Precinct 22,Proposition 5,,REP,YES,54,0,21,33
Goliad,Precinct 31,Proposition 5,,REP,YES,125,0,71,54
Goliad,Precinct 32,Proposition 5,,REP,YES,169,2,64,103
Goliad,Precinct 41,Proposition 5,,REP,YES,128,2,35,91
Goliad,Precinct 42,Proposition 5,,REP,YES,178,1,45,132
Goliad,Precinct 43,Proposition 5,,REP,YES,122,2,68,52
Goliad,Precinct 11,Proposition 5,,REP,NO,25,1,15,9
Goliad,Precinct 12,Proposition 5,,REP,NO,12,2,2,8
Goliad,Precinct 21,Proposition 5,,REP,NO,69,4,43,22
Goliad,Precinct 22,Proposition 5,,REP,NO,15,0,11,4
Goliad,Precinct 31,Proposition 5,,REP,NO,24,1,11,12
Goliad,Precinct 32,Proposition 5,,REP,NO,23,0,12,11
Goliad,Precinct 41,Proposition 5,,REP,NO,21,0,10,11
Goliad,Precinct 42,Proposition 5,,REP,NO,28,0,8,20
Goliad,Precinct 43,Proposition 5,,REP,NO,22,0,16,6
Goliad,Precinct 11,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 5,,REP,OVER VOTES,2,0,2,0
Goliad,Precinct 22,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 5,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 5,,REP,UNDER VOTES,30,0,15,15
Goliad,Precinct 12,Proposition 5,,REP,UNDER VOTES,14,4,5,5
Goliad,Precinct 21,Proposition 5,,REP,UNDER VOTES,62,0,33,29
Goliad,Precinct 22,Proposition 5,,REP,UNDER VOTES,25,0,3,22
Goliad,Precinct 31,Proposition 5,,REP,UNDER VOTES,16,0,10,6
Goliad,Precinct 32,Proposition 5,,REP,UNDER VOTES,16,0,4,12
Goliad,Precinct 41,Proposition 5,,REP,UNDER VOTES,12,0,2,10
Goliad,Precinct 42,Proposition 5,,REP,UNDER VOTES,12,0,3,9
Goliad,Precinct 43,Proposition 5,,REP,UNDER VOTES,15,0,7,8
Goliad,Precinct 11,Proposition 6,,REP,YES,125,3,61,61
Goliad,Precinct 12,Proposition 6,,REP,YES,112,0,52,60
Goliad,Precinct 21,Proposition 6,,REP,YES,203,3,127,73
Goliad,Precinct 22,Proposition 6,,REP,YES,52,0,19,33
Goliad,Precinct 31,Proposition 6,,REP,YES,117,0,63,54
Goliad,Precinct 32,Proposition 6,,REP,YES,162,0,63,99
Goliad,Precinct 41,Proposition 6,,REP,YES,120,2,34,84
Goliad,Precinct 42,Proposition 6,,REP,YES,171,1,45,125
Goliad,Precinct 43,Proposition 6,,REP,YES,119,2,70,47
Goliad,Precinct 11,Proposition 6,,REP,NO,48,1,27,20
Goliad,Precinct 12,Proposition 6,,REP,NO,26,2,13,11
Goliad,Precinct 21,Proposition 6,,REP,NO,78,3,42,33
Goliad,Precinct 22,Proposition 6,,REP,NO,17,0,13,4
Goliad,Precinct 31,Proposition 6,,REP,NO,31,1,17,13
Goliad,Precinct 32,Proposition 6,,REP,NO,31,2,12,17
Goliad,Precinct 41,Proposition 6,,REP,NO,26,0,9,17
Goliad,Precinct 42,Proposition 6,,REP,NO,27,0,6,21
Goliad,Precinct 43,Proposition 6,,REP,NO,23,0,12,11
Goliad,Precinct 11,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 12,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 21,Proposition 6,,REP,OVER VOTES,1,0,1,0
Goliad,Precinct 22,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 31,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 32,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 41,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 42,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 43,Proposition 6,,REP,OVER VOTES,0,0,0,0
Goliad,Precinct 11,Proposition 6,,REP,UNDER VOTES,33,0,16,17
Goliad,Precinct 12,Proposition 6,,REP,UNDER VOTES,16,4,4,8
Goliad,Precinct 21,Proposition 6,,REP,UNDER VOTES,71,1,34,36
Goliad,Precinct 22,Proposition 6,,REP,UNDER VOTES,25,0,3,22
Goliad,Precinct 31,Proposition 6,,REP,UNDER VOTES,17,0,12,5
Goliad,Precinct 32,Proposition 6,,REP,UNDER VOTES,15,0,5,10
Goliad,Precinct 41,Proposition 6,,REP,UNDER VOTES,15,0,4,11
Goliad,Precinct 42,Proposition 6,,REP,UNDER VOTES,20,0,5,15
Goliad,Precinct 43,Proposition 6,,REP,UNDER VOTES,17,0,9,8
Goliad,Precinct 11,Proposition 7,,REP,YES,167,3,83,81
Goliad,Precinct 12,Proposition 7,,REP,YES,145,3,68,74
Goliad,Precinct 21,Proposition 7,,REP,YES,267,6,149,112
Goliad,Precinct 22,Proposition 7,,REP,YES,67,0,27,40
Goliad,Precinct 31,Proposition 7,,REP,YES,149,1,83,65
Goliad,Precinct 32,Proposition 7,,REP,YES,199,2,77,120
Goliad,Precinct 41,Proposition 7,,REP,YES,148,2,43,103
Goliad,Precinct 42,Proposition 7,,REP,YES,203,1,52,150
Goliad,Precinct 43,Proposition 7,,REP,YES,155,2,88,65
Goliad,Precinct 11,Proposition 7,,REP,NO,14,1,9,4
Goliad,Precinct 12,Proposition 7,,REP,NO,4,2,1,1
Goliad,Precinct 21,Proposition 7,,REP,NO,29,1,22,6
Goliad,Precinct 22,Proposition 7,,REP,NO,5,0,5,0
Goliad,Precinct 31,Proposition 7,,REP,NO,5,0,3,2
Goliad,Precinct 32,Proposition 7,,REP,NO,1,0,0,1
Goliad,Precinct 41,Proposition 7,,REP,NO,5,0,1,4
