county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,10,Commissioner of Agriculture,,,Over Votes,0,0,0
Bee,10,Commissioner of Agriculture,,,Under Votes,68,42,26
Bee,10,Commissioner of Agriculture,,DEM,Jim Hogan,352,212,242
Bee,10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,9,2,242
Bee,10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,242
Bee,10,Railroad Commissioner,,REP,Ryan Sitton,82,39,242
Bee,10,Railroad Commissioner,,,Over Votes,0,0,0
Bee,10,Railroad Commissioner,,,Under Votes,66,44,22
Bee,10,Railroad Commissioner,,DEM,Steve Brown,322,201,242
Bee,10,Railroad Commissioner,,LIB,Mark A. Miller,16,8,242
Bee,10,Railroad Commissioner,,GRN,Martina Salinas,33,14,242
Bee,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,91,49,242
Bee,10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Bee,10,"Chief Justice, Supreme Court",,,Under Votes,65,39,26
Bee,10,"Chief Justice, Supreme Court",,DEM,William Moody,351,213,242
Bee,10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,12,5,242
Bee,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,110,58,242
Bee,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Bee,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,72,44,28
Bee,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,327,199,242
Bee,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,10,5,242
Bee,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,89,47,242
Bee,10,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Bee,10,"Justice, Supreme Court, Place 7",,,Under Votes,59,40,19
Bee,10,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,360,214,242
Bee,10,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,3,242
Bee,10,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,3,2,242
Bee,10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,144,66,242
Bee,10,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Bee,10,"Justice, Supreme Court, Place 8",,,Under Votes,294,200,94
Bee,10,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,52,27,242
Bee,10,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,29,13,242
Bee,10,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,95,49,242
Bee,10,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Bee,10,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,78,49,29
Bee,10,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,330,202,242
Bee,10,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,16,6,242
Bee,10,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,128,60,242
Bee,10,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Bee,10,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,297,199,98
Bee,10,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,33,17,242
Bee,10,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,61,30,242
Bee,10,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,137,65,242
Bee,10,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Bee,10,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,306,204,102
Bee,10,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",50,27,242
Bee,10,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,26,10,242
Bee,10,"Member, State Board of Education",3,REP,Dave Mundy,75,38,242
Bee,10,"Member, State Board of Education",3,,Over Votes,0,0,0
Bee,10,"Member, State Board of Education",3,,Under Votes,57,39,18
Bee,10,"Member, State Board of Education",3,DEM,Marisa B. Perez,376,226,242
Bee,10,"Member, State Board of Education",3,LIB,Josh Morales,11,3,242
Bee,10,State Representative,43,REP,J.M. Lozano,124,67,242
Bee,10,State Representative,43,,Over Votes,0,0,0
Bee,10,State Representative,43,,Under Votes,42,32,10
Bee,10,State Representative,43,DEM,Kim Gonzalez,353,207,242
Bee,10,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,90,46,242
Bee,10,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,10,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,56,39,17
Bee,10,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,373,221,242
Bee,10,"District Judge, 36th Judicial District",,REP,Starr Bauer,195,90,242
Bee,10,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,10,"District Judge, 36th Judicial District",,,Under Votes,324,216,108
Bee,10,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,166,77,242
Bee,10,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,10,"District Judge, 156th Judicial District",,,Under Votes,353,229,124
Bee,10,County Judge,,REP,David Silva,116,68,242
Bee,10,County Judge,,,Over Votes,0,0,0
Bee,10,County Judge,,,Under Votes,19,15,4
Bee,10,County Judge,,DEM,Raul Casarez,384,223,242
Bee,10,District Clerk,,REP,Zenaida Silva,219,109,242
Bee,10,District Clerk,,,Over Votes,0,0,0
Bee,10,District Clerk,,,Under Votes,300,197,103
Bee,10,County Clerk,,DEM,Mirella Escamilla Davis,408,236,242
Bee,10,County Clerk,,,Over Votes,0,0,0
Bee,10,County Clerk,,,Under Votes,111,70,41
Bee,10,"Justice of the Peace, Precinct No. 1",,REP,Bebe Adamez,158,83,242
Bee,10,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Bee,10,"Justice of the Peace, Precinct No. 1",,,Under Votes,11,6,5
Bee,10,"Justice of the Peace, Precinct No. 1",,DEM,Susana Salazar Contreras,350,217,242
Bee,10,"Constable, Precinct No. 1",,,No Candidate Filed,0,0,242
Bee,10,"Constable, Precinct No. 1",,,Over Votes,0,0,0
Bee,10,"Constable, Precinct No. 1",,,Under Votes,519,306,213
Bee,10,"Constable, Precinct No. 1",,,Gabriel Tapia Aleman,35,19,242
Bee,10,"Constable, Precinct No. 1",,,Ralph Lee Arismendez,69,56,242
Bee,10,PROPOSITION 1 State,,,For,215,119,242
Bee,10,PROPOSITION 1 State,,,Over Votes,0,0,0
Bee,10,PROPOSITION 1 State,,,Under Votes,243,156,87
Bee,10,PROPOSITION 1 State,,,Against,61,31,242
Bee,11,Straight Party,,,Over Votes,0,0,0
Bee,11,Straight Party,,,Under Votes,75,19,56
Bee,11,Registered Voters,,,,259,,
Bee,11,Ballots Cast,,,,104,25,79
Bee,11,Straight Party,,REP,Republican Party,18,4,79
Bee,11,Straight Party,,,Over Votes,0,0,0
Bee,11,Straight Party,,,Under Votes,75,19,56
Bee,11,Straight Party,,DEM,Democratic Party,11,2,79
Bee,11,Straight Party,,LIB,Libertarian Party,0,0,79
Bee,11,Straight Party,,GRN,Green Party,0,0,79
Bee,11,U.S. Senate,,REP,John Cornyn,65,15,79
Bee,11,U.S. Senate,,,Over Votes,0,0,0
Bee,11,U.S. Senate,,,Under Votes,14,4,10
Bee,11,U.S. Senate,,DEM,David M. Alameel,21,5,79
Bee,11,U.S. Senate,,LIB,Rebecca Paddock,2,1,79
Bee,11,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,79
Bee,11,U.S. Senate,,,Mohammed Tahiro,0,0,79
Bee,11,U.S. House,34,REP,Larry S. Smith,56,15,79
Bee,11,U.S. House,34,,Over Votes,0,0,0
Bee,11,U.S. House,34,,Under Votes,16,4,12
Bee,11,U.S. House,34,DEM,Filemon B Vela,31,6,79
Bee,11,U.S. House,34,LIB,Ryan Rowley,1,0,79
Bee,11,Governor,,REP,Greg Abbott,68,15,79
Bee,11,Governor,,,Over Votes,0,0,0
Bee,11,Governor,,,Under Votes,10,4,6
Bee,11,Governor,,DEM,Wendy R. Davis,26,6,79
Bee,11,Governor,,LIB,Kathie Glass,0,0,79
Bee,11,Governor,,GRN,Brandon Parmer,0,0,79
Bee,11,Governor,,,Sarah M Pavitt,0,0,79
Bee,11,Lieutenant Governor,,REP,Dan Patrick,55,13,79
Bee,11,Lieutenant Governor,,,Over Votes,0,0,0
Bee,11,Lieutenant Governor,,,Under Votes,11,4,7
Bee,11,Lieutenant Governor,,DEM,Leticia Van de Putte,36,8,79
Bee,11,Lieutenant Governor,,LIB,Robert D. Butler,1,0,79
Bee,11,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,79
Bee,11,Attorney General,,REP,Ken Paxton,58,15,79
Bee,11,Attorney General,,,Over Votes,0,0,0
Bee,11,Attorney General,,,Under Votes,14,5,9
Bee,11,Attorney General,,DEM,Sam Houston,31,5,79
Bee,11,Attorney General,,LIB,Jamie Balagia,1,0,79
Bee,11,Attorney General,,GRN,Jamar Osborne,0,0,79
Bee,11,Comptroller of Public Accounts,,REP,Glenn Hegar,60,13,79
Bee,11,Comptroller of Public Accounts,,,Over Votes,0,0,0
Bee,11,Comptroller of Public Accounts,,,Under Votes,15,5,10
Bee,11,Comptroller of Public Accounts,,DEM,Mike Collier,27,6,79
Bee,11,Comptroller of Public Accounts,,LIB,Ben Sanders,2,1,79
Bee,11,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,79
Bee,11,Commissioner of the General Land Office,,REP,George P. Bush,67,16,79
Bee,11,Commissioner of the General Land Office,,,Over Votes,0,0,0
Bee,11,Commissioner of the General Land Office,,,Under Votes,11,5,6
Bee,11,Commissioner of the General Land Office,,DEM,John Cook,24,4,79
Bee,11,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,79
Bee,11,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,79
Bee,11,Commissioner of Agriculture,,REP,Sid Miller,54,13,79
Bee,11,Commissioner of Agriculture,,,Over Votes,0,0,0
Bee,11,Commissioner of Agriculture,,,Under Votes,14,5,9
Bee,11,Commissioner of Agriculture,,DEM,Jim Hogan,30,7,79
Bee,11,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,79
Bee,11,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,0,79
Bee,11,Railroad Commissioner,,REP,Ryan Sitton,59,12,79
Bee,11,Railroad Commissioner,,,Over Votes,0,0,0
Bee,11,Railroad Commissioner,,,Under Votes,12,5,7
Bee,11,Railroad Commissioner,,DEM,Steve Brown,27,7,79
Bee,11,Railroad Commissioner,,LIB,Mark A. Miller,1,0,79
Bee,11,Railroad Commissioner,,GRN,Martina Salinas,5,1,79
Bee,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,57,13,79
Bee,11,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Bee,11,"Chief Justice, Supreme Court",,,Under Votes,14,5,9
Bee,11,"Chief Justice, Supreme Court",,DEM,William Moody,31,7,79
Bee,11,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,79
Bee,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,62,12,79
Bee,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Bee,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,14,5,9
Bee,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,26,7,79
Bee,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,79
Bee,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,58,13,79
Bee,11,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Bee,11,"Justice, Supreme Court, Place 7",,,Under Votes,15,6,9
Bee,11,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,29,6,79
Bee,11,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,79
Bee,11,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,79
Bee,11,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,68,16,79
Bee,11,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Bee,11,"Justice, Supreme Court, Place 8",,,Under Votes,28,8,20
Bee,11,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,5,1,79
Bee,11,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,3,0,79
Bee,11,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,58,14,79
Bee,11,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Bee,11,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,16,6,10
Bee,11,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,27,5,79
Bee,11,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3,0,79
Bee,11,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,63,14,79
Bee,11,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Bee,11,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,30,8,22
Bee,11,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,7,2,79
Bee,11,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,1,79
Bee,11,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,69,17,79
Bee,11,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,1,0,1
Bee,11,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,28,8,20
Bee,11,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,0,79
Bee,11,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,3,0,79
Bee,11,"Member, State Board of Education",3,REP,Dave Mundy,54,13,79
Bee,11,"Member, State Board of Education",3,,Over Votes,0,0,0
Bee,11,"Member, State Board of Education",3,,Under Votes,13,5,8
Bee,11,"Member, State Board of Education",3,DEM,Marisa B. Perez,36,7,79
Bee,11,"Member, State Board of Education",3,LIB,Josh Morales,1,0,79
Bee,11,State Representative,43,REP,J.M. Lozano,66,16,79
Bee,11,State Representative,43,,Over Votes,0,0,0
Bee,11,State Representative,43,,Under Votes,10,3,7
Bee,11,State Representative,43,DEM,Kim Gonzalez,28,6,79
Bee,11,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,57,13,79
Bee,11,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,11,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,14,5,9
Bee,11,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,33,7,79
Bee,11,"District Judge, 36th Judicial District",,REP,Starr Bauer,71,18,79
Bee,11,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,11,"District Judge, 36th Judicial District",,,Under Votes,33,7,26
Bee,11,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,76,18,79
Bee,11,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,11,"District Judge, 156th Judicial District",,,Under Votes,28,7,21
Bee,11,County Judge,,REP,David Silva,65,17,79
Bee,11,County Judge,,,Over Votes,1,0,1
Bee,11,County Judge,,,Under Votes,5,0,5
Bee,11,County Judge,,DEM,Raul Casarez,33,8,79
Bee,11,District Clerk,,REP,Zenaida Silva,80,21,79
Bee,11,District Clerk,,,Over Votes,0,0,0
Bee,11,District Clerk,,,Under Votes,24,4,20
Bee,11,County Clerk,,DEM,Mirella Escamilla Davis,82,20,79
Bee,11,County Clerk,,,Over Votes,0,0,0
Bee,11,County Clerk,,,Under Votes,22,5,17
Bee,11,"County Commissioner, Precinct No. 2",,REP,Dennis DeWitt,73,16,79
Bee,11,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Bee,11,"County Commissioner, Precinct No. 2",,,Under Votes,31,9,22
Bee,11,"Justice of the Peace, Precinct No. 2",,REP,Robert J. Bridge,60,14,79
Bee,11,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Bee,11,"Justice of the Peace, Precinct No. 2",,,Under Votes,4,1,3
Bee,11,"Justice of the Peace, Precinct No. 2",,DEM,Julissa DeLeon James,40,10,79
Bee,11,PROPOSITION 1 State,,,For,61,16,79
Bee,11,PROPOSITION 1 State,,,Over Votes,1,1,0
Bee,11,PROPOSITION 1 State,,,Under Votes,25,4,21
Bee,11,PROPOSITION 1 State,,,Against,17,4,79
Bee,12,Straight Party,,,Over Votes,0,0,0
Bee,12,Straight Party,,,Under Votes,75,12,63
Bee,12,Registered Voters,,,,264,,
Bee,12,Ballots Cast,,,,151,38,113
Bee,12,Straight Party,,REP,Republican Party,43,13,113
Bee,12,Straight Party,,,Over Votes,0,0,0
Bee,12,Straight Party,,,Under Votes,75,12,63
Bee,12,Straight Party,,DEM,Democratic Party,33,13,113
Bee,12,Straight Party,,LIB,Libertarian Party,0,0,113
Bee,12,Straight Party,,GRN,Green Party,0,0,113
Bee,12,U.S. Senate,,REP,John Cornyn,88,20,113
Bee,12,U.S. Senate,,,Over Votes,0,0,0
Bee,12,U.S. Senate,,,Under Votes,8,0,8
Bee,12,U.S. Senate,,DEM,David M. Alameel,47,18,113
Bee,12,U.S. Senate,,LIB,Rebecca Paddock,4,0,113
Bee,12,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,0,113
Bee,12,U.S. Senate,,,Mohammed Tahiro,0,0,113
Bee,12,U.S. House,34,REP,Larry S. Smith,87,18,113
Bee,12,U.S. House,34,,Over Votes,0,0,0
Bee,12,U.S. House,34,,Under Votes,5,0,5
Bee,12,U.S. House,34,DEM,Filemon B Vela,56,20,113
Bee,12,U.S. House,34,LIB,Ryan Rowley,3,0,113
Bee,12,Governor,,REP,Greg Abbott,93,20,113
Bee,12,Governor,,,Over Votes,0,0,0
Bee,12,Governor,,,Under Votes,2,0,2
Bee,12,Governor,,DEM,Wendy R. Davis,55,18,113
Bee,12,Governor,,LIB,Kathie Glass,1,0,113
Bee,12,Governor,,GRN,Brandon Parmer,0,0,113
Bee,12,Governor,,,Sarah M Pavitt,0,0,113
Bee,12,Lieutenant Governor,,REP,Dan Patrick,90,19,113
Bee,12,Lieutenant Governor,,,Over Votes,0,0,0
Bee,12,Lieutenant Governor,,,Under Votes,4,0,4
Bee,12,Lieutenant Governor,,DEM,Leticia Van de Putte,52,19,113
Bee,12,Lieutenant Governor,,LIB,Robert D. Butler,5,0,113
Bee,12,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,113
Bee,12,Attorney General,,REP,Ken Paxton,87,20,113
Bee,12,Attorney General,,,Over Votes,0,0,0
Bee,12,Attorney General,,,Under Votes,6,0,6
Bee,12,Attorney General,,DEM,Sam Houston,58,18,113
Bee,12,Attorney General,,LIB,Jamie Balagia,0,0,113
Bee,12,Attorney General,,GRN,Jamar Osborne,0,0,113
Bee,12,Comptroller of Public Accounts,,REP,Glenn Hegar,89,19,113
Bee,12,Comptroller of Public Accounts,,,Over Votes,0,0,0
Bee,12,Comptroller of Public Accounts,,,Under Votes,6,0,6
Bee,12,Comptroller of Public Accounts,,DEM,Mike Collier,49,19,113
Bee,12,Comptroller of Public Accounts,,LIB,Ben Sanders,3,0,113
Bee,12,Comptroller of Public Accounts,,GRN,Deb Shafto,4,0,113
Bee,12,Commissioner of the General Land Office,,REP,George P. Bush,91,20,113
Bee,12,Commissioner of the General Land Office,,,Over Votes,0,0,0
Bee,12,Commissioner of the General Land Office,,,Under Votes,5,0,5
Bee,12,Commissioner of the General Land Office,,DEM,John Cook,48,18,113
Bee,12,Commissioner of the General Land Office,,LIB,Justin Knight,5,0,113
Bee,12,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,113
Bee,12,Commissioner of Agriculture,,REP,Sid Miller,82,18,113
Bee,12,Commissioner of Agriculture,,,Over Votes,0,0,0
Bee,12,Commissioner of Agriculture,,,Under Votes,8,0,8
Bee,12,Commissioner of Agriculture,,DEM,Jim Hogan,57,20,113
Bee,12,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,113
Bee,12,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,113
Bee,12,Railroad Commissioner,,REP,Ryan Sitton,81,17,113
Bee,12,Railroad Commissioner,,,Over Votes,0,0,0
Bee,12,Railroad Commissioner,,,Under Votes,9,1,8
Bee,12,Railroad Commissioner,,DEM,Steve Brown,53,20,113
Bee,12,Railroad Commissioner,,LIB,Mark A. Miller,5,0,113
Bee,12,Railroad Commissioner,,GRN,Martina Salinas,3,0,113
Bee,12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,86,18,113
Bee,12,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Bee,12,"Chief Justice, Supreme Court",,,Under Votes,6,0,6
Bee,12,"Chief Justice, Supreme Court",,DEM,William Moody,55,19,113
Bee,12,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,1,113
Bee,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,85,19,113
Bee,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Bee,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,7,0,7
Bee,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,53,18,113
Bee,12,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,1,113
Bee,12,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,80,17,113
Bee,12,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Bee,12,"Justice, Supreme Court, Place 7",,,Under Votes,8,1,7
Bee,12,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,59,19,113
Bee,12,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,1,113
Bee,12,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,113
Bee,12,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,92,20,113
Bee,12,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Bee,12,"Justice, Supreme Court, Place 8",,,Under Votes,41,15,26
Bee,12,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,13,3,113
Bee,12,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,5,0,113
Bee,12,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,84,17,113
Bee,12,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Bee,12,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,0,8
Bee,12,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,50,20,113
Bee,12,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,1,113
Bee,12,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,86,18,113
Bee,12,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Bee,12,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,40,14,26
Bee,12,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14,6,113
Bee,12,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,11,0,113
Bee,12,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,91,20,113
Bee,12,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Bee,12,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,40,13,27
Bee,12,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",16,5,113
Bee,12,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,0,113
Bee,12,"Member, State Board of Education",3,REP,Dave Mundy,79,19,113
Bee,12,"Member, State Board of Education",3,,Over Votes,0,0,0
Bee,12,"Member, State Board of Education",3,,Under Votes,8,0,8
Bee,12,"Member, State Board of Education",3,DEM,Marisa B. Perez,59,19,113
Bee,12,"Member, State Board of Education",3,LIB,Josh Morales,5,0,113
Bee,12,State Representative,43,REP,J.M. Lozano,94,20,113
Bee,12,State Representative,43,,Over Votes,0,0,0
Bee,12,State Representative,43,,Under Votes,5,0,5
Bee,12,State Representative,43,DEM,Kim Gonzalez,52,18,113
Bee,12,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,89,20,113
Bee,12,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Bee,12,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,7,0,7
Bee,12,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,55,18,113
Bee,12,"District Judge, 36th Judicial District",,REP,Starr Bauer,108,26,113
Bee,12,"District Judge, 36th Judicial District",,,Over Votes,0,0,0
Bee,12,"District Judge, 36th Judicial District",,,Under Votes,43,12,31
Bee,12,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,98,23,113
Bee,12,"District Judge, 156th Judicial District",,,Over Votes,0,0,0
Bee,12,"District Judge, 156th Judicial District",,,Under Votes,53,15,38
Bee,12,County Judge,,REP,David Silva,97,18,113
Bee,12,County Judge,,,Over Votes,0,0,0
Bee,12,County Judge,,,Under Votes,3,1,2
Bee,12,County Judge,,DEM,Raul Casarez,51,19,113
Bee,12,District Clerk,,REP,Zenaida Silva,108,26,113
Bee,12,District Clerk,,,Over Votes,0,0,0
Bee,12,District Clerk,,,Under Votes,43,12,31
Bee,12,County Clerk,,DEM,Mirella Escamilla Davis,101,25,113
Bee,12,County Clerk,,,Over Votes,0,0,0
Bee,12,County Clerk,,,Under Votes,50,13,37
Bee,12,"County Commissioner, Precinct No. 2",,REP,Dennis DeWitt,98,23,113
Bee,12,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Bee,12,"County Commissioner, Precinct No. 2",,,Under Votes,53,15,38
Bee,12,"Justice of the Peace, Precinct No. 2",,REP,Robert J. Bridge,98,21,113
Bee,12,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Bee,12,"Justice of the Peace, Precinct No. 2",,,Under Votes,2,0,2
Bee,12,"Justice of the Peace, Precinct No. 2",,DEM,Julissa DeLeon James,51,17,113
Bee,12,PROPOSITION 1 State,,,For,108,25,113
Bee,12,PROPOSITION 1 State,,,Over Votes,0,0,0
Bee,12,PROPOSITION 1 State,,,Under Votes,26,8,18
Bee,12,PROPOSITION 1 State,,,Against,17,5,113
Bee,13,Straight Party,,,Over Votes,1,1,0
Bee,13,Straight Party,,,Under Votes,282,134,148
Bee,13,Registered Voters,,,,1367,,
Bee,13,Ballots Cast,,,,546,291,255
Bee,13,Straight Party,,REP,Republican Party,121,66,255
Bee,13,Straight Party,,,Over Votes,1,1,0
Bee,13,Straight Party,,,Under Votes,282,134,148
Bee,13,Straight Party,,DEM,Democratic Party,93,58,255
Bee,13,Straight Party,,LIB,Libertarian Party,2,0,255
Bee,13,Straight Party,,GRN,Green Party,1,1,255
Bee,13,U.S. Senate,,REP,John Cornyn,298,145,255
Bee,13,U.S. Senate,,,Over Votes,0,0,0
Bee,13,U.S. Senate,,,Under Votes,36,21,15
Bee,13,U.S. Senate,,DEM,David M. Alameel,147,84,255
Bee,13,U.S. Senate,,LIB,Rebecca Paddock,12,7,255
Bee,13,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",7,3,255
Bee,13,U.S. Senate,,,Mohammed Tahiro,0,0,255
Bee,13,U.S. House,34,REP,Larry S. Smith,268,133,255
Bee,13,U.S. House,34,,Over Votes,0,0,0
