county,precinct,office,district,party,candidate,votes,early_voting,election_day
Ector,401.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,129.0,90.0,39.0
Ector,401.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,129.0,89.0,40.0
Ector,401.0,"District Judge, 244th Judicial District",,REP,James Rush,129.0,90.0,39.0
Ector,401.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,125.0,88.0,37.0
Ector,401.0,Proposition 1,,,FOR,106.0,75.0,31.0
Ector,401.0,Proposition 1,,,AGAINST,38.0,23.0,15.0
Ector,402.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,402.0,Straight Party,,,Under Votes,63.0,29.0,34.0
Ector,402.0,Registered Voters,,,,1830.0,,
Ector,402.0,Ballots Cast,,,,203.0,92.0,25.0
Ector,402.0,Straight Party,,REP,REPUBLICAN PARTY,34.0,9.0,25.0
Ector,402.0,Straight Party,,DEM,DEMOCRATIC PARTY,103.0,52.0,51.0
Ector,402.0,Straight Party,,LIB,LIBERTARIAN PARTY,2.0,2.0,0.0
Ector,402.0,Straight Party,,GRN,GREEN PARTY,1.0,0.0,1.0
Ector,402.0,U.S. Senate,,REP,John Cornyn,50.0,16.0,34.0
Ector,402.0,U.S. Senate,,DEM,David M. Alameel,138.0,68.0,70.0
Ector,402.0,U.S. Senate,,LIB,Rebecca Paddock,2.0,2.0,0.0
Ector,402.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5.0,0.0,5.0
Ector,402.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,402.0,U.S. House,11,REP,Mike Conaway,68.0,26.0,42.0
Ector,402.0,U.S. House,11,LIB,Ryan T. Lange,37.0,17.0,20.0
Ector,402.0,Governor,,REP,Greg Abbott,52.0,18.0,34.0
Ector,402.0,Governor,,DEM,Wendy R. Davis,146.0,70.0,76.0
Ector,402.0,Governor,,LIB,Kathie Glass,2.0,2.0,0.0
Ector,402.0,Governor,,GRN,Brandon Parmer,1.0,0.0,1.0
Ector,402.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,402.0,Lieutenant Governor,,REP,Dan Patrick,49.0,14.0,35.0
Ector,402.0,Lieutenant Governor,,DEM,Leticia Van de Putte,143.0,70.0,73.0
Ector,402.0,Lieutenant Governor,,LIB,Robert D. Butler,4.0,3.0,1.0
Ector,402.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,2.0,0.0,2.0
Ector,402.0,Attorney General,,REP,Ken Paxton,45.0,14.0,31.0
Ector,402.0,Attorney General,,DEM,Sam Houston,146.0,71.0,75.0
Ector,402.0,Attorney General,,LIB,Jamie Balagia,4.0,3.0,1.0
Ector,402.0,Attorney General,,GRN,Jamar Osborne,2.0,0.0,2.0
Ector,402.0,Comptroller of Public Accounts,,REP,Glenn Hegar,46.0,15.0,31.0
Ector,402.0,Comptroller of Public Accounts,,DEM,Mike Collier,146.0,69.0,77.0
Ector,402.0,Comptroller of Public Accounts,,LIB,Ben Sanders,4.0,3.0,1.0
Ector,402.0,Comptroller of Public Accounts,,GRN,Deb Shafto,1.0,0.0,1.0
Ector,402.0,Commissioner of the General Land Office,,REP,George P. Bush,50.0,15.0,35.0
Ector,402.0,Commissioner of the General Land Office,,DEM,John Cook,142.0,70.0,72.0
Ector,402.0,Commissioner of the General Land Office,,LIB,Justin Knight,2.0,2.0,0.0
Ector,402.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,3.0,0.0,3.0
Ector,402.0,Commissioner of Agriculture,,REP,Sid Miller,43.0,12.0,31.0
Ector,402.0,Commissioner of Agriculture,,DEM,Jim Hogan,149.0,73.0,76.0
Ector,402.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,2.0,0.0
Ector,402.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3.0,0.0,3.0
Ector,402.0,Railroad Commissioner,,REP,Ryan Sitton,43.0,12.0,31.0
Ector,402.0,Railroad Commissioner,,DEM,Steve Brown,144.0,70.0,74.0
Ector,402.0,Railroad Commissioner,,LIB,Mark A. Miller,4.0,3.0,1.0
Ector,402.0,Railroad Commissioner,,GRN,Martina Salinas,8.0,3.0,5.0
Ector,402.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,45.0,13.0,32.0
Ector,402.0,"Chief Justice, Supreme Court",,DEM,William Moody,147.0,72.0,75.0
Ector,402.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5.0,3.0,2.0
Ector,402.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,45.0,15.0,30.0
Ector,402.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,147.0,70.0,77.0
Ector,402.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,3.0,2.0,1.0
Ector,402.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,42.0,11.0,31.0
Ector,402.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,143.0,71.0,72.0
Ector,402.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7.0,4.0,3.0
Ector,402.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,0.0,2.0
Ector,402.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,58.0,20.0,38.0
Ector,402.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30.0,16.0,14.0
Ector,402.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15.0,5.0,10.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,48.0,16.0,32.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,142.0,68.0,74.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,5.0,3.0,2.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,54.0,21.0,33.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,35.0,14.0,21.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,22.0,12.0,10.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,56.0,20.0,36.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",41.0,20.0,21.0
Ector,402.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,13.0,7.0,6.0
Ector,402.0,State Senator,31,REP,Kel Seliger,65.0,23.0,42.0
Ector,402.0,State Senator,31,LIB,Steven Gibson,44.0,22.0,22.0
Ector,402.0,"State Representative, District 81",,REP,Brooks Landgraf,83.0,29.0,54.0
Ector,402.0,"State Representative, District 81",,,Michael J. McCulloch,2.0,2.0,0.0
Ector,402.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,77.0,24.0,53.0
Ector,402.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,78.0,25.0,53.0
Ector,402.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,77.0,25.0,52.0
Ector,402.0,"District Judge, 244th Judicial District",,REP,James Rush,77.0,25.0,52.0
Ector,402.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,79.0,28.0,51.0
Ector,402.0,Proposition 1,,,FOR,121.0,61.0,60.0
Ector,402.0,Proposition 1,,,AGAINST,28.0,10.0,18.0
Ector,403.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,403.0,Straight Party,,,Under Votes,102.0,40.0,62.0
Ector,403.0,Registered Voters,,,,2901.0,,
Ector,403.0,Ballots Cast,,,,379.0,163.0,30.0
Ector,403.0,Straight Party,,REP,REPUBLICAN PARTY,57.0,27.0,30.0
Ector,403.0,Straight Party,,DEM,DEMOCRATIC PARTY,220.0,96.0,124.0
Ector,403.0,Straight Party,,LIB,LIBERTARIAN PARTY,0.0,0.0,0.0
Ector,403.0,Straight Party,,GRN,GREEN PARTY,0.0,0.0,0.0
Ector,403.0,U.S. Senate,,REP,John Cornyn,83.0,31.0,52.0
Ector,403.0,U.S. Senate,,DEM,David M. Alameel,260.0,114.0,146.0
Ector,403.0,U.S. Senate,,LIB,Rebecca Paddock,9.0,4.0,5.0
Ector,403.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",12.0,6.0,6.0
Ector,403.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,403.0,U.S. House,11,REP,Mike Conaway,123.0,51.0,72.0
Ector,403.0,U.S. House,11,LIB,Ryan T. Lange,58.0,30.0,28.0
Ector,403.0,Governor,,REP,Greg Abbott,95.0,38.0,57.0
Ector,403.0,Governor,,DEM,Wendy R. Davis,271.0,122.0,149.0
Ector,403.0,Governor,,LIB,Kathie Glass,0.0,0.0,0.0
Ector,403.0,Governor,,GRN,Brandon Parmer,1.0,1.0,0.0
Ector,403.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,403.0,Lieutenant Governor,,REP,Dan Patrick,85.0,36.0,49.0
Ector,403.0,Lieutenant Governor,,DEM,Leticia Van de Putte,269.0,117.0,152.0
Ector,403.0,Lieutenant Governor,,LIB,Robert D. Butler,4.0,1.0,3.0
Ector,403.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,3.0,2.0,1.0
Ector,403.0,Attorney General,,REP,Ken Paxton,79.0,35.0,44.0
Ector,403.0,Attorney General,,DEM,Sam Houston,271.0,116.0,155.0
Ector,403.0,Attorney General,,LIB,Jamie Balagia,11.0,5.0,6.0
Ector,403.0,Attorney General,,GRN,Jamar Osborne,3.0,2.0,1.0
Ector,403.0,Comptroller of Public Accounts,,REP,Glenn Hegar,75.0,33.0,42.0
Ector,403.0,Comptroller of Public Accounts,,DEM,Mike Collier,283.0,117.0,166.0
Ector,403.0,Comptroller of Public Accounts,,LIB,Ben Sanders,4.0,1.0,3.0
Ector,403.0,Comptroller of Public Accounts,,GRN,Deb Shafto,4.0,4.0,0.0
Ector,403.0,Commissioner of the General Land Office,,REP,George P. Bush,86.0,36.0,50.0
Ector,403.0,Commissioner of the General Land Office,,DEM,John Cook,269.0,117.0,152.0
Ector,403.0,Commissioner of the General Land Office,,LIB,Justin Knight,5.0,2.0,3.0
Ector,403.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,6.0,4.0,2.0
Ector,403.0,Commissioner of Agriculture,,REP,Sid Miller,70.0,31.0,39.0
Ector,403.0,Commissioner of Agriculture,,DEM,Jim Hogan,282.0,121.0,161.0
Ector,403.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8.0,3.0,5.0
Ector,403.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1.0,1.0,0.0
Ector,403.0,Railroad Commissioner,,REP,Ryan Sitton,71.0,30.0,41.0
Ector,403.0,Railroad Commissioner,,DEM,Steve Brown,270.0,118.0,152.0
Ector,403.0,Railroad Commissioner,,LIB,Mark A. Miller,6.0,4.0,2.0
Ector,403.0,Railroad Commissioner,,GRN,Martina Salinas,19.0,6.0,13.0
Ector,403.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,75.0,32.0,43.0
Ector,403.0,"Chief Justice, Supreme Court",,DEM,William Moody,281.0,124.0,157.0
Ector,403.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6.0,0.0,6.0
Ector,403.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,78.0,33.0,45.0
Ector,403.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,276.0,121.0,155.0
Ector,403.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,6.0,1.0,5.0
Ector,403.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,76.0,33.0,43.0
Ector,403.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,283.0,122.0,161.0
Ector,403.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3.0,1.0,2.0
Ector,403.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1.0,1.0,0.0
Ector,403.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,104.0,45.0,59.0
Ector,403.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,47.0,24.0,23.0
Ector,403.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,17.0,6.0,11.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,77.0,33.0,44.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,275.0,123.0,152.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,10.0,1.0,9.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,97.0,43.0,54.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,48.0,19.0,29.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,38.0,18.0,20.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,107.0,49.0,58.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",52.0,21.0,31.0
Ector,403.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,18.0,9.0,9.0
Ector,403.0,State Senator,31,REP,Kel Seliger,118.0,45.0,73.0
Ector,403.0,State Senator,31,LIB,Steven Gibson,64.0,35.0,29.0
Ector,403.0,"State Representative, District 81",,REP,Brooks Landgraf,135.0,57.0,78.0
Ector,403.0,"State Representative, District 81",,,Michael J. McCulloch,5.0,4.0,1.0
Ector,403.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,136.0,60.0,76.0
Ector,403.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,135.0,60.0,75.0
Ector,403.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,136.0,59.0,77.0
Ector,403.0,"District Judge, 244th Judicial District",,REP,James Rush,128.0,59.0,69.0
Ector,403.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,124.0,55.0,69.0
Ector,403.0,Proposition 1,,,FOR,221.0,101.0,120.0
Ector,403.0,Proposition 1,,,AGAINST,56.0,21.0,35.0
Ector,404.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,404.0,Straight Party,,,Under Votes,65.0,31.0,34.0
Ector,404.0,Registered Voters,,,,1376.0,,
Ector,404.0,Ballots Cast,,,,175.0,72.0,55.0
Ector,404.0,Straight Party,,REP,REPUBLICAN PARTY,88.0,33.0,55.0
Ector,404.0,Straight Party,,DEM,DEMOCRATIC PARTY,19.0,8.0,11.0
Ector,404.0,Straight Party,,LIB,LIBERTARIAN PARTY,2.0,0.0,2.0
Ector,404.0,Straight Party,,GRN,GREEN PARTY,1.0,0.0,1.0
Ector,404.0,U.S. Senate,,REP,John Cornyn,127.0,51.0,76.0
Ector,404.0,U.S. Senate,,DEM,David M. Alameel,34.0,17.0,17.0
Ector,404.0,U.S. Senate,,LIB,Rebecca Paddock,3.0,1.0,2.0
Ector,404.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,0.0,2.0
Ector,404.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,404.0,U.S. House,11,REP,Mike Conaway,132.0,55.0,77.0
Ector,404.0,U.S. House,11,LIB,Ryan T. Lange,18.0,6.0,12.0
Ector,404.0,Governor,,REP,Greg Abbott,131.0,52.0,79.0
Ector,404.0,Governor,,DEM,Wendy R. Davis,32.0,16.0,16.0
Ector,404.0,Governor,,LIB,Kathie Glass,4.0,1.0,3.0
Ector,404.0,Governor,,GRN,Brandon Parmer,3.0,2.0,1.0
Ector,404.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,404.0,Lieutenant Governor,,REP,Dan Patrick,131.0,53.0,78.0
Ector,404.0,Lieutenant Governor,,DEM,Leticia Van de Putte,33.0,16.0,17.0
Ector,404.0,Lieutenant Governor,,LIB,Robert D. Butler,5.0,1.0,4.0
Ector,404.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,2.0,1.0,1.0
Ector,404.0,Attorney General,,REP,Ken Paxton,129.0,53.0,76.0
Ector,404.0,Attorney General,,DEM,Sam Houston,33.0,15.0,18.0
Ector,404.0,Attorney General,,LIB,Jamie Balagia,7.0,2.0,5.0
Ector,404.0,Attorney General,,GRN,Jamar Osborne,2.0,1.0,1.0
Ector,404.0,Comptroller of Public Accounts,,REP,Glenn Hegar,126.0,49.0,77.0
Ector,404.0,Comptroller of Public Accounts,,DEM,Mike Collier,36.0,19.0,17.0
Ector,404.0,Comptroller of Public Accounts,,LIB,Ben Sanders,5.0,2.0,3.0
Ector,404.0,Comptroller of Public Accounts,,GRN,Deb Shafto,1.0,1.0,0.0
Ector,404.0,Commissioner of the General Land Office,,REP,George P. Bush,122.0,51.0,71.0
Ector,404.0,Commissioner of the General Land Office,,DEM,John Cook,33.0,16.0,17.0
Ector,404.0,Commissioner of the General Land Office,,LIB,Justin Knight,12.0,3.0,9.0
Ector,404.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,3.0,1.0,2.0
Ector,404.0,Commissioner of Agriculture,,REP,Sid Miller,129.0,49.0,80.0
Ector,404.0,Commissioner of Agriculture,,DEM,Jim Hogan,34.0,18.0,16.0
Ector,404.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6.0,3.0,3.0
Ector,404.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3.0,2.0,1.0
Ector,404.0,Railroad Commissioner,,REP,Ryan Sitton,124.0,50.0,74.0
Ector,404.0,Railroad Commissioner,,DEM,Steve Brown,35.0,19.0,16.0
Ector,404.0,Railroad Commissioner,,LIB,Mark A. Miller,8.0,2.0,6.0
Ector,404.0,Railroad Commissioner,,GRN,Martina Salinas,4.0,1.0,3.0
Ector,404.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,130.0,52.0,78.0
Ector,404.0,"Chief Justice, Supreme Court",,DEM,William Moody,34.0,18.0,16.0
Ector,404.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7.0,2.0,5.0
Ector,404.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,128.0,50.0,78.0
Ector,404.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,36.0,19.0,17.0
Ector,404.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,6.0,2.0,4.0
Ector,404.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,126.0,50.0,76.0
Ector,404.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,39.0,19.0,20.0
Ector,404.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5.0,1.0,4.0
Ector,404.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2.0,1.0,1.0
Ector,404.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,132.0,53.0,79.0
Ector,404.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,10.0,4.0,6.0
Ector,404.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9.0,5.0,4.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,124.0,48.0,76.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,36.0,19.0,17.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,11.0,4.0,7.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,127.0,51.0,76.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14.0,5.0,9.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,11.0,7.0,4.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,130.0,52.0,78.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",14.0,6.0,8.0
Ector,404.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,5.0,3.0,2.0
Ector,404.0,State Senator,31,REP,Kel Seliger,129.0,50.0,79.0
Ector,404.0,State Senator,31,LIB,Steven Gibson,23.0,11.0,12.0
Ector,404.0,"State Representative, District 81",,REP,Brooks Landgraf,139.0,55.0,84.0
Ector,404.0,"State Representative, District 81",,,Michael J. McCulloch,3.0,3.0,0.0
Ector,404.0,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,140.0,57.0,83.0
Ector,404.0,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,139.0,57.0,82.0
Ector,404.0,"District Judge, 70th Judicial District",,REP,Denn Whalen,139.0,56.0,83.0
Ector,404.0,"District Judge, 244th Judicial District",,REP,James Rush,142.0,59.0,83.0
Ector,404.0,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,139.0,56.0,83.0
Ector,404.0,Proposition 1,,,FOR,103.0,50.0,53.0
Ector,404.0,Proposition 1,,,AGAINST,29.0,13.0,16.0
Ector,405.0,Straight Party,,,Over Votes,0.0,0.0,0.0
Ector,405.0,Straight Party,,,Under Votes,24.0,13.0,11.0
Ector,405.0,Registered Voters,,,,1133.0,,
Ector,405.0,Ballots Cast,,,,114.0,56.0,14.0
Ector,405.0,Straight Party,,REP,REPUBLICAN PARTY,22.0,8.0,14.0
Ector,405.0,Straight Party,,DEM,DEMOCRATIC PARTY,67.0,34.0,33.0
Ector,405.0,Straight Party,,LIB,LIBERTARIAN PARTY,1.0,1.0,0.0
Ector,405.0,Straight Party,,GRN,GREEN PARTY,0.0,0.0,0.0
Ector,405.0,U.S. Senate,,REP,John Cornyn,37.0,14.0,23.0
Ector,405.0,U.S. Senate,,DEM,David M. Alameel,71.0,38.0,33.0
Ector,405.0,U.S. Senate,,LIB,Rebecca Paddock,1.0,1.0,0.0
Ector,405.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2.0,2.0,0.0
Ector,405.0,U.S. Senate,,,Mohammed Tahiro,0.0,0.0,0.0
Ector,405.0,U.S. House,11,REP,Mike Conaway,47.0,22.0,25.0
Ector,405.0,U.S. House,11,LIB,Ryan T. Lange,10.0,7.0,3.0
Ector,405.0,Governor,,REP,Greg Abbott,37.0,14.0,23.0
Ector,405.0,Governor,,DEM,Wendy R. Davis,73.0,39.0,34.0
Ector,405.0,Governor,,LIB,Kathie Glass,1.0,0.0,1.0
Ector,405.0,Governor,,GRN,Brandon Parmer,2.0,2.0,0.0
Ector,405.0,Governor,,,Sarah M. Pavitt,0.0,0.0,0.0
Ector,405.0,Lieutenant Governor,,REP,Dan Patrick,38.0,15.0,23.0
Ector,405.0,Lieutenant Governor,,DEM,Leticia Van de Putte,71.0,38.0,33.0
Ector,405.0,Lieutenant Governor,,LIB,Robert D. Butler,3.0,2.0,1.0
Ector,405.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Ector,405.0,Attorney General,,REP,Ken Paxton,33.0,13.0,20.0
Ector,405.0,Attorney General,,DEM,Sam Houston,74.0,39.0,35.0
Ector,405.0,Attorney General,,LIB,Jamie Balagia,4.0,2.0,2.0
Ector,405.0,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Ector,405.0,Comptroller of Public Accounts,,REP,Glenn Hegar,30.0,11.0,19.0
Ector,405.0,Comptroller of Public Accounts,,DEM,Mike Collier,78.0,42.0,36.0
Ector,405.0,Comptroller of Public Accounts,,LIB,Ben Sanders,2.0,2.0,0.0
Ector,405.0,Comptroller of Public Accounts,,GRN,Deb Shafto,2.0,0.0,2.0
Ector,405.0,Commissioner of the General Land Office,,REP,George P. Bush,32.0,13.0,19.0
Ector,405.0,Commissioner of the General Land Office,,DEM,John Cook,77.0,39.0,38.0
Ector,405.0,Commissioner of the General Land Office,,LIB,Justin Knight,0.0,0.0,0.0
Ector,405.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,2.0,2.0,0.0
Ector,405.0,Commissioner of Agriculture,,REP,Sid Miller,31.0,11.0,20.0
Ector,405.0,Commissioner of Agriculture,,DEM,Jim Hogan,77.0,41.0,36.0
Ector,405.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,2.0,0.0
Ector,405.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0.0,0.0,0.0
Ector,405.0,Railroad Commissioner,,REP,Ryan Sitton,30.0,11.0,19.0
Ector,405.0,Railroad Commissioner,,DEM,Steve Brown,79.0,41.0,38.0
Ector,405.0,Railroad Commissioner,,LIB,Mark A. Miller,0.0,0.0,0.0
Ector,405.0,Railroad Commissioner,,GRN,Martina Salinas,3.0,3.0,0.0
Ector,405.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,33.0,12.0,21.0
Ector,405.0,"Chief Justice, Supreme Court",,DEM,William Moody,78.0,41.0,37.0
Ector,405.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1.0,1.0,0.0
Ector,405.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,REP,Jeff Brown,32.0,12.0,20.0
Ector,405.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,DEM,Lawrence Edward Meyers,77.0,41.0,36.0
Ector,405.0,"Justice, Supreme Court, Place 6 - Unexpried Term",,LIB,Mark Ash,1.0,1.0,0.0
Ector,405.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,32.0,12.0,20.0
Ector,405.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,77.0,42.0,35.0
Ector,405.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1.0,1.0,0.0
Ector,405.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Ector,405.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,41.0,16.0,25.0
Ector,405.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11.0,8.0,3.0
Ector,405.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2.0,2.0,0.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,31.0,10.0,21.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,77.0,41.0,36.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,3.0,3.0,0.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,37.0,14.0,23.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,13.0,9.0,4.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8.0,4.0,4.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,38.0,15.0,23.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",18.0,11.0,7.0
Ector,405.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,2.0,1.0,1.0
Ector,405.0,State Senator,31,REP,Kel Seliger,40.0,15.0,25.0
Ector,405.0,State Senator,31,LIB,Steven Gibson,17.0,11.0,6.0
Ector,405.0,"State Representative, District 81",,REP,Brooks Landgraf,52.0,23.0,29.0
Ector,405.0,"State Representative, District 81",,,Michael J. McCulloch,0.0,0.0,0.0
