county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wilbarger,Precinct 9,Proposition #1: On Immigration Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #1: On Immigration Reform,,,Under Votes,14,12,2,0
Wilbarger,Precinct 9,Proposition #1: On Immigration Reform,,,No,35,19,16,0
Wilbarger,Precinct 9,Proposition #2: Living wage for all Texans,,,Yes,56,32,24,0
Wilbarger,Precinct 9,Proposition #2: Living wage for all Texans,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #2: Living wage for all Texans,,,Under Votes,18,15,3,0
Wilbarger,Precinct 9,Proposition #2: Living wage for all Texans,,,No,40,24,16,0
Wilbarger,Precinct 9,Proposition #3: Medicaid Expansion,,,Yes,51,32,19,0
Wilbarger,Precinct 9,Proposition #3: Medicaid Expansion,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #3: Medicaid Expansion,,,Under Votes,15,11,4,0
Wilbarger,Precinct 9,Proposition #3: Medicaid Expansion,,,No,48,28,20,0
Wilbarger,Precinct 9,Proposition #4: On non-discrimination Legislation,,,Yes,57,34,23,0
Wilbarger,Precinct 9,Proposition #4: On non-discrimination Legislation,,,Over Votes,0,0,0,0
Wilbarger,Precinct 9,Proposition #4: On non-discrimination Legislation,,,Under Votes,14,11,3,0
Wilbarger,Precinct 9,Proposition #4: On non-discrimination Legislation,,,No,43,26,17,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Under Votes,9,3,6,0
Wilbarger,Precinct 19,Registered Voters,,REP,,1836,,,
Wilbarger,Precinct 19,Ballots Cast,,REP,,300,167,133,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Reid Reasor,6,2,4,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Under Votes,9,3,6,0
Wilbarger,Precinct 19,U.S. Senate,,REP,John Cornyn,69,46,23,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Linda Vega,3,1,2,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Steve Stockman,18,13,5,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Chris Mapp,1,1,0,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Curt Cleaver,1,1,0,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Ken Cope,5,4,1,0
Wilbarger,Precinct 19,U.S. Senate,,REP,Dwayne Stovall,17,6,11,0
Wilbarger,Precinct 19,U.S. House,13,REP,Elaine Hays,13,9,4,0
Wilbarger,Precinct 19,U.S. House,13,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. House,13,REP,Under Votes,6,4,2,0
Wilbarger,Precinct 19,U.S. House,13,REP,Pam Barlow,15,9,6,0
Wilbarger,Precinct 19,U.S. House,13,REP,Mac Thornberry,95,55,40,0
Wilbarger,Precinct 19,Governor,,REP,Lisa Fritsch,3,2,1,0
Wilbarger,Precinct 19,Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Governor,,REP,Under Votes,6,4,2,0
Wilbarger,Precinct 19,Governor,,REP,Greg Abbott,114,69,45,0
Wilbarger,Precinct 19,Governor,,REP,SECEDE Kilgore,4,1,3,0
Wilbarger,Precinct 19,Governor,,REP,Miriam Martinez,2,1,1,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,Jerry Patterson,18,11,7,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,Under Votes,7,3,4,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,Todd Staples,18,9,9,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,David Dewhurst,53,33,20,0
Wilbarger,Precinct 19,Lieutenant Governor,,REP,Dan Patrick,33,21,12,0
Wilbarger,Precinct 19,Attorney General,,REP,Dan Branch,33,12,21,0
Wilbarger,Precinct 19,Attorney General,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Attorney General,,REP,Under Votes,15,9,6,0
Wilbarger,Precinct 19,Attorney General,,REP,Ken Paxton,33,17,16,0
Wilbarger,Precinct 19,Attorney General,,REP,Barry Smitherman,48,39,9,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Raul Torres,7,2,5,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Under Votes,18,11,7,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Glenn Hegar,34,17,17,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Harvey Hilderbran,56,36,20,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,REP,Debra Medina,14,11,3,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,REP,George P. Bush,92,54,38,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,REP,Under Votes,4,3,1,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,REP,David Watts,33,20,13,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,J. Allen Carnes,26,13,13,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Under Votes,21,13,8,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Eric Opiela,4,4,0,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Joe Cotten,13,9,4,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Sid Miller,38,22,16,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,REP,Tommy Merritt,25,14,11,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Ryan Sitton,39,26,13,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Under Votes,22,15,7,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Malachi Boyuls,13,6,7,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Becky Berger,21,16,5,0
Wilbarger,Precinct 19,Railroad Commissioner,,REP,Wayne Christian,34,14,20,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,REP,Nathan Hecht,51,27,24,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,REP,Under Votes,27,16,11,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,REP,Robert Talton,51,34,17,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,82,53,29,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,28,18,10,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,19,6,13,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,95,61,34,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,REP,Under Votes,34,16,18,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,74,43,31,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 8",,REP,Under Votes,23,13,10,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,32,21,11,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,39,21,18,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 3",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 3",,REP,Under Votes,27,17,10,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,63,39,24,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,52,29,23,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 4",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 4",,REP,Under Votes,29,18,11,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,18,11,7,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,30,19,11,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 9",,REP,"WC. ""Bud"" Kirkendall",59,35,24,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 9",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 9",,REP,Under Votes,27,17,10,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,43,25,18,0
Wilbarger,Precinct 19,State Representative District 68,,REP,Drew Springer,106,63,43,0
Wilbarger,Precinct 19,State Representative District 68,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,State Representative District 68,,REP,Under Votes,23,14,9,0
Wilbarger,Precinct 19,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,99,59,40,0
Wilbarger,Precinct 19,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,30,18,12,0
Wilbarger,Precinct 19,County Judge,,REP,Tommy Milner,101,60,41,0
Wilbarger,Precinct 19,County Judge,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,County Judge,,REP,Under Votes,28,17,11,0
Wilbarger,Precinct 19,County Clerk,,REP,Jana Kennon,111,68,43,0
Wilbarger,Precinct 19,County Clerk,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,County Clerk,,REP,Under Votes,18,9,9,0
Wilbarger,Precinct 19,"Justice of the Peace, Precinct No. 2",,REP,Lewis D. Templeton,108,64,44,0
Wilbarger,Precinct 19,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,21,13,8,0
Wilbarger,Precinct 19,County Chairman,,REP,Meredith A. Wright,110,66,44,0
Wilbarger,Precinct 19,County Chairman,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 19,County Chairman,,REP,Under Votes,19,11,8,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Under Votes,73,45,28,0
Wilbarger,Precinct 19,Registered Voters,,DEM,,1836,,,
Wilbarger,Precinct 19,Ballots Cast,,DEM,,300,167,133,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Harry Kim,40,15,25,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Under Votes,73,45,28,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Maxey Marie Scherr,18,10,8,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,Kesha Rogers,17,6,11,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2,1,1,0
Wilbarger,Precinct 19,U.S. Senate,,DEM,David M. Alameel,21,13,8,0
Wilbarger,Precinct 19,U.S. House,13,DEM,Mike Minter,100,49,51,0
Wilbarger,Precinct 19,U.S. House,13,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,U.S. House,13,DEM,Under Votes,71,41,30,0
Wilbarger,Precinct 19,Governor,,DEM,Wendy R. Davis,96,53,43,0
Wilbarger,Precinct 19,Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Governor,,DEM,Under Votes,48,29,19,0
Wilbarger,Precinct 19,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",27,8,19,0
Wilbarger,Precinct 19,Lieutenant Governor,,DEM,Leticia Van de Putte,93,45,48,0
Wilbarger,Precinct 19,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Lieutenant Governor,,DEM,Under Votes,78,45,33,0
Wilbarger,Precinct 19,Attorney General,,DEM,Sam Houston,105,49,56,0
Wilbarger,Precinct 19,Attorney General,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Attorney General,,DEM,Under Votes,66,41,25,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,DEM,Mike Collier,97,45,52,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Comptroller of Public Accounts,,DEM,Under Votes,74,45,29,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,DEM,John Cook,97,46,51,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Commissioner of the General Land Office,,DEM,Under Votes,74,44,30,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,DEM,Jim Hogan,52,23,29,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,DEM,Under Votes,57,35,22,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",54,26,28,0
Wilbarger,Precinct 19,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,8,6,2,0
Wilbarger,Precinct 19,Railroad Commissioner,,DEM,Dale Henry,48,24,24,0
Wilbarger,Precinct 19,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Railroad Commissioner,,DEM,Under Votes,64,39,25,0
Wilbarger,Precinct 19,Railroad Commissioner,,DEM,Steve Brown,59,27,32,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,DEM,William Moody,98,47,51,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Chief Justice, Supreme Court",,DEM,Under Votes,73,43,30,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edwards Meyers,93,42,51,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,78,48,30,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,94,44,50,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Justice, Supreme Court, Place 7",,DEM,Under Votes,77,46,31,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,94,42,52,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,77,48,29,0
Wilbarger,Precinct 19,"District Judge, 46th Judicial District",,DEM,Dan Mike Bird,138,73,65,0
Wilbarger,Precinct 19,"District Judge, 46th Judicial District",,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,"District Judge, 46th Judicial District",,DEM,Under Votes,33,17,16,0
Wilbarger,Precinct 19,County Judge,,DEM,Greg Tyra,134,76,58,0
Wilbarger,Precinct 19,County Judge,,DEM,Penny W. Baker,34,12,22,0
Wilbarger,Precinct 19,County Judge,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,County Judge,,DEM,Under Votes,3,2,1,0
Wilbarger,Precinct 19,District Clerk,,DEM,Brenda Peterson,150,79,71,0
Wilbarger,Precinct 19,District Clerk,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,District Clerk,,DEM,Under Votes,21,11,10,0
Wilbarger,Precinct 19,County Treasurer,,DEM,"Joann ""Fo-Fo"" Carter",141,75,66,0
Wilbarger,Precinct 19,County Treasurer,,DEM,Over Votes,0,0,0,0
Wilbarger,Precinct 19,County Treasurer,,DEM,Under Votes,30,15,15,0
Wilbarger,Precinct 19,Proposition #1: Religious Freedom,,,Yes,121,73,48,0
Wilbarger,Precinct 19,Proposition #1: Religious Freedom,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #1: Religious Freedom,,,Under Votes,2,2,0,0
Wilbarger,Precinct 19,Proposition #1: Religious Freedom,,,No,6,2,4,0
Wilbarger,Precinct 19,Proposition #2: Second Amendment,,,Yes,120,70,50,0
Wilbarger,Precinct 19,Proposition #2: Second Amendment,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #2: Second Amendment,,,Under Votes,4,4,0,0
Wilbarger,Precinct 19,Proposition #2: Second Amendment,,,No,5,3,2,0
Wilbarger,Precinct 19,Proposition #3: Franchise Tax,,,Yes,110,66,44,0
Wilbarger,Precinct 19,Proposition #3: Franchise Tax,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #3: Franchise Tax,,,Under Votes,4,3,1,0
Wilbarger,Precinct 19,Proposition #3: Franchise Tax,,,No,15,8,7,0
Wilbarger,Precinct 19,Proposition #4: Welfare Reform,,,Yes,124,75,49,0
Wilbarger,Precinct 19,Proposition #4: Welfare Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #4: Welfare Reform,,,Under Votes,2,2,0,0
Wilbarger,Precinct 19,Proposition #4: Welfare Reform,,,No,3,0,3,0
Wilbarger,Precinct 19,Proposition #5: No Lawmaker Exceptions,,,Yes,126,75,51,0
Wilbarger,Precinct 19,Proposition #5: No Lawmaker Exceptions,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #5: No Lawmaker Exceptions,,,Under Votes,2,2,0,0
Wilbarger,Precinct 19,Proposition #5: No Lawmaker Exceptions,,,No,1,0,1,0
Wilbarger,Precinct 19,Proposition #6: Obamacare:,,,Yes,124,73,51,0
Wilbarger,Precinct 19,Proposition #6: Obamacare:,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #6: Obamacare:,,,Under Votes,3,3,0,0
Wilbarger,Precinct 19,Proposition #6: Obamacare:,,,No,2,1,1,0
Wilbarger,Precinct 19,Proposition #1: On Immigration Reform,,,Yes,114,62,52,0
Wilbarger,Precinct 19,Proposition #1: On Immigration Reform,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #1: On Immigration Reform,,,Under Votes,28,17,11,0
Wilbarger,Precinct 19,Proposition #1: On Immigration Reform,,,No,29,11,18,0
Wilbarger,Precinct 19,Proposition #2: Living wage for all Texans,,,Yes,103,58,45,0
Wilbarger,Precinct 19,Proposition #2: Living wage for all Texans,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #2: Living wage for all Texans,,,Under Votes,26,14,12,0
Wilbarger,Precinct 19,Proposition #2: Living wage for all Texans,,,No,42,18,24,0
Wilbarger,Precinct 19,Proposition #3: Medicaid Expansion,,,Yes,102,53,49,0
Wilbarger,Precinct 19,Proposition #3: Medicaid Expansion,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #3: Medicaid Expansion,,,Under Votes,24,14,10,0
Wilbarger,Precinct 19,Proposition #3: Medicaid Expansion,,,No,45,23,22,0
Wilbarger,Precinct 19,Proposition #4: On non-discrimination Legislation,,,Yes,102,54,48,0
Wilbarger,Precinct 19,Proposition #4: On non-discrimination Legislation,,,Over Votes,0,0,0,0
Wilbarger,Precinct 19,Proposition #4: On non-discrimination Legislation,,,Under Votes,28,18,10,0
Wilbarger,Precinct 19,Proposition #4: On non-discrimination Legislation,,,No,41,18,23,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Under Votes,5,3,2,0
Wilbarger,Precinct 20,Registered Voters,,REP,,1536,,,
Wilbarger,Precinct 20,Ballots Cast,,REP,,156,89,67,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Reid Reasor,2,1,1,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Under Votes,5,3,2,0
Wilbarger,Precinct 20,U.S. Senate,,REP,John Cornyn,48,34,14,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Linda Vega,5,1,4,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Steve Stockman,15,6,9,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Chris Mapp,0,0,0,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Curt Cleaver,0,0,0,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Ken Cope,4,3,1,0
Wilbarger,Precinct 20,U.S. Senate,,REP,Dwayne Stovall,5,3,2,0
Wilbarger,Precinct 20,U.S. House,13,REP,Elaine Hays,8,4,4,0
Wilbarger,Precinct 20,U.S. House,13,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,U.S. House,13,REP,Under Votes,4,2,2,0
Wilbarger,Precinct 20,U.S. House,13,REP,Pam Barlow,12,8,4,0
Wilbarger,Precinct 20,U.S. House,13,REP,Mac Thornberry,60,37,23,0
Wilbarger,Precinct 20,Governor,,REP,Lisa Fritsch,5,1,4,0
Wilbarger,Precinct 20,Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Governor,,REP,Under Votes,3,3,0,0
Wilbarger,Precinct 20,Governor,,REP,Greg Abbott,73,47,26,0
Wilbarger,Precinct 20,Governor,,REP,SECEDE Kilgore,0,0,0,0
Wilbarger,Precinct 20,Governor,,REP,Miriam Martinez,3,0,3,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,Jerry Patterson,9,4,5,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,Under Votes,3,3,0,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,Todd Staples,14,9,5,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,David Dewhurst,38,22,16,0
Wilbarger,Precinct 20,Lieutenant Governor,,REP,Dan Patrick,20,13,7,0
Wilbarger,Precinct 20,Attorney General,,REP,Dan Branch,26,9,17,0
Wilbarger,Precinct 20,Attorney General,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Attorney General,,REP,Under Votes,9,8,1,0
Wilbarger,Precinct 20,Attorney General,,REP,Ken Paxton,19,8,11,0
Wilbarger,Precinct 20,Attorney General,,REP,Barry Smitherman,30,26,4,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Raul Torres,10,5,5,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Under Votes,12,10,2,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Glenn Hegar,14,8,6,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Harvey Hilderbran,36,25,11,0
Wilbarger,Precinct 20,Comptroller of Public Accounts,,REP,Debra Medina,12,3,9,0
Wilbarger,Precinct 20,Commissioner of the General Land Office,,REP,George P. Bush,61,38,23,0
Wilbarger,Precinct 20,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Commissioner of the General Land Office,,REP,Under Votes,7,7,0,0
Wilbarger,Precinct 20,Commissioner of the General Land Office,,REP,David Watts,16,6,10,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,J. Allen Carnes,16,9,7,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Under Votes,11,9,2,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Eric Opiela,3,2,1,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Joe Cotten,20,9,11,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Sid Miller,23,17,6,0
Wilbarger,Precinct 20,Commissioner of Agriculture,,REP,Tommy Merritt,11,5,6,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Ryan Sitton,22,9,13,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Under Votes,10,9,1,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Malachi Boyuls,11,10,1,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Becky Berger,13,9,4,0
Wilbarger,Precinct 20,Railroad Commissioner,,REP,Wayne Christian,28,14,14,0
Wilbarger,Precinct 20,"Chief Justice, Supreme Court",,REP,Nathan Hecht,39,20,19,0
Wilbarger,Precinct 20,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Chief Justice, Supreme Court",,REP,Under Votes,12,10,2,0
Wilbarger,Precinct 20,"Chief Justice, Supreme Court",,REP,Robert Talton,33,21,12,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,62,34,28,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Under Votes,11,10,1,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Joe Pool,11,7,4,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,69,39,30,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 7",,REP,Under Votes,15,12,3,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,42,21,21,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 8",,REP,Under Votes,11,9,2,0
Wilbarger,Precinct 20,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,31,21,10,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,33,18,15,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 3",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 3",,REP,Under Votes,10,8,2,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,41,25,16,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,33,19,14,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 4",,REP,Over Votes,0,0,0,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 4",,REP,Under Votes,11,9,2,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,16,8,8,0
Wilbarger,Precinct 20,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,24,15,9,0
