county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kerr,220,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,41,29,12
Kerr,220,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1110,845,265
Kerr,220,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,220,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,108,88,20
Kerr,220,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,74,52,22
Kerr,220,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,35,24,11
Kerr,220,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1112,848,264
Kerr,220,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,220,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,117,93,24
Kerr,220,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",66,47,19
Kerr,220,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,32,21,11
Kerr,220,State Representative,53,REP,Andrew S. Murr,1154,881,273
Kerr,220,State Representative,53,,Over Votes,0,0,0
Kerr,220,State Representative,53,,Under Votes,99,78,21
Kerr,220,State Representative,53,LIB,Maximilian Martin,74,50,24
Kerr,220,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,1113,847,266
Kerr,220,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,220,"Chief Justice, 4th Court of Appeals District",,,Under Votes,50,41,9
Kerr,220,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,164,121,43
Kerr,220,"District Judge, 198th Judicial District",,REP,Rex Emerson,1134,857,277
Kerr,220,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,220,"District Judge, 198th Judicial District",,,Under Votes,193,152,41
Kerr,303,Straight Party,,,Over Votes,1,0,1
Kerr,303,Straight Party,,,Under Votes,173,128,45
Kerr,303,Registered Voters,,,,0,,
Kerr,303,Ballots Cast,,,,724,494,85
Kerr,303,Straight Party,,REP,Republican Party,286,201,85
Kerr,303,Straight Party,,,Over Votes,1,0,1
Kerr,303,Straight Party,,,Under Votes,173,128,45
Kerr,303,Straight Party,,DEM,Democratic Party,25,16,9
Kerr,303,Straight Party,,LIB,Libertarian Party,4,3,1
Kerr,303,Straight Party,,GRN,Green Party,1,1,0
Kerr,303,PROPOSITION 1,,,For,348,242,106
Kerr,303,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,303,PROPOSITION 1,,,Under Votes,63,52,11
Kerr,303,PROPOSITION 1,,,Against,79,55,24
Kerr,303,U.S. Senate,,REP,John Cornyn,417,298,119
Kerr,303,U.S. Senate,,,Over Votes,0,0,0
Kerr,303,U.S. Senate,,,Under Votes,0,0,0
Kerr,303,U.S. Senate,,DEM,David M. Alameel,49,33,16
Kerr,303,U.S. Senate,,LIB,Rebecca Paddock,20,15,5
Kerr,303,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,3,1
Kerr,303,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,303,U.S. House,21,REP,Lamar Smith,412,295,117
Kerr,303,U.S. House,21,,Over Votes,0,0,0
Kerr,303,U.S. House,21,,Under Votes,23,13,10
Kerr,303,U.S. House,21,LIB,Ryan Shields,40,30,10
Kerr,303,U.S. House,21,GRN,Antonio Diaz,15,11,4
Kerr,303,Governor,,REP,Greg Abbott,407,295,112
Kerr,303,Governor,,,Over Votes,1,0,1
Kerr,303,Governor,,,Under Votes,0,0,0
Kerr,303,Governor,,DEM,Wendy R. Davis,70,47,23
Kerr,303,Governor,,LIB,Kathie Glass,12,7,5
Kerr,303,Governor,,GRN,Brandon Parmer,0,0,0
Kerr,303,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,303,Lieutenant Governor,,REP,Dan Patrick,403,294,109
Kerr,303,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,303,Lieutenant Governor,,,Under Votes,4,4,0
Kerr,303,Lieutenant Governor,,DEM,Leticia Van de Putte,73,46,27
Kerr,303,Lieutenant Governor,,LIB,Robert D. Butler,10,5,5
Kerr,303,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Kerr,303,Attorney General,,REP,Ken Paxton,410,297,113
Kerr,303,Attorney General,,,Over Votes,0,0,0
Kerr,303,Attorney General,,,Under Votes,2,2,0
Kerr,303,Attorney General,,DEM,Sam Houston,70,45,25
Kerr,303,Attorney General,,LIB,Jamie Balagia,8,5,3
Kerr,303,Attorney General,,GRN,Jamar Osborne,0,0,0
Kerr,303,Comptroller of Public Accounts,,REP,Glenn Hegar,399,286,113
Kerr,303,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,303,Comptroller of Public Accounts,,,Under Votes,7,7,0
Kerr,303,Comptroller of Public Accounts,,DEM,Mike Collier,66,42,24
Kerr,303,Comptroller of Public Accounts,,LIB,Ben Sanders,17,14,3
Kerr,303,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Kerr,303,Commissioner of the General Land Office,,REP,George P. Bush,406,290,116
Kerr,303,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,303,Commissioner of the General Land Office,,,Under Votes,4,4,0
Kerr,303,Commissioner of the General Land Office,,DEM,John Cook,57,38,19
Kerr,303,Commissioner of the General Land Office,,LIB,Justin Knight,22,16,6
Kerr,303,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,1,0
Kerr,303,Commissioner of Agriculture,,REP,Sid Miller,409,294,115
Kerr,303,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,303,Commissioner of Agriculture,,,Under Votes,6,5,1
Kerr,303,Commissioner of Agriculture,,DEM,Jim Hogan,56,36,20
Kerr,303,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,17,14,3
Kerr,303,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,0,2
Kerr,303,Railroad Commissioner,,REP,Ryan Sitton,398,284,114
Kerr,303,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,303,Railroad Commissioner,,,Under Votes,7,6,1
Kerr,303,Railroad Commissioner,,DEM,Steve Brown,59,37,22
Kerr,303,Railroad Commissioner,,LIB,Mark A. Miller,23,19,4
Kerr,303,Railroad Commissioner,,GRN,Martina Salinas,3,3,0
Kerr,303,"Chief Justice, Supreme Court",,REP,Nathan Hecht,408,294,114
Kerr,303,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,303,"Chief Justice, Supreme Court",,,Under Votes,8,6,2
Kerr,303,"Chief Justice, Supreme Court",,DEM,William Moody,59,37,22
Kerr,303,"Chief Justice, Supreme Court",,LIB,Tom Oxford,15,12,3
Kerr,303,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,404,291,113
Kerr,303,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,303,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,10,8,2
Kerr,303,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,56,37,19
Kerr,303,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,20,13,7
Kerr,303,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,397,286,111
Kerr,303,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,303,"Justice, Supreme Court, Place 7",,,Under Votes,10,8,2
Kerr,303,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,62,39,23
Kerr,303,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,14,5
Kerr,303,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,2,0
Kerr,303,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,417,299,118
Kerr,303,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,303,"Justice, Supreme Court, Place 8",,,Under Votes,31,18,13
Kerr,303,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,23,17,6
Kerr,303,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,19,15,4
Kerr,303,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,406,288,118
Kerr,303,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,303,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,12,9,3
Kerr,303,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,54,36,18
Kerr,303,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,18,16,2
Kerr,303,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,412,295,117
Kerr,303,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,303,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,30,18,12
Kerr,303,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,35,26,9
Kerr,303,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,13,10,3
Kerr,303,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,417,296,121
Kerr,303,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,303,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,32,19,13
Kerr,303,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",21,18,3
Kerr,303,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,20,16,4
Kerr,303,State Representative,53,REP,Andrew S. Murr,419,301,118
Kerr,303,State Representative,53,,Over Votes,0,0,0
Kerr,303,State Representative,53,,Under Votes,36,23,13
Kerr,303,State Representative,53,LIB,Maximilian Martin,35,25,10
Kerr,303,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,415,298,117
Kerr,303,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,303,"Chief Justice, 4th Court of Appeals District",,,Under Votes,14,10,4
Kerr,303,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,61,41,20
Kerr,303,"District Judge, 198th Judicial District",,REP,Rex Emerson,430,309,121
Kerr,303,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,303,"District Judge, 198th Judicial District",,,Under Votes,60,40,20
Kerr,303,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Ray Avery,124,84,40
Kerr,303,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Over Votes,0,0,0
Kerr,303,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Under Votes,2,2,0
Kerr,303,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Ron Haffner,108,59,49
Kerr,308,Straight Party,,,Over Votes,0,0,0
Kerr,308,Straight Party,,,Under Votes,88,40,48
Kerr,308,Registered Voters,,,,0,,
Kerr,308,Ballots Cast,,,,261,127,58
Kerr,308,Straight Party,,REP,Republican Party,118,60,58
Kerr,308,Straight Party,,,Over Votes,0,0,0
Kerr,308,Straight Party,,,Under Votes,88,40,48
Kerr,308,Straight Party,,DEM,Democratic Party,20,11,9
Kerr,308,Straight Party,,LIB,Libertarian Party,0,0,0
Kerr,308,Straight Party,,GRN,Green Party,0,0,0
Kerr,308,PROPOSITION 1,,,For,141,68,73
Kerr,308,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,308,PROPOSITION 1,,,Under Votes,46,24,22
Kerr,308,PROPOSITION 1,,,Against,39,19,20
Kerr,308,U.S. Senate,,REP,John Cornyn,183,91,92
Kerr,308,U.S. Senate,,,Over Votes,0,0,0
Kerr,308,U.S. Senate,,,Under Votes,1,0,1
Kerr,308,U.S. Senate,,DEM,David M. Alameel,37,17,20
Kerr,308,U.S. Senate,,LIB,Rebecca Paddock,5,3,2
Kerr,308,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Kerr,308,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,308,U.S. House,21,REP,Lamar Smith,179,91,88
Kerr,308,U.S. House,21,,Over Votes,0,0,0
Kerr,308,U.S. House,21,,Under Votes,19,13,6
Kerr,308,U.S. House,21,LIB,Ryan Shields,16,3,13
Kerr,308,U.S. House,21,GRN,Antonio Diaz,12,4,8
Kerr,308,Governor,,REP,Greg Abbott,176,89,87
Kerr,308,Governor,,,Over Votes,0,0,0
Kerr,308,Governor,,,Under Votes,0,0,0
Kerr,308,Governor,,DEM,Wendy R. Davis,46,21,25
Kerr,308,Governor,,LIB,Kathie Glass,4,1,3
Kerr,308,Governor,,GRN,Brandon Parmer,0,0,0
Kerr,308,Governor,,,Sarah M. Pavitt,0,0,0
Kerr,308,Lieutenant Governor,,REP,Dan Patrick,173,91,82
Kerr,308,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,308,Lieutenant Governor,,,Under Votes,1,0,1
Kerr,308,Lieutenant Governor,,DEM,Leticia Van de Putte,46,19,27
Kerr,308,Lieutenant Governor,,LIB,Robert D. Butler,5,1,4
Kerr,308,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Kerr,308,Attorney General,,REP,Ken Paxton,183,93,90
Kerr,308,Attorney General,,,Over Votes,0,0,0
Kerr,308,Attorney General,,,Under Votes,3,1,2
Kerr,308,Attorney General,,DEM,Sam Houston,39,17,22
Kerr,308,Attorney General,,LIB,Jamie Balagia,1,0,1
Kerr,308,Attorney General,,GRN,Jamar Osborne,0,0,0
Kerr,308,Comptroller of Public Accounts,,REP,Glenn Hegar,172,88,84
Kerr,308,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,308,Comptroller of Public Accounts,,,Under Votes,4,2,2
Kerr,308,Comptroller of Public Accounts,,DEM,Mike Collier,42,18,24
Kerr,308,Comptroller of Public Accounts,,LIB,Ben Sanders,7,2,5
Kerr,308,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Kerr,308,Commissioner of the General Land Office,,REP,George P. Bush,173,86,87
Kerr,308,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,308,Commissioner of the General Land Office,,,Under Votes,2,1,1
Kerr,308,Commissioner of the General Land Office,,DEM,John Cook,38,17,21
Kerr,308,Commissioner of the General Land Office,,LIB,Justin Knight,11,6,5
Kerr,308,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,1
Kerr,308,Commissioner of Agriculture,,REP,Sid Miller,177,88,89
Kerr,308,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,308,Commissioner of Agriculture,,,Under Votes,3,1,2
Kerr,308,Commissioner of Agriculture,,DEM,Jim Hogan,39,18,21
Kerr,308,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,4,2
Kerr,308,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Kerr,308,Railroad Commissioner,,REP,Ryan Sitton,172,89,83
Kerr,308,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,308,Railroad Commissioner,,,Under Votes,4,2,2
Kerr,308,Railroad Commissioner,,DEM,Steve Brown,39,17,22
Kerr,308,Railroad Commissioner,,LIB,Mark A. Miller,8,2,6
Kerr,308,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Kerr,308,"Chief Justice, Supreme Court",,REP,Nathan Hecht,178,89,89
Kerr,308,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,308,"Chief Justice, Supreme Court",,,Under Votes,3,2,1
Kerr,308,"Chief Justice, Supreme Court",,DEM,William Moody,40,18,22
Kerr,308,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,2,3
Kerr,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,175,87,88
Kerr,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,4,2,2
Kerr,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,40,18,22
Kerr,308,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,4,3
Kerr,308,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,173,87,86
Kerr,308,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 7",,,Under Votes,4,2,2
Kerr,308,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,42,18,24
Kerr,308,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,4,3
Kerr,308,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Kerr,308,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,177,88,89
Kerr,308,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,308,"Justice, Supreme Court, Place 8",,,Under Votes,21,13,8
Kerr,308,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,13,5,8
Kerr,308,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,5,10
Kerr,308,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,172,87,85
Kerr,308,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,308,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,6,2,4
Kerr,308,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,38,17,21
Kerr,308,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,10,5,5
Kerr,308,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,170,82,88
Kerr,308,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,308,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,23,13,10
Kerr,308,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,20,11,9
Kerr,308,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,13,5,8
Kerr,308,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,171,85,86
Kerr,308,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,308,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,24,13,11
Kerr,308,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",14,8,6
Kerr,308,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,17,5,12
Kerr,308,State Representative,53,REP,Andrew S. Murr,178,86,92
Kerr,308,State Representative,53,,Over Votes,0,0,0
Kerr,308,State Representative,53,,Under Votes,29,16,13
Kerr,308,State Representative,53,LIB,Maximilian Martin,19,9,10
Kerr,308,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,182,92,90
Kerr,308,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,308,"Chief Justice, 4th Court of Appeals District",,,Under Votes,6,2,4
Kerr,308,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,38,17,21
Kerr,308,"District Judge, 198th Judicial District",,REP,Rex Emerson,181,91,90
Kerr,308,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,308,"District Judge, 198th Judicial District",,,Under Votes,45,20,25
Kerr,308,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Ray Avery,13,6,7
Kerr,308,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Over Votes,0,0,0
Kerr,308,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Under Votes,0,0,0
Kerr,308,BOARD OF TRUSTEE DISTRICT # 7 Comfort,,,Ron Haffner,22,10,12
Kerr,312,Straight Party,,,Over Votes,0,0,0
Kerr,312,Straight Party,,,Under Votes,541,381,160
Kerr,312,Registered Voters,,,,3458,,
Kerr,312,Ballots Cast,,,,1379,966,202
Kerr,312,Straight Party,,REP,Republican Party,692,490,202
Kerr,312,Straight Party,,,Over Votes,0,0,0
Kerr,312,Straight Party,,,Under Votes,541,381,160
Kerr,312,Straight Party,,DEM,Democratic Party,142,92,50
Kerr,312,Straight Party,,LIB,Libertarian Party,3,2,1
Kerr,312,Straight Party,,GRN,Green Party,0,0,0
Kerr,312,PROPOSITION 1,,,For,959,643,316
Kerr,312,PROPOSITION 1,,,Over Votes,0,0,0
Kerr,312,PROPOSITION 1,,,Under Votes,196,162,34
Kerr,312,PROPOSITION 1,,,Against,223,160,63
Kerr,312,U.S. Senate,,REP,John Cornyn,1018,723,295
Kerr,312,U.S. Senate,,,Over Votes,0,0,0
Kerr,312,U.S. Senate,,,Under Votes,21,11,10
Kerr,312,U.S. Senate,,DEM,David M. Alameel,279,192,87
Kerr,312,U.S. Senate,,LIB,Rebecca Paddock,42,27,15
Kerr,312,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",18,12,6
Kerr,312,U.S. Senate,,,Mohammed Tahiro,0,0,0
Kerr,312,U.S. House,21,REP,Lamar Smith,1032,723,309
Kerr,312,U.S. House,21,,Over Votes,0,0,0
Kerr,312,U.S. House,21,,Under Votes,144,88,56
Kerr,312,U.S. House,21,LIB,Ryan Shields,130,99,31
Kerr,312,U.S. House,21,GRN,Antonio Diaz,72,55,17
Kerr,312,Governor,,REP,Greg Abbott,998,708,290
Kerr,312,Governor,,,Over Votes,0,0,0
Kerr,312,Governor,,,Under Votes,5,3,2
Kerr,312,Governor,,DEM,Wendy R. Davis,350,238,112
Kerr,312,Governor,,LIB,Kathie Glass,18,11,7
Kerr,312,Governor,,GRN,Brandon Parmer,7,5,2
Kerr,312,Governor,,,Sarah M. Pavitt,1,1,0
Kerr,312,Lieutenant Governor,,REP,Dan Patrick,971,695,276
Kerr,312,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,312,Lieutenant Governor,,,Under Votes,15,9,6
Kerr,312,Lieutenant Governor,,DEM,Leticia Van de Putte,356,239,117
Kerr,312,Lieutenant Governor,,LIB,Robert D. Butler,31,19,12
Kerr,312,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,3,2
Kerr,312,Attorney General,,REP,Ken Paxton,992,707,285
Kerr,312,Attorney General,,,Over Votes,0,0,0
Kerr,312,Attorney General,,,Under Votes,23,13,10
Kerr,312,Attorney General,,DEM,Sam Houston,322,213,109
Kerr,312,Attorney General,,LIB,Jamie Balagia,34,27,7
Kerr,312,Attorney General,,GRN,Jamar Osborne,7,5,2
Kerr,312,Comptroller of Public Accounts,,REP,Glenn Hegar,985,700,285
Kerr,312,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,312,Comptroller of Public Accounts,,,Under Votes,33,19,14
Kerr,312,Comptroller of Public Accounts,,DEM,Mike Collier,306,207,99
Kerr,312,Comptroller of Public Accounts,,LIB,Ben Sanders,34,28,6
Kerr,312,Comptroller of Public Accounts,,GRN,Deb Shafto,20,11,9
Kerr,312,Commissioner of the General Land Office,,REP,George P. Bush,1004,710,294
Kerr,312,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,312,Commissioner of the General Land Office,,,Under Votes,22,13,9
Kerr,312,Commissioner of the General Land Office,,DEM,John Cook,289,196,93
Kerr,312,Commissioner of the General Land Office,,LIB,Justin Knight,44,34,10
Kerr,312,Commissioner of the General Land Office,,GRN,Valerie Alessi,19,12,7
Kerr,312,Commissioner of Agriculture,,REP,Sid Miller,980,700,280
Kerr,312,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,312,Commissioner of Agriculture,,,Under Votes,41,24,17
Kerr,312,Commissioner of Agriculture,,DEM,Jim Hogan,297,201,96
Kerr,312,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,37,27,10
Kerr,312,Commissioner of Agriculture,,GRN,Kenneth Kendrick,23,13,10
Kerr,312,Railroad Commissioner,,REP,Ryan Sitton,976,698,278
Kerr,312,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,312,Railroad Commissioner,,,Under Votes,36,18,18
Kerr,312,Railroad Commissioner,,DEM,Steve Brown,294,204,90
Kerr,312,Railroad Commissioner,,LIB,Mark A. Miller,45,34,11
Kerr,312,Railroad Commissioner,,GRN,Martina Salinas,27,11,16
Kerr,312,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1007,717,290
Kerr,312,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,312,"Chief Justice, Supreme Court",,,Under Votes,37,21,16
Kerr,312,"Chief Justice, Supreme Court",,DEM,William Moody,299,199,100
Kerr,312,"Chief Justice, Supreme Court",,LIB,Tom Oxford,35,28,7
Kerr,312,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,1006,715,291
Kerr,312,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,44,28,16
Kerr,312,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,287,193,94
Kerr,312,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,41,29,12
Kerr,312,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,983,699,284
Kerr,312,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 7",,,Under Votes,43,28,15
Kerr,312,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,313,208,105
Kerr,312,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,28,25,3
Kerr,312,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,11,5,6
Kerr,312,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1036,734,302
Kerr,312,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,312,"Justice, Supreme Court, Place 8",,,Under Votes,168,101,67
Kerr,312,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,91,67,24
Kerr,312,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,83,63,20
Kerr,312,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1006,715,291
Kerr,312,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,312,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,49,33,16
Kerr,312,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,287,195,92
Kerr,312,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,36,22,14
Kerr,312,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1006,708,298
Kerr,312,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,1,1,0
Kerr,312,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,166,106,60
Kerr,312,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,122,92,30
Kerr,312,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,83,58,25
Kerr,312,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1026,725,301
Kerr,312,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,312,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,179,114,65
Kerr,312,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",97,69,28
Kerr,312,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,76,57,19
Kerr,312,State Representative,53,REP,Andrew S. Murr,1061,751,310
Kerr,312,State Representative,53,,Over Votes,0,0,0
Kerr,312,State Representative,53,,Under Votes,171,111,60
Kerr,312,State Representative,53,LIB,Maximilian Martin,146,103,43
Kerr,312,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,1014,718,296
Kerr,312,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,312,"Chief Justice, 4th Court of Appeals District",,,Under Votes,56,37,19
