county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
San Jacinto,Precinct #1,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #2,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #3,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #4,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #5,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #6,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #7,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #8,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #10,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #13,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #14,"District Judge, 258th Judicial District",,,OVER VOTES,0,,,
San Jacinto,Precinct #1,"District Judge, 258th Judicial District",,,UNDER VOTES,75,,,
San Jacinto,Precinct #2,"District Judge, 258th Judicial District",,,UNDER VOTES,71,,,
San Jacinto,Precinct #3,"District Judge, 258th Judicial District",,,UNDER VOTES,24,,,
San Jacinto,Precinct #4,"District Judge, 258th Judicial District",,,UNDER VOTES,16,,,
San Jacinto,Precinct #5,"District Judge, 258th Judicial District",,,UNDER VOTES,30,,,
San Jacinto,Precinct #6,"District Judge, 258th Judicial District",,,UNDER VOTES,53,,,
San Jacinto,Precinct #7,"District Judge, 258th Judicial District",,,UNDER VOTES,63,,,
San Jacinto,Precinct #8,"District Judge, 258th Judicial District",,,UNDER VOTES,42,,,
San Jacinto,Precinct #10,"District Judge, 258th Judicial District",,,UNDER VOTES,24,,,
San Jacinto,Precinct #13,"District Judge, 258th Judicial District",,,UNDER VOTES,11,,,
San Jacinto,Precinct #14,"District Judge, 258th Judicial District",,,UNDER VOTES,16,,,
San Jacinto,Precinct #1,Criminal District Attorney,,REP,Robert H. Trapp,892,,,
San Jacinto,Precinct #2,Criminal District Attorney,,REP,Robert H. Trapp,848,,,
San Jacinto,Precinct #3,Criminal District Attorney,,REP,Robert H. Trapp,378,,,
San Jacinto,Precinct #4,Criminal District Attorney,,REP,Robert H. Trapp,262,,,
San Jacinto,Precinct #5,Criminal District Attorney,,REP,Robert H. Trapp,558,,,
San Jacinto,Precinct #6,Criminal District Attorney,,REP,Robert H. Trapp,777,,,
San Jacinto,Precinct #7,Criminal District Attorney,,REP,Robert H. Trapp,648,,,
San Jacinto,Precinct #8,Criminal District Attorney,,REP,Robert H. Trapp,348,,,
San Jacinto,Precinct #10,Criminal District Attorney,,REP,Robert H. Trapp,236,,,
San Jacinto,Precinct #13,Criminal District Attorney,,REP,Robert H. Trapp,185,,,
San Jacinto,Precinct #14,Criminal District Attorney,,REP,Robert H. Trapp,197,,,
San Jacinto,Precinct #1,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #3,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,Criminal District Attorney,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,Criminal District Attorney,,,UNDER VOTES,202,,,
San Jacinto,Precinct #2,Criminal District Attorney,,,UNDER VOTES,237,,,
San Jacinto,Precinct #3,Criminal District Attorney,,,UNDER VOTES,109,,,
San Jacinto,Precinct #4,Criminal District Attorney,,,UNDER VOTES,29,,,
San Jacinto,Precinct #5,Criminal District Attorney,,,UNDER VOTES,85,,,
San Jacinto,Precinct #6,Criminal District Attorney,,,UNDER VOTES,132,,,
San Jacinto,Precinct #7,Criminal District Attorney,,,UNDER VOTES,222,,,
San Jacinto,Precinct #8,Criminal District Attorney,,,UNDER VOTES,113,,,
San Jacinto,Precinct #10,Criminal District Attorney,,,UNDER VOTES,37,,,
San Jacinto,Precinct #13,Criminal District Attorney,,,UNDER VOTES,27,,,
San Jacinto,Precinct #14,Criminal District Attorney,,,UNDER VOTES,70,,,
San Jacinto,Precinct #1,County Judge,,REP,John Lovett,542,,,
San Jacinto,Precinct #2,County Judge,,REP,John Lovett,552,,,
San Jacinto,Precinct #3,County Judge,,REP,John Lovett,172,,,
San Jacinto,Precinct #4,County Judge,,REP,John Lovett,183,,,
San Jacinto,Precinct #5,County Judge,,REP,John Lovett,421,,,
San Jacinto,Precinct #6,County Judge,,REP,John Lovett,522,,,
San Jacinto,Precinct #7,County Judge,,REP,John Lovett,442,,,
San Jacinto,Precinct #8,County Judge,,REP,John Lovett,205,,,
San Jacinto,Precinct #10,County Judge,,REP,John Lovett,136,,,
San Jacinto,Precinct #13,County Judge,,REP,John Lovett,141,,,
San Jacinto,Precinct #14,County Judge,,REP,John Lovett,118,,,
San Jacinto,Precinct #1,County Judge,,DEM,Fritz Faulkner,531,,,
San Jacinto,Precinct #2,County Judge,,DEM,Fritz Faulkner,505,,,
San Jacinto,Precinct #3,County Judge,,DEM,Fritz Faulkner,308,,,
San Jacinto,Precinct #4,County Judge,,DEM,Fritz Faulkner,101,,,
San Jacinto,Precinct #5,County Judge,,DEM,Fritz Faulkner,210,,,
San Jacinto,Precinct #6,County Judge,,DEM,Fritz Faulkner,370,,,
San Jacinto,Precinct #7,County Judge,,DEM,Fritz Faulkner,418,,,
San Jacinto,Precinct #8,County Judge,,DEM,Fritz Faulkner,243,,,
San Jacinto,Precinct #10,County Judge,,DEM,Fritz Faulkner,135,,,
San Jacinto,Precinct #13,County Judge,,DEM,Fritz Faulkner,69,,,
San Jacinto,Precinct #14,County Judge,,DEM,Fritz Faulkner,146,,,
San Jacinto,Precinct #1,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #3,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,County Judge,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,County Judge,,,UNDER VOTES,21,,,
San Jacinto,Precinct #2,County Judge,,,UNDER VOTES,28,,,
San Jacinto,Precinct #3,County Judge,,,UNDER VOTES,7,,,
San Jacinto,Precinct #4,County Judge,,,UNDER VOTES,7,,,
San Jacinto,Precinct #5,County Judge,,,UNDER VOTES,12,,,
San Jacinto,Precinct #6,County Judge,,,UNDER VOTES,17,,,
San Jacinto,Precinct #7,County Judge,,,UNDER VOTES,10,,,
San Jacinto,Precinct #8,County Judge,,,UNDER VOTES,13,,,
San Jacinto,Precinct #10,County Judge,,,UNDER VOTES,2,,,
San Jacinto,Precinct #13,County Judge,,,UNDER VOTES,2,,,
San Jacinto,Precinct #14,County Judge,,,UNDER VOTES,3,,,
San Jacinto,Precinct #1,"Sheriff, Unexpired Term",,REP,Greg Capers,828,,,
San Jacinto,Precinct #2,"Sheriff, Unexpired Term",,REP,Greg Capers,823,,,
San Jacinto,Precinct #3,"Sheriff, Unexpired Term",,REP,Greg Capers,342,,,
San Jacinto,Precinct #4,"Sheriff, Unexpired Term",,REP,Greg Capers,269,,,
San Jacinto,Precinct #5,"Sheriff, Unexpired Term",,REP,Greg Capers,556,,,
San Jacinto,Precinct #6,"Sheriff, Unexpired Term",,REP,Greg Capers,731,,,
San Jacinto,Precinct #7,"Sheriff, Unexpired Term",,REP,Greg Capers,619,,,
San Jacinto,Precinct #8,"Sheriff, Unexpired Term",,REP,Greg Capers,311,,,
San Jacinto,Precinct #10,"Sheriff, Unexpired Term",,REP,Greg Capers,228,,,
San Jacinto,Precinct #13,"Sheriff, Unexpired Term",,REP,Greg Capers,181,,,
San Jacinto,Precinct #14,"Sheriff, Unexpired Term",,REP,Greg Capers,187,,,
San Jacinto,Precinct #1,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #2,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #3,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #4,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #5,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #6,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #7,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #8,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #10,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #13,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #14,"Sheriff, Unexpired Term",,,OVER VOTES,0,,,
San Jacinto,Precinct #1,"Sheriff, Unexpired Term",,,UNDER VOTES,266,,,
San Jacinto,Precinct #2,"Sheriff, Unexpired Term",,,UNDER VOTES,262,,,
San Jacinto,Precinct #3,"Sheriff, Unexpired Term",,,UNDER VOTES,145,,,
San Jacinto,Precinct #4,"Sheriff, Unexpired Term",,,UNDER VOTES,22,,,
San Jacinto,Precinct #5,"Sheriff, Unexpired Term",,,UNDER VOTES,87,,,
San Jacinto,Precinct #6,"Sheriff, Unexpired Term",,,UNDER VOTES,178,,,
San Jacinto,Precinct #7,"Sheriff, Unexpired Term",,,UNDER VOTES,251,,,
San Jacinto,Precinct #8,"Sheriff, Unexpired Term",,,UNDER VOTES,150,,,
San Jacinto,Precinct #10,"Sheriff, Unexpired Term",,,UNDER VOTES,45,,,
San Jacinto,Precinct #13,"Sheriff, Unexpired Term",,,UNDER VOTES,31,,,
San Jacinto,Precinct #14,"Sheriff, Unexpired Term",,,UNDER VOTES,80,,,
San Jacinto,Precinct #1,District Clerk,,DEM,"Rebecca ""Becky"" Capers",654,,,
San Jacinto,Precinct #2,District Clerk,,DEM,"Rebecca ""Becky"" Capers",630,,,
San Jacinto,Precinct #3,District Clerk,,DEM,"Rebecca ""Becky"" Capers",343,,,
San Jacinto,Precinct #4,District Clerk,,DEM,"Rebecca ""Becky"" Capers",135,,,
San Jacinto,Precinct #5,District Clerk,,DEM,"Rebecca ""Becky"" Capers",295,,,
San Jacinto,Precinct #6,District Clerk,,DEM,"Rebecca ""Becky"" Capers",447,,,
San Jacinto,Precinct #7,District Clerk,,DEM,"Rebecca ""Becky"" Capers",479,,,
San Jacinto,Precinct #8,District Clerk,,DEM,"Rebecca ""Becky"" Capers",266,,,
San Jacinto,Precinct #10,District Clerk,,DEM,"Rebecca ""Becky"" Capers",176,,,
San Jacinto,Precinct #13,District Clerk,,DEM,"Rebecca ""Becky"" Capers",107,,,
San Jacinto,Precinct #14,District Clerk,,DEM,"Rebecca ""Becky"" Capers",155,,,
San Jacinto,Precinct #1,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #3,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,District Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,District Clerk,,,UNDER VOTES,439,,,
San Jacinto,Precinct #2,District Clerk,,,UNDER VOTES,455,,,
San Jacinto,Precinct #3,District Clerk,,,UNDER VOTES,144,,,
San Jacinto,Precinct #4,District Clerk,,,UNDER VOTES,156,,,
San Jacinto,Precinct #5,District Clerk,,,UNDER VOTES,347,,,
San Jacinto,Precinct #6,District Clerk,,,UNDER VOTES,461,,,
San Jacinto,Precinct #7,District Clerk,,,UNDER VOTES,391,,,
San Jacinto,Precinct #8,District Clerk,,,UNDER VOTES,195,,,
San Jacinto,Precinct #10,District Clerk,,,UNDER VOTES,97,,,
San Jacinto,Precinct #13,District Clerk,,,UNDER VOTES,105,,,
San Jacinto,Precinct #14,District Clerk,,,UNDER VOTES,112,,,
San Jacinto,Precinct #1,County Clerk,,REP,Dawn Wright,538,,,
San Jacinto,Precinct #2,County Clerk,,REP,Dawn Wright,597,,,
San Jacinto,Precinct #3,County Clerk,,REP,Dawn Wright,181,,,
San Jacinto,Precinct #4,County Clerk,,REP,Dawn Wright,197,,,
San Jacinto,Precinct #5,County Clerk,,REP,Dawn Wright,475,,,
San Jacinto,Precinct #6,County Clerk,,REP,Dawn Wright,545,,,
San Jacinto,Precinct #7,County Clerk,,REP,Dawn Wright,481,,,
San Jacinto,Precinct #8,County Clerk,,REP,Dawn Wright,232,,,
San Jacinto,Precinct #10,County Clerk,,REP,Dawn Wright,134,,,
San Jacinto,Precinct #13,County Clerk,,REP,Dawn Wright,161,,,
San Jacinto,Precinct #14,County Clerk,,REP,Dawn Wright,135,,,
San Jacinto,Precinct #1,County Clerk,,DEM,Angelia Steele,507,,,
San Jacinto,Precinct #2,County Clerk,,DEM,Angelia Steele,428,,,
San Jacinto,Precinct #3,County Clerk,,DEM,Angelia Steele,291,,,
San Jacinto,Precinct #4,County Clerk,,DEM,Angelia Steele,82,,,
San Jacinto,Precinct #5,County Clerk,,DEM,Angelia Steele,144,,,
San Jacinto,Precinct #6,County Clerk,,DEM,Angelia Steele,328,,,
San Jacinto,Precinct #7,County Clerk,,DEM,Angelia Steele,342,,,
San Jacinto,Precinct #8,County Clerk,,DEM,Angelia Steele,201,,,
San Jacinto,Precinct #10,County Clerk,,DEM,Angelia Steele,128,,,
San Jacinto,Precinct #13,County Clerk,,DEM,Angelia Steele,46,,,
San Jacinto,Precinct #14,County Clerk,,DEM,Angelia Steele,119,,,
San Jacinto,Precinct #1,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #3,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,County Clerk,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,County Clerk,,,UNDER VOTES,49,,,
San Jacinto,Precinct #2,County Clerk,,,UNDER VOTES,60,,,
San Jacinto,Precinct #3,County Clerk,,,UNDER VOTES,15,,,
San Jacinto,Precinct #4,County Clerk,,,UNDER VOTES,12,,,
San Jacinto,Precinct #5,County Clerk,,,UNDER VOTES,24,,,
San Jacinto,Precinct #6,County Clerk,,,UNDER VOTES,36,,,
San Jacinto,Precinct #7,County Clerk,,,UNDER VOTES,47,,,
San Jacinto,Precinct #8,County Clerk,,,UNDER VOTES,28,,,
San Jacinto,Precinct #10,County Clerk,,,UNDER VOTES,11,,,
San Jacinto,Precinct #13,County Clerk,,,UNDER VOTES,5,,,
San Jacinto,Precinct #14,County Clerk,,,UNDER VOTES,13,,,
San Jacinto,Precinct #1,County Treasurer,,REP,Amanda Washburn,711,,,
San Jacinto,Precinct #2,County Treasurer,,REP,Amanda Washburn,769,,,
San Jacinto,Precinct #3,County Treasurer,,REP,Amanda Washburn,268,,,
San Jacinto,Precinct #4,County Treasurer,,REP,Amanda Washburn,254,,,
San Jacinto,Precinct #5,County Treasurer,,REP,Amanda Washburn,455,,,
San Jacinto,Precinct #6,County Treasurer,,REP,Amanda Washburn,641,,,
San Jacinto,Precinct #7,County Treasurer,,REP,Amanda Washburn,507,,,
San Jacinto,Precinct #8,County Treasurer,,REP,Amanda Washburn,253,,,
San Jacinto,Precinct #10,County Treasurer,,REP,Amanda Washburn,167,,,
San Jacinto,Precinct #13,County Treasurer,,REP,Amanda Washburn,158,,,
San Jacinto,Precinct #14,County Treasurer,,REP,Amanda Washburn,138,,,
San Jacinto,Precinct #1,County Treasurer,,DEM,Deborah Turner,323,,,
San Jacinto,Precinct #2,County Treasurer,,DEM,Deborah Turner,274,,,
San Jacinto,Precinct #3,County Treasurer,,DEM,Deborah Turner,194,,,
San Jacinto,Precinct #4,County Treasurer,,DEM,Deborah Turner,27,,,
San Jacinto,Precinct #5,County Treasurer,,DEM,Deborah Turner,171,,,
San Jacinto,Precinct #6,County Treasurer,,DEM,Deborah Turner,231,,,
San Jacinto,Precinct #7,County Treasurer,,DEM,Deborah Turner,314,,,
San Jacinto,Precinct #8,County Treasurer,,DEM,Deborah Turner,173,,,
San Jacinto,Precinct #10,County Treasurer,,DEM,Deborah Turner,90,,,
San Jacinto,Precinct #13,County Treasurer,,DEM,Deborah Turner,50,,,
San Jacinto,Precinct #14,County Treasurer,,DEM,Deborah Turner,112,,,
San Jacinto,Precinct #1,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #3,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #4,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #5,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #6,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #7,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #8,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #10,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #13,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #14,County Treasurer,,,OVER VOTES,0,,,
San Jacinto,Precinct #1,County Treasurer,,,UNDER VOTES,60,,,
San Jacinto,Precinct #2,County Treasurer,,,UNDER VOTES,42,,,
San Jacinto,Precinct #3,County Treasurer,,,UNDER VOTES,25,,,
San Jacinto,Precinct #4,County Treasurer,,,UNDER VOTES,10,,,
San Jacinto,Precinct #5,County Treasurer,,,UNDER VOTES,17,,,
San Jacinto,Precinct #6,County Treasurer,,,UNDER VOTES,37,,,
San Jacinto,Precinct #7,County Treasurer,,,UNDER VOTES,49,,,
San Jacinto,Precinct #8,County Treasurer,,,UNDER VOTES,35,,,
San Jacinto,Precinct #10,County Treasurer,,,UNDER VOTES,16,,,
San Jacinto,Precinct #13,County Treasurer,,,UNDER VOTES,4,,,
San Jacinto,Precinct #14,County Treasurer,,,UNDER VOTES,17,,,
San Jacinto,Precinct #2,"County Commissioner, PCT 2",,REPC,Waid Williams,330,,,
San Jacinto,Precinct #2,"County Commissioner, PCT 2",,DEMC,Donny Marrs,731,,,
San Jacinto,Precinct #2,"County Commissioner, PCT 2",,C,OVER VOTES,0,,,
San Jacinto,Precinct #2,"County Commissioner, PCT 2",,C,UNDER VOTES,24,,,
San Jacinto,Precinct #6,"County Commissioner, PCT 4",,REPC,Mike Selmer,452,,,
San Jacinto,Precinct #7,"County Commissioner, PCT 4",,REPC,Mike Selmer,364,,,
San Jacinto,Precinct #8,"County Commissioner, PCT 4",,REPC,Mike Selmer,149,,,
San Jacinto,Precinct #6,"County Commissioner, PCT 4",,DEMC,Mark Nettuno,441,,,
San Jacinto,Precinct #7,"County Commissioner, PCT 4",,DEMC,Mark Nettuno,498,,,
San Jacinto,Precinct #8,"County Commissioner, PCT 4",,DEMC,Mark Nettuno,306,,,
San Jacinto,Precinct #6,"County Commissioner, PCT 4",,C,OVER VOTES,0,,,
San Jacinto,Precinct #7,"County Commissioner, PCT 4",,C,OVER VOTES,0,,,
San Jacinto,Precinct #8,"County Commissioner, PCT 4",,C,OVER VOTES,0,,,
San Jacinto,Precinct #6,"County Commissioner, PCT 4",,C,UNDER VOTES,16,,,
San Jacinto,Precinct #7,"County Commissioner, PCT 4",,C,UNDER VOTES,8,,,
San Jacinto,Precinct #8,"County Commissioner, PCT 4",,C,UNDER VOTES,6,,,
San Jacinto,Precinct #1,"Justice of the Peace, PCT 1",,REPJ,Doug Newman,416,,,
San Jacinto,Precinct #4,"Justice of the Peace, PCT 1",,REPJ,Doug Newman,173,,,
San Jacinto,Precinct #13,"Justice of the Peace, PCT 1",,REPJ,Doug Newman,138,,,
San Jacinto,Precinct #1,"Justice of the Peace, PCT 1",,DEMJ,Beth Sewell,657,,,
San Jacinto,Precinct #4,"Justice of the Peace, PCT 1",,DEMJ,Beth Sewell,108,,,
San Jacinto,Precinct #13,"Justice of the Peace, PCT 1",,DEMJ,Beth Sewell,70,,,
San Jacinto,Precinct #1,"Justice of the Peace, PCT 1",,J,OVER VOTES,0,,,
San Jacinto,Precinct #4,"Justice of the Peace, PCT 1",,J,OVER VOTES,0,,,
San Jacinto,Precinct #13,"Justice of the Peace, PCT 1",,J,OVER VOTES,0,,,
San Jacinto,Precinct #1,"Justice of the Peace, PCT 1",,J,UNDER VOTES,21,,,
San Jacinto,Precinct #4,"Justice of the Peace, PCT 1",,J,UNDER VOTES,10,,,
San Jacinto,Precinct #13,"Justice of the Peace, PCT 1",,J,UNDER VOTES,4,,,
San Jacinto,Precinct #2,"Justice of the Peace, PCT 2",,DEMJ,"Harris ""Red"" Blanchette",771,,,
San Jacinto,Precinct #2,"Justice of the Peace, PCT 2",,J,OVER VOTES,0,,,
San Jacinto,Precinct #2,"Justice of the Peace, PCT 2",,J,UNDER VOTES,314,,,
San Jacinto,Precinct #3,"Justice of the Peace, PCT 3",,REPJ,Julian F. Kowis,98,,,
San Jacinto,Precinct #5,"Justice of the Peace, PCT 3",,REPJ,Julian F. Kowis,316,,,
San Jacinto,Precinct #10,"Justice of the Peace, PCT 3",,REPJ,Julian F. Kowis,100,,,
San Jacinto,Precinct #14,"Justice of the Peace, PCT 3",,REPJ,Julian F. Kowis,95,,,
San Jacinto,Precinct #3,"Justice of the Peace, PCT 3",,DEMJ,Randy Ellisor,384,,,
San Jacinto,Precinct #5,"Justice of the Peace, PCT 3",,DEMJ,Randy Ellisor,320,,,
San Jacinto,Precinct #10,"Justice of the Peace, PCT 3",,DEMJ,Randy Ellisor,169,,,
San Jacinto,Precinct #14,"Justice of the Peace, PCT 3",,DEMJ,Randy Ellisor,169,,,
San Jacinto,Precinct #3,"Justice of the Peace, PCT 3",,J,OVER VOTES,0,,,
San Jacinto,Precinct #5,"Justice of the Peace, PCT 3",,J,OVER VOTES,0,,,
San Jacinto,Precinct #10,"Justice of the Peace, PCT 3",,J,OVER VOTES,0,,,
San Jacinto,Precinct #14,"Justice of the Peace, PCT 3",,J,OVER VOTES,0,,,
San Jacinto,Precinct #3,"Justice of the Peace, PCT 3",,J,UNDER VOTES,5,,,
San Jacinto,Precinct #5,"Justice of the Peace, PCT 3",,J,UNDER VOTES,7,,,
San Jacinto,Precinct #10,"Justice of the Peace, PCT 3",,J,UNDER VOTES,4,,,
San Jacinto,Precinct #14,"Justice of the Peace, PCT 3",,J,UNDER VOTES,3,,,
San Jacinto,Precinct #6,"Justice of the Peace, PCT 4",,REPJ,Wade Runnels,506,,,
San Jacinto,Precinct #7,"Justice of the Peace, PCT 4",,REPJ,Wade Runnels,374,,,
San Jacinto,Precinct #8,"Justice of the Peace, PCT 4",,REPJ,Wade Runnels,176,,,
San Jacinto,Precinct #6,"Justice of the Peace, PCT 4",,DEMJ,Greg Magee,388,,,
San Jacinto,Precinct #7,"Justice of the Peace, PCT 4",,DEMJ,Greg Magee,490,,,
San Jacinto,Precinct #8,"Justice of the Peace, PCT 4",,DEMJ,Greg Magee,272,,,
San Jacinto,Precinct #6,"Justice of the Peace, PCT 4",,J,OVER VOTES,0,,,
San Jacinto,Precinct #7,"Justice of the Peace, PCT 4",,J,OVER VOTES,0,,,
San Jacinto,Precinct #8,"Justice of the Peace, PCT 4",,J,OVER VOTES,0,,,
San Jacinto,Precinct #6,"Justice of the Peace, PCT 4",,J,UNDER VOTES,15,,,
San Jacinto,Precinct #7,"Justice of the Peace, PCT 4",,J,UNDER VOTES,6,,,
San Jacinto,Precinct #8,"Justice of the Peace, PCT 4",,J,UNDER VOTES,13,,,
San Jacinto,Precinct #1,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,779,,,
San Jacinto,Precinct #2,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,800,,,
San Jacinto,Precinct #3,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,362,,,
San Jacinto,Precinct #4,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,198,,,
San Jacinto,Precinct #5,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,420,,,
San Jacinto,Precinct #6,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,656,,,
San Jacinto,Precinct #7,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,620,,,
San Jacinto,Precinct #8,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,295,,,
San Jacinto,Precinct #10,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,184,,,
San Jacinto,Precinct #13,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,155,,,
San Jacinto,Precinct #14,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,For,182,,,
San Jacinto,Precinct #1,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,233,,,
San Jacinto,Precinct #2,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,196,,,
San Jacinto,Precinct #3,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,85,,,
San Jacinto,Precinct #4,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,76,,,
San Jacinto,Precinct #5,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,182,,,
San Jacinto,Precinct #6,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,191,,,
San Jacinto,Precinct #7,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,167,,,
San Jacinto,Precinct #8,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,125,,,
San Jacinto,Precinct #10,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,72,,,
San Jacinto,Precinct #13,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,50,,,
San Jacinto,Precinct #14,PROPOSED CONSTITUTIONAL AMENDMENT,,NON,Against,53,,,
San Jacinto,Precinct #1,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
San Jacinto,Precinct #2,PROPOSED CONSTITUTIONAL AMENDMENT,,,OVER VOTES,0,,,
