county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cherokee,44,Lieutenant Governor,,DEM,Under Votes,1,1,0
Cherokee,44,Attorney General,,DEM,Sam Houston,14,8,6
Cherokee,44,Attorney General,,DEM,Over Votes,0,0,0
Cherokee,44,Attorney General,,DEM,Under Votes,1,1,0
Cherokee,44,Comptroller of Public Accounts,,DEM,Mike Collier,14,8,6
Cherokee,44,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Cherokee,44,Comptroller of Public Accounts,,DEM,Under Votes,1,1,0
Cherokee,44,Commissioner of the General Land Office,,DEM,John Cook,14,8,6
Cherokee,44,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Cherokee,44,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0
Cherokee,44,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,3,1,2
Cherokee,44,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",4,2,2
Cherokee,44,Commissioner of Agriculture,,DEM,Jim Hogan,8,6,2
Cherokee,44,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Cherokee,44,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Cherokee,44,Railroad Commissioner,,DEM,Steve Brown,9,6,3
Cherokee,44,Railroad Commissioner,,DEM,Dale Henry,5,2,3
Cherokee,44,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,44,Railroad Commissioner,,DEM,Under Votes,1,1,0
Cherokee,44,"Chief Justice, Supreme Court",,DEM,William Moody,13,8,5
Cherokee,44,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Cherokee,44,"Chief Justice, Supreme Court",,DEM,Under Votes,2,1,1
Cherokee,44,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,13,8,5
Cherokee,44,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,1,1
Cherokee,44,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,13,8,5
Cherokee,44,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Cherokee,44,"Justice, Supreme Court, Place 7",,DEM,Under Votes,2,1,1
Cherokee,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,13,8,5
Cherokee,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Cherokee,44,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,2,1,1
Cherokee,44,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,14,8,6
Cherokee,44,"County Commissioner, Precinct No. 4",,DEM,Over Votes,0,0,0
Cherokee,44,"County Commissioner, Precinct No. 4",,DEM,Under Votes,1,1,0
Cherokee,44,"Justice of the Peace, Precinct No. 4",,DEM,Vera Foreman,13,8,5
Cherokee,44,"Justice of the Peace, Precinct No. 4",,DEM,Over Votes,0,0,0
Cherokee,44,"Justice of the Peace, Precinct No. 4",,DEM,Under Votes,2,1,1
Cherokee,44,County Chairman,,DEM,Craig D. Caldwell,13,7,6
Cherokee,44,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,44,County Chairman,,DEM,Under Votes,2,2,0
Cherokee,44,Religious Freedom,,DEM,YES,265,158,107
Cherokee,44,Religious Freedom,,DEM,NO,4,4,0
Cherokee,44,Religious Freedom,,DEM,Over Votes,0,0,0
Cherokee,44,Religious Freedom,,DEM,Under Votes,4,3,1
Cherokee,44,Second Amendment,,DEM,YES,245,145,100
Cherokee,44,Second Amendment,,DEM,NO,19,15,4
Cherokee,44,Second Amendment,,DEM,Over Votes,0,0,0
Cherokee,44,Second Amendment,,DEM,Under Votes,9,5,4
Cherokee,44,Franchise Tax,,DEM,YES,236,143,93
Cherokee,44,Franchise Tax,,DEM,NO,20,13,7
Cherokee,44,Franchise Tax,,DEM,Over Votes,0,0,0
Cherokee,44,Franchise Tax,,DEM,Under Votes,17,9,8
Cherokee,44,Welfare Reform,,DEM,YES,262,157,105
Cherokee,44,Welfare Reform,,DEM,NO,6,4,2
Cherokee,44,Welfare Reform,,DEM,Over Votes,0,0,0
Cherokee,44,Welfare Reform,,DEM,Under Votes,5,4,1
Cherokee,44,No Lawmaker Exceptions,,DEM,YES,266,160,106
Cherokee,44,No Lawmaker Exceptions,,DEM,NO,1,1,0
Cherokee,44,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Cherokee,44,No Lawmaker Exceptions,,DEM,Under Votes,6,4,2
Cherokee,44,Obamacare,,DEM,YES,256,152,104
Cherokee,44,Obamacare,,DEM,NO,12,9,3
Cherokee,44,Obamacare,,DEM,Over Votes,0,0,0
Cherokee,44,Obamacare,,DEM,Under Votes,5,4,1
Cherokee,44,ON IMMIGRATION REFORM,,DEM,FOR,12,7,5
Cherokee,44,ON IMMIGRATION REFORM,,DEM,AGAINST,3,2,1
Cherokee,44,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Cherokee,44,ON IMMIGRATION REFORM,,DEM,Under Votes,0,0,0
Cherokee,44,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,14,8,6
Cherokee,44,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,1,0
Cherokee,44,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Cherokee,44,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0
Cherokee,44,MEDICAID EXPANSION,,DEM,FOR,12,7,5
Cherokee,44,MEDICAID EXPANSION,,DEM,AGAINST,3,2,1
Cherokee,44,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Cherokee,44,MEDICAID EXPANSION,,DEM,Under Votes,0,0,0
Cherokee,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,12,7,5
Cherokee,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,3,2,1
Cherokee,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Cherokee,44,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,0,0,0
Cherokee,44,Ballots Cast,,,,288,174,114
Cherokee,44,Ballots Cast,,DEM,,15,9,6
Cherokee,44,Ballots Cast,,REP,,273,165,108
Cherokee,45,U.S. Senate,,REP,John Cornyn,116,47,69
Cherokee,45,U.S. Senate,,REP,Reid Reasor,2,0,2
Cherokee,45,U.S. Senate,,REP,Dwayne Stovall,16,5,11
Cherokee,45,U.S. Senate,,REP,Steve Stockman,16,7,9
Cherokee,45,U.S. Senate,,REP,Linda Vega,3,1,2
Cherokee,45,U.S. Senate,,REP,Ken Cope,4,0,4
Cherokee,45,U.S. Senate,,REP,Chris Mapp,2,2,0
Cherokee,45,U.S. Senate,,REP,Curt Cleaver,2,0,2
Cherokee,45,U.S. Senate,,REP,Over Votes,0,0,0
Cherokee,45,U.S. Senate,,REP,Under Votes,26,8,18
Cherokee,45,U.S. House,5,REP,Jeb Hensarling,127,50,77
Cherokee,45,U.S. House,5,REP,Over Votes,0,0,0
Cherokee,45,U.S. House,5,REP,Under Votes,60,20,40
Cherokee,45,Governor,,REP,Greg Abbott,165,62,103
Cherokee,45,Governor,,REP,Miriam Martinez,1,0,1
Cherokee,45,Governor,,REP,Lisa Fritsch,2,2,0
Cherokee,45,Governor,,REP,SECEDE Kilgore,2,1,1
Cherokee,45,Governor,,REP,Over Votes,0,0,0
Cherokee,45,Governor,,REP,Under Votes,17,5,12
Cherokee,45,Lieutenant Governor,,REP,Jerry Patterson,15,5,10
Cherokee,45,Lieutenant Governor,,REP,David Dewhurst,33,12,21
Cherokee,45,Lieutenant Governor,,REP,Dan Patrick,22,14,8
Cherokee,45,Lieutenant Governor,,REP,Todd Staples,100,35,65
Cherokee,45,Lieutenant Governor,,REP,Over Votes,0,0,0
Cherokee,45,Lieutenant Governor,,REP,Under Votes,17,4,13
Cherokee,45,Attorney General,,REP,Barry Smitherman,34,16,18
Cherokee,45,Attorney General,,REP,Ken Paxton,63,24,39
Cherokee,45,Attorney General,,REP,Dan Branch,58,19,39
Cherokee,45,Attorney General,,REP,Over Votes,0,0,0
Cherokee,45,Attorney General,,REP,Under Votes,32,11,21
Cherokee,45,Comptroller of Public Accounts,,REP,Glenn Hegar,97,37,60
Cherokee,45,Comptroller of Public Accounts,,REP,Harvey Hilderbran,22,9,13
Cherokee,45,Comptroller of Public Accounts,,REP,Raul Torres,8,1,7
Cherokee,45,Comptroller of Public Accounts,,REP,Debra Medina,18,7,11
Cherokee,45,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Cherokee,45,Comptroller of Public Accounts,,REP,Under Votes,42,16,26
Cherokee,45,Commissioner of the General Land Office,,REP,David Watts,49,17,32
Cherokee,45,Commissioner of the General Land Office,,REP,George P. Bush,103,43,60
Cherokee,45,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Cherokee,45,Commissioner of the General Land Office,,REP,Under Votes,35,10,25
Cherokee,45,Commissioner of Agriculture,,REP,Eric Opiela,7,1,6
Cherokee,45,Commissioner of Agriculture,,REP,Tommy Merritt,70,25,45
Cherokee,45,Commissioner of Agriculture,,REP,Sid Miller,35,14,21
Cherokee,45,Commissioner of Agriculture,,REP,Joe Cotten,12,2,10
Cherokee,45,Commissioner of Agriculture,,REP,J Allen Carnes,22,13,9
Cherokee,45,Commissioner of Agriculture,,REP,Over Votes,1,0,1
Cherokee,45,Commissioner of Agriculture,,REP,Under Votes,40,15,25
Cherokee,45,Railroad Commissioner,,REP,Malachi Boyuls,13,4,9
Cherokee,45,Railroad Commissioner,,REP,Becky Berger,23,7,16
Cherokee,45,Railroad Commissioner,,REP,Ryan Sitton,40,20,20
Cherokee,45,Railroad Commissioner,,REP,Wayne Christian,64,23,41
Cherokee,45,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,45,Railroad Commissioner,,REP,Under Votes,47,16,31
Cherokee,45,"Chief Justice, Supreme Court",,REP,Nathan Hecht,70,27,43
Cherokee,45,"Chief Justice, Supreme Court",,REP,Robert Talton,62,23,39
Cherokee,45,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Cherokee,45,"Chief Justice, Supreme Court",,REP,Under Votes,55,20,35
Cherokee,45,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,107,42,65
Cherokee,45,"Justice, Supreme Court, Place 6",,REP,Joe Pool,26,11,15
Cherokee,45,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 6",,REP,Under Votes,54,17,37
Cherokee,45,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,110,41,69
Cherokee,45,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 7",,REP,Under Votes,77,29,48
Cherokee,45,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,52,21,31
Cherokee,45,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,79,30,49
Cherokee,45,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 8",,REP,Under Votes,56,19,37
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,93,37,56
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,40,14,26
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,54,19,35
Cherokee,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,15,8,7
Cherokee,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,60,27,33
Cherokee,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,55,15,40
Cherokee,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,57,20,37
Cherokee,45,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,74,26,48
Cherokee,45,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",56,23,33
Cherokee,45,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,57,21,36
Cherokee,45,State Senator,3,REP,Robert Nichols,137,56,81
Cherokee,45,State Senator,3,REP,Over Votes,0,0,0
Cherokee,45,State Senator,3,REP,Under Votes,50,14,36
Cherokee,45,State Representative,11,REP,Travis Clardy,143,58,85
Cherokee,45,State Representative,11,REP,Tony Sevilla,18,5,13
Cherokee,45,State Representative,11,REP,Over Votes,0,0,0
Cherokee,45,State Representative,11,REP,Under Votes,26,7,19
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,110,40,70
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,REP,Over Votes,0,0,0
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,REP,Under Votes,77,30,47
Cherokee,45,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",117,46,71
Cherokee,45,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0
Cherokee,45,"District Judge, 369th Judicial District",,REP,Under Votes,70,24,46
Cherokee,45,County Judge,,REP,Chris Davis,122,45,77
Cherokee,45,County Judge,,REP,Tammy Blair,51,22,29
Cherokee,45,County Judge,,REP,Over Votes,0,0,0
Cherokee,45,County Judge,,REP,Under Votes,14,3,11
Cherokee,45,"Judge, County Court at Law",,REP,Kelly D. Peacock,70,34,36
Cherokee,45,"Judge, County Court at Law",,REP,Daniel Boone Childs,43,15,28
Cherokee,45,"Judge, County Court at Law",,REP,Janice Crosby Stone,58,18,40
Cherokee,45,"Judge, County Court at Law",,REP,Over Votes,0,0,0
Cherokee,45,"Judge, County Court at Law",,REP,Under Votes,16,3,13
Cherokee,45,District Clerk,,REP,Janet Gates,124,53,71
Cherokee,45,District Clerk,,REP,Over Votes,0,0,0
Cherokee,45,District Clerk,,REP,Under Votes,63,17,46
Cherokee,45,County Clerk,,REP,Laverne Lusk,128,51,77
Cherokee,45,County Clerk,,REP,Over Votes,0,0,0
Cherokee,45,County Clerk,,REP,Under Votes,59,19,40
Cherokee,45,County Treasurer,,REP,Patsy J. Lassiter,96,44,52
Cherokee,45,County Treasurer,,REP,Murray Smith,60,21,39
Cherokee,45,County Treasurer,,REP,Over Votes,0,0,0
Cherokee,45,County Treasurer,,REP,Under Votes,31,5,26
Cherokee,45,County Surveyor,,REP,Carl Wayne Morgan,82,39,43
Cherokee,45,County Surveyor,,REP,Matt Hunt,65,21,44
Cherokee,45,County Surveyor,,REP,Over Votes,0,0,0
Cherokee,45,County Surveyor,,REP,Under Votes,40,10,30
Cherokee,45,"County Commissioner, Precinct No. 4",,REP,Glyn A. Dotson,62,23,39
Cherokee,45,"County Commissioner, Precinct No. 4",,REP,Byron Underwood,122,45,77
Cherokee,45,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Cherokee,45,"County Commissioner, Precinct No. 4",,REP,Under Votes,3,2,1
Cherokee,45,"Justice of the Peace, Precinct No. 4",,REP,Rodney Wallace,119,43,76
Cherokee,45,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0
Cherokee,45,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,68,27,41
Cherokee,45,County Chairman,,REP,Karen Morris,122,43,79
Cherokee,45,County Chairman,,REP,Over Votes,0,0,0
Cherokee,45,County Chairman,,REP,Under Votes,65,27,38
Cherokee,45,U.S. Senate,,DEM,David M. Alameel,4,1,3
Cherokee,45,U.S. Senate,,DEM,Kesha Rogers,3,0,3
Cherokee,45,U.S. Senate,,DEM,Harry Kim,0,0,0
Cherokee,45,U.S. Senate,,DEM,Maxey Marie Scherr,3,0,3
Cherokee,45,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Cherokee,45,U.S. Senate,,DEM,Over Votes,0,0,0
Cherokee,45,U.S. Senate,,DEM,Under Votes,0,0,0
Cherokee,45,Governor,,DEM,Wendy R. Davis,10,1,9
Cherokee,45,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0,0,0
Cherokee,45,Governor,,DEM,Over Votes,0,0,0
Cherokee,45,Governor,,DEM,Under Votes,0,0,0
Cherokee,45,Lieutenant Governor,,DEM,Leticia Van de Putte,7,1,6
Cherokee,45,Lieutenant Governor,,DEM,Over Votes,0,0,0
Cherokee,45,Lieutenant Governor,,DEM,Under Votes,3,0,3
Cherokee,45,Attorney General,,DEM,Sam Houston,9,1,8
Cherokee,45,Attorney General,,DEM,Over Votes,0,0,0
Cherokee,45,Attorney General,,DEM,Under Votes,1,0,1
Cherokee,45,Comptroller of Public Accounts,,DEM,Mike Collier,9,1,8
Cherokee,45,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Cherokee,45,Comptroller of Public Accounts,,DEM,Under Votes,1,0,1
Cherokee,45,Commissioner of the General Land Office,,DEM,John Cook,9,1,8
Cherokee,45,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Cherokee,45,Commissioner of the General Land Office,,DEM,Under Votes,1,0,1
Cherokee,45,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0,0,0
Cherokee,45,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",4,0,4
Cherokee,45,Commissioner of Agriculture,,DEM,Jim Hogan,5,1,4
Cherokee,45,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Cherokee,45,Commissioner of Agriculture,,DEM,Under Votes,1,0,1
Cherokee,45,Railroad Commissioner,,DEM,Steve Brown,2,0,2
Cherokee,45,Railroad Commissioner,,DEM,Dale Henry,7,1,6
Cherokee,45,Railroad Commissioner,,DEM,Over Votes,0,0,0
Cherokee,45,Railroad Commissioner,,DEM,Under Votes,1,0,1
Cherokee,45,"Chief Justice, Supreme Court",,DEM,William Moody,9,1,8
Cherokee,45,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Cherokee,45,"Chief Justice, Supreme Court",,DEM,Under Votes,1,0,1
Cherokee,45,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,8,1,7
Cherokee,45,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 6",,DEM,Under Votes,2,0,2
Cherokee,45,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8,1,7
Cherokee,45,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Cherokee,45,"Justice, Supreme Court, Place 7",,DEM,Under Votes,2,0,2
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,8,1,7
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,2,0,2
Cherokee,45,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,9,1,8
Cherokee,45,"County Commissioner, Precinct No. 4",,DEM,Over Votes,0,0,0
Cherokee,45,"County Commissioner, Precinct No. 4",,DEM,Under Votes,1,0,1
Cherokee,45,"Justice of the Peace, Precinct No. 4",,DEM,Vera Foreman,9,1,8
Cherokee,45,"Justice of the Peace, Precinct No. 4",,DEM,Over Votes,0,0,0
Cherokee,45,"Justice of the Peace, Precinct No. 4",,DEM,Under Votes,1,0,1
Cherokee,45,County Chairman,,DEM,Craig D. Caldwell,8,1,7
Cherokee,45,County Chairman,,DEM,Over Votes,0,0,0
Cherokee,45,County Chairman,,DEM,Under Votes,2,0,2
Cherokee,45,Religious Freedom,,DEM,YES,176,63,113
Cherokee,45,Religious Freedom,,DEM,NO,0,0,0
Cherokee,45,Religious Freedom,,DEM,Over Votes,0,0,0
Cherokee,45,Religious Freedom,,DEM,Under Votes,11,7,4
Cherokee,45,Second Amendment,,DEM,YES,160,59,101
Cherokee,45,Second Amendment,,DEM,NO,13,4,9
Cherokee,45,Second Amendment,,DEM,Over Votes,0,0,0
Cherokee,45,Second Amendment,,DEM,Under Votes,14,7,7
Cherokee,45,Franchise Tax,,DEM,YES,156,53,103
Cherokee,45,Franchise Tax,,DEM,NO,12,3,9
Cherokee,45,Franchise Tax,,DEM,Over Votes,0,0,0
Cherokee,45,Franchise Tax,,DEM,Under Votes,19,14,5
Cherokee,45,Welfare Reform,,DEM,YES,172,61,111
Cherokee,45,Welfare Reform,,DEM,NO,5,2,3
Cherokee,45,Welfare Reform,,DEM,Over Votes,0,0,0
Cherokee,45,Welfare Reform,,DEM,Under Votes,10,7,3
Cherokee,45,No Lawmaker Exceptions,,DEM,YES,175,64,111
Cherokee,45,No Lawmaker Exceptions,,DEM,NO,1,0,1
Cherokee,45,No Lawmaker Exceptions,,DEM,Over Votes,0,0,0
Cherokee,45,No Lawmaker Exceptions,,DEM,Under Votes,11,6,5
Cherokee,45,Obamacare,,DEM,YES,160,58,102
Cherokee,45,Obamacare,,DEM,NO,12,4,8
Cherokee,45,Obamacare,,DEM,Over Votes,0,0,0
Cherokee,45,Obamacare,,DEM,Under Votes,15,8,7
Cherokee,45,ON IMMIGRATION REFORM,,DEM,FOR,9,1,8
Cherokee,45,ON IMMIGRATION REFORM,,DEM,AGAINST,1,0,1
Cherokee,45,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Cherokee,45,ON IMMIGRATION REFORM,,DEM,Under Votes,0,0,0
Cherokee,45,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,10,1,9
Cherokee,45,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,0,0
Cherokee,45,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0
Cherokee,45,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0
Cherokee,45,MEDICAID EXPANSION,,DEM,FOR,7,1,6
Cherokee,45,MEDICAID EXPANSION,,DEM,AGAINST,2,0,2
Cherokee,45,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0
Cherokee,45,MEDICAID EXPANSION,,DEM,Under Votes,1,0,1
Cherokee,45,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,9,1,8
Cherokee,45,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,0,0,0
Cherokee,45,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0
Cherokee,45,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,1,0,1
Cherokee,45,Ballots Cast,,,,197,71,126
Cherokee,45,Ballots Cast,,DEM,,10,1,9
Cherokee,45,Ballots Cast,,REP,,187,70,117
Cherokee,46,U.S. Senate,,REP,John Cornyn,80,27,53
Cherokee,46,U.S. Senate,,REP,Reid Reasor,3,2,1
Cherokee,46,U.S. Senate,,REP,Dwayne Stovall,17,5,12
Cherokee,46,U.S. Senate,,REP,Steve Stockman,21,10,11
Cherokee,46,U.S. Senate,,REP,Linda Vega,1,0,1
Cherokee,46,U.S. Senate,,REP,Ken Cope,2,2,0
Cherokee,46,U.S. Senate,,REP,Chris Mapp,4,3,1
Cherokee,46,U.S. Senate,,REP,Curt Cleaver,2,1,1
Cherokee,46,U.S. Senate,,REP,Over Votes,0,0,0
Cherokee,46,U.S. Senate,,REP,Under Votes,13,3,10
Cherokee,46,U.S. House,5,REP,Jeb Hensarling,109,44,65
Cherokee,46,U.S. House,5,REP,Over Votes,0,0,0
Cherokee,46,U.S. House,5,REP,Under Votes,34,9,25
Cherokee,46,Governor,,REP,Greg Abbott,123,50,73
Cherokee,46,Governor,,REP,Miriam Martinez,4,1,3
Cherokee,46,Governor,,REP,Lisa Fritsch,4,1,3
Cherokee,46,Governor,,REP,SECEDE Kilgore,1,0,1
Cherokee,46,Governor,,REP,Over Votes,0,0,0
Cherokee,46,Governor,,REP,Under Votes,11,1,10
Cherokee,46,Lieutenant Governor,,REP,Jerry Patterson,13,4,9
Cherokee,46,Lieutenant Governor,,REP,David Dewhurst,34,11,23
Cherokee,46,Lieutenant Governor,,REP,Dan Patrick,26,13,13
Cherokee,46,Lieutenant Governor,,REP,Todd Staples,62,24,38
Cherokee,46,Lieutenant Governor,,REP,Over Votes,0,0,0
Cherokee,46,Lieutenant Governor,,REP,Under Votes,8,1,7
Cherokee,46,Attorney General,,REP,Barry Smitherman,25,9,16
Cherokee,46,Attorney General,,REP,Ken Paxton,55,24,31
Cherokee,46,Attorney General,,REP,Dan Branch,45,14,31
Cherokee,46,Attorney General,,REP,Over Votes,0,0,0
Cherokee,46,Attorney General,,REP,Under Votes,18,6,12
Cherokee,46,Comptroller of Public Accounts,,REP,Glenn Hegar,66,21,45
Cherokee,46,Comptroller of Public Accounts,,REP,Harvey Hilderbran,41,21,20
Cherokee,46,Comptroller of Public Accounts,,REP,Raul Torres,2,0,2
Cherokee,46,Comptroller of Public Accounts,,REP,Debra Medina,14,4,10
Cherokee,46,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Cherokee,46,Comptroller of Public Accounts,,REP,Under Votes,20,7,13
Cherokee,46,Commissioner of the General Land Office,,REP,David Watts,38,13,25
Cherokee,46,Commissioner of the General Land Office,,REP,George P. Bush,83,33,50
Cherokee,46,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Cherokee,46,Commissioner of the General Land Office,,REP,Under Votes,22,7,15
Cherokee,46,Commissioner of Agriculture,,REP,Eric Opiela,6,2,4
Cherokee,46,Commissioner of Agriculture,,REP,Tommy Merritt,67,18,49
Cherokee,46,Commissioner of Agriculture,,REP,Sid Miller,20,13,7
Cherokee,46,Commissioner of Agriculture,,REP,Joe Cotten,10,7,3
Cherokee,46,Commissioner of Agriculture,,REP,J Allen Carnes,17,6,11
Cherokee,46,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Cherokee,46,Commissioner of Agriculture,,REP,Under Votes,23,7,16
Cherokee,46,Railroad Commissioner,,REP,Malachi Boyuls,9,2,7
Cherokee,46,Railroad Commissioner,,REP,Becky Berger,19,4,15
Cherokee,46,Railroad Commissioner,,REP,Ryan Sitton,35,12,23
Cherokee,46,Railroad Commissioner,,REP,Wayne Christian,51,27,24
Cherokee,46,Railroad Commissioner,,REP,Over Votes,0,0,0
Cherokee,46,Railroad Commissioner,,REP,Under Votes,29,8,21
Cherokee,46,"Chief Justice, Supreme Court",,REP,Nathan Hecht,70,26,44
Cherokee,46,"Chief Justice, Supreme Court",,REP,Robert Talton,44,18,26
Cherokee,46,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Cherokee,46,"Chief Justice, Supreme Court",,REP,Under Votes,29,9,20
Cherokee,46,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,72,31,41
Cherokee,46,"Justice, Supreme Court, Place 6",,REP,Joe Pool,39,11,28
Cherokee,46,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 6",,REP,Under Votes,32,11,21
Cherokee,46,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,98,41,57
Cherokee,46,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 7",,REP,Under Votes,45,12,33
Cherokee,46,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,42,12,30
Cherokee,46,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,69,30,39
Cherokee,46,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 8",,REP,Under Votes,32,11,21
Cherokee,46,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,77,31,46
Cherokee,46,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,31,11,20
