county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,14,2,12
Upshur,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,102,24,78
Upshur,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,32,12,20
Upshur,9,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,521,135,386
Upshur,9,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,9,"Justice, Supreme Court, Place 7",,,Under Votes,14,1,13
Upshur,9,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,94,24,70
Upshur,9,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,26,8,18
Upshur,9,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,10,3,7
Upshur,9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,529,136,393
Upshur,9,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,47,14,33
Upshur,9,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,9,"Justice, Supreme Court, Place 8",,,Under Votes,66,14,52
Upshur,9,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,23,7,16
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,508,128,380
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,99,23,76
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,18,5,13
Upshur,9,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,40,15,25
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,525,132,393
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,55,18,37
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,64,14,50
Upshur,9,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,21,7,14
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,526,136,390
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",54,15,39
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,68,16,52
Upshur,9,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,17,4,13
Upshur,9,State Representative,7,REP,David Simpson,549,144,405
Upshur,9,State Representative,7,,Over Votes,0,0,0
Upshur,9,State Representative,7,,Under Votes,116,27,89
Upshur,9,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,555,147,408
Upshur,9,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,9,"Chief Justice, 12th Court of Appeals District",,,Under Votes,110,24,86
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,545,142,403
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,9,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,120,29,91
Upshur,9,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",561,146,415
Upshur,9,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,9,"District Judge, 115th Judicial District",,,Under Votes,104,25,79
Upshur,9,Criminal District Attorney,,REP,Billy W. Byrd,551,144,407
Upshur,9,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,9,Criminal District Attorney,,,Under Votes,114,27,87
Upshur,9,County Judge,,REP,Dean Fowler,550,144,406
Upshur,9,County Judge,,,Over Votes,0,0,0
Upshur,9,County Judge,,,Under Votes,115,27,88
Upshur,9,District Clerk,,REP,Karen Bunn,547,146,401
Upshur,9,District Clerk,,,Over Votes,0,0,0
Upshur,9,District Clerk,,,Under Votes,118,25,93
Upshur,9,County Clerk,,REP,Terri Ross,507,135,372
Upshur,9,County Clerk,,,Over Votes,0,0,0
Upshur,9,County Clerk,,,Under Votes,68,15,53
Upshur,9,County Clerk,,LIB,Peggy LaGrone,90,21,69
Upshur,9,County Treasurer,,REP,Brandy Vick,544,145,399
Upshur,9,County Treasurer,,,Over Votes,0,0,0
Upshur,9,County Treasurer,,,Under Votes,121,26,95
Upshur,9,"Justice of the Peace, Precinct No. 3",,REP,Rhonda T. Welch,552,144,408
Upshur,9,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Upshur,9,"Justice of the Peace, Precinct No. 3",,,Under Votes,113,27,86
Upshur,9,Proposed Constitutional Amendment,,"",For,356,102,254
Upshur,9,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,9,Proposed Constitutional Amendment,,,Under Votes,119,29,90
Upshur,9,Proposed Constitutional Amendment,,"",Against,190,40,150
Upshur,10,Straight Party,,,Over Votes,0,0,0
Upshur,10,Straight Party,,,Under Votes,382,181,201
Upshur,10,Registered Voters,,,,2258,,
Upshur,10,Ballots Cast,,,,784,367,195
Upshur,10,Straight Party,,REP,Republican Party,371,176,195
Upshur,10,Straight Party,,,Over Votes,0,0,0
Upshur,10,Straight Party,,,Under Votes,382,181,201
Upshur,10,Straight Party,,DEM,Democratic Party,28,10,18
Upshur,10,Straight Party,,LIB,Libertarian Party,3,0,3
Upshur,10,Straight Party,,GRN,Green Party,0,0,0
Upshur,10,U.S. Senate,,REP,John Cornyn,659,312,347
Upshur,10,U.S. Senate,,,Over Votes,0,0,0
Upshur,10,U.S. Senate,,,Under Votes,31,15,16
Upshur,10,U.S. Senate,,DEM,David M. Alameel,65,30,35
Upshur,10,U.S. Senate,,LIB,Rebecca Paddock,27,9,18
Upshur,10,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,1
Upshur,10,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,10,U.S. House,1,REP,Louie Gohmert,688,325,363
Upshur,10,U.S. House,1,,Over Votes,0,0,0
Upshur,10,U.S. House,1,,Under Votes,20,5,15
Upshur,10,U.S. House,1,DEM,Shirley J. McKellar,76,37,39
Upshur,10,Governor,,REP,Greg Abbott,693,329,364
Upshur,10,Governor,,DEM,Wendy R. Davis,72,30,42
Upshur,10,Governor,,,Over Votes,0,0,0
Upshur,10,Governor,,,Under Votes,4,1,3
Upshur,10,Governor,,LIB,Kathie Glass,12,6,6
Upshur,10,Governor,,GRN,Brandon Parmer,2,1,1
Upshur,10,Governor,,"",Sarah M. Pavitt,1,0,1
Upshur,10,Lieutenant Governor,,REP,Dan Patrick,686,327,359
Upshur,10,Lieutenant Governor,,,Over Votes,1,0,1
Upshur,10,Lieutenant Governor,,,Under Votes,10,2,8
Upshur,10,Lieutenant Governor,,DEM,Leticia Van de Putte,69,30,39
Upshur,10,Lieutenant Governor,,LIB,Robert D. Butler,18,8,10
Upshur,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,10,Attorney General,,REP,Ken Paxton,664,313,351
Upshur,10,Attorney General,,,Over Votes,0,0,0
Upshur,10,Attorney General,,,Under Votes,15,4,11
Upshur,10,Attorney General,,DEM,Sam Houston,88,43,45
Upshur,10,Attorney General,,LIB,Jamie Balagia,14,6,8
Upshur,10,Attorney General,,GRN,Jamar Osborne,3,1,2
Upshur,10,Comptroller of Public Accounts,,REP,Glenn Hegar,641,305,336
Upshur,10,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,10,Comptroller of Public Accounts,,,Under Votes,27,5,22
Upshur,10,Comptroller of Public Accounts,,DEM,Mike Collier,77,37,40
Upshur,10,Comptroller of Public Accounts,,LIB,Ben Sanders,36,18,18
Upshur,10,Comptroller of Public Accounts,,GRN,Deb Shafto,3,2,1
Upshur,10,Commissioner of the General Land Office,,REP,George P. Bush,664,317,347
Upshur,10,Commissioner of the General Land Office,,DEM,John Cook,76,35,41
Upshur,10,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,10,Commissioner of the General Land Office,,,Under Votes,18,2,16
Upshur,10,Commissioner of the General Land Office,,LIB,Justin Knight,22,12,10
Upshur,10,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,1,3
Upshur,10,Commissioner of Agriculture,,REP,Sid Miller,639,309,330
Upshur,10,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,10,Commissioner of Agriculture,,,Under Votes,29,7,22
Upshur,10,Commissioner of Agriculture,,DEM,Jim Hogan,77,36,41
Upshur,10,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,22,8,14
Upshur,10,Commissioner of Agriculture,,GRN,Kenneth Kendrick,17,7,10
Upshur,10,Railroad Commissioner,,REP,Ryan Sitton,649,308,341
Upshur,10,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,10,Railroad Commissioner,,,Under Votes,35,12,23
Upshur,10,Railroad Commissioner,,DEM,Steve Brown,69,35,34
Upshur,10,Railroad Commissioner,,LIB,Mark A. Miller,23,9,14
Upshur,10,Railroad Commissioner,,GRN,Martina Salinas,8,3,5
Upshur,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,644,308,336
Upshur,10,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,10,"Chief Justice, Supreme Court",,,Under Votes,35,13,22
Upshur,10,"Chief Justice, Supreme Court",,DEM,William Moody,79,37,42
Upshur,10,"Chief Justice, Supreme Court",,LIB,Tom Oxford,26,9,17
Upshur,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,651,307,344
Upshur,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,37,15,22
Upshur,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,66,31,35
Upshur,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,30,14,16
Upshur,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,645,305,340
Upshur,10,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,10,"Justice, Supreme Court, Place 7",,,Under Votes,39,16,23
Upshur,10,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,63,29,34
Upshur,10,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,33,14,19
Upshur,10,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,3,1
Upshur,10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,651,311,340
Upshur,10,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,38,19,19
Upshur,10,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,10,"Justice, Supreme Court, Place 8",,,Under Votes,70,31,39
Upshur,10,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,25,6,19
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,633,303,330
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,69,29,40
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,40,17,23
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,42,18,24
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,639,310,329
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,69,27,42
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,65,28,37
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,11,2,9
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,654,313,341
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",52,21,31
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,68,32,36
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,10,1,9
Upshur,10,State Representative,7,REP,David Simpson,687,325,362
Upshur,10,State Representative,7,,Over Votes,0,0,0
Upshur,10,State Representative,7,,Under Votes,97,42,55
Upshur,10,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,679,321,358
Upshur,10,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,10,"Chief Justice, 12th Court of Appeals District",,,Under Votes,105,46,59
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,672,315,357
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,112,52,60
Upshur,10,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",678,319,359
Upshur,10,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,10,"District Judge, 115th Judicial District",,,Under Votes,106,48,58
Upshur,10,Criminal District Attorney,,REP,Billy W. Byrd,670,313,357
Upshur,10,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,10,Criminal District Attorney,,,Under Votes,114,54,60
Upshur,10,County Judge,,REP,Dean Fowler,681,323,358
Upshur,10,County Judge,,,Over Votes,0,0,0
Upshur,10,County Judge,,,Under Votes,103,44,59
Upshur,10,District Clerk,,REP,Karen Bunn,684,323,361
Upshur,10,District Clerk,,,Over Votes,0,0,0
Upshur,10,District Clerk,,,Under Votes,100,44,56
Upshur,10,County Clerk,,REP,Terri Ross,623,311,312
Upshur,10,County Clerk,,,Over Votes,0,0,0
Upshur,10,County Clerk,,,Under Votes,40,13,27
Upshur,10,County Clerk,,LIB,Peggy LaGrone,121,43,78
Upshur,10,County Treasurer,,REP,Brandy Vick,683,323,360
Upshur,10,County Treasurer,,,Over Votes,0,0,0
Upshur,10,County Treasurer,,,Under Votes,101,44,57
Upshur,10,"Justice of the Peace, Precinct No. 3",,REP,Rhonda T. Welch,684,315,369
Upshur,10,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Upshur,10,"Justice of the Peace, Precinct No. 3",,,Under Votes,100,52,48
Upshur,10,Proposed Constitutional Amendment,,"",For,480,233,247
Upshur,10,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,10,Proposed Constitutional Amendment,,,Under Votes,158,73,85
Upshur,10,Proposed Constitutional Amendment,,"",Against,146,61,85
Upshur,11,Straight Party,,,Over Votes,0,0,0
Upshur,11,Straight Party,,,Under Votes,84,17,67
Upshur,11,Registered Voters,,,,657,,
Upshur,11,Ballots Cast,,,,196,58,56
Upshur,11,Straight Party,,REP,Republican Party,86,30,56
Upshur,11,Straight Party,,,Over Votes,0,0,0
Upshur,11,Straight Party,,,Under Votes,84,17,67
Upshur,11,Straight Party,,DEM,Democratic Party,25,11,14
Upshur,11,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,11,Straight Party,,GRN,Green Party,1,0,1
Upshur,11,U.S. Senate,,REP,John Cornyn,150,47,103
Upshur,11,U.S. Senate,,,Over Votes,0,0,0
Upshur,11,U.S. Senate,,,Under Votes,2,0,2
Upshur,11,U.S. Senate,,DEM,David M. Alameel,37,11,26
Upshur,11,U.S. Senate,,LIB,Rebecca Paddock,7,0,7
Upshur,11,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,11,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,11,U.S. House,1,REP,Louie Gohmert,151,44,107
Upshur,11,U.S. House,1,,Over Votes,0,0,0
Upshur,11,U.S. House,1,,Under Votes,0,0,0
Upshur,11,U.S. House,1,DEM,Shirley J. McKellar,45,14,31
Upshur,11,Governor,,REP,Greg Abbott,151,44,107
Upshur,11,Governor,,DEM,Wendy R. Davis,44,14,30
Upshur,11,Governor,,,Over Votes,0,0,0
Upshur,11,Governor,,,Under Votes,0,0,0
Upshur,11,Governor,,LIB,Kathie Glass,1,0,1
Upshur,11,Governor,,GRN,Brandon Parmer,0,0,0
Upshur,11,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,11,Lieutenant Governor,,REP,Dan Patrick,153,44,109
Upshur,11,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,11,Lieutenant Governor,,,Under Votes,0,0,0
Upshur,11,Lieutenant Governor,,DEM,Leticia Van de Putte,41,14,27
Upshur,11,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Upshur,11,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,11,Attorney General,,REP,Ken Paxton,152,45,107
Upshur,11,Attorney General,,,Over Votes,0,0,0
Upshur,11,Attorney General,,,Under Votes,0,0,0
Upshur,11,Attorney General,,DEM,Sam Houston,41,13,28
Upshur,11,Attorney General,,LIB,Jamie Balagia,2,0,2
Upshur,11,Attorney General,,GRN,Jamar Osborne,1,0,1
Upshur,11,Comptroller of Public Accounts,,REP,Glenn Hegar,148,44,104
Upshur,11,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,11,Comptroller of Public Accounts,,,Under Votes,0,0,0
Upshur,11,Comptroller of Public Accounts,,DEM,Mike Collier,43,14,29
Upshur,11,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,4
Upshur,11,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Upshur,11,Commissioner of the General Land Office,,REP,George P. Bush,148,43,105
Upshur,11,Commissioner of the General Land Office,,DEM,John Cook,40,15,25
Upshur,11,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,11,Commissioner of the General Land Office,,,Under Votes,1,0,1
Upshur,11,Commissioner of the General Land Office,,LIB,Justin Knight,5,0,5
Upshur,11,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,2
Upshur,11,Commissioner of Agriculture,,REP,Sid Miller,144,42,102
Upshur,11,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,11,Commissioner of Agriculture,,,Under Votes,1,0,1
Upshur,11,Commissioner of Agriculture,,DEM,Jim Hogan,46,15,31
Upshur,11,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,1,1
Upshur,11,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,3
Upshur,11,Railroad Commissioner,,REP,Ryan Sitton,143,43,100
Upshur,11,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,11,Railroad Commissioner,,,Under Votes,1,0,1
Upshur,11,Railroad Commissioner,,DEM,Steve Brown,43,15,28
Upshur,11,Railroad Commissioner,,LIB,Mark A. Miller,7,0,7
Upshur,11,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
Upshur,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,147,44,103
Upshur,11,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,11,"Chief Justice, Supreme Court",,,Under Votes,1,0,1
Upshur,11,"Chief Justice, Supreme Court",,DEM,William Moody,42,14,28
Upshur,11,"Chief Justice, Supreme Court",,LIB,Tom Oxford,6,0,6
Upshur,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,149,44,105
Upshur,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,1,0,1
Upshur,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,42,13,29
Upshur,11,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,1,3
Upshur,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,147,45,102
Upshur,11,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 7",,,Under Votes,2,0,2
Upshur,11,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,42,13,29
Upshur,11,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,0,5
Upshur,11,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Upshur,11,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,152,48,104
Upshur,11,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,0,11
Upshur,11,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,11,"Justice, Supreme Court, Place 8",,,Under Votes,22,8,14
Upshur,11,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,2,9
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,146,44,102
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,41,13,28
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,1,0,1
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,8,1,7
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,152,48,104
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,22,2,20
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,20,7,13
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,2,1,1
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,152,45,107
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",20,5,15
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,21,8,13
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,3,0,3
Upshur,11,State Representative,7,REP,David Simpson,160,45,115
Upshur,11,State Representative,7,,Over Votes,0,0,0
Upshur,11,State Representative,7,,Under Votes,36,13,23
Upshur,11,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,156,46,110
Upshur,11,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,11,"Chief Justice, 12th Court of Appeals District",,,Under Votes,40,12,28
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,159,47,112
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,37,11,26
Upshur,11,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",165,52,113
Upshur,11,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,11,"District Judge, 115th Judicial District",,,Under Votes,31,6,25
Upshur,11,Criminal District Attorney,,REP,Billy W. Byrd,158,49,109
Upshur,11,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,11,Criminal District Attorney,,,Under Votes,38,9,29
Upshur,11,County Judge,,REP,Dean Fowler,159,51,108
Upshur,11,County Judge,,,Over Votes,0,0,0
Upshur,11,County Judge,,,Under Votes,37,7,30
Upshur,11,District Clerk,,REP,Karen Bunn,161,49,112
Upshur,11,District Clerk,,,Over Votes,0,0,0
Upshur,11,District Clerk,,,Under Votes,35,9,26
Upshur,11,County Clerk,,REP,Terri Ross,151,49,102
Upshur,11,County Clerk,,,Over Votes,0,0,0
Upshur,11,County Clerk,,,Under Votes,19,4,15
Upshur,11,County Clerk,,LIB,Peggy LaGrone,26,5,21
Upshur,11,County Treasurer,,REP,Brandy Vick,165,52,113
Upshur,11,County Treasurer,,,Over Votes,0,0,0
Upshur,11,County Treasurer,,,Under Votes,31,6,25
Upshur,11,"Justice of the Peace, Precinct No. 3",,REP,Rhonda T. Welch,169,53,116
Upshur,11,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Upshur,11,"Justice of the Peace, Precinct No. 3",,,Under Votes,27,5,22
Upshur,11,Proposed Constitutional Amendment,,"",For,125,41,84
Upshur,11,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,11,Proposed Constitutional Amendment,,,Under Votes,36,9,27
Upshur,11,Proposed Constitutional Amendment,,"",Against,35,8,27
Upshur,12,Straight Party,,,Over Votes,0,0,0
Upshur,12,Straight Party,,,Under Votes,183,118,65
Upshur,12,Registered Voters,,,,966,,
Upshur,12,Ballots Cast,,,,362,233,58
Upshur,12,Straight Party,,REP,Republican Party,167,109,58
Upshur,12,Straight Party,,,Over Votes,0,0,0
Upshur,12,Straight Party,,,Under Votes,183,118,65
Upshur,12,Straight Party,,DEM,Democratic Party,12,6,6
Upshur,12,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,12,Straight Party,,GRN,Green Party,0,0,0
Upshur,12,U.S. Senate,,REP,John Cornyn,314,202,112
Upshur,12,U.S. Senate,,,Over Votes,0,0,0
Upshur,12,U.S. Senate,,,Under Votes,20,14,6
Upshur,12,U.S. Senate,,DEM,David M. Alameel,21,11,10
Upshur,12,U.S. Senate,,LIB,Rebecca Paddock,7,6,1
Upshur,12,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,12,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,12,U.S. House,4,REP,John Ratcliffe,305,195,110
Upshur,12,U.S. House,4,,Over Votes,0,0,0
Upshur,12,U.S. House,4,,Under Votes,57,38,19
Upshur,12,Governor,,REP,Greg Abbott,332,212,120
Upshur,12,Governor,,DEM,Wendy R. Davis,25,16,9
Upshur,12,Governor,,,Over Votes,0,0,0
Upshur,12,Governor,,,Under Votes,3,3,0
Upshur,12,Governor,,LIB,Kathie Glass,1,1,0
Upshur,12,Governor,,GRN,Brandon Parmer,1,1,0
Upshur,12,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,12,Lieutenant Governor,,REP,Dan Patrick,323,208,115
Upshur,12,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,12,Lieutenant Governor,,,Under Votes,8,4,4
Upshur,12,Lieutenant Governor,,DEM,Leticia Van de Putte,23,13,10
Upshur,12,Lieutenant Governor,,LIB,Robert D. Butler,8,8,0
Upshur,12,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,12,Attorney General,,REP,Ken Paxton,320,211,109
Upshur,12,Attorney General,,,Over Votes,0,0,0
Upshur,12,Attorney General,,,Under Votes,8,3,5
Upshur,12,Attorney General,,DEM,Sam Houston,30,16,14
Upshur,12,Attorney General,,LIB,Jamie Balagia,4,3,1
Upshur,12,Attorney General,,GRN,Jamar Osborne,0,0,0
Upshur,12,Comptroller of Public Accounts,,REP,Glenn Hegar,303,198,105
Upshur,12,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,12,Comptroller of Public Accounts,,,Under Votes,14,5,9
Upshur,12,Comptroller of Public Accounts,,DEM,Mike Collier,33,19,14
Upshur,12,Comptroller of Public Accounts,,LIB,Ben Sanders,10,9,1
Upshur,12,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,0
Upshur,12,Commissioner of the General Land Office,,REP,George P. Bush,316,203,113
Upshur,12,Commissioner of the General Land Office,,DEM,John Cook,24,13,11
Upshur,12,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,12,Commissioner of the General Land Office,,,Under Votes,6,4,2
