county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,13,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",8,2,6
Jim Wells,13,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,9,2,7
Jim Wells,13,"Member, State Board of Education",3,REP,Dave Mundy,17,7,10
Jim Wells,13,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,13,"Member, State Board of Education",3,,Under Votes,9,6,3
Jim Wells,13,"Member, State Board of Education",3,DEM,Marisa B. Perez,74,34,40
Jim Wells,13,"Member, State Board of Education",3,LIB,Josh Morales,2,0,2
Jim Wells,13,State Representative,43,REP,J.M. Lozano,39,23,16
Jim Wells,13,State Representative,43,,Over Votes,0,0,0
Jim Wells,13,State Representative,43,,Under Votes,3,1,2
Jim Wells,13,State Representative,43,DEM,Kim Gonzalez,60,23,37
Jim Wells,13,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,19,8,11
Jim Wells,13,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,13,"Chief Justice, 4th Court of Appeals District",,,Under Votes,8,5,3
Jim Wells,13,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,75,34,41
Jim Wells,13,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,13,County Surveyor,,,Over Votes,0,0,0
Jim Wells,13,County Surveyor,,,Under Votes,98,45,53
Jim Wells,13,County Surveyor,,,Bob Owens,2,2,0
Jim Wells,13,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,13,County Surveyor,,,BOB OWENS,2,0,2
Jim Wells,13,PROPOSITION 1 State,,,For,42,21,21
Jim Wells,13,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,13,PROPOSITION 1 State,,,Under Votes,49,21,28
Jim Wells,13,PROPOSITION 1 State,,,Against,11,5,6
Jim Wells,14,Straight Party,,,Over Votes,0,0,0
Jim Wells,14,Straight Party,,,Under Votes,39,6,33
Jim Wells,14,Registered Voters,,,,208,,
Jim Wells,14,Ballots Cast,,,,79,26,19
Jim Wells,14,Straight Party,,REP,Republican Party,26,7,19
Jim Wells,14,Straight Party,,,Over Votes,0,0,0
Jim Wells,14,Straight Party,,,Under Votes,39,6,33
Jim Wells,14,Straight Party,,DEM,Democratic Party,14,13,1
Jim Wells,14,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,14,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,14,U.S. Senate,,REP,John Cornyn,47,10,37
Jim Wells,14,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,14,U.S. Senate,,,Under Votes,2,0,2
Jim Wells,14,U.S. Senate,,DEM,David M. Alameel,28,16,12
Jim Wells,14,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Jim Wells,14,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Jim Wells,14,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,14,U.S. House,34,REP,Larry S. Smith,45,10,35
Jim Wells,14,U.S. House,34,,Over Votes,0,0,0
Jim Wells,14,U.S. House,34,,Under Votes,2,0,2
Jim Wells,14,U.S. House,34,DEM,Filemon B Vela,32,16,16
Jim Wells,14,U.S. House,34,LIB,Ryan Rowley,0,0,0
Jim Wells,14,Governor,,REP,Greg Abbott,50,10,40
Jim Wells,14,Governor,,,Over Votes,0,0,0
Jim Wells,14,Governor,,,Under Votes,0,0,0
Jim Wells,14,Governor,,DEM,Wendy R. Davis,29,16,13
Jim Wells,14,Governor,,LIB,Kathie Glass,0,0,0
Jim Wells,14,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,14,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,14,Lieutenant Governor,,REP,Dan Patrick,47,10,37
Jim Wells,14,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,14,Lieutenant Governor,,,Under Votes,1,0,1
Jim Wells,14,Lieutenant Governor,,DEM,Leticia Van de Putte,29,16,13
Jim Wells,14,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Jim Wells,14,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,14,Attorney General,,REP,Ken Paxton,44,10,34
Jim Wells,14,Attorney General,,,Over Votes,0,0,0
Jim Wells,14,Attorney General,,,Under Votes,1,0,1
Jim Wells,14,Attorney General,,DEM,Sam Houston,31,15,16
Jim Wells,14,Attorney General,,LIB,Jamie Balagia,2,0,2
Jim Wells,14,Attorney General,,GRN,Jamar Osborne,1,1,0
Jim Wells,14,Comptroller of Public Accounts,,REP,Glenn Hegar,49,10,39
Jim Wells,14,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,14,Comptroller of Public Accounts,,,Under Votes,1,0,1
Jim Wells,14,Comptroller of Public Accounts,,DEM,Mike Collier,27,15,12
Jim Wells,14,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Jim Wells,14,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Jim Wells,14,Commissioner of the General Land Office,,REP,George P. Bush,50,11,39
Jim Wells,14,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,14,Commissioner of the General Land Office,,,Under Votes,0,0,0
Jim Wells,14,Commissioner of the General Land Office,,DEM,John Cook,28,15,13
Jim Wells,14,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Jim Wells,14,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Jim Wells,14,Commissioner of Agriculture,,REP,Sid Miller,46,10,36
Jim Wells,14,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,14,Commissioner of Agriculture,,,Under Votes,3,1,2
Jim Wells,14,Commissioner of Agriculture,,DEM,Jim Hogan,29,15,14
Jim Wells,14,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Jim Wells,14,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Jim Wells,14,Railroad Commissioner,,REP,Ryan Sitton,44,10,34
Jim Wells,14,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,14,Railroad Commissioner,,,Under Votes,2,0,2
Jim Wells,14,Railroad Commissioner,,DEM,Steve Brown,29,15,14
Jim Wells,14,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
Jim Wells,14,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Jim Wells,14,"Chief Justice, Supreme Court",,REP,Nathan Hecht,46,10,36
Jim Wells,14,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,14,"Chief Justice, Supreme Court",,,Under Votes,3,1,2
Jim Wells,14,"Chief Justice, Supreme Court",,DEM,William Moody,30,15,15
Jim Wells,14,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,48,10,38
Jim Wells,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,2,1,1
Jim Wells,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,27,15,12
Jim Wells,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,0,2
Jim Wells,14,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,45,10,35
Jim Wells,14,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 7",,,Under Votes,1,0,1
Jim Wells,14,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,32,16,16
Jim Wells,14,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Jim Wells,14,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,54,10,44
Jim Wells,14,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,14,"Justice, Supreme Court, Place 8",,,Under Votes,16,13,3
Jim Wells,14,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,9,3,6
Jim Wells,14,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,49,10,39
Jim Wells,14,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,2,1,1
Jim Wells,14,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,28,15,13
Jim Wells,14,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,51,10,41
Jim Wells,14,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,16,12,4
Jim Wells,14,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,9,4,5
Jim Wells,14,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,3,0,3
Jim Wells,14,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,55,10,45
Jim Wells,14,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,14,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,15,12,3
Jim Wells,14,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",9,4,5
Jim Wells,14,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Jim Wells,14,"Member, State Board of Education",3,REP,Dave Mundy,43,10,33
Jim Wells,14,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,14,"Member, State Board of Education",3,,Under Votes,2,0,2
Jim Wells,14,"Member, State Board of Education",3,DEM,Marisa B. Perez,33,16,17
Jim Wells,14,"Member, State Board of Education",3,LIB,Josh Morales,1,0,1
Jim Wells,14,State Representative,43,REP,J.M. Lozano,55,12,43
Jim Wells,14,State Representative,43,,Over Votes,0,0,0
Jim Wells,14,State Representative,43,,Under Votes,0,0,0
Jim Wells,14,State Representative,43,DEM,Kim Gonzalez,24,14,10
Jim Wells,14,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,46,10,36
Jim Wells,14,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,14,"Chief Justice, 4th Court of Appeals District",,,Under Votes,3,1,2
Jim Wells,14,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,30,15,15
Jim Wells,14,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,14,County Surveyor,,,Over Votes,0,0,0
Jim Wells,14,County Surveyor,,,Under Votes,78,25,53
Jim Wells,14,County Surveyor,,,Bob Owens,1,1,0
Jim Wells,14,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,14,County Surveyor,,,BOB OWENS,0,0,0
Jim Wells,14,PROPOSITION 1 State,,,For,41,9,32
Jim Wells,14,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,14,PROPOSITION 1 State,,,Under Votes,27,12,15
Jim Wells,14,PROPOSITION 1 State,,,Against,11,5,6
Jim Wells,15,Straight Party,,,Over Votes,0,0,0
Jim Wells,15,Straight Party,,,Under Votes,136,44,92
Jim Wells,15,Registered Voters,,,,1620,,
Jim Wells,15,Ballots Cast,,,,288,100,42
Jim Wells,15,Straight Party,,REP,Republican Party,61,19,42
Jim Wells,15,Straight Party,,,Over Votes,0,0,0
Jim Wells,15,Straight Party,,,Under Votes,136,44,92
Jim Wells,15,Straight Party,,DEM,Democratic Party,89,36,53
Jim Wells,15,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,15,Straight Party,,GRN,Green Party,1,1,0
Jim Wells,15,U.S. Senate,,REP,John Cornyn,118,41,77
Jim Wells,15,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,15,U.S. Senate,,,Under Votes,9,3,6
Jim Wells,15,U.S. Senate,,DEM,David M. Alameel,153,52,101
Jim Wells,15,U.S. Senate,,LIB,Rebecca Paddock,2,0,2
Jim Wells,15,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,4,2
Jim Wells,15,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,15,U.S. House,34,REP,Larry S. Smith,106,39,67
Jim Wells,15,U.S. House,34,,Over Votes,0,0,0
Jim Wells,15,U.S. House,34,,Under Votes,10,3,7
Jim Wells,15,U.S. House,34,DEM,Filemon B Vela,170,57,113
Jim Wells,15,U.S. House,34,LIB,Ryan Rowley,2,1,1
Jim Wells,15,Governor,,REP,Greg Abbott,118,40,78
Jim Wells,15,Governor,,,Over Votes,0,0,0
Jim Wells,15,Governor,,,Under Votes,5,1,4
Jim Wells,15,Governor,,DEM,Wendy R. Davis,156,55,101
Jim Wells,15,Governor,,LIB,Kathie Glass,6,2,4
Jim Wells,15,Governor,,GRN,Brandon Parmer,3,2,1
Jim Wells,15,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,15,Lieutenant Governor,,REP,Dan Patrick,108,38,70
Jim Wells,15,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,15,Lieutenant Governor,,,Under Votes,7,2,5
Jim Wells,15,Lieutenant Governor,,DEM,Leticia Van de Putte,166,57,109
Jim Wells,15,Lieutenant Governor,,LIB,Robert D. Butler,6,2,4
Jim Wells,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Jim Wells,15,Attorney General,,REP,Ken Paxton,105,37,68
Jim Wells,15,Attorney General,,,Over Votes,0,0,0
Jim Wells,15,Attorney General,,,Under Votes,5,2,3
Jim Wells,15,Attorney General,,DEM,Sam Houston,169,57,112
Jim Wells,15,Attorney General,,LIB,Jamie Balagia,7,2,5
Jim Wells,15,Attorney General,,GRN,Jamar Osborne,2,2,0
Jim Wells,15,Comptroller of Public Accounts,,REP,Glenn Hegar,111,40,71
Jim Wells,15,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,15,Comptroller of Public Accounts,,,Under Votes,7,2,5
Jim Wells,15,Comptroller of Public Accounts,,DEM,Mike Collier,160,52,108
Jim Wells,15,Comptroller of Public Accounts,,LIB,Ben Sanders,6,5,1
Jim Wells,15,Comptroller of Public Accounts,,GRN,Deb Shafto,4,1,3
Jim Wells,15,Commissioner of the General Land Office,,REP,George P. Bush,123,43,80
Jim Wells,15,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,15,Commissioner of the General Land Office,,,Under Votes,4,1,3
Jim Wells,15,Commissioner of the General Land Office,,DEM,John Cook,151,51,100
Jim Wells,15,Commissioner of the General Land Office,,LIB,Justin Knight,5,3,2
Jim Wells,15,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,2,3
Jim Wells,15,Commissioner of Agriculture,,REP,Sid Miller,110,42,68
Jim Wells,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,15,Commissioner of Agriculture,,,Under Votes,10,3,7
Jim Wells,15,Commissioner of Agriculture,,DEM,Jim Hogan,160,52,108
Jim Wells,15,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,2,3
Jim Wells,15,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,1,2
Jim Wells,15,Railroad Commissioner,,REP,Ryan Sitton,110,41,69
Jim Wells,15,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,15,Railroad Commissioner,,,Under Votes,9,2,7
Jim Wells,15,Railroad Commissioner,,DEM,Steve Brown,155,53,102
Jim Wells,15,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
Jim Wells,15,Railroad Commissioner,,GRN,Martina Salinas,10,3,7
Jim Wells,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,115,42,73
Jim Wells,15,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,15,"Chief Justice, Supreme Court",,,Under Votes,8,4,4
Jim Wells,15,"Chief Justice, Supreme Court",,DEM,William Moody,160,52,108
Jim Wells,15,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,2,3
Jim Wells,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,107,40,67
Jim Wells,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,11,3,8
Jim Wells,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,165,55,110
Jim Wells,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,2,3
Jim Wells,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,108,41,67
Jim Wells,15,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 7",,,Under Votes,9,2,7
Jim Wells,15,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,166,55,111
Jim Wells,15,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,1,2
Jim Wells,15,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Jim Wells,15,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,137,45,92
Jim Wells,15,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,15,"Justice, Supreme Court, Place 8",,,Under Votes,83,34,49
Jim Wells,15,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,40,10,30
Jim Wells,15,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,28,11,17
Jim Wells,15,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,107,41,66
Jim Wells,15,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,15,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,12,4,8
Jim Wells,15,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,160,53,107
Jim Wells,15,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,9,2,7
Jim Wells,15,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,130,45,85
Jim Wells,15,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,15,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,78,33,45
Jim Wells,15,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,36,8,28
Jim Wells,15,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,44,14,30
Jim Wells,15,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,145,49,96
Jim Wells,15,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,15,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,84,33,51
Jim Wells,15,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",40,11,29
Jim Wells,15,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,7,12
Jim Wells,15,"Member, State Board of Education",3,REP,Dave Mundy,102,38,64
Jim Wells,15,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,15,"Member, State Board of Education",3,,Under Votes,9,3,6
Jim Wells,15,"Member, State Board of Education",3,DEM,Marisa B. Perez,167,56,111
Jim Wells,15,"Member, State Board of Education",3,LIB,Josh Morales,10,3,7
Jim Wells,15,State Representative,43,REP,J.M. Lozano,149,53,96
Jim Wells,15,State Representative,43,,Over Votes,0,0,0
Jim Wells,15,State Representative,43,,Under Votes,3,0,3
Jim Wells,15,State Representative,43,DEM,Kim Gonzalez,136,47,89
Jim Wells,15,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,111,38,73
Jim Wells,15,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,15,"Chief Justice, 4th Court of Appeals District",,,Under Votes,8,2,6
Jim Wells,15,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,169,60,109
Jim Wells,15,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,15,County Surveyor,,,Over Votes,0,0,0
Jim Wells,15,County Surveyor,,,Under Votes,259,89,170
Jim Wells,15,County Surveyor,,,Bob Owens,13,10,3
Jim Wells,15,County Surveyor,,,BILLOWENS,1,1,0
Jim Wells,15,County Surveyor,,,BOB OWENS,15,0,15
Jim Wells,15,PROPOSITION 1 State,,,For,186,62,124
Jim Wells,15,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,15,PROPOSITION 1 State,,,Under Votes,64,26,38
Jim Wells,15,PROPOSITION 1 State,,,Against,38,12,26
Jim Wells,16,Straight Party,,,Over Votes,0,0,0
Jim Wells,16,Straight Party,,,Under Votes,60,14,46
Jim Wells,16,Registered Voters,,,,1109,,
Jim Wells,16,Ballots Cast,,,,157,47,5
Jim Wells,16,Straight Party,,REP,Republican Party,5,0,5
Jim Wells,16,Straight Party,,,Over Votes,0,0,0
Jim Wells,16,Straight Party,,,Under Votes,60,14,46
Jim Wells,16,Straight Party,,DEM,Democratic Party,91,33,58
Jim Wells,16,Straight Party,,LIB,Libertarian Party,1,0,1
Jim Wells,16,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,16,U.S. Senate,,REP,John Cornyn,17,1,16
Jim Wells,16,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,16,U.S. Senate,,,Under Votes,9,5,4
Jim Wells,16,U.S. Senate,,DEM,David M. Alameel,124,39,85
Jim Wells,16,U.S. Senate,,LIB,Rebecca Paddock,3,0,3
Jim Wells,16,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,2,2
Jim Wells,16,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,16,U.S. House,34,REP,Larry S. Smith,14,1,13
Jim Wells,16,U.S. House,34,,Over Votes,0,0,0
Jim Wells,16,U.S. House,34,,Under Votes,8,5,3
Jim Wells,16,U.S. House,34,DEM,Filemon B Vela,132,41,91
Jim Wells,16,U.S. House,34,LIB,Ryan Rowley,3,0,3
Jim Wells,16,Governor,,REP,Greg Abbott,22,2,20
Jim Wells,16,Governor,,,Over Votes,0,0,0
Jim Wells,16,Governor,,,Under Votes,1,1,0
Jim Wells,16,Governor,,DEM,Wendy R. Davis,129,44,85
Jim Wells,16,Governor,,LIB,Kathie Glass,5,0,5
Jim Wells,16,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,16,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,16,Lieutenant Governor,,REP,Dan Patrick,17,1,16
Jim Wells,16,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,16,Lieutenant Governor,,,Under Votes,3,2,1
Jim Wells,16,Lieutenant Governor,,DEM,Leticia Van de Putte,134,44,90
Jim Wells,16,Lieutenant Governor,,LIB,Robert D. Butler,3,0,3
Jim Wells,16,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,16,Attorney General,,REP,Ken Paxton,15,1,14
Jim Wells,16,Attorney General,,,Over Votes,0,0,0
Jim Wells,16,Attorney General,,,Under Votes,4,3,1
Jim Wells,16,Attorney General,,DEM,Sam Houston,130,41,89
Jim Wells,16,Attorney General,,LIB,Jamie Balagia,8,2,6
Jim Wells,16,Attorney General,,GRN,Jamar Osborne,0,0,0
Jim Wells,16,Comptroller of Public Accounts,,REP,Glenn Hegar,15,1,14
Jim Wells,16,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,16,Comptroller of Public Accounts,,,Under Votes,4,3,1
Jim Wells,16,Comptroller of Public Accounts,,DEM,Mike Collier,134,43,91
Jim Wells,16,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,4
Jim Wells,16,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Jim Wells,16,Commissioner of the General Land Office,,REP,George P. Bush,17,2,15
Jim Wells,16,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,16,Commissioner of the General Land Office,,,Under Votes,4,2,2
Jim Wells,16,Commissioner of the General Land Office,,DEM,John Cook,130,41,89
Jim Wells,16,Commissioner of the General Land Office,,LIB,Justin Knight,4,0,4
Jim Wells,16,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,2,0
Jim Wells,16,Commissioner of Agriculture,,REP,Sid Miller,14,1,13
Jim Wells,16,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,16,Commissioner of Agriculture,,,Under Votes,5,3,2
Jim Wells,16,Commissioner of Agriculture,,DEM,Jim Hogan,132,42,90
Jim Wells,16,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,0,4
Jim Wells,16,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Jim Wells,16,Railroad Commissioner,,REP,Ryan Sitton,15,1,14
Jim Wells,16,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,16,Railroad Commissioner,,,Under Votes,6,3,3
Jim Wells,16,Railroad Commissioner,,DEM,Steve Brown,126,40,86
Jim Wells,16,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
Jim Wells,16,Railroad Commissioner,,GRN,Martina Salinas,6,2,4
Jim Wells,16,"Chief Justice, Supreme Court",,REP,Nathan Hecht,14,1,13
Jim Wells,16,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,16,"Chief Justice, Supreme Court",,,Under Votes,5,3,2
Jim Wells,16,"Chief Justice, Supreme Court",,DEM,William Moody,134,43,91
Jim Wells,16,"Chief Justice, Supreme Court",,LIB,Tom Oxford,4,0,4
Jim Wells,16,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,16,1,15
