county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,74,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",339,82,237,20
Smith,75,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",1812,434,1319,59
Smith,76,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",63,29,31,3
Smith,77,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",195,53,127,15
Smith,79,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",1727,651,1050,26
Smith,81,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",43,16,27,0
Smith,82,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",6,3,3,0
Smith,85,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",626,163,447,16
Smith,1,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,70,38,29,3
Smith,2,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,144,55,76,13
Smith,3,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,376,107,240,29
Smith,4,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,260,83,163,14
Smith,5,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,253,62,179,12
Smith,6,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,72,25,45,2
Smith,7,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,190,66,117,7
Smith,8,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,128,46,70,12
Smith,9,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,71,21,44,6
Smith,10,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,608,219,329,60
Smith,11,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,420,132,251,37
Smith,12,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,446,123,294,29
Smith,13,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,507,117,322,68
Smith,14,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,229,61,152,16
Smith,15,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,300,81,202,17
Smith,16,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,386,80,275,31
Smith,17,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,78,21,49,8
Smith,18,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,374,105,233,36
Smith,19,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,340,83,232,25
Smith,20,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,106,39,62,5
Smith,21,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,214,64,131,19
Smith,22,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,60,22,37,1
Smith,23,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,328,126,180,22
Smith,24,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,169,65,98,6
Smith,25,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,265,79,173,13
Smith,26,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,226,95,113,18
Smith,27,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,269,87,167,15
Smith,28,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,314,90,201,23
Smith,29,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,175,88,69,18
Smith,30,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,364,110,247,7
Smith,31,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,236,79,139,18
Smith,32,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,99,32,63,4
Smith,33,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,104,45,48,11
Smith,34,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,402,89,284,29
Smith,35,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,604,155,395,54
Smith,36,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,733,191,491,51
Smith,37,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,180,43,131,6
Smith,38,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,346,120,202,24
Smith,39,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,101,26,71,4
Smith,40,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,385,112,252,21
Smith,41,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,334,118,196,20
Smith,42,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,413,113,268,32
Smith,43,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,224,65,144,15
Smith,44,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,627,170,432,25
Smith,45,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,138,37,94,7
Smith,46,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,138,57,65,16
Smith,47,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,72,28,39,5
Smith,48,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,136,56,70,10
Smith,49,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,85,42,42,1
Smith,50,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,296,82,194,20
Smith,51,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,415,113,283,19
Smith,52,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,176,60,107,9
Smith,53,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,27,12,9,6
Smith,54,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,428,118,265,45
Smith,55,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,330,119,195,16
Smith,56,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,422,126,270,26
Smith,57,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,87,21,47,19
Smith,58,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,496,150,320,26
Smith,59,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,441,148,262,31
Smith,60,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,73,27,42,4
Smith,61,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,431,128,272,31
Smith,66,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,130,29,88,13
Smith,71,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,432,137,267,28
Smith,73,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,109,33,67,9
Smith,74,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,76,24,43,9
Smith,75,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,204,41,143,20
Smith,76,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,137,69,57,11
Smith,77,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,115,30,77,8
Smith,79,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,408,149,237,22
Smith,81,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,63,19,41,3
Smith,82,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,6,4,2,0
Smith,85,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,74,18,49,7
Smith,1,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,2,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,3,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,4,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,5,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,6,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,7,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,8,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,9,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,10,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,11,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,12,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,13,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,14,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,15,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,16,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,17,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,18,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,19,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,20,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,21,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,22,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,23,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,24,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,25,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,26,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,27,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,28,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,29,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,30,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,31,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,32,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,33,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,34,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,35,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,36,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,1,0,0,1
Smith,37,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,38,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,39,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,40,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,41,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,42,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,43,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,44,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,45,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,46,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,47,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,48,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,49,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,50,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,51,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,52,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,53,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,54,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,55,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,56,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,57,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,58,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,59,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,60,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,61,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,66,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,71,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,73,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,74,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,75,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,76,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,77,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,79,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,81,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,82,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Smith,85,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,1,0,0,1
Smith,1,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,1,2,0
Smith,2,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,5,2,0
Smith,3,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,47,13,29,5
Smith,4,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,18,10,8,0
Smith,5,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,30,9,19,2
Smith,6,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,14,9,5,0
Smith,7,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,30,13,16,1
Smith,8,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,3,9,1
Smith,9,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,2,0,2,0
Smith,10,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,25,8,11,6
Smith,11,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,14,7,6,1
Smith,12,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,17,12,4,1
Smith,13,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,2,11,0
Smith,14,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,17,6,10,1
Smith,15,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,44,12,27,5
Smith,16,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,7,5,1
Smith,17,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,4,6,0
Smith,18,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,3,6,1
Smith,19,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,40,13,24,3
Smith,20,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,9,7,1,1
Smith,21,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,29,10,16,3
Smith,22,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,2,1,1,0
Smith,23,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,29,12,14,3
Smith,24,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,31,13,16,2
Smith,25,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,35,10,21,4
Smith,26,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,24,16,7,1
Smith,27,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,22,8,14,0
Smith,28,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,46,13,32,1
Smith,29,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,18,12,6,0
Smith,30,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,67,27,38,2
Smith,31,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,43,21,20,2
Smith,32,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,3,6,1
Smith,33,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,18,10,8,0
Smith,34,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,12,6,6,0
Smith,35,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,28,13,13,2
Smith,36,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,31,11,15,5
Smith,37,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,19,4,15,0
Smith,38,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,47,18,26,3
Smith,39,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,4,2,2,0
Smith,40,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,66,23,41,2
Smith,41,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,55,23,25,7
Smith,42,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,61,23,38,0
Smith,43,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,26,11,14,1
Smith,44,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,38,16,21,1
Smith,45,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,24,9,13,2
Smith,46,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,8,2,4,2
Smith,47,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,3,0,0
Smith,48,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,17,9,8,0
Smith,49,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,9,5,3,1
Smith,50,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,42,26,13,3
Smith,51,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,44,12,30,2
Smith,52,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,34,10,23,1
Smith,53,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,1,2,0
Smith,54,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,45,15,25,5
Smith,55,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,16,10,6,0
Smith,56,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,48,17,28,3
Smith,57,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,16,3,9,4
Smith,58,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,78,38,38,2
Smith,59,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,45,14,27,4
Smith,60,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,4,3,0
Smith,61,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,25,9,14,2
Smith,66,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,16,7,9,0
Smith,71,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,64,21,41,2
Smith,73,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,9,3,6,0
Smith,74,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,15,5,8,2
Smith,75,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,44,6,34,4
Smith,76,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,12,4,8,0
Smith,77,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,1,7,2
Smith,79,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,47,18,27,2
Smith,81,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,1,2,0
Smith,82,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,1,0,1,0
Smith,85,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,11,5,4,2
Smith,1,State House,6,REP,Matt Schaefer,52,18,32,2
Smith,2,State House,6,REP,Matt Schaefer,47,28,19,0
Smith,3,State House,6,REP,Matt Schaefer,974,286,656,32
Smith,9,State House,6,REP,Matt Schaefer,32,11,21,0
Smith,11,State House,6,REP,Matt Schaefer,133,48,83,2
Smith,12,State House,6,REP,Matt Schaefer,89,32,51,6
Smith,13,State House,6,REP,Matt Schaefer,31,12,16,3
Smith,16,State House,6,REP,Matt Schaefer,72,25,45,2
Smith,18,State House,6,REP,Matt Schaefer,56,23,22,11
Smith,20,State House,6,REP,Matt Schaefer,65,26,36,3
Smith,21,State House,6,REP,Matt Schaefer,692,242,436,14
Smith,22,State House,6,REP,Matt Schaefer,44,22,19,3
Smith,23,State House,6,REP,Matt Schaefer,777,257,491,29
Smith,24,State House,6,REP,Matt Schaefer,1046,469,552,25
Smith,25,State House,6,REP,Matt Schaefer,931,281,621,29
Smith,26,State House,6,REP,Matt Schaefer,1336,664,646,26
Smith,27,State House,6,REP,Matt Schaefer,562,186,362,14
Smith,28,State House,6,REP,Matt Schaefer,1741,483,1250,8
Smith,29,State House,6,REP,Matt Schaefer,725,415,304,6
Smith,30,State House,6,REP,Matt Schaefer,1937,561,1346,30
Smith,31,State House,6,REP,Matt Schaefer,1658,575,1049,34
Smith,32,State House,6,REP,Matt Schaefer,214,81,129,4
Smith,33,State House,6,REP,Matt Schaefer,488,115,360,13
Smith,34,State House,6,REP,Matt Schaefer,130,48,80,2
Smith,35,State House,6,REP,Matt Schaefer,581,170,379,32
Smith,36,State House,6,REP,Matt Schaefer,244,92,145,7
Smith,37,State House,6,REP,Matt Schaefer,944,267,672,5
Smith,38,State House,6,REP,Matt Schaefer,866,237,580,49
Smith,39,State House,6,REP,Matt Schaefer,65,17,48,0
Smith,40,State House,6,REP,Matt Schaefer,2028,628,1364,36
Smith,41,State House,6,REP,Matt Schaefer,2231,984,1203,44
Smith,42,State House,6,REP,Matt Schaefer,2081,488,1553,40
Smith,43,State House,6,REP,Matt Schaefer,506,146,347,13
Smith,44,State House,6,REP,Matt Schaefer,1259,434,807,18
Smith,45,State House,6,REP,Matt Schaefer,1163,347,802,14
Smith,48,State House,6,REP,Matt Schaefer,197,80,112,5
Smith,50,State House,6,REP,Matt Schaefer,1040,342,665,33
Smith,51,State House,6,REP,Matt Schaefer,1210,363,818,29
Smith,52,State House,6,REP,Matt Schaefer,1315,537,761,17
Smith,54,State House,6,REP,Matt Schaefer,1230,342,839,49
Smith,55,State House,6,REP,Matt Schaefer,438,175,252,11
Smith,56,State House,6,REP,Matt Schaefer,1423,418,959,46
Smith,57,State House,6,REP,Matt Schaefer,379,67,253,59
Smith,58,State House,6,REP,Matt Schaefer,1794,530,1210,54
Smith,59,State House,6,REP,Matt Schaefer,1608,443,1102,63
Smith,60,State House,6,REP,Matt Schaefer,98,41,53,4
Smith,61,State House,6,REP,Matt Schaefer,567,202,343,22
Smith,66,State House,6,REP,Matt Schaefer,207,73,133,1
Smith,71,State House,6,REP,Matt Schaefer,2170,579,1543,48
Smith,73,State House,6,REP,Matt Schaefer,184,66,111,7
Smith,74,State House,6,REP,Matt Schaefer,331,81,232,18
Smith,75,State House,6,REP,Matt Schaefer,1807,432,1323,52
Smith,76,State House,6,REP,Matt Schaefer,69,30,36,3
Smith,77,State House,6,REP,Matt Schaefer,198,55,128,15
Smith,79,State House,6,REP,Matt Schaefer,1726,648,1056,22
Smith,81,State House,6,REP,Matt Schaefer,44,17,27,0
Smith,82,State House,6,REP,Matt Schaefer,6,3,3,0
Smith,1,State House,6,DEM,Cody J. Grace,70,38,29,3
Smith,2,State House,6,DEM,Cody J. Grace,147,58,76,13
Smith,3,State House,6,DEM,Cody J. Grace,397,111,253,33
Smith,9,State House,6,DEM,Cody J. Grace,73,21,46,6
Smith,11,State House,6,DEM,Cody J. Grace,420,133,250,37
Smith,12,State House,6,DEM,Cody J. Grace,447,126,292,29
Smith,13,State House,6,DEM,Cody J. Grace,500,111,322,67
Smith,16,State House,6,DEM,Cody J. Grace,378,77,272,29
Smith,18,State House,6,DEM,Cody J. Grace,373,107,232,34
Smith,20,State House,6,DEM,Cody J. Grace,106,39,64,3
Smith,21,State House,6,DEM,Cody J. Grace,230,71,139,20
Smith,22,State House,6,DEM,Cody J. Grace,60,22,37,1
Smith,23,State House,6,DEM,Cody J. Grace,331,132,181,18
Smith,24,State House,6,DEM,Cody J. Grace,169,68,95,6
Smith,25,State House,6,DEM,Cody J. Grace,288,85,188,15
Smith,26,State House,6,DEM,Cody J. Grace,224,98,108,18
Smith,27,State House,6,DEM,Cody J. Grace,271,89,169,13
Smith,28,State House,6,DEM,Cody J. Grace,316,86,208,22
Smith,29,State House,6,DEM,Cody J. Grace,177,91,68,18
Smith,30,State House,6,DEM,Cody J. Grace,379,121,251,7
Smith,31,State House,6,DEM,Cody J. Grace,246,79,147,20
Smith,32,State House,6,DEM,Cody J. Grace,102,32,65,5
Smith,33,State House,6,DEM,Cody J. Grace,105,45,47,13
Smith,34,State House,6,DEM,Cody J. Grace,400,88,284,28
Smith,35,State House,6,DEM,Cody J. Grace,599,152,395,52
Smith,36,State House,6,DEM,Cody J. Grace,734,194,490,50
Smith,37,State House,6,DEM,Cody J. Grace,187,41,139,7
Smith,38,State House,6,DEM,Cody J. Grace,361,123,212,26
Smith,39,State House,6,DEM,Cody J. Grace,102,24,73,5
Smith,40,State House,6,DEM,Cody J. Grace,401,119,260,22
Smith,41,State House,6,DEM,Cody J. Grace,340,119,201,20
Smith,42,State House,6,DEM,Cody J. Grace,428,118,276,34
Smith,43,State House,6,DEM,Cody J. Grace,247,76,157,14
