county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,12,Railroad Commissioner,,DEM,Luke Warford,28,5,4,19
Leon,13,Railroad Commissioner,,DEM,Luke Warford,8,1,4,3
Leon,14,Railroad Commissioner,,DEM,Luke Warford,12,6,1,5
Leon,1,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,2,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,3,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,5,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,6,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,7,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,8,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,9,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,10,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,11,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,12,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,13,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,14,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Leon,1,Railroad Commissioner,,DEM,UNDER VOTES,8,0,5,3
Leon,2,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Leon,3,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Leon,4,Railroad Commissioner,,DEM,UNDER VOTES,4,0,0,4
Leon,5,Railroad Commissioner,,DEM,UNDER VOTES,2,0,1,1
Leon,6,Railroad Commissioner,,DEM,UNDER VOTES,8,2,0,6
Leon,7,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Leon,9,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Railroad Commissioner,,DEM,UNDER VOTES,4,0,0,4
Leon,11,Railroad Commissioner,,DEM,UNDER VOTES,7,1,1,5
Leon,12,Railroad Commissioner,,DEM,UNDER VOTES,24,4,1,19
Leon,13,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Leon,14,Railroad Commissioner,,DEM,UNDER VOTES,5,2,1,2
Leon,1,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,34,9,19,6
Leon,2,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,3,0,1,2
Leon,3,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,7,1,1,5
Leon,4,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,13,2,6,5
Leon,5,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,13,1,3,9
Leon,6,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,15,5,5,5
Leon,7,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,5,3,0,2
Leon,8,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,11,3,2,6
Leon,9,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,3,0,2,1
Leon,10,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,13,1,8,4
Leon,11,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,26,4,5,17
Leon,12,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,28,5,5,18
Leon,13,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,8,1,4,3
Leon,14,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,11,6,1,4
Leon,1,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Justice, Supreme Court, Place 3",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,10,2,6,2
Leon,2,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,0,1
Leon,3,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,1,0,0
Leon,4,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,5,0,1,4
Leon,5,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,2,0,1,1
Leon,6,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,6,1,0,5
Leon,7,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,0,1
Leon,9,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,4,0,0,4
Leon,11,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,8,1,1,6
Leon,12,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,24,4,0,20
Leon,13,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,1,0,0,1
Leon,14,"Justice, Supreme Court, Place 3",,DEM,UNDER VOTES,6,2,1,3
Leon,1,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,36,11,19,6
Leon,2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,3,0,1,2
Leon,3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,8,2,1,5
Leon,4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,16,2,7,7
Leon,5,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,13,1,3,9
Leon,6,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,15,5,5,5
Leon,7,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,5,3,0,2
Leon,8,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,11,3,2,6
Leon,9,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,3,0,2,1
Leon,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,12,1,8,3
Leon,11,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,26,4,5,17
Leon,12,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,29,6,4,19
Leon,13,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,8,1,4,3
Leon,14,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,9,3,1,5
Leon,1,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Justice, Supreme Court, Place 5",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,8,0,6,2
Leon,2,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,0,1
Leon,3,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0,0
Leon,4,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,2,0,0,2
Leon,5,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,2,0,1,1
Leon,6,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,6,1,0,5
Leon,7,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,0,1
Leon,9,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,5,0,0,5
Leon,11,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,8,1,1,6
Leon,12,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,23,3,1,19
Leon,13,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,1,0,0,1
Leon,14,"Justice, Supreme Court, Place 5",,DEM,UNDER VOTES,8,5,1,2
Leon,1,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,36,11,20,5
Leon,2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,3,0,1,2
Leon,3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,7,2,1,4
Leon,4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,13,2,7,4
Leon,5,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,13,1,3,9
Leon,6,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,13,5,5,3
Leon,7,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,5,3,0,2
Leon,8,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,11,3,2,6
Leon,9,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,3,0,2,1
Leon,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,12,1,8,3
Leon,11,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,26,4,5,17
Leon,12,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,30,7,4,19
Leon,13,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,8,1,4,3
Leon,14,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,9,4,1,4
Leon,1,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Justice, Supreme Court, Place 9",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,8,0,5,3
Leon,2,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,0,1
Leon,3,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,0,1
Leon,4,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,5,0,0,5
Leon,5,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,2,0,1,1
Leon,6,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,8,1,0,7
Leon,7,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0,0
Leon,8,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,0,1
Leon,9,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,0,0,0,0
Leon,10,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,5,0,0,5
Leon,11,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,8,1,1,6
Leon,12,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,22,2,1,19
Leon,13,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,1,0,0,1
Leon,14,"Justice, Supreme Court, Place 9",,DEM,UNDER VOTES,8,4,1,3
Leon,1,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,36,10,19,7
Leon,2,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,3,0,1,2
Leon,3,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,8,2,1,5
Leon,4,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,13,2,7,4
Leon,5,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,13,1,3,9
Leon,6,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,15,5,5,5
Leon,7,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,5,3,0,2
Leon,8,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,11,3,2,6
Leon,9,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,3,0,2,1
Leon,10,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,12,1,8,3
Leon,11,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,26,4,5,17
Leon,12,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,32,6,5,21
Leon,13,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,8,1,4,3
Leon,14,"Judge, Ct of Criminal App, P5",,DEM,Dana Huffman,10,6,1,3
Leon,1,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Judge, Ct of Criminal App, P5",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,8,1,6,1
Leon,2,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,1,0,0,1
Leon,3,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,0,0,0,0
Leon,4,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,5,0,0,5
Leon,5,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,2,0,1,1
Leon,6,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,6,1,0,5
Leon,7,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,0,0,0,0
Leon,8,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,1,0,0,1
Leon,9,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,0,0,0,0
Leon,10,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,5,0,0,5
Leon,11,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,8,1,1,6
Leon,12,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,20,3,0,17
Leon,13,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,1,0,0,1
Leon,14,"Judge, Ct of Criminal App, P5",,DEM,UNDER VOTES,7,2,1,4
Leon,1,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,35,10,19,6
Leon,2,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,3,0,1,2
Leon,3,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,7,2,1,4
Leon,4,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,15,2,7,6
Leon,5,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,13,1,3,9
Leon,6,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,15,5,5,5
Leon,7,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,5,3,0,2
Leon,8,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,12,3,2,7
Leon,9,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,3,0,2,1
Leon,10,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,12,1,8,3
Leon,11,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,26,4,5,17
Leon,12,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,31,5,4,22
Leon,13,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,8,1,4,3
Leon,14,"Judge, Ct of Criminal App, P6",,DEM,Robert Johnson,13,6,2,5
Leon,1,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,2,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,3,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,4,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,5,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,6,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,7,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,8,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,9,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,10,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,11,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,12,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,13,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,14,"Judge, Ct of Criminal App, P6",,DEM,OVER VOTES,0,0,0,0
Leon,1,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,9,1,6,2
Leon,2,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,1,0,0,1
Leon,3,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,1,0,0,1
Leon,4,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,3,0,0,3
Leon,5,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,2,0,1,1
Leon,6,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,6,1,0,5
Leon,7,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,0,0,0,0
Leon,8,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,0,0,0,0
Leon,9,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,0,0,0,0
Leon,10,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,5,0,0,5
Leon,11,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,8,1,1,6
Leon,12,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,21,4,1,16
Leon,13,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,1,0,0,1
Leon,14,"Judge, Ct of Criminal App, P6",,DEM,UNDER VOTES,4,2,0,2
Leon,1,State Representative,13,DEM,Cuevas Sean Peacock,7,1,5,1
Leon,2,State Representative,13,DEM,Cuevas Sean Peacock,2,0,0,2
Leon,3,State Representative,13,DEM,Cuevas Sean Peacock,1,0,1,0
Leon,4,State Representative,13,DEM,Cuevas Sean Peacock,6,0,3,3
Leon,5,State Representative,13,DEM,Cuevas Sean Peacock,6,1,0,5
Leon,6,State Representative,13,DEM,Cuevas Sean Peacock,5,1,2,2
Leon,7,State Representative,13,DEM,Cuevas Sean Peacock,1,0,0,1
Leon,8,State Representative,13,DEM,Cuevas Sean Peacock,2,0,2,0
Leon,9,State Representative,13,DEM,Cuevas Sean Peacock,0,0,0,0
Leon,10,State Representative,13,DEM,Cuevas Sean Peacock,4,1,1,2
Leon,11,State Representative,13,DEM,Cuevas Sean Peacock,5,0,2,3
Leon,12,State Representative,13,DEM,Cuevas Sean Peacock,3,1,0,2
Leon,13,State Representative,13,DEM,Cuevas Sean Peacock,2,0,1,1
Leon,14,State Representative,13,DEM,Cuevas Sean Peacock,3,1,0,2
Leon,1,State Representative,13,DEM,"Cedric Davis, Sr.",31,8,16,7
Leon,2,State Representative,13,DEM,"Cedric Davis, Sr.",1,0,1,0
Leon,3,State Representative,13,DEM,"Cedric Davis, Sr.",6,2,0,4
Leon,4,State Representative,13,DEM,"Cedric Davis, Sr.",12,2,4,6
Leon,5,State Representative,13,DEM,"Cedric Davis, Sr.",9,0,4,5
Leon,6,State Representative,13,DEM,"Cedric Davis, Sr.",13,4,3,6
Leon,7,State Representative,13,DEM,"Cedric Davis, Sr.",4,3,0,1
Leon,8,State Representative,13,DEM,"Cedric Davis, Sr.",10,3,0,7
Leon,9,State Representative,13,DEM,"Cedric Davis, Sr.",3,0,2,1
Leon,10,State Representative,13,DEM,"Cedric Davis, Sr.",9,0,7,2
Leon,11,State Representative,13,DEM,"Cedric Davis, Sr.",26,5,4,17
Leon,12,State Representative,13,DEM,"Cedric Davis, Sr.",36,7,5,24
Leon,13,State Representative,13,DEM,"Cedric Davis, Sr.",5,0,3,2
Leon,14,State Representative,13,DEM,"Cedric Davis, Sr.",10,3,2,5
Leon,1,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,2,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,3,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,4,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,5,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,6,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,7,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,8,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,9,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,10,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,11,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,12,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,13,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,14,State Representative,13,DEM,OVER VOTES,0,0,0,0
Leon,1,State Representative,13,DEM,UNDER VOTES,6,2,4,0
Leon,2,State Representative,13,DEM,UNDER VOTES,1,0,0,1
Leon,3,State Representative,13,DEM,UNDER VOTES,1,0,0,1
Leon,4,State Representative,13,DEM,UNDER VOTES,0,0,0,0
Leon,5,State Representative,13,DEM,UNDER VOTES,0,0,0,0
Leon,6,State Representative,13,DEM,UNDER VOTES,3,1,0,2
Leon,7,State Representative,13,DEM,UNDER VOTES,0,0,0,0
Leon,8,State Representative,13,DEM,UNDER VOTES,0,0,0,0
Leon,9,State Representative,13,DEM,UNDER VOTES,0,0,0,0
Leon,10,State Representative,13,DEM,UNDER VOTES,4,0,0,4
Leon,11,State Representative,13,DEM,UNDER VOTES,3,0,0,3
Leon,12,State Representative,13,DEM,UNDER VOTES,13,1,0,12
Leon,13,State Representative,13,DEM,UNDER VOTES,2,1,0,1
Leon,14,State Representative,13,DEM,UNDER VOTES,4,4,0,0
Leon,1,County Chair,,DEM,Bart Ewald,38,10,21,7
Leon,2,County Chair,,DEM,Bart Ewald,4,0,1,3
Leon,3,County Chair,,DEM,Bart Ewald,7,2,1,4
Leon,4,County Chair,,DEM,Bart Ewald,17,2,7,8
Leon,5,County Chair,,DEM,Bart Ewald,14,1,3,10
Leon,6,County Chair,,DEM,Bart Ewald,16,5,5,6
Leon,7,County Chair,,DEM,Bart Ewald,5,3,0,2
Leon,8,County Chair,,DEM,Bart Ewald,12,3,2,7
Leon,9,County Chair,,DEM,Bart Ewald,3,0,2,1
Leon,10,County Chair,,DEM,Bart Ewald,13,1,8,4
Leon,11,County Chair,,DEM,Bart Ewald,26,4,5,17
Leon,12,County Chair,,DEM,Bart Ewald,32,5,5,22
Leon,13,County Chair,,DEM,Bart Ewald,7,0,4,3
Leon,14,County Chair,,DEM,Bart Ewald,12,3,2,7
Leon,1,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,2,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,3,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,4,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,5,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,6,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,7,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,8,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,9,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,10,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,11,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,12,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,13,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,14,County Chair,,DEM,OVER VOTES,0,0,0,0
Leon,1,County Chair,,DEM,UNDER VOTES,6,1,4,1
Leon,2,County Chair,,DEM,UNDER VOTES,0,0,0,0
Leon,3,County Chair,,DEM,UNDER VOTES,1,0,0,1
Leon,4,County Chair,,DEM,UNDER VOTES,1,0,0,1
Leon,5,County Chair,,DEM,UNDER VOTES,1,0,1,0
Leon,6,County Chair,,DEM,UNDER VOTES,5,1,0,4
Leon,7,County Chair,,DEM,UNDER VOTES,0,0,0,0
Leon,8,County Chair,,DEM,UNDER VOTES,0,0,0,0
Leon,9,County Chair,,DEM,UNDER VOTES,0,0,0,0
Leon,10,County Chair,,DEM,UNDER VOTES,4,0,0,4
Leon,11,County Chair,,DEM,UNDER VOTES,8,1,1,6
Leon,12,County Chair,,DEM,UNDER VOTES,20,4,0,16
Leon,13,County Chair,,DEM,UNDER VOTES,2,1,0,1
