county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coryell,205 - BS9,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,4,2,2
Coryell,205 - BS9,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,53,36,17
Coryell,205 - BS9,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,4,2,2
Coryell,205 - BS9,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,53,36,17
Coryell,205 - BS9,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,4,2,2
Coryell,205 - BS9,State Senate,24,REP,Pete Flores,53,36,17
Coryell,205 - BS9,State Senate,24,DEM,Kathy Jones-Hospod,4,2,2
Coryell,205 - BS9,Crawford Independent School District Proposition A,,,FOR,23,20,3
Coryell,205 - BS9,Crawford Independent School District Proposition A,,,AGAINST,32,17,15
Coryell,206 - BS2,U.S. House,31,REP,John Carter,99,42,57
Coryell,206 - BS2,Governor,,REP,Greg Abbott,52,25,27
Coryell,206 - BS2,Governor,,DEM,Beto O'Rourke,106,50,56
Coryell,206 - BS2,Governor,,LIB,Mark Tippetts,4,2,2
Coryell,206 - BS2,Governor,,GRN,Delilah Barrios,3,0,3
Coryell,206 - BS2,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,206 - BS2,Governor,,,MARK V GOLOBY,0,0,0
Coryell,206 - BS2,Governor,,,Rejected write-ins,0,0,0
Coryell,206 - BS2,Governor,,,Unassigned write-ins,0,0,0
Coryell,206 - BS2,Lieutenant Governor,,REP,Dan Patrick,54,23,31
Coryell,206 - BS2,Lieutenant Governor,,DEM,Mike Collier,100,53,47
Coryell,206 - BS2,Lieutenant Governor,,LIB,Shanna Steele,10,1,9
Coryell,206 - BS2,Attorney General,,REP,Ken Paxton,52,23,29
Coryell,206 - BS2,Attorney General,,DEM,Rochelle Mercedes Garza,104,52,52
Coryell,206 - BS2,Attorney General,,LIB,Mark Ash,8,2,6
Coryell,206 - BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,57,27,30
Coryell,206 - BS2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,97,45,52
Coryell,206 - BS2,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,4,5
Coryell,206 - BS2,Commissioner of the General Land Office,,REP,Dawn Buckingham,53,23,30
Coryell,206 - BS2,Commissioner of the General Land Office,,DEM,Jay Kleberg,95,47,48
Coryell,206 - BS2,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",13,6,7
Coryell,206 - BS2,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,206 - BS2,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,206 - BS2,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,206 - BS2,Commissioner of Agriculture,,REP,Sid Miller,61,26,35
Coryell,206 - BS2,Commissioner of Agriculture,,DEM,Susan Hays,102,50,52
Coryell,206 - BS2,Railroad Commissioner,,REP,Wayne Christian,57,25,32
Coryell,206 - BS2,Railroad Commissioner,,DEM,Luke Warford,92,45,47
Coryell,206 - BS2,Railroad Commissioner,,LIB,Jaime Andres Diez,6,2,4
Coryell,206 - BS2,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2
Coryell,206 - BS2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,55,24,31
Coryell,206 - BS2,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,102,49,53
Coryell,206 - BS2,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,7,4,3
Coryell,206 - BS2,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,54,24,30
Coryell,206 - BS2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,109,53,56
Coryell,206 - BS2,"Justice, Supreme Court, Place 9",,REP,Evan Young,54,24,30
Coryell,206 - BS2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,110,53,57
Coryell,206 - BS2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,57,24,33
Coryell,206 - BS2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,106,52,54
Coryell,206 - BS2,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,58,24,34
Coryell,206 - BS2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,105,52,53
Coryell,206 - BS2,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,57,25,32
Coryell,206 - BS2,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,107,52,55
Coryell,206 - BS2,State Senate,24,REP,Pete Flores,58,25,33
Coryell,206 - BS2,State Senate,24,DEM,Kathy Jones-Hospod,106,52,54
Coryell,206 - BS5,U.S. House,31,REP,John Carter,29,13,16
Coryell,206 - BS5,Governor,,REP,Greg Abbott,20,9,11
Coryell,206 - BS5,Governor,,DEM,Beto O'Rourke,23,12,11
Coryell,206 - BS5,Governor,,LIB,Mark Tippetts,0,0,0
Coryell,206 - BS5,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,206 - BS5,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,206 - BS5,Governor,,,MARK V GOLOBY,0,0,0
Coryell,206 - BS5,Governor,,,Rejected write-ins,0,0,0
Coryell,206 - BS5,Governor,,,Unassigned write-ins,0,0,0
Coryell,206 - BS5,Lieutenant Governor,,REP,Dan Patrick,20,9,11
Coryell,206 - BS5,Lieutenant Governor,,DEM,Mike Collier,20,10,10
Coryell,206 - BS5,Lieutenant Governor,,LIB,Shanna Steele,2,1,1
Coryell,206 - BS5,Attorney General,,REP,Ken Paxton,20,9,11
Coryell,206 - BS5,Attorney General,,DEM,Rochelle Mercedes Garza,23,12,11
Coryell,206 - BS5,Attorney General,,LIB,Mark Ash,0,0,0
Coryell,206 - BS5,Comptroller of Public Accounts,,REP,Glenn Hegar,21,10,11
Coryell,206 - BS5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,21,10,11
Coryell,206 - BS5,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Coryell,206 - BS5,Commissioner of the General Land Office,,REP,Dawn Buckingham,20,9,11
Coryell,206 - BS5,Commissioner of the General Land Office,,DEM,Jay Kleberg,21,10,11
Coryell,206 - BS5,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,2,0
Coryell,206 - BS5,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,206 - BS5,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,206 - BS5,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,206 - BS5,Commissioner of Agriculture,,REP,Sid Miller,21,10,11
Coryell,206 - BS5,Commissioner of Agriculture,,DEM,Susan Hays,21,10,11
Coryell,206 - BS5,Railroad Commissioner,,REP,Wayne Christian,22,10,12
Coryell,206 - BS5,Railroad Commissioner,,DEM,Luke Warford,17,8,9
Coryell,206 - BS5,Railroad Commissioner,,LIB,Jaime Andres Diez,2,1,1
Coryell,206 - BS5,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0
Coryell,206 - BS5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,20,9,11
Coryell,206 - BS5,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,21,10,11
Coryell,206 - BS5,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,1,0
Coryell,206 - BS5,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,20,9,11
Coryell,206 - BS5,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,22,11,11
Coryell,206 - BS5,"Justice, Supreme Court, Place 9",,REP,Evan Young,20,9,11
Coryell,206 - BS5,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,22,11,11
Coryell,206 - BS5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,21,10,11
Coryell,206 - BS5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,21,10,11
Coryell,206 - BS5,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,20,9,11
Coryell,206 - BS5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,22,11,11
Coryell,206 - BS5,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,20,9,11
Coryell,206 - BS5,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,21,10,11
Coryell,206 - BS5,State Senate,24,REP,Pete Flores,20,9,11
Coryell,206 - BS5,State Senate,24,DEM,Kathy Jones-Hospod,22,11,11
Coryell,206 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,32,14,18
Coryell,206 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,30,13,17
Coryell,206 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,9,3,6
Coryell,206 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,21,9,12
Coryell,206 - BS6,U.S. House,31,REP,John Carter,304,220,84
Coryell,206 - BS6,Governor,,REP,Greg Abbott,264,194,70
Coryell,206 - BS6,Governor,,DEM,Beto O'Rourke,153,126,27
Coryell,206 - BS6,Governor,,LIB,Mark Tippetts,5,3,2
Coryell,206 - BS6,Governor,,GRN,Delilah Barrios,3,1,2
Coryell,206 - BS6,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,206 - BS6,Governor,,,MARK V GOLOBY,0,0,0
Coryell,206 - BS6,Governor,,,Rejected write-ins,1,0,1
Coryell,206 - BS6,Governor,,,Unassigned write-ins,0,0,0
Coryell,206 - BS6,Lieutenant Governor,,REP,Dan Patrick,257,192,65
Coryell,206 - BS6,Lieutenant Governor,,DEM,Mike Collier,154,126,28
Coryell,206 - BS6,Lieutenant Governor,,LIB,Shanna Steele,8,4,4
Coryell,206 - BS6,Attorney General,,REP,Ken Paxton,245,185,60
Coryell,206 - BS6,Attorney General,,DEM,Rochelle Mercedes Garza,158,130,28
Coryell,206 - BS6,Attorney General,,LIB,Mark Ash,17,6,11
Coryell,206 - BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,261,192,69
Coryell,206 - BS6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,147,121,26
Coryell,206 - BS6,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,8,2
Coryell,206 - BS6,Commissioner of the General Land Office,,REP,Dawn Buckingham,258,191,67
Coryell,206 - BS6,Commissioner of the General Land Office,,DEM,Jay Kleberg,150,125,25
Coryell,206 - BS6,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",9,5,4
Coryell,206 - BS6,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,206 - BS6,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,206 - BS6,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,206 - BS6,Commissioner of Agriculture,,REP,Sid Miller,260,194,66
Coryell,206 - BS6,Commissioner of Agriculture,,DEM,Susan Hays,156,126,30
Coryell,206 - BS6,Railroad Commissioner,,REP,Wayne Christian,257,194,63
Coryell,206 - BS6,Railroad Commissioner,,DEM,Luke Warford,146,120,26
Coryell,206 - BS6,Railroad Commissioner,,LIB,Jaime Andres Diez,11,8,3
Coryell,206 - BS6,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,3
Coryell,206 - BS6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,255,189,66
Coryell,206 - BS6,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,153,126,27
Coryell,206 - BS6,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,11,5,6
Coryell,206 - BS6,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,262,194,68
Coryell,206 - BS6,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,154,126,28
Coryell,206 - BS6,"Justice, Supreme Court, Place 9",,REP,Evan Young,261,193,68
Coryell,206 - BS6,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,154,126,28
Coryell,206 - BS6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,260,193,67
Coryell,206 - BS6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,159,127,32
Coryell,206 - BS6,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,260,192,68
Coryell,206 - BS6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,155,126,29
Coryell,206 - BS6,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,261,193,68
Coryell,206 - BS6,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,157,127,30
Coryell,206 - BS6,State Senate,24,REP,Pete Flores,265,195,70
Coryell,206 - BS6,State Senate,24,DEM,Kathy Jones-Hospod,152,124,28
Coryell,206 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,341,257,84
Coryell,206 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,330,249,81
Coryell,206 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,176,139,37
Coryell,206 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,177,129,48
Coryell,206 - BS6,"City of Copperas Cove Council Member, Position 3",,,Shawn Alzona,315,235,80
Coryell,206 - BS6,"City of Copperas Cove Council Member, Position 4",,,John Hale,194,147,47
Coryell,206 - BS6,"City of Copperas Cove Council Member, Position 4",,,Edith Natividad,162,124,38
Coryell,206 - BS6,"City of Copperas Cove Council Member, Position 5",,,Monty Montanez,312,236,76
Coryell,206 - BS6,City of Copperas Cove Propostion No. A,,,For,282,213,69
Coryell,206 - BS6,City of Copperas Cove Propostion No. A,,,Against,123,96,27
Coryell,207 - BS5,U.S. House,31,REP,John Carter,3,3,0
Coryell,207 - BS5,Governor,,REP,Greg Abbott,3,3,0
Coryell,207 - BS5,Governor,,DEM,Beto O'Rourke,1,1,0
Coryell,207 - BS5,Governor,,LIB,Mark Tippetts,0,0,0
Coryell,207 - BS5,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,207 - BS5,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,207 - BS5,Governor,,,MARK V GOLOBY,0,0,0
Coryell,207 - BS5,Governor,,,Rejected write-ins,0,0,0
Coryell,207 - BS5,Governor,,,Unassigned write-ins,0,0,0
Coryell,207 - BS5,Lieutenant Governor,,REP,Dan Patrick,3,3,0
Coryell,207 - BS5,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Coryell,207 - BS5,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Coryell,207 - BS5,Attorney General,,REP,Ken Paxton,2,2,0
Coryell,207 - BS5,Attorney General,,DEM,Rochelle Mercedes Garza,1,1,0
Coryell,207 - BS5,Attorney General,,LIB,Mark Ash,0,0,0
Coryell,207 - BS5,Comptroller of Public Accounts,,REP,Glenn Hegar,2,2,0
Coryell,207 - BS5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,2,0
Coryell,207 - BS5,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Coryell,207 - BS5,Commissioner of the General Land Office,,REP,Dawn Buckingham,2,2,0
Coryell,207 - BS5,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,1,0
Coryell,207 - BS5,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0
Coryell,207 - BS5,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,207 - BS5,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,207 - BS5,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,207 - BS5,Commissioner of Agriculture,,REP,Sid Miller,2,2,0
Coryell,207 - BS5,Commissioner of Agriculture,,DEM,Susan Hays,1,1,0
Coryell,207 - BS5,Railroad Commissioner,,REP,Wayne Christian,2,2,0
Coryell,207 - BS5,Railroad Commissioner,,DEM,Luke Warford,2,2,0
Coryell,207 - BS5,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Coryell,207 - BS5,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2,2,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,1,1,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1,1,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,1,1,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 9",,REP,Evan Young,2,2,0
Coryell,207 - BS5,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,1,1,0
Coryell,207 - BS5,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2,2,0
Coryell,207 - BS5,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,1,1,0
Coryell,207 - BS5,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,3,3,0
Coryell,207 - BS5,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,1,1,0
Coryell,207 - BS5,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,3,3,0
Coryell,207 - BS5,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,0,0,0
Coryell,207 - BS5,State Senate,24,REP,Pete Flores,2,2,0
Coryell,207 - BS5,State Senate,24,DEM,Kathy Jones-Hospod,1,1,0
Coryell,207 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,3,3,0
Coryell,207 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,3,3,0
Coryell,207 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,0,0,0
Coryell,207 - BS5,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,3,3,0
Coryell,207 - BS6,U.S. House,31,REP,John Carter,1247,782,465
Coryell,207 - BS6,Governor,,REP,Greg Abbott,1020,658,362
Coryell,207 - BS6,Governor,,DEM,Beto O'Rourke,751,498,253
Coryell,207 - BS6,Governor,,LIB,Mark Tippetts,21,9,12
Coryell,207 - BS6,Governor,,GRN,Delilah Barrios,11,6,5
Coryell,207 - BS6,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,207 - BS6,Governor,,,MARK V GOLOBY,0,0,0
Coryell,207 - BS6,Governor,,,Rejected write-ins,2,2,0
Coryell,207 - BS6,Governor,,,Unassigned write-ins,0,0,0
Coryell,207 - BS6,Lieutenant Governor,,REP,Dan Patrick,991,641,350
Coryell,207 - BS6,Lieutenant Governor,,DEM,Mike Collier,739,494,245
Coryell,207 - BS6,Lieutenant Governor,,LIB,Shanna Steele,64,32,32
Coryell,207 - BS6,Attorney General,,REP,Ken Paxton,984,635,349
Coryell,207 - BS6,Attorney General,,DEM,Rochelle Mercedes Garza,742,495,247
Coryell,207 - BS6,Attorney General,,LIB,Mark Ash,65,36,29
Coryell,207 - BS6,Comptroller of Public Accounts,,REP,Glenn Hegar,1010,654,356
Coryell,207 - BS6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,721,482,239
Coryell,207 - BS6,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,58,28,30
Coryell,207 - BS6,Commissioner of the General Land Office,,REP,Dawn Buckingham,988,633,355
Coryell,207 - BS6,Commissioner of the General Land Office,,DEM,Jay Kleberg,743,499,244
Coryell,207 - BS6,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",54,27,27
Coryell,207 - BS6,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,1,1,0
Coryell,207 - BS6,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Coryell,207 - BS6,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,207 - BS6,Commissioner of Agriculture,,REP,Sid Miller,1030,661,369
Coryell,207 - BS6,Commissioner of Agriculture,,DEM,Susan Hays,751,496,255
Coryell,207 - BS6,Railroad Commissioner,,REP,Wayne Christian,994,648,346
Coryell,207 - BS6,Railroad Commissioner,,DEM,Luke Warford,695,467,228
Coryell,207 - BS6,Railroad Commissioner,,LIB,Jaime Andres Diez,64,32,32
Coryell,207 - BS6,Railroad Commissioner,,GRN,Hunter Wayne Crow,28,11,17
Coryell,207 - BS6,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,993,638,355
Coryell,207 - BS6,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,725,486,239
Coryell,207 - BS6,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,63,33,30
Coryell,207 - BS6,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1017,652,365
Coryell,207 - BS6,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,764,503,261
Coryell,207 - BS6,"Justice, Supreme Court, Place 9",,REP,Evan Young,1012,651,361
Coryell,207 - BS6,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,766,505,261
Coryell,207 - BS6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1015,652,363
Coryell,207 - BS6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,763,502,261
Coryell,207 - BS6,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1015,649,366
Coryell,207 - BS6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,761,507,254
Coryell,207 - BS6,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,1015,655,360
Coryell,207 - BS6,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,758,497,261
Coryell,207 - BS6,State Senate,24,REP,Pete Flores,1026,659,367
Coryell,207 - BS6,State Senate,24,DEM,Kathy Jones-Hospod,757,502,255
Coryell,207 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 3 Three Year Term",,,Mike Wilburn,1455,927,528
Coryell,207 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 4 Three Year Term",,,Joan Manning,1431,912,519
Coryell,207 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Jeff Gorres,742,477,265
Coryell,207 - BS6,"Copperas Cove Independent School District No. 050910 For School Trustee, Place 5 Three Year Term",,,Heather Copeland,775,515,260
Coryell,207 - BS6,"City of Copperas Cove Council Member, Position 3",,,Shawn Alzona,1382,882,500
Coryell,207 - BS6,"City of Copperas Cove Council Member, Position 4",,,John Hale,836,552,284
Coryell,207 - BS6,"City of Copperas Cove Council Member, Position 4",,,Edith Natividad,695,457,238
Coryell,207 - BS6,"City of Copperas Cove Council Member, Position 5",,,Monty Montanez,1353,868,485
Coryell,207 - BS6,City of Copperas Cove Propostion No. A,,,For,1114,731,383
Coryell,207 - BS6,City of Copperas Cove Propostion No. A,,,Against,622,397,225
Coryell,308 - BS3,U.S. House,31,REP,John Carter,892,605,287
Coryell,308 - BS3,Governor,,REP,Greg Abbott,865,593,272
Coryell,308 - BS3,Governor,,DEM,Beto O'Rourke,91,62,29
Coryell,308 - BS3,Governor,,LIB,Mark Tippetts,12,4,8
Coryell,308 - BS3,Governor,,GRN,Delilah Barrios,0,0,0
Coryell,308 - BS3,Governor,,,JACQUELINE ABERNATHY,0,0,0
Coryell,308 - BS3,Governor,,,MARK V GOLOBY,0,0,0
Coryell,308 - BS3,Governor,,,Rejected write-ins,0,0,0
Coryell,308 - BS3,Governor,,,Unassigned write-ins,0,0,0
Coryell,308 - BS3,Lieutenant Governor,,REP,Dan Patrick,854,585,269
Coryell,308 - BS3,Lieutenant Governor,,DEM,Mike Collier,93,62,31
Coryell,308 - BS3,Lieutenant Governor,,LIB,Shanna Steele,17,9,8
Coryell,308 - BS3,Attorney General,,REP,Ken Paxton,851,582,269
Coryell,308 - BS3,Attorney General,,DEM,Rochelle Mercedes Garza,90,62,28
Coryell,308 - BS3,Attorney General,,LIB,Mark Ash,21,11,10
Coryell,308 - BS3,Comptroller of Public Accounts,,REP,Glenn Hegar,863,590,273
Coryell,308 - BS3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,83,56,27
Coryell,308 - BS3,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,5,7
Coryell,308 - BS3,Commissioner of the General Land Office,,REP,Dawn Buckingham,833,565,268
Coryell,308 - BS3,Commissioner of the General Land Office,,DEM,Jay Kleberg,107,73,34
Coryell,308 - BS3,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",7,6,1
Coryell,308 - BS3,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Coryell,308 - BS3,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Coryell,308 - BS3,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Coryell,308 - BS3,Commissioner of Agriculture,,REP,Sid Miller,861,582,279
Coryell,308 - BS3,Commissioner of Agriculture,,DEM,Susan Hays,103,75,28
Coryell,308 - BS3,Railroad Commissioner,,REP,Wayne Christian,843,576,267
Coryell,308 - BS3,Railroad Commissioner,,DEM,Luke Warford,90,61,29
Coryell,308 - BS3,Railroad Commissioner,,LIB,Jaime Andres Diez,12,6,6
Coryell,308 - BS3,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,6,1
Coryell,308 - BS3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,848,583,265
Coryell,308 - BS3,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,87,59,28
Coryell,308 - BS3,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,16,6,10
Coryell,308 - BS3,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,860,585,275
Coryell,308 - BS3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,89,59,30
Coryell,308 - BS3,"Justice, Supreme Court, Place 9",,REP,Evan Young,858,580,278
Coryell,308 - BS3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,89,63,26
Coryell,308 - BS3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,859,586,273
Coryell,308 - BS3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,90,60,30
Coryell,308 - BS3,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,854,581,273
Coryell,308 - BS3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,93,63,30
Coryell,308 - BS3,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,849,580,269
Coryell,308 - BS3,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,95,65,30
Coryell,308 - BS3,State Senate,24,REP,Pete Flores,864,591,273
Coryell,308 - BS3,State Senate,24,DEM,Kathy Jones-Hospod,95,63,32
Coryell,308 - BS3,Gatesville Independent School District Board of Trustees,,,Cheyenne Kizer,636,442,194
Coryell,308 - BS3,Gatesville Independent School District Board of Trustees,,,Ginger Kinsey,275,172,103
Coryell,308 - BS3,Gatesville Independent School District Board of Trustees,,,Mary Anne Leib,336,244,92
Coryell,308 - BS4,U.S. House,31,REP,John Carter,998,645,353
Coryell,308 - BS4,Governor,,REP,Greg Abbott,950,621,329
