county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montague,13,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,42,7,35,0
Montague,14,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,6,2,3,1
Montague,15,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,35,7,24,4
Montague,16,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,17,6,11,0
Montague,2,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,3,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,4,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,5,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,6,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,7,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,8,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,9,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,10,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,11,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,12,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,13,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,14,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,15,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,16,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Montague,2,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,7,12,1
Montague,3,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,4,10,2
Montague,4,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,7,1,5,1
Montague,5,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,15,5,7,3
Montague,6,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,5,13,1
Montague,7,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,13,7,5,1
Montague,8,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,5,4,0
Montague,9,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,2,8,1
Montague,10,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,18,8,10,0
Montague,11,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,17,13,3,1
Montague,12,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,2,2,0,0
Montague,13,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,33,7,21,5
Montague,14,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,5,2,1,2
Montague,15,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,5,5,1
Montague,16,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,6,3,3,0
Montague,2,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1313,356,923,34
Montague,3,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,670,201,457,12
Montague,4,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,242,91,147,4
Montague,5,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,469,133,323,13
Montague,6,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,410,122,274,14
Montague,7,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,601,272,319,10
Montague,8,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,446,251,187,8
Montague,9,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,640,221,394,25
Montague,10,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,467,186,272,9
Montague,11,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,426,143,267,16
Montague,12,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,74,48,25,1
Montague,13,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,568,145,410,13
Montague,14,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,133,55,76,2
Montague,15,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,293,101,187,5
Montague,16,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,144,53,91,0
Montague,2,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,149,33,106,10
Montague,3,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,58,16,34,8
Montague,4,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,25,5,18,2
Montague,5,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,60,21,32,7
Montague,6,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,58,21,35,2
Montague,7,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,75,48,22,5
Montague,8,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,56,23,29,4
Montague,9,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,86,27,52,7
Montague,10,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,60,32,26,2
Montague,11,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,42,20,21,1
Montague,12,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,3,2,1,0
Montague,13,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,42,8,34,0
Montague,14,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,8,4,3,1
Montague,15,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,38,5,29,4
Montague,16,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,18,6,12,0
Montague,2,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,3,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,4,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,5,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,6,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,7,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,8,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,9,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,10,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,11,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,12,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,13,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,14,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,15,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,16,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Montague,2,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,25,7,18,0
Montague,3,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,3,12,2
Montague,4,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,5,1,4,0
Montague,5,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,13,5,7,1
Montague,6,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,15,5,9,1
Montague,7,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,15,9,5,1
Montague,8,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,10,6,3,1
Montague,9,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,13,4,8,1
Montague,10,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,18,8,10,0
Montague,11,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,14,4,1
Montague,12,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,2,2,0,0
Montague,13,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,33,7,21,5
Montague,14,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,5,2,1,2
Montague,15,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,11,6,4,1
Montague,16,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,6,2,3,1
Montague,2,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1312,360,921,31
Montague,3,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,673,204,457,12
Montague,4,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,241,89,149,3
Montague,5,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,468,132,323,13
Montague,6,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,409,124,271,14
Montague,7,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,605,274,321,10
Montague,8,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,448,252,187,9
Montague,9,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,641,223,393,25
Montague,10,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,466,188,269,9
Montague,11,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,432,147,268,17
Montague,12,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,74,48,25,1
Montague,13,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,565,147,405,13
Montague,14,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,132,55,75,2
Montague,15,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,295,100,190,5
Montague,16,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,145,53,91,1
Montague,2,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,148,30,107,11
Montague,3,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,56,14,34,8
Montague,4,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,27,7,17,3
Montague,5,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,63,22,34,7
Montague,6,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,59,19,38,2
Montague,7,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,76,49,22,5
Montague,8,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,55,22,29,4
Montague,9,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,86,27,52,7
Montague,10,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,60,30,28,2
Montague,11,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,41,19,21,1
Montague,12,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,3,2,1,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,44,7,37,0
Montague,14,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,8,4,3,1
Montague,15,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,37,6,27,4
Montague,16,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,18,6,12,0
Montague,2,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,3,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,4,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,5,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,6,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,7,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,8,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,9,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,10,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,11,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,12,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,14,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,15,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,16,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Montague,2,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,27,6,19,2
Montague,3,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,16,2,12,2
Montague,4,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,4,1,3,0
Montague,5,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,11,5,5,1
Montague,6,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,15,5,9,1
Montague,7,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,10,6,3,1
Montague,8,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,9,6,3,0
Montague,9,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,12,2,9,1
Montague,10,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,19,8,11,0
Montague,11,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,14,11,3,0
Montague,12,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,2,2,0,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,34,6,23,5
Montague,14,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,6,2,2,2
Montague,15,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,10,6,3,1
Montague,16,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,5,2,3,0
Montague,2,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",1312,358,920,34
Montague,3,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",673,203,458,12
Montague,4,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",243,90,149,4
Montague,5,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",466,130,323,13
Montague,6,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",408,122,272,14
Montague,7,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",605,275,320,10
Montague,8,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",444,249,186,9
Montague,9,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",639,222,393,24
Montague,10,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",467,188,271,8
Montague,11,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",423,143,263,17
Montague,12,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",74,48,25,1
Montague,13,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",564,144,407,13
Montague,14,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",134,57,75,2
Montague,15,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",293,99,189,5
Montague,16,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",147,53,93,1
Montague,2,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,144,31,104,9
Montague,3,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,53,12,33,8
Montague,4,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,22,6,14,2
Montague,5,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,62,23,32,7
Montague,6,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,58,20,36,2
Montague,7,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,70,46,19,5
Montague,8,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,56,23,30,3
Montague,9,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,86,27,52,7
Montague,10,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,59,31,26,2
Montague,11,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,45,21,24,0
Montague,12,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,3,2,1,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,41,9,32,0
Montague,14,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,6,2,3,1
Montague,15,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,37,6,27,4
Montague,16,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,16,6,10,0
Montague,2,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,3,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,4,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,5,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,6,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,7,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,8,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,9,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,10,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,11,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,12,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,14,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,15,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,16,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Montague,2,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,31,7,23,1
Montague,3,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,19,5,12,2
Montague,4,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,1,6,0
Montague,5,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,14,6,7,1
Montague,6,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,17,6,10,1
Montague,7,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,16,8,7,1
Montague,8,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,12,8,3,1
Montague,9,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,14,3,9,2
Montague,10,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,19,7,11,1
Montague,11,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,19,13,5,1
Montague,12,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,2,2,0,0
Montague,13,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,38,7,26,5
Montague,14,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,6,2,2,2
Montague,15,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,12,7,4,1
Montague,16,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,5,2,3,0
Montague,2,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,1309,356,923,30
Montague,3,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,669,201,460,8
Montague,4,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,246,92,150,4
Montague,5,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,470,135,323,12
Montague,6,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,411,124,274,13
Montague,7,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,597,270,319,8
Montague,8,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,447,251,188,8
Montague,9,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,639,222,391,26
Montague,10,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,464,189,269,6
Montague,11,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,415,142,255,18
Montague,12,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,72,46,25,1
Montague,13,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,565,145,407,13
Montague,14,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,134,55,76,3
Montague,15,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,282,96,182,4
Montague,16,"Member, State Board of Education, Dist 14",,REP,Evelyn Brooks,145,52,93,0
Montague,2,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,150,34,104,12
Montague,3,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,56,15,33,8
Montague,4,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,22,5,15,2
Montague,5,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,59,19,32,8
Montague,6,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,56,19,35,2
Montague,7,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,77,51,21,5
Montague,8,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,53,21,28,4
Montague,9,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,89,28,54,7
Montague,10,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,64,31,28,5
Montague,11,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,50,19,31,0
Montague,12,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,4,3,1,0
Montague,13,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,44,9,35,0
Montague,14,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,6,2,3,1
Montague,15,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,46,7,34,5
Montague,16,"Member, State Board of Education, Dist 14",,DEM,Tracy Fisher,17,7,10,0
Montague,2,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,3,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,4,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,5,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,6,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,7,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,8,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,9,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,10,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,11,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,12,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,13,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,14,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,15,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,16,"Member, State Board of Education, Dist 14",,,OVER VOTES,0,0,0,0
Montague,2,"Member, State Board of Education, Dist 14",,,UNDER VOTES,28,6,20,2
Montague,3,"Member, State Board of Education, Dist 14",,,UNDER VOTES,20,4,10,6
Montague,4,"Member, State Board of Education, Dist 14",,,UNDER VOTES,4,0,4,0
Montague,5,"Member, State Board of Education, Dist 14",,,UNDER VOTES,13,5,7,1
Montague,6,"Member, State Board of Education, Dist 14",,,UNDER VOTES,16,5,9,2
Montague,7,"Member, State Board of Education, Dist 14",,,UNDER VOTES,17,8,6,3
Montague,8,"Member, State Board of Education, Dist 14",,,UNDER VOTES,12,8,3,1
Montague,9,"Member, State Board of Education, Dist 14",,,UNDER VOTES,11,2,9,0
Montague,10,"Member, State Board of Education, Dist 14",,,UNDER VOTES,17,6,11,0
Montague,11,"Member, State Board of Education, Dist 14",,,UNDER VOTES,22,16,6,0
Montague,12,"Member, State Board of Education, Dist 14",,,UNDER VOTES,3,3,0,0
Montague,13,"Member, State Board of Education, Dist 14",,,UNDER VOTES,34,6,23,5
Montague,14,"Member, State Board of Education, Dist 14",,,UNDER VOTES,6,4,1,1
Montague,15,"Member, State Board of Education, Dist 14",,,UNDER VOTES,14,9,4,1
Montague,16,"Member, State Board of Education, Dist 14",,,UNDER VOTES,6,2,3,1
Montague,2,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,1321,358,928,35
Montague,3,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,672,203,457,12
Montague,4,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,245,90,151,4
Montague,5,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,468,133,322,13
Montague,6,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,414,126,274,14
Montague,7,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,607,274,323,10
Montague,8,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,448,251,188,9
Montague,9,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,644,224,395,25
Montague,10,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,468,187,272,9
Montague,11,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,426,144,265,17
Montague,12,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,73,47,25,1
Montague,13,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,568,145,408,15
Montague,14,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,132,55,75,2
Montague,15,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,295,100,190,5
Montague,16,"Justice, 2nd Court of Appeals, Dist, Pl 3",,REP,Elizabeth Kerr,147,53,93,1
Montague,2,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,138,30,100,8
Montague,3,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,55,12,35,8
Montague,4,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,22,6,14,2
Montague,5,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,60,21,32,7
Montague,6,"Justice, 2nd Court of Appeals, Dist, Pl 3",,DEM,Delonia A. Watson,54,17,35,2
