county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wharton,PCT 302,"Member, State BoE, Dist 2",,REP,Hilda Garza DeShazo,60,0,38,22
Wharton,PCT 303,"Member, State BoE, Dist 2",,REP,Hilda Garza DeShazo,70,5,30,35
Wharton,PCT 401,"Member, State BoE, Dist 2",,REP,Hilda Garza DeShazo,53,6,23,24
Wharton,PCT 402,"Member, State BoE, Dist 2",,REP,Hilda Garza DeShazo,57,2,35,20
Wharton,PCT 403,"Member, State BoE, Dist 2",,REP,Hilda Garza DeShazo,15,0,10,5
Wharton,PCT 101,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Member, State BoE, Dist 2",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Member, State BoE, Dist 2",,REP,UNDER VOTES,84,3,51,30
Wharton,PCT 102,"Member, State BoE, Dist 2",,REP,UNDER VOTES,148,8,84,56
Wharton,PCT 103,"Member, State BoE, Dist 2",,REP,UNDER VOTES,81,2,38,41
Wharton,PCT 201,"Member, State BoE, Dist 2",,REP,UNDER VOTES,150,10,60,80
Wharton,PCT 202,"Member, State BoE, Dist 2",,REP,UNDER VOTES,14,0,9,5
Wharton,PCT 203,"Member, State BoE, Dist 2",,REP,UNDER VOTES,72,2,38,32
Wharton,PCT 301,"Member, State BoE, Dist 2",,REP,UNDER VOTES,135,2,77,56
Wharton,PCT 302,"Member, State BoE, Dist 2",,REP,UNDER VOTES,95,1,55,39
Wharton,PCT 303,"Member, State BoE, Dist 2",,REP,UNDER VOTES,106,2,38,66
Wharton,PCT 401,"Member, State BoE, Dist 2",,REP,UNDER VOTES,60,5,30,25
Wharton,PCT 402,"Member, State BoE, Dist 2",,REP,UNDER VOTES,46,1,28,17
Wharton,PCT 403,"Member, State BoE, Dist 2",,REP,UNDER VOTES,12,0,6,6
Wharton,PCT 101,State Senate,17,REP,Joan Huffman,176,10,111,55
Wharton,PCT 102,State Senate,17,REP,Joan Huffman,445,11,264,170
Wharton,PCT 103,State Senate,17,REP,Joan Huffman,216,1,116,99
Wharton,PCT 201,State Senate,17,REP,Joan Huffman,527,14,273,240
Wharton,PCT 202,State Senate,17,REP,Joan Huffman,42,1,28,13
Wharton,PCT 203,State Senate,17,REP,Joan Huffman,215,5,148,62
Wharton,PCT 301,State Senate,17,REP,Joan Huffman,423,22,257,144
Wharton,PCT 302,State Senate,17,REP,Joan Huffman,297,7,194,96
Wharton,PCT 303,State Senate,17,REP,Joan Huffman,365,13,190,162
Wharton,PCT 401,State Senate,17,REP,Joan Huffman,180,5,97,78
Wharton,PCT 402,State Senate,17,REP,Joan Huffman,195,4,114,77
Wharton,PCT 403,State Senate,17,REP,Joan Huffman,57,2,35,20
Wharton,PCT 101,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,State Senate,17,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,State Senate,17,REP,UNDER VOTES,90,2,48,40
Wharton,PCT 102,State Senate,17,REP,UNDER VOTES,172,9,95,68
Wharton,PCT 103,State Senate,17,REP,UNDER VOTES,96,4,47,45
Wharton,PCT 201,State Senate,17,REP,UNDER VOTES,165,8,73,84
Wharton,PCT 202,State Senate,17,REP,UNDER VOTES,17,2,7,8
Wharton,PCT 203,State Senate,17,REP,UNDER VOTES,77,3,42,32
Wharton,PCT 301,State Senate,17,REP,UNDER VOTES,144,1,88,55
Wharton,PCT 302,State Senate,17,REP,UNDER VOTES,100,1,50,49
Wharton,PCT 303,State Senate,17,REP,UNDER VOTES,129,1,52,76
Wharton,PCT 401,State Senate,17,REP,UNDER VOTES,74,6,39,29
Wharton,PCT 402,State Senate,17,REP,UNDER VOTES,51,1,31,19
Wharton,PCT 403,State Senate,17,REP,UNDER VOTES,18,0,11,7
Wharton,PCT 101,State House,85,REP,Phil W. Stephenson,215,12,124,79
Wharton,PCT 102,State House,85,REP,Phil W. Stephenson,489,15,295,179
Wharton,PCT 103,State House,85,REP,Phil W. Stephenson,239,4,126,109
Wharton,PCT 201,State House,85,REP,Phil W. Stephenson,554,16,287,251
Wharton,PCT 202,State House,85,REP,Phil W. Stephenson,48,2,31,15
Wharton,PCT 203,State House,85,REP,Phil W. Stephenson,231,6,162,63
Wharton,PCT 301,State House,85,REP,Phil W. Stephenson,473,19,287,167
Wharton,PCT 302,State House,85,REP,Phil W. Stephenson,316,5,197,114
Wharton,PCT 303,State House,85,REP,Phil W. Stephenson,409,14,209,186
Wharton,PCT 401,State House,85,REP,Phil W. Stephenson,189,9,105,75
Wharton,PCT 402,State House,85,REP,Phil W. Stephenson,203,5,122,76
Wharton,PCT 403,State House,85,REP,Phil W. Stephenson,59,2,38,19
Wharton,PCT 101,State House,85,REP,"Artemio ""Art"" Hernandez",13,0,8,5
Wharton,PCT 102,State House,85,REP,"Artemio ""Art"" Hernandez",26,0,14,12
Wharton,PCT 103,State House,85,REP,"Artemio ""Art"" Hernandez",18,0,10,8
Wharton,PCT 201,State House,85,REP,"Artemio ""Art"" Hernandez",23,4,12,7
Wharton,PCT 202,State House,85,REP,"Artemio ""Art"" Hernandez",2,0,1,1
Wharton,PCT 203,State House,85,REP,"Artemio ""Art"" Hernandez",15,0,8,7
Wharton,PCT 301,State House,85,REP,"Artemio ""Art"" Hernandez",13,0,8,5
Wharton,PCT 302,State House,85,REP,"Artemio ""Art"" Hernandez",19,0,10,9
Wharton,PCT 303,State House,85,REP,"Artemio ""Art"" Hernandez",14,0,3,11
Wharton,PCT 401,State House,85,REP,"Artemio ""Art"" Hernandez",18,0,9,9
Wharton,PCT 402,State House,85,REP,"Artemio ""Art"" Hernandez",14,0,7,7
Wharton,PCT 403,State House,85,REP,"Artemio ""Art"" Hernandez",4,0,2,2
Wharton,PCT 101,State House,85,REP,Stan Kitzman,12,0,9,3
Wharton,PCT 102,State House,85,REP,Stan Kitzman,39,1,22,16
Wharton,PCT 103,State House,85,REP,Stan Kitzman,23,1,8,14
Wharton,PCT 201,State House,85,REP,Stan Kitzman,35,0,19,16
Wharton,PCT 202,State House,85,REP,Stan Kitzman,4,1,0,3
Wharton,PCT 203,State House,85,REP,Stan Kitzman,18,0,11,7
Wharton,PCT 301,State House,85,REP,Stan Kitzman,34,0,26,8
Wharton,PCT 302,State House,85,REP,Stan Kitzman,27,2,18,7
Wharton,PCT 303,State House,85,REP,Stan Kitzman,28,0,14,14
Wharton,PCT 401,State House,85,REP,Stan Kitzman,16,0,12,4
Wharton,PCT 402,State House,85,REP,Stan Kitzman,16,0,10,6
Wharton,PCT 403,State House,85,REP,Stan Kitzman,4,0,2,2
Wharton,PCT 101,State House,85,REP,Fred Roberts,11,0,8,3
Wharton,PCT 102,State House,85,REP,Fred Roberts,28,2,14,12
Wharton,PCT 103,State House,85,REP,Fred Roberts,14,0,9,5
Wharton,PCT 201,State House,85,REP,Fred Roberts,33,1,11,21
Wharton,PCT 202,State House,85,REP,Fred Roberts,0,0,0,0
Wharton,PCT 203,State House,85,REP,Fred Roberts,10,0,3,7
Wharton,PCT 301,State House,85,REP,Fred Roberts,16,3,8,5
Wharton,PCT 302,State House,85,REP,Fred Roberts,9,1,4,4
Wharton,PCT 303,State House,85,REP,Fred Roberts,22,0,9,13
Wharton,PCT 401,State House,85,REP,Fred Roberts,6,1,2,3
Wharton,PCT 402,State House,85,REP,Fred Roberts,4,0,3,1
Wharton,PCT 403,State House,85,REP,Fred Roberts,4,0,3,1
Wharton,PCT 101,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,State House,85,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,State House,85,REP,UNDER VOTES,15,0,10,5
Wharton,PCT 102,State House,85,REP,UNDER VOTES,35,2,14,19
Wharton,PCT 103,State House,85,REP,UNDER VOTES,18,0,10,8
Wharton,PCT 201,State House,85,REP,UNDER VOTES,47,1,17,29
Wharton,PCT 202,State House,85,REP,UNDER VOTES,5,0,3,2
Wharton,PCT 203,State House,85,REP,UNDER VOTES,18,2,6,10
Wharton,PCT 301,State House,85,REP,UNDER VOTES,31,1,16,14
Wharton,PCT 302,State House,85,REP,UNDER VOTES,26,0,15,11
Wharton,PCT 303,State House,85,REP,UNDER VOTES,21,0,7,14
Wharton,PCT 401,State House,85,REP,UNDER VOTES,25,1,8,16
Wharton,PCT 402,State House,85,REP,UNDER VOTES,9,0,3,6
Wharton,PCT 403,State House,85,REP,UNDER VOTES,4,0,1,3
Wharton,PCT 101,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,59,2,29,28
Wharton,PCT 102,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,143,2,88,53
Wharton,PCT 103,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,62,1,32,29
Wharton,PCT 201,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,154,3,82,69
Wharton,PCT 202,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,12,2,5,5
Wharton,PCT 203,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,81,0,62,19
Wharton,PCT 301,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,148,4,106,38
Wharton,PCT 302,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,103,3,62,38
Wharton,PCT 303,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,168,5,83,80
Wharton,PCT 401,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,69,4,39,26
Wharton,PCT 402,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,65,2,37,26
Wharton,PCT 403,"Justice, 13th Ct of App Dist, Pl 3",,REP,Ysmael Fonseca,20,0,12,8
Wharton,PCT 101,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,110,7,74,29
Wharton,PCT 102,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,271,10,152,109
Wharton,PCT 103,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,141,2,81,58
Wharton,PCT 201,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,312,7,165,140
Wharton,PCT 202,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,27,1,17,9
Wharton,PCT 203,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,121,3,76,42
Wharton,PCT 301,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,232,17,131,84
Wharton,PCT 302,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,167,2,105,60
Wharton,PCT 303,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,185,6,106,73
Wharton,PCT 401,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,100,1,57,42
Wharton,PCT 402,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,112,2,65,45
Wharton,PCT 403,"Justice, 13th Ct of App Dist, Pl 3",,REP,Aaron Pena,38,2,27,9
Wharton,PCT 101,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Justice, 13th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,97,3,56,38
Wharton,PCT 102,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,203,8,119,76
Wharton,PCT 103,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,109,2,50,57
Wharton,PCT 201,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,226,12,99,115
Wharton,PCT 202,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,20,0,13,7
Wharton,PCT 203,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,90,5,52,33
Wharton,PCT 301,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,187,2,108,77
Wharton,PCT 302,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,127,3,77,47
Wharton,PCT 303,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,141,3,53,85
Wharton,PCT 401,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,85,6,40,39
Wharton,PCT 402,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,69,1,43,25
Wharton,PCT 403,"Justice, 13th Ct of App Dist, Pl 3",,REP,UNDER VOTES,17,0,7,10
Wharton,PCT 101,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,206,10,130,66
Wharton,PCT 102,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,494,14,297,183
Wharton,PCT 103,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,248,4,132,112
Wharton,PCT 201,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,565,14,289,262
Wharton,PCT 202,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,46,1,31,14
Wharton,PCT 203,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,227,5,154,68
Wharton,PCT 301,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,473,23,276,174
Wharton,PCT 302,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,341,8,216,117
Wharton,PCT 303,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,419,13,207,199
Wharton,PCT 401,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,203,8,111,84
Wharton,PCT 402,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,210,4,120,86
Wharton,PCT 403,"Dist Judge, 329th Judicial Dist",,REP,Randy M. Clapp,65,2,39,24
Wharton,PCT 101,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,"Dist Judge, 329th Judicial Dist",,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,60,2,29,29
Wharton,PCT 102,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,123,6,62,55
Wharton,PCT 103,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,64,1,31,32
Wharton,PCT 201,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,127,8,57,62
Wharton,PCT 202,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,13,2,4,7
Wharton,PCT 203,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,65,3,36,26
Wharton,PCT 301,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,94,0,69,25
Wharton,PCT 302,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,56,0,28,28
Wharton,PCT 303,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,75,1,35,39
Wharton,PCT 401,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,51,3,25,23
Wharton,PCT 402,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,36,1,25,10
Wharton,PCT 403,"Dist Judge, 329th Judicial Dist",,REP,UNDER VOTES,10,0,7,3
Wharton,PCT 101,County Judge,,REP,Phillip Spenrath,202,10,129,63
Wharton,PCT 102,County Judge,,REP,Phillip Spenrath,501,15,305,181
Wharton,PCT 103,County Judge,,REP,Phillip Spenrath,252,2,133,117
Wharton,PCT 201,County Judge,,REP,Phillip Spenrath,599,18,298,283
Wharton,PCT 202,County Judge,,REP,Phillip Spenrath,49,3,32,14
Wharton,PCT 203,County Judge,,REP,Phillip Spenrath,229,5,156,68
Wharton,PCT 301,County Judge,,REP,Phillip Spenrath,491,23,294,174
Wharton,PCT 302,County Judge,,REP,Phillip Spenrath,339,8,209,122
Wharton,PCT 303,County Judge,,REP,Phillip Spenrath,417,13,209,195
Wharton,PCT 401,County Judge,,REP,Phillip Spenrath,211,8,117,86
Wharton,PCT 402,County Judge,,REP,Phillip Spenrath,215,4,123,88
Wharton,PCT 403,County Judge,,REP,Phillip Spenrath,64,2,41,21
Wharton,PCT 101,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,County Judge,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,County Judge,,REP,UNDER VOTES,64,2,30,32
Wharton,PCT 102,County Judge,,REP,UNDER VOTES,116,5,54,57
Wharton,PCT 103,County Judge,,REP,UNDER VOTES,60,3,30,27
Wharton,PCT 201,County Judge,,REP,UNDER VOTES,93,4,48,41
Wharton,PCT 202,County Judge,,REP,UNDER VOTES,10,0,3,7
Wharton,PCT 203,County Judge,,REP,UNDER VOTES,63,3,34,26
Wharton,PCT 301,County Judge,,REP,UNDER VOTES,76,0,51,25
Wharton,PCT 302,County Judge,,REP,UNDER VOTES,58,0,35,23
Wharton,PCT 303,County Judge,,REP,UNDER VOTES,77,1,33,43
Wharton,PCT 401,County Judge,,REP,UNDER VOTES,43,3,19,21
Wharton,PCT 402,County Judge,,REP,UNDER VOTES,31,1,22,8
Wharton,PCT 403,County Judge,,REP,UNDER VOTES,11,0,5,6
Wharton,PCT 101,District Clerk,,REP,Kendra Popp Charbula,195,10,123,62
Wharton,PCT 102,District Clerk,,REP,Kendra Popp Charbula,481,14,287,180
Wharton,PCT 103,District Clerk,,REP,Kendra Popp Charbula,240,2,127,111
Wharton,PCT 201,District Clerk,,REP,Kendra Popp Charbula,558,16,284,258
Wharton,PCT 202,District Clerk,,REP,Kendra Popp Charbula,48,3,31,14
Wharton,PCT 203,District Clerk,,REP,Kendra Popp Charbula,228,6,156,66
Wharton,PCT 301,District Clerk,,REP,Kendra Popp Charbula,481,23,282,176
Wharton,PCT 302,District Clerk,,REP,Kendra Popp Charbula,341,8,213,120
Wharton,PCT 303,District Clerk,,REP,Kendra Popp Charbula,425,13,209,203
Wharton,PCT 401,District Clerk,,REP,Kendra Popp Charbula,209,8,118,83
Wharton,PCT 402,District Clerk,,REP,Kendra Popp Charbula,210,4,121,85
Wharton,PCT 403,District Clerk,,REP,Kendra Popp Charbula,65,2,40,23
Wharton,PCT 101,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,District Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,District Clerk,,REP,UNDER VOTES,71,2,36,33
Wharton,PCT 102,District Clerk,,REP,UNDER VOTES,136,6,72,58
Wharton,PCT 103,District Clerk,,REP,UNDER VOTES,72,3,36,33
Wharton,PCT 201,District Clerk,,REP,UNDER VOTES,134,6,62,66
Wharton,PCT 202,District Clerk,,REP,UNDER VOTES,11,0,4,7
Wharton,PCT 203,District Clerk,,REP,UNDER VOTES,64,2,34,28
Wharton,PCT 301,District Clerk,,REP,UNDER VOTES,86,0,63,23
Wharton,PCT 302,District Clerk,,REP,UNDER VOTES,56,0,31,25
Wharton,PCT 303,District Clerk,,REP,UNDER VOTES,69,1,33,35
Wharton,PCT 401,District Clerk,,REP,UNDER VOTES,45,3,18,24
Wharton,PCT 402,District Clerk,,REP,UNDER VOTES,36,1,24,11
Wharton,PCT 403,District Clerk,,REP,UNDER VOTES,10,0,6,4
Wharton,PCT 101,County Clerk,,REP,Barbara Svatek,211,10,132,69
Wharton,PCT 102,County Clerk,,REP,Barbara Svatek,502,15,303,184
Wharton,PCT 103,County Clerk,,REP,Barbara Svatek,253,4,132,117
Wharton,PCT 201,County Clerk,,REP,Barbara Svatek,572,17,287,268
Wharton,PCT 202,County Clerk,,REP,Barbara Svatek,46,3,31,12
Wharton,PCT 203,County Clerk,,REP,Barbara Svatek,234,6,159,69
Wharton,PCT 301,County Clerk,,REP,Barbara Svatek,469,23,276,170
Wharton,PCT 302,County Clerk,,REP,Barbara Svatek,316,8,200,108
Wharton,PCT 303,County Clerk,,REP,Barbara Svatek,401,12,205,184
Wharton,PCT 401,County Clerk,,REP,Barbara Svatek,202,8,114,80
Wharton,PCT 402,County Clerk,,REP,Barbara Svatek,208,3,121,84
Wharton,PCT 403,County Clerk,,REP,Barbara Svatek,61,2,38,21
Wharton,PCT 101,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 102,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 103,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 201,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 202,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 203,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 301,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 302,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 303,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 401,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 402,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 403,County Clerk,,REP,OVER VOTES,0,0,0,0
Wharton,PCT 101,County Clerk,,REP,UNDER VOTES,55,2,27,26
Wharton,PCT 102,County Clerk,,REP,UNDER VOTES,115,5,56,54
Wharton,PCT 103,County Clerk,,REP,UNDER VOTES,59,1,31,27
Wharton,PCT 201,County Clerk,,REP,UNDER VOTES,120,5,59,56
Wharton,PCT 202,County Clerk,,REP,UNDER VOTES,13,0,4,9
Wharton,PCT 203,County Clerk,,REP,UNDER VOTES,58,2,31,25
Wharton,PCT 301,County Clerk,,REP,UNDER VOTES,98,0,69,29
Wharton,PCT 302,County Clerk,,REP,UNDER VOTES,81,0,44,37
Wharton,PCT 303,County Clerk,,REP,UNDER VOTES,93,2,37,54
Wharton,PCT 401,County Clerk,,REP,UNDER VOTES,52,3,22,27
Wharton,PCT 402,County Clerk,,REP,UNDER VOTES,38,2,24,12
Wharton,PCT 403,County Clerk,,REP,UNDER VOTES,14,0,8,6
