county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Austin,413,State House,85,DEM,Larry E. Baggett,88,37,50,1
Austin,414,State House,85,DEM,Larry E. Baggett,136,61,67,8
Austin,415,State House,85,DEM,Larry E. Baggett,145,81,48,16
Austin,101,State House,85,LIB,Michael L. Miller,10,4,6,0
Austin,102,State House,85,LIB,Michael L. Miller,10,6,4,0
Austin,103,State House,85,LIB,Michael L. Miller,13,1,12,0
Austin,104,State House,85,LIB,Michael L. Miller,2,0,2,0
Austin,205,State House,85,LIB,Michael L. Miller,38,19,18,1
Austin,206,State House,85,LIB,Michael L. Miller,15,8,7,0
Austin,207,State House,85,LIB,Michael L. Miller,3,3,0,0
Austin,208,State House,85,LIB,Michael L. Miller,6,3,3,0
Austin,309,State House,85,LIB,Michael L. Miller,11,5,6,0
Austin,310,State House,85,LIB,Michael L. Miller,38,12,25,1
Austin,311,State House,85,LIB,Michael L. Miller,9,3,6,0
Austin,412,State House,85,LIB,Michael L. Miller,7,5,2,0
Austin,413,State House,85,LIB,Michael L. Miller,17,10,6,1
Austin,414,State House,85,LIB,Michael L. Miller,12,5,7,0
Austin,415,State House,85,LIB,Michael L. Miller,15,11,2,2
Austin,101,State House,85,,OVER VOTES,0,0,0,0
Austin,102,State House,85,,OVER VOTES,0,0,0,0
Austin,103,State House,85,,OVER VOTES,0,0,0,0
Austin,104,State House,85,,OVER VOTES,0,0,0,0
Austin,205,State House,85,,OVER VOTES,0,0,0,0
Austin,206,State House,85,,OVER VOTES,0,0,0,0
Austin,207,State House,85,,OVER VOTES,0,0,0,0
Austin,208,State House,85,,OVER VOTES,0,0,0,0
Austin,309,State House,85,,OVER VOTES,0,0,0,0
Austin,310,State House,85,,OVER VOTES,0,0,0,0
Austin,311,State House,85,,OVER VOTES,0,0,0,0
Austin,412,State House,85,,OVER VOTES,0,0,0,0
Austin,413,State House,85,,OVER VOTES,0,0,0,0
Austin,414,State House,85,,OVER VOTES,0,0,0,0
Austin,415,State House,85,,OVER VOTES,0,0,0,0
Austin,101,State House,85,,UNDER VOTES,16,3,10,3
Austin,102,State House,85,,UNDER VOTES,14,3,7,4
Austin,103,State House,85,,UNDER VOTES,13,2,5,6
Austin,104,State House,85,,UNDER VOTES,6,1,4,1
Austin,205,State House,85,,UNDER VOTES,39,5,22,12
Austin,206,State House,85,,UNDER VOTES,16,5,8,3
Austin,207,State House,85,,UNDER VOTES,10,3,4,3
Austin,208,State House,85,,UNDER VOTES,12,10,1,1
Austin,309,State House,85,,UNDER VOTES,7,1,4,2
Austin,310,State House,85,,UNDER VOTES,24,12,10,2
Austin,311,State House,85,,UNDER VOTES,20,10,9,1
Austin,412,State House,85,,UNDER VOTES,6,4,1,1
Austin,413,State House,85,,UNDER VOTES,11,8,3,0
Austin,414,State House,85,,UNDER VOTES,11,3,6,2
Austin,415,State House,85,,UNDER VOTES,18,12,3,3
Austin,101,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,585,126,446,13
Austin,102,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,646,170,461,15
Austin,103,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,802,233,541,28
Austin,104,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,407,112,281,14
Austin,205,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,1309,387,875,47
Austin,206,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,762,372,376,14
Austin,207,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,405,271,121,13
Austin,208,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,357,186,157,14
Austin,309,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,396,145,241,10
Austin,310,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,1167,397,740,30
Austin,311,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,218,90,122,6
Austin,412,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,253,123,124,6
Austin,413,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,738,330,385,23
Austin,414,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,538,202,321,15
Austin,415,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,554,370,170,14
Austin,101,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,103,23,72,8
Austin,102,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,141,42,89,10
Austin,103,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,107,22,83,2
Austin,104,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,55,11,41,3
Austin,205,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,218,63,139,16
Austin,206,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,100,38,54,8
Austin,207,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,60,31,25,4
Austin,208,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,77,30,43,4
Austin,309,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,25,4,15,6
Austin,310,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,217,64,133,20
Austin,311,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,147,70,69,8
Austin,412,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,80,50,25,5
Austin,413,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,86,40,45,1
Austin,414,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,133,58,67,8
Austin,415,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,142,82,47,13
Austin,101,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,9,2,6,1
Austin,102,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,11,6,4,1
Austin,103,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,13,3,10,0
Austin,104,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,4,2,2,0
Austin,205,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,30,9,20,1
Austin,206,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,9,7,2,0
Austin,207,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,4,1,3,0
Austin,208,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,6,3,2,1
Austin,309,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,6,4,2,0
Austin,310,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,34,9,22,3
Austin,311,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,9,5,4,0
Austin,412,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,5,3,2,0
Austin,413,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,13,7,6,0
Austin,414,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,7,3,4,0
Austin,415,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,9,5,1,3
Austin,101,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,102,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,103,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,104,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,205,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,206,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,207,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,208,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,309,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,310,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,311,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,412,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,413,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,414,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,415,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Austin,101,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,20,5,14,1
Austin,102,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,21,6,13,2
Austin,103,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,13,3,8,2
Austin,104,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,8,4,4,0
Austin,205,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,40,9,25,6
Austin,206,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,24,9,15,0
Austin,207,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,15,4,6,5
Austin,208,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,12,9,2,1
Austin,309,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,10,3,7,0
Austin,310,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,28,12,13,3
Austin,311,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,19,7,10,2
Austin,412,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,9,7,1,1
Austin,413,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,9,7,2,0
Austin,414,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,13,6,7,0
Austin,415,"Chief Justice, 1st Court of Appeals District",,,UNDER VOTES,26,16,4,6
Austin,101,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,600,132,454,14
Austin,102,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,659,176,469,14
Austin,103,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,811,237,548,26
Austin,104,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,407,112,283,12
Austin,205,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,1310,386,878,46
Austin,206,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,772,375,383,14
Austin,207,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,411,272,125,14
Austin,208,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,364,191,159,14
Austin,309,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,395,145,240,10
Austin,310,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,1179,399,750,30
Austin,311,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,223,87,128,8
Austin,412,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,252,123,123,6
Austin,413,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,735,328,385,22
Austin,414,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,532,199,318,15
Austin,415,"Justice, 1st Court of Appeals, District, Place 4",,REP,April Farris,546,365,167,14
Austin,101,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,100,21,71,8
Austin,102,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,140,44,86,10
Austin,103,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,108,22,83,3
Austin,104,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,56,11,40,5
Austin,205,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,242,72,154,16
Austin,206,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,102,42,52,8
Austin,207,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,60,31,24,5
Austin,208,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,78,29,43,6
Austin,309,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,30,7,17,6
Austin,310,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,239,70,146,23
Austin,311,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,152,77,67,8
Austin,412,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,84,51,28,5
Austin,413,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,99,47,51,1
Austin,414,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,147,66,73,8
Austin,415,"Justice, 1st Court of Appeals, District, Place 4",,DEM,Mike Engelhart,161,90,51,20
Austin,101,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,102,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,103,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,104,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,205,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,206,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,207,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,208,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,309,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,310,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,311,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,412,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,413,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,414,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,415,"Justice, 1st Court of Appeals, District, Place 4",,,OVER VOTES,0,0,0,0
Austin,101,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,17,3,13,1
Austin,102,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,20,4,12,4
Austin,103,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,16,2,11,3
Austin,104,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,11,6,5,0
Austin,205,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,45,10,27,8
Austin,206,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,21,9,12,0
Austin,207,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,13,4,6,3
Austin,208,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,10,8,2,0
Austin,309,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,12,4,8,0
Austin,310,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,28,13,12,3
Austin,311,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,18,8,10,0
Austin,412,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,11,9,1,1
Austin,413,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,12,9,2,1
Austin,414,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,12,4,8,0
Austin,415,"Justice, 1st Court of Appeals, District, Place 4",,,UNDER VOTES,24,18,4,2
Austin,101,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,595,130,451,14
Austin,102,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,657,174,468,15
Austin,103,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,809,235,547,27
Austin,104,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,403,111,278,14
Austin,205,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,1313,385,880,48
Austin,206,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,769,376,380,13
Austin,207,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,409,272,123,14
Austin,208,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,362,188,160,14
Austin,309,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,398,147,241,10
Austin,310,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,1183,402,751,30
Austin,311,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,225,90,128,7
Austin,412,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,251,122,123,6
Austin,413,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,737,333,382,22
Austin,414,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,542,203,323,16
Austin,415,"Justice, 14th Court of Appeals District, Place 2",,REP,Kevin Jewell,553,370,168,15
Austin,101,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,104,22,74,8
Austin,102,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,139,43,86,10
Austin,103,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,106,21,83,2
Austin,104,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,61,12,46,3
Austin,205,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,235,70,149,16
Austin,206,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,103,41,54,8
Austin,207,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,61,31,25,5
Austin,208,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,79,32,43,4
Austin,309,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,27,5,16,6
Austin,310,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,230,67,141,22
Austin,311,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,147,71,68,8
Austin,412,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,84,53,26,5
Austin,413,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,97,43,53,1
Austin,414,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,134,60,67,7
Austin,415,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C. Thomas,152,86,50,16
Austin,101,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,102,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,103,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,104,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,205,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,206,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,207,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,208,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,309,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,310,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,311,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,412,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,413,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,414,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,415,"Justice, 14th Court of Appeals District, Place 2",,,OVER VOTES,0,0,0,0
Austin,101,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,18,4,13,1
Austin,102,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,23,7,13,3
Austin,103,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,20,5,12,3
Austin,104,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,10,6,4,0
Austin,205,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,49,13,30,6
Austin,206,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,23,9,13,1
Austin,207,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,14,4,7,3
Austin,208,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,11,8,1,2
Austin,309,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,12,4,8,0
Austin,310,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,33,13,16,4
Austin,311,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,21,11,9,1
Austin,412,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,12,8,3,1
Austin,413,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,12,8,3,1
Austin,414,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,15,6,9,0
Austin,415,"Justice, 14th Court of Appeals District, Place 2",,,UNDER VOTES,26,17,4,5
Austin,101,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,601,130,456,15
Austin,102,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,657,175,467,15
Austin,103,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,815,235,553,27
Austin,104,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,409,113,281,15
Austin,205,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,1321,387,886,48
Austin,206,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,778,381,383,14
Austin,207,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,410,272,124,14
Austin,208,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,366,192,160,14
Austin,309,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,400,148,242,10
Austin,310,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,1190,403,756,31
Austin,311,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,228,92,129,7
Austin,412,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,255,125,124,6
Austin,413,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,747,336,389,22
Austin,414,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,542,203,324,15
Austin,415,"Justice, 14th Court of Appeals District, Place 9",,REP,Randy Wilson,560,373,172,15
Austin,101,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,99,23,69,7
Austin,102,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,141,44,87,10
Austin,103,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,100,21,77,2
Austin,104,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,56,11,43,2
Austin,205,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,234,72,146,16
Austin,206,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,95,36,51,8
Austin,207,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,59,30,24,5
Austin,208,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,74,27,43,4
Austin,309,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,24,3,15,6
Austin,310,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,225,66,138,21
Austin,311,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,143,68,67,8
Austin,412,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,82,50,27,5
Austin,413,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,88,39,48,1
Austin,414,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,135,60,67,8
Austin,415,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,146,84,46,16
Austin,101,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,102,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,103,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,104,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,205,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,206,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,207,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,208,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,309,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,310,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,311,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,412,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,413,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,414,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,415,"Justice, 14th Court of Appeals District, Place 9",,,OVER VOTES,0,0,0,0
Austin,101,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,17,3,13,1
Austin,102,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,21,5,13,3
Austin,103,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,20,5,12,3
Austin,104,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,9,5,4,0
Austin,205,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,42,9,27,6
Austin,206,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,22,9,13,0
Austin,207,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,15,5,7,3
Austin,208,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,12,9,1,2
Austin,309,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,13,5,8,0
Austin,310,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,31,13,14,4
Austin,311,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,22,12,9,1
Austin,412,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,10,8,1,1
Austin,413,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,11,9,1,1
Austin,414,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,14,6,8,0
Austin,415,"Justice, 14th Court of Appeals District, Place 9",,,UNDER VOTES,25,16,4,5
Austin,309,"Justice of the Peace, Pct. 3",,REP,Clyde Drake,398,149,240,9
Austin,310,"Justice of the Peace, Pct. 3",,REP,Clyde Drake,1180,400,746,34
Austin,311,"Justice of the Peace, Pct. 3",,REP,Clyde Drake,234,97,129,8
Austin,309,"Justice of the Peace, Pct. 3",,DEM,Hilda Guillen Gomez,31,4,20,7
Austin,310,"Justice of the Peace, Pct. 3",,DEM,Hilda Guillen Gomez,241,70,150,21
Austin,311,"Justice of the Peace, Pct. 3",,DEM,Hilda Guillen Gomez,147,70,71,6
Austin,309,"Justice of the Peace, Pct. 3",,,OVER VOTES,0,0,0,0
Austin,310,"Justice of the Peace, Pct. 3",,,OVER VOTES,0,0,0,0
Austin,311,"Justice of the Peace, Pct. 3",,,OVER VOTES,0,0,0,0
Austin,309,"Justice of the Peace, Pct. 3",,,UNDER VOTES,8,3,5,0
Austin,310,"Justice of the Peace, Pct. 3",,,UNDER VOTES,25,12,12,1
