county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,17,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1172,854,318
Burnet,17,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,190,152,38
Burnet,17,"Justice, Supreme Court, Place 9",,REP,Evan Young,1167,851,316
Burnet,17,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,193,153,40
Burnet,17,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1169,852,317
Burnet,17,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,191,151,40
Burnet,17,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1168,852,316
Burnet,17,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,189,151,38
Burnet,17,State Senate,24,REP,Pete Flores,1168,852,316
Burnet,17,State Senate,24,DEM,Kathy Jones-Hospod,192,151,41
Burnet,17,State House,19,REP,Ellen Troxclair,1161,843,318
Burnet,17,State House,19,DEM,Pam Baggett,195,155,40
Burnet,17,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,1171,853,318
Burnet,17,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,184,146,38
Burnet,18,U.S. House,31,REP,John Carter,562,408,154
Burnet,18,Governor,,REP,Greg Abbott,548,397,151
Burnet,18,Governor,,DEM,Beto O'Rourke,200,156,44
Burnet,18,Governor,,LIB,Mark Tippetts,6,4,2
Burnet,18,Governor,,GRN,Delilah Barrios,2,1,1
Burnet,18,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,18,Governor,,,Mark V. Goloby,1,1,0
Burnet,18,Lieutenant Governor,,REP,Dan Patrick,534,387,147
Burnet,18,Lieutenant Governor,,DEM,Mike Collier,206,160,46
Burnet,18,Lieutenant Governor,,LIB,Shanna Steele,16,12,4
Burnet,18,Attorney General,,REP,Ken Paxton,523,376,147
Burnet,18,Attorney General,,DEM,Rochelle Mercedes Garza,201,155,46
Burnet,18,Attorney General,,LIB,Mark Ash,30,25,5
Burnet,18,Comptroller of Public Accounts,,REP,Glenn Hegar,546,399,147
Burnet,18,Comptroller of Public Accounts,,DEM,Janet T. Dudding,192,147,45
Burnet,18,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,14,10,4
Burnet,18,Commissioner of the General Land Office,,REP,Dawn Buckingham,553,403,150
Burnet,18,Commissioner of the General Land Office,,DEM,Jay Kleberg,190,147,43
Burnet,18,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",8,5,3
Burnet,18,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Burnet,18,Commissioner of Agriculture,,REP,Sid Miller,545,396,149
Burnet,18,Commissioner of Agriculture,,DEM,Susan Hays,198,154,44
Burnet,18,Railroad Commissioner,,REP,Wayne Christian,536,387,149
Burnet,18,Railroad Commissioner,,DEM,Luke Warford,186,145,41
Burnet,18,Railroad Commissioner,,LIB,Jaime Andres Diez,17,12,5
Burnet,18,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,9,1
Burnet,18,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,532,388,144
Burnet,18,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,197,150,47
Burnet,18,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,14,5
Burnet,18,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,541,396,145
Burnet,18,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,204,155,49
Burnet,18,"Justice, Supreme Court, Place 9",,REP,Evan Young,543,397,146
Burnet,18,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,201,154,47
Burnet,18,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,543,396,147
Burnet,18,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,206,159,47
Burnet,18,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",543,395,148
Burnet,18,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,199,154,45
Burnet,18,State Senate,24,REP,Pete Flores,542,397,145
Burnet,18,State Senate,24,DEM,Kathy Jones-Hospod,207,158,49
Burnet,18,State House,19,REP,Ellen Troxclair,541,395,146
Burnet,18,State House,19,DEM,Pam Baggett,204,155,49
Burnet,18,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,550,401,149
Burnet,18,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,192,150,42
Burnet,19,U.S. House,31,REP,John Carter,1733,1235,498
Burnet,19,Governor,,REP,Greg Abbott,1700,1213,487
Burnet,19,Governor,,DEM,Beto O'Rourke,534,404,130
Burnet,19,Governor,,LIB,Mark Tippetts,26,15,11
Burnet,19,Governor,,GRN,Delilah Barrios,10,5,5
Burnet,19,Governor,,,Jacqueline Abernathy,1,1,0
Burnet,19,Governor,,,Mark V. Goloby,0,0,0
Burnet,19,Lieutenant Governor,,REP,Dan Patrick,1644,1173,471
Burnet,19,Lieutenant Governor,,DEM,Mike Collier,552,424,128
Burnet,19,Lieutenant Governor,,LIB,Shanna Steele,69,38,31
Burnet,19,Attorney General,,REP,Ken Paxton,1623,1156,467
Burnet,19,Attorney General,,DEM,Rochelle Mercedes Garza,541,413,128
Burnet,19,Attorney General,,LIB,Mark Ash,91,60,31
Burnet,19,Comptroller of Public Accounts,,REP,Glenn Hegar,1721,1230,491
Burnet,19,Comptroller of Public Accounts,,DEM,Janet T. Dudding,497,383,114
Burnet,19,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,35,18,17
Burnet,19,Commissioner of the General Land Office,,REP,Dawn Buckingham,1716,1219,497
Burnet,19,Commissioner of the General Land Office,,DEM,Jay Kleberg,504,388,116
Burnet,19,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",27,17,10
Burnet,19,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,19,Commissioner of Agriculture,,REP,Sid Miller,1719,1219,500
Burnet,19,Commissioner of Agriculture,,DEM,Susan Hays,524,402,122
Burnet,19,Railroad Commissioner,,REP,Wayne Christian,1698,1208,490
Burnet,19,Railroad Commissioner,,DEM,Luke Warford,487,385,102
Burnet,19,Railroad Commissioner,,LIB,Jaime Andres Diez,44,23,21
Burnet,19,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,9,7
Burnet,19,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1704,1219,485
Burnet,19,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,506,386,120
Burnet,19,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,44,26,18
Burnet,19,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1721,1229,492
Burnet,19,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,527,399,128
Burnet,19,"Justice, Supreme Court, Place 9",,REP,Evan Young,1715,1226,489
Burnet,19,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,526,398,128
Burnet,19,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1711,1219,492
Burnet,19,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,530,404,126
Burnet,19,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1715,1226,489
Burnet,19,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,521,395,126
Burnet,19,State Senate,24,REP,Pete Flores,1724,1229,495
Burnet,19,State Senate,24,DEM,Kathy Jones-Hospod,530,402,128
Burnet,19,State House,19,REP,Ellen Troxclair,1709,1216,493
Burnet,19,State House,19,DEM,Pam Baggett,536,405,131
Burnet,19,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,1737,1237,500
Burnet,19,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,507,389,118
Burnet,19,U.S. House,31,REP,John Carter,187,136,51
Burnet,19,Governor,,REP,Greg Abbott,186,135,51
Burnet,19,Governor,,DEM,Beto O'Rourke,49,35,14
Burnet,19,Governor,,LIB,Mark Tippetts,3,1,2
Burnet,19,Governor,,GRN,Delilah Barrios,1,0,1
Burnet,19,Governor,,,Jacqueline Abernathy,1,1,0
Burnet,19,Governor,,,Mark V. Goloby,0,0,0
Burnet,19,Lieutenant Governor,,REP,Dan Patrick,176,128,48
Burnet,19,Lieutenant Governor,,DEM,Mike Collier,54,37,17
Burnet,19,Lieutenant Governor,,LIB,Shanna Steele,11,8,3
Burnet,19,Attorney General,,REP,Ken Paxton,178,129,49
Burnet,19,Attorney General,,DEM,Rochelle Mercedes Garza,54,40,14
Burnet,19,Attorney General,,LIB,Mark Ash,9,4,5
Burnet,19,Comptroller of Public Accounts,,REP,Glenn Hegar,188,136,52
Burnet,19,Comptroller of Public Accounts,,DEM,Janet T. Dudding,46,33,13
Burnet,19,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,7,4,3
Burnet,19,Commissioner of the General Land Office,,REP,Dawn Buckingham,185,134,51
Burnet,19,Commissioner of the General Land Office,,DEM,Jay Kleberg,49,36,13
Burnet,19,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",6,3,3
Burnet,19,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,19,Commissioner of Agriculture,,REP,Sid Miller,189,137,52
Burnet,19,Commissioner of Agriculture,,DEM,Susan Hays,50,35,15
Burnet,19,Railroad Commissioner,,REP,Wayne Christian,188,135,53
Burnet,19,Railroad Commissioner,,DEM,Luke Warford,45,33,12
Burnet,19,Railroad Commissioner,,LIB,Jaime Andres Diez,7,5,2
Burnet,19,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Burnet,19,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,183,132,51
Burnet,19,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,52,36,16
Burnet,19,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,4,1
Burnet,19,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,186,133,53
Burnet,19,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,55,40,15
Burnet,19,"Justice, Supreme Court, Place 9",,REP,Evan Young,184,134,50
Burnet,19,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,55,39,16
Burnet,19,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,185,134,51
Burnet,19,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,54,39,15
Burnet,19,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",183,133,50
Burnet,19,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,57,40,17
Burnet,19,State Senate,24,REP,Pete Flores,189,136,53
Burnet,19,State Senate,24,DEM,Kathy Jones-Hospod,52,37,15
Burnet,19,State House,19,REP,Ellen Troxclair,185,134,51
Burnet,19,State House,19,DEM,Pam Baggett,55,39,16
Burnet,19,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,188,136,52
Burnet,19,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,52,37,15
Burnet,19,Proposition A City of Horseshoe Bay,,,FOR,101,77,24
Burnet,19,Proposition A City of Horseshoe Bay,,,AGAINST,129,88,41
Burnet,20,U.S. House,31,REP,John Carter,1559,1080,479
Burnet,20,Governor,,REP,Greg Abbott,1512,1051,461
Burnet,20,Governor,,DEM,Beto O'Rourke,554,418,136
Burnet,20,Governor,,LIB,Mark Tippetts,9,5,4
Burnet,20,Governor,,GRN,Delilah Barrios,5,2,3
Burnet,20,Governor,,,Jacqueline Abernathy,0,0,0
Burnet,20,Governor,,,Mark V. Goloby,0,0,0
Burnet,20,Lieutenant Governor,,REP,Dan Patrick,1445,999,446
Burnet,20,Lieutenant Governor,,DEM,Mike Collier,576,442,134
Burnet,20,Lieutenant Governor,,LIB,Shanna Steele,55,32,23
Burnet,20,Attorney General,,REP,Ken Paxton,1429,988,441
Burnet,20,Attorney General,,DEM,Rochelle Mercedes Garza,561,430,131
Burnet,20,Attorney General,,LIB,Mark Ash,71,43,28
Burnet,20,Comptroller of Public Accounts,,REP,Glenn Hegar,1496,1036,460
Burnet,20,Comptroller of Public Accounts,,DEM,Janet T. Dudding,534,409,125
Burnet,20,Comptroller of Public Accounts,,LIB,V. Alonzo Echavarria-Garza,38,21,17
Burnet,20,Commissioner of the General Land Office,,REP,Dawn Buckingham,1499,1029,470
Burnet,20,Commissioner of the General Land Office,,DEM,Jay Kleberg,545,422,123
Burnet,20,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",20,13,7
Burnet,20,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Burnet,20,Commissioner of Agriculture,,REP,Sid Miller,1508,1043,465
Burnet,20,Commissioner of Agriculture,,DEM,Susan Hays,553,420,133
Burnet,20,Railroad Commissioner,,REP,Wayne Christian,1495,1044,451
Burnet,20,Railroad Commissioner,,DEM,Luke Warford,511,394,117
Burnet,20,Railroad Commissioner,,LIB,Jaime Andres Diez,43,21,22
Burnet,20,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,9,4
Burnet,20,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1491,1037,454
Burnet,20,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,534,409,125
Burnet,20,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,17,18
Burnet,20,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1511,1048,463
Burnet,20,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,545,412,133
Burnet,20,"Justice, Supreme Court, Place 9",,REP,Evan Young,1496,1031,465
Burnet,20,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,555,419,136
Burnet,20,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1503,1040,463
Burnet,20,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,547,415,132
Burnet,20,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1503,1035,468
Burnet,20,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,545,417,128
Burnet,20,State Senate,24,REP,Pete Flores,1509,1045,464
Burnet,20,State Senate,24,DEM,Kathy Jones-Hospod,557,423,134
Burnet,20,State House,19,REP,Ellen Troxclair,1506,1044,462
Burnet,20,State House,19,DEM,Pam Baggett,557,420,137
Burnet,20,"Justice, 3rd Court of Appeals District, Place 4",,REP,Lesli R. Fitzpatrick,1505,1043,462
Burnet,20,"Justice, 3rd Court of Appeals District, Place 4",,DEM,Rosa Lopez Theofanis,543,414,129
