county,precinct,office,district,party,candidate,votes,early_voting,election_day
Montgomery,23,Lieutenant Governor,,REP,Dan Patrick,1448,1002,446
Montgomery,23,Lieutenant Governor,,DEM,Mike Collier,521,375,146
Montgomery,23,Lieutenant Governor,,LIB,Shanna Steele,46,24,22
Montgomery,23,Attorney General,,REP,Ken Paxton,1446,1001,445
Montgomery,23,Attorney General,,DEM,Rochelle Mercedes Garza,517,366,151
Montgomery,23,Attorney General,,LIB,Mark Ash,51,32,19
Montgomery,23,Comptroller of Public Accounts,,REP,Glenn Hegar,1461,1013,448
Montgomery,23,Comptroller of Public Accounts,,DEM,Janet T. Dudding,481,342,139
Montgomery,23,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,56,35,21
Montgomery,23,Commissioner of the General Land Office,,REP,Dawn Buckingham,1471,1012,459
Montgomery,23,Commissioner of the General Land Office,,DEM,Jay Kleberg,489,355,134
Montgomery,23,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",25,14,11
Montgomery,23,Commissioner of Agriculture,,REP,Sid Miller,1472,1020,452
Montgomery,23,Commissioner of Agriculture,,DEM,Susan Hays,517,365,152
Montgomery,23,Railroad Commissioner,,REP,Wayne Christian,1452,1006,446
Montgomery,23,Railroad Commissioner,,DEM,Luke Warford,454,332,122
Montgomery,23,Railroad Commissioner,,LIB,Jaime Andres Diez,60,31,29
Montgomery,23,Railroad Commissioner,,GRN,Hunter Wayne Crow,17,9,8
Montgomery,23,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1476,1018,458
Montgomery,23,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,479,345,134
Montgomery,23,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,35,20,15
Montgomery,23,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1478,1018,460
Montgomery,23,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,506,361,145
Montgomery,23,"Justice, Supreme Court, Place 9",,REP,Evan Young,1479,1022,457
Montgomery,23,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,509,361,148
Montgomery,23,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1487,1025,462
Montgomery,23,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,493,350,143
Montgomery,23,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1484,1021,463
Montgomery,23,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,497,354,143
Montgomery,23,"Member, State Board of Education, District 8",,REP,Audrey Young,1530,1058,472
Montgomery,23,"Member, State Board of Education, District 8",,LIB,Rhett Rosenquest Smith,363,254,109
Montgomery,23,State Senate,4,REP,Brandon Creighton,1489,1026,463
Montgomery,23,State Senate,4,DEM,Misty Bishop,501,356,145
Montgomery,23,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1486,1023,463
Montgomery,23,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,488,346,142
Montgomery,24,U.S. House,2,REP,Dan Crenshaw,1148,747,401
Montgomery,24,U.S. House,2,DEM,Robin Fulford,428,279,149
Montgomery,24,Governor,,REP,Greg Abbott,1137,749,388
Montgomery,24,Governor,,DEM,Beto O'Rourke,450,293,157
Montgomery,24,Governor,,LIB,Mark Tippetts,20,10,10
Montgomery,24,Governor,,GRN,Delilah Barrios,5,2,3
Montgomery,24,Lieutenant Governor,,REP,Dan Patrick,1132,743,389
Montgomery,24,Lieutenant Governor,,DEM,Mike Collier,434,287,147
Montgomery,24,Lieutenant Governor,,LIB,Shanna Steele,42,23,19
Montgomery,24,Attorney General,,REP,Ken Paxton,1121,738,383
Montgomery,24,Attorney General,,DEM,Rochelle Mercedes Garza,438,286,152
Montgomery,24,Attorney General,,LIB,Mark Ash,50,29,21
Montgomery,24,Comptroller of Public Accounts,,REP,Glenn Hegar,1142,751,391
Montgomery,24,Comptroller of Public Accounts,,DEM,Janet T. Dudding,420,283,137
Montgomery,24,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,33,10,23
Montgomery,24,Commissioner of the General Land Office,,REP,Dawn Buckingham,1157,753,404
Montgomery,24,Commissioner of the General Land Office,,DEM,Jay Kleberg,420,278,142
Montgomery,24,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",18,9,9
Montgomery,24,Commissioner of Agriculture,,REP,Sid Miller,1155,754,401
Montgomery,24,Commissioner of Agriculture,,DEM,Susan Hays,439,287,152
Montgomery,24,Railroad Commissioner,,REP,Wayne Christian,1135,755,380
Montgomery,24,Railroad Commissioner,,DEM,Luke Warford,413,270,143
Montgomery,24,Railroad Commissioner,,LIB,Jaime Andres Diez,30,10,20
Montgomery,24,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,6,10
Montgomery,24,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1139,751,388
Montgomery,24,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,432,283,149
Montgomery,24,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,26,11,15
Montgomery,24,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1158,756,402
Montgomery,24,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,435,283,152
Montgomery,24,"Justice, Supreme Court, Place 9",,REP,Evan Young,1160,761,399
Montgomery,24,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,437,283,154
Montgomery,24,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1161,759,402
Montgomery,24,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,433,282,151
Montgomery,24,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1164,765,399
Montgomery,24,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,427,275,152
Montgomery,24,"Member, State Board of Education, District 6",,REP,Will Hickman,1146,753,393
Montgomery,24,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,445,285,160
Montgomery,24,State Senate,4,REP,Brandon Creighton,1157,758,399
Montgomery,24,State Senate,4,DEM,Misty Bishop,443,286,157
Montgomery,24,State House,15,REP,Steve Toth,1152,755,397
Montgomery,24,State House,15,DEM,Kristin Johnson,442,286,156
Montgomery,24,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,1161,759,402
Montgomery,24,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,429,280,149
Montgomery,24,"Justice of the Peace, Precinct No. 3",,REP,Matt Beasley,1169,761,408
Montgomery,24,"Justice of the Peace, Precinct No. 3",,DEM,April Prim,421,279,142
Montgomery,25,U.S. House,2,REP,Dan Crenshaw,725,401,324
Montgomery,25,U.S. House,2,DEM,Robin Fulford,83,51,32
Montgomery,25,Governor,,REP,Greg Abbott,715,399,316
Montgomery,25,Governor,,DEM,Beto O'Rourke,90,52,38
Montgomery,25,Governor,,LIB,Mark Tippetts,9,5,4
Montgomery,25,Governor,,GRN,Delilah Barrios,3,1,2
Montgomery,25,Lieutenant Governor,,REP,Dan Patrick,716,397,319
Montgomery,25,Lieutenant Governor,,DEM,Mike Collier,90,57,33
Montgomery,25,Lieutenant Governor,,LIB,Shanna Steele,14,6,8
Montgomery,25,Attorney General,,REP,Ken Paxton,705,391,314
Montgomery,25,Attorney General,,DEM,Rochelle Mercedes Garza,95,56,39
Montgomery,25,Attorney General,,LIB,Mark Ash,16,11,5
Montgomery,25,Comptroller of Public Accounts,,REP,Glenn Hegar,721,398,323
Montgomery,25,Comptroller of Public Accounts,,DEM,Janet T. Dudding,85,54,31
Montgomery,25,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,6,3,3
Montgomery,25,Commissioner of the General Land Office,,REP,Dawn Buckingham,717,398,319
Montgomery,25,Commissioner of the General Land Office,,DEM,Jay Kleberg,92,56,36
Montgomery,25,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,1,1
Montgomery,25,Commissioner of Agriculture,,REP,Sid Miller,717,397,320
Montgomery,25,Commissioner of Agriculture,,DEM,Susan Hays,94,57,37
Montgomery,25,Railroad Commissioner,,REP,Wayne Christian,718,398,320
Montgomery,25,Railroad Commissioner,,DEM,Luke Warford,81,49,32
Montgomery,25,Railroad Commissioner,,LIB,Jaime Andres Diez,5,4,1
Montgomery,25,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,7,3
Montgomery,25,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,716,399,317
Montgomery,25,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,87,55,32
Montgomery,25,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,7,2,5
Montgomery,25,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,722,401,321
Montgomery,25,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,86,53,33
Montgomery,25,"Justice, Supreme Court, Place 9",,REP,Evan Young,718,402,316
Montgomery,25,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,91,55,36
Montgomery,25,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,715,400,315
Montgomery,25,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,91,55,36
Montgomery,25,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",722,403,319
Montgomery,25,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,83,52,31
Montgomery,25,"Member, State Board of Education, District 6",,REP,Will Hickman,710,397,313
Montgomery,25,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,91,55,36
Montgomery,25,State Senate,4,REP,Brandon Creighton,728,404,324
Montgomery,25,State Senate,4,DEM,Misty Bishop,85,52,33
Montgomery,25,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,723,403,320
Montgomery,25,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,84,52,32
Montgomery,26,U.S. House,2,REP,Dan Crenshaw,763,526,237
Montgomery,26,U.S. House,2,DEM,Robin Fulford,286,175,111
Montgomery,26,Governor,,REP,Greg Abbott,760,528,232
Montgomery,26,Governor,,DEM,Beto O'Rourke,290,177,113
Montgomery,26,Governor,,LIB,Mark Tippetts,10,6,4
Montgomery,26,Governor,,GRN,Delilah Barrios,3,3,0
Montgomery,26,Lieutenant Governor,,REP,Dan Patrick,749,518,231
Montgomery,26,Lieutenant Governor,,DEM,Mike Collier,277,174,103
Montgomery,26,Lieutenant Governor,,LIB,Shanna Steele,28,15,13
Montgomery,26,Attorney General,,REP,Ken Paxton,751,522,229
Montgomery,26,Attorney General,,DEM,Rochelle Mercedes Garza,282,171,111
Montgomery,26,Attorney General,,LIB,Mark Ash,21,15,6
Montgomery,26,Comptroller of Public Accounts,,REP,Glenn Hegar,758,523,235
Montgomery,26,Comptroller of Public Accounts,,DEM,Janet T. Dudding,272,169,103
Montgomery,26,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,25,15,10
Montgomery,26,Commissioner of the General Land Office,,REP,Dawn Buckingham,766,532,234
Montgomery,26,Commissioner of the General Land Office,,DEM,Jay Kleberg,268,162,106
Montgomery,26,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,11,6
Montgomery,26,Commissioner of Agriculture,,REP,Sid Miller,764,531,233
Montgomery,26,Commissioner of Agriculture,,DEM,Susan Hays,290,178,112
Montgomery,26,Railroad Commissioner,,REP,Wayne Christian,764,526,238
Montgomery,26,Railroad Commissioner,,DEM,Luke Warford,258,161,97
Montgomery,26,Railroad Commissioner,,LIB,Jaime Andres Diez,27,16,11
Montgomery,26,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,6,0
Montgomery,26,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,762,530,232
Montgomery,26,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,274,169,105
Montgomery,26,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,8,9
Montgomery,26,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,765,531,234
Montgomery,26,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,291,178,113
Montgomery,26,"Justice, Supreme Court, Place 9",,REP,Evan Young,761,527,234
Montgomery,26,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,290,178,112
Montgomery,26,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,771,535,236
Montgomery,26,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,282,172,110
Montgomery,26,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",775,537,238
Montgomery,26,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,275,169,106
Montgomery,26,"Member, State Board of Education, District 8",,REP,Audrey Young,807,557,250
Montgomery,26,"Member, State Board of Education, District 8",,LIB,Rhett Rosenquest Smith,214,129,85
Montgomery,26,State Senate,4,REP,Brandon Creighton,770,534,236
Montgomery,26,State Senate,4,DEM,Misty Bishop,286,176,110
Montgomery,26,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,777,535,242
Montgomery,26,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,271,169,102
Montgomery,27,U.S. House,8,REP,Morgan Luttrell,768,455,313
Montgomery,27,U.S. House,8,DEM,Laura Jones,287,154,133
Montgomery,27,U.S. House,8,LIB,Roy Eriksen,13,8,5
Montgomery,27,Governor,,REP,Greg Abbott,746,450,296
Montgomery,27,Governor,,DEM,Beto O'Rourke,322,173,149
Montgomery,27,Governor,,LIB,Mark Tippetts,11,4,7
Montgomery,27,Governor,,GRN,Delilah Barrios,6,3,3
Montgomery,27,Lieutenant Governor,,REP,Dan Patrick,726,434,292
Montgomery,27,Lieutenant Governor,,DEM,Mike Collier,326,179,147
Montgomery,27,Lieutenant Governor,,LIB,Shanna Steele,25,15,10
Montgomery,27,Attorney General,,REP,Ken Paxton,728,433,295
Montgomery,27,Attorney General,,DEM,Rochelle Mercedes Garza,317,176,141
Montgomery,27,Attorney General,,LIB,Mark Ash,30,16,14
Montgomery,27,Comptroller of Public Accounts,,REP,Glenn Hegar,755,449,306
Montgomery,27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,294,166,128
Montgomery,27,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,22,10,12
Montgomery,27,Commissioner of the General Land Office,,REP,Dawn Buckingham,751,451,300
Montgomery,27,Commissioner of the General Land Office,,DEM,Jay Kleberg,302,163,139
Montgomery,27,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",15,8,7
Montgomery,27,Commissioner of Agriculture,,REP,Sid Miller,755,453,302
Montgomery,27,Commissioner of Agriculture,,DEM,Susan Hays,310,168,142
Montgomery,27,Railroad Commissioner,,REP,Wayne Christian,734,444,290
Montgomery,27,Railroad Commissioner,,DEM,Luke Warford,295,163,132
Montgomery,27,Railroad Commissioner,,LIB,Jaime Andres Diez,19,8,11
Montgomery,27,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,6,10
Montgomery,27,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,752,451,301
Montgomery,27,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,296,161,135
Montgomery,27,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,25,13,12
Montgomery,27,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,765,455,310
Montgomery,27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,304,166,138
Montgomery,27,"Justice, Supreme Court, Place 9",,REP,Evan Young,759,453,306
Montgomery,27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,310,168,142
Montgomery,27,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,760,453,307
Montgomery,27,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,309,168,141
Montgomery,27,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",761,454,307
Montgomery,27,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,303,164,139
Montgomery,27,"Member, State Board of Education, District 6",,REP,Will Hickman,755,450,305
Montgomery,27,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,306,170,136
Montgomery,27,State Senate,4,REP,Brandon Creighton,767,457,310
Montgomery,27,State Senate,4,DEM,Misty Bishop,303,165,138
Montgomery,27,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,763,453,310
Montgomery,27,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,300,167,133
Montgomery,28,U.S. House,8,REP,Morgan Luttrell,2321,1453,868
Montgomery,28,U.S. House,8,DEM,Laura Jones,308,193,115
Montgomery,28,U.S. House,8,LIB,Roy Eriksen,33,17,16
Montgomery,28,Governor,,REP,Greg Abbott,2306,1445,861
Montgomery,28,Governor,,DEM,Beto O'Rourke,352,222,130
Montgomery,28,Governor,,LIB,Mark Tippetts,24,12,12
Montgomery,28,Governor,,GRN,Delilah Barrios,5,3,2
Montgomery,28,Lieutenant Governor,,REP,Dan Patrick,2282,1426,856
Montgomery,28,Lieutenant Governor,,DEM,Mike Collier,351,222,129
Montgomery,28,Lieutenant Governor,,LIB,Shanna Steele,52,31,21
Montgomery,28,Attorney General,,REP,Ken Paxton,2274,1426,848
Montgomery,28,Attorney General,,DEM,Rochelle Mercedes Garza,341,214,127
Montgomery,28,Attorney General,,LIB,Mark Ash,63,32,31
Montgomery,28,Comptroller of Public Accounts,,REP,Glenn Hegar,2336,1463,873
Montgomery,28,Comptroller of Public Accounts,,DEM,Janet T. Dudding,285,183,102
Montgomery,28,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,48,21,27
Montgomery,28,Commissioner of the General Land Office,,REP,Dawn Buckingham,2316,1451,865
Montgomery,28,Commissioner of the General Land Office,,DEM,Jay Kleberg,317,197,120
Montgomery,28,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",30,15,15
Montgomery,28,Commissioner of Agriculture,,REP,Sid Miller,2348,1470,878
Montgomery,28,Commissioner of Agriculture,,DEM,Susan Hays,319,198,121
Montgomery,28,Railroad Commissioner,,REP,Wayne Christian,2315,1450,865
Montgomery,28,Railroad Commissioner,,DEM,Luke Warford,280,178,102
Montgomery,28,Railroad Commissioner,,LIB,Jaime Andres Diez,42,23,19
Montgomery,28,Railroad Commissioner,,GRN,Hunter Wayne Crow,24,12,12
Montgomery,28,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2320,1449,871
Montgomery,28,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,313,198,115
Montgomery,28,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,40,24,16
Montgomery,28,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2343,1463,880
Montgomery,28,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,326,205,121
Montgomery,28,"Justice, Supreme Court, Place 9",,REP,Evan Young,2338,1462,876
Montgomery,28,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,330,206,124
Montgomery,28,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2351,1473,878
Montgomery,28,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,316,194,122
Montgomery,28,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2347,1468,879
Montgomery,28,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,320,199,121
Montgomery,28,"Member, State Board of Education, District 6",,REP,Will Hickman,2325,1455,870
Montgomery,28,"Member, State Board of Education, District 6",,DEM,Michelle Palmer,343,211,132
Montgomery,28,"Justice, Court of Appeals District 9, Place 2",,REP,Jay Wright,2351,1471,880
Montgomery,28,"Justice, Court of Appeals District 9, Place 2",,DEM,Bob Mabry,314,192,122
Montgomery,29,U.S. House,8,REP,Morgan Luttrell,2247,1674,573
Montgomery,29,U.S. House,8,DEM,Laura Jones,309,238,71
Montgomery,29,U.S. House,8,LIB,Roy Eriksen,23,17,6
Montgomery,29,Governor,,REP,Greg Abbott,2199,1647,552
Montgomery,29,Governor,,DEM,Beto O'Rourke,363,276,87
Montgomery,29,Governor,,LIB,Mark Tippetts,20,9,11
Montgomery,29,Governor,,GRN,Delilah Barrios,2,0,2
Montgomery,29,Lieutenant Governor,,REP,Dan Patrick,2173,1628,545
Montgomery,29,Lieutenant Governor,,DEM,Mike Collier,370,280,90
Montgomery,29,Lieutenant Governor,,LIB,Shanna Steele,42,27,15
Montgomery,29,Attorney General,,REP,Ken Paxton,2172,1626,546
Montgomery,29,Attorney General,,DEM,Rochelle Mercedes Garza,354,269,85
Montgomery,29,Attorney General,,LIB,Mark Ash,49,31,18
Montgomery,29,Comptroller of Public Accounts,,REP,Glenn Hegar,2224,1666,558
Montgomery,29,Comptroller of Public Accounts,,DEM,Janet T. Dudding,318,244,74
Montgomery,29,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,17,15
Montgomery,29,Commissioner of the General Land Office,,REP,Dawn Buckingham,2224,1659,565
Montgomery,29,Commissioner of the General Land Office,,DEM,Jay Kleberg,326,255,71
Montgomery,29,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,10,7
Montgomery,29,Commissioner of Agriculture,,REP,Sid Miller,2229,1665,564
Montgomery,29,Commissioner of Agriculture,,DEM,Susan Hays,339,256,83
Montgomery,29,Railroad Commissioner,,REP,Wayne Christian,2204,1646,558
Montgomery,29,Railroad Commissioner,,DEM,Luke Warford,319,245,74
Montgomery,29,Railroad Commissioner,,LIB,Jaime Andres Diez,34,23,11
Montgomery,29,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,7,4
Montgomery,29,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2215,1655,560
Montgomery,29,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,320,242,78
Montgomery,29,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,34,23,11
