county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Lubbock,112 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,197,126,66,5
Lubbock,112 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,537,366,166,5
Lubbock,112 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,189,125,59,5
Lubbock,112 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",535,365,165,5
Lubbock,112 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,188,123,60,5
Lubbock,113 - LBB,U.S. House,19,,Jodey C. Arrington,562,380,181,1
Lubbock,113 - LBB,U.S. House,19,,Nathan Lewis,394,268,125,1
Lubbock,113 - LBB,Governor,,,Greg Abbott,555,391,163,1
Lubbock,113 - LBB,Governor,,,Beto O'Rourke,446,295,150,1
Lubbock,113 - LBB,Governor,,,Mark Tippetts,16,8,7,1
Lubbock,113 - LBB,Governor,,,Delilah Barrios,6,3,2,1
Lubbock,113 - LBB,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,113 - LBB,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,113 - LBB,Lieutenant Governor,,,Dan Patrick,539,378,160,1
Lubbock,113 - LBB,Lieutenant Governor,,,Mike Collier,434,292,141,1
Lubbock,113 - LBB,Lieutenant Governor,,,Shanna Steele,45,27,17,1
Lubbock,113 - LBB,Attorney General,,,Ken Paxton,540,376,163,1
Lubbock,113 - LBB,Attorney General,,,Rochelle Mercedes Garza,420,283,136,1
Lubbock,113 - LBB,Attorney General,,,Mark Ash,51,33,17,1
Lubbock,113 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,564,395,168,1
Lubbock,113 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,389,257,131,1
Lubbock,113 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,52,36,15,1
Lubbock,113 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,576,397,178,1
Lubbock,113 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,400,273,126,1
Lubbock,113 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",18,10,7,1
Lubbock,113 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,113 - LBB,Commissioner of Agriculture,,,Sid Miller,570,395,174,1
Lubbock,113 - LBB,Commissioner of Agriculture,,,Susan Hays,429,290,138,1
Lubbock,113 - LBB,Railroad Commissioner,,,Wayne Christian,552,381,170,1
Lubbock,113 - LBB,Railroad Commissioner,,,Luke Warford,387,265,121,1
Lubbock,113 - LBB,Railroad Commissioner,,,Jaime Andres Diez,50,35,14,1
Lubbock,113 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,11,6,4,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,562,394,167,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,417,278,138,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,32,19,12,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,579,405,173,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,426,283,142,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,565,395,169,1
Lubbock,113 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,439,291,147,1
Lubbock,113 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,576,402,173,1
Lubbock,113 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,428,284,143,1
Lubbock,113 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",578,405,172,1
Lubbock,113 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,424,281,142,1
Lubbock,114 - LBB,U.S. House,19,,Jodey C. Arrington,117,74,42,1
Lubbock,114 - LBB,U.S. House,19,,Nathan Lewis,126,97,28,1
Lubbock,114 - LBB,Governor,,,Greg Abbott,103,66,36,1
Lubbock,114 - LBB,Governor,,,Beto O'Rourke,144,109,34,1
Lubbock,114 - LBB,Governor,,,Mark Tippetts,3,2,0,1
Lubbock,114 - LBB,Governor,,,Delilah Barrios,5,3,1,1
Lubbock,114 - LBB,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,114 - LBB,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,114 - LBB,Lieutenant Governor,,,Dan Patrick,105,65,39,1
Lubbock,114 - LBB,Lieutenant Governor,,,Mike Collier,132,102,29,1
Lubbock,114 - LBB,Lieutenant Governor,,,Shanna Steele,14,10,3,1
Lubbock,114 - LBB,Attorney General,,,Ken Paxton,97,58,38,1
Lubbock,114 - LBB,Attorney General,,,Rochelle Mercedes Garza,145,114,30,1
Lubbock,114 - LBB,Attorney General,,,Mark Ash,9,5,3,1
Lubbock,114 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,97,59,37,1
Lubbock,114 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,129,100,28,1
Lubbock,114 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,24,17,6,1
Lubbock,114 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,100,62,37,1
Lubbock,114 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,142,110,31,1
Lubbock,114 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",7,4,2,1
Lubbock,114 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,114 - LBB,Commissioner of Agriculture,,,Sid Miller,105,64,40,1
Lubbock,114 - LBB,Commissioner of Agriculture,,,Susan Hays,144,113,30,1
Lubbock,114 - LBB,Railroad Commissioner,,,Wayne Christian,98,62,35,1
Lubbock,114 - LBB,Railroad Commissioner,,,Luke Warford,131,104,26,1
Lubbock,114 - LBB,Railroad Commissioner,,,Jaime Andres Diez,19,10,8,1
Lubbock,114 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,4,2,1,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,101,64,36,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,142,110,31,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,10,5,4,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,102,62,39,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,150,117,32,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,98,59,38,1
Lubbock,114 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,154,120,33,1
Lubbock,114 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,98,61,36,1
Lubbock,114 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,152,116,35,1
Lubbock,114 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",103,64,38,1
Lubbock,114 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,148,114,33,1
Lubbock,114 - LBB,"Justice of the Peace, Precinct 3",,,Frank Gutierrez,107,66,40,1
Lubbock,114 - LBB,"Justice of the Peace, Precinct 3",,,Aurora Chaides-Hernandez,143,112,30,1
Lubbock,118 - LBB,U.S. House,19,,Jodey C. Arrington,473,351,122,0
Lubbock,118 - LBB,U.S. House,19,,Nathan Lewis,219,150,69,0
Lubbock,118 - LBB,Governor,,,Greg Abbott,448,339,109,0
Lubbock,118 - LBB,Governor,,,Beto O'Rourke,252,171,81,0
Lubbock,118 - LBB,Governor,,,Mark Tippetts,12,7,5,0
Lubbock,118 - LBB,Governor,,,Delilah Barrios,1,1,0,0
Lubbock,118 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,118 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,118 - LBB,Lieutenant Governor,,,Dan Patrick,443,328,115,0
Lubbock,118 - LBB,Lieutenant Governor,,,Mike Collier,244,171,73,0
Lubbock,118 - LBB,Lieutenant Governor,,,Shanna Steele,24,16,8,0
Lubbock,118 - LBB,Attorney General,,,Ken Paxton,440,331,109,0
Lubbock,118 - LBB,Attorney General,,,Rochelle Mercedes Garza,244,171,73,0
Lubbock,118 - LBB,Attorney General,,,Mark Ash,26,13,13,0
Lubbock,118 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,447,335,112,0
Lubbock,118 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,227,160,67,0
Lubbock,118 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,28,15,13,0
Lubbock,118 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,454,340,114,0
Lubbock,118 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,235,165,70,0
Lubbock,118 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",12,7,5,0
Lubbock,118 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,118 - LBB,Commissioner of Agriculture,,,Sid Miller,454,338,116,0
Lubbock,118 - LBB,Commissioner of Agriculture,,,Susan Hays,246,172,74,0
Lubbock,118 - LBB,Railroad Commissioner,,,Wayne Christian,439,330,109,0
Lubbock,118 - LBB,Railroad Commissioner,,,Luke Warford,225,157,68,0
Lubbock,118 - LBB,Railroad Commissioner,,,Jaime Andres Diez,18,14,4,0
Lubbock,118 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,9,3,6,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,445,337,108,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,232,164,68,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,21,7,14,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,456,342,114,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,241,166,75,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,448,334,114,0
Lubbock,118 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,249,172,77,0
Lubbock,118 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,455,339,116,0
Lubbock,118 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,245,169,76,0
Lubbock,118 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",457,341,116,0
Lubbock,118 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,236,164,72,0
Lubbock,118 - LBB,"Justice of the Peace, Precinct 3",,,Frank Gutierrez,454,340,114,0
Lubbock,118 - LBB,"Justice of the Peace, Precinct 3",,,Aurora Chaides-Hernandez,247,169,78,0
Lubbock,119 - LBB,U.S. House,19,,Jodey C. Arrington,718,477,239,2
Lubbock,119 - LBB,U.S. House,19,,Nathan Lewis,404,277,125,2
Lubbock,119 - LBB,Governor,,,Greg Abbott,693,464,227,2
Lubbock,119 - LBB,Governor,,,Beto O'Rourke,446,306,138,2
Lubbock,119 - LBB,Governor,,,Mark Tippetts,12,4,6,2
Lubbock,119 - LBB,Governor,,,Delilah Barrios,7,4,1,2
Lubbock,119 - LBB,Governor,,,Jacqueline Abernathy,2,0,0,2
Lubbock,119 - LBB,Governor,,,Mark V Goloby,2,0,0,2
Lubbock,119 - LBB,Lieutenant Governor,,,Dan Patrick,673,455,216,2
Lubbock,119 - LBB,Lieutenant Governor,,,Mike Collier,447,307,138,2
Lubbock,119 - LBB,Lieutenant Governor,,,Shanna Steele,31,15,14,2
Lubbock,119 - LBB,Attorney General,,,Ken Paxton,662,449,211,2
Lubbock,119 - LBB,Attorney General,,,Rochelle Mercedes Garza,449,308,139,2
Lubbock,119 - LBB,Attorney General,,,Mark Ash,39,19,18,2
Lubbock,119 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,674,458,214,2
Lubbock,119 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,424,289,133,2
Lubbock,119 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,50,29,19,2
Lubbock,119 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,689,468,219,2
Lubbock,119 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,429,292,135,2
Lubbock,119 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",27,15,10,2
Lubbock,119 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,2,0,0,2
Lubbock,119 - LBB,Commissioner of Agriculture,,,Sid Miller,677,462,213,2
Lubbock,119 - LBB,Commissioner of Agriculture,,,Susan Hays,467,313,152,2
Lubbock,119 - LBB,Railroad Commissioner,,,Wayne Christian,678,459,217,2
Lubbock,119 - LBB,Railroad Commissioner,,,Luke Warford,415,288,125,2
Lubbock,119 - LBB,Railroad Commissioner,,,Jaime Andres Diez,41,21,18,2
Lubbock,119 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,10,4,4,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,673,459,212,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,441,300,139,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,32,16,14,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,689,466,221,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,451,308,141,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,674,462,210,2
Lubbock,119 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,466,315,149,2
Lubbock,119 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,684,469,213,2
Lubbock,119 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,453,305,146,2
Lubbock,119 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",694,472,220,2
Lubbock,119 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,444,301,141,2
Lubbock,119 - LBB,"County Commissioner, Precinct 2",,,Jason Corley,676,459,215,2
Lubbock,119 - LBB,"County Commissioner, Precinct 2",,,Juan Gatica,461,313,146,2
Lubbock,120,U.S. House,19,,Jodey C. Arrington,1461,1041,417,3
Lubbock,120,U.S. House,19,,Nathan Lewis,244,163,78,3
Lubbock,120,Governor,,,Greg Abbott,1437,1032,402,3
Lubbock,120,Governor,,,Beto O'Rourke,254,166,85,3
Lubbock,120,Governor,,,Mark Tippetts,32,12,17,3
Lubbock,120,Governor,,,Delilah Barrios,7,2,2,3
Lubbock,120,Governor,,,Jacqueline Abernathy,3,0,0,3
Lubbock,120,Governor,,,Mark V Goloby,3,0,0,3
Lubbock,120,Lieutenant Governor,,,Dan Patrick,1416,1016,397,3
Lubbock,120,Lieutenant Governor,,,Mike Collier,253,169,81,3
Lubbock,120,Lieutenant Governor,,,Shanna Steele,55,27,25,3
Lubbock,120,Attorney General,,,Ken Paxton,1412,1013,396,3
Lubbock,120,Attorney General,,,Rochelle Mercedes Garza,246,166,77,3
Lubbock,120,Attorney General,,,Mark Ash,55,22,30,3
Lubbock,120,Comptroller of Public Accounts,,,Glenn Hegar,1457,1035,419,3
Lubbock,120,Comptroller of Public Accounts,,,Janet T. Dudding,218,148,67,3
Lubbock,120,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,43,22,18,3
Lubbock,120,Commissioner of the General Land Office,,,Dawn Buckingham,1450,1036,411,3
Lubbock,120,Commissioner of the General Land Office,,,Jay Kleberg,237,163,71,3
Lubbock,120,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",22,4,15,3
Lubbock,120,Commissioner of the General Land Office,,,Carrie Evelyn Menger,3,0,0,3
Lubbock,120,Commissioner of Agriculture,,,Sid Miller,1457,1040,414,3
Lubbock,120,Commissioner of Agriculture,,,Susan Hays,250,163,84,3
Lubbock,120,Railroad Commissioner,,,Wayne Christian,1434,1022,409,3
Lubbock,120,Railroad Commissioner,,,Luke Warford,212,145,64,3
Lubbock,120,Railroad Commissioner,,,Jaime Andres Diez,56,32,21,3
Lubbock,120,Railroad Commissioner,,,Hunter Wayne Crow,11,4,4,3
Lubbock,120,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,1426,1023,400,3
Lubbock,120,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,231,158,70,3
Lubbock,120,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,52,23,26,3
Lubbock,120,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,1460,1041,416,3
Lubbock,120,"Justice, Supreme Court, Place 5",,,Amanda Reichek,248,164,81,3
Lubbock,120,"Justice, Supreme Court, Place 9",,,Evan Young,1450,1028,419,3
Lubbock,120,"Justice, Supreme Court, Place 9",,,Julia Maldonado,250,169,78,3
Lubbock,120,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,1452,1036,413,3
Lubbock,120,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,252,164,85,3
Lubbock,120,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",1453,1034,416,3
Lubbock,120,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,248,164,81,3
Lubbock,120 - LBB,U.S. House,19,,Jodey C. Arrington,4,4,0,0
Lubbock,120 - LBB,U.S. House,19,,Nathan Lewis,0,0,0,0
Lubbock,120 - LBB,Governor,,,Greg Abbott,4,4,0,0
Lubbock,120 - LBB,Governor,,,Beto O'Rourke,0,0,0,0
Lubbock,120 - LBB,Governor,,,Mark Tippetts,0,0,0,0
Lubbock,120 - LBB,Governor,,,Delilah Barrios,0,0,0,0
Lubbock,120 - LBB,Governor,,,Jacqueline Abernathy,0,0,0,0
Lubbock,120 - LBB,Governor,,,Mark V Goloby,0,0,0,0
Lubbock,120 - LBB,Lieutenant Governor,,,Dan Patrick,4,4,0,0
Lubbock,120 - LBB,Lieutenant Governor,,,Mike Collier,0,0,0,0
Lubbock,120 - LBB,Lieutenant Governor,,,Shanna Steele,0,0,0,0
Lubbock,120 - LBB,Attorney General,,,Ken Paxton,4,4,0,0
Lubbock,120 - LBB,Attorney General,,,Rochelle Mercedes Garza,0,0,0,0
Lubbock,120 - LBB,Attorney General,,,Mark Ash,0,0,0,0
Lubbock,120 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,4,4,0,0
Lubbock,120 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,0,0,0,0
Lubbock,120 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,0,0,0,0
Lubbock,120 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,4,4,0,0
Lubbock,120 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,0,0,0,0
Lubbock,120 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",0,0,0,0
Lubbock,120 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0,0
Lubbock,120 - LBB,Commissioner of Agriculture,,,Sid Miller,4,4,0,0
Lubbock,120 - LBB,Commissioner of Agriculture,,,Susan Hays,0,0,0,0
Lubbock,120 - LBB,Railroad Commissioner,,,Wayne Christian,4,4,0,0
Lubbock,120 - LBB,Railroad Commissioner,,,Luke Warford,0,0,0,0
Lubbock,120 - LBB,Railroad Commissioner,,,Jaime Andres Diez,0,0,0,0
Lubbock,120 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,0,0,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,4,4,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,0,0,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,0,0,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,4,4,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,0,0,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,4,4,0,0
Lubbock,120 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,0,0,0,0
Lubbock,120 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,4,4,0,0
Lubbock,120 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,0,0,0,0
Lubbock,120 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",4,4,0,0
Lubbock,120 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,0,0,0,0
Lubbock,121,U.S. House,19,,Jodey C. Arrington,1617,1149,467,1
Lubbock,121,U.S. House,19,,Nathan Lewis,273,195,77,1
Lubbock,121,Governor,,,Greg Abbott,1568,1118,449,1
Lubbock,121,Governor,,,Beto O'Rourke,323,220,102,1
Lubbock,121,Governor,,,Mark Tippetts,13,10,2,1
Lubbock,121,Governor,,,Delilah Barrios,3,2,0,1
Lubbock,121,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,121,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,121,Lieutenant Governor,,,Dan Patrick,1542,1091,450,1
Lubbock,121,Lieutenant Governor,,,Mike Collier,317,226,90,1
Lubbock,121,Lieutenant Governor,,,Shanna Steele,39,26,12,1
Lubbock,121,Attorney General,,,Ken Paxton,1545,1093,451,1
Lubbock,121,Attorney General,,,Rochelle Mercedes Garza,316,223,92,1
Lubbock,121,Attorney General,,,Mark Ash,33,25,7,1
Lubbock,121,Comptroller of Public Accounts,,,Glenn Hegar,1585,1131,453,1
Lubbock,121,Comptroller of Public Accounts,,,Janet T. Dudding,281,197,83,1
Lubbock,121,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,27,15,11,1
Lubbock,121,Commissioner of the General Land Office,,,Dawn Buckingham,1575,1116,458,1
Lubbock,121,Commissioner of the General Land Office,,,Jay Kleberg,285,200,84,1
Lubbock,121,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",26,18,7,1
Lubbock,121,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,121,Commissioner of Agriculture,,,Sid Miller,1582,1123,458,1
Lubbock,121,Commissioner of Agriculture,,,Susan Hays,310,217,92,1
Lubbock,121,Railroad Commissioner,,,Wayne Christian,1559,1112,446,1
Lubbock,121,Railroad Commissioner,,,Luke Warford,271,191,79,1
Lubbock,121,Railroad Commissioner,,,Jaime Andres Diez,46,25,20,1
Lubbock,121,Railroad Commissioner,,,Hunter Wayne Crow,18,13,4,1
Lubbock,121,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,1572,1114,457,1
Lubbock,121,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,290,209,80,1
Lubbock,121,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,30,17,12,1
Lubbock,121,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,1584,1127,456,1
Lubbock,121,"Justice, Supreme Court, Place 5",,,Amanda Reichek,302,210,91,1
Lubbock,121,"Justice, Supreme Court, Place 9",,,Evan Young,1580,1124,455,1
Lubbock,121,"Justice, Supreme Court, Place 9",,,Julia Maldonado,309,214,94,1
Lubbock,121,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,1581,1127,453,1
Lubbock,121,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,309,213,95,1
Lubbock,121,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",1578,1122,455,1
Lubbock,121,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,306,213,92,1
Lubbock,122 - LBB,U.S. House,19,,Jodey C. Arrington,529,377,151,1
Lubbock,122 - LBB,U.S. House,19,,Nathan Lewis,281,195,85,1
Lubbock,122 - LBB,Governor,,,Greg Abbott,509,364,144,1
Lubbock,122 - LBB,Governor,,,Beto O'Rourke,300,214,85,1
Lubbock,122 - LBB,Governor,,,Mark Tippetts,13,4,8,1
Lubbock,122 - LBB,Governor,,,Delilah Barrios,4,1,2,1
Lubbock,122 - LBB,Governor,,,Jacqueline Abernathy,1,0,0,1
Lubbock,122 - LBB,Governor,,,Mark V Goloby,1,0,0,1
Lubbock,122 - LBB,Lieutenant Governor,,,Dan Patrick,502,357,144,1
Lubbock,122 - LBB,Lieutenant Governor,,,Mike Collier,287,209,77,1
Lubbock,122 - LBB,Lieutenant Governor,,,Shanna Steele,35,16,18,1
Lubbock,122 - LBB,Attorney General,,,Ken Paxton,487,346,140,1
Lubbock,122 - LBB,Attorney General,,,Rochelle Mercedes Garza,296,215,80,1
Lubbock,122 - LBB,Attorney General,,,Mark Ash,34,18,15,1
Lubbock,122 - LBB,Comptroller of Public Accounts,,,Glenn Hegar,511,362,148,1
Lubbock,122 - LBB,Comptroller of Public Accounts,,,Janet T. Dudding,267,195,71,1
Lubbock,122 - LBB,Comptroller of Public Accounts,,,V. Alonzo Echevarria-Garza,38,18,19,1
Lubbock,122 - LBB,Commissioner of the General Land Office,,,Dawn Buckingham,510,362,147,1
Lubbock,122 - LBB,Commissioner of the General Land Office,,,Jay Kleberg,275,200,74,1
Lubbock,122 - LBB,Commissioner of the General Land Office,,,"Alfred Molison, Jr.",24,12,11,1
Lubbock,122 - LBB,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,0,0,1
Lubbock,122 - LBB,Commissioner of Agriculture,,,Sid Miller,504,358,145,1
Lubbock,122 - LBB,Commissioner of Agriculture,,,Susan Hays,306,215,90,1
Lubbock,122 - LBB,Railroad Commissioner,,,Wayne Christian,493,354,138,1
Lubbock,122 - LBB,Railroad Commissioner,,,Luke Warford,261,192,68,1
Lubbock,122 - LBB,Railroad Commissioner,,,Jaime Andres Diez,36,18,17,1
Lubbock,122 - LBB,Railroad Commissioner,,,Hunter Wayne Crow,15,8,6,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 3",,,Debra Lehrmann,498,354,143,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 3",,,Erin A. Nowell,282,204,77,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 3",,,Thomas Edward Oxford,31,15,15,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 5",,,Rebeca Huddle,511,362,148,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 5",,,Amanda Reichek,294,207,86,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 9",,,Evan Young,505,358,146,1
Lubbock,122 - LBB,"Justice, Supreme Court, Place 9",,,Julia Maldonado,305,215,89,1
Lubbock,122 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Scott Walker,509,361,147,1
Lubbock,122 - LBB,"Judge, Court of Criminal Appeals, Place 5",,,Dana Huffman,297,211,85,1
Lubbock,122 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,"Jesse F. McClure, III",503,356,146,1
Lubbock,122 - LBB,"Judge, Court of Criminal Appeals, Place 6",,,Robert Johnson,299,212,86,1
Lubbock,122 - LBB,"County Commissioner, Precinct 2",,,Jason Corley,509,364,144,1
Lubbock,122 - LBB,"County Commissioner, Precinct 2",,,Juan Gatica,296,207,88,1
Lubbock,123 - LBB,U.S. House,19,,Jodey C. Arrington,723,588,134,1
Lubbock,123 - LBB,U.S. House,19,,Nathan Lewis,277,206,70,1
Lubbock,123 - LBB,Governor,,,Greg Abbott,689,567,121,1
