county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,6,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",548,338,210
Brazos,6,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,81,56,25
Brazos,6,State Senate,5,REP,Charles Schwertner,546,336,210
Brazos,6,State Senate,5,LIB,Tommy Estes,70,47,23
Brazos,6,County Judge,,REP,Duane Peters,520,313,207
Brazos,6,County Judge,,LIB,Clyde Garland,96,70,26
Brazos,6,District Clerk,,REP,Gabriel Garcia,561,342,219
Brazos,6,District Clerk,,DEM,Searcy L. Toliver,71,51,20
Brazos,6,Justice of the Peace Precinct 2,,REP,Terrence Nunn,543,332,211
Brazos,6,Justice of the Peace Precinct 2,,LIB,Bailey C. Cole,66,46,20
Brazos,6,Brazos County - Proposition A,,,For,315,203,112
Brazos,6,Brazos County - Proposition A,,,Against,299,184,115
Brazos,6,Brazos County - Proposition B,,,For,152,95,57
Brazos,6,Brazos County - Proposition B,,,Against,462,290,172
Brazos,7,State House,10,REP,Michael McCaul,575,372,203
Brazos,7,State House,10,DEM,Linda Nuno,96,72,24
Brazos,7,State House,10,LIB,Bill Kelsey,11,5,6
Brazos,7,Governor,,REP,Greg Abbott,578,373,205
Brazos,7,Governor,,DEM,Beto O'Rourke,105,76,29
Brazos,7,Governor,,LIB,Mark Tippetts,8,6,2
Brazos,7,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,7,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,7,Governor,,,Mark V Goloby,0,0,0
Brazos,7,Governor,,,Rejected write-ins,0,0,0
Brazos,7,Governor,,,Unassigned write-ins,0,0,0
Brazos,7,Lieutenant Governor,,REP,Dan Patrick,569,368,201
Brazos,7,Lieutenant Governor,,DEM,Mike Collier,107,79,28
Brazos,7,Lieutenant Governor,,LIB,Shanna Steele,11,6,5
Brazos,7,Attorney General,,REP,Ken Paxton,567,365,202
Brazos,7,Attorney General,,DEM,Rochelle Mercedes Garza,104,77,27
Brazos,7,Attorney General,,LIB,Mark Ash,15,10,5
Brazos,7,Comptroller of Public Accounts,,REP,Glenn Hegar,573,369,204
Brazos,7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,98,72,26
Brazos,7,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,5,4
Brazos,7,Commissioner of General Land Office,,REP,Dawn Buckingham,564,361,203
Brazos,7,Commissioner of General Land Office,,DEM,Jay Kleberg,110,80,30
Brazos,7,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",5,3,2
Brazos,7,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,7,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,7,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,7,Commissioner of Agriculture,,REP,Sid Miller,579,374,205
Brazos,7,Commissioner of Agriculture,,DEM,Susan Hays,104,76,28
Brazos,7,Railroad Commissioner,,REP,Wayne Christian,576,374,202
Brazos,7,Railroad Commissioner,,DEM,Luke Warford,97,71,26
Brazos,7,Railroad Commissioner,,LIB,Jaime Andres Diez,7,3,4
Brazos,7,Railroad Commissioner,,GRE,Hunter Wayne Crow,3,1,2
Brazos,7,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,575,372,203
Brazos,7,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,100,73,27
Brazos,7,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,4,4
Brazos,7,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,576,373,203
Brazos,7,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,105,76,29
Brazos,7,"Justice, Supreme Court, Place 9",,REP,Evan Young,576,373,203
Brazos,7,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,104,75,29
Brazos,7,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,576,374,202
Brazos,7,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,106,75,31
Brazos,7,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",577,373,204
Brazos,7,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,102,74,28
Brazos,7,State Senate,5,REP,Charles Schwertner,590,381,209
Brazos,7,State Senate,5,LIB,Tommy Estes,75,55,20
Brazos,7,County Judge,,REP,Duane Peters,573,370,203
Brazos,7,County Judge,,LIB,Clyde Garland,96,71,25
Brazos,7,District Clerk,,REP,Gabriel Garcia,578,375,203
Brazos,7,District Clerk,,DEM,Searcy L. Toliver,107,75,32
Brazos,7,Justice of the Peace Precinct 2,,REP,Terrence Nunn,586,378,208
Brazos,7,Justice of the Peace Precinct 2,,LIB,Bailey C. Cole,76,57,19
Brazos,7,Brazos County - Proposition A,,,For,373,248,125
Brazos,7,Brazos County - Proposition A,,,Against,300,199,101
Brazos,7,Brazos County - Proposition B,,,For,204,144,60
Brazos,7,Brazos County - Proposition B,,,Against,469,303,166
Brazos,8,State House,10,REP,Michael McCaul,283,136,147
Brazos,8,State House,10,DEM,Linda Nuno,308,182,126
Brazos,8,State House,10,LIB,Bill Kelsey,27,9,18
Brazos,8,Governor,,REP,Greg Abbott,274,129,145
Brazos,8,Governor,,DEM,Beto O'Rourke,330,196,134
Brazos,8,Governor,,LIB,Mark Tippetts,12,4,8
Brazos,8,Governor,,GRE,Delilah Barrios,6,2,4
Brazos,8,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,8,Governor,,,Mark V Goloby,0,0,0
Brazos,8,Governor,,,Rejected write-ins,0,0,0
Brazos,8,Governor,,,Unassigned write-ins,0,0,0
Brazos,8,Lieutenant Governor,,REP,Dan Patrick,267,127,140
Brazos,8,Lieutenant Governor,,DEM,Mike Collier,325,193,132
Brazos,8,Lieutenant Governor,,LIB,Shanna Steele,25,8,17
Brazos,8,Attorney General,,REP,Ken Paxton,263,123,140
Brazos,8,Attorney General,,DEM,Rochelle Mercedes Garza,323,191,132
Brazos,8,Attorney General,,LIB,Mark Ash,31,14,17
Brazos,8,Comptroller of Public Accounts,,REP,Glenn Hegar,269,131,138
Brazos,8,Comptroller of Public Accounts,,DEM,Janet T. Dudding,315,183,132
Brazos,8,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,10,18
Brazos,8,Commissioner of General Land Office,,REP,Dawn Buckingham,266,130,136
Brazos,8,Commissioner of General Land Office,,DEM,Jay Kleberg,321,188,133
Brazos,8,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",20,5,15
Brazos,8,Commissioner of General Land Office,,,Carrie Evelyn Menger,3,2,1
Brazos,8,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,8,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,8,Commissioner of Agriculture,,REP,Sid Miller,290,139,151
Brazos,8,Commissioner of Agriculture,,DEM,Susan Hays,317,183,134
Brazos,8,Railroad Commissioner,,REP,Wayne Christian,269,130,139
Brazos,8,Railroad Commissioner,,DEM,Luke Warford,293,172,121
Brazos,8,Railroad Commissioner,,LIB,Jaime Andres Diez,36,16,20
Brazos,8,Railroad Commissioner,,GRE,Hunter Wayne Crow,10,5,5
Brazos,8,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,271,130,141
Brazos,8,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,311,181,130
Brazos,8,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,27,11,16
Brazos,8,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,285,134,151
Brazos,8,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,318,186,132
Brazos,8,"Justice, Supreme Court, Place 9",,REP,Evan Young,276,130,146
Brazos,8,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,327,190,137
Brazos,8,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,286,135,151
Brazos,8,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,316,184,132
Brazos,8,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",285,133,152
Brazos,8,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,316,186,130
Brazos,8,State Senate,5,REP,Charles Schwertner,313,156,157
Brazos,8,State Senate,5,LIB,Tommy Estes,236,127,109
Brazos,8,State House,14,REP,John Raney,315,160,155
Brazos,8,State House,14,LIB,Jeff Miller,237,128,109
Brazos,8,County Judge,,REP,Duane Peters,328,169,159
Brazos,8,County Judge,,LIB,Clyde Garland,227,124,103
Brazos,8,District Clerk,,REP,Gabriel Garcia,308,148,160
Brazos,8,District Clerk,,DEM,Searcy L. Toliver,293,170,123
Brazos,8,Brazos County - Proposition A,,,For,421,234,187
Brazos,8,Brazos County - Proposition A,,,Against,170,79,91
Brazos,8,Brazos County - Proposition B,,,For,271,143,128
Brazos,8,Brazos County - Proposition B,,,Against,326,172,154
Brazos,9,State House,10,REP,Michael McCaul,314,200,114
Brazos,9,State House,10,DEM,Linda Nuno,256,168,88
Brazos,9,State House,10,LIB,Bill Kelsey,16,7,9
Brazos,9,Governor,,REP,Greg Abbott,312,198,114
Brazos,9,Governor,,DEM,Beto O'Rourke,269,173,96
Brazos,9,Governor,,LIB,Mark Tippetts,5,4,1
Brazos,9,Governor,,GRE,Delilah Barrios,4,1,3
Brazos,9,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,9,Governor,,,Mark V Goloby,0,0,0
Brazos,9,Governor,,,Rejected write-ins,0,0,0
Brazos,9,Governor,,,Unassigned write-ins,0,0,0
Brazos,9,Lieutenant Governor,,REP,Dan Patrick,303,193,110
Brazos,9,Lieutenant Governor,,DEM,Mike Collier,264,167,97
Brazos,9,Lieutenant Governor,,LIB,Shanna Steele,20,14,6
Brazos,9,Attorney General,,REP,Ken Paxton,297,187,110
Brazos,9,Attorney General,,DEM,Rochelle Mercedes Garza,266,172,94
Brazos,9,Attorney General,,LIB,Mark Ash,18,11,7
Brazos,9,Comptroller of Public Accounts,,REP,Glenn Hegar,318,205,113
Brazos,9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,250,163,87
Brazos,9,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,7,9
Brazos,9,Commissioner of General Land Office,,REP,Dawn Buckingham,305,193,112
Brazos,9,Commissioner of General Land Office,,DEM,Jay Kleberg,259,169,90
Brazos,9,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",12,9,3
Brazos,9,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,9,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,9,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,9,Commissioner of Agriculture,,REP,Sid Miller,317,201,116
Brazos,9,Commissioner of Agriculture,,DEM,Susan Hays,262,171,91
Brazos,9,Railroad Commissioner,,REP,Wayne Christian,315,204,111
Brazos,9,Railroad Commissioner,,DEM,Luke Warford,240,155,85
Brazos,9,Railroad Commissioner,,LIB,Jaime Andres Diez,16,8,8
Brazos,9,Railroad Commissioner,,GRE,Hunter Wayne Crow,8,6,2
Brazos,9,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,315,204,111
Brazos,9,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,255,165,90
Brazos,9,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,13,6,7
Brazos,9,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,322,206,116
Brazos,9,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,262,170,92
Brazos,9,"Justice, Supreme Court, Place 9",,REP,Evan Young,316,200,116
Brazos,9,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,269,176,93
Brazos,9,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,320,204,116
Brazos,9,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,264,172,92
Brazos,9,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",316,202,114
Brazos,9,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,263,172,91
Brazos,9,State Senate,5,REP,Charles Schwertner,355,229,126
Brazos,9,State Senate,5,LIB,Tommy Estes,169,101,68
Brazos,9,State House,14,REP,John Raney,356,232,124
Brazos,9,State House,14,LIB,Jeff Miller,171,102,69
Brazos,9,County Judge,,REP,Duane Peters,366,239,127
Brazos,9,County Judge,,LIB,Clyde Garland,162,96,66
Brazos,9,District Clerk,,REP,Gabriel Garcia,340,216,124
Brazos,9,District Clerk,,DEM,Searcy L. Toliver,236,155,81
Brazos,9,Brazos County - Proposition A,,,For,399,249,150
Brazos,9,Brazos County - Proposition A,,,Against,157,108,49
Brazos,9,Brazos County - Proposition B,,,For,272,168,104
Brazos,9,Brazos County - Proposition B,,,Against,280,190,90
Brazos,10,State House,10,REP,Michael McCaul,1252,808,444
Brazos,10,State House,10,DEM,Linda Nuno,647,450,197
Brazos,10,State House,10,LIB,Bill Kelsey,65,24,41
Brazos,10,Governor,,REP,Greg Abbott,1233,793,440
Brazos,10,Governor,,DEM,Beto O'Rourke,691,473,218
Brazos,10,Governor,,LIB,Mark Tippetts,51,25,26
Brazos,10,Governor,,GRE,Delilah Barrios,10,3,7
Brazos,10,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,10,Governor,,,Mark V Goloby,0,0,0
Brazos,10,Governor,,,Rejected write-ins,0,0,0
Brazos,10,Governor,,,Unassigned write-ins,0,0,0
Brazos,10,Lieutenant Governor,,REP,Dan Patrick,1197,776,421
Brazos,10,Lieutenant Governor,,DEM,Mike Collier,699,476,223
Brazos,10,Lieutenant Governor,,LIB,Shanna Steele,76,34,42
Brazos,10,Attorney General,,REP,Ken Paxton,1186,760,426
Brazos,10,Attorney General,,DEM,Rochelle Mercedes Garza,697,476,221
Brazos,10,Attorney General,,LIB,Mark Ash,86,48,38
Brazos,10,Comptroller of Public Accounts,,REP,Glenn Hegar,1254,800,454
Brazos,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,642,450,192
Brazos,10,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,67,33,34
Brazos,10,Commissioner of General Land Office,,REP,Dawn Buckingham,1231,784,447
Brazos,10,Commissioner of General Land Office,,DEM,Jay Kleberg,676,471,205
Brazos,10,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",46,23,23
Brazos,10,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,10,Commissioner of General Land Office,,,Rejected write-ins,1,1,0
Brazos,10,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,10,Commissioner of Agriculture,,REP,Sid Miller,1266,801,465
Brazos,10,Commissioner of Agriculture,,DEM,Susan Hays,687,476,211
Brazos,10,Railroad Commissioner,,REP,Wayne Christian,1230,788,442
Brazos,10,Railroad Commissioner,,DEM,Luke Warford,624,438,186
Brazos,10,Railroad Commissioner,,LIB,Jaime Andres Diez,78,40,38
Brazos,10,Railroad Commissioner,,GRE,Hunter Wayne Crow,18,9,9
Brazos,10,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1235,796,439
Brazos,10,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,663,461,202
Brazos,10,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,64,25,39
Brazos,10,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1270,806,464
Brazos,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,686,472,214
Brazos,10,"Justice, Supreme Court, Place 9",,REP,Evan Young,1251,797,454
Brazos,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,708,482,226
Brazos,10,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1271,811,460
Brazos,10,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,687,469,218
Brazos,10,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1267,810,457
Brazos,10,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,681,465,216
Brazos,10,State Senate,5,REP,Charles Schwertner,1336,857,479
Brazos,10,State Senate,5,LIB,Tommy Estes,513,348,165
Brazos,10,State House,14,REP,John Raney,1313,849,464
Brazos,10,State House,14,LIB,Jeff Miller,542,359,183
Brazos,10,County Judge,,REP,Duane Peters,1379,887,492
Brazos,10,County Judge,,LIB,Clyde Garland,489,333,156
Brazos,10,District Clerk,,REP,Gabriel Garcia,1322,835,487
Brazos,10,District Clerk,,DEM,Searcy L. Toliver,620,432,188
Brazos,10,Brazos County - Proposition A,,,For,1341,891,450
Brazos,10,Brazos County - Proposition A,,,Against,594,370,224
Brazos,10,Brazos County - Proposition B,,,For,809,538,271
Brazos,10,Brazos County - Proposition B,,,Against,1120,721,399
Brazos,11,State House,10,REP,Michael McCaul,259,116,143
Brazos,11,State House,10,DEM,Linda Nuno,400,226,174
Brazos,11,State House,10,LIB,Bill Kelsey,37,18,19
Brazos,11,Governor,,REP,Greg Abbott,252,111,141
Brazos,11,Governor,,DEM,Beto O'Rourke,444,252,192
Brazos,11,Governor,,LIB,Mark Tippetts,8,2,6
Brazos,11,Governor,,GRE,Delilah Barrios,3,2,1
Brazos,11,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,11,Governor,,,Mark V Goloby,0,0,0
Brazos,11,Governor,,,Rejected write-ins,1,1,0
Brazos,11,Governor,,,Unassigned write-ins,0,0,0
Brazos,11,Lieutenant Governor,,REP,Dan Patrick,249,112,137
Brazos,11,Lieutenant Governor,,DEM,Mike Collier,416,236,180
Brazos,11,Lieutenant Governor,,LIB,Shanna Steele,30,11,19
Brazos,11,Attorney General,,REP,Ken Paxton,242,107,135
Brazos,11,Attorney General,,DEM,Rochelle Mercedes Garza,416,235,181
Brazos,11,Attorney General,,LIB,Mark Ash,32,13,19
Brazos,11,Comptroller of Public Accounts,,REP,Glenn Hegar,267,121,146
Brazos,11,Comptroller of Public Accounts,,DEM,Janet T. Dudding,392,223,169
Brazos,11,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,12,16
Brazos,11,Commissioner of General Land Office,,REP,Dawn Buckingham,270,124,146
Brazos,11,Commissioner of General Land Office,,DEM,Jay Kleberg,392,223,169
Brazos,11,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",22,8,14
Brazos,11,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,11,Commissioner of General Land Office,,,Rejected write-ins,1,1,0
Brazos,11,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,11,Commissioner of Agriculture,,REP,Sid Miller,277,124,153
Brazos,11,Commissioner of Agriculture,,DEM,Susan Hays,410,231,179
Brazos,11,Railroad Commissioner,,REP,Wayne Christian,259,114,145
Brazos,11,Railroad Commissioner,,DEM,Luke Warford,376,220,156
Brazos,11,Railroad Commissioner,,LIB,Jaime Andres Diez,35,12,23
Brazos,11,Railroad Commissioner,,GRE,Hunter Wayne Crow,15,8,7
Brazos,11,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,255,116,139
Brazos,11,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,398,231,167
Brazos,11,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,34,9,25
Brazos,11,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,271,119,152
Brazos,11,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,414,235,179
Brazos,11,"Justice, Supreme Court, Place 9",,REP,Evan Young,265,115,150
Brazos,11,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,420,239,181
Brazos,11,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,271,120,151
Brazos,11,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,412,232,180
Brazos,11,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",269,119,150
Brazos,11,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,412,232,180
Brazos,11,State Senate,5,REP,Charles Schwertner,305,138,167
Brazos,11,State Senate,5,LIB,Tommy Estes,326,180,146
Brazos,11,State House,14,REP,John Raney,314,141,173
Brazos,11,State House,14,LIB,Jeff Miller,320,178,142
Brazos,11,County Judge,,REP,Duane Peters,315,148,167
Brazos,11,County Judge,,LIB,Clyde Garland,318,173,145
Brazos,11,District Clerk,,REP,Gabriel Garcia,293,132,161
Brazos,11,District Clerk,,DEM,Searcy L. Toliver,378,212,166
Brazos,11,Justice of the Peace Precinct 2,,REP,Terrence Nunn,311,138,173
Brazos,11,Justice of the Peace Precinct 2,,LIB,Bailey C. Cole,307,172,135
Brazos,11,Brazos County - Proposition A,,,For,473,254,219
Brazos,11,Brazos County - Proposition A,,,Against,187,86,101
Brazos,11,Brazos County - Proposition B,,,For,268,151,117
Brazos,11,Brazos County - Proposition B,,,Against,392,191,201
Brazos,12,State House,10,REP,Michael McCaul,1317,685,632
Brazos,12,State House,10,DEM,Linda Nuno,727,441,286
Brazos,12,State House,10,LIB,Bill Kelsey,68,22,46
Brazos,12,Governor,,REP,Greg Abbott,1311,674,637
Brazos,12,Governor,,DEM,Beto O'Rourke,773,465,308
Brazos,12,Governor,,LIB,Mark Tippetts,35,12,23
Brazos,12,Governor,,GRE,Delilah Barrios,8,2,6
Brazos,12,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,12,Governor,,,Mark V Goloby,0,0,0
Brazos,12,Governor,,,Rejected write-ins,7,3,4
Brazos,12,Governor,,,Unassigned write-ins,0,0,0
Brazos,12,Lieutenant Governor,,REP,Dan Patrick,1273,654,619
Brazos,12,Lieutenant Governor,,DEM,Mike Collier,776,471,305
Brazos,12,Lieutenant Governor,,LIB,Shanna Steele,72,23,49
Brazos,12,Attorney General,,REP,Ken Paxton,1236,631,605
Brazos,12,Attorney General,,DEM,Rochelle Mercedes Garza,768,465,303
Brazos,12,Attorney General,,LIB,Mark Ash,104,49,55
Brazos,12,Comptroller of Public Accounts,,REP,Glenn Hegar,1314,677,637
Brazos,12,Comptroller of Public Accounts,,DEM,Janet T. Dudding,732,447,285
Brazos,12,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,64,20,44
Brazos,12,Commissioner of General Land Office,,REP,Dawn Buckingham,1280,655,625
Brazos,12,Commissioner of General Land Office,,DEM,Jay Kleberg,769,466,303
Brazos,12,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",42,14,28
Brazos,12,Commissioner of General Land Office,,,Carrie Evelyn Menger,1,1,0
Brazos,12,Commissioner of General Land Office,,,Rejected write-ins,4,2,2
Brazos,12,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,12,Commissioner of Agriculture,,REP,Sid Miller,1340,682,658
Brazos,12,Commissioner of Agriculture,,DEM,Susan Hays,764,460,304
Brazos,12,Railroad Commissioner,,REP,Wayne Christian,1303,673,630
Brazos,12,Railroad Commissioner,,DEM,Luke Warford,698,431,267
Brazos,12,Railroad Commissioner,,LIB,Jaime Andres Diez,78,30,48
Brazos,12,Railroad Commissioner,,GRE,Hunter Wayne Crow,22,9,13
Brazos,12,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1298,676,622
Brazos,12,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,727,440,287
Brazos,12,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,75,25,50
Brazos,12,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1343,692,651
Brazos,12,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,752,448,304
Brazos,12,"Justice, Supreme Court, Place 9",,REP,Evan Young,1334,683,651
Brazos,12,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,761,456,305
Brazos,12,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1333,678,655
Brazos,12,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,759,458,301
Brazos,12,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1344,691,653
Brazos,12,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,747,447,300
