county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,4NLP,State Senate,3,LIB,Desarae Lindsey,7,4,3,0
Henderson,4SE,State Senate,3,LIB,Desarae Lindsey,31,10,21,0
Henderson,1A,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1CR,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1M,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1MN,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1T,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1TC,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2M,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2GBN,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2GBS,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2PSN,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2PSS,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,2E,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3N,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3NW,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3B,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3M,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3C,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3CS,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,3WS,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4A,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4W,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4B,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4LP,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4MS,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4NLP,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,4SE,State Senate,3,,OVER VOTES,0,0,0,0
Henderson,1A,State Senate,3,,UNDER VOTES,14,2,11,1
Henderson,1CR,State Senate,3,,UNDER VOTES,14,5,9,0
Henderson,1,State Senate,3,,UNDER VOTES,7,3,4,0
Henderson,1M,State Senate,3,,UNDER VOTES,35,15,18,2
Henderson,1MN,State Senate,3,,UNDER VOTES,11,4,7,0
Henderson,1T,State Senate,3,,UNDER VOTES,32,9,22,1
Henderson,1TC,State Senate,3,,UNDER VOTES,32,11,20,1
Henderson,2M,State Senate,3,,UNDER VOTES,7,3,4,0
Henderson,2GBN,State Senate,3,,UNDER VOTES,21,8,12,1
Henderson,2GBS,State Senate,3,,UNDER VOTES,16,8,7,1
Henderson,2PSN,State Senate,3,,UNDER VOTES,14,4,9,1
Henderson,2PSS,State Senate,3,,UNDER VOTES,30,8,18,4
Henderson,2,State Senate,3,,UNDER VOTES,2,0,2,0
Henderson,2E,State Senate,3,,UNDER VOTES,21,9,12,0
Henderson,3N,State Senate,3,,UNDER VOTES,15,6,9,0
Henderson,3NW,State Senate,3,,UNDER VOTES,10,5,4,1
Henderson,3,State Senate,3,,UNDER VOTES,11,1,8,2
Henderson,3B,State Senate,3,,UNDER VOTES,39,10,29,0
Henderson,3M,State Senate,3,,UNDER VOTES,17,6,10,1
Henderson,3C,State Senate,3,,UNDER VOTES,43,18,24,1
Henderson,3CS,State Senate,3,,UNDER VOTES,34,8,26,0
Henderson,3WS,State Senate,3,,UNDER VOTES,21,7,14,0
Henderson,4,State Senate,3,,UNDER VOTES,17,5,10,2
Henderson,4A,State Senate,3,,UNDER VOTES,9,3,6,0
Henderson,4W,State Senate,3,,UNDER VOTES,9,3,6,0
Henderson,4B,State Senate,3,,UNDER VOTES,24,7,15,2
Henderson,4LP,State Senate,3,,UNDER VOTES,28,13,12,3
Henderson,4MS,State Senate,3,,UNDER VOTES,16,3,11,2
Henderson,4NLP,State Senate,3,,UNDER VOTES,16,7,8,1
Henderson,4SE,State Senate,3,,UNDER VOTES,34,6,27,1
Henderson,1A,State House,4,REP,Keith Bell,825,304,510,11
Henderson,1,State House,4,REP,Keith Bell,252,73,168,11
Henderson,1M,State House,4,REP,Keith Bell,841,327,496,18
Henderson,1MN,State House,4,REP,Keith Bell,570,223,333,14
Henderson,1T,State House,4,REP,Keith Bell,985,400,561,24
Henderson,1TC,State House,4,REP,Keith Bell,1130,424,684,22
Henderson,2M,State House,4,REP,Keith Bell,237,105,129,3
Henderson,2GBN,State House,4,REP,Keith Bell,982,346,609,27
Henderson,2GBS,State House,4,REP,Keith Bell,830,318,494,18
Henderson,2PSN,State House,4,REP,Keith Bell,902,407,476,19
Henderson,2PSS,State House,4,REP,Keith Bell,1179,473,674,32
Henderson,2,State House,4,REP,Keith Bell,209,74,135,0
Henderson,2E,State House,4,REP,Keith Bell,1042,554,476,12
Henderson,3NW,State House,4,REP,Keith Bell,351,105,239,7
Henderson,3,State House,4,REP,Keith Bell,194,70,113,11
Henderson,4,State House,4,REP,Keith Bell,791,183,571,37
Henderson,4A,State House,4,REP,Keith Bell,245,101,133,11
Henderson,4B,State House,4,REP,Keith Bell,637,168,436,33
Henderson,1A,State House,4,LIB,Matt Savino,94,33,57,4
Henderson,1,State House,4,LIB,Matt Savino,55,21,34,0
Henderson,1M,State House,4,LIB,Matt Savino,124,45,70,9
Henderson,1MN,State House,4,LIB,Matt Savino,116,42,70,4
Henderson,1T,State House,4,LIB,Matt Savino,140,48,85,7
Henderson,1TC,State House,4,LIB,Matt Savino,199,56,128,15
Henderson,2M,State House,4,LIB,Matt Savino,39,10,27,2
Henderson,2GBN,State House,4,LIB,Matt Savino,213,58,138,17
Henderson,2GBS,State House,4,LIB,Matt Savino,126,36,83,7
Henderson,2PSN,State House,4,LIB,Matt Savino,139,43,70,26
Henderson,2PSS,State House,4,LIB,Matt Savino,189,64,106,19
Henderson,2,State House,4,LIB,Matt Savino,21,6,14,1
Henderson,2E,State House,4,LIB,Matt Savino,125,55,59,11
Henderson,3NW,State House,4,LIB,Matt Savino,47,10,34,3
Henderson,3,State House,4,LIB,Matt Savino,140,37,79,24
Henderson,4,State House,4,LIB,Matt Savino,138,36,87,15
Henderson,4A,State House,4,LIB,Matt Savino,74,33,34,7
Henderson,4B,State House,4,LIB,Matt Savino,134,46,80,8
Henderson,1A,State House,4,,OVER VOTES,0,0,0,0
Henderson,1,State House,4,,OVER VOTES,0,0,0,0
Henderson,1M,State House,4,,OVER VOTES,0,0,0,0
Henderson,1MN,State House,4,,OVER VOTES,0,0,0,0
Henderson,1T,State House,4,,OVER VOTES,0,0,0,0
Henderson,1TC,State House,4,,OVER VOTES,0,0,0,0
Henderson,2M,State House,4,,OVER VOTES,0,0,0,0
Henderson,2GBN,State House,4,,OVER VOTES,0,0,0,0
Henderson,2GBS,State House,4,,OVER VOTES,0,0,0,0
Henderson,2PSN,State House,4,,OVER VOTES,0,0,0,0
Henderson,2PSS,State House,4,,OVER VOTES,0,0,0,0
Henderson,2,State House,4,,OVER VOTES,0,0,0,0
Henderson,2E,State House,4,,OVER VOTES,0,0,0,0
Henderson,3NW,State House,4,,OVER VOTES,0,0,0,0
Henderson,3,State House,4,,OVER VOTES,0,0,0,0
Henderson,4,State House,4,,OVER VOTES,0,0,0,0
Henderson,4A,State House,4,,OVER VOTES,0,0,0,0
Henderson,4B,State House,4,,OVER VOTES,0,0,0,0
Henderson,1A,State House,4,,UNDER VOTES,23,8,15,0
Henderson,1,State House,4,,UNDER VOTES,13,4,7,2
Henderson,1M,State House,4,,UNDER VOTES,114,38,59,17
Henderson,1MN,State House,4,,UNDER VOTES,34,16,13,5
Henderson,1T,State House,4,,UNDER VOTES,55,19,33,3
Henderson,1TC,State House,4,,UNDER VOTES,70,15,44,11
Henderson,2M,State House,4,,UNDER VOTES,12,5,7,0
Henderson,2GBN,State House,4,,UNDER VOTES,48,13,31,4
Henderson,2GBS,State House,4,,UNDER VOTES,39,17,19,3
Henderson,2PSN,State House,4,,UNDER VOTES,42,7,31,4
Henderson,2PSS,State House,4,,UNDER VOTES,64,19,40,5
Henderson,2,State House,4,,UNDER VOTES,5,0,4,1
Henderson,2E,State House,4,,UNDER VOTES,39,14,19,6
Henderson,3NW,State House,4,,UNDER VOTES,21,8,10,3
Henderson,3,State House,4,,UNDER VOTES,77,21,39,17
Henderson,4,State House,4,,UNDER VOTES,35,13,19,3
Henderson,4A,State House,4,,UNDER VOTES,23,7,14,2
Henderson,4B,State House,4,,UNDER VOTES,55,10,41,4
Henderson,1CR,State House,8,REP,Cody Harris,1028,425,588,15
Henderson,3N,State House,8,REP,Cody Harris,597,214,373,10
Henderson,3B,State House,8,REP,Cody Harris,1446,497,926,23
Henderson,3M,State House,8,REP,Cody Harris,733,313,400,20
Henderson,3C,State House,8,REP,Cody Harris,948,215,711,22
Henderson,3CS,State House,8,REP,Cody Harris,975,231,717,27
Henderson,3WS,State House,8,REP,Cody Harris,579,181,381,17
Henderson,4W,State House,8,REP,Cody Harris,500,175,316,9
Henderson,4LP,State House,8,REP,Cody Harris,1207,626,548,33
Henderson,4MS,State House,8,REP,Cody Harris,411,158,245,8
Henderson,4NLP,State House,8,REP,Cody Harris,853,325,513,15
Henderson,4SE,State House,8,REP,Cody Harris,1781,463,1265,53
Henderson,1CR,State House,8,LIB,R. Edwin Adams,91,27,57,7
Henderson,3N,State House,8,LIB,R. Edwin Adams,43,12,27,4
Henderson,3B,State House,8,LIB,R. Edwin Adams,125,39,78,8
Henderson,3M,State House,8,LIB,R. Edwin Adams,71,21,38,12
Henderson,3C,State House,8,LIB,R. Edwin Adams,131,38,82,11
Henderson,3CS,State House,8,LIB,R. Edwin Adams,93,28,59,6
Henderson,3WS,State House,8,LIB,R. Edwin Adams,73,29,39,5
Henderson,4W,State House,8,LIB,R. Edwin Adams,67,18,41,8
Henderson,4LP,State House,8,LIB,R. Edwin Adams,185,85,90,10
Henderson,4MS,State House,8,LIB,R. Edwin Adams,110,49,52,9
Henderson,4NLP,State House,8,LIB,R. Edwin Adams,61,22,34,5
Henderson,4SE,State House,8,LIB,R. Edwin Adams,201,51,129,21
Henderson,1CR,State House,8,,OVER VOTES,0,0,0,0
Henderson,3N,State House,8,,OVER VOTES,0,0,0,0
Henderson,3B,State House,8,,OVER VOTES,0,0,0,0
Henderson,3M,State House,8,,OVER VOTES,0,0,0,0
Henderson,3C,State House,8,,OVER VOTES,0,0,0,0
Henderson,3CS,State House,8,,OVER VOTES,0,0,0,0
Henderson,3WS,State House,8,,OVER VOTES,0,0,0,0
Henderson,4W,State House,8,,OVER VOTES,0,0,0,0
Henderson,4LP,State House,8,,OVER VOTES,0,0,0,0
Henderson,4MS,State House,8,,OVER VOTES,0,0,0,0
Henderson,4NLP,State House,8,,OVER VOTES,0,0,0,0
Henderson,4SE,State House,8,,OVER VOTES,0,0,0,0
Henderson,1CR,State House,8,,UNDER VOTES,45,13,21,11
Henderson,3N,State House,8,,UNDER VOTES,26,8,18,0
Henderson,3B,State House,8,,UNDER VOTES,72,19,50,3
Henderson,3M,State House,8,,UNDER VOTES,45,14,24,7
Henderson,3C,State House,8,,UNDER VOTES,91,30,57,4
Henderson,3CS,State House,8,,UNDER VOTES,67,16,45,6
Henderson,3WS,State House,8,,UNDER VOTES,43,9,29,5
Henderson,4W,State House,8,,UNDER VOTES,43,14,24,5
Henderson,4LP,State House,8,,UNDER VOTES,81,29,39,13
Henderson,4MS,State House,8,,UNDER VOTES,89,42,29,18
Henderson,4NLP,State House,8,,UNDER VOTES,32,13,16,3
Henderson,4SE,State House,8,,UNDER VOTES,97,14,65,18
Henderson,4,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,771,179,554,38
Henderson,4B,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,639,167,438,34
Henderson,4LP,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,1195,620,542,33
Henderson,4MS,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,389,141,243,5
Henderson,4NLP,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,842,315,513,14
Henderson,4SE,"Justice of the Peace, Pct. 4",,REP,Milton K. Adams,1812,475,1283,54
Henderson,4,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,167,45,108,14
Henderson,4B,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,166,53,105,8
Henderson,4LP,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,241,102,119,20
Henderson,4MS,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,204,102,73,29
Henderson,4NLP,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,87,37,42,8
Henderson,4SE,"Justice of the Peace, Pct. 4",,DEM,Cornelius Hambrick,238,50,152,36
Henderson,4,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4B,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Justice of the Peace, Pct. 4",,,OVER VOTES,0,0,0,0
Henderson,4,"Justice of the Peace, Pct. 4",,,UNDER VOTES,26,8,15,3
Henderson,4B,"Justice of the Peace, Pct. 4",,,UNDER VOTES,21,4,14,3
Henderson,4LP,"Justice of the Peace, Pct. 4",,,UNDER VOTES,37,18,16,3
Henderson,4MS,"Justice of the Peace, Pct. 4",,,UNDER VOTES,17,6,10,1
Henderson,4NLP,"Justice of the Peace, Pct. 4",,,UNDER VOTES,17,8,8,1
Henderson,4SE,"Justice of the Peace, Pct. 4",,,UNDER VOTES,29,3,24,2
Henderson,3M,City Council City of Murchison,,NON,Torance McClean,105,50,48,7
Henderson,3M,City Council City of Murchison,,NON,Jeremy Smith,88,58,26,4
Henderson,3M,City Council City of Murchison,,NON,Brad Gray,106,52,43,11
Henderson,3M,City Council City of Murchison,,,OVER VOTES,0,0,0,0
Henderson,3M,City Council City of Murchison,,,UNDER VOTES,107,70,33,4
Henderson,1T,"Council Person, 1 Year Term City of Tool",,NON,John Brasfield,1,1,0,0
Henderson,1TC,"Council Person, 1 Year Term City of Tool",,NON,John Brasfield,358,117,227,14
Henderson,1T,"Council Person, 1 Year Term City of Tool",,NON,Kathleen Donoghue,0,0,0,0
Henderson,1TC,"Council Person, 1 Year Term City of Tool",,NON,Kathleen Donoghue,307,97,196,14
Henderson,1T,"Council Person, 1 Year Term City of Tool",,,OVER VOTES,0,0,0,0
Henderson,1TC,"Council Person, 1 Year Term City of Tool",,,OVER VOTES,0,0,0,0
Henderson,1T,"Council Person, 1 Year Term City of Tool",,,UNDER VOTES,1,1,0,0
Henderson,1TC,"Council Person, 1 Year Term City of Tool",,,UNDER VOTES,191,59,124,8
Henderson,1T,"Council Person, 2 Year Term City of Tool",,NON,Greg Figueroa,0,0,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,NON,Greg Figueroa,435,143,273,19
Henderson,1T,"Council Person, 2 Year Term City of Tool",,NON,Mark Holley,0,0,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,NON,Mark Holley,276,93,170,13
Henderson,1T,"Council Person, 2 Year Term City of Tool",,NON,Mike Dumont,0,0,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,NON,Mike Dumont,304,97,194,13
Henderson,1T,"Council Person, 2 Year Term City of Tool",,NON,Stephanie Love,0,0,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,NON,Stephanie Love,235,60,163,12
Henderson,1T,"Council Person, 2 Year Term City of Tool",,,OVER VOTES,0,0,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,,OVER VOTES,0,0,0,0
Henderson,1T,"Council Person, 2 Year Term City of Tool",,,UNDER VOTES,6,6,0,0
Henderson,1TC,"Council Person, 2 Year Term City of Tool",,,UNDER VOTES,1318,426,841,51
Henderson,4LP,"Alderman, Place 5 City of Cofee City",,NON,Anthony F. Vrba,92,51,41,0
Henderson,4MS,"Alderman, Place 5 City of Cofee City",,NON,Anthony F. Vrba,1,1,0,0
Henderson,4LP,"Alderman, Place 5 City of Cofee City",,NON,Ollie M. Harmon,97,52,36,9
Henderson,4MS,"Alderman, Place 5 City of Cofee City",,NON,Ollie M. Harmon,4,3,1,0
Henderson,4LP,"Alderman, Place 5 City of Cofee City",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Alderman, Place 5 City of Cofee City",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Alderman, Place 5 City of Cofee City",,,UNDER VOTES,38,24,13,1
Henderson,4MS,"Alderman, Place 5 City of Cofee City",,,UNDER VOTES,1,1,0,0
Henderson,4LP,"Trustee, Place 1 Lapoynor Isd",,NON,Bryan Forester,31,16,15,0
Henderson,4MS,"Trustee, Place 1 Lapoynor Isd",,NON,Bryan Forester,25,15,8,2
Henderson,4NLP,"Trustee, Place 1 Lapoynor Isd",,NON,Bryan Forester,578,211,355,12
Henderson,4SE,"Trustee, Place 1 Lapoynor Isd",,NON,Bryan Forester,49,13,34,2
Henderson,4LP,"Trustee, Place 1 Lapoynor Isd",,NON,Rebekah Church,4,2,2,0
Henderson,4MS,"Trustee, Place 1 Lapoynor Isd",,NON,Rebekah Church,16,10,6,0
Henderson,4NLP,"Trustee, Place 1 Lapoynor Isd",,NON,Rebekah Church,115,50,61,4
Henderson,4SE,"Trustee, Place 1 Lapoynor Isd",,NON,Rebekah Church,22,5,16,1
Henderson,4LP,"Trustee, Place 1 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Trustee, Place 1 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Trustee, Place 1 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Trustee, Place 1 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Trustee, Place 1 Lapoynor Isd",,,UNDER VOTES,4,1,3,0
Henderson,4MS,"Trustee, Place 1 Lapoynor Isd",,,UNDER VOTES,7,4,2,1
Henderson,4NLP,"Trustee, Place 1 Lapoynor Isd",,,UNDER VOTES,108,41,64,3
Henderson,4SE,"Trustee, Place 1 Lapoynor Isd",,,UNDER VOTES,34,6,27,1
Henderson,4LP,"Trustee, Place 2 Lapoynor Isd",,NON,Ronny Crawford,14,8,6,0
Henderson,4MS,"Trustee, Place 2 Lapoynor Isd",,NON,Ronny Crawford,26,16,8,2
Henderson,4NLP,"Trustee, Place 2 Lapoynor Isd",,NON,Ronny Crawford,297,123,168,6
Henderson,4SE,"Trustee, Place 2 Lapoynor Isd",,NON,Ronny Crawford,52,13,35,4
Henderson,4LP,"Trustee, Place 2 Lapoynor Isd",,NON,John Kinabrew,22,10,12,0
Henderson,4MS,"Trustee, Place 2 Lapoynor Isd",,NON,John Kinabrew,14,9,5,0
Henderson,4NLP,"Trustee, Place 2 Lapoynor Isd",,NON,John Kinabrew,377,129,239,9
Henderson,4SE,"Trustee, Place 2 Lapoynor Isd",,NON,John Kinabrew,19,5,14,0
Henderson,4LP,"Trustee, Place 2 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Trustee, Place 2 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Trustee, Place 2 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Trustee, Place 2 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Trustee, Place 2 Lapoynor Isd",,,UNDER VOTES,3,1,2,0
Henderson,4MS,"Trustee, Place 2 Lapoynor Isd",,,UNDER VOTES,8,4,3,1
Henderson,4NLP,"Trustee, Place 2 Lapoynor Isd",,,UNDER VOTES,127,50,73,4
Henderson,4SE,"Trustee, Place 2 Lapoynor Isd",,,UNDER VOTES,34,6,28,0
Henderson,4LP,"Trustee, Place 4 Lapoynor Isd",,NON,Mander Clark,5,4,1,0
Henderson,4MS,"Trustee, Place 4 Lapoynor Isd",,NON,Mander Clark,25,15,8,2
Henderson,4NLP,"Trustee, Place 4 Lapoynor Isd",,NON,Mander Clark,221,107,110,4
Henderson,4SE,"Trustee, Place 4 Lapoynor Isd",,NON,Mander Clark,34,8,24,2
Henderson,4LP,"Trustee, Place 4 Lapoynor Isd",,NON,Jacob Haynes,32,15,17,0
Henderson,4MS,"Trustee, Place 4 Lapoynor Isd",,NON,Jacob Haynes,15,10,5,0
Henderson,4NLP,"Trustee, Place 4 Lapoynor Isd",,NON,Jacob Haynes,453,150,292,11
Henderson,4SE,"Trustee, Place 4 Lapoynor Isd",,NON,Jacob Haynes,37,10,26,1
Henderson,4LP,"Trustee, Place 4 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Trustee, Place 4 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Trustee, Place 4 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Trustee, Place 4 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Trustee, Place 4 Lapoynor Isd",,,UNDER VOTES,2,0,2,0
Henderson,4MS,"Trustee, Place 4 Lapoynor Isd",,,UNDER VOTES,8,4,3,1
Henderson,4NLP,"Trustee, Place 4 Lapoynor Isd",,,UNDER VOTES,127,45,78,4
Henderson,4SE,"Trustee, Place 4 Lapoynor Isd",,,UNDER VOTES,34,6,27,1
Henderson,4LP,"Trustee, Place 5 Lapoynor Isd",,NON,Joe Ed Young,19,11,8,0
Henderson,4MS,"Trustee, Place 5 Lapoynor Isd",,NON,Joe Ed Young,22,14,8,0
Henderson,4NLP,"Trustee, Place 5 Lapoynor Isd",,NON,Joe Ed Young,348,137,205,6
Henderson,4SE,"Trustee, Place 5 Lapoynor Isd",,NON,Joe Ed Young,36,7,27,2
Henderson,4LP,"Trustee, Place 5 Lapoynor Isd",,NON,Brandon Burnett,16,7,9,0
Henderson,4MS,"Trustee, Place 5 Lapoynor Isd",,NON,Brandon Burnett,17,10,5,2
Henderson,4NLP,"Trustee, Place 5 Lapoynor Isd",,NON,Brandon Burnett,323,116,198,9
Henderson,4SE,"Trustee, Place 5 Lapoynor Isd",,NON,Brandon Burnett,34,10,23,1
Henderson,4LP,"Trustee, Place 5 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4MS,"Trustee, Place 5 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4NLP,"Trustee, Place 5 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4SE,"Trustee, Place 5 Lapoynor Isd",,,OVER VOTES,0,0,0,0
Henderson,4LP,"Trustee, Place 5 Lapoynor Isd",,,UNDER VOTES,4,1,3,0
Henderson,4MS,"Trustee, Place 5 Lapoynor Isd",,,UNDER VOTES,9,5,3,1
Henderson,4NLP,"Trustee, Place 5 Lapoynor Isd",,,UNDER VOTES,130,49,77,4
Henderson,4SE,"Trustee, Place 5 Lapoynor Isd",,,UNDER VOTES,35,7,27,1
Henderson,1T,Trustee Election Trinidad Isd,,NON,Bill Tart,136,98,31,7
Henderson,1T,Trustee Election Trinidad Isd,,NON,Stephanie Ramsey,138,96,37,5
Henderson,1T,Trustee Election Trinidad Isd,,NON,Eric Airheart,150,102,44,4
Henderson,1T,Trustee Election Trinidad Isd,,NON,Ricky Stanfield,108,72,30,6
Henderson,1T,Trustee Election Trinidad Isd,,NON,Chris Quinn,85,64,18,3
Henderson,1T,Trustee Election Trinidad Isd,,,OVER VOTES,0,0,0,0
Henderson,1T,Trustee Election Trinidad Isd,,,UNDER VOTES,431,276,148,7
Henderson,1CR,Trustee Election Cross Roads Isd,,NON,Felicia Baker,412,182,221,9
Henderson,1M,Trustee Election Cross Roads Isd,,NON,Felicia Baker,10,7,3,0
Henderson,4W,Trustee Election Cross Roads Isd,,NON,Felicia Baker,130,58,66,6
Henderson,4B,Trustee Election Cross Roads Isd,,NON,Felicia Baker,5,3,2,0
Henderson,1CR,Trustee Election Cross Roads Isd,,NON,Chuck Brown,321,136,178,7
Henderson,1M,Trustee Election Cross Roads Isd,,NON,Chuck Brown,5,3,2,0
Henderson,4W,Trustee Election Cross Roads Isd,,NON,Chuck Brown,106,42,60,4
Henderson,4B,Trustee Election Cross Roads Isd,,NON,Chuck Brown,6,2,4,0
Henderson,1CR,Trustee Election Cross Roads Isd,,NON,Naomi Logan,375,172,198,5
Henderson,1M,Trustee Election Cross Roads Isd,,NON,Naomi Logan,9,5,4,0
Henderson,4W,Trustee Election Cross Roads Isd,,NON,Naomi Logan,97,47,48,2
Henderson,4B,Trustee Election Cross Roads Isd,,NON,Naomi Logan,5,2,3,0
Henderson,1CR,Trustee Election Cross Roads Isd,,NON,Wade Braddock,396,176,210,10
Henderson,1M,Trustee Election Cross Roads Isd,,NON,Wade Braddock,6,5,1,0
Henderson,4W,Trustee Election Cross Roads Isd,,NON,Wade Braddock,80,33,46,1
Henderson,4B,Trustee Election Cross Roads Isd,,NON,Wade Braddock,3,0,3,0
Henderson,1CR,Trustee Election Cross Roads Isd,,,OVER VOTES,0,0,0,0
Henderson,1M,Trustee Election Cross Roads Isd,,,OVER VOTES,0,0,0,0
Henderson,4W,Trustee Election Cross Roads Isd,,,OVER VOTES,0,0,0,0
Henderson,4B,Trustee Election Cross Roads Isd,,,OVER VOTES,0,0,0,0
Henderson,1CR,Trustee Election Cross Roads Isd,,,UNDER VOTES,1094,459,609,26
Henderson,1M,Trustee Election Cross Roads Isd,,,UNDER VOTES,27,13,14,0
Henderson,4W,Trustee Election Cross Roads Isd,,,UNDER VOTES,460,201,236,23
Henderson,4B,Trustee Election Cross Roads Isd,,,UNDER VOTES,17,5,12,0
Henderson,3N,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,5,3,2,0
Henderson,3B,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,593,169,415,9
Henderson,3M,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,154,52,98,4
Henderson,3C,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,442,93,336,13
Henderson,3CS,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,433,88,335,10
Henderson,3WS,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,172,54,115,3
Henderson,4LP,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,186,80,99,7
Henderson,4MS,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,182,80,93,9
Henderson,4NLP,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,16,7,9,0
Henderson,4SE,"Trustee, Full Term Brownsboro Isd",,NON,Fred Griffin,15,2,12,1
Henderson,3N,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,5,2,3,0
Henderson,3B,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,314,118,194,2
Henderson,3M,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,82,38,44,0
Henderson,3C,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,188,46,137,5
Henderson,3CS,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,218,61,153,4
Henderson,3WS,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,135,38,93,4
Henderson,4LP,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,147,70,73,4
Henderson,4MS,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,83,29,54,0
Henderson,4NLP,"Trustee, Full Term Brownsboro Isd",,NON,Larry Cox,5,0,5,0
